,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
34,0,8,0,S,2,0.2114267227428724,0.7698794120103913,0.0,0.7698794120103913,0.008320571761093172,0.012958232195891093,0.20588592290329538,0.7611952963743942,0.6421589269714894,False
35,0,8,0,S,3,0.84,1.0,0.8200000000000001,1.0,0.006730990065790155,0.012958232195891093,0.8077479203272698,0.7855094939596722,0.5415114962069616,True
36,0,9,0,S,0,0.18,0.0,0.8200000000000001,0.0,0.007939032731437132,0.012958232195891093,0.5571453312141604,0.2977361961363066,0.6165548271967779,True
37,0,9,0,S,1,0.48130329811576283,0.849506148422108,0.54,0.849506148422108,0.0034762376290937372,0.012958232195891093,0.475507720884054,0.8488385901820307,0.2685012484400432,False
38,0,9,0,S,2,0.0,0.5,0.0,0.5,0.007093117380074199,0.012958232195891093,0.19986693815981088,0.7592437282414988,0.6421070123848783,True
39,0,9,0,S,3,0.8077479203272698,0.7855094939596722,0.8200000000000001,0.7855094939596722,0.0067308500580817825,0.012958232195891093,0.8035088503119165,0.7867928044711409,0.519437371088664,False
40,0,10,0,S,0,0.8200000000000001,0.0,0.5,0.0,0.007403958672773755,0.012958232195891093,0.5619893289180805,0.30448609131248894,0.6126632561773748,True
41,0,10,0,S,1,0.54,0.7000000000000001,0.56,0.7000000000000001,0.002327948063847979,0.012958232195891093,0.46760034581442245,0.8578261164164838,0.26826480468501035,True
42,0,10,0,S,2,0.19986693815981088,0.7592437282414988,0.0,0.7592437282414988,0.007085567824414093,0.012958232195891093,0.196815621821575,0.7530920576258547,0.5473831054148995,False
43,0,10,0,S,3,0.8200000000000001,0.68,0.7000000000000001,0.68,0.004752435750093072,0.012958232195891093,0.7932123057872724,0.7935313931918386,0.5194265665509573,True
44,0,11,0,S,0,0.5619893289180805,0.30448609131248894,0.0,0.30448609131248894,0.007098041592791736,0.012958232195891093,0.5568260289452911,0.2876530824085248,0.5713710451277039,False
45,0,11,0,S,1,0.56,0.58,0.62,0.58,0.0015406674599416099,0.012958232195891093,0.463229050894489,0.8606637228780092,0.179650127321082,True
46,0,11,0,S,2,0.196815621821575,0.7530920576258547,0.0,0.7530920576258547,0.007085454594228252,0.012958232195891093,0.19469403040244404,0.7471981307318686,0.546800498501705,False
47,0,11,0,S,3,0.7000000000000001,0.54,0.92,0.54,0.002419578464353563,0.012958232195891093,0.793632776432628,0.8036858410683023,0.3667503158031089,True
48,0,12,0,S,0,0.0,0.16,0.5,0.16,0.0069207153200892295,0.012958232195891093,0.5596429781587516,0.2864507110433073,0.5477631119345464,True
49,0,12,0,S,1,0.62,0.9,0.28,0.9,0.0015600337222539604,0.012958232195891093,0.45648363399992414,0.859023364598036,0.11889487984558093,True
50,0,12,0,S,2,0.0,0.84,0.14,0.84,0.006142739887597702,0.012958232195891093,0.1994077458236683,0.7400247437463718,0.5467917604127335,True
51,0,12,0,S,3,0.793632776432628,0.8036858410683023,0.92,0.8036858410683023,0.002413662035271531,0.012958232195891093,0.7895847485297123,0.8010826093259603,0.18672133881971828,False
52,0,13,0,S,0,0.5,0.0,0.5,0.0,0.006659146000271658,0.012958232195891093,0.5671901702408998,0.2867297564808117,0.5340786625419252,True
53,0,13,0,S,1,0.45648363399992414,0.859023364598036,0.28,0.859023364598036,0.0015393590663013035,0.012958232195891093,0.45432737938987616,0.859373761150601,0.12038939406785974,False
54,0,13,0,S,2,0.14,1.0,0.16,1.0,0.006202381366946197,0.012958232195891093,0.19959514005005413,0.7278399202671577,0.4740415046386879,True
55,0,13,0,S,3,0.92,0.58,0.92,0.58,0.0020195204318188414,0.012958232195891093,0.7855899515720876,0.8046194059424485,0.1862647619508528,True
56,0,14,0,S,0,0.5671901702408998,0.2867297564808117,0.5,0.2867297564808117,0.006562008022373845,0.012958232195891093,0.5781331891292742,0.2831066794238505,0.5138930912492212,False
57,0,14,0,S,1,0.45432737938987616,0.859373761150601,0.28,0.859373761150601,0.0015732468381291428,0.012958232195891093,0.4526238604296777,0.8597563078455709,0.11879390977338843,False
58,0,14,0,S,2,0.16,0.34,0.12,0.34,0.003450020471769207,0.012958232195891093,0.20126589727852393,0.7349615342296257,0.47864409845294337,True
59,0,14,0,S,3,0.92,0.74,0.92,0.74,0.001537038766271417,0.012958232195891093,0.7802052331479739,0.8085372065278478,0.1558484522649014,True
60,0,15,0,S,0,0.5781331891292742,0.2831066794238505,0.5,0.2831066794238505,0.006558450301286343,0.012958232195891093,0.579800334619309,0.28331221990764943,0.5063968543837779,False
61,0,15,0,S,1,0.4526238604296777,0.8597563078455709,0.28,0.8597563078455709,0.0015720821128218949,0.012958232195891093,0.4515163265324021,0.8595713161555367,0.1214090637014516,False
62,0,15,0,S,2,0.20126589727852393,0.7349615342296257,0.12,0.7349615342296257,0.0034500179653293647,0.012958232195891093,0.20163231572509685,0.7343259443314895,0.2662415999045895,False
63,0,15,0,S,3,0.92,0.92,0.76,0.92,0.0013662583642246196,0.012958232195891093,0.7713725578135232,0.8082757736142621,0.11861484985265154,True
64,0,16,0,S,0,0.579800334619309,0.28331221990764943,0.5,0.28331221990764943,0.006558450301286343,0.012958232195891093,0.581262622441491,0.2834310809042848,0.506122301417469,False
65,0,16,0,S,1,0.4515163265324021,0.8595713161555367,0.28,0.8595713161555367,0.0015720821128218949,0.012958232195891093,0.4500917710741746,0.859705213391009,0.12131918066110778,False
66,0,16,0,S,2,0.20163231572509685,0.7343259443314895,0.12,0.7343259443314895,0.0034500179653293647,0.012958232195891093,0.20182057448086835,0.7334723939668116,0.26624140648006955,False
67,0,16,0,S,3,0.7713725578135232,0.8082757736142621,0.76,0.8082757736142621,0.0013662583642246196,0.012958232195891093,0.7683063125446763,0.8096500692008232,0.10543555197736343,False
68,0,17,0,S,0,0.5,0.32,0.66,0.32,0.006281329351381073,0.012958232195891093,0.5909374911585756,0.27445322043260256,0.506122301417469,True
69,0,17,0,S,1,0.28,0.9,0.36,0.9,0.0011980788174999583,0.012958232195891093,0.45091820925179255,0.8580726446745989,0.12131918066110778,True
70,0,17,0,S,2,0.20182057448086835,0.7334723939668116,0.12,0.7334723939668116,0.003432911103547988,0.012958232195891093,0.19633883935089988,0.729695596345211,0.26624140648006955,False
71,0,17,0,S,3,0.7683063125446763,0.8096500692008232,0.76,0.8096500692008232,0.0013659237977060174,0.012958232195891093,0.7676025186899625,0.8108637322885146,0.10543555197736343,False
72,0,18,0,S,0,0.66,0.16,0.84,0.16,0.005860017367620155,0.012958232195891093,0.593376520640352,0.2769367225194602,0.4847365949633786,True
73,0,18,0,S,1,0.45091820925179255,0.8580726446745989,0.36,0.8580726446745989,0.001198050699627166,0.012958232195891093,0.4508074086036546,0.8578765746978079,0.09245696476096912,False
74,0,18,0,S,2,0.19633883935089988,0.729695596345211,0.12,0.729695596345211,0.0034328241484300453,0.012958232195891093,0.1963454937899589,0.726898995803896,0.26492125250206006,False
75,0,18,0,S,3,0.7676025186899625,0.8108637322885146,0.76,0.8108637322885146,0.001365849773024546,0.012958232195891093,0.7672234150175478,0.8115816682568145,0.10540973313776057,False
76,0,19,0,S,0,0.84,0.32,0.32,0.32,0.005679751199715542,0.012958232195891093,0.5719072635020848,0.2683069430211621,0.4522235193067693,True
77,0,19,0,S,1,0.4508074086036546,0.8578765746978079,0.36,0.8578765746978079,0.001197594186018584,0.012958232195891093,0.4492334491673763,0.8577539534466209,0.09245479487603674,False
78,0,19,0,S,2,0.1963454937899589,0.726898995803896,0.12,0.726898995803896,0.003432818816964606,0.012958232195891093,0.19376230177872003,0.7231682072317026,0.26491454208688703,False
79,0,19,0,S,3,0.7672234150175478,0.8115816682568145,0.76,0.8115816682568145,0.0013653120726670725,0.012958232195891093,0.7671068661899205,0.8113719457374171,0.10540402057756314,False
80,0,20,0,S,0,0.32,0.16,1.0,0.16,0.005168654922640225,0.012958232195891093,0.577531259367282,0.2729324508356051,0.43831219520179043,True
81,0,20,0,S,1,0.4492334491673763,0.8577539534466209,0.34,0.8577539534466209,0.0012283900738105612,0.012958232195891093,0.44857269706908315,0.8568202015424771,0.09241956525507602,False
82,0,20,0,S,2,0.19376230177872003,0.7231682072317026,0.12,0.7231682072317026,0.0034278359063012655,0.012958232195891093,0.19095013640143824,0.7255543199520876,0.26491413065225927,False
83,0,20,0,S,3,0.7671068661899205,0.8113719457374171,0.76,0.8113719457374171,0.0013653095300224741,0.012958232195891093,0.7681073468602757,0.8080909437189776,0.10536252569235464,False
84,0,21,0,S,0,1.0,0.14,0.6,0.14,0.002938101197453991,0.012958232195891093,0.5801292957936564,0.27329101236173914,0.3988703740220943,True
85,0,21,0,S,1,0.44857269706908315,0.8568202015424771,0.44,0.8568202015424771,0.0010783767702880233,0.012958232195891093,0.4484868675709414,0.8562308706321544,0.09479611533740455,False
86,0,21,0,S,2,0.12,0.64,0.08,0.64,0.001791762256136904,0.012958232195891093,0.19711296170835782,0.728940121438582,0.2645295943522445,True
87,0,21,0,S,3,0.7681073468602757,0.8080909437189776,0.76,0.8080909437189776,0.0013648277657853248,0.012958232195891093,0.7679176270743897,0.8086356031839627,0.1053623294738767,False
88,0,22,0,S,0,0.5801292957936564,0.27329101236173914,0.6,0.27329101236173914,0.002938101197453991,0.012958232195891093,0.5808847374312092,0.27380984180791984,0.22673626718817627,False
89,0,22,0,S,1,0.4484868675709414,0.8562308706321544,0.36,0.8562308706321544,0.0010521846785181335,0.012958232195891093,0.4485495479435835,0.8567878136141329,0.08321943564415864,False
90,0,22,0,S,2,0.19711296170835782,0.728940121438582,0.06,0.728940121438582,0.0017588642601264956,0.012958232195891093,0.1984474059149393,0.7284261462542406,0.13827212146306894,False
91,0,22,0,S,3,0.7679176270743897,0.8086356031839627,0.76,0.8086356031839627,0.0013648277657853248,0.012958232195891093,0.7675902193154316,0.8094032507474881,0.10532515123614593,False
92,0,23,0,S,0,0.5808847374312092,0.27380984180791984,0.6,0.27380984180791984,0.002938101197453991,0.012958232195891093,0.5811766916695257,0.2736360128897332,0.22673626718817627,False
93,0,23,0,S,1,0.4485495479435835,0.8567878136141329,0.36,0.8567878136141329,0.0010521846785181335,0.012958232195891093,0.44923865430204063,0.8577297315452583,0.08119816519816407,False
94,0,23,0,S,2,0.1984474059149393,0.7284261462542406,0.06,0.7284261462542406,0.0017588642601264956,0.012958232195891093,0.20157563813918994,0.7281606374077173,0.13573334954471733,False
95,0,23,0,S,3,0.7675902193154316,0.8094032507474881,0.76,0.8094032507474881,0.0013648277657853248,0.012958232195891093,0.7676077923459397,0.8094329462852724,0.10532515123614593,False
