,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
443,4,11,0,S,1.0,0.48,0.06,0.0013108310278016526
444,4,11,0,S,2.0,0.78,0.8200000000000001,0.3639072313846536
445,4,12,0,S,2.0,0.76,0.52,0.018492406405044643
446,4,13,0,S,1.0,0.8,0.0,0.032486128870013814
447,4,13,0,S,3.0,0.3,0.38,0.018806448239211387
448,4,14,0,S,1.0,1.0,0.14,0.08928209599800382
449,4,15,0,S,1.0,0.64,0.16,0.0024459312669573878
450,4,15,0,S,2.0,1.0,0.68,0.010053127127496822
451,4,16,0,S,1.0,0.54,0.38,0.00309519194872128
452,4,17,0,S,2.0,0.66,0.9,0.3113296693234299
453,4,18,0,S,0.0,0.0,0.76,0.004066657256193631
454,4,18,0,S,2.0,0.9,0.92,0.0931574719329586
455,4,20,0,S,0.0,0.3,0.6,0.06493841633362787
456,4,20,0,S,1.0,0.86,0.26,0.06889014678091078
457,4,21,0,S,2.0,0.58,0.62,0.04119402191902653
458,4,21,0,S,3.0,0.16,0.0,0.07047362161189405
459,4,22,0,S,2.0,0.88,0.54,0.03047402724460677
460,4,22,0,S,3.0,0.42,0.32,0.008636606410636304
461,4,23,0,S,2.0,0.66,1.0,0.19121301448773656
462,4,24,0,S,0.0,0.12,0.68,0.032173249425107533
463,4,24,0,S,1.0,1.0,0.4,0.028543537420544364
464,4,26,0,S,0.0,0.28,0.88,0.3432272141722152
465,4,26,0,S,1.0,0.9,0.1,0.123379872468733
466,4,26,0,S,2.0,0.9,0.78,0.0967908598421674
467,4,27,0,S,0.0,0.52,0.88,0.6567485714977632
468,4,27,0,S,1.0,0.52,0.0,0.0012639749702907312
469,4,33,0,S,0.0,0.12,1.0,0.004979557907004273
470,4,34,0,S,3.0,0.12,0.22,0.02640809924051941
471,4,37,0,S,0.0,0.48,0.56,0.02143681832329841
472,4,37,0,S,2.0,0.9,1.0,0.0462939478198003
473,4,47,0,S,3.0,0.36,0.12,0.0032373662098186635
474,4,49,0,S,1.0,0.72,0.24,0.009832082567062972
475,4,57,0,S,1.0,0.62,0.28,0.0016346761497648596
476,4,58,0,S,3.0,0.08,0.5,0.02109646937641961
477,4,60,0,S,1.0,0.72,0.06,0.012743357324630323
478,4,70,0,S,2.0,0.78,0.64,0.07155516578868665
479,4,71,0,S,2.0,1.0,0.92,0.007830479021466859
480,4,79,0,S,2.0,0.68,0.58,0.02607900889774329
481,4,82,0,S,0.0,0.34,0.74,0.4041492582451573
482,4,85,0,S,2.0,0.68,0.8,0.2643995373642501
483,4,91,0,S,3.0,0.22,0.46,0.03090742482595625
484,4,94,0,S,3.0,0.0,0.16,0.0517452909394947
485,4,107,0,S,1.0,1.0,0.04,0.06309915123746855
486,4,107,0,S,2.0,0.8,0.74,0.1985695148626918
487,4,114,0,S,3.0,0.26,0.08,0.02287229935054412
488,4,116,0,S,1.0,0.58,0.08,0.001373732451317285
489,4,118,0,S,3.0,0.0,0.52,0.009305473556323277
490,4,124,0,S,1.0,0.66,0.44,0.005576164399214161
491,4,131,0,S,3.0,0.42,0.2,0.002942216266130196
492,4,139,0,S,2.0,1.0,0.6,0.011426747810102854
493,4,139,0,S,3.0,0.22,0.28,0.006191436866154616
494,4,142,0,S,3.0,0.08,0.0,0.09492836234305288
495,4,143,0,S,0.0,0.46,0.76,0.5811226178158511
496,4,152,0,S,0.0,0.2,1.0,0.03182449499704248
497,4,152,0,S,3.0,0.42,0.0,0.001543956277860778
498,4,154,0,S,3.0,0.44,0.42,0.012237291331410572
499,4,164,0,S,0.0,0.38,0.94,0.7394118874410606
500,4,168,0,S,1.0,0.92,0.2,0.11592677110382607
501,4,168,0,S,3.0,0.22,0.18,0.01760621543056931
502,4,202,0,S,2.0,0.76,0.92,0.4002472447257358
503,4,208,0,S,1.0,0.94,0.34,0.04707982821826501
504,4,226,0,S,3.0,0.08,0.6,0.030486828440797795
505,4,230,0,S,0.0,0.06,0.88,0.0038864285489941617
506,4,232,0,S,1.0,0.94,0.46,0.027860891541951132
507,5,1,0,S,0.0,0.44,0.44,0.013027392843888964
508,5,1,0,S,1.0,0.28,0.0,0.016507050616737334
509,5,1,0,S,2.0,0.0,0.16,0.0517452909394947
510,5,1,0,S,3.0,0.0,0.0,0.07204029276901497
511,5,2,0,S,0.0,0.94,1.0,0.018673775513544585
512,5,2,0,S,1.0,1.0,0.0,0.0457531169539631
513,5,2,0,S,2.0,0.0,1.0,0.0013027717361911227
514,5,2,0,S,3.0,0.6,0.14,0.0015406901365597778
515,5,3,0,S,0.0,1.0,0.5,0.01896842385022308
516,5,3,0,S,1.0,1.0,0.46,0.023130606984264567
517,5,3,0,S,2.0,0.0,0.58,0.011499882301098531
518,5,3,0,S,3.0,0.2,0.32,0.006624742116175557
519,5,4,0,S,0.0,0.48,0.94,0.7734337954689741
520,5,4,0,S,1.0,0.72,0.42,0.005609011697000362
521,5,4,0,S,2.0,0.38,0.84,0.8743846251402106
522,5,4,0,S,3.0,0.38,0.2,0.003380411510383709
523,5,5,0,S,0.0,0.74,0.74,0.20069893389012666
524,5,5,0,S,1.0,0.86,0.2,0.0968112040441854
525,5,5,0,S,3.0,0.0,0.38,0.005853782926445667
526,5,6,0,S,1.0,0.76,0.0,0.01794044919823073
527,5,6,0,S,2.0,0.24,0.62,0.061231282021970215
528,5,6,0,S,3.0,0.48,0.0,0.0012817535031386161
529,5,7,0,S,0.0,1.0,0.78,0.010478449039163116
530,5,7,0,S,1.0,0.8200000000000001,0.58,0.042883919509952906
531,5,8,0,S,0.0,0.7000000000000001,1.0,0.22795110728494014
532,5,8,0,S,2.0,0.24,1.0,0.07320869451931278
533,5,9,0,S,0.0,0.52,0.66,0.10946190063746172
534,5,9,0,S,1.0,1.0,0.22,0.07262344669893255
535,5,9,0,S,2.0,0.08,0.8,0.01019226229881411
536,5,10,0,S,1.0,0.56,0.32,0.0020400506053233646
537,5,10,0,S,2.0,0.3,0.48,0.03946573741953
538,5,10,0,S,3.0,0.18,0.14,0.040555125169001886
539,5,12,0,S,1.0,0.86,0.36,0.03228634368697353
540,5,12,0,S,2.0,0.22,0.8200000000000001,0.1562908002818878
541,5,12,0,S,3.0,0.14,0.48,0.02545678780138273
542,5,13,0,S,0.0,0.6,0.8200000000000001,0.2902085406923941
543,5,13,0,S,2.0,0.52,0.8,0.5223177807303186
544,5,14,0,S,0.0,0.84,0.88,0.2665314450202493
545,5,14,0,S,2.0,0.38,0.66,0.1744917271600616
546,5,15,0,S,0.0,0.64,0.56,0.019709577118486712
547,5,15,0,S,2.0,0.38,1.0,0.5022541562196281
548,5,15,0,S,3.0,0.14,0.0,0.07953259033801699
549,5,16,0,S,1.0,0.72,0.24,0.009832082567062972
550,5,16,0,S,2.0,0.0,0.72,0.006019247108713066
551,5,16,0,S,3.0,0.36,0.34,0.012870670101023251
552,5,17,0,S,2.0,0.0,0.88,0.0016526775492430998
553,5,18,0,S,0.0,0.9,0.7000000000000001,0.06408968609574625
554,5,18,0,S,1.0,0.62,0.0,0.001592572923482873
555,5,18,0,S,3.0,0.08,0.26,0.02055434986520856
556,5,20,0,S,1.0,0.9,0.06,0.1046184822510328
557,5,23,0,S,0.0,1.0,0.92,0.007830479021466859
558,5,24,0,S,0.0,0.58,1.0,0.23088404745819266
559,5,24,0,S,2.0,0.12,0.96,0.007961852134674943
560,5,26,0,S,2.0,0.12,0.66,0.03430481917163514
561,5,27,0,S,0.0,1.0,0.66,0.010175220525356864
562,5,27,0,S,2.0,0.56,0.46,0.004823028766168809
563,5,28,0,S,1.0,0.74,0.12,0.0225707149503398
564,5,28,0,S,3.0,0.38,0.08,0.002510265784989098
565,5,29,0,S,0.0,0.8200000000000001,1.0,0.16128193372483468
566,5,33,0,S,0.0,0.72,0.88,0.4085038623237429
567,5,33,0,S,2.0,0.44,0.56,0.0284035915585452
568,5,33,0,S,3.0,0.48,0.2,0.0021398546256727025
569,5,39,0,S,3.0,0.08,0.1,0.08883265695486807
570,5,41,0,S,1.0,1.0,0.1,0.08432687071956149
571,5,42,0,S,0.0,0.9,0.54,0.028786992401865875
572,5,45,0,S,2.0,0.28,0.74,0.24459798708048036
573,5,45,0,S,3.0,0.0,0.48,0.0071037847608691595
574,5,50,0,S,3.0,0.1,0.38,0.007910802780668122
575,5,54,0,S,0.0,0.64,0.68,0.08032078617910361
576,5,54,0,S,3.0,0.5,0.08,0.0013077884347449794
577,5,63,0,S,0.0,1.0,1.0,0.0040697400210465435
578,5,66,0,S,3.0,0.26,0.22,0.00703917507269509
579,5,68,0,S,3.0,0.46,0.32,0.006141264738917993
580,5,69,0,S,3.0,0.28,0.1,0.014960043875350331
581,5,71,0,S,1.0,0.8200000000000001,0.46,0.016670920104430744
582,5,79,0,S,3.0,0.0,0.26,0.02138889616774653
583,5,80,0,S,0.0,0.6,0.92,0.3062166717381929
584,5,82,0,S,3.0,0.08,0.56,0.029168012192646274
585,5,85,0,S,1.0,1.0,0.32,0.0395615029928602
586,5,86,0,S,1.0,0.88,0.0,0.06242730886920999
587,5,99,0,S,2.0,0.3,0.92,0.37709434028611455
588,5,104,0,S,1.0,0.78,0.32,0.016947788434901082
589,5,106,0,S,1.0,0.66,0.34,0.002307416709657578
590,5,108,0,S,0.0,0.92,0.8200000000000001,0.07528312534514242
591,5,109,0,S,1.0,0.92,0.26,0.0833947051627828
592,5,159,0,S,2.0,0.1,1.0,0.003252725791619805
593,5,169,0,S,3.0,0.38,0.0,0.002422529022808509
594,5,174,0,S,0.0,0.72,0.62,0.04569763802894783
595,5,181,0,S,1.0,0.66,0.06,0.003407622562286064
596,5,183,0,S,0.0,0.8200000000000001,0.78,0.2445983457587752
597,5,185,0,S,2.0,0.18,0.74,0.06717786837928179
598,5,191,0,S,2.0,0.34,0.56,0.04744076517774972
599,5,206,0,S,1.0,0.94,0.16,0.12543808927618927
600,5,206,0,S,3.0,0.0,0.06,0.07867136763340256
601,5,224,0,S,2.0,0.48,1.0,0.5458665858530921
602,6,1,0,S,0.0,0.44,0.44,0.013027392843888964
603,6,1,0,S,1.0,0.0,0.12,0.06574518071030071
604,6,1,0,S,2.0,0.0,0.0,0.07204029276901497
605,6,1,0,S,3.0,0.0,0.84,0.0020325176543838737
606,6,2,0,S,0.0,0.96,0.98,0.014098387883329603
607,6,2,0,S,1.0,0.06,0.48,0.014907002097823743
608,6,2,0,S,2.0,0.84,0.0,0.049214928526587085
609,6,2,0,S,3.0,0.94,1.0,0.018673775513544585
610,6,3,0,S,0.0,1.0,0.46,0.023130606984264567
611,6,3,0,S,1.0,0.26,0.24,0.006082751100383451
612,6,3,0,S,2.0,0.42,0.0,0.001543956277860778
613,6,3,0,S,3.0,0.44,1.0,0.6067450248515103
614,6,4,0,S,0.0,0.72,0.3,0.006464771353153653
615,6,4,0,S,1.0,0.28,0.66,0.10897082757992692
616,6,4,0,S,2.0,0.2,0.0,0.05027539612396301
617,6,4,0,S,3.0,0.7000000000000001,0.7000000000000001,0.1123991895644755
618,6,5,0,S,0.0,1.0,0.2,0.07933853209504163
619,6,5,0,S,1.0,0.46,0.22,0.002841038707133093
620,6,5,0,S,2.0,0.44,0.18,0.0022756761767655327
621,6,5,0,S,3.0,0.18,1.0,0.02029324355368309
622,6,6,0,S,0.0,1.0,0.7000000000000001,0.010020800918395705
623,6,6,0,S,1.0,0.48,0.62,0.06860167210856671
624,6,6,0,S,3.0,0.68,0.96,0.27935291136970136
625,6,7,0,S,0.0,0.64,0.06,0.002355196687909763
626,6,7,0,S,1.0,0.0,0.66,0.00952206997264454
627,6,7,0,S,2.0,0.0,0.32,0.01089725936890875
628,6,7,0,S,3.0,0.5,0.8200000000000001,0.6784216166089762
629,6,8,0,S,0.0,0.78,0.5,0.01677108050768378
630,6,8,0,S,1.0,0.28,0.84,0.3651075861039767
631,6,8,0,S,2.0,0.18,0.38,0.010751083149319468
632,6,9,0,S,0.0,1.0,0.0,0.0457531169539631
633,6,9,0,S,1.0,0.0,1.0,0.0013027717361911227
634,6,9,0,S,2.0,0.14,0.16,0.04546526519543007
635,6,9,0,S,3.0,0.84,0.8200000000000001,0.2513305113602225
636,6,10,0,S,3.0,0.62,0.52,0.012156051938475368
637,6,11,0,S,0.0,0.8200000000000001,0.16,0.07694133031409871
638,6,11,0,S,2.0,0.28,0.46,0.035917576102146284
639,6,11,0,S,3.0,0.86,0.64,0.06413737348640891
640,6,12,0,S,3.0,0.56,1.0,0.2811262914269981
641,6,13,0,S,0.0,0.88,0.34,0.04231603946763512
642,6,13,0,S,1.0,0.14,0.74,0.03617079990899355
643,6,13,0,S,2.0,0.16,0.54,0.03928097276334142
644,6,14,0,S,1.0,0.3,1.0,0.2082022739009546
645,6,14,0,S,3.0,0.64,0.84,0.28028030427729883
646,6,15,0,S,0.0,0.58,0.36,0.0021845468776915595
647,6,15,0,S,2.0,0.3,0.08,0.011333943042011426
648,6,16,0,S,0.0,0.62,0.2,0.00175034381718277
649,6,16,0,S,2.0,0.36,0.34,0.012870670101023251
650,6,17,0,S,1.0,0.12,0.88,0.01631140213771086
651,6,19,0,S,1.0,0.4,0.74,0.5194603830806097
652,6,20,0,S,3.0,1.0,0.8200000000000001,0.010585179060049884
653,6,21,0,S,3.0,1.0,0.58,0.012322870167310993
654,6,22,0,S,1.0,0.56,0.7000000000000001,0.14601821977965684
655,6,22,0,S,3.0,0.58,0.7000000000000001,0.12713800207084566
656,6,23,0,S,2.0,0.5,0.0,0.0012678736283424413
657,6,24,0,S,2.0,0.1,0.26,0.01837669678368385
658,6,24,0,S,3.0,0.8,1.0,0.19377363380292012
659,6,28,0,S,0.0,1.0,0.32,0.0395615029928602
660,6,33,0,S,0.0,0.72,0.0,0.008483519957066568
661,6,33,0,S,2.0,0.0,0.54,0.010304269199930844
662,6,37,0,S,2.0,0.1,0.0,0.0924029372494524
663,6,41,0,S,3.0,0.9,0.54,0.028786992401865875
664,6,44,0,S,3.0,0.88,0.92,0.1338264655144854
665,6,47,0,S,3.0,0.7000000000000001,0.6,0.033934878163909735
666,6,48,0,S,0.0,0.92,0.1,0.12466920411842955
667,6,58,0,S,0.0,0.52,0.12,0.0013477512890479365
668,6,59,0,S,1.0,0.38,0.9,0.8542744035411813
669,6,61,0,S,2.0,0.08,0.6,0.030486828440797795
670,6,66,0,S,0.0,0.9,0.24,0.09321568438887166
671,6,67,0,S,2.0,0.0,0.22,0.03171880844598656
672,6,70,0,S,1.0,0.36,0.56,0.04424800526986928
673,6,75,0,S,2.0,0.3,0.0,0.011387031608723557
674,6,82,0,S,0.0,0.7000000000000001,0.42,0.0050196240492729185
675,6,85,0,S,2.0,0.0,0.44,0.005482758778559392
676,6,90,0,S,0.0,0.76,0.08,0.030412770284875656
677,6,95,0,S,3.0,0.76,0.88,0.4279419485403848
678,6,100,0,S,1.0,0.08,1.0,0.002282017545126105
679,6,102,0,S,2.0,0.48,0.34,0.005470336273534988
680,6,111,0,S,0.0,1.0,0.08,0.07863102618688864
681,6,116,0,S,2.0,0.34,0.22,0.004312875834550033
682,6,117,0,S,3.0,0.58,0.92,0.3551935501280434
683,6,131,0,S,0.0,0.72,0.18,0.013379446681106796
684,6,133,0,S,3.0,0.92,0.74,0.05746786047701007
685,6,140,0,S,1.0,0.0,0.92,0.0014591333551685665
686,6,144,0,S,3.0,1.0,1.0,0.0040697400210465435
687,6,156,0,S,3.0,0.58,0.6,0.03036847008790168
688,6,157,0,S,2.0,0.52,0.44,0.004819798915142929
689,6,164,0,S,3.0,0.8200000000000001,0.72,0.15304136821107495
690,6,168,0,S,0.0,0.92,0.42,0.03138920852018312
691,6,171,0,S,1.0,0.24,0.92,0.15419578876615408
692,6,202,0,S,3.0,0.94,0.64,0.028559908285487226
693,6,229,0,S,1.0,0.06,0.76,0.009790082251464466
694,6,245,0,S,2.0,0.1,0.08,0.09272508623116467
695,7,1,0,S,0.0,0.42,0.4,0.013961208278267256
696,7,1,0,S,1.0,0.0,0.0,0.07204029276901497
697,7,1,0,S,2.0,0.64,0.96,0.23894221584776484
698,7,1,0,S,3.0,0.0,0.64,0.010494780089665446
699,7,2,0,S,0.0,1.0,0.0,0.0457531169539631
700,7,2,0,S,1.0,0.48,0.0,0.0012817535031386161
701,7,2,0,S,2.0,1.0,0.46,0.023130606984264567
702,7,2,0,S,3.0,0.22,1.0,0.048850323999153136
703,7,3,0,S,0.0,0.74,0.24,0.015029190021522653
704,7,3,0,S,1.0,0.08,0.32,0.01023933188375146
705,7,3,0,S,2.0,1.0,0.86,0.010060018947084488
706,7,3,0,S,3.0,0.4,0.72,0.4176141353698621
707,7,4,0,S,0.0,0.7000000000000001,0.58,0.027407013760392902
708,7,4,0,S,1.0,0.26,0.12,0.018322453115712598
709,7,4,0,S,2.0,0.72,0.62,0.04569763802894783
710,7,4,0,S,3.0,0.0,0.92,0.0014591333551685665
711,7,5,0,S,0.0,0.74,0.0,0.01253623975172627
712,7,5,0,S,1.0,0.22,0.52,0.04282883084500838
713,7,5,0,S,2.0,0.86,1.0,0.09559549880935317
714,7,5,0,S,3.0,0.22,0.54,0.04550969680348817
715,7,6,0,S,0.0,1.0,0.22,0.07262344669893255
716,7,6,0,S,2.0,0.46,1.0,0.5885989726523047
717,7,6,0,S,3.0,0.44,1.0,0.6067450248515103
718,7,7,0,S,0.0,0.52,0.2,0.0016958694811301208
719,7,7,0,S,1.0,0.5,0.2,0.0018959644277197368
720,7,7,0,S,2.0,1.0,0.66,0.010175220525356864
721,7,7,0,S,3.0,0.18,0.8,0.07736184189752374
722,7,8,0,S,0.0,0.8200000000000001,0.42,0.016158232763460085
723,7,8,0,S,1.0,0.0,0.18,0.04462849547441615
724,7,8,0,S,2.0,0.58,0.78,0.2705906690784202
725,7,9,0,S,0.0,0.62,0.38,0.002549215041541463
726,7,9,0,S,1.0,0.0,0.46,0.006162150791013533
727,7,9,0,S,2.0,0.8,0.8200000000000001,0.3379700117464525
728,7,9,0,S,3.0,0.5,0.56,0.0189087029980669
729,7,10,0,S,0.0,0.86,0.12,0.10989035363150784
730,7,10,0,S,1.0,0.18,0.0,0.060519998179255664
731,7,10,0,S,2.0,1.0,1.0,0.0040697400210465435
732,7,12,0,S,1.0,0.28,0.3,0.007238360742754544
733,7,13,0,S,0.0,0.9,0.3,0.06136002862522921
734,7,13,0,S,1.0,0.34,0.0,0.005081917535936857
735,7,13,0,S,2.0,0.88,0.58,0.03871644148999991
736,7,14,0,S,1.0,0.12,0.16,0.051086132510599735
737,7,14,0,S,2.0,0.9,0.74,0.07970305605792863
738,7,15,0,S,0.0,0.64,0.08,0.002448701923509109
739,7,15,0,S,1.0,0.34,0.5,0.03736869607661536
740,7,16,0,S,0.0,0.88,0.0,0.06242730886920999
741,7,17,0,S,3.0,0.34,0.86,0.6820617259232392
742,7,18,0,S,3.0,0.0,0.78,0.003336011310858054
743,7,19,0,S,1.0,0.1,0.56,0.03331229766327367
744,7,19,0,S,3.0,0.08,1.0,0.002282017545126105
745,7,20,0,S,1.0,0.0,0.32,0.01089725936890875
746,7,20,0,S,3.0,0.48,0.86,0.8625125860309621
747,7,22,0,S,0.0,1.0,0.34,0.035639901581579016
748,7,22,0,S,1.0,0.42,0.1,0.001683716908284869
749,7,23,0,S,2.0,0.58,0.66,0.07475991642469104
750,7,25,0,S,2.0,0.74,1.0,0.2461809087405265
751,7,25,0,S,3.0,0.26,0.7000000000000001,0.1401527324821547
752,7,27,0,S,1.0,0.52,0.32,0.0030431491392065428
753,7,27,0,S,2.0,0.9,0.9,0.10247340586114982
754,7,27,0,S,3.0,0.12,0.7000000000000001,0.030118291388216763
755,7,28,0,S,0.0,0.6,0.0,0.001409172310738331
756,7,30,0,S,1.0,0.36,0.22,0.0041506653101124474
757,7,33,0,S,0.0,1.0,0.1,0.08432687071956149
758,7,33,0,S,1.0,0.08,0.06,0.1007488581962868
759,7,33,0,S,2.0,0.58,0.48,0.006386648361889707
760,7,34,0,S,0.0,0.92,0.44,0.029225052313212638
761,7,34,0,S,3.0,0.12,0.9,0.014129520875922681
762,7,39,0,S,3.0,0.36,0.62,0.0897709289486528
763,7,43,0,S,1.0,0.2,0.24,0.010152994201608813
764,7,44,0,S,0.0,0.74,0.12,0.0225707149503398
765,7,48,0,S,1.0,0.1,0.42,0.01098187864469396
766,7,53,0,S,1.0,0.2,0.36,0.009520745618926936
767,7,55,0,S,2.0,0.68,0.86,0.33624556646649684
768,7,62,0,S,0.0,1.0,0.56,0.01354293314608185
769,7,62,0,S,1.0,0.0,0.08,0.0761473807980792
770,7,62,0,S,3.0,0.0,1.0,0.0013027717361911227
771,7,63,0,S,2.0,0.7000000000000001,0.74,0.17519488083839158
772,7,70,0,S,1.0,0.5,0.44,0.00597659976430304
773,7,74,0,S,0.0,0.74,0.34,0.007246019081078555
774,7,77,0,S,0.0,0.64,0.26,0.0019382164643657925
775,7,78,0,S,2.0,1.0,0.76,0.010323179029430495
776,7,79,0,S,0.0,0.72,0.46,0.008130376615663763
777,7,84,0,S,2.0,0.78,0.92,0.3786648604720355
778,7,86,0,S,1.0,0.5,0.08,0.0013077884347449794
779,7,91,0,S,3.0,0.24,0.9,0.174531596712824
780,7,105,0,S,3.0,0.32,1.0,0.2759387230469749
781,7,108,0,S,1.0,0.0,0.56,0.011067846589900369
782,7,110,0,S,2.0,0.58,0.9,0.36977383050069706
783,7,119,0,S,1.0,0.3,0.4,0.022859351721082968
784,7,120,0,S,3.0,0.48,0.68,0.19808521350150865
785,7,131,0,S,3.0,0.08,0.8,0.01019226229881411
786,7,134,0,S,2.0,0.8200000000000001,0.68,0.10588258052680476
787,7,137,0,S,1.0,0.18,0.08,0.05970200978222006
788,7,160,0,S,3.0,0.4,0.94,0.8152481230599927
789,7,191,0,S,1.0,0.4,0.3,0.008161540964022778
790,7,192,0,S,0.0,0.8200000000000001,0.52,0.02485928843476195
791,7,195,0,S,3.0,0.28,0.78,0.3161862350712795
792,7,200,0,S,0.0,0.92,0.18,0.12401812621386185
793,7,219,0,S,0.0,0.94,0.06,0.10215011283923477
794,7,223,0,S,2.0,0.6,1.0,0.19711667605822936
795,7,228,0,S,0.0,0.84,0.22,0.07552220876040201
796,8,1,0,S,0.0,0.0,0.22,0.03171880844598656
797,8,1,0,S,1.0,0.0,0.0,0.07204029276901497
798,8,1,0,S,2.0,0.0,0.4,0.005264215797350505
799,8,1,0,S,3.0,0.34,0.94,0.5366335379405213
800,8,2,0,S,0.0,0.48,0.36,0.005988944313179559
801,8,2,0,S,1.0,0.74,0.04,0.017167560905723696
802,8,2,0,S,2.0,0.42,0.5,0.0198790684785366
803,8,2,0,S,3.0,0.74,0.14,0.02246170704726248
804,8,3,0,S,0.0,0.26,0.2,0.008545326379350321
805,8,3,0,S,1.0,0.36,0.0,0.003426223416794148
806,8,3,0,S,2.0,0.0,0.8,0.002768145771353106
807,8,3,0,S,3.0,1.0,1.0,0.0040697400210465435
808,8,4,0,S,0.0,0.18,0.58,0.04520412967462773
809,8,4,0,S,1.0,1.0,0.34,0.035639901581579016
810,8,4,0,S,2.0,0.2,0.64,0.054373050690622114
811,8,4,0,S,3.0,1.0,0.54,0.015093977281832415
812,8,5,0,S,1.0,0.72,0.52,0.015614691003724738
813,8,5,0,S,2.0,0.1,1.0,0.003252725791619805
814,8,5,0,S,3.0,0.68,0.78,0.23082927568298744
815,8,6,0,S,0.0,0.46,0.16,0.0018183805610185735
816,8,6,0,S,1.0,1.0,0.0,0.0457531169539631
817,8,6,0,S,3.0,0.6,1.0,0.19711667605822936
818,8,7,0,S,0.0,0.0,0.6,0.011544808418781851
819,8,7,0,S,1.0,1.0,0.72,0.010064696276985785
820,8,7,0,S,2.0,0.4,0.74,0.5194603830806097
821,8,7,0,S,3.0,0.94,0.78,0.04515315312074369
822,8,8,0,S,0.0,0.18,0.0,0.060519998179255664
823,8,8,0,S,1.0,0.8,0.34,0.019538615209948082
824,8,8,0,S,2.0,0.2,0.84,0.1094886079592429
825,8,8,0,S,3.0,0.8,1.0,0.19377363380292012
826,8,9,0,S,0.0,0.24,0.38,0.015254419293762797
827,8,9,0,S,1.0,0.56,0.0,0.0012830857963180438
828,8,9,0,S,3.0,0.56,0.62,0.04393028133594712
829,8,10,0,S,0.0,0.12,0.28,0.012440811506529228
830,8,10,0,S,1.0,0.94,0.16,0.12543808927618927
831,8,10,0,S,2.0,0.5,0.86,0.7588721060341509
832,8,10,0,S,3.0,0.84,0.64,0.07008494840045024
833,8,11,0,S,1.0,0.64,0.3,0.0018553417876317575
834,8,12,0,S,0.0,0.1,0.12,0.07619648385639405
835,8,12,0,S,3.0,0.58,0.46,0.005149874484565781
836,8,14,0,S,2.0,0.0,1.0,0.0013027717361911227
837,8,15,0,S,0.0,0.36,0.3,0.008828897500155156
838,8,15,0,S,1.0,0.88,0.46,0.024481666323646716
839,8,16,0,S,2.0,0.46,1.0,0.5885989726523047
840,8,17,0,S,2.0,0.32,0.6,0.06670413730005585
841,8,18,0,S,1.0,0.86,0.0,0.0566516342938613
842,8,18,0,S,3.0,0.8,0.86,0.3726424871179233
843,8,19,0,S,2.0,0.24,1.0,0.07320869451931278
844,8,20,0,S,0.0,0.1,0.46,0.01686560527063156
845,8,21,0,S,2.0,0.08,0.72,0.017620489924564067
846,8,22,0,S,1.0,0.6,0.14,0.0015406901365597778
847,8,23,0,S,0.0,0.28,0.08,0.016377245809096882
848,8,23,0,S,1.0,0.88,0.26,0.07691646484526736
849,8,24,0,S,1.0,1.0,0.22,0.07262344669893255
850,8,24,0,S,3.0,1.0,0.88,0.009489464270825929
851,8,25,0,S,2.0,0.54,0.74,0.2719699056043104
852,8,26,0,S,0.0,0.32,0.46,0.03445883348213771
853,8,26,0,S,3.0,0.66,0.9,0.3113296693234299
854,8,28,0,S,0.0,0.0,0.1,0.07167047230751561
855,8,28,0,S,2.0,0.08,0.88,0.006088621309906546
856,8,29,0,S,1.0,0.54,0.24,0.001775901879973998
857,8,30,0,S,3.0,0.7000000000000001,0.64,0.053879445120391216
858,8,31,0,S,2.0,0.3,0.78,0.3895293565430442
859,8,31,0,S,3.0,0.9,0.94,0.08200933937437371
860,8,32,0,S,0.0,0.0,0.5,0.00819432563875168
861,8,32,0,S,2.0,0.44,0.62,0.08297428338854347
862,8,34,0,S,1.0,1.0,0.1,0.08432687071956149
863,8,34,0,S,3.0,0.8,0.74,0.1985695148626918
864,8,37,0,S,1.0,0.66,0.0,0.0026187161947650904
865,8,40,0,S,3.0,0.7000000000000001,1.0,0.22795110728494014
866,8,41,0,S,2.0,0.0,0.9,0.0015401353181342516
867,8,46,0,S,3.0,0.94,0.64,0.028559908285487226
868,8,47,0,S,1.0,0.68,0.4,0.003810299771096965
869,8,61,0,S,3.0,0.84,0.54,0.031001009924393638
870,8,67,0,S,3.0,0.92,1.0,0.03001235196352273
871,8,68,0,S,1.0,0.84,0.1,0.09167615096873832
872,8,77,0,S,2.0,0.34,1.0,0.3516797069790416
873,8,79,0,S,0.0,0.08,0.0,0.09492836234305288
874,8,91,0,S,2.0,0.1,0.62,0.03398602148391645
875,8,98,0,S,0.0,0.44,0.06,0.0014385159541244784
876,8,116,0,S,3.0,0.58,0.84,0.3566116545143331
877,8,118,0,S,0.0,0.36,0.16,0.0031562036890842443
878,8,120,0,S,0.0,0.38,0.4,0.0188811481680102
879,8,125,0,S,1.0,0.76,0.24,0.02220664748824557
880,8,136,0,S,2.0,0.0,0.7000000000000001,0.0071818445926102375
881,8,141,0,S,0.0,0.46,0.0,0.0013151245322437556
882,8,147,0,S,1.0,1.0,0.44,0.025048826909084842
883,8,151,0,S,2.0,0.38,0.84,0.8743846251402106
884,8,152,0,S,3.0,0.64,0.54,0.01602613470268079
885,8,158,0,S,2.0,0.18,0.94,0.0408146173740803
