,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
30,0,7,0,S,2,0.7349502894361141,0.21371789488796583,1.0,0.21371789488796583,0.02129082531574414,0.0936239776341346,0.7373718007299073,0.21637461013530743,0.2274613783552583,False,0.006555939629804495
31,0,7,0,S,3,0.2551428896379564,0.1416766118068206,0.36,0.1416766118068206,0.015173367700907298,0.0936239776341346,0.2582792284794363,0.13104466881247467,0.1621759632911323,False,0.013564506742496561
32,0,8,0,S,0,0.21883355679942157,0.464247321289576,0.0,0.464247321289576,0.016307928059201254,0.0936239776341346,0.21561619797158302,0.4519813514602909,0.1744447201693758,False,0.2765638409729978
33,0,8,0,S,1,0.72,1.0,0.26,1.0,0.028244330515817956,0.0936239776341346,0.3544954076974678,0.8493056129408013,0.43883203894527306,True,0.1645220759173731
34,0,8,0,S,2,1.0,0.22,1.0,0.22,0.025017568769106963,0.0936239776341346,0.7485052230263518,0.21549467789262688,0.22740782707336782,True,0.2651241481167612
35,0,8,0,S,3,0.2582792284794363,0.13104466881247467,0.36,0.13104466881247467,0.015157238063652753,0.0936239776341346,0.258528853050061,0.1407643042330609,0.1620671123395552,False,0.011084892113304337
36,0,9,0,S,0,0.21561619797158302,0.4519813514602909,0.18,0.4519813514602909,0.015459712290939384,0.0936239776341346,0.21842210587419011,0.44020392668770414,0.1741853793365804,False,0.01268090744702459
37,0,9,0,S,1,0.3544954076974678,0.8493056129408013,0.26,0.8493056129408013,0.028244330515817956,0.0936239776341346,0.3427595217731151,0.8393480986907513,0.3016783865581063,False,0.3953509899891334
38,0,9,0,S,2,0.7485052230263518,0.21549467789262688,1.0,0.21549467789262688,0.025201537666604296,0.0936239776341346,0.7522668498449393,0.21477504392785327,0.2672132652478305,False,0.2515351283067958
39,0,9,0,S,3,0.258528853050061,0.1407643042330609,0.36,0.1407643042330609,0.015157238063652753,0.0936239776341346,0.26237947812641665,0.14148404372015871,0.1618948312886734,False,0.009722840384135397
40,0,10,0,S,0,0.18,0.44,0.46,0.44,0.014166112142080842,0.0936239776341346,0.21585717849963834,0.4318618632883047,0.1651255659245019,True,0.037577471186417126
41,0,10,0,S,1,0.3427595217731151,0.8393480986907513,0.26,0.8393480986907513,0.028219306952029774,0.0936239776341346,0.3403297223816114,0.8325968298204348,0.3016783865581063,False,0.01539100738968598
42,0,10,0,S,2,0.7522668498449393,0.21477504392785327,1.0,0.21477504392785327,0.025194861915732822,0.0936239776341346,0.7544682219130996,0.21474961993124578,0.26917824155140363,False,0.003829844561541952
43,0,10,0,S,3,0.26237947812641665,0.14148404372015871,0.36,0.14148404372015871,0.01514528614115039,0.0936239776341346,0.2644891584151141,0.13955705252720013,0.1618948312886734,False,0.0039173126512887235
44,0,11,0,S,0,0.21585717849963834,0.4318618632883047,0.44,0.4318618632883047,0.013919608220148982,0.0936239776341346,0.21363729188670835,0.42464526334317854,0.1513085910261089,False,0.0367690973385691
45,0,11,0,S,1,0.3403297223816114,0.8325968298204348,0.26,0.8325968298204348,0.028217563433959647,0.0936239776341346,0.40817069811725504,0.8317961739925853,0.30141110925991277,False,0.007175204278782347
46,0,11,0,S,2,1.0,0.78,0.8200000000000001,0.78,0.015364233874859703,0.0936239776341346,0.7598162999013252,0.2268111115549007,0.26910693769271093,True,0.6171312377869962
47,0,11,0,S,3,0.2644891584151141,0.13955705252720013,0.36,0.13955705252720013,0.015138600159919288,0.0936239776341346,0.26658873026613483,0.13734382724317423,0.16176717251146283,False,0.0028572794715005616
48,0,12,0,S,0,0.21363729188670835,0.42464526334317854,0.0,0.42464526334317854,0.014891042748591723,0.0936239776341346,0.2078113217518034,0.42947103352232535,0.14867567659370623,False,0.00755031200297452
49,0,12,0,S,1,0.40817069811725504,0.8317961739925853,0.26,0.8317961739925853,0.02821739811764923,0.0936239776341346,0.4372450398383848,0.8310691647851419,0.30139248670066904,False,0.06784570022130257
50,0,12,0,S,2,0.7598162999013252,0.2268111115549007,0.8200000000000001,0.2268111115549007,0.014970825638664198,0.0936239776341346,0.7602204797075579,0.22375110231194048,0.16410575862200943,False,0.6030805552264263
51,0,12,0,S,3,0.36,0.0,0.5,0.0,0.011732350883195158,0.0936239776341346,0.27348470168548805,0.13287146844654424,0.16169575938204817,True,0.16911088601959623
52,0,13,0,S,0,0.2078113217518034,0.42947103352232535,0.0,0.42947103352232535,0.015830568549966118,0.0936239776341346,0.20256654720030962,0.43439153529408986,0.15905159260358706,False,0.007565050286333015
53,0,13,0,S,1,0.4372450398383848,0.8310691647851419,0.26,0.8310691647851419,0.02821739811764923,0.0936239776341346,0.45359368521850885,0.8321570756811941,0.30139072095310526,False,0.029083429799539373
54,0,13,0,S,2,0.7602204797075579,0.22375110231194048,0.8200000000000001,0.22375110231194048,0.014970825638664198,0.0936239776341346,0.7609680741164977,0.2220604673601046,0.15990375560807135,False,0.003086586769032787
55,0,13,0,S,3,0.27348470168548805,0.13287146844654424,0.5,0.13287146844654424,0.011808571070904064,0.0936239776341346,0.2772942244936845,0.13330674692851463,0.12531352736414428,False,0.15855511335050027
56,0,14,0,S,0,0.20256654720030962,0.43439153529408986,0.0,0.43439153529408986,0.015830568549966118,0.0936239776341346,0.199030424448397,0.43841069224241774,0.16908669071751134,False,0.007191592159037829
57,0,14,0,S,1,0.45359368521850885,0.8321570756811941,0.26,0.8321570756811941,0.02821739811764923,0.0936239776341346,0.46275108043168045,0.8328460118980616,0.30139072095310526,False,0.01638480258907016
58,0,14,0,S,2,0.7609680741164977,0.2220604673601046,0.8200000000000001,0.2220604673601046,0.014970825638664198,0.0936239776341346,0.7614910012622884,0.2215092422554166,0.15990375560807135,False,0.001848551849596639
59,0,14,0,S,3,0.2772942244936845,0.13330674692851463,0.5,0.13330674692851463,0.011808571070904064,0.0936239776341346,0.27950180063804575,0.1342556096111554,0.12612763705735514,False,0.00383430976618159
60,0,15,0,S,0,0.199030424448397,0.43841069224241774,0.0,0.43841069224241774,0.015830568549966118,0.0936239776341346,0.19659247323520154,0.4438836745248206,0.16908669071751134,False,0.005353296805883864
61,0,15,0,S,1,0.46275108043168045,0.8328460118980616,0.26,0.8328460118980616,0.02821739811764923,0.0936239776341346,0.46966136310031675,0.8335451936488025,0.30139072095310526,False,0.009183273936953526
62,0,15,0,S,2,0.7614910012622884,0.2215092422554166,0.8200000000000001,0.2215092422554166,0.014970825638664198,0.0936239776341346,0.7614901906059657,0.22104238316767924,0.15990375560807135,False,0.0007598038666939786
63,0,15,0,S,3,0.27950180063804575,0.1342556096111554,0.5,0.1342556096111554,0.011808571070904064,0.0936239776341346,0.28015705193662627,0.1360504183094168,0.12612763705735514,False,0.0024028593016781185
64,0,16,0,S,0,0.19659247323520154,0.4438836745248206,0.0,0.4438836745248206,0.015830568549966118,0.0936239776341346,0.19531390854205763,0.448674583760683,0.16908669071751134,False,0.005991422300373808
65,0,16,0,S,1,0.46966136310031675,0.8335451936488025,0.26,0.8335451936488025,0.02821739811764923,0.0936239776341346,0.4746599209066751,0.8341308432027389,0.30139072095310526,False,0.006945564172982954
66,0,16,0,S,2,0.7614901906059657,0.22104238316767924,0.8200000000000001,0.22104238316767924,0.014970825638664198,0.0936239776341346,0.7615846479785057,0.22081235617274736,0.15990375560807135,False,0.0004668597915505604
67,0,16,0,S,3,0.28015705193662627,0.1360504183094168,0.5,0.1360504183094168,0.011808571070904064,0.0936239776341346,0.2800886571862124,0.13731719166641349,0.12612763705735514,False,0.0019106785516266839
68,0,17,0,S,0,0.19531390854205763,0.448674583760683,0.0,0.448674583760683,0.015830568549966118,0.0936239776341346,0.19445329953918666,0.4529326973789394,0.16908669071751134,False,0.004958582355958786
69,0,17,0,S,1,0.4746599209066751,0.8341308432027389,0.26,0.8341308432027389,0.02821739811764923,0.0936239776341346,0.47929350078424104,0.8348685288329012,0.30139072095310526,False,0.0050327493026706225
70,0,17,0,S,2,0.7615846479785057,0.22081235617274736,0.8200000000000001,0.22081235617274736,0.014970825638664198,0.0936239776341346,0.7614326901212967,0.22043220619351692,0.15990375560807135,False,0.00024866566635655665
71,0,17,0,S,3,0.2800886571862124,0.13731719166641349,0.5,0.13731719166641349,0.011808571070904064,0.0936239776341346,0.279885552237494,0.1386096200045494,0.12612763705735514,False,0.001268618374406116
72,0,18,0,S,0,0.19445329953918666,0.4529326973789394,0.0,0.4529326973789394,0.015811136293228487,0.0936239776341346,0.194897470111566,0.4577779513249498,0.16908669071751134,False,0.004344212177346217
73,0,18,0,S,1,0.47929350078424104,0.8348685288329012,0.26,0.8348685288329012,0.028182243825556966,0.0936239776341346,0.48284830580084437,0.8362400898657407,0.30139072095310526,False,0.0046919337773174245
74,0,18,0,S,2,0.7614326901212967,0.22043220619351692,0.8200000000000001,0.22043220619351692,0.014764871301813004,0.0936239776341346,0.7598721363783184,0.22057207308729593,0.15990375560807135,False,0.0004093961371049549
75,0,18,0,S,3,0.5,0.26,0.2,0.26,0.010701485378615844,0.0936239776341346,0.28139811871567477,0.1410638255809647,0.12612763705735514,True,0.25181753346178803
76,0,19,0,S,0,0.194897470111566,0.4577779513249498,0.0,0.4577779513249498,0.015768846160556793,0.0936239776341346,0.19163062057583743,0.46013077653755896,0.16887913430697762,False,0.004865570192556822
77,0,19,0,S,1,0.26,1.0,0.46,1.0,0.014323619650057837,0.0936239776341346,0.437055690012143,0.8619343826099657,0.3010152370975737,True,0.2745141931777268
78,0,19,0,S,2,0.8200000000000001,0.0,0.56,0.0,0.011025445665883885,0.0936239776341346,0.7604164813162391,0.2202386935354146,0.15770395228785752,True,0.228080002003177
79,0,19,0,S,3,0.28139811871567477,0.1410638255809647,0.2,0.1410638255809647,0.010632044713990138,0.0936239776341346,0.28112127331620396,0.14219707642074045,0.11430282764139005,False,0.24886260483745123
80,0,20,0,S,0,0.19163062057583743,0.46013077653755896,0.0,0.46013077653755896,0.015758653720350554,0.0936239776341346,0.20355090654660718,0.45626114288332453,0.16842743236330507,False,0.0040259275167567575
81,0,20,0,S,1,0.437055690012143,0.8619343826099657,0.0,0.8619343826099657,0.014634590767252834,0.0936239776341346,0.4149956665356993,0.8504003653681922,0.1529909325795997,False,0.22452356684982405
82,0,20,0,S,2,0.56,0.5,0.84,0.5,0.010934872606127632,0.0936239776341346,0.7573985019130787,0.22991332799037686,0.11776305541054143,True,0.5635601121442149
83,0,20,0,S,3,0.28112127331620396,0.14219707642074045,0.2,0.14219707642074045,0.010469990593024059,0.0936239776341346,0.2809352973499286,0.14314084243023,0.11356113020040898,False,0.0011665765474501023
84,0,21,0,S,0,0.20355090654660718,0.45626114288332453,0.0,0.45626114288332453,0.015758653720350554,0.0936239776341346,0.20852173055647316,0.44805101838889916,0.16831856665962744,False,0.012532648652336572
85,0,21,0,S,1,0.4149956665356993,0.8504003653681922,0.0,0.8504003653681922,0.015738504130956746,0.0936239776341346,0.403413501792656,0.8489208331739083,0.1563124227048133,False,0.024893336247172167
86,0,21,0,S,2,0.7573985019130787,0.22991332799037686,0.84,0.22991332799037686,0.011299436378585201,0.0936239776341346,0.7575810304653706,0.23129317782549297,0.1167956423391785,False,0.3345339727961294
87,0,21,0,S,3,0.2809352973499286,0.14314084243023,0.2,0.14314084243023,0.010469990593024059,0.0936239776341346,0.2794966031741084,0.14073425353738783,0.11183022616213625,False,0.0009619154540290413
88,0,22,0,S,0,0.20852173055647316,0.44805101838889916,0.0,0.44805101838889916,0.015359177362139875,0.0936239776341346,0.20907194240063975,0.43308716220399424,0.16831856665962744,False,0.009597668235098755
89,0,22,0,S,1,0.403413501792656,0.8489208331739083,0.0,0.8489208331739083,0.01567889494936761,0.0936239776341346,0.3932833546405849,0.8518881904184598,0.16810334840141,False,0.01167628175614642
90,0,22,0,S,2,0.7575810304653706,0.23129317782549297,0.84,0.23129317782549297,0.011291895811169739,0.0936239776341346,0.7595167641637881,0.23357628131122224,0.1206895569289027,False,0.001391870051359585
91,0,22,0,S,3,0.2,0.2,0.0,0.2,0.008339749315450229,0.0936239776341346,0.271886963724941,0.14182797098696398,0.11183022616213625,True,0.09891150669495077
92,0,23,0,S,0,0.0,0.78,0.38,0.78,0.010046647791403698,0.0936239776341346,0.20874318442654322,0.4296797496155655,0.16405174988570487,True,0.3920094877766524
93,0,23,0,S,1,0.3932833546405849,0.8518881904184598,0.78,0.8518881904184598,0.013862801838975244,0.0936239776341346,0.36639362613459725,0.8510000076226283,0.16746666127172963,False,0.010555808369774735
94,0,23,0,S,2,0.7595167641637881,0.23357628131122224,0.8200000000000001,0.23357628131122224,0.011446356922467815,0.0936239776341346,0.7590762679146376,0.23456594335485995,0.12060901594350545,False,0.0029932635162541544
95,0,23,0,S,3,0.271886963724941,0.14182797098696398,0.0,0.14182797098696398,0.008339045426157266,0.0936239776341346,0.27085355260787203,0.13919220482561256,0.08907706686037678,False,0.09247551304580301
96,0,24,0,S,0,0.20874318442654322,0.4296797496155655,0.38,0.4296797496155655,0.010046647791403698,0.0936239776341346,0.21100249819535832,0.42362680795795865,0.10730849132114598,False,0.4077965116010027
97,0,24,0,S,1,0.36639362613459725,0.8510000076226283,0.78,0.8510000076226283,0.013862801838975244,0.0936239776341346,0.35378418740725703,0.850071317962725,0.14806892624396434,False,0.026904393094893172
98,0,24,0,S,2,0.7590762679146376,0.23456594335485995,0.8200000000000001,0.23456594335485995,0.011912337980805307,0.0936239776341346,0.759632066898262,0.23714925867918904,0.12225881885939612,False,0.0010832672367116355
99,0,24,0,S,3,0.27085355260787203,0.13919220482561256,0.0,0.13919220482561256,0.008339045426157266,0.0936239776341346,0.2709143438935164,0.1381506035820146,0.08906954860158507,False,0.00283111317227109
100,0,25,0,S,0,0.21100249819535832,0.42362680795795865,0.38,0.42362680795795865,0.010046647791403698,0.0936239776341346,0.21213751177687742,0.4171483610303889,0.10730849132114598,False,0.006460851446701876
101,0,25,0,S,1,0.35378418740725703,0.850071317962725,0.78,0.850071317962725,0.013862801838975244,0.0936239776341346,0.34656367768439184,0.8478404136895017,0.14806892624396434,False,0.012643591637780723
102,0,25,0,S,2,0.759632066898262,0.23714925867918904,0.84,0.23714925867918904,0.012092878862184603,0.0936239776341346,0.7603112307032521,0.2386990300041353,0.1272359739655214,False,0.002642428915810511
103,0,25,0,S,3,0.2709143438935164,0.1381506035820146,0.0,0.1381506035820146,0.008339045426157266,0.0936239776341346,0.2720418925143611,0.1363417239275008,0.08906954860158507,False,0.0010433737255054621
104,0,26,0,S,0,0.21213751177687742,0.4171483610303889,0.38,0.4171483610303889,0.009957013474687776,0.0936239776341346,0.2129256594314525,0.41215543621424333,0.10730849132114598,False,0.00657712174310093
105,0,26,0,S,1,0.34656367768439184,0.8478404136895017,0.46,0.8478404136895017,0.011762431375104507,0.0936239776341346,0.3501642774050327,0.8461094533517212,0.14806892624396434,False,0.007557294127812986
106,0,26,0,S,2,0.84,0.72,0.8,0.72,0.010024547519554727,0.0936239776341346,0.7610515355909184,0.24185056128281562,0.12916433554491097,True,0.48949345558965557
107,0,26,0,S,3,0.2720418925143611,0.1363417239275008,0.0,0.1363417239275008,0.008338437247234626,0.0936239776341346,0.2724826597930046,0.13465586724869485,0.08906954860158507,False,0.0021315279723435037
108,0,27,0,S,0,0.2129256594314525,0.41215543621424333,0.36,0.41215543621424333,0.009751252355637605,0.0936239776341346,0.21290691904393877,0.40914119496767065,0.10635110498720707,False,0.00505474776275674
109,0,27,0,S,1,0.3501642774050327,0.8461094533517212,0.46,0.8461094533517212,0.011762431375104507,0.0936239776341346,0.34980937617627805,0.8454256823105296,0.12563481783555425,False,0.003995064710270453
110,0,27,0,S,2,0.7610515355909184,0.24185056128281562,0.8,0.24185056128281562,0.010024547519554727,0.0936239776341346,0.7614683906081776,0.24215577616556502,0.10707243777581024,False,0.48462330296644884
111,0,27,0,S,3,0.2724826597930046,0.13465586724869485,0.0,0.13465586724869485,0.008338437247234626,0.0936239776341346,0.27362629905131264,0.13316106289882912,0.0890630526276048,False,0.0017425236111448823
112,0,28,0,S,0,0.21290691904393877,0.40914119496767065,0.0,0.40914119496767065,0.009121064100338888,0.0936239776341346,0.21284095815924609,0.4062192560315091,0.10415336543106209,False,0.0030142995031456625
113,0,28,0,S,1,0.46,0.7000000000000001,0.5,0.7000000000000001,0.011446060961615295,0.0936239776341346,0.3496594719724273,0.8442210288258528,0.12563481783555425,True,0.1827891088568938
114,0,28,0,S,2,0.7614683906081776,0.24215577616556502,0.8,0.24215577616556502,0.009663697840751509,0.0936239776341346,0.7614582799440035,0.24210942169690444,0.10707243777581024,False,0.0005166471039944842
115,0,28,0,S,3,0.27362629905131264,0.13316106289882912,0.0,0.13316106289882912,0.00833517942356389,0.0936239776341346,0.27427515101710437,0.13194491198260858,0.0890630526276048,False,0.0018821133859363611
116,0,29,0,S,0,0.21284095815924609,0.4062192560315091,0.0,0.4062192560315091,0.009121064100338888,0.0936239776341346,0.21223979432043735,0.4038994859041663,0.09742230922918421,False,0.0029226833535240066
117,0,29,0,S,1,0.3496594719724273,0.8442210288258528,0.5,0.8442210288258528,0.011446060961615295,0.0936239776341346,0.3495900969749149,0.8433518645795026,0.12225565769427582,False,0.18158947458757352
118,0,29,0,S,2,0.7614582799440035,0.24210942169690444,0.8,0.24210942169690444,0.009663697840751509,0.0936239776341346,0.7616862550899024,0.24251578261561105,0.10321819351144719,False,4.7444307296518345e-05
119,0,29,0,S,3,0.27427515101710437,0.13194491198260858,0.0,0.13194491198260858,0.00833517942356389,0.0936239776341346,0.27529634500650146,0.1307806550806921,0.08902825573312265,False,0.0013784164554066594
120,0,30,0,S,0,0.21223979432043735,0.4038994859041663,0.0,0.4038994859041663,0.009121064100338888,0.0936239776341346,0.21189129632483095,0.4027180960048309,0.09742230922918421,False,0.0023963996755139343
121,0,30,0,S,1,0.3495900969749149,0.8433518645795026,0.5,0.8433518645795026,0.011446060961615295,0.0936239776341346,0.34842933992199776,0.8429133223281002,0.12225565769427582,False,0.0008719285391666863
122,0,30,0,S,2,0.7616862550899024,0.24251578261561105,0.8,0.24251578261561105,0.009663697840751509,0.0936239776341346,0.7622858529786003,0.2429158340036547,0.10321819351144719,False,0.00046594190989832513
123,0,30,0,S,3,0.27529634500650146,0.1307806550806921,0.0,0.1307806550806921,0.00833517942356389,0.0936239776341346,0.2763094311000095,0.13059692540448817,0.08902825573312265,False,0.0015486546734636922
124,0,31,0,S,0,0.21189129632483095,0.4027180960048309,0.0,0.4027180960048309,0.009121052618364142,0.0936239776341346,0.2117455457051514,0.4011934534353558,0.09742230922918421,False,0.0012317195083270493
125,0,31,0,S,1,0.5,1.0,0.7000000000000001,1.0,0.009011677570101559,0.0936239776341346,0.34124965575188726,0.8374652676420611,0.12225565769427582,True,0.21716762479415294
126,0,31,0,S,2,0.7622858529786003,0.2429158340036547,0.8,0.2429158340036547,0.009655535590275321,0.0936239776341346,0.7623297224196307,0.24297022535702445,0.10321819351144719,False,0.0007208042322341363
127,0,31,0,S,3,0.2763094311000095,0.13059692540448817,0.0,0.13059692540448817,0.00833493571135864,0.0936239776341346,0.2768166380161951,0.12998840255839586,0.08902825573312265,False,0.0010296115902501098
128,0,32,0,S,0,0.2117455457051514,0.4011934534353558,0.0,0.4011934534353558,0.009121052618364142,0.0936239776341346,0.21202603637760012,0.39865223217082996,0.09742218658993052,False,0.0015315933558854994
129,0,32,0,S,1,0.34124965575188726,0.8374652676420611,0.7000000000000001,0.8374652676420611,0.009011677570101559,0.0936239776341346,0.3373908319681539,0.8358030313731256,0.09625394901846136,False,0.22719861580027537
130,0,32,0,S,2,0.7623297224196307,0.24297022535702445,0.8,0.24297022535702445,0.009655535590275321,0.0936239776341346,0.7624676677346707,0.2437660765605722,0.10313101231403979,False,6.987808796548534e-05
131,0,32,0,S,3,0.2768166380161951,0.12998840255839586,0.0,0.12998840255839586,0.00833493571135864,0.0936239776341346,0.2769808501643879,0.12961264143539944,0.08902565263708455,False,0.0007921861587043783
132,0,33,0,S,0,0.21202603637760012,0.39865223217082996,0.0,0.39865223217082996,0.009120952349044267,0.0936239776341346,0.21064981121047224,0.3957446402363182,0.09742218658993052,False,0.0025566541675809402
133,0,33,0,S,1,0.7000000000000001,0.84,0.86,0.84,0.008165845210015274,0.0936239776341346,0.3719873553485858,0.8349687695658108,0.09625394901846136,True,0.35875929864780626
134,0,33,0,S,2,0.7624676677346707,0.2437660765605722,0.8,0.2437660765605722,0.009499262839652009,0.0936239776341346,0.7631669834533101,0.24474839573845206,0.10313101231403979,False,0.0008077178022860924
135,0,33,0,S,3,0.2769808501643879,0.12961264143539944,0.0,0.12961264143539944,0.008334594030516534,0.0936239776341346,0.2786617583838822,0.12906719460509422,0.08902565263708455,False,0.00041007566517610087
136,0,34,0,S,0,0.0,0.42,0.0,0.42,0.007525474091916146,0.0936239776341346,0.20532799688513761,0.3992523273894268,0.09742111561086715,True,0.21309802273433592
137,0,34,0,S,1,0.3719873553485858,0.8349687695658108,0.86,0.8349687695658108,0.008165786292612776,0.0936239776341346,0.387462185271104,0.834718422749875,0.08721959284752785,False,0.3280512282112306
138,0,34,0,S,2,0.8,0.44,0.8200000000000001,0.44,0.007774167817323249,0.0936239776341346,0.7631703125718591,0.24534869758330602,0.1014618592341098,True,0.19979096244251465
139,0,34,0,S,3,0.2786617583838822,0.12906719460509422,0.0,0.12906719460509422,0.008083879797252128,0.0936239776341346,0.27894775055671256,0.1288259261103442,0.08902200313563481,False,0.0017671911857672566
140,0,35,0,S,0,0.20532799688513761,0.3992523273894268,0.0,0.3992523273894268,0.007834229365204282,0.0936239776341346,0.20160322975856146,0.40099819228112044,0.08037977323847875,False,0.20637357443146304
141,0,35,0,S,1,0.387462185271104,0.834718422749875,0.86,0.834718422749875,0.008165668329640344,0.0936239776341346,0.3961238695920376,0.8348820287256333,0.0872189635493076,False,0.015476854805131232
142,0,35,0,S,2,0.8200000000000001,0.16,1.0,0.16,0.00714762812242041,0.0936239776341346,0.7626414986044239,0.24336809520375247,0.0830360770154765,True,0.28071337695236404
143,0,35,0,S,3,0.27894775055671256,0.1288259261103442,0.0,0.1288259261103442,0.00808357511940426,0.0936239776341346,0.28067215535232304,0.12918949536067936,0.08634411826468699,False,0.0003741684239472552
