,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
1495,7,62,3,S,6.0,0.0,0.86,-0.15260497170125392
1496,7,62,3,S,10.0,0.6,0.5,-0.039522948507630856
1497,7,62,3,S,14.0,0.6,0.88,0.12227938475330923
1498,7,62,3,S,15.0,1.0,0.56,0.08632944999582425
1499,7,63,3,S,6.0,0.0,0.9,0.2423990289510149
1500,7,63,3,S,14.0,0.5,1.0,-0.24897125365093217
1501,7,63,3,S,15.0,1.0,0.74,-0.18978199852655087
1502,7,64,3,S,14.0,0.62,1.0,-0.03655224945283429
1503,7,64,3,S,15.0,1.0,0.74,0.18003601885517032
1504,7,65,3,S,14.0,0.7000000000000001,1.0,0.09454714260647572
1505,8,1,0,S,1.0,0.1,0.7000000000000001,0.2023011923424625
1506,8,1,0,S,2.0,0.9,0.1,0.11496827335133676
1507,8,1,0,S,3.0,0.5,0.7000000000000001,-0.012400842675057418
1508,8,1,0,S,4.0,0.3,0.9,0.08171987388770637
1509,8,1,0,S,5.0,0.7000000000000001,0.5,-0.08087877642756675
1510,8,1,0,S,6.0,0.3,0.1,0.5740589940704536
1511,8,1,0,S,7.0,0.5,0.3,-0.03728430461356691
1512,8,1,0,S,8.0,0.9,0.5,-0.02982260801085915
1513,8,1,0,S,9.0,0.1,0.3,0.26306581218073155
1514,8,1,0,S,10.0,0.9,0.3,0.10337224338975949
1515,8,1,0,S,11.0,0.5,0.1,0.13464748804834947
1516,8,1,0,S,12.0,0.1,0.5,0.18744302440913355
1517,8,1,0,S,13.0,0.3,0.5,-0.012423860277891292
1518,8,1,0,S,14.0,0.9,0.9,0.04144598067642402
1519,8,1,0,S,15.0,0.7000000000000001,0.1,0.12105147956057778
1520,8,2,0,S,1.0,0.3,0.7000000000000001,0.055299068225646154
1521,8,2,0,S,3.0,0.5,0.9,0.0685115885174391
1522,8,2,0,S,4.0,0.1,0.9,0.0349426277129142
1523,8,2,0,S,5.0,0.7000000000000001,0.3,0.058842640609652476
1524,8,2,0,S,6.0,0.1,0.1,0.24153065579337507
1525,8,2,0,S,7.0,0.3,0.3,0.1058838627175969
1526,8,2,0,S,14.0,0.7000000000000001,0.9,0.04393163505717969
1527,8,3,0,S,5.0,0.5,0.5,-0.012300418328145534
1528,8,3,0,S,14.0,0.7000000000000001,0.7000000000000001,-0.10724911917493309
1529,8,4,0,S,14.0,0.9,0.7000000000000001,-0.08129704041236134
1530,8,9,1,S,0.0,0.2,0.5,0.15146164154116312
1531,8,9,1,S,1.0,0.4,0.7000000000000001,-0.08594388173197905
1532,8,9,1,S,2.0,1.0,0.12,0.1554808951984347
1533,8,9,1,S,3.0,0.6,0.7000000000000001,-0.0033829457058573253
1534,8,9,1,S,4.0,0.12,1.0,0.20775929433881613
1535,8,9,1,S,5.0,0.6,0.5,-0.1967655857988648
1536,8,9,1,S,6.0,0.3,0.0,0.3144781368575623
1537,8,9,1,S,7.0,0.4,0.3,0.12941833495440414
1538,8,9,1,S,8.0,0.8,0.5,0.078007695383017
1539,8,9,1,S,9.0,0.12,0.0,0.36050462003527317
1540,8,9,1,S,10.0,0.8,0.3,0.3249780720022195
1541,8,9,1,S,11.0,0.5,0.0,0.41483362142908503
1542,8,9,1,S,12.0,0.0,0.7000000000000001,0.002422253207388564
1543,8,9,1,S,13.0,0.4,0.5,-0.07275932163953236
1544,8,9,1,S,14.0,1.0,0.88,-0.045070580417525465
1545,8,9,1,S,15.0,0.6,0.3,-0.16832879430773204
1546,8,10,1,S,0.0,0.2,0.3,0.2193129188348023
1547,8,10,1,S,1.0,0.2,0.7000000000000001,0.09157107916349233
1548,8,10,1,S,2.0,0.7000000000000001,0.0,0.07668882808330607
1549,8,10,1,S,3.0,0.5,1.0,0.0001237541395489228
1550,8,10,1,S,4.0,0.3,1.0,0.13721948128860034
1551,8,10,1,S,8.0,1.0,0.7000000000000001,0.08054669535064106
1552,8,10,1,S,9.0,0.0,0.1,0.09385792103717625
1553,8,10,1,S,10.0,1.0,0.3,0.011012851524894132
1554,8,10,1,S,12.0,0.0,0.5,-0.05096314962692605
1555,8,10,1,S,14.0,0.8,0.7000000000000001,0.06115216368734085
1556,8,11,1,S,0.0,0.0,0.3,-0.04066130869351459
1557,8,11,1,S,2.0,0.9,0.0,0.018008012381913886
1558,8,11,1,S,4.0,0.0,0.9,0.14246431952652533
1559,8,11,1,S,8.0,1.0,0.5,-0.17632358952138139
1560,8,11,1,S,14.0,0.7000000000000001,1.0,5.1239968286008044e-05
1561,8,12,1,S,14.0,0.9,1.0,-0.16979416842079265
1562,8,25,2,S,0.0,0.0,0.38,-0.03632514090400882
1563,8,25,2,S,1.0,0.3,0.74,0.09770512949383633
1564,8,25,2,S,2.0,0.8,0.0,-0.041948127885984676
1565,8,25,2,S,3.0,0.6,1.0,0.060095222552087955
1566,8,25,2,S,4.0,0.0,1.0,0.20036412360304776
1567,8,25,2,S,5.0,0.7000000000000001,0.6,-0.04202432795945735
1568,8,25,2,S,6.0,0.22,0.0,0.23238130557177233
1569,8,25,2,S,7.0,0.3,0.26,0.16795467205391557
1570,8,25,2,S,8.0,1.0,0.5,-0.03274635289335274
1571,8,25,2,S,9.0,0.0,0.22,0.006500308309409217
1572,8,25,2,S,10.0,1.0,0.36,0.1589182754319493
1573,8,25,2,S,11.0,0.6,0.0,-0.11595742766372572
1574,8,25,2,S,12.0,0.0,0.66,0.049729087337200856
1575,8,25,2,S,13.0,0.3,0.4,0.15757809118743282
1576,8,25,2,S,14.0,0.7000000000000001,0.8,-0.12226498653013518
1577,8,25,2,S,15.0,0.7000000000000001,0.2,0.1508575420926853
1578,8,26,2,S,0.0,0.1,0.4,0.2260420792382334
1579,8,26,2,S,1.0,0.3,0.6,0.09404537044532156
1580,8,26,2,S,2.0,0.8,0.14,0.7835174416502209
1581,8,26,2,S,3.0,0.6,0.86,-0.0255554770630826
1582,8,26,2,S,4.0,0.22,1.0,0.05087091886820047
1583,8,26,2,S,5.0,0.5,0.4,-0.05379513515225792
1584,8,26,2,S,6.0,0.4,0.0,0.11980457574365964
1585,8,26,2,S,7.0,0.5,0.22,0.1769191840688958
1586,8,26,2,S,8.0,0.9,0.6,-0.0468473834899669
1587,8,26,2,S,9.0,0.0,0.0,0.1173420513627377
1588,8,26,2,S,10.0,0.9,0.2,0.33538243954944685
1589,8,26,2,S,11.0,0.44,0.14,0.19076222889625147
1590,8,26,2,S,12.0,0.0,0.54,-0.08492115960766122
1591,8,26,2,S,14.0,0.8,0.86,0.030103689558036453
1592,8,26,2,S,15.0,0.7000000000000001,0.4,0.1136586168656526
1593,8,27,2,S,1.0,0.3,0.84,0.17259708737468202
1594,8,27,2,S,2.0,1.0,0.14,0.023643708429136934
1595,8,27,2,S,3.0,0.5,0.78,0.112641991562165
1596,8,27,2,S,4.0,0.2,0.88,0.24757760260848416
1597,8,27,2,S,5.0,0.5,0.6,0.05907594916279104
1598,8,27,2,S,6.0,0.3,0.16,0.554086881566708
1599,8,27,2,S,8.0,1.0,0.64,-0.04516228072116906
1600,8,27,2,S,9.0,0.2,0.12,0.860023491612357
1601,8,27,2,S,10.0,0.9,0.4,0.13807869192788694
1602,8,27,2,S,11.0,0.6,0.14,-0.08511461098085789
1603,8,27,2,S,12.0,0.1,0.6,0.14954387064384034
1604,8,27,2,S,14.0,0.8,1.0,0.10703198587632957
1605,8,28,2,S,2.0,1.0,0.0,0.016131205986132813
1606,8,28,2,S,3.0,0.44,0.86,-0.1052375405023674
1607,8,28,2,S,4.0,0.12,0.8200000000000001,0.09166450195833209
1608,8,28,2,S,9.0,0.12,0.18,0.29884671540411023
1609,8,28,2,S,14.0,1.0,1.0,-0.08826205469770111
1610,8,29,2,S,3.0,0.4,1.0,0.0452297290677207
1611,8,29,2,S,4.0,0.0,0.78,0.003142576506901215
1612,8,29,2,S,14.0,1.0,0.86,0.08254940600871134
1613,8,30,2,S,14.0,0.9,0.8,0.07477603151648313
1614,8,57,3,S,0.0,0.14,0.28,0.19273950083810065
1615,8,57,3,S,1.0,0.4,0.74,0.09364652652885305
1616,8,57,3,S,2.0,1.0,0.1,-0.10403018147246162
1617,8,57,3,S,3.0,0.42,1.0,-0.09369645430053568
1618,8,57,3,S,4.0,0.12,1.0,0.1129151784837646
1619,8,57,3,S,5.0,0.46,0.62,-0.003906674516562681
1620,8,57,3,S,6.0,0.26,0.22,0.18451833968896256
1621,8,57,3,S,7.0,0.4,0.24,0.3370063849038393
1622,8,57,3,S,8.0,0.72,0.52,-0.20355619478365694
1623,8,57,3,S,9.0,0.0,0.14,0.19821261524876158
1624,8,57,3,S,10.0,1.0,0.26,0.06271929757834421
1625,8,57,3,S,11.0,0.6,0.12,-0.01887362706521424
1626,8,57,3,S,12.0,0.0,0.7000000000000001,0.03288878279045123
1627,8,57,3,S,13.0,0.36,0.5,-0.15812281474056708
1628,8,57,3,S,14.0,0.72,0.76,0.10719539891985708
1629,8,57,3,S,15.0,0.74,0.4,0.035703190839323246
1630,8,58,3,S,0.0,0.14,0.4,0.6643167424225347
1631,8,58,3,S,1.0,0.32,0.58,-0.08383150548731984
1632,8,58,3,S,2.0,0.88,0.14,0.3779637979332481
1633,8,58,3,S,3.0,0.5,1.0,0.1744005748404135
1634,8,58,3,S,4.0,0.0,1.0,0.28696827700819316
1635,8,58,3,S,5.0,0.54,0.58,-0.021596140276666346
1636,8,58,3,S,6.0,0.3,0.0,0.44946040599088877
1637,8,58,3,S,7.0,0.52,0.32,0.017195565327367
1638,8,58,3,S,8.0,0.86,0.58,-0.10914982397536623
1639,8,58,3,S,9.0,0.0,0.1,0.22818897191168264
1640,8,58,3,S,10.0,0.8200000000000001,0.3,0.4211123585593158
1641,8,58,3,S,11.0,0.62,0.0,0.13776944743452413
1642,8,58,3,S,12.0,0.14,0.72,0.02919358576973663
1643,8,58,3,S,13.0,0.22,0.48,0.03209317646076572
1644,8,58,3,S,14.0,0.7000000000000001,1.0,-0.0006065992841693647
1645,8,58,3,S,15.0,0.66,0.36,-0.03150985007811258
1646,8,59,3,S,0.0,0.0,0.3,0.014066240343101898
1647,8,59,3,S,1.0,0.24,0.66,-0.10001572562894703
1648,8,59,3,S,2.0,0.78,0.12,0.5278147193915605
1649,8,59,3,S,3.0,0.62,1.0,0.2322384215600822
1650,8,59,3,S,4.0,0.0,0.9,-0.15569831180989174
1651,8,59,3,S,5.0,0.54,0.42,-0.2420864431042436
1652,8,59,3,S,6.0,0.38,0.1,0.16956212846992225
1653,8,59,3,S,8.0,1.0,0.56,0.03907324851125782
1654,8,59,3,S,9.0,0.0,0.0,0.1189589649067016
1655,8,59,3,S,10.0,0.86,0.38,-0.11168310072037409
1656,8,59,3,S,11.0,0.5,0.0,0.2312836512845391
1657,8,59,3,S,12.0,0.14,0.58,0.2707750567523701
1658,8,59,3,S,13.0,0.32,0.38,0.1994027610133194
1659,8,59,3,S,14.0,0.88,1.0,-0.017338837300860305
1660,8,59,3,S,15.0,0.68,0.24,0.045476875242772136
1661,8,60,3,S,0.0,0.1,0.22,0.2672989470504672
1662,8,60,3,S,1.0,0.28,0.8,0.04176547153476816
1663,8,60,3,S,2.0,0.7000000000000001,0.0,-0.053292137075785104
1664,8,60,3,S,3.0,0.6,0.88,0.20155917271961346
1665,8,60,3,S,4.0,0.0,0.86,-0.08367850140336702
1666,8,60,3,S,5.0,0.6,0.5,-0.1967455608393582
1667,8,60,3,S,8.0,0.8200000000000001,0.48,0.12199591450501393
1668,8,60,3,S,9.0,0.12,0.0,0.24267934730030238
1669,8,60,3,S,10.0,1.0,0.42,0.08108110458863725
1670,8,60,3,S,11.0,0.42,0.0,0.3263836731359838
1671,8,60,3,S,12.0,0.0,0.46,0.035105860561911444
1672,8,60,3,S,13.0,0.44,0.44,0.05717800599428169
1673,8,60,3,S,14.0,1.0,1.0,-0.10653910512849439
1674,8,61,3,S,2.0,0.88,0.0,0.08426015348250392
1675,8,61,3,S,3.0,0.5,0.86,-0.024347033429163757
1676,8,61,3,S,4.0,0.1,0.78,-0.06372363177582431
1677,8,61,3,S,5.0,0.68,0.64,0.05478463473779733
1678,8,61,3,S,9.0,0.18,0.12,0.9791743861267842
1679,8,61,3,S,10.0,1.0,0.26,-0.026997045913065995
1680,8,61,3,S,11.0,0.5,0.14,0.11656069297283038
1681,8,61,3,S,12.0,0.0,0.58,0.049907696269249964
1682,8,61,3,S,14.0,1.0,0.9,-0.10993211954042666
1683,8,62,3,S,2.0,1.0,0.0,0.012540624285751553
1684,8,62,3,S,3.0,0.38,0.9,-0.09031296690578011
1685,8,62,3,S,4.0,0.18,0.88,0.17435120360671047
1686,8,62,3,S,5.0,0.58,0.72,0.07097072805085829
1687,8,62,3,S,14.0,1.0,0.74,-0.015671606064937817
1688,8,63,3,S,4.0,0.3,1.0,0.29971785031914133
1689,8,63,3,S,14.0,1.0,0.74,0.02471352762752533
1690,8,64,3,S,14.0,0.88,0.8200000000000001,-0.050309214203661086
1691,8,65,3,S,14.0,0.78,0.88,0.009182622807455045
1692,8,66,3,S,14.0,0.84,0.68,-0.07660029217858587
1693,9,1,0,S,1.0,0.3,0.5,-0.03833028237498734
1694,9,1,0,S,2.0,0.3,0.9,0.11226138250694136
1695,9,1,0,S,3.0,0.5,0.3,-0.025403230929859313
1696,9,1,0,S,4.0,0.7000000000000001,0.5,0.035293868857519284
1697,9,1,0,S,5.0,0.5,0.9,-0.04269298447302642
1698,9,1,0,S,6.0,0.9,0.3,0.11127094159379301
1699,9,1,0,S,7.0,0.1,0.7000000000000001,0.09578445616949592
1700,9,1,0,S,8.0,0.5,0.7000000000000001,0.007462546613966721
1701,9,1,0,S,9.0,0.7000000000000001,0.9,0.02160847231292312
1702,9,1,0,S,11.0,0.7000000000000001,0.1,0.07225437610181942
1703,9,1,0,S,12.0,0.9,0.9,-0.025518530017994607
1704,9,1,0,S,13.0,0.3,0.1,0.6264468491306605
1705,9,1,0,S,14.0,0.1,0.3,0.20948805608965232
1706,9,1,0,S,15.0,0.9,0.7000000000000001,-0.04424729842692993
1707,9,2,0,S,1.0,0.3,0.3,0.1763086393628014
1708,9,2,0,S,2.0,0.1,0.9,0.017920245136021896
1709,9,2,0,S,3.0,0.7000000000000001,0.3,0.015850763112414373
1710,9,2,0,S,4.0,0.7000000000000001,0.7000000000000001,-0.027386693344118425
1711,9,2,0,S,7.0,0.3,0.7000000000000001,-0.027300537161407526
1712,9,2,0,S,11.0,0.9,0.1,0.08213937688506415
1713,9,2,0,S,13.0,0.5,0.1,0.11999590333859504
1714,9,2,0,S,14.0,0.1,0.5,0.14154853642793935
1715,9,2,0,S,15.0,0.9,0.5,-0.06194185835015082
1716,9,3,0,S,1.0,0.5,0.5,0.1381606428082428
1717,9,3,0,S,14.0,0.1,0.1,0.5565391009167201
1718,9,9,1,S,0.0,0.8,0.3,0.33371369781186466
1719,9,9,1,S,1.0,0.2,0.3,0.3615512930156016
1720,9,9,1,S,2.0,0.12,1.0,0.19176210177612604
1721,9,9,1,S,3.0,0.4,0.3,0.053261153288590504
1722,9,9,1,S,4.0,0.6,0.5,0.017932946888393274
1723,9,9,1,S,5.0,0.3,1.0,0.16281647395284485
1724,9,9,1,S,6.0,0.88,0.0,0.07982587796106838
1725,9,9,1,S,7.0,0.2,0.5,0.22663306366288302
1726,9,9,1,S,8.0,0.4,0.5,0.050787498919201014
1727,9,9,1,S,9.0,0.8,0.7000000000000001,-0.11694845301114719
1728,9,9,1,S,10.0,0.4,0.7000000000000001,0.06402371409551827
1729,9,9,1,S,11.0,0.7000000000000001,0.0,-0.013672866384284697
1730,9,9,1,S,12.0,1.0,0.88,-0.10398326498821751
1731,9,9,1,S,13.0,0.3,0.0,0.26533352503694496
1732,9,9,1,S,14.0,0.12,0.0,0.2576794355750792
1733,9,9,1,S,15.0,0.8,0.5,0.032609479667884904
1734,9,10,1,S,2.0,0.0,0.7000000000000001,-0.09270778249252755
1735,9,10,1,S,3.0,0.6,0.3,0.13917752507988268
1736,9,10,1,S,5.0,0.5,1.0,-0.0049383282425070115
1737,9,10,1,S,6.0,1.0,0.3,0.02189757790902541
1738,9,10,1,S,7.0,0.0,0.5,-0.17397394526169924
1739,9,10,1,S,9.0,0.6,0.7000000000000001,-0.1234242075991869
1740,9,10,1,S,10.0,0.2,0.7000000000000001,0.09829319668197711
1741,9,10,1,S,12.0,1.0,0.7000000000000001,0.14983329013973437
1742,9,10,1,S,13.0,0.5,0.0,0.1554235005326386
1743,9,10,1,S,14.0,0.0,0.3,0.18515092414631826
1744,9,10,1,S,15.0,1.0,0.5,-0.0775545815084517
1745,9,11,1,S,2.0,0.0,0.9,-0.0998845698429779
1746,9,11,1,S,6.0,1.0,0.1,0.02064046619186327
1747,9,11,1,S,9.0,0.7000000000000001,1.0,0.017293748643122026
1748,9,11,1,S,12.0,0.9,1.0,0.15233183820647928
1749,9,11,1,S,14.0,0.0,0.1,0.10573131027387062
1750,9,25,2,S,0.0,0.7000000000000001,0.26,0.1365878828597774
1751,9,25,2,S,1.0,0.3,0.2,0.4725753141914587
1752,9,25,2,S,2.0,0.0,1.0,0.23903725879045845
1753,9,25,2,S,3.0,0.5,0.22,-0.09202349179380905
1754,9,25,2,S,4.0,0.7000000000000001,0.6,0.07240772322852192
1755,9,25,2,S,5.0,0.3,0.74,-0.07920569315935928
1756,9,25,2,S,6.0,1.0,0.0,0.03100231579829299
1757,9,25,2,S,7.0,0.0,0.34,-0.07977934599757885
1758,9,25,2,S,8.0,0.5,0.6,-0.11395606266379522
1759,9,25,2,S,9.0,0.7000000000000001,0.8,0.10448224491587758
1760,9,25,2,S,10.0,0.0,0.66,0.29551103454554994
1761,9,25,2,S,11.0,0.6,0.0,0.041180824921862695
1762,9,25,2,S,12.0,0.9,0.8,0.053500772587111466
1763,9,25,2,S,13.0,0.4,0.0,0.15393235238230407
1764,9,25,2,S,14.0,0.0,0.0,-0.04190357612797497
1765,9,25,2,S,15.0,1.0,0.66,0.054334359430925294
1766,9,26,2,S,0.0,0.7000000000000001,0.4,0.02476421042880355
1767,9,26,2,S,1.0,0.3,0.4,0.20776514368270332
1768,9,26,2,S,2.0,0.22,1.0,-0.11867021903299854
1769,9,26,2,S,3.0,0.5,0.4,0.08224514311071844
1770,9,26,2,S,5.0,0.44,0.86,-0.1421459121485927
1771,9,26,2,S,6.0,0.78,0.0,0.061358764742936216
1772,9,26,2,S,7.0,0.1,0.4,0.26987278470718307
1773,9,26,2,S,8.0,0.3,0.6,-0.03997556314875598
1774,9,26,2,S,9.0,0.6,1.0,-0.10193663343021997
1775,9,26,2,S,10.0,0.0,0.54,0.18730731588014957
1776,9,26,2,S,11.0,0.56,0.14,0.2057235235334146
1777,9,26,2,S,12.0,1.0,0.86,0.060219296483029684
1778,9,26,2,S,13.0,0.4,0.14,0.18811627165689063
1779,9,26,2,S,14.0,0.1,0.0,0.17932897497780934
1780,9,26,2,S,15.0,1.0,0.46,-0.05959638471288832
1781,9,27,2,S,2.0,0.2,0.88,0.17495195207450243
1782,9,27,2,S,5.0,0.4,1.0,-0.022073851419026604
1783,9,27,2,S,6.0,0.8,0.12,0.619134145592773
1784,9,27,2,S,9.0,0.6,0.86,0.008062899869712915
1785,9,27,2,S,10.0,0.1,0.6,0.17361940642836926
1786,9,27,2,S,11.0,0.7000000000000001,0.16,0.1724055962358649
1787,9,27,2,S,12.0,1.0,1.0,0.023883640881395315
1788,9,27,2,S,14.0,0.22,0.0,0.39927870824374356
1789,9,27,2,S,15.0,1.0,0.34,-0.11543481304233144
1790,9,28,2,S,2.0,0.12,0.8200000000000001,0.09606558178049576
1791,9,28,2,S,5.0,0.3,0.84,-0.09653959035331483
1792,9,28,2,S,6.0,0.88,0.18,0.5332731881847433
1793,9,28,2,S,9.0,0.5,0.78,0.13205021806018902
1794,9,28,2,S,12.0,0.8,1.0,0.0539033545814075
1795,9,28,2,S,14.0,0.2,0.14,0.7571325127171551
1796,9,28,2,S,15.0,0.9,0.4,-0.16775861268790504
1797,9,29,2,S,2.0,0.0,0.78,0.05778481156424051
1798,9,29,2,S,6.0,1.0,0.22,0.23493105102069184
1799,9,29,2,S,12.0,0.8,0.86,-0.01007144994990099
1800,9,29,2,S,14.0,0.08,0.2,0.11871301819730348
1801,9,29,2,S,15.0,0.9,0.6,-0.10474276732636394
1802,9,30,2,S,14.0,0.0,0.16,0.029837343088099044
1803,9,57,3,S,0.0,1.0,0.28,0.07576239400976358
1804,9,57,3,S,1.0,0.24,0.36,0.1967407879480157
1805,9,57,3,S,2.0,0.0,0.86,0.0399477113125362
1806,9,57,3,S,3.0,0.4,0.26,0.2866978967328745
1807,9,57,3,S,4.0,0.48,0.44,-0.18853745159929883
1808,9,57,3,S,5.0,0.26,0.78,-0.11543472561567067
1809,9,57,3,S,6.0,1.0,0.14,0.16450860949539153
1810,9,57,3,S,7.0,0.0,0.44,-0.09082438234563128
1811,9,57,3,S,8.0,0.34,0.46,0.04514438965272485
1812,9,57,3,S,9.0,0.62,1.0,0.10339260259787099
1813,9,57,3,S,10.0,0.14,0.6,0.005937747176220504
1814,9,57,3,S,11.0,0.62,0.1,0.03294035552139878
1815,9,57,3,S,12.0,1.0,0.76,-0.037742464160745566
1816,9,57,3,S,13.0,0.28,0.1,0.7487490091704502
1817,9,57,3,S,14.0,0.12,0.2,0.1325184872375198
1818,9,57,3,S,15.0,0.86,0.54,-0.1330551270180591
1819,9,58,3,S,0.0,0.86,0.28,0.3958514891440932
1820,9,58,3,S,1.0,0.36,0.36,0.062256688007315535
1821,9,58,3,S,2.0,0.0,0.9,-0.11576462420646012
1822,9,58,3,S,3.0,0.5,0.3,0.022872011380096452
1823,9,58,3,S,4.0,0.54,0.56,-0.026404793786665364
1824,9,58,3,S,5.0,0.4,0.76,-0.18652790830678456
1825,9,58,3,S,6.0,1.0,0.1,0.2740056160666196
1826,9,58,3,S,7.0,0.0,0.26,0.12510008188797983
1827,9,58,3,S,8.0,0.32,0.62,0.07348265871274769
1828,9,58,3,S,9.0,0.6,0.88,0.06949752483994107
1829,9,58,3,S,10.0,0.22,0.52,0.08726394462725687
1830,9,58,3,S,11.0,0.62,0.22,0.013556263107441596
1831,9,58,3,S,12.0,1.0,0.9,-0.08520828780872369
1832,9,58,3,S,13.0,0.4,0.12,0.2952897556945726
1833,9,58,3,S,14.0,0.18,0.12,0.5840770916752318
1834,9,58,3,S,15.0,0.78,0.46,-0.06012848388119182
1835,9,59,3,S,0.0,0.76,0.22,0.695035065261414
1836,9,59,3,S,1.0,0.3,0.24,0.17304296240192146
1837,9,59,3,S,2.0,0.0,1.0,0.11643340728898499
1838,9,59,3,S,4.0,0.64,0.52,-0.00223797681036881
1839,9,59,3,S,5.0,0.38,0.9,-0.016255897096866714
1840,9,59,3,S,6.0,1.0,0.0,-0.15635993826743325
1841,9,59,3,S,7.0,0.16,0.28,0.2837041246508941
1842,9,59,3,S,8.0,0.44,0.56,0.0690948610734775
1843,9,59,3,S,9.0,0.7000000000000001,0.76,0.1252605655546562
1844,9,59,3,S,10.0,0.0,0.56,0.04313208291889689
1845,9,59,3,S,11.0,0.5,0.14,0.09219838674513203
1846,9,59,3,S,12.0,1.0,1.0,0.04803739574274088
1847,9,59,3,S,13.0,0.32,0.0,-0.02456556217849995
1848,9,59,3,S,14.0,0.16,0.0,0.3663435071686487
1849,9,59,3,S,15.0,0.74,0.58,0.007282103297224942
1850,9,60,3,S,0.0,0.7000000000000001,0.36,0.04262069638533668
1851,9,60,3,S,2.0,0.12,1.0,0.10098982441730973
1852,9,60,3,S,4.0,0.58,0.42,0.036126521040500084
1853,9,60,3,S,5.0,0.5,1.0,-0.04872706393231443
1854,9,60,3,S,6.0,0.88,0.0,-0.0627187572556931
1855,9,60,3,S,7.0,0.14,0.42,0.43753614070427455
1856,9,60,3,S,9.0,0.66,0.64,0.19436881758073077
1857,9,60,3,S,10.0,0.0,0.7000000000000001,0.02476804433610808
1858,9,60,3,S,11.0,0.5,0.0,0.5016745689461342
1859,9,60,3,S,12.0,0.88,1.0,0.016126049545525194
1860,9,60,3,S,14.0,0.0,0.0,0.09283837357931526
1861,9,60,3,S,15.0,0.84,0.66,-0.157966213545175
1862,9,61,3,S,0.0,0.88,0.4,0.22478591054623623
1863,9,61,3,S,2.0,0.18,0.88,0.17292990775157352
1864,9,61,3,S,5.0,0.42,1.0,0.02068732799565927
1865,9,61,3,S,6.0,0.8200000000000001,0.12,0.5732066016170332
1866,9,61,3,S,9.0,0.6,0.74,-0.011157609763736993
1867,9,61,3,S,10.0,0.14,0.72,0.08177399346392938
1868,9,61,3,S,11.0,0.56,0.0,0.11827286550829993
1869,9,61,3,S,12.0,0.7000000000000001,1.0,-0.05804481309636569
1870,9,61,3,S,14.0,0.0,0.12,0.08172082966103533
1871,9,61,3,S,15.0,1.0,0.64,0.06625446727343681
1872,9,62,3,S,2.0,0.1,0.78,0.10742017129297145
1873,9,62,3,S,5.0,0.3,1.0,0.06502225047459054
1874,9,62,3,S,9.0,0.52,0.68,0.12553018509375222
1875,9,62,3,S,11.0,0.7000000000000001,0.0,-0.04220158360304753
1876,9,62,3,S,12.0,0.78,0.88,-0.03057571883390035
1877,9,62,3,S,15.0,1.0,0.56,0.027494497616671092
1878,9,63,3,S,9.0,0.5,0.86,-0.22328021621457497
1879,9,63,3,S,12.0,0.88,0.9,0.11248043206942326
1880,9,63,3,S,15.0,1.0,0.44,0.0194593527194458
1881,9,64,3,S,12.0,0.88,0.78,0.11086218400666689
1882,10,1,0,S,0.0,0.5,0.7000000000000001,0.12586737382238197
1883,10,1,0,S,2.0,0.3,0.1,0.5808644286366434
1884,10,1,0,S,3.0,0.1,0.3,0.35975590820245695
1885,10,1,0,S,4.0,0.9,0.1,-0.02687145898237253
1886,10,1,0,S,5.0,0.1,0.7000000000000001,0.08311092563715382
1887,10,1,0,S,6.0,0.3,0.9,-0.12310177025941577
1888,10,1,0,S,7.0,0.1,0.1,0.4508378698071945
1889,10,1,0,S,8.0,0.7000000000000001,0.5,-0.07008351164771102
1890,10,1,0,S,9.0,0.7000000000000001,0.1,0.06272163126819759
1891,10,1,0,S,10.0,0.9,0.3,0.17614621647639647
1892,10,1,0,S,11.0,0.3,0.5,0.015516015408819816
1893,10,1,0,S,12.0,0.5,0.3,-0.05621478536886945
1894,10,1,0,S,13.0,0.3,0.3,-0.001359149852562802
1895,10,1,0,S,14.0,0.7000000000000001,0.9,-0.10739680305514146
1896,10,2,0,S,0.0,0.3,0.7000000000000001,-0.03473309858575902
1897,10,2,0,S,2.0,0.5,0.1,0.33137625495220596
1898,10,2,0,S,5.0,0.1,0.5,0.186998745372868
1899,10,2,0,S,6.0,0.1,0.9,0.13524837210553708
1900,10,2,0,S,8.0,0.9,0.7000000000000001,0.11848961932384725
1901,10,2,0,S,10.0,0.9,0.5,0.08897558361301586
1902,10,2,0,S,11.0,0.5,0.5,0.019907979721253174
1903,10,2,0,S,12.0,0.7000000000000001,0.3,0.09169105704449076
1904,10,2,0,S,14.0,0.9,0.9,0.1430748677348042
1905,10,3,0,S,0.0,0.5,0.9,0.07024881605844019
1906,10,3,0,S,8.0,0.7000000000000001,0.7000000000000001,-0.11504224078275468
1907,10,9,1,S,0.0,0.4,0.7000000000000001,-0.03153550159165167
1908,10,9,1,S,1.0,1.0,0.88,-0.06987523462262313
1909,10,9,1,S,2.0,0.3,0.0,0.3646699216569921
1910,10,9,1,S,3.0,0.2,0.3,0.2407619648978093
1911,10,9,1,S,4.0,1.0,0.12,0.06006936310888546
1912,10,9,1,S,5.0,0.2,0.5,0.12406567478657657
1913,10,9,1,S,6.0,0.0,0.7000000000000001,-0.12161684945668282
1914,10,9,1,S,7.0,0.12,0.0,0.19834351745165907
1915,10,9,1,S,8.0,0.6,0.5,0.2261331977711078
