,SimNum,Iteration,Period,Fidelity,Loss
93,0,93,3,S,0.0021914979223272807
94,0,94,3,S,0.002191497922327281
95,0,95,3,S,0.0021914979223272807
96,0,96,3,S,0.002191497922327281
97,0,97,3,S,0.0021914979223272807
98,0,98,3,S,0.002191497922327281
99,0,99,3,S,0.0021914979223272807
100,0,100,3,S,0.002191497922327281
101,0,101,3,S,0.0021914979223272807
102,0,102,3,S,0.002191497922327281
103,0,103,3,S,0.0021914979223272807
104,0,104,3,S,0.002191497922327281
105,0,105,3,S,0.0021914979223272807
106,0,106,3,S,0.002191497922327281
107,0,107,3,S,0.0021914979223272807
108,0,108,3,S,0.002191497922327281
109,0,109,3,S,0.0021914979223272807
110,0,110,3,S,0.002191497922327281
111,0,111,3,S,0.0021914979223272807
112,0,112,3,S,0.002191497922327281
113,0,113,3,S,0.0021914979223272807
114,0,114,3,S,0.002191497922327281
115,0,115,3,S,0.0021914979223272807
116,0,116,3,S,0.002191497922327281
117,0,117,3,S,0.0021914979223272807
118,0,118,3,S,0.002191497922327281
119,0,119,3,S,0.0021914979223272807
120,1,0,0,S,0.007865232011526163
121,1,1,0,S,0.003905628082331792
122,1,2,0,S,0.0034883836678639138
123,1,3,0,S,0.0033175262714543537
124,1,4,0,S,0.00318814899472051
125,1,5,0,S,0.0030782836516387605
126,1,6,0,S,0.002970894823405113
127,1,7,0,S,0.0028746133684902564
128,1,8,1,S,0.0027807856056144774
129,1,9,1,S,0.002947112454362348
130,1,10,1,S,0.003669736282260498
131,1,11,1,S,0.004089426504529243
132,1,12,1,S,0.002868715398386361
133,1,13,1,S,0.0023954580826708494
134,1,14,1,S,0.00235831364050116
135,1,15,1,S,0.002325842469348159
136,1,16,1,S,0.0022937804985252454
137,1,17,1,S,0.00228576444371543
138,1,18,1,S,0.0022534441841788695
139,1,19,1,S,0.002235185640507842
140,1,20,1,S,0.002226656551043745
141,1,21,1,S,0.0022222468054468253
142,1,22,1,S,0.002217293835924281
143,1,23,1,S,0.002216128703105158
144,1,24,2,S,0.0022170452936615256
145,1,25,2,S,0.005577041310555408
146,1,26,2,S,0.005936869094778542
147,1,27,2,S,0.005364458975164445
148,1,28,2,S,0.0023008774415225084
149,1,29,2,S,0.002210884743681133
150,1,30,2,S,0.0022079961708709487
151,1,31,2,S,0.002211156746851853
152,1,32,2,S,0.0022174342410647085
153,1,33,2,S,0.0022115581322853573
154,1,34,2,S,0.0022115612583645146
155,1,35,2,S,0.0022146979981548473
156,1,36,2,S,0.002219056389251134
157,1,37,2,S,0.002222067804582886
158,1,38,2,S,0.002220735394669319
159,1,39,2,S,0.0022179627342306693
160,1,40,2,S,0.002212692621791082
161,1,41,2,S,0.002209486619738925
162,1,42,2,S,0.0022094866197389256
