,SimNum,Iteration,Period,Fidelity,Loss
141,1,21,1,S,0.0021355398449313906
142,1,22,1,S,0.0021374025969233988
143,1,23,1,S,0.0021333396525070086
144,1,24,2,S,0.002124330104114616
145,1,25,2,S,0.0049651846857787785
146,1,26,2,S,0.004379665167124309
147,1,27,2,S,0.0029196226835978513
148,1,28,2,S,0.003358009522353638
149,1,29,2,S,0.0020929049323954625
150,1,30,2,S,0.002094743007634675
151,1,31,2,S,0.0020970763277777284
152,1,32,2,S,0.002097359848709607
153,1,33,2,S,0.002098410190290052
154,1,34,2,S,0.002097002502653982
155,1,35,2,S,0.002097206494552602
156,1,36,2,S,0.002096906430390449
157,1,37,2,S,0.002096207499598937
158,1,38,2,S,0.002096709309270481
159,1,39,2,S,0.0020971829403873487
160,1,40,2,S,0.002097470992844571
161,1,41,2,S,0.0020984280123579856
162,1,42,2,S,0.002099056437341475
163,1,43,2,S,0.002097313584785319
164,1,44,2,S,0.002097223682274282
165,1,45,2,S,0.0020977750264450034
166,1,46,2,S,0.002097983763256049
167,1,47,2,S,0.0020974255564291822
168,1,48,2,S,0.002099031333647351
169,1,49,2,S,0.0020999169249215238
170,1,50,2,S,0.002099331381528608
171,1,51,2,S,0.0020993313815286085
172,1,52,2,S,0.002099331381528608
173,1,53,2,S,0.0020993313815286085
174,1,54,2,S,0.002099331381528608
175,1,55,2,S,0.0020993313815286085
176,1,56,3,S,0.002099331381528608
177,1,57,3,S,0.004084543868255056
178,1,58,3,S,0.006270097796391774
179,1,59,3,S,0.003754827675747027
180,1,60,3,S,0.003217888630895931
181,1,61,3,S,0.002084373042171207
182,1,62,3,S,0.0020838276531087462
183,1,63,3,S,0.002084274477397753
184,1,64,3,S,0.002084932877730863
185,1,65,3,S,0.002085318425137929
186,1,66,3,S,0.002081197396924049
187,1,67,3,S,0.0020818364540477778
188,1,68,3,S,0.0020827679216977742
189,1,69,3,S,0.0020826992369828105
190,1,70,3,S,0.0020842964491158945
191,1,71,3,S,0.00208369388398941
192,1,72,3,S,0.0020831838172242576
193,1,73,3,S,0.002082484712687963
194,1,74,3,S,0.0020828556779066707
195,1,75,3,S,0.0020835145377595694
196,1,76,3,S,0.0020840724606739046
197,1,77,3,S,0.002084715965350064
198,1,78,3,S,0.0020845493184701675
199,1,79,3,S,0.0020845493184701675
200,1,80,3,S,0.0020845493184701675
201,1,81,3,S,0.002084549318470168
202,1,82,3,S,0.002084549318470167
203,1,83,3,S,0.002084549318470167
204,1,84,3,S,0.0020845493184701675
205,1,85,3,S,0.002084549318470167
206,1,86,3,S,0.0020845493184701675
207,1,87,3,S,0.0020845493184701675
208,1,88,3,S,0.0020845493184701675
209,1,89,3,S,0.002084549318470168
210,1,90,3,S,0.0020845493184701667
211,1,91,3,S,0.002084549318470167
212,1,92,3,S,0.002084549318470168
213,1,93,3,S,0.0020845493184701675
214,1,94,3,S,0.002084549318470168
215,1,95,3,S,0.002084549318470167
216,1,96,3,S,0.002084549318470167
217,1,97,3,S,0.0020845493184701675
218,1,98,3,S,0.002084549318470167
219,1,99,3,S,0.0020845493184701675
220,1,100,3,S,0.0020845493184701675
221,1,101,3,S,0.0020845493184701675
222,1,102,3,S,0.002084549318470168
223,1,103,3,S,0.0020845493184701667
224,1,104,3,S,0.002084549318470167
225,1,105,3,S,0.002084549318470168
226,1,106,3,S,0.0020845493184701675
227,1,107,3,S,0.002084549318470168
228,1,108,3,S,0.002084549318470167
229,1,109,3,S,0.002084549318470167
230,1,110,3,S,0.0020845493184701675
231,1,111,3,S,0.002084549318470167
232,1,112,3,S,0.0020845493184701675
233,1,113,3,S,0.0020845493184701675
234,1,114,3,S,0.0020845493184701675
235,1,115,3,S,0.002084549318470168
236,1,116,3,S,0.0020845493184701667
237,1,117,3,S,0.002084549318470167
238,1,118,3,S,0.002084549318470168
239,1,119,3,S,0.0020845493184701675
240,2,0,0,S,0.028523830473401707
241,2,1,0,S,0.011822231187733416
242,2,2,0,S,0.0048064222083246235
243,2,3,0,S,0.009027398988813884
244,2,4,0,S,0.0087545894495024
245,2,5,0,S,0.005140699940218458
246,2,6,0,S,0.013818647088221602
247,2,7,0,S,0.00845828225308019
248,2,8,1,S,0.00442636817807263
249,2,9,1,S,0.00477637375615814
250,2,10,1,S,0.003067439066951437
251,2,11,1,S,0.004795807610635294
252,2,12,1,S,0.00491451941760572
253,2,13,1,S,0.0024463096427190267
254,2,14,1,S,0.002234985863798782
255,2,15,1,S,0.0022285523865213904
256,2,16,1,S,0.002221348992982249
257,2,17,1,S,0.002216352457755218
258,2,18,1,S,0.0022157759912107785
259,2,19,1,S,0.0022178516727451116
260,2,20,1,S,0.002210522853557902
261,2,21,1,S,0.0022108717209350487
262,2,22,1,S,0.0022089590317038595
263,2,23,1,S,0.0022077379373723585
264,2,24,2,S,0.0022062264905944075
265,2,25,2,S,0.005789825107654844
266,2,26,2,S,0.002802130474761642
267,2,27,2,S,0.0032983531299807583
268,2,28,2,S,0.0030555534628794417
269,2,29,2,S,0.0021563123709372714
270,2,30,2,S,0.0021557572473704773
271,2,31,2,S,0.0021574164386700865
272,2,32,2,S,0.002156416091650257
273,2,33,2,S,0.0021558603558812246
274,2,34,2,S,0.0021560048477931425
275,2,35,2,S,0.0021558603558812246
276,2,36,2,S,0.0021560048477931417
277,2,37,2,S,0.0021558603558812246
278,2,38,2,S,0.0021560048477931425
279,2,39,2,S,0.0021558603558812246
280,2,40,2,S,0.0021560048477931417
281,2,41,2,S,0.0021558603558812246
282,2,42,2,S,0.002156004847793142
283,2,43,2,S,0.0021558603558812246
284,2,44,2,S,0.0021560048477931425
285,2,45,2,S,0.0021558603558812246
286,2,46,2,S,0.0021560048477931417
287,2,47,2,S,0.0021558603558812246
288,2,48,2,S,0.002156004847793142
289,2,49,2,S,0.0021558603558812246
290,2,50,2,S,0.0021560048477931425
291,2,51,2,S,0.0021558603558812246
292,2,52,2,S,0.0021560048477931417
293,2,53,2,S,0.0021558603558812246
294,2,54,2,S,0.002156004847793142
295,2,55,2,S,0.0021558603558812246
296,2,56,3,S,0.0021560048477931425
297,2,57,3,S,0.0053693226881209545
298,2,58,3,S,0.005875765775953584
299,2,59,3,S,0.0035828684332317564
300,2,60,3,S,0.0024348215998497196
301,2,61,3,S,0.002110848024782692
302,2,62,3,S,0.0021032767637169584
303,2,63,3,S,0.0021001260793714303
304,2,64,3,S,0.002098440196664872
305,2,65,3,S,0.002098302426279636
306,2,66,3,S,0.002090730376601488
307,2,67,3,S,0.0020820291279749934
308,2,68,3,S,0.00208061200735054
309,2,69,3,S,0.002079249114412242
310,2,70,3,S,0.0020792629632240454
311,2,71,3,S,0.0020792491144122427
312,2,72,3,S,0.0020792629632240454
313,2,73,3,S,0.0020792491144122427
314,2,74,3,S,0.0020792629632240454
315,2,75,3,S,0.0020792491144122427
316,2,76,3,S,0.002079262963224045
317,2,77,3,S,0.002079249114412242
318,2,78,3,S,0.0020792629632240454
319,2,79,3,S,0.0020792491144122423
320,2,80,3,S,0.002079262963224046
321,2,81,3,S,0.0020792491144122427
322,2,82,3,S,0.0020792629632240445
323,2,83,3,S,0.0020792491144122423
324,2,84,3,S,0.0020792629632240454
325,2,85,3,S,0.0020792491144122427
326,2,86,3,S,0.0020792629632240454
327,2,87,3,S,0.0020792491144122427
328,2,88,3,S,0.002079262963224045
329,2,89,3,S,0.002079249114412242
330,2,90,3,S,0.0020792629632240454
331,2,91,3,S,0.0020792491144122423
332,2,92,3,S,0.002079262963224046
333,2,93,3,S,0.0020792491144122427
334,2,94,3,S,0.0020792629632240445
335,2,95,3,S,0.0020792491144122423
336,2,96,3,S,0.0020792629632240454
337,2,97,3,S,0.0020792491144122427
338,2,98,3,S,0.0020792629632240454
339,2,99,3,S,0.0020792491144122427
340,2,100,3,S,0.002079262963224045
341,2,101,3,S,0.002079249114412242
342,2,102,3,S,0.0020792629632240454
343,2,103,3,S,0.0020792491144122423
344,2,104,3,S,0.002079262963224046
345,2,105,3,S,0.0020792491144122427
346,2,106,3,S,0.0020792629632240445
347,2,107,3,S,0.0020792491144122423
348,2,108,3,S,0.0020792629632240454
349,2,109,3,S,0.0020792491144122427
350,2,110,3,S,0.0020792629632240454
351,2,111,3,S,0.0020792491144122427
352,2,112,3,S,0.002079262963224045
353,2,113,3,S,0.002079249114412242
354,2,114,3,S,0.0020792629632240454
355,2,115,3,S,0.0020792491144122423
356,2,116,3,S,0.002079262963224046
357,2,117,3,S,0.0020792491144122427
358,2,118,3,S,0.0020792629632240445
359,2,119,3,S,0.0020792491144122423
360,3,0,0,S,0.012337719110850427
361,3,1,0,S,0.009477887629654434
362,3,2,0,S,0.005426257381130685
363,3,3,0,S,0.011165406864092054
364,3,4,0,S,0.0065218276851428565
365,3,5,0,S,0.0052335608992457846
366,3,6,0,S,0.004404992030276522
367,3,7,0,S,0.006554069056775941
368,3,8,1,S,0.0035838463926321376
369,3,9,1,S,0.006874710023002085
370,3,10,1,S,0.004646894160868879
371,3,11,1,S,0.0034070650143520256
372,3,12,1,S,0.003543341054283092
373,3,13,1,S,0.0023366040233464783
374,3,14,1,S,0.00228449549652156
375,3,15,1,S,0.0022414565896620637
376,3,16,1,S,0.0022117685981206023
377,3,17,1,S,0.0021926403306320725
378,3,18,1,S,0.002184563384790516
379,3,19,1,S,0.0021764617037415184
380,3,20,1,S,0.0021735398083213373
381,3,21,1,S,0.0021705854125880085
382,3,22,1,S,0.002170285067651218
383,3,23,1,S,0.002170758009873157
384,3,24,2,S,0.002172424971275273
385,3,25,2,S,0.00426529316140494
386,3,26,2,S,0.004881147678055468
387,3,27,2,S,0.0024311437955260346
388,3,28,2,S,0.003351985460335009
389,3,29,2,S,0.00217571867898263
390,3,30,2,S,0.002174835037626238
391,3,31,2,S,0.00217550295634947
392,3,32,2,S,0.00217431753944592
393,3,33,2,S,0.00217431753944592
394,3,34,2,S,0.0021743175394459205
395,3,35,2,S,0.0021743175394459196
396,3,36,2,S,0.00217431753944592
397,3,37,2,S,0.0021743175394459205
398,3,38,2,S,0.0021743175394459196
399,3,39,2,S,0.00217431753944592
400,3,40,2,S,0.0021743175394459205
401,3,41,2,S,0.0021743175394459196
402,3,42,2,S,0.00217431753944592
403,3,43,2,S,0.0021743175394459205
404,3,44,2,S,0.0021743175394459196
405,3,45,2,S,0.00217431753944592
406,3,46,2,S,0.0021743175394459205
407,3,47,2,S,0.0021743175394459196
408,3,48,2,S,0.00217431753944592
409,3,49,2,S,0.0021743175394459205
410,3,50,2,S,0.0021743175394459196
411,3,51,2,S,0.00217431753944592
412,3,52,2,S,0.0021743175394459205
413,3,53,2,S,0.0021743175394459196
414,3,54,2,S,0.00217431753944592
415,3,55,2,S,0.0021743175394459205
416,3,56,3,S,0.0021743175394459196
417,3,57,3,S,0.0046191036429621855
418,3,58,3,S,0.004897991987354104
419,3,59,3,S,0.002814064181229578
420,3,60,3,S,0.002507932375983732
421,3,61,3,S,0.0031828299551596956
422,3,62,3,S,0.002114360370112217
423,3,63,3,S,0.0021084907408086707
424,3,64,3,S,0.0021062722063121754
425,3,65,3,S,0.0021036248954884058
426,3,66,3,S,0.002102074869753329
427,3,67,3,S,0.002102552778677316
428,3,68,3,S,0.0021016806174151046
429,3,69,3,S,0.0021000291247269447
430,3,70,3,S,0.0020923539425224402
431,3,71,3,S,0.002096096993039854
432,3,72,3,S,0.0020963821674418468
433,3,73,3,S,0.002098589487907322
434,3,74,3,S,0.002097601496802785
435,3,75,3,S,0.0020969870036078577
436,3,76,3,S,0.002096524480496243
437,3,77,3,S,0.0020957948034823633
438,3,78,3,S,0.0020950626939782524
439,3,79,3,S,0.002094859352858003
440,3,80,3,S,0.0020952782041698753
441,3,81,3,S,0.0020952782041698758
442,3,82,3,S,0.0020952782041698758
443,3,83,3,S,0.0020952782041698753
444,3,84,3,S,0.0020952782041698753
445,3,85,3,S,0.0020952782041698753
446,3,86,3,S,0.0020952782041698753
447,3,87,3,S,0.0020952782041698753
448,3,88,3,S,0.0020952782041698753
449,3,89,3,S,0.0020952782041698753
450,3,90,3,S,0.0020952782041698753
451,3,91,3,S,0.0020952782041698753
452,3,92,3,S,0.0020952782041698753
453,3,93,3,S,0.0020952782041698753
454,3,94,3,S,0.0020952782041698753
455,3,95,3,S,0.0020952782041698753
456,3,96,3,S,0.0020952782041698753
457,3,97,3,S,0.0020952782041698753
458,3,98,3,S,0.0020952782041698753
459,3,99,3,S,0.0020952782041698753
460,3,100,3,S,0.0020952782041698753
461,3,101,3,S,0.0020952782041698753
462,3,102,3,S,0.0020952782041698753
463,3,103,3,S,0.0020952782041698753
464,3,104,3,S,0.0020952782041698753
465,3,105,3,S,0.0020952782041698753
466,3,106,3,S,0.0020952782041698753
467,3,107,3,S,0.0020952782041698753
468,3,108,3,S,0.0020952782041698753
469,3,109,3,S,0.0020952782041698753
470,3,110,3,S,0.0020952782041698753
471,3,111,3,S,0.0020952782041698753
472,3,112,3,S,0.0020952782041698753
473,3,113,3,S,0.0020952782041698753
474,3,114,3,S,0.0020952782041698753
475,3,115,3,S,0.0020952782041698753
476,3,116,3,S,0.0020952782041698753
477,3,117,3,S,0.0020952782041698753
478,3,118,3,S,0.0020952782041698753
479,3,119,3,S,0.0020952782041698753
480,4,0,0,S,0.0038337666515834874
481,4,1,0,S,0.005153273030171097
482,4,2,0,S,0.005130605953057754
483,4,3,0,S,0.0055732748127981105
484,4,4,0,S,0.006941109598090114
485,4,5,0,S,0.005090613553171935
486,4,6,0,S,0.003195431834877173
487,4,7,0,S,0.0027436747777551036
488,4,8,1,S,0.0048082572495849185
489,4,9,1,S,0.004682370910933956
490,4,10,1,S,0.005219573670195891
491,4,11,1,S,0.004705352189577764
492,4,12,1,S,0.004880970004359921
493,4,13,1,S,0.002269592329733267
494,4,14,1,S,0.0022646442071431695
495,4,15,1,S,0.002275373040440537
496,4,16,1,S,0.002268955901372114
497,4,17,1,S,0.0022665430496085904
498,4,18,1,S,0.0022643097584656795
499,4,19,1,S,0.002273768147526542
500,4,20,1,S,0.0022750330077359183
501,4,21,1,S,0.0022767910905879193
502,4,22,1,S,0.002274601031265415
503,4,23,1,S,0.00227791364021395
504,4,24,2,S,0.0022810379528960434
505,4,25,2,S,0.00571236577831517
506,4,26,2,S,0.005360768581986125
507,4,27,2,S,0.0021542359303293175
508,4,28,2,S,0.002251400227781071
509,4,29,2,S,0.0022325693126749586
510,4,30,2,S,0.002220614957011625
511,4,31,2,S,0.0022150502620428094
512,4,32,2,S,0.002203322149720608
513,4,33,2,S,0.0021983433436462644
514,4,34,2,S,0.002196581697705585
515,4,35,2,S,0.002193337765248115
516,4,36,2,S,0.002187404768889803
517,4,37,2,S,0.0021829526815792437
518,4,38,2,S,0.0021807804886485363
519,4,39,2,S,0.0021776037053442034
520,4,40,2,S,0.0021761682339767356
521,4,41,2,S,0.002174787357981075
522,4,42,2,S,0.002173200023870161
523,4,43,2,S,0.002172734477628216
524,4,44,2,S,0.002172734477628216
525,4,45,2,S,0.002172734477628216
526,4,46,2,S,0.0021727344776282156
527,4,47,2,S,0.0021727344776282164
528,4,48,2,S,0.0021727344776282156
529,4,49,2,S,0.0021727344776282164
530,4,50,2,S,0.0021727344776282156
531,4,51,2,S,0.0021727344776282164
532,4,52,2,S,0.0021727344776282156
533,4,53,2,S,0.0021727344776282164
534,4,54,2,S,0.0021727344776282156
535,4,55,2,S,0.0021727344776282164
536,4,56,3,S,0.0021727344776282156
537,4,57,3,S,0.00415742657353547
538,4,58,3,S,0.005216905675066637
539,4,59,3,S,0.0027906090137066455
540,4,60,3,S,0.0025137999166779637
541,4,61,3,S,0.0032886929940540016
542,4,62,3,S,0.0021528654409763547
543,4,63,3,S,0.002152144451774653
544,4,64,3,S,0.002153028719966154
545,4,65,3,S,0.0021528490508909174
546,4,66,3,S,0.0021528864301294096
547,4,67,3,S,0.00215288643012941
548,4,68,3,S,0.0021528864301294096
549,4,69,3,S,0.00215288643012941
550,4,70,3,S,0.00215288643012941
551,4,71,3,S,0.0021528864301294096
552,4,72,3,S,0.0021528864301294096
553,4,73,3,S,0.00215288643012941
554,4,74,3,S,0.00215288643012941
555,4,75,3,S,0.00215288643012941
556,4,76,3,S,0.0021528864301294096
557,4,77,3,S,0.0021528864301294096
558,4,78,3,S,0.00215288643012941
559,4,79,3,S,0.00215288643012941
560,4,80,3,S,0.00215288643012941
561,4,81,3,S,0.0021528864301294096
562,4,82,3,S,0.0021528864301294096
563,4,83,3,S,0.00215288643012941
564,4,84,3,S,0.00215288643012941
565,4,85,3,S,0.00215288643012941
566,4,86,3,S,0.0021528864301294096
567,4,87,3,S,0.0021528864301294096
568,4,88,3,S,0.00215288643012941
569,4,89,3,S,0.00215288643012941
570,4,90,3,S,0.00215288643012941
571,4,91,3,S,0.0021528864301294096
572,4,92,3,S,0.0021528864301294096
573,4,93,3,S,0.00215288643012941
574,4,94,3,S,0.00215288643012941
575,4,95,3,S,0.00215288643012941
576,4,96,3,S,0.0021528864301294096
577,4,97,3,S,0.0021528864301294096
578,4,98,3,S,0.00215288643012941
579,4,99,3,S,0.00215288643012941
580,4,100,3,S,0.00215288643012941
581,4,101,3,S,0.0021528864301294096
582,4,102,3,S,0.0021528864301294096
583,4,103,3,S,0.00215288643012941
584,4,104,3,S,0.00215288643012941
585,4,105,3,S,0.00215288643012941
586,4,106,3,S,0.0021528864301294096
587,4,107,3,S,0.0021528864301294096
588,4,108,3,S,0.00215288643012941
589,4,109,3,S,0.00215288643012941
590,4,110,3,S,0.00215288643012941
591,4,111,3,S,0.0021528864301294096
592,4,112,3,S,0.0021528864301294096
593,4,113,3,S,0.00215288643012941
594,4,114,3,S,0.00215288643012941
595,4,115,3,S,0.00215288643012941
596,4,116,3,S,0.0021528864301294096
597,4,117,3,S,0.0021528864301294096
598,4,118,3,S,0.00215288643012941
599,4,119,3,S,0.00215288643012941
600,5,0,0,S,0.004212935014368238
601,5,1,0,S,0.00593901392906504
602,5,2,0,S,0.009926831204189083
603,5,3,0,S,0.00853271587874977
604,5,4,0,S,0.005852139278734348
605,5,5,0,S,0.006512549722893922
606,5,6,0,S,0.0034499556296419738
607,5,7,0,S,0.004458400500302281
608,5,8,1,S,0.002191690498520565
609,5,9,1,S,0.00477675452583538
610,5,10,1,S,0.004176965525066128
611,5,11,1,S,0.003839861962344452
612,5,12,1,S,0.0021083204850811423
613,5,13,1,S,0.002092428257689876
614,5,14,1,S,0.0020852708803356444
615,5,15,1,S,0.0020824199987213472
616,5,16,1,S,0.0020818867356073452
617,5,17,1,S,0.002081633542369844
618,5,18,1,S,0.0020813792914285995
619,5,19,1,S,0.00207978928650311
620,5,20,1,S,0.002078375126081593
621,5,21,1,S,0.0020792840098349313
622,5,22,1,S,0.0020787858745066863
623,5,23,1,S,0.0020796066151334207
624,5,24,2,S,0.0020819120907267477
625,5,25,2,S,0.005071962399452988
626,5,26,2,S,0.004303072651158475
627,5,27,2,S,0.0027284434077899334
628,5,28,2,S,0.0028620985958507338
629,5,29,2,S,0.002058159035170784
630,5,30,2,S,0.002059251865401732
631,5,31,2,S,0.002059133553970767
632,5,32,2,S,0.0020586275299471204
633,5,33,2,S,0.002052262513860931
634,5,34,2,S,0.0020477011849458046
635,5,35,2,S,0.0020407922293754753
636,5,36,2,S,0.0020402492045910104
637,5,37,2,S,0.002039160783646214
638,5,38,2,S,0.0020390759921389617
639,5,39,2,S,0.0020388413037501834
640,5,40,2,S,0.0020388413037501834
641,5,41,2,S,0.002038841303750183
642,5,42,2,S,0.0020388413037501834
643,5,43,2,S,0.002038841303750184
644,5,44,2,S,0.0020388413037501834
645,5,45,2,S,0.0020388413037501834
646,5,46,2,S,0.002038841303750183
647,5,47,2,S,0.002038841303750183
648,5,48,2,S,0.0020388413037501834
649,5,49,2,S,0.0020388413037501834
650,5,50,2,S,0.002038841303750184
651,5,51,2,S,0.0020388413037501834
652,5,52,2,S,0.0020388413037501834
653,5,53,2,S,0.002038841303750183
654,5,54,2,S,0.002038841303750183
655,5,55,2,S,0.0020388413037501834
656,5,56,3,S,0.0020388413037501834
657,5,57,3,S,0.003953023759907982
658,5,58,3,S,0.006357499201870656
659,5,59,3,S,0.003041826629039422
660,5,60,3,S,0.0023413867651742963
661,5,61,3,S,0.0020135842428513156
662,5,62,3,S,0.0020129067060815253
663,5,63,3,S,0.002011180178277277
664,5,64,3,S,0.002010451880481113
665,5,65,3,S,0.00201134018487803
666,5,66,3,S,0.0020106922812841103
667,5,67,3,S,0.0020109265027046996
668,5,68,3,S,0.002009473780136381
669,5,69,3,S,0.0020086454253644844
670,5,70,3,S,0.0020092036891645013
671,5,71,3,S,0.0020086441274864905
672,5,72,3,S,0.0020092036891645017
673,5,73,3,S,0.0020086441274864905
674,5,74,3,S,0.0020092036891645017
675,5,75,3,S,0.0020086441274864905
676,5,76,3,S,0.0020092036891645017
677,5,77,3,S,0.0020086441274864905
678,5,78,3,S,0.0020092036891645017
679,5,79,3,S,0.0020086441274864905
680,5,80,3,S,0.0020092036891645017
681,5,81,3,S,0.0020086441274864905
682,5,82,3,S,0.0020092036891645017
683,5,83,3,S,0.0020086441274864905
684,5,84,3,S,0.0020092036891645017
685,5,85,3,S,0.0020086441274864905
686,5,86,3,S,0.0020092036891645017
687,5,87,3,S,0.0020086441274864905
688,5,88,3,S,0.0020092036891645017
689,5,89,3,S,0.0020086441274864905
690,5,90,3,S,0.0020092036891645017
691,5,91,3,S,0.0020086441274864905
692,5,92,3,S,0.0020092036891645017
693,5,93,3,S,0.0020086441274864905
694,5,94,3,S,0.0020092036891645017
695,5,95,3,S,0.0020086441274864905
696,5,96,3,S,0.0020092036891645017
697,5,97,3,S,0.0020086441274864905
698,5,98,3,S,0.0020092036891645017
699,5,99,3,S,0.0020086441274864905
700,5,100,3,S,0.0020092036891645017
701,5,101,3,S,0.0020086441274864905
702,5,102,3,S,0.0020092036891645017
703,5,103,3,S,0.0020086441274864905
704,5,104,3,S,0.0020092036891645017
705,5,105,3,S,0.0020086441274864905
706,5,106,3,S,0.0020092036891645017
707,5,107,3,S,0.0020086441274864905
708,5,108,3,S,0.0020092036891645017
709,5,109,3,S,0.0020086441274864905
710,5,110,3,S,0.0020092036891645017
711,5,111,3,S,0.0020086441274864905
