,SimNum,Iteration,Period,Fidelity,Loss
152,1,32,0,NA,0.001822018047576967
153,1,33,0,NA,0.0018219041465706923
154,1,34,0,NA,0.0018216786678222007
155,1,35,0,NA,0.001821480717201175
156,1,36,0,NA,0.0018214231019270917
157,1,37,0,NA,0.0018211998423218823
158,1,38,0,NA,0.0018193174751416664
159,1,39,0,NA,0.001816827843164318
160,1,40,0,NA,0.0018146640328686244
161,1,41,0,NA,0.0018136447576432386
162,1,42,0,NA,0.0018141977258374227
163,1,43,0,NA,0.0018187365515012315
164,1,44,0,NA,0.001818085190718448
165,1,45,0,NA,0.0018183237782549815
166,1,46,0,NA,0.0018195411977940537
167,1,47,0,NA,0.0018185396912574086
168,1,48,0,NA,0.001821023199887334
169,1,49,0,NA,0.001821020835942301
170,1,50,0,NA,0.0018223335330757459
171,1,51,0,NA,0.0018231088063340732
172,1,52,0,NA,0.0018250462664492551
173,1,53,0,NA,0.001824116330668536
174,1,54,0,NA,0.0018247544531109113
175,1,55,0,NA,0.0018250553398513616
176,1,56,0,NA,0.0018268119613713526
177,1,57,0,NA,0.0018268004603366162
178,1,58,0,NA,0.0018260822473290233
179,1,59,0,NA,0.0018254964552772408
180,1,60,0,NA,0.0018278656376186264
181,1,61,0,NA,0.0018264976711230329
182,1,62,0,NA,0.001828215646069366
183,1,63,0,NA,0.0018272418983416806
184,1,64,0,NA,0.0018262312122199619
185,1,65,0,NA,0.001824838336716891
186,1,66,0,NA,0.0018251127709890975
187,1,67,0,NA,0.001825489644674361
188,1,68,0,NA,0.0018252350549618373
189,1,69,0,NA,0.0018236208794221004
190,1,70,0,NA,0.0018246206850124017
191,1,71,0,NA,0.0018221422590276267
192,1,72,0,NA,0.0018223623090129711
193,1,73,0,NA,0.0018242265866672644
194,1,74,0,NA,0.0018248202203860725
195,1,75,0,NA,0.0018238464831305968
196,1,76,0,NA,0.0018241473168388355
197,1,77,0,NA,0.001824554525563132
198,1,78,0,NA,0.0018261938949685873
199,1,79,0,NA,0.001826327745792178
200,1,80,0,NA,0.0018275151594316055
201,1,81,0,NA,0.0018261534031156713
202,1,82,0,NA,0.0018265607831360526
203,1,83,0,NA,0.0018275081584642934
204,1,84,0,NA,0.0018292574018599975
205,1,85,0,NA,0.0018296152019560378
206,1,86,0,NA,0.0018264018166320479
207,1,87,0,NA,0.0018192895465480587
208,1,88,0,NA,0.0018078288277822178
209,1,89,0,NA,0.0017832218695941916
210,1,90,0,NA,0.0017595798544812703
211,1,91,0,NA,0.0017359961060518872
212,1,92,0,NA,0.0017184588914661567
213,1,93,0,NA,0.0017078538277555534
214,1,94,0,NA,0.0017001059602531935
215,1,95,0,NA,0.0016968779644618583
216,1,96,0,NA,0.0016948090027141967
217,1,97,0,NA,0.0016931529608302952
218,1,98,0,NA,0.0016928205320722663
219,1,99,0,NA,0.0016884249548149884
220,1,100,0,NA,0.0016879361031472365
221,1,101,0,NA,0.0016878491852785741
222,1,102,0,NA,0.0016878491852785745
223,1,103,0,NA,0.0016878491852785743
224,1,104,0,NA,0.0016878491852785741
225,1,105,0,NA,0.0016878491852785745
226,1,106,0,NA,0.0016878491852785745
227,1,107,0,NA,0.0016878491852785741
228,1,108,0,NA,0.0016878491852785745
229,1,109,0,NA,0.0016878491852785745
230,1,110,0,NA,0.0016878491852785741
231,1,111,0,NA,0.0016878491852785741
232,1,112,0,NA,0.0016878491852785745
233,1,113,0,NA,0.0016878491852785743
234,1,114,0,NA,0.0016878491852785745
235,1,115,0,NA,0.0016878491852785743
236,1,116,0,NA,0.0016878491852785745
237,1,117,0,NA,0.0016878491852785743
238,1,118,0,NA,0.0016878491852785745
239,1,119,0,NA,0.0016878491852785743
240,2,0,0,NA,0.0045677093073700804
241,2,1,0,NA,0.0024025799607987923
242,2,2,0,NA,0.001987063292893747
243,2,3,0,NA,0.0018895866747191971
244,2,4,0,NA,0.0018533129963309886
245,2,5,0,NA,0.0018422908668198903
246,2,6,0,NA,0.0018219342488432673
247,2,7,0,NA,0.0018153044447129717
248,2,8,0,NA,0.0018106134063954598
249,2,9,0,NA,0.0018083938718658262
250,2,10,0,NA,0.0018041701182911047
251,2,11,0,NA,0.00180143085276196
252,2,12,0,NA,0.0017990803105551562
253,2,13,0,NA,0.0017982228314667539
254,2,14,0,NA,0.001796144838424548
255,2,15,0,NA,0.0017942139595892787
256,2,16,0,NA,0.001790832148233171
257,2,17,0,NA,0.0017948440107089137
258,2,18,0,NA,0.0017914680765419595
259,2,19,0,NA,0.0017876053931187644
260,2,20,0,NA,0.001786244090026943
261,2,21,0,NA,0.0017857323861611093
262,2,22,0,NA,0.0017852881891283706
263,2,23,0,NA,0.0017852495299074337
264,2,24,0,NA,0.001785674236516591
265,2,25,0,NA,0.0017853847756229015
266,2,26,0,NA,0.0017852645208741907
267,2,27,0,NA,0.0017851496919382539
268,2,28,0,NA,0.0017852325293862866
269,2,29,0,NA,0.0017840971423234544
270,2,30,0,NA,0.001783981721143685
271,2,31,0,NA,0.001783981721143685
272,2,32,0,NA,0.001783981721143684
273,2,33,0,NA,0.0017839817211436847
274,2,34,0,NA,0.0017839817211436847
275,2,35,0,NA,0.0017839817211436847
276,2,36,0,NA,0.0017839817211436847
277,2,37,0,NA,0.0017839817211436847
278,2,38,0,NA,0.0017839817211436847
279,2,39,0,NA,0.0017839817211436847
280,2,40,0,NA,0.0017839817211436847
281,2,41,0,NA,0.0017839817211436847
282,2,42,0,NA,0.0017839817211436847
283,2,43,0,NA,0.0017839817211436847
284,2,44,0,NA,0.0017839817211436847
285,2,45,0,NA,0.0017839817211436847
286,2,46,0,NA,0.0017839817211436847
287,2,47,0,NA,0.0017839817211436847
288,2,48,0,NA,0.0017839817211436847
289,2,49,0,NA,0.0017839817211436847
290,2,50,0,NA,0.0017839817211436847
291,2,51,0,NA,0.0017839817211436847
292,2,52,0,NA,0.0017839817211436847
293,2,53,0,NA,0.0017839817211436847
294,2,54,0,NA,0.0017839817211436847
295,2,55,0,NA,0.0017839817211436847
296,2,56,0,NA,0.0017839817211436847
297,2,57,0,NA,0.0017839817211436847
298,2,58,0,NA,0.0017839817211436847
299,2,59,0,NA,0.0017839817211436847
300,2,60,0,NA,0.0017839817211436847
301,2,61,0,NA,0.0017839817211436847
302,2,62,0,NA,0.0017839817211436847
303,2,63,0,NA,0.0017839817211436847
304,2,64,0,NA,0.0017839817211436847
305,2,65,0,NA,0.0017839817211436847
306,2,66,0,NA,0.0017839817211436847
307,2,67,0,NA,0.0017839817211436847
308,2,68,0,NA,0.0017839817211436847
309,2,69,0,NA,0.0017839817211436847
310,2,70,0,NA,0.0017839817211436847
311,2,71,0,NA,0.0017839817211436847
312,2,72,0,NA,0.0017839817211436847
313,2,73,0,NA,0.0017839817211436847
314,2,74,0,NA,0.0017839817211436847
315,2,75,0,NA,0.0017839817211436847
316,2,76,0,NA,0.0017839817211436847
317,2,77,0,NA,0.0017839817211436847
318,2,78,0,NA,0.0017839817211436847
319,2,79,0,NA,0.0017839817211436847
320,2,80,0,NA,0.0017839817211436847
321,2,81,0,NA,0.0017839817211436847
322,2,82,0,NA,0.0017839817211436847
323,2,83,0,NA,0.0017839817211436847
324,2,84,0,NA,0.0017839817211436847
325,2,85,0,NA,0.0017839817211436847
326,2,86,0,NA,0.0017839817211436847
327,2,87,0,NA,0.0017839817211436847
328,2,88,0,NA,0.0017839817211436847
329,2,89,0,NA,0.0017839817211436847
330,2,90,0,NA,0.0017839817211436847
331,2,91,0,NA,0.0017839817211436847
332,2,92,0,NA,0.0017839817211436847
333,2,93,0,NA,0.0017839817211436847
334,2,94,0,NA,0.0017839817211436847
335,2,95,0,NA,0.0017839817211436847
336,2,96,0,NA,0.0017839817211436847
337,2,97,0,NA,0.0017839817211436847
338,2,98,0,NA,0.0017839817211436847
339,2,99,0,NA,0.0017839817211436847
340,2,100,0,NA,0.0017839817211436847
341,2,101,0,NA,0.0017839817211436847
342,2,102,0,NA,0.0017839817211436847
343,2,103,0,NA,0.0017839817211436847
344,2,104,0,NA,0.0017839817211436847
345,2,105,0,NA,0.0017839817211436847
346,2,106,0,NA,0.0017839817211436847
347,2,107,0,NA,0.0017839817211436847
348,2,108,0,NA,0.0017839817211436847
349,2,109,0,NA,0.0017839817211436847
350,2,110,0,NA,0.0017839817211436847
351,2,111,0,NA,0.0017839817211436847
352,2,112,0,NA,0.0017839817211436847
353,2,113,0,NA,0.0017839817211436847
354,2,114,0,NA,0.0017839817211436847
355,2,115,0,NA,0.0017839817211436847
356,2,116,0,NA,0.0017839817211436847
357,2,117,0,NA,0.0017839817211436847
358,2,118,0,NA,0.0017839817211436847
359,2,119,0,NA,0.0017839817211436847
360,3,0,0,NA,0.004814978457336457
361,3,1,0,NA,0.0021600678927898506
362,3,2,0,NA,0.0020106005249018897
363,3,3,0,NA,0.001959505928021175
364,3,4,0,NA,0.0019292513865879356
365,3,5,0,NA,0.001908965127826281
366,3,6,0,NA,0.0018961515569325092
367,3,7,0,NA,0.0018881500745694417
368,3,8,0,NA,0.001885760287780623
369,3,9,0,NA,0.0018795891895961407
370,3,10,0,NA,0.0018803742143554394
371,3,11,0,NA,0.0018798954942910345
372,3,12,0,NA,0.00187993384697653
373,3,13,0,NA,0.0018765898081236916
374,3,14,0,NA,0.001874624096679506
375,3,15,0,NA,0.0018733831781412738
376,3,16,0,NA,0.001873467379487894
377,3,17,0,NA,0.001869858200832377
378,3,18,0,NA,0.0018713903400810047
379,3,19,0,NA,0.0018698998072955767
380,3,20,0,NA,0.0018695233865108811
381,3,21,0,NA,0.0018721445717325134
382,3,22,0,NA,0.0018707564655258664
383,3,23,0,NA,0.0018694672357894761
384,3,24,0,NA,0.0018695553070807247
385,3,25,0,NA,0.001868275240408469
386,3,26,0,NA,0.001868848200390403
387,3,27,0,NA,0.0018689964578364432
388,3,28,0,NA,0.001868923507595333
389,3,29,0,NA,0.001868733081079888
390,3,30,0,NA,0.0018693097479455503
391,3,31,0,NA,0.0018687257709022892
392,3,32,0,NA,0.0018692840487802324
393,3,33,0,NA,0.0018693522463496947
394,3,34,0,NA,0.001869352246349695
395,3,35,0,NA,0.001869352246349695
396,3,36,0,NA,0.0018693522463496949
397,3,37,0,NA,0.0018693522463496953
398,3,38,0,NA,0.0018693522463496949
399,3,39,0,NA,0.0018693522463496949
400,3,40,0,NA,0.0018693522463496949
401,3,41,0,NA,0.0018693522463496949
402,3,42,0,NA,0.0018693522463496949
403,3,43,0,NA,0.0018693522463496949
404,3,44,0,NA,0.0018693522463496949
405,3,45,0,NA,0.0018693522463496949
406,3,46,0,NA,0.0018693522463496949
407,3,47,0,NA,0.0018693522463496949
408,3,48,0,NA,0.0018693522463496949
409,3,49,0,NA,0.0018693522463496949
410,3,50,0,NA,0.0018693522463496949
411,3,51,0,NA,0.0018693522463496949
412,3,52,0,NA,0.0018693522463496949
413,3,53,0,NA,0.0018693522463496949
414,3,54,0,NA,0.0018693522463496949
415,3,55,0,NA,0.0018693522463496949
416,3,56,0,NA,0.0018693522463496949
417,3,57,0,NA,0.0018693522463496949
418,3,58,0,NA,0.0018693522463496949
419,3,59,0,NA,0.0018693522463496949
420,3,60,0,NA,0.0018693522463496949
421,3,61,0,NA,0.0018693522463496949
422,3,62,0,NA,0.0018693522463496949
423,3,63,0,NA,0.0018693522463496949
424,3,64,0,NA,0.0018693522463496949
425,3,65,0,NA,0.0018693522463496949
426,3,66,0,NA,0.0018693522463496949
427,3,67,0,NA,0.0018693522463496949
428,3,68,0,NA,0.0018693522463496949
429,3,69,0,NA,0.0018693522463496949
430,3,70,0,NA,0.0018693522463496949
431,3,71,0,NA,0.0018693522463496949
432,3,72,0,NA,0.0018693522463496949
433,3,73,0,NA,0.0018693522463496949
434,3,74,0,NA,0.0018693522463496949
435,3,75,0,NA,0.0018693522463496949
436,3,76,0,NA,0.0018693522463496949
437,3,77,0,NA,0.0018693522463496949
438,3,78,0,NA,0.0018693522463496949
439,3,79,0,NA,0.0018693522463496949
440,3,80,0,NA,0.0018693522463496949
441,3,81,0,NA,0.0018693522463496949
442,3,82,0,NA,0.0018693522463496949
443,3,83,0,NA,0.0018693522463496949
444,3,84,0,NA,0.0018693522463496949
445,3,85,0,NA,0.0018693522463496949
446,3,86,0,NA,0.0018693522463496949
447,3,87,0,NA,0.0018693522463496949
448,3,88,0,NA,0.0018693522463496949
449,3,89,0,NA,0.0018693522463496949
450,3,90,0,NA,0.0018693522463496949
451,3,91,0,NA,0.0018693522463496949
452,3,92,0,NA,0.0018693522463496949
453,3,93,0,NA,0.0018693522463496949
454,3,94,0,NA,0.0018693522463496949
455,3,95,0,NA,0.0018693522463496949
456,3,96,0,NA,0.0018693522463496949
457,3,97,0,NA,0.0018693522463496949
458,3,98,0,NA,0.0018693522463496949
459,3,99,0,NA,0.0018693522463496949
460,3,100,0,NA,0.0018693522463496949
461,3,101,0,NA,0.0018693522463496949
462,3,102,0,NA,0.0018693522463496949
463,3,103,0,NA,0.0018693522463496949
464,3,104,0,NA,0.0018693522463496949
465,3,105,0,NA,0.0018693522463496949
466,3,106,0,NA,0.0018693522463496949
467,3,107,0,NA,0.0018693522463496949
468,3,108,0,NA,0.0018693522463496949
469,3,109,0,NA,0.0018693522463496949
470,3,110,0,NA,0.0018693522463496949
471,3,111,0,NA,0.0018693522463496949
472,3,112,0,NA,0.0018693522463496949
473,3,113,0,NA,0.0018693522463496949
474,3,114,0,NA,0.0018693522463496949
475,3,115,0,NA,0.0018693522463496949
476,3,116,0,NA,0.0018693522463496949
477,3,117,0,NA,0.0018693522463496949
478,3,118,0,NA,0.0018693522463496949
479,3,119,0,NA,0.0018693522463496949
480,4,0,0,NA,0.01711412697778068
481,4,1,0,NA,0.00415830353488671
482,4,2,0,NA,0.0036394018491262576
483,4,3,0,NA,0.0031748778014499836
484,4,4,0,NA,0.0028071327336386424
485,4,5,0,NA,0.0026346069888326415
486,4,6,0,NA,0.0025157862893163334
487,4,7,0,NA,0.002420084806084496
488,4,8,0,NA,0.00236568224013923
489,4,9,0,NA,0.002192419747872298
490,4,10,0,NA,0.0019578987297275527
491,4,11,0,NA,0.0018714634442500155
492,4,12,0,NA,0.0018417137448836478
493,4,13,0,NA,0.0018391695360183765
494,4,14,0,NA,0.0018264109062434328
495,4,15,0,NA,0.001826864028702873
496,4,16,0,NA,0.0018257609877014727
497,4,17,0,NA,0.0018257393082371858
498,4,18,0,NA,0.001825296343940704
499,4,19,0,NA,0.001824353807761859
500,4,20,0,NA,0.0018238032350697032
501,4,21,0,NA,0.001823665326737793
502,4,22,0,NA,0.0018239753814541868
503,4,23,0,NA,0.0018250628895225207
504,4,24,0,NA,0.001824456058109674
505,4,25,0,NA,0.0018243505310125319
506,4,26,0,NA,0.00182473874857734
507,4,27,0,NA,0.0018245945308482997
508,4,28,0,NA,0.0018245945308482995
509,4,29,0,NA,0.0018245945308482995
510,4,30,0,NA,0.0018245945308482997
511,4,31,0,NA,0.0018245945308482997
512,4,32,0,NA,0.0018245945308482997
513,4,33,0,NA,0.0018245945308482997
514,4,34,0,NA,0.0018245945308482997
515,4,35,0,NA,0.0018245945308482997
516,4,36,0,NA,0.0018245945308482997
517,4,37,0,NA,0.0018245945308482995
518,4,38,0,NA,0.0018245945308482997
519,4,39,0,NA,0.0018245945308482997
520,4,40,0,NA,0.0018245945308482997
521,4,41,0,NA,0.0018245945308482997
522,4,42,0,NA,0.0018245945308482997
523,4,43,0,NA,0.0018245945308482997
524,4,44,0,NA,0.0018245945308482997
525,4,45,0,NA,0.0018245945308482995
526,4,46,0,NA,0.0018245945308482997
527,4,47,0,NA,0.0018245945308482997
528,4,48,0,NA,0.0018245945308482997
529,4,49,0,NA,0.0018245945308482997
530,4,50,0,NA,0.0018245945308482997
531,4,51,0,NA,0.0018245945308482997
532,4,52,0,NA,0.0018245945308482997
533,4,53,0,NA,0.0018245945308482995
534,4,54,0,NA,0.0018245945308482997
535,4,55,0,NA,0.0018245945308482997
536,4,56,0,NA,0.0018245945308482997
537,4,57,0,NA,0.0018245945308482997
538,4,58,0,NA,0.0018245945308482997
539,4,59,0,NA,0.0018245945308482997
540,4,60,0,NA,0.0018245945308482997
541,4,61,0,NA,0.0018245945308482995
542,4,62,0,NA,0.0018245945308482997
543,4,63,0,NA,0.0018245945308482997
544,4,64,0,NA,0.0018245945308482997
545,4,65,0,NA,0.0018245945308482997
546,4,66,0,NA,0.0018245945308482997
547,4,67,0,NA,0.0018245945308482997
548,4,68,0,NA,0.0018245945308482997
549,4,69,0,NA,0.0018245945308482995
550,4,70,0,NA,0.0018245945308482997
551,4,71,0,NA,0.0018245945308482997
552,4,72,0,NA,0.0018245945308482997
553,4,73,0,NA,0.0018245945308482997
554,4,74,0,NA,0.0018245945308482997
555,4,75,0,NA,0.0018245945308482997
556,4,76,0,NA,0.0018245945308482997
557,4,77,0,NA,0.0018245945308482995
558,4,78,0,NA,0.0018245945308482997
559,4,79,0,NA,0.0018245945308482997
560,4,80,0,NA,0.0018245945308482997
561,4,81,0,NA,0.0018245945308482997
562,4,82,0,NA,0.0018245945308482997
563,4,83,0,NA,0.0018245945308482997
564,4,84,0,NA,0.0018245945308482997
565,4,85,0,NA,0.0018245945308482995
566,4,86,0,NA,0.0018245945308482997
567,4,87,0,NA,0.0018245945308482997
568,4,88,0,NA,0.0018245945308482997
569,4,89,0,NA,0.0018245945308482997
570,4,90,0,NA,0.0018245945308482997
571,4,91,0,NA,0.0018245945308482997
572,4,92,0,NA,0.0018245945308482997
573,4,93,0,NA,0.0018245945308482995
574,4,94,0,NA,0.0018245945308482997
575,4,95,0,NA,0.0018245945308482997
576,4,96,0,NA,0.0018245945308482997
577,4,97,0,NA,0.0018245945308482997
578,4,98,0,NA,0.0018245945308482997
579,4,99,0,NA,0.0018245945308482997
580,4,100,0,NA,0.0018245945308482997
581,4,101,0,NA,0.0018245945308482995
582,4,102,0,NA,0.0018245945308482997
583,4,103,0,NA,0.0018245945308482997
584,4,104,0,NA,0.0018245945308482997
585,4,105,0,NA,0.0018245945308482997
586,4,106,0,NA,0.0018245945308482997
587,4,107,0,NA,0.0018245945308482997
588,4,108,0,NA,0.0018245945308482997
589,4,109,0,NA,0.0018245945308482995
590,4,110,0,NA,0.0018245945308482997
591,4,111,0,NA,0.0018245945308482997
592,4,112,0,NA,0.0018245945308482997
593,4,113,0,NA,0.0018245945308482997
594,4,114,0,NA,0.0018245945308482997
595,4,115,0,NA,0.0018245945308482997
596,4,116,0,NA,0.0018245945308482997
597,4,117,0,NA,0.0018245945308482995
598,4,118,0,NA,0.0018245945308482997
599,4,119,0,NA,0.0018245945308482997
600,5,0,0,NA,0.006420289664559182
601,5,1,0,NA,0.002404518504314111
602,5,2,0,NA,0.0020767504021689982
603,5,3,0,NA,0.001959331477033141
604,5,4,0,NA,0.001923807364461501
605,5,5,0,NA,0.0018861165697138195
606,5,6,0,NA,0.0018802412734897922
607,5,7,0,NA,0.0018762322834470356
608,5,8,0,NA,0.0018746005358300775
609,5,9,0,NA,0.00187150376404599
610,5,10,0,NA,0.0018688393708106497
611,5,11,0,NA,0.0018659927475329114
612,5,12,0,NA,0.0018634556162391805
613,5,13,0,NA,0.0018620104325614397
614,5,14,0,NA,0.0018621310677061546
615,5,15,0,NA,0.0018621310677061549
616,5,16,0,NA,0.0018621310677061542
617,5,17,0,NA,0.0018621310677061544
618,5,18,0,NA,0.0018621310677061542
619,5,19,0,NA,0.0018621310677061544
620,5,20,0,NA,0.0018621310677061542
621,5,21,0,NA,0.0018621310677061544
622,5,22,0,NA,0.0018621310677061542
623,5,23,0,NA,0.0018621310677061544
624,5,24,0,NA,0.0018621310677061542
625,5,25,0,NA,0.0018621310677061544
626,5,26,0,NA,0.0018621310677061542
627,5,27,0,NA,0.0018621310677061544
628,5,28,0,NA,0.0018621310677061542
629,5,29,0,NA,0.0018621310677061544
630,5,30,0,NA,0.0018621310677061542
631,5,31,0,NA,0.0018621310677061544
632,5,32,0,NA,0.0018621310677061542
633,5,33,0,NA,0.0018621310677061544
634,5,34,0,NA,0.0018621310677061542
635,5,35,0,NA,0.0018621310677061544
636,5,36,0,NA,0.0018621310677061542
637,5,37,0,NA,0.0018621310677061544
638,5,38,0,NA,0.0018621310677061542
639,5,39,0,NA,0.0018621310677061544
640,5,40,0,NA,0.0018621310677061542
641,5,41,0,NA,0.0018621310677061544
642,5,42,0,NA,0.0018621310677061542
643,5,43,0,NA,0.0018621310677061544
644,5,44,0,NA,0.0018621310677061542
645,5,45,0,NA,0.0018621310677061544
646,5,46,0,NA,0.0018621310677061542
647,5,47,0,NA,0.0018621310677061544
648,5,48,0,NA,0.0018621310677061542
649,5,49,0,NA,0.0018621310677061544
650,5,50,0,NA,0.0018621310677061542
651,5,51,0,NA,0.0018621310677061544
652,5,52,0,NA,0.0018621310677061542
653,5,53,0,NA,0.0018621310677061544
654,5,54,0,NA,0.0018621310677061542
655,5,55,0,NA,0.0018621310677061544
656,5,56,0,NA,0.0018621310677061542
657,5,57,0,NA,0.0018621310677061544
658,5,58,0,NA,0.0018621310677061542
659,5,59,0,NA,0.0018621310677061544
660,5,60,0,NA,0.0018621310677061542
661,5,61,0,NA,0.0018621310677061544
662,5,62,0,NA,0.0018621310677061542
663,5,63,0,NA,0.0018621310677061544
664,5,64,0,NA,0.0018621310677061542
665,5,65,0,NA,0.0018621310677061544
