,SimNum,Iteration,Period,Fidelity,Loss
278,2,38,2,S,0.010892209514352495
279,2,39,2,S,0.010892209514352495
280,2,40,2,S,0.010892209514352493
281,2,41,2,S,0.010892209514352495
282,2,42,2,S,0.010892209514352495
283,2,43,2,S,0.010892209514352493
284,2,44,2,S,0.010892209514352495
285,2,45,2,S,0.010892209514352495
286,2,46,2,S,0.010892209514352493
287,2,47,2,S,0.010892209514352495
288,2,48,2,S,0.010892209514352495
289,2,49,2,S,0.010892209514352493
290,2,50,2,S,0.010892209514352495
291,2,51,2,S,0.010892209514352495
292,2,52,2,S,0.010892209514352493
293,2,53,2,S,0.010892209514352495
294,2,54,2,S,0.010892209514352495
295,2,55,2,S,0.010892209514352493
296,2,56,3,S,0.010892209514352495
297,2,57,3,S,0.014289489175180626
298,2,58,3,S,0.010869146464635356
299,2,59,3,S,0.010862643631753217
300,2,60,3,S,0.010870469567431727
301,2,61,3,S,0.010874467907217172
302,2,62,3,S,0.01087536705276026
303,2,63,3,S,0.010871492493941398
304,2,64,3,S,0.010870750748681657
305,2,65,3,S,0.010870750748681657
306,2,66,3,S,0.010870750748681657
307,2,67,3,S,0.010870750748681657
308,2,68,3,S,0.010870750748681657
309,2,69,3,S,0.010870750748681657
310,2,70,3,S,0.010870750748681657
311,2,71,3,S,0.010870750748681657
312,2,72,3,S,0.010870750748681657
313,2,73,3,S,0.010870750748681657
314,2,74,3,S,0.010870750748681657
315,2,75,3,S,0.010870750748681657
316,2,76,3,S,0.010870750748681657
317,2,77,3,S,0.010870750748681657
318,2,78,3,S,0.010870750748681657
319,2,79,3,S,0.010870750748681657
320,2,80,3,S,0.010870750748681657
321,2,81,3,S,0.010870750748681657
322,2,82,3,S,0.010870750748681657
323,2,83,3,S,0.010870750748681657
324,2,84,3,S,0.010870750748681657
325,2,85,3,S,0.010870750748681657
326,2,86,3,S,0.010870750748681657
327,2,87,3,S,0.010870750748681657
328,2,88,3,S,0.010870750748681657
329,2,89,3,S,0.010870750748681657
330,2,90,3,S,0.010870750748681657
331,2,91,3,S,0.010870750748681657
332,2,92,3,S,0.010870750748681657
333,2,93,3,S,0.010870750748681657
334,2,94,3,S,0.010870750748681657
335,2,95,3,S,0.010870750748681657
336,2,96,3,S,0.010870750748681657
337,2,97,3,S,0.010870750748681657
338,2,98,3,S,0.010870750748681657
339,2,99,3,S,0.010870750748681657
340,2,100,3,S,0.010870750748681657
341,2,101,3,S,0.010870750748681657
342,2,102,3,S,0.010870750748681657
343,2,103,3,S,0.010870750748681657
344,2,104,3,S,0.010870750748681657
345,2,105,3,S,0.010870750748681657
346,2,106,3,S,0.010870750748681657
347,2,107,3,S,0.010870750748681657
348,2,108,3,S,0.010870750748681657
349,2,109,3,S,0.010870750748681657
350,2,110,3,S,0.010870750748681657
351,2,111,3,S,0.010870750748681657
352,2,112,3,S,0.010870750748681657
353,2,113,3,S,0.010870750748681657
354,2,114,3,S,0.010870750748681657
355,2,115,3,S,0.010870750748681657
356,2,116,3,S,0.010870750748681657
357,2,117,3,S,0.010870750748681657
358,2,118,3,S,0.010870750748681657
359,2,119,3,S,0.010870750748681657
360,3,0,0,S,0.02562083831354047
361,3,1,0,S,0.03944851817728011
362,3,2,0,S,0.02107985657379699
363,3,3,0,S,0.02953505735053431
364,3,4,0,S,0.036083614681017936
365,3,5,0,S,0.022845886660070786
366,3,6,0,S,0.012361846315954063
367,3,7,0,S,0.012317762709465274
368,3,8,1,S,0.012265749557036352
369,3,9,1,S,0.03438344600845089
370,3,10,1,S,0.019844848310414546
371,3,11,1,S,0.017758157381758018
372,3,12,1,S,0.012935001807428573
373,3,13,1,S,0.011066035372804504
374,3,14,1,S,0.010977504940958786
375,3,15,1,S,0.010940993429160155
376,3,16,1,S,0.010916204247730533
377,3,17,1,S,0.01091092472454009
378,3,18,1,S,0.01090175836655195
379,3,19,1,S,0.01089584500803429
380,3,20,1,S,0.01089304121933693
381,3,21,1,S,0.010893525861583082
382,3,22,1,S,0.01089352586158308
383,3,23,1,S,0.01089352586158308
384,3,24,2,S,0.01089352586158308
385,3,25,2,S,0.014271454470852353
386,3,26,2,S,0.010885885737389415
387,3,27,2,S,0.010877103993306741
388,3,28,2,S,0.010872798237052807
389,3,29,2,S,0.010879572466463885
390,3,30,2,S,0.010882760061373405
391,3,31,2,S,0.010873299008161828
392,3,32,2,S,0.010877133869274594
393,3,33,2,S,0.010876715083804106
394,3,34,2,S,0.01087623004900324
395,3,35,2,S,0.010874571685706432
396,3,36,2,S,0.010874571685706436
397,3,37,2,S,0.010874571685706432
398,3,38,2,S,0.010874571685706434
399,3,39,2,S,0.010874571685706432
400,3,40,2,S,0.010874571685706434
401,3,41,2,S,0.010874571685706432
402,3,42,2,S,0.010874571685706434
403,3,43,2,S,0.010874571685706432
404,3,44,2,S,0.010874571685706434
405,3,45,2,S,0.010874571685706432
406,3,46,2,S,0.010874571685706434
407,3,47,2,S,0.010874571685706432
408,3,48,2,S,0.010874571685706434
409,3,49,2,S,0.010874571685706432
410,3,50,2,S,0.010874571685706434
411,3,51,2,S,0.010874571685706432
412,3,52,2,S,0.010874571685706434
413,3,53,2,S,0.010874571685706432
414,3,54,2,S,0.010874571685706434
415,3,55,2,S,0.010874571685706432
416,3,56,3,S,0.010874571685706434
417,3,57,3,S,0.033132078109080754
418,3,58,3,S,0.021801902374203493
419,3,59,3,S,0.01467502017834117
420,3,60,3,S,0.0157718277496386
421,3,61,3,S,0.020977828859423727
422,3,62,3,S,0.022875747525739697
423,3,63,3,S,0.0234940416831285
424,3,64,3,S,0.010856839633654376
425,3,65,3,S,0.010859497489557429
426,3,66,3,S,0.010859018030596404
427,3,67,3,S,0.010857483211605136
428,3,68,3,S,0.010857483211605136
429,3,69,3,S,0.010857483211605134
430,3,70,3,S,0.010857483211605136
431,3,71,3,S,0.010857483211605136
432,3,72,3,S,0.010857483211605136
433,3,73,3,S,0.010857483211605134
434,3,74,3,S,0.010857483211605134
435,3,75,3,S,0.010857483211605136
436,3,76,3,S,0.010857483211605136
437,3,77,3,S,0.010857483211605136
438,3,78,3,S,0.010857483211605134
439,3,79,3,S,0.010857483211605134
440,3,80,3,S,0.010857483211605136
441,3,81,3,S,0.010857483211605136
442,3,82,3,S,0.010857483211605136
443,3,83,3,S,0.010857483211605134
444,3,84,3,S,0.010857483211605134
445,3,85,3,S,0.010857483211605136
446,3,86,3,S,0.010857483211605136
447,3,87,3,S,0.010857483211605136
448,3,88,3,S,0.010857483211605134
449,3,89,3,S,0.010857483211605134
450,3,90,3,S,0.010857483211605136
451,3,91,3,S,0.010857483211605136
452,3,92,3,S,0.010857483211605136
453,3,93,3,S,0.010857483211605134
454,3,94,3,S,0.010857483211605134
455,3,95,3,S,0.010857483211605136
456,3,96,3,S,0.010857483211605136
457,3,97,3,S,0.010857483211605136
458,3,98,3,S,0.010857483211605134
459,3,99,3,S,0.010857483211605134
460,3,100,3,S,0.010857483211605136
461,3,101,3,S,0.010857483211605136
462,3,102,3,S,0.010857483211605136
463,3,103,3,S,0.010857483211605134
464,3,104,3,S,0.010857483211605134
465,3,105,3,S,0.010857483211605136
466,3,106,3,S,0.010857483211605136
467,3,107,3,S,0.010857483211605136
468,3,108,3,S,0.010857483211605134
469,3,109,3,S,0.010857483211605134
470,3,110,3,S,0.010857483211605136
471,3,111,3,S,0.010857483211605136
472,3,112,3,S,0.010857483211605136
473,3,113,3,S,0.010857483211605134
474,3,114,3,S,0.010857483211605134
475,3,115,3,S,0.010857483211605136
476,3,116,3,S,0.010857483211605136
477,3,117,3,S,0.010857483211605136
478,3,118,3,S,0.010857483211605134
479,3,119,3,S,0.010857483211605134
480,4,0,0,S,0.03115544770280152
481,4,1,0,S,0.01312529578465283
482,4,2,0,S,0.03242223448964251
483,4,3,0,S,0.03679891623965883
484,4,4,0,S,0.02403467380465991
485,4,5,0,S,0.016295490517786754
486,4,6,0,S,0.015256996357516008
487,4,7,0,S,0.015079540616479741
488,4,8,1,S,0.011141008108077572
489,4,9,1,S,0.03588396327271025
490,4,10,1,S,0.02015120066198265
491,4,11,1,S,0.016896174339753434
492,4,12,1,S,0.01444100943952114
493,4,13,1,S,0.010911303907033456
494,4,14,1,S,0.010897027026111195
495,4,15,1,S,0.010895334294949741
496,4,16,1,S,0.010894163597121214
497,4,17,1,S,0.010893439537537613
498,4,18,1,S,0.010896262226018747
499,4,19,1,S,0.010894528805582122
500,4,20,1,S,0.010894528805582119
501,4,21,1,S,0.010894528805582119
502,4,22,1,S,0.010894528805582119
503,4,23,1,S,0.010894528805582119
504,4,24,2,S,0.010894528805582119
505,4,25,2,S,0.014279882939824247
506,4,26,2,S,0.010880915478091027
507,4,27,2,S,0.010877103993306741
508,4,28,2,S,0.01087279823705281
509,4,29,2,S,0.010879572466463885
510,4,30,2,S,0.010882760061373401
511,4,31,2,S,0.010873299008161827
512,4,32,2,S,0.010877133869274592
513,4,33,2,S,0.010876715083804105
514,4,34,2,S,0.010876230049003238
515,4,35,2,S,0.010874571685706429
516,4,36,2,S,0.010874571685706429
517,4,37,2,S,0.010874571685706429
518,4,38,2,S,0.010874571685706429
519,4,39,2,S,0.010874571685706429
520,4,40,2,S,0.010874571685706429
521,4,41,2,S,0.010874571685706429
522,4,42,2,S,0.010874571685706429
523,4,43,2,S,0.010874571685706429
524,4,44,2,S,0.010874571685706429
525,4,45,2,S,0.010874571685706429
526,4,46,2,S,0.010874571685706429
527,4,47,2,S,0.010874571685706429
528,4,48,2,S,0.010874571685706429
529,4,49,2,S,0.010874571685706429
530,4,50,2,S,0.010874571685706429
531,4,51,2,S,0.010874571685706429
532,4,52,2,S,0.010874571685706429
533,4,53,2,S,0.010874571685706429
534,4,54,2,S,0.010874571685706429
535,4,55,2,S,0.010874571685706429
536,4,56,3,S,0.010874571685706429
537,4,57,3,S,0.03313207810908075
538,4,58,3,S,0.02180190237420349
539,4,59,3,S,0.014824939464396178
540,4,60,3,S,0.015757481842500087
541,4,61,3,S,0.020977828859423744
542,4,62,3,S,0.02287574752573968
543,4,63,3,S,0.023494041683128505
544,4,64,3,S,0.010856839633654379
545,4,65,3,S,0.010859497489557432
546,4,66,3,S,0.010859018030596402
547,4,67,3,S,0.010857483211605137
548,4,68,3,S,0.010857483211605139
549,4,69,3,S,0.010857483211605137
550,4,70,3,S,0.010857483211605137
551,4,71,3,S,0.01085748321160514
552,4,72,3,S,0.010857483211605137
553,4,73,3,S,0.010857483211605137
554,4,74,3,S,0.01085748321160514
555,4,75,3,S,0.010857483211605137
556,4,76,3,S,0.010857483211605137
557,4,77,3,S,0.01085748321160514
558,4,78,3,S,0.010857483211605137
559,4,79,3,S,0.010857483211605137
560,4,80,3,S,0.01085748321160514
561,4,81,3,S,0.010857483211605137
562,4,82,3,S,0.010857483211605137
563,4,83,3,S,0.01085748321160514
564,4,84,3,S,0.010857483211605137
565,4,85,3,S,0.010857483211605137
566,4,86,3,S,0.01085748321160514
567,4,87,3,S,0.010857483211605137
568,4,88,3,S,0.010857483211605137
569,4,89,3,S,0.01085748321160514
570,4,90,3,S,0.010857483211605137
571,4,91,3,S,0.010857483211605137
572,4,92,3,S,0.01085748321160514
573,4,93,3,S,0.010857483211605137
574,4,94,3,S,0.010857483211605137
575,4,95,3,S,0.01085748321160514
576,4,96,3,S,0.010857483211605137
577,4,97,3,S,0.010857483211605137
578,4,98,3,S,0.01085748321160514
579,4,99,3,S,0.010857483211605137
580,4,100,3,S,0.010857483211605137
581,4,101,3,S,0.01085748321160514
582,4,102,3,S,0.010857483211605137
583,4,103,3,S,0.010857483211605137
584,4,104,3,S,0.01085748321160514
585,4,105,3,S,0.010857483211605137
586,4,106,3,S,0.010857483211605137
587,4,107,3,S,0.01085748321160514
588,4,108,3,S,0.010857483211605137
589,4,109,3,S,0.010857483211605137
590,4,110,3,S,0.01085748321160514
591,4,111,3,S,0.010857483211605137
592,4,112,3,S,0.010857483211605137
593,4,113,3,S,0.01085748321160514
594,4,114,3,S,0.010857483211605137
595,4,115,3,S,0.010857483211605137
596,4,116,3,S,0.01085748321160514
597,4,117,3,S,0.010857483211605137
598,4,118,3,S,0.010857483211605137
599,4,119,3,S,0.01085748321160514
600,5,0,0,S,0.049414153976876145
601,5,1,0,S,0.039080780384569413
602,5,2,0,S,0.029113773746317562
603,5,3,0,S,0.04667783369398397
604,5,4,0,S,0.021937659474003134
605,5,5,0,S,0.013136391906475385
606,5,6,0,S,0.013017431148573677
607,5,7,0,S,0.01286982965506658
608,5,8,1,S,0.012670233134855043
609,5,9,1,S,0.041337830237034655
610,5,10,1,S,0.034188575254794885
611,5,11,1,S,0.016651124473691537
612,5,12,1,S,0.01623392760856356
613,5,13,1,S,0.011627893021924938
614,5,14,1,S,0.011536712608947498
615,5,15,1,S,0.011467216734235314
616,5,16,1,S,0.011408103624773552
617,5,17,1,S,0.011365243646646117
618,5,18,1,S,0.011336021567607362
619,5,19,1,S,0.01132371701410125
620,5,20,1,S,0.011326870323336062
621,5,21,1,S,0.011320986487225905
622,5,22,1,S,0.011329699549627831
623,5,23,1,S,0.011319277513277087
624,5,24,2,S,0.011328624183739677
625,5,25,2,S,0.015703619630051
626,5,26,2,S,0.011314313215119252
627,5,27,2,S,0.011303435083592273
628,5,28,2,S,0.011305621018902654
629,5,29,2,S,0.011309847317955054
630,5,30,2,S,0.011305737750531042
631,5,31,2,S,0.011305731215002847
632,5,32,2,S,0.011306613682220823
633,5,33,2,S,0.011307284017661498
634,5,34,2,S,0.011302879867443074
635,5,35,2,S,0.011295748410820488
636,5,36,2,S,0.011293591042404957
637,5,37,2,S,0.011299655134767167
638,5,38,2,S,0.011297258445955909
639,5,39,2,S,0.011283577544601065
640,5,40,2,S,0.011284016462724273
641,5,41,2,S,0.011272552650883047
642,5,42,2,S,0.011259391078330754
643,5,43,2,S,0.011240672489819322
644,5,44,2,S,0.011213632257246099
645,5,45,2,S,0.011173922657321264
646,5,46,2,S,0.011120852394837852
647,5,47,2,S,0.01106877050535996
648,5,48,2,S,0.011012700530746957
649,5,49,2,S,0.010962293487880272
650,5,50,2,S,0.010935461644845731
651,5,51,2,S,0.010917481893031575
652,5,52,2,S,0.010901698337295065
653,5,53,2,S,0.010890938742403683
654,5,54,2,S,0.010886942896998753
655,5,55,2,S,0.010884665399588737
656,5,56,3,S,0.010882389262517448
657,5,57,3,S,0.03313207810908075
658,5,58,3,S,0.021801902374203493
659,5,59,3,S,0.014758967546299328
660,5,60,3,S,0.015748476400870258
661,5,61,3,S,0.02129125901861814
662,5,62,3,S,0.023370411931430232
663,5,63,3,S,0.024071673167590044
664,5,64,3,S,0.010862831541643627
665,5,65,3,S,0.010859586619350063
666,5,66,3,S,0.01086113399137564
667,5,67,3,S,0.010860603264365103
668,5,68,3,S,0.010860603264365101
669,5,69,3,S,0.010860603264365103
670,5,70,3,S,0.010860603264365101
671,5,71,3,S,0.010860603264365103
672,5,72,3,S,0.010860603264365101
673,5,73,3,S,0.010860603264365103
674,5,74,3,S,0.010860603264365101
675,5,75,3,S,0.010860603264365103
676,5,76,3,S,0.010860603264365101
677,5,77,3,S,0.010860603264365103
678,5,78,3,S,0.010860603264365101
679,5,79,3,S,0.010860603264365103
680,5,80,3,S,0.010860603264365101
681,5,81,3,S,0.010860603264365103
682,5,82,3,S,0.010860603264365101
683,5,83,3,S,0.010860603264365103
684,5,84,3,S,0.010860603264365101
685,5,85,3,S,0.010860603264365103
686,5,86,3,S,0.010860603264365101
687,5,87,3,S,0.010860603264365103
688,5,88,3,S,0.010860603264365101
689,5,89,3,S,0.010860603264365103
690,5,90,3,S,0.010860603264365101
691,5,91,3,S,0.010860603264365103
692,5,92,3,S,0.010860603264365101
693,5,93,3,S,0.010860603264365103
694,5,94,3,S,0.010860603264365101
695,5,95,3,S,0.010860603264365103
696,5,96,3,S,0.010860603264365101
697,5,97,3,S,0.010860603264365103
698,5,98,3,S,0.010860603264365101
699,5,99,3,S,0.010860603264365103
700,5,100,3,S,0.010860603264365101
701,5,101,3,S,0.010860603264365103
702,5,102,3,S,0.010860603264365101
703,5,103,3,S,0.010860603264365103
704,5,104,3,S,0.010860603264365101
705,5,105,3,S,0.010860603264365103
706,5,106,3,S,0.010860603264365101
707,5,107,3,S,0.010860603264365103
708,5,108,3,S,0.010860603264365101
709,5,109,3,S,0.010860603264365103
710,5,110,3,S,0.010860603264365101
711,5,111,3,S,0.010860603264365103
712,5,112,3,S,0.010860603264365101
713,5,113,3,S,0.010860603264365103
714,5,114,3,S,0.010860603264365101
715,5,115,3,S,0.010860603264365103
716,5,116,3,S,0.010860603264365101
717,5,117,3,S,0.010860603264365103
718,5,118,3,S,0.010860603264365101
719,5,119,3,S,0.010860603264365103
720,6,0,0,S,0.07452347693145857
721,6,1,0,S,0.03496875251206972
722,6,2,0,S,0.04387148760204357
723,6,3,0,S,0.030170735384168687
724,6,4,0,S,0.04107565302280327
725,6,5,0,S,0.030399152871857054
726,6,6,0,S,0.01202395388875533
727,6,7,0,S,0.011458280462053364
728,6,8,1,S,0.011276413564038471
729,6,9,1,S,0.028048565883991808
730,6,10,1,S,0.02390510994476693
731,6,11,1,S,0.019585123699996685
732,6,12,1,S,0.012731493832108535
733,6,13,1,S,0.010918197793862217
