,SimNum,Iteration,Period,Fidelity,Loss
121,1,1,0,M,0.009687891334578036
122,1,2,0,M,0.009816268371303604
123,1,3,0,M,0.00995997783269604
124,1,4,0,M,0.010072444537186998
125,1,5,0,M,0.010112998437368988
126,1,6,0,M,0.010169768411251256
127,1,7,0,M,0.010137505612642582
128,1,8,1,M,0.010160773919903065
129,1,9,1,M,0.010100303827905896
130,1,10,1,M,0.010087217918035475
131,1,11,1,M,0.010081195840295723
132,1,12,1,M,0.010082262458162732
133,1,13,1,M,0.01009136160594138
134,1,14,1,M,0.010047484463315996
135,1,15,1,M,0.010060947585046333
136,1,16,1,M,0.010064483992222541
137,1,17,1,M,0.01005775690047685
138,1,18,1,M,0.010054103292943525
139,1,19,1,M,0.010050131783005954
140,1,20,1,M,0.010050966189526828
141,1,21,1,M,0.010050533387918123
142,1,22,1,M,0.010055499094245001
143,1,23,1,M,0.01005004003379816
144,1,24,2,M,0.01005250580667296
145,1,25,2,M,0.024159098953144057
146,1,26,2,M,0.01627503697531696
147,1,27,2,M,0.017717432531678103
148,1,28,2,M,0.017005255824741737
149,1,29,2,M,0.02045588421831501
150,1,30,2,M,0.00966908717078409
151,1,31,2,M,0.008273291791865155
152,1,32,2,M,0.008205299173369247
153,1,33,2,M,0.008161635983441665
154,1,34,2,M,0.008094353015069502
155,1,35,2,M,0.008032826954460278
156,1,36,2,M,0.008004117053138986
157,1,37,2,M,0.007972031678811957
158,1,38,2,M,0.007938341872659745
159,1,39,2,M,0.007924574541842418
160,1,40,2,M,0.0078833695584301
161,1,41,2,M,0.007854189230104036
162,1,42,2,M,0.007829857187783909
163,1,43,2,M,0.0078086601359296445
164,1,44,2,M,0.007765411955971885
165,1,45,2,M,0.007729327597076369
166,1,46,2,M,0.007685371458872426
167,1,47,2,M,0.007645043168468028
168,1,48,2,M,0.0075632728935624794
169,1,49,2,M,0.007454927635720535
170,1,50,2,M,0.007346695634558409
171,1,51,2,M,0.007246043997037323
172,1,52,2,M,0.007177656301487643
173,1,53,2,M,0.007082601447111076
174,1,54,2,M,0.0070523807362860265
175,1,55,2,M,0.0070469336873305735
176,1,56,3,M,0.007006246932254561
177,1,57,3,M,0.013594435141547057
178,1,58,3,M,0.014577762403142673
179,1,59,3,M,0.014675249539984872
180,1,60,3,M,0.01151365097053095
181,1,61,3,M,0.01151388458327461
182,1,62,3,M,0.014988611459230534
183,1,63,3,M,0.012756650235157591
184,1,64,3,M,0.009664189566879521
185,1,65,3,M,0.007681557841398833
186,1,66,3,M,0.007672070465198164
187,1,67,3,M,0.006847586603619761
188,1,68,3,M,0.006815200207759329
189,1,69,3,M,0.006801119626861415
190,1,70,3,M,0.006771804854472246
191,1,71,3,M,0.006768000976345414
192,1,72,3,M,0.006770909088751866
193,1,73,3,M,0.006772030253970814
194,1,74,3,M,0.006769133916398824
195,1,75,3,M,0.006766419111686965
196,1,76,3,M,0.0067664191116869644
197,1,77,3,M,0.0067664191116869644
198,1,78,3,M,0.006766419111686965
199,1,79,3,M,0.006766419111686964
200,1,80,3,M,0.006766419111686965
201,1,81,3,M,0.006766419111686964
202,1,82,3,M,0.006766419111686965
203,1,83,3,M,0.006766419111686964
204,1,84,3,M,0.006766419111686965
205,1,85,3,M,0.006766419111686964
206,1,86,3,M,0.006766419111686965
207,1,87,3,M,0.006766419111686964
208,1,88,3,M,0.006766419111686965
209,1,89,3,M,0.006766419111686964
210,1,90,3,M,0.006766419111686965
211,1,91,3,M,0.006766419111686964
212,1,92,3,M,0.006766419111686965
213,1,93,3,M,0.006766419111686964
214,1,94,3,M,0.006766419111686965
215,1,95,3,M,0.006766419111686964
216,1,96,3,M,0.006766419111686965
217,1,97,3,M,0.006766419111686964
218,1,98,3,M,0.006766419111686965
219,1,99,3,M,0.006766419111686964
220,1,100,3,M,0.006766419111686965
221,1,101,3,M,0.006766419111686964
222,1,102,3,M,0.006766419111686965
223,1,103,3,M,0.006766419111686964
224,1,104,3,M,0.006766419111686965
225,1,105,3,M,0.006766419111686964
226,1,106,3,M,0.006766419111686965
227,1,107,3,M,0.006766419111686964
228,1,108,3,M,0.006766419111686965
229,1,109,3,M,0.006766419111686964
230,1,110,3,M,0.006766419111686965
231,1,111,3,M,0.006766419111686964
232,1,112,3,M,0.006766419111686965
233,1,113,3,M,0.006766419111686964
234,1,114,3,M,0.006766419111686965
235,1,115,3,M,0.006766419111686964
236,1,116,3,M,0.006766419111686965
237,1,117,3,M,0.006766419111686964
238,1,118,3,M,0.006766419111686965
239,1,119,3,M,0.006766419111686964
240,2,0,0,M,0.018803074909421895
241,2,1,0,M,0.010454012553503289
242,2,2,0,M,0.009402949621492475
243,2,3,0,M,0.009598962020364832
244,2,4,0,M,0.009876542798137199
245,2,5,0,M,0.010061190159153586
246,2,6,0,M,0.010268393868823472
247,2,7,0,M,0.010412560594195267
248,2,8,1,M,0.010465911952018602
249,2,9,1,M,0.010545121404029816
250,2,10,1,M,0.010571426526336488
251,2,11,1,M,0.010614524492261513
252,2,12,1,M,0.010656560566133334
253,2,13,1,M,0.010670350561875324
254,2,14,1,M,0.010677661107397603
255,2,15,1,M,0.010680626900823094
256,2,16,1,M,0.01067967285098798
257,2,17,1,M,0.010675161587419671
258,2,18,1,M,0.010685016798759278
259,2,19,1,M,0.010690838928181519
260,2,20,1,M,0.010686823256808831
261,2,21,1,M,0.010686823256808833
262,2,22,1,M,0.010686823256808834
263,2,23,1,M,0.010686823256808833
264,2,24,2,M,0.010686823256808833
265,2,25,2,M,0.02045730462483289
266,2,26,2,M,0.02269062050307165
267,2,27,2,M,0.013617353153719057
268,2,28,2,M,0.016360512202278788
269,2,29,2,M,0.024401232191967426
270,2,30,2,M,0.014736982087378635
271,2,31,2,M,0.009780219822801372
272,2,32,2,M,0.009757321953627504
273,2,33,2,M,0.009742637047365551
274,2,34,2,M,0.00972045303225469
275,2,35,2,M,0.009693768012153613
276,2,36,2,M,0.00964941275682388
277,2,37,2,M,0.009629228855973965
278,2,38,2,M,0.009601470578775372
279,2,39,2,M,0.00960344622868446
280,2,40,2,M,0.009589227661262157
281,2,41,2,M,0.009600211785044136
282,2,42,2,M,0.00960674917110729
283,2,43,2,M,0.009579883145089202
284,2,44,2,M,0.009579413749458959
285,2,45,2,M,0.009572719877688443
286,2,46,2,M,0.009558499917476147
287,2,47,2,M,0.009546474445153724
288,2,48,2,M,0.009561927331152834
289,2,49,2,M,0.00956306370277494
290,2,50,2,M,0.009562433675683936
291,2,51,2,M,0.009564200964652294
292,2,52,2,M,0.00956482731898829
293,2,53,2,M,0.00956482731898829
294,2,54,2,M,0.00956482731898829
295,2,55,2,M,0.00956482731898829
296,2,56,3,M,0.00956482731898829
297,2,57,3,M,0.029541572989115708
298,2,58,3,M,0.02095839801071067
299,2,59,3,M,0.014980825921230519
300,2,60,3,M,0.022761837146987464
301,2,61,3,M,0.020674030261780395
302,2,62,3,M,0.014131056737909431
303,2,63,3,M,0.015017269000376228
304,2,64,3,M,0.014384575496231384
305,2,65,3,M,0.014021993798380034
306,2,66,3,M,0.015089354391312053
307,2,67,3,M,0.009591443849294255
308,2,68,3,M,0.00896936704285177
309,2,69,3,M,0.00874169849493519
310,2,70,3,M,0.008466985258748137
311,2,71,3,M,0.008214048057655092
312,2,72,3,M,0.008104365529721609
313,2,73,3,M,0.008034859072836544
314,2,74,3,M,0.008000725938971207
315,2,75,3,M,0.007979375427545751
316,2,76,3,M,0.007968864253320596
317,2,77,3,M,0.007968473595088852
318,2,78,3,M,0.007962036741118542
319,2,79,3,M,0.00797113637106891
320,2,80,3,M,0.007969514011822677
321,2,81,3,M,0.007967027792968198
322,2,82,3,M,0.00796604410868008
323,2,83,3,M,0.007965601565082784
324,2,84,3,M,0.00796604410868008
325,2,85,3,M,0.007965601565082784
326,2,86,3,M,0.00796604410868008
327,2,87,3,M,0.007965601565082782
328,2,88,3,M,0.00796604410868008
329,2,89,3,M,0.00796560156508278
330,2,90,3,M,0.00796604410868008
331,2,91,3,M,0.007965601565082782
332,2,92,3,M,0.00796604410868008
333,2,93,3,M,0.00796560156508278
334,2,94,3,M,0.00796604410868008
335,2,95,3,M,0.007965601565082782
336,2,96,3,M,0.00796604410868008
337,2,97,3,M,0.00796560156508278
338,2,98,3,M,0.00796604410868008
339,2,99,3,M,0.007965601565082782
340,2,100,3,M,0.00796604410868008
341,2,101,3,M,0.00796560156508278
342,2,102,3,M,0.00796604410868008
343,2,103,3,M,0.007965601565082782
344,2,104,3,M,0.00796604410868008
345,2,105,3,M,0.00796560156508278
346,2,106,3,M,0.00796604410868008
347,2,107,3,M,0.007965601565082782
348,2,108,3,M,0.00796604410868008
349,2,109,3,M,0.00796560156508278
350,2,110,3,M,0.00796604410868008
351,2,111,3,M,0.007965601565082782
352,2,112,3,M,0.00796604410868008
353,2,113,3,M,0.00796560156508278
354,2,114,3,M,0.00796604410868008
355,2,115,3,M,0.007965601565082782
356,2,116,3,M,0.00796604410868008
357,2,117,3,M,0.00796560156508278
358,2,118,3,M,0.00796604410868008
359,2,119,3,M,0.007965601565082782
360,3,0,0,M,0.014469941249992065
361,3,1,0,M,0.007800893866987726
362,3,2,0,M,0.007776196543338408
363,3,3,0,M,0.007843537608788956
364,3,4,0,M,0.0079591517140871
365,3,5,0,M,0.008071861628377435
366,3,6,0,M,0.008203541907268741
367,3,7,0,M,0.008275520438525296
368,3,8,1,M,0.008355656104728083
369,3,9,1,M,0.008439692170991588
370,3,10,1,M,0.00848206768976058
371,3,11,1,M,0.008508039357085207
372,3,12,1,M,0.008525830262497062
373,3,13,1,M,0.008684489548130154
374,3,14,1,M,0.008724126249423873
375,3,15,1,M,0.008731475933402044
376,3,16,1,M,0.008770284013651191
377,3,17,1,M,0.008809997754765674
378,3,18,1,M,0.008824262462582074
379,3,19,1,M,0.008866195266716021
380,3,20,1,M,0.008870745608663303
381,3,21,1,M,0.008897601661556134
382,3,22,1,M,0.008931846699794964
383,3,23,1,M,0.008935419994573948
384,3,24,2,M,0.008951859190170608
385,3,25,2,M,0.02586532614881131
386,3,26,2,M,0.018074759917764395
387,3,27,2,M,0.01172753227164396
388,3,28,2,M,0.015441452069979407
389,3,29,2,M,0.016080436909031826
390,3,30,2,M,0.00829317727344096
391,3,31,2,M,0.008154379408345864
392,3,32,2,M,0.008007257465186133
393,3,33,2,M,0.007918358955811985
394,3,34,2,M,0.007850080564563074
395,3,35,2,M,0.007757309596311363
396,3,36,2,M,0.007694249272967852
397,3,37,2,M,0.007643989296401244
398,3,38,2,M,0.007625382915130896
399,3,39,2,M,0.007609497411767732
400,3,40,2,M,0.007607672292063676
401,3,41,2,M,0.007591526101458473
402,3,42,2,M,0.007592309288617392
403,3,43,2,M,0.007554689298700089
404,3,44,2,M,0.007537099162615059
405,3,45,2,M,0.007530870895459561
406,3,46,2,M,0.007528176916436917
407,3,47,2,M,0.007529113985996874
408,3,48,2,M,0.007529113985996874
409,3,49,2,M,0.007529113985996874
410,3,50,2,M,0.007529113985996873
411,3,51,2,M,0.007529113985996873
412,3,52,2,M,0.007529113985996873
413,3,53,2,M,0.007529113985996873
414,3,54,2,M,0.007529113985996873
415,3,55,2,M,0.007529113985996873
416,3,56,3,M,0.007529113985996873
417,3,57,3,M,0.01585264502651936
418,3,58,3,M,0.015227498679147085
419,3,59,3,M,0.01651517685786377
420,3,60,3,M,0.017024649959998937
421,3,61,3,M,0.019624020490046922
422,3,62,3,M,0.015697218723989017
423,3,63,3,M,0.013035138891525013
424,3,64,3,M,0.01285553625735586
425,3,65,3,M,0.014191754863297233
426,3,66,3,M,0.007273908969296436
427,3,67,3,M,0.007262167106037563
428,3,68,3,M,0.00725247965456251
429,3,69,3,M,0.007232695766700709
430,3,70,3,M,0.007215021458022962
431,3,71,3,M,0.007199953625000171
432,3,72,3,M,0.007206788659101711
433,3,73,3,M,0.007204683390425993
434,3,74,3,M,0.007196085564852616
435,3,75,3,M,0.007207889725332244
436,3,76,3,M,0.0072043614444413494
437,3,77,3,M,0.007194684310102637
438,3,78,3,M,0.007198548292505118
439,3,79,3,M,0.00719139407745595
440,3,80,3,M,0.007191115430783567
441,3,81,3,M,0.007198663794432768
442,3,82,3,M,0.0072096680871679975
443,3,83,3,M,0.007208812216661906
444,3,84,3,M,0.007214779320067639
445,3,85,3,M,0.00721860303330734
446,3,86,3,M,0.007208302212914166
447,3,87,3,M,0.007198947547650368
448,3,88,3,M,0.007207022652097018
449,3,89,3,M,0.007209491450109688
450,3,90,3,M,0.007207738925111276
451,3,91,3,M,0.007205814813399709
452,3,92,3,M,0.007195738684858
453,3,93,3,M,0.007177312775601281
454,3,94,3,M,0.007173097246904253
455,3,95,3,M,0.00716911554009382
456,3,96,3,M,0.007178793211394018
457,3,97,3,M,0.007171337815391225
458,3,98,3,M,0.007171835007986515
459,3,99,3,M,0.007180312547818422
460,3,100,3,M,0.007181492023166685
461,3,101,3,M,0.0071844042309938275
462,3,102,3,M,0.007187456311813319
463,3,103,3,M,0.007159909184383959
464,3,104,3,M,0.007144573210993439
465,3,105,3,M,0.007136648324278905
466,3,106,3,M,0.007140401893320189
467,3,107,3,M,0.007153846858353845
468,3,108,3,M,0.007150732088361062
469,3,109,3,M,0.007111842527297872
470,3,110,3,M,0.00711085652785283
471,3,111,3,M,0.007111228186219291
472,3,112,3,M,0.007118681590672158
473,3,113,3,M,0.007124169015751573
474,3,114,3,M,0.007117390753599202
475,3,115,3,M,0.0071127005910480426
476,3,116,3,M,0.007096124064155724
477,3,117,3,M,0.0070835961722944644
478,3,118,3,M,0.007082239098452241
479,3,119,3,M,0.007080594035969084
480,4,0,0,M,0.08036554880524954
481,4,1,0,M,0.034933770591157536
482,4,2,0,M,0.03020171434095058
483,4,3,0,M,0.026475370345096855
484,4,4,0,M,0.021570320157466218
485,4,5,0,M,0.015510160882543303
486,4,6,0,M,0.0121148297596409
487,4,7,0,M,0.01091458407983916
488,4,8,1,M,0.01050049094568464
489,4,9,1,M,0.010358512753910195
490,4,10,1,M,0.010229703485313634
491,4,11,1,M,0.0101843196151566
492,4,12,1,M,0.010187966909578107
493,4,13,1,M,0.010144999172669786
494,4,14,1,M,0.010101764135178177
495,4,15,1,M,0.010106171237582576
496,4,16,1,M,0.010109430005759801
497,4,17,1,M,0.010113258301041794
498,4,18,1,M,0.010109335682685268
499,4,19,1,M,0.010107187752988443
500,4,20,1,M,0.010107461066924284
501,4,21,1,M,0.010111676558544265
502,4,22,1,M,0.010114668245288554
503,4,23,1,M,0.010119482791662882
504,4,24,2,M,0.010119482791662884
505,4,25,2,M,0.024666004511401017
506,4,26,2,M,0.015913858953555928
507,4,27,2,M,0.017988343030737187
508,4,28,2,M,0.017850867310549565
509,4,29,2,M,0.021336823982358755
510,4,30,2,M,0.009860885593664642
511,4,31,2,M,0.008820653346917513
512,4,32,2,M,0.008818948353674787
513,4,33,2,M,0.008817108930611687
514,4,34,2,M,0.008792133303982099
515,4,35,2,M,0.008763604474413643
516,4,36,2,M,0.008739424235236357
517,4,37,2,M,0.0087262231946026
518,4,38,2,M,0.008721919851149127
519,4,39,2,M,0.008721919851149128
520,4,40,2,M,0.008721919851149128
521,4,41,2,M,0.008721919851149127
522,4,42,2,M,0.008721919851149128
523,4,43,2,M,0.008721919851149128
524,4,44,2,M,0.008721919851149127
525,4,45,2,M,0.008721919851149128
526,4,46,2,M,0.008721919851149128
527,4,47,2,M,0.008721919851149128
528,4,48,2,M,0.008721919851149127
529,4,49,2,M,0.008721919851149128
530,4,50,2,M,0.008721919851149128
531,4,51,2,M,0.008721919851149128
532,4,52,2,M,0.008721919851149127
533,4,53,2,M,0.008721919851149128
534,4,54,2,M,0.008721919851149128
535,4,55,2,M,0.008721919851149128
536,4,56,3,M,0.008721919851149127
537,4,57,3,M,0.016104978944463572
538,4,58,3,M,0.012685726063362743
539,4,59,3,M,0.014149272741088629
540,4,60,3,M,0.013627588752329462
541,4,61,3,M,0.020949174924860293
542,4,62,3,M,0.02199577752420594
543,4,63,3,M,0.021135571934933654
544,4,64,3,M,0.018339847708720453
545,4,65,3,M,0.015754984969727572
546,4,66,3,M,0.008087620433852612
547,4,67,3,M,0.008077702690224047
548,4,68,3,M,0.008046861813331509
549,4,69,3,M,0.008033006559026452
550,4,70,3,M,0.008002338247636796
551,4,71,3,M,0.007978553798828425
552,4,72,3,M,0.007969965660378341
553,4,73,3,M,0.007965480059926769
554,4,74,3,M,0.007962471066939225
555,4,75,3,M,0.007947902077782757
556,4,76,3,M,0.007937386216408026
557,4,77,3,M,0.007917403416816625
558,4,78,3,M,0.007893266095536883
559,4,79,3,M,0.007876079957349146
560,4,80,3,M,0.007854960607764696
561,4,81,3,M,0.007819432232066503
562,4,82,3,M,0.007789703552288686
563,4,83,3,M,0.0077577116272739615
564,4,84,3,M,0.007712762578905609
565,4,85,3,M,0.007650035598066821
566,4,86,3,M,0.007573543199434004
567,4,87,3,M,0.007480785224338844
568,4,88,3,M,0.007368908524836574
569,4,89,3,M,0.007269080483057625
570,4,90,3,M,0.007158913568354554
571,4,91,3,M,0.007072354015125905
572,4,92,3,M,0.007002533950363933
573,4,93,3,M,0.006949173581850305
574,4,94,3,M,0.006908596324151748
575,4,95,3,M,0.006875254764743789
576,4,96,3,M,0.006841005788574869
577,4,97,3,M,0.006813826575506081
578,4,98,3,M,0.006819337964231606
579,4,99,3,M,0.00681050172926735
580,4,100,3,M,0.006789676622211261
581,4,101,3,M,0.006778619318403667
582,4,102,3,M,0.006780492916122777
583,4,103,3,M,0.00677755814059578
584,4,104,3,M,0.006784836296252818
585,4,105,3,M,0.006791859410434226
586,4,106,3,M,0.006787051633116828
587,4,107,3,M,0.006787840897715031
588,4,108,3,M,0.00677858525019566
589,4,109,3,M,0.006772272276680536
590,4,110,3,M,0.006770935503099084
591,4,111,3,M,0.006773053438610108
592,4,112,3,M,0.00676974288478633
593,4,113,3,M,0.00676791898107178
594,4,114,3,M,0.006766376620237781
595,4,115,3,M,0.00676637662023778
596,4,116,3,M,0.006766376620237781
597,4,117,3,M,0.0067663766202377814
598,4,118,3,M,0.006766376620237782
599,4,119,3,M,0.0067663766202377814
600,5,0,0,M,0.022032708338614343
601,5,1,0,M,0.012297181006009635
602,5,2,0,M,0.011389925596331292
603,5,3,0,M,0.011413203735741815
604,5,4,0,M,0.011478502122906116
605,5,5,0,M,0.011566268450254807
606,5,6,0,M,0.01162498046566491
607,5,7,0,M,0.011607230659323816
608,5,8,1,M,0.011584201865175558
609,5,9,1,M,0.01157064571905196
610,5,10,1,M,0.0115646958729208
611,5,11,1,M,0.011559460908044644
612,5,12,1,M,0.011564238054646233
613,5,13,1,M,0.01155527723279068
614,5,14,1,M,0.011545455672532153
615,5,15,1,M,0.011534558579269421
616,5,16,1,M,0.011512907005205086
617,5,17,1,M,0.011512618722896002
618,5,18,1,M,0.011479987309668392
619,5,19,1,M,0.011484076976650378
620,5,20,1,M,0.011475707995960814
621,5,21,1,M,0.011471369357440676
622,5,22,1,M,0.0114688263606979
623,5,23,1,M,0.011444879489010443
624,5,24,2,M,0.011435588127679893
625,5,25,2,M,0.01847300830847629
626,5,26,2,M,0.022284724386449514
627,5,27,2,M,0.0224722976992283
628,5,28,2,M,0.017270999193142317
629,5,29,2,M,0.013898358471071794
630,5,30,2,M,0.0217376577476127
631,5,31,2,M,0.009578088938590636
632,5,32,2,M,0.009310385255017713
633,5,33,2,M,0.008987494167496914
634,5,34,2,M,0.008717494166934514
635,5,35,2,M,0.008525798400038613
636,5,36,2,M,0.008391828309230182
637,5,37,2,M,0.008303608329815585
638,5,38,2,M,0.008257251270760602
639,5,39,2,M,0.008232888499855942
640,5,40,2,M,0.008205713538071513
641,5,41,2,M,0.008172225758645478
642,5,42,2,M,0.008147424014284919
643,5,43,2,M,0.008151643612794593
644,5,44,2,M,0.008118679970971661
645,5,45,2,M,0.008101382312519228
646,5,46,2,M,0.008093668266492972
647,5,47,2,M,0.008081006129988428
648,5,48,2,M,0.008068900312916991
649,5,49,2,M,0.00806894270964988
650,5,50,2,M,0.008059868977663488
651,5,51,2,M,0.008060953035104854
652,5,52,2,M,0.008052781315006594
653,5,53,2,M,0.008050628712100268
654,5,54,2,M,0.008053170970192647
655,5,55,2,M,0.008053170970192647
656,5,56,3,M,0.008053170970192647
657,5,57,3,M,0.018044207311087163
658,5,58,3,M,0.015006690649187422
659,5,59,3,M,0.014401717200989633
660,5,60,3,M,0.01823031366933175
661,5,61,3,M,0.017172325755987827
662,5,62,3,M,0.019801612877549266
663,5,63,3,M,0.015145002221676288
664,5,64,3,M,0.013807365218064901
665,5,65,3,M,0.007897879346916412
666,5,66,3,M,0.007844172887830509
667,5,67,3,M,0.007801025705938509
668,5,68,3,M,0.007724043079425971
669,5,69,3,M,0.007678358214992697
670,5,70,3,M,0.007593273616903832
671,5,71,3,M,0.007526753571812114
672,5,72,3,M,0.007435782017714815
673,5,73,3,M,0.007381647662857368
674,5,74,3,M,0.0073480738121332
675,5,75,3,M,0.007293583470187338
676,5,76,3,M,0.007297022062532079
677,5,77,3,M,0.00724898069821206
678,5,78,3,M,0.007229190059276655
679,5,79,3,M,0.007239286094633998
680,5,80,3,M,0.007209393791363533
681,5,81,3,M,0.007185852206199086
682,5,82,3,M,0.0071982639702122524
683,5,83,3,M,0.007180826533675989
684,5,84,3,M,0.007179343470249257
685,5,85,3,M,0.00718584583043382
686,5,86,3,M,0.007170832439027433
687,5,87,3,M,0.0071635208054846924
688,5,88,3,M,0.007171102774738312
689,5,89,3,M,0.007176016382006451
690,5,90,3,M,0.007180576781784807
691,5,91,3,M,0.007184633524063023
692,5,92,3,M,0.007184633524063025
693,5,93,3,M,0.007184633524063025
694,5,94,3,M,0.007184633524063025
695,5,95,3,M,0.007184633524063027
696,5,96,3,M,0.007184633524063025
697,5,97,3,M,0.007184633524063025
698,5,98,3,M,0.007184633524063025
699,5,99,3,M,0.007184633524063027
700,5,100,3,M,0.007184633524063025
701,5,101,3,M,0.007184633524063025
702,5,102,3,M,0.007184633524063025
703,5,103,3,M,0.007184633524063027
704,5,104,3,M,0.007184633524063025
705,5,105,3,M,0.007184633524063025
706,5,106,3,M,0.007184633524063025
707,5,107,3,M,0.007184633524063027
708,5,108,3,M,0.007184633524063025
709,5,109,3,M,0.007184633524063025
710,5,110,3,M,0.007184633524063025
711,5,111,3,M,0.007184633524063027
712,5,112,3,M,0.007184633524063025
713,5,113,3,M,0.007184633524063025
714,5,114,3,M,0.007184633524063025
715,5,115,3,M,0.007184633524063027
716,5,116,3,M,0.007184633524063025
717,5,117,3,M,0.007184633524063025
718,5,118,3,M,0.007184633524063025
719,5,119,3,M,0.007184633524063027
720,6,0,0,M,0.016444300313692553
721,6,1,0,M,0.012535579808708402
722,6,2,0,M,0.012079919095588807
723,6,3,0,M,0.012224397860507412
724,6,4,0,M,0.012100312773831728
725,6,5,0,M,0.011959266914945536
726,6,6,0,M,0.01181618080747028
727,6,7,0,M,0.011736085272976248
728,6,8,1,M,0.011599225537271935
729,6,9,1,M,0.011551198227164413
730,6,10,1,M,0.011479562135786301
731,6,11,1,M,0.011448475977639948
732,6,12,1,M,0.011420200801870603
