,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
159,0,72,0,S,3.0,1.0,0.52,-0.4525608715340305
160,0,73,0,S,6.0,0.46,0.3,0.7467843740459736
161,0,74,0,S,0.0,0.0,0.42,-0.42274552997333154
162,0,74,0,S,7.0,0.64,0.48,1.3040190196331902
163,0,75,0,S,5.0,1.0,1.0,0.39757439956687385
164,0,76,0,S,0.0,0.0,0.42,0.11071749376842263
165,0,78,0,S,5.0,0.6,1.0,-0.8609615637147537
166,0,78,0,S,7.0,0.64,0.58,-0.2584863583298405
167,0,79,0,S,3.0,1.0,0.5,-1.1583269687545292
168,0,80,0,S,1.0,0.0,1.0,0.8452153626548763
169,0,80,0,S,6.0,0.44,0.0,0.1489533596759054
170,0,81,0,S,3.0,1.0,0.48,-0.16909659015622264
171,0,84,0,S,6.0,0.6,0.0,0.05866259043409894
172,0,85,0,S,3.0,1.0,0.8,0.04743168892547698
173,0,85,0,S,6.0,0.34,0.0,0.39204688287266026
174,0,86,0,S,6.0,0.36,0.28,0.20952481870982892
175,0,86,0,S,7.0,0.36,0.44,-0.18929886977455979
176,0,87,0,S,4.0,0.0,0.0,-0.21318904772373343
177,0,88,0,S,2.0,1.0,0.0,0.708616942413375
178,0,88,0,S,7.0,0.36,0.66,-0.2876699728583003
179,0,89,0,S,2.0,1.0,0.0,-0.46895291930658073
180,0,89,0,S,7.0,0.64,0.4,0.06077569328544466
181,0,90,0,S,4.0,0.0,0.0,0.8906466270392623
182,0,90,0,S,7.0,0.36,0.66,-0.3048162885936966
183,0,91,0,S,0.0,0.0,0.64,0.12396695208394126
184,0,91,0,S,1.0,0.38,1.0,0.6113873132041944
185,0,92,0,S,0.0,0.0,0.38,1.1259593221528577
186,0,92,0,S,2.0,1.0,0.0,0.37571298775123174
187,0,93,0,S,5.0,1.0,1.0,-0.4527264250940832
188,0,93,0,S,7.0,0.64,0.38,-0.0014698488240481589
189,0,95,0,S,7.0,0.64,0.58,-0.9096238986623548
190,0,96,0,S,1.0,0.0,1.0,0.02915701117801034
191,0,96,0,S,3.0,1.0,0.46,0.7415806585930744
192,0,97,0,S,4.0,0.0,0.0,0.5090751897580155
193,0,97,0,S,5.0,1.0,1.0,0.39792500039692286
194,0,99,0,S,0.0,0.0,0.64,-0.10467057847856412
195,0,100,0,S,2.0,1.0,0.0,0.39794758606434555
196,0,100,0,S,3.0,1.0,0.44,-0.03539979868750029
197,0,101,0,S,4.0,0.0,0.0,0.14389567837855807
198,0,101,0,S,5.0,0.62,1.0,-0.01519982240746098
199,0,101,0,S,7.0,0.32,0.34,0.29518588383374306
200,0,102,0,S,1.0,0.0,1.0,0.29844400493680195
201,0,103,0,S,0.0,0.0,0.38,0.721939912068031
202,0,105,0,S,0.0,0.0,0.64,0.31336209125929043
203,0,106,0,S,1.0,0.36,1.0,-0.3119826080990993
204,0,107,0,S,0.0,0.0,0.36,-0.226158202680717
205,0,107,0,S,7.0,0.64,0.32,0.608320363082091
206,0,108,0,S,1.0,0.36,1.0,-0.4542761941946619
207,0,108,0,S,7.0,0.62,0.6,-0.35306633562275125
208,0,109,0,S,7.0,0.34,0.32,0.6829907386902466
209,0,112,0,S,1.0,0.0,1.0,0.3745848510100866
210,0,112,0,S,3.0,1.0,0.88,0.9595204302061154
211,0,113,0,S,1.0,0.0,1.0,0.1027679656341806
212,0,113,0,S,3.0,1.0,0.88,-0.3932183913756211
213,0,116,0,S,1.0,0.36,1.0,-0.35729704630469084
214,0,116,0,S,6.0,0.6,0.0,-0.4025969360358327
215,0,119,0,S,7.0,0.34,0.64,0.4091005094671178
216,1,1,0,S,0.0,0.0,0.98,-0.12816102496392487
217,1,1,0,S,1.0,0.34,0.54,-0.2928525490084797
218,1,1,0,S,2.0,0.38,0.0,0.17559941468564044
219,1,1,0,S,3.0,0.66,0.98,0.3577987167618725
220,1,1,0,S,4.0,0.18,0.0,1.437295812011972
221,1,1,0,S,5.0,0.0,0.0,0.8381797090389684
222,1,1,0,S,6.0,0.62,0.26,0.6035677895679482
223,1,1,0,S,7.0,0.76,0.4,0.2693213758090065
224,1,2,0,S,0.0,0.0,1.0,0.5605369078629882
225,1,2,0,S,1.0,0.84,0.54,-0.4303952128680388
226,1,2,0,S,3.0,1.0,1.0,-0.19419319912211674
227,1,2,0,S,4.0,0.0,0.0,-0.4095303614682572
228,1,2,0,S,5.0,0.0,0.64,0.512924833281616
229,1,2,0,S,6.0,1.0,0.0,-0.13258734144877055
230,1,2,0,S,7.0,1.0,0.02,-0.4050834259608331
231,1,3,0,S,0.0,0.5,1.0,0.6846504926368171
232,1,3,0,S,3.0,1.0,1.0,-0.15158017683405528
233,1,3,0,S,4.0,0.0,0.16,0.4952303662998202
234,1,3,0,S,5.0,0.0,0.48,0.11634577540808466
235,1,3,0,S,7.0,1.0,0.58,-0.411204611000364
236,1,4,0,S,0.0,0.0,1.0,0.06820805821885606
237,1,4,0,S,3.0,1.0,1.0,-0.0003420573602457618
238,1,4,0,S,4.0,0.36,0.0,1.360567740120108
239,1,4,0,S,5.0,0.0,0.72,-0.19062797560952505
240,1,4,0,S,6.0,1.0,0.0,0.059256480822535956
241,1,5,0,S,0.0,0.46,1.0,0.6130079659705607
242,1,5,0,S,1.0,0.5,0.74,-0.2978104012716992
243,1,5,0,S,2.0,0.66,0.0,0.7112413173875541
244,1,5,0,S,3.0,0.52,1.0,-1.2581123581301168
245,1,5,0,S,4.0,0.0,0.0,0.23567608101522022
246,1,5,0,S,6.0,1.0,0.0,0.1031115288294045
247,1,6,0,S,1.0,0.42,0.46,-0.3116019093834339
248,1,6,0,S,2.0,0.58,0.0,0.12245045280672956
249,1,6,0,S,5.0,0.0,0.46,0.7343219010320953
250,1,7,0,S,0.0,0.0,1.0,-0.05495082756403144
251,1,7,0,S,2.0,0.6,0.0,1.3763789700282845
252,1,7,0,S,6.0,1.0,0.26,-0.2479130875984767
253,1,7,0,S,7.0,1.0,0.54,0.6582478903836216
254,1,8,0,S,0.0,0.0,1.0,-0.38178095475919016
255,1,8,0,S,1.0,0.46,0.54,0.0020124897200092806
256,1,8,0,S,2.0,0.32,0.0,1.3443530617258888
257,1,8,0,S,3.0,1.0,1.0,-0.07119844565724302
258,1,8,0,S,4.0,0.0,0.0,-0.18869736091721628
259,1,8,0,S,5.0,0.0,0.42,0.9558932904790265
260,1,8,0,S,7.0,1.0,0.68,0.2971125739998038
261,1,9,0,S,0.0,0.44,1.0,-0.934446770421407
262,1,9,0,S,2.0,0.62,0.0,0.6433454723941254
263,1,9,0,S,5.0,0.0,0.48,0.9296695034217219
264,1,10,0,S,3.0,1.0,1.0,0.6268954527618117
265,1,10,0,S,5.0,0.0,0.48,0.2732560674085037
266,1,11,0,S,1.0,0.58,0.54,0.03590970781361399
267,1,11,0,S,3.0,1.0,0.48,0.036879896582158934
268,1,11,0,S,4.0,0.0,0.0,0.6171334895683106
269,1,11,0,S,5.0,0.0,0.3,0.3995259933081923
270,1,12,0,S,0.0,0.0,1.0,0.29177701652786225
271,1,12,0,S,3.0,1.0,1.0,0.37688397775311383
272,1,12,0,S,4.0,0.0,0.0,0.274250273244643
273,1,12,0,S,7.0,1.0,0.28,0.06048970687262667
274,1,13,0,S,1.0,0.48,0.58,-0.9094325408488027
275,1,13,0,S,2.0,0.62,0.0,1.285517088041818
276,1,13,0,S,6.0,1.0,0.0,0.5603585330833585
277,1,14,0,S,0.0,0.0,1.0,0.22850469521557004
278,1,14,0,S,1.0,0.5,0.78,-0.7530200634418935
279,1,14,0,S,2.0,0.52,0.0,0.250434687050863
280,1,14,0,S,4.0,0.0,0.0,0.5212814659272288
281,1,14,0,S,5.0,0.0,0.58,0.3123240187303436
282,1,15,0,S,1.0,0.54,0.86,0.09485236896600066
283,1,15,0,S,2.0,0.62,0.0,0.5560527349206528
284,1,15,0,S,3.0,1.0,1.0,0.24551356370145522
285,1,15,0,S,4.0,0.0,0.0,-0.5962786363420047
286,1,15,0,S,6.0,1.0,0.0,1.4623631417552168
287,1,15,0,S,7.0,1.0,0.52,7.802196309877538e-05
288,1,16,0,S,4.0,0.0,0.0,0.4155989302209985
289,1,17,0,S,2.0,0.48,0.24,0.8959215474148512
290,1,17,0,S,5.0,0.0,0.5,0.5248223975777526
291,1,17,0,S,6.0,1.0,0.0,0.6000810331512103
292,1,18,0,S,0.0,0.0,1.0,-0.6299516308442864
293,1,18,0,S,1.0,0.58,0.96,0.4031081732959752
294,1,18,0,S,4.0,0.0,0.0,0.09059550851403514
295,1,19,0,S,0.0,0.0,1.0,0.23721678408672847
296,1,20,0,S,5.0,0.52,0.92,-0.06934363651439547
297,1,21,0,S,0.0,0.0,1.0,-0.4887913016386529
298,1,21,0,S,1.0,0.48,0.44,0.9199458208988687
299,1,21,0,S,3.0,0.0,0.4,1.123440228500309
300,1,21,0,S,4.0,0.34,0.0,1.2177739273283474
301,1,21,0,S,6.0,1.0,0.0,0.5922416044494905
302,1,22,0,S,0.0,0.52,1.0,-0.06233304125447725
303,1,22,0,S,1.0,0.66,0.46,0.853626073932547
304,1,22,0,S,2.0,0.54,0.0,0.13426029624104052
305,1,22,0,S,5.0,0.5,0.9,-0.143900136922404
306,1,22,0,S,7.0,1.0,1.0,0.27964514735643753
307,1,23,0,S,2.0,0.66,0.0,1.1365753871391826
308,1,23,0,S,5.0,0.0,0.46,0.6834440861129434
309,1,23,0,S,6.0,1.0,0.0,0.4836942467450277
310,1,24,0,S,2.0,0.38,0.0,-0.17381501370476804
311,1,24,0,S,3.0,0.0,0.44,-0.6531673823509878
312,1,24,0,S,4.0,0.0,0.0,0.2533958670520207
313,1,24,0,S,5.0,0.36,0.46,0.23288492293936197
314,1,25,0,S,0.0,0.0,1.0,0.46255574537270616
315,1,25,0,S,2.0,0.68,0.0,0.3634728757974542
316,1,25,0,S,3.0,0.0,0.44,1.1318733478378367
317,1,25,0,S,4.0,0.0,0.0,-0.11242980521403495
318,1,26,0,S,5.0,0.46,0.96,-0.23134225466416639
319,1,27,0,S,3.0,0.0,0.46,-0.24624410749832232
320,1,27,0,S,4.0,0.0,0.0,0.18446030244794048
321,1,27,0,S,5.0,0.4,0.48,0.16276532243509972
322,1,27,0,S,6.0,1.0,0.34,0.7034769008809463
323,1,28,0,S,2.0,0.44,0.0,0.7632792114504678
324,1,28,0,S,4.0,0.0,0.0,0.36749945957534286
325,1,28,0,S,7.0,1.0,1.0,-0.6377999752847371
326,1,29,0,S,7.0,1.0,1.0,0.2619192970334029
327,1,30,0,S,2.0,0.7000000000000001,0.0,0.2572715622896885
328,1,32,0,S,0.0,0.0,1.0,-0.015385887249513702
329,1,32,0,S,3.0,0.0,0.44,1.158443789895086
330,1,32,0,S,4.0,0.0,0.0,-0.08215104070301299
331,1,32,0,S,5.0,0.52,0.92,0.47075935890107024
332,1,33,0,S,5.0,0.46,0.46,0.625170054644414
333,1,34,0,S,0.0,0.0,1.0,-0.46710097622576896
334,1,34,0,S,2.0,0.46,0.28,-0.323802460072093
335,1,34,0,S,5.0,0.48,0.52,0.05432934805202631
336,1,34,0,S,6.0,1.0,0.32,-0.30412509350102523
337,1,36,0,S,0.0,0.4,1.0,0.4080508996911727
338,1,36,0,S,2.0,0.68,0.0,-0.16664471979213114
339,1,36,0,S,5.0,0.5,0.86,-0.07808739123366998
340,1,38,0,S,2.0,0.38,0.0,0.9782250429676674
341,1,38,0,S,4.0,0.0,0.0,-0.5579629053389674
342,1,38,0,S,5.0,0.5,0.5,0.3062224565405398
343,1,39,0,S,3.0,0.0,0.48,0.688345586195047
344,1,39,0,S,5.0,0.5,0.48,0.21684098770980556
345,1,39,0,S,6.0,1.0,0.36,-0.9182923235756251
346,1,40,0,S,1.0,0.88,0.4,0.8839652619629074
347,1,40,0,S,2.0,0.68,0.0,1.1781957902716091
348,1,40,0,S,3.0,0.0,0.5,0.6336638049702464
349,1,40,0,S,5.0,0.52,0.56,0.6646740486386832
350,1,41,0,S,0.0,0.0,1.0,-0.5152534183526687
351,1,41,0,S,1.0,0.9,0.4,-0.45386665021124994
352,1,41,0,S,2.0,0.38,0.0,1.1305456071352489
353,1,41,0,S,5.0,0.52,0.8,-0.07977105563912429
354,1,42,0,S,3.0,0.0,0.52,0.20874610333073584
355,1,42,0,S,7.0,1.0,1.0,-0.08891101481967172
356,1,43,0,S,4.0,0.0,0.0,-0.07989931002949285
357,1,43,0,S,6.0,1.0,0.0,0.14884527922786678
358,1,44,0,S,0.0,0.0,1.0,0.05551377674558944
359,1,45,0,S,1.0,0.92,0.4,0.09790134767981969
360,1,45,0,S,3.0,0.0,0.5,0.14367773161893765
361,1,45,0,S,6.0,1.0,0.0,-1.5150250050572216
362,1,46,0,S,3.0,0.0,0.5,0.25689767771830735
363,1,46,0,S,6.0,1.0,0.0,0.42255723675485846
364,1,47,0,S,4.0,0.0,0.0,-0.23162782026253098
365,1,48,0,S,2.0,0.4,0.0,0.23876001416311032
366,1,48,0,S,6.0,1.0,0.38,0.736515364577617
367,1,48,0,S,7.0,1.0,1.0,-0.36628992174377123
368,1,51,0,S,0.0,0.52,1.0,0.046086612544497724
369,1,51,0,S,1.0,0.92,0.38,0.7721454044361098
370,1,51,0,S,3.0,0.28,0.34,0.280467566707691
371,1,52,0,S,5.0,0.6,0.62,-0.4249732701177898
372,1,53,0,S,6.0,1.0,0.0,0.2009172988878935
373,1,54,0,S,3.0,0.0,0.5,0.1652428734198152
374,1,54,0,S,7.0,1.0,1.0,-0.17732701421970193
375,1,55,0,S,7.0,1.0,1.0,0.21588704636244516
376,1,56,0,S,0.0,0.0,1.0,0.1498141285384187
377,1,57,0,S,0.0,0.38,1.0,-0.0917998591814724
378,1,57,0,S,1.0,0.74,0.48,0.5224831285683171
379,1,57,0,S,2.0,0.4,0.0,-0.1896393984985386
380,1,58,0,S,2.0,0.66,0.0,0.7784675547189649
381,1,58,0,S,6.0,1.0,0.0,0.8017941611878809
382,1,59,0,S,5.0,0.54,0.92,-0.04711151530327375
383,1,60,0,S,3.0,0.0,0.5,-0.13922336949376968
384,1,60,0,S,6.0,1.0,0.0,0.6794013479483987
385,1,61,0,S,2.0,0.36,0.0,1.137978043074459
386,1,62,0,S,0.0,0.0,1.0,0.45992129453000474
387,1,62,0,S,2.0,0.36,0.0,0.8642773913042453
388,1,62,0,S,4.0,0.0,0.0,0.137400597466348
389,1,64,0,S,1.0,0.72,0.48,0.1299283708113862
390,1,66,0,S,0.0,0.0,1.0,0.22040614437893252
391,1,67,0,S,4.0,0.0,0.0,-0.5128287233237496
392,1,68,0,S,4.0,0.0,0.0,0.21813268414805206
393,1,69,0,S,4.0,0.0,0.0,-0.05346479944314403
394,1,71,0,S,7.0,1.0,0.66,-0.5983846862003454
395,1,72,0,S,1.0,0.72,0.48,0.68606344762993
396,1,73,0,S,7.0,1.0,1.0,0.08454811132446566
397,1,74,0,S,0.0,0.58,1.0,-0.14273186027380555
398,1,75,0,S,1.0,0.7000000000000001,0.48,0.3607750075143079
399,1,75,0,S,4.0,0.0,0.0,-0.011526468175453164
400,1,76,0,S,1.0,0.48,0.3,0.4339663205410446
401,1,76,0,S,2.0,0.66,0.0,0.0967918734642168
402,1,77,0,S,4.0,0.0,0.0,1.051604774100209
403,1,78,0,S,2.0,0.66,0.0,1.123812861013435
404,1,82,0,S,2.0,0.36,0.26,0.961879239598322
405,1,87,0,S,0.0,0.0,1.0,0.9947344103626934
406,1,88,0,S,6.0,1.0,0.0,-0.9176214137870806
407,1,89,0,S,6.0,1.0,0.0,0.7916411435101702
408,1,90,0,S,0.0,0.36,1.0,-0.001045272406019912
409,1,90,0,S,1.0,0.7000000000000001,0.44,0.3802480544496524
410,1,90,0,S,7.0,1.0,1.0,-0.3004597550429232
411,1,91,0,S,7.0,1.0,0.64,-0.8641425112934812
412,1,93,0,S,2.0,0.4,0.0,1.3699638535432928
413,1,93,0,S,4.0,0.0,0.0,0.6530767390744343
414,1,93,0,S,7.0,1.0,1.0,0.5136179126592815
415,1,94,0,S,0.0,0.0,1.0,0.996927721337529
416,1,94,0,S,1.0,0.66,0.6,-0.2431342440079124
417,1,94,0,S,5.0,0.7000000000000001,1.0,-0.39308482245668214
418,1,96,0,S,3.0,0.0,0.52,0.39111154824728667
419,1,96,0,S,5.0,0.7000000000000001,1.0,0.25342065111254486
420,1,97,0,S,6.0,1.0,0.0,-0.06792747978703279
421,1,98,0,S,3.0,0.0,0.54,-0.182866721629612
422,1,98,0,S,4.0,0.3,0.26,0.971617214391923
423,1,98,0,S,6.0,1.0,0.0,0.6090970806125886
424,1,99,0,S,6.0,1.0,0.0,0.41226332303041013
425,1,100,0,S,6.0,1.0,0.0,0.14575844521531714
426,1,101,0,S,7.0,1.0,0.64,1.1192339979966601
427,1,102,0,S,0.0,0.34,1.0,-0.16854761698851797
428,1,103,0,S,0.0,0.0,1.0,-0.1643496846452057
429,1,103,0,S,7.0,1.0,0.64,0.3207468860949461
430,1,104,0,S,3.0,0.0,0.54,0.4424123398433192
431,1,105,0,S,3.0,0.0,0.54,0.6212125249813674
432,1,106,0,S,3.0,0.2,0.54,1.0072075308405153
433,1,107,0,S,2.0,0.42,0.0,0.2853014881813173
434,1,107,0,S,7.0,1.0,1.0,-1.3981227015327125
435,1,108,0,S,1.0,0.64,0.72,-0.8096455731644492
436,1,108,0,S,3.0,0.0,0.54,-0.12404131493989654
437,1,109,0,S,0.0,0.34,1.0,0.7250384220652315
438,1,109,0,S,1.0,0.72,1.0,-0.16311853898424344
439,1,110,0,S,7.0,1.0,0.6,0.30401686383070925
440,1,111,0,S,0.0,0.0,1.0,0.40066900681389545
441,1,112,0,S,2.0,0.62,0.0,-0.16838837229686304
442,1,112,0,S,5.0,0.7000000000000001,1.0,0.44055646710536606
443,1,113,0,S,5.0,0.72,0.98,0.7698262746824557
