,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
13,0,1,0,S,5,0.5,0.0,0.28,0.0,0.04040350385156113,0.09513867349412587,0.45704937530398093,0.13666364828277616,1.0,1.0,0.071923097096579
14,0,1,0,S,6,0.74,0.24,1.0,0.24,0.08452787152137847,0.09513867349412587,0.8078099497748205,0.17956915899294493,1.0,1.0,0.04506784073926025
15,0,1,0,S,7,0.5,0.5,0.48,0.5,0.03607856640624822,0.09513867349412587,0.5369984345181529,0.4032905559239507,1.0,1.0,0.15564872062442434
16,0,2,0,S,0,1.0,1.0,1.0,1.0,0.03288997905257732,0.09513867349412587,0.9114637846597247,0.7739905945011211,1.0,1.0,0.5
17,0,2,0,S,1,0.6837893871054912,0.8860297519773707,0.76,0.8860297519773707,0.03279343765792523,0.09513867349412587,0.7092889963629513,0.9339015238297322,0.0,0.0,0.14728053469903699
18,0,2,0,S,2,0.1785349334108428,0.48343142114395243,0.0,0.48343142114395243,0.032711826671711915,0.09513867349412587,0.16713871520856893,0.47638396152935236,0.0,0.0,0.1793020921610318
19,0,2,0,S,3,0.5,1.0,0.0,1.0,0.08272100750687782,0.09513867349412587,0.16170796031115273,0.8469488847808986,1.0,1.0,0.3538361202590827
20,0,2,0,S,4,0.0,0.0,0.0,0.0,0.03279393010313774,0.09513867349412587,0.16423830463714933,0.17444773352630208,1.0,1.0,0.33941125496954283
21,0,2,0,S,5,0.45704937530398093,0.13666364828277616,0.3,0.13666364828277616,0.030347041983687262,0.09513867349412587,0.45671084131613326,0.1276486168101708,0.0,0.0,0.14325400142312478
22,0,2,0,S,6,1.0,0.0,1.0,0.0,0.03421043825196754,0.09513867349412587,0.8242163786964067,0.16875077648964484,1.0,1.0,0.3538361202590827
23,0,2,0,S,7,0.5369984345181529,0.4032905559239507,0.76,0.4032905559239507,0.026013901979396417,0.09513867349412587,0.5229332228173127,0.3641469058733195,0.0,0.0,0.10354516275660856
24,0,3,0,S,0,0.9114637846597247,0.7739905945011211,1.0,0.7739905945011211,0.032889018114638555,0.09513867349412587,0.9084126358364057,0.7389905807434648,0.0,0.0,0.24273218328177312
25,0,3,0,S,1,0.7092889963629513,0.9339015238297322,0.76,0.9339015238297322,0.03278646587084572,0.09513867349412587,0.7000664334480242,0.9294191852411928,0.0,0.0,0.054239622164684205
26,0,3,0,S,2,0.16713871520856893,0.47638396152935236,0.24,0.47638396152935236,0.025878853673208038,0.09513867349412587,0.16740416791250556,0.47526514100537276,0.0,0.0,0.013399271485168791
27,0,3,0,S,3,0.0,1.0,0.24,1.0,0.032779994271053194,0.09513867349412587,0.17515324621889772,0.8171020912152074,1.0,1.0,0.5
28,0,3,0,S,4,0.16423830463714933,0.17444773352630208,0.0,0.17444773352630208,0.032786965675100005,0.09513867349412587,0.16892568558304624,0.17543240419234452,0.0,0.0,0.23959597751746325
29,0,3,0,S,5,0.45671084131613326,0.1276486168101708,0.3,0.1276486168101708,0.030345597329857407,0.09513867349412587,0.4610397436770142,0.11575202992880529,0.0,0.0,0.009021385576118174
30,0,3,0,S,6,0.8242163786964067,0.16875077648964484,1.0,0.16875077648964484,0.03420652719366926,0.09513867349412587,0.8284491086860102,0.1654618058523902,0.0,0.0,0.2436733594065284
31,0,3,0,S,7,0.5229332228173127,0.3641469058733195,0.76,0.3641469058733195,0.025971564623368346,0.09513867349412587,0.5097727453462092,0.3464158453417372,0.0,0.0,0.041593936090201074
32,0,4,0,S,0,0.9084126358364057,0.7389905807434648,1.0,0.7389905807434648,0.032889018114638555,0.09513867349412587,0.9079968638696829,0.7123964966412876,0.0,0.0,0.035132754975637316
33,0,4,0,S,1,0.7000664334480242,0.9294191852411928,0.76,0.9294191852411928,0.03278646587084572,0.09513867349412587,0.7141718899750058,0.9347674347618418,0.0,0.0,0.010254122387708155
34,0,4,0,S,2,0.16740416791250556,0.47526514100537276,0.24,0.47526514100537276,0.025878853673208038,0.09513867349412587,0.1659991763542194,0.4700730302813193,0.0,0.0,0.001149880212415737
35,0,4,0,S,3,0.17515324621889772,0.8171020912152074,0.24,0.8171020912152074,0.032779994271053194,0.09513867349412587,0.1763553678977834,0.8065969471165777,0.0,0.0,0.2532396191334763
36,0,4,0,S,4,0.16892568558304624,0.17543240419234452,0.0,0.17543240419234452,0.032786965675100005,0.09513867349412587,0.1703474575700726,0.17461859918132588,0.0,0.0,0.004789688554856343
37,0,4,0,S,5,0.4610397436770142,0.11575202992880529,0.3,0.11575202992880529,0.030345597329857407,0.09513867349412587,0.4669247792693266,0.107222502791961,0.0,0.0,0.012659706753156606
38,0,4,0,S,6,0.8284491086860102,0.1654618058523902,1.0,0.1654618058523902,0.03420652719366926,0.09513867349412587,0.8298549702638826,0.16534205945035665,0.0,0.0,0.005360348031388595
39,0,4,0,S,7,0.5097727453462092,0.3464158453417372,0.74,0.3464158453417372,0.02584501458558483,0.09513867349412587,0.4990737859181066,0.3368605873698714,0.0,0.0,0.022081410164254866
40,0,5,0,S,0,0.9079968638696829,0.7123964966412876,1.0,0.7123964966412876,0.032889018114638555,0.09513867349412587,0.9064809763681533,0.680623699986773,0.0,0.0,0.026597333993503714
41,0,5,0,S,1,0.7141718899750058,0.9347674347618418,0.76,0.9347674347618418,0.03278646587084572,0.09513867349412587,0.7435799594442023,0.9337861538814233,0.0,0.0,0.015085346425246225
42,0,5,0,S,2,0.1659991763542194,0.4700730302813193,0.0,0.4700730302813193,0.028388682356072947,0.09513867349412587,0.16292734568489148,0.4650677275114703,0.0,0.0,0.005378848859159948
43,0,5,0,S,3,0.1763553678977834,0.8065969471165777,0.24,0.8065969471165777,0.032779994271053194,0.09513867349412587,0.17974426632836285,0.7984612775601753,0.0,0.0,0.010573700821558217
44,0,5,0,S,4,0.1703474575700726,0.17461859918132588,0.0,0.17461859918132588,0.032786965675100005,0.09513867349412587,0.17288997073496284,0.1739300828346381,0.0,0.0,0.0016382045595870907
45,0,5,0,S,5,0.4669247792693266,0.107222502791961,0.3,0.107222502791961,0.030345597329857407,0.09513867349412587,0.4738583753217646,0.10103822754034393,0.0,0.0,0.010362744670257315
46,0,5,0,S,6,0.8298549702638826,0.16534205945035665,1.0,0.16534205945035665,0.03420652719366926,0.09513867349412587,0.8306533087358527,0.16579429846240396,0.0,0.0,0.001410952152603967
47,0,5,0,S,7,0.4990737859181066,0.3368605873698714,0.74,0.3368605873698714,0.025601218987483826,0.09513867349412587,0.4908128088770856,0.3318939435618524,0.0,0.0,0.01434470939939498
48,0,6,0,S,0,0.9064809763681533,0.680623699986773,1.0,0.680623699986773,0.032889018114638555,0.09513867349412587,0.9021969075259793,0.6291534760127272,0.0,0.0,0.03180893777174
49,0,6,0,S,1,0.7435799594442023,0.9337861538814233,0.76,0.9337861538814233,0.03278646587084572,0.09513867349412587,0.7751819381499033,0.9253904633336647,0.0,0.0,0.029424436478399412
50,0,6,0,S,2,0.16292734568489148,0.4650677275114703,0.0,0.4650677275114703,0.028388682356072947,0.09513867349412587,0.16039112725486396,0.45667235990370264,0.0,0.0,0.005872750588853726
51,0,6,0,S,3,0.17974426632836285,0.7984612775601753,0.24,0.7984612775601753,0.032779994271053194,0.09513867349412587,0.1786677223021937,0.7955715106866834,0.0,0.0,0.00881327133950597
52,0,6,0,S,4,0.17288997073496284,0.1739300828346381,0.0,0.1739300828346381,0.032786965675100005,0.09513867349412587,0.1747639263234427,0.1675762077342582,0.0,0.0,0.0026340895871812082
53,0,6,0,S,5,0.4738583753217646,0.10103822754034393,0.3,0.10103822754034393,0.030345597329857407,0.09513867349412587,0.47728118280755627,0.09869040332566373,0.0,0.0,0.009290856505519158
54,0,6,0,S,6,0.8306533087358527,0.16579429846240396,1.0,0.16579429846240396,0.03420652719366926,0.09513867349412587,0.8307758379536977,0.1641995696026953,0.0,0.0,0.0009175317105393273
55,0,6,0,S,7,0.4908128088770856,0.3318939435618524,0.72,0.3318939435618524,0.024960894213765433,0.09513867349412587,0.48211615995526846,0.32817711627576457,0.0,0.0,0.009639050388290788
56,0,7,0,S,0,0.9021969075259793,0.6291534760127272,1.0,0.6291534760127272,0.032889018114638555,0.09513867349412587,0.8963845221913035,0.5654763610865232,0.0,0.0,0.051648206181656706
57,0,7,0,S,1,0.7751819381499033,0.9253904633336647,0.76,0.9253904633336647,0.03278646587084572,0.09513867349412587,0.7983918147617215,0.9118022944542226,0.0,0.0,0.032698206034724654
58,0,7,0,S,2,0.16039112725486396,0.45667235990370264,0.0,0.45667235990370264,0.028388682356072947,0.09513867349412587,0.1616499110149541,0.45120163172110944,0.0,0.0,0.008770096988880207
59,0,7,0,S,3,0.1786677223021937,0.7955715106866834,0.24,0.7955715106866834,0.032779994271053194,0.09513867349412587,0.1813297964258769,0.7935262512988682,0.0,0.0,0.0030837800867460335
60,0,7,0,S,4,0.1747639263234427,0.1675762077342582,0.0,0.1675762077342582,0.032786965675100005,0.09513867349412587,0.17593942486796504,0.16299506950480744,0.0,0.0,0.006624457588272618
61,0,7,0,S,5,0.47728118280755627,0.09869040332566373,0.3,0.09869040332566373,0.030345597329857407,0.09513867349412587,0.48290167201528233,0.09592765984673778,0.0,0.0,0.004150649301956275
62,0,7,0,S,6,0.8307758379536977,0.1641995696026953,1.0,0.1641995696026953,0.03420652719366926,0.09513867349412587,0.8293835180718541,0.1598620681148887,0.0,0.0,0.001599429131038122
63,0,7,0,S,7,0.48211615995526846,0.32817711627576457,0.48,0.32817711627576457,0.024546308725201943,0.09513867349412587,0.47715117862748624,0.32443643745962303,0.0,0.0,0.009457616377499704
64,0,8,0,S,0,0.8963845221913035,0.5654763610865232,1.0,0.5654763610865232,0.032889018114638555,0.09513867349412587,0.8842895852482267,0.5006828105911189,0.0,0.0,0.06394183910870678
65,0,8,0,S,1,0.7983918147617215,0.9118022944542226,0.76,0.9118022944542226,0.03278646587084572,0.09513867349412587,0.8149455521183806,0.8969200354662923,0.0,0.0,0.02689491970302317
66,0,8,0,S,2,0.1616499110149541,0.45120163172110944,0.0,0.45120163172110944,0.03045013550673978,0.09513867349412587,0.1597380800030054,0.4486269504619469,0.0,0.0,0.005613680023165389
67,0,8,0,S,3,0.1813297964258769,0.7935262512988682,0.24,0.7935262512988682,0.032779994271053194,0.09513867349412587,0.1837380424262928,0.7915868947354913,0.0,0.0,0.003357041048815152
68,0,8,0,S,4,0.17593942486796504,0.16299506950480744,0.0,0.16299506950480744,0.032786965675100005,0.09513867349412587,0.17696296659468755,0.1599187935678796,0.0,0.0,0.004729548002241788
69,0,8,0,S,5,0.48290167201528233,0.09592765984673778,0.32,0.09592765984673778,0.02829175353648962,0.09513867349412587,0.4865430281638224,0.0958818577253169,0.0,0.0,0.0062627989321479135
70,0,8,0,S,6,0.8293835180718541,0.1598620681148887,1.0,0.1598620681148887,0.03420652719366926,0.09513867349412587,0.8285147909274233,0.1529954704318796,0.0,0.0,0.004555488317414663
71,0,8,0,S,7,0.47715117862748624,0.32443643745962303,0.48,0.32443643745962303,0.024546308725201943,0.09513867349412587,0.47151274459221715,0.3221580057055795,0.0,0.0,0.006216407128780758
72,0,9,0,S,0,0.8842895852482267,0.5006828105911189,1.0,0.5006828105911189,0.032048881033599486,0.09513867349412587,0.8713758610337251,0.44692222221203926,0.0,0.0,0.06591275813875125
73,0,9,0,S,1,0.8149455521183806,0.8969200354662923,1.0,0.8969200354662923,0.032889018114638555,0.09513867349412587,0.8252140441701272,0.8847401079645829,0.0,0.0,0.022260005684120624
74,0,9,0,S,2,0.1597380800030054,0.4486269504619469,0.0,0.4486269504619469,0.03045013550673978,0.09513867349412587,0.15662130960825216,0.44621281336349705,0.0,0.0,0.0032068803227641054
75,0,9,0,S,3,0.1837380424262928,0.7915868947354913,0.24,0.7915868947354913,0.032779994271053194,0.09513867349412587,0.18448493944453873,0.7904638107372167,0.0,0.0,0.0030920466811535092
76,0,9,0,S,4,0.17696296659468755,0.1599187935678796,0.0,0.1599187935678796,0.032786965675100005,0.09513867349412587,0.17890528644590378,0.15801989936688904,0.0,0.0,0.0032420844076709796
77,0,9,0,S,5,0.4865430281638224,0.0958818577253169,0.32,0.0958818577253169,0.02829175353648962,0.09513867349412587,0.4875237061114946,0.09597537702667105,0.0,0.0,0.00364164419388236
78,0,9,0,S,6,0.8285147909274233,0.1529954704318796,1.0,0.1529954704318796,0.03420652719366926,0.09513867349412587,0.826282154092353,0.14358374461040194,0.0,0.0,0.006921333006854728
79,0,9,0,S,7,0.47151274459221715,0.3221580057055795,0.48,0.3221580057055795,0.024546308725201943,0.09513867349412587,0.4669519645867095,0.3223218075250638,0.0,0.0,0.006081380569238758
80,0,10,0,S,0,0.8713758610337251,0.44692222221203926,1.0,0.44692222221203926,0.033278873133238754,0.09513867349412587,0.857855603427217,0.40769402910164854,0.0,0.0,0.0552898285035596
81,0,10,0,S,1,0.8252140441701272,0.8847401079645829,1.0,0.8847401079645829,0.032889018114638555,0.09513867349412587,0.8318827796611932,0.8744006813413497,0.0,0.0,0.015930868242618794
82,0,10,0,S,2,0.15662130960825216,0.44621281336349705,0.0,0.44621281336349705,0.03045013550673978,0.09513867349412587,0.15480621773475142,0.4434479322546114,0.0,0.0,0.0039423743637206935
83,0,10,0,S,3,0.18448493944453873,0.7904638107372167,0.24,0.7904638107372167,0.032779994271053194,0.09513867349412587,0.1849468934840099,0.7900312868412657,0.0,0.0,0.0013487671493052438
84,0,10,0,S,4,0.17890528644590378,0.15801989936688904,0.0,0.15801989936688904,0.032786965675100005,0.09513867349412587,0.17963777973074707,0.15623954850381047,0.0,0.0,0.002716322070555012
85,0,10,0,S,5,0.4875237061114946,0.09597537702667105,0.32,0.09597537702667105,0.02829175353648962,0.09513867349412587,0.48911162685959814,0.0968897005316006,0.0,0.0,0.0009851269444981871
86,0,10,0,S,6,0.826282154092353,0.14358374461040194,1.0,0.14358374461040194,0.03420652719366926,0.09513867349412587,0.8242347375509841,0.13285412047897066,0.0,0.0,0.00967291322074082
87,0,10,0,S,7,0.4669519645867095,0.3223218075250638,0.48,0.3223218075250638,0.024546308725201943,0.09513867349412587,0.4599491854824311,0.3230268355028261,0.0,0.0,0.004563720553967409
88,0,11,0,S,0,0.857855603427217,0.40769402910164854,1.0,0.40769402910164854,0.034128125533084336,0.09513867349412587,0.8491782196329436,0.3837496105646555,0.0,0.0,0.04149275238463274
89,0,11,0,S,1,0.8318827796611932,0.8744006813413497,1.0,0.8744006813413497,0.032889018114638555,0.09513867349412587,0.8347438543091631,0.8684478180084634,0.0,0.0,0.012303486333028761
90,0,11,0,S,2,0.15480621773475142,0.4434479322546114,0.0,0.4434479322546114,0.03045013550673978,0.09513867349412587,0.15317213499323573,0.4422765966715963,0.0,0.0,0.0033074349661816917
91,0,11,0,S,3,0.1849468934840099,0.7900312868412657,0.24,0.7900312868412657,0.032779994271053194,0.09513867349412587,0.1851543124952466,0.789017635410035,0.0,0.0,0.0006328336710008425
92,0,11,0,S,4,0.17963777973074707,0.15623954850381047,0.0,0.15623954850381047,0.032786965675100005,0.09513867349412587,0.17994764192526902,0.15416151509998932,0.0,0.0,0.0019251482041663984
93,0,11,0,S,5,0.48911162685959814,0.0968897005316006,0.32,0.0968897005316006,0.02829175353648962,0.09513867349412587,0.49240197866120045,0.09719000296925384,0.0,0.0,0.0018323427010044759
94,0,11,0,S,6,0.8242347375509841,0.13285412047897066,1.0,0.13285412047897066,0.03420652719366926,0.09513867349412587,0.8228872788335679,0.12484995227859362,0.0,0.0,0.010923220610042772
95,0,11,0,S,7,0.4599491854824311,0.3230268355028261,0.48,0.3230268355028261,0.024546308725201943,0.09513867349412587,0.45116301448671897,0.32310002456554276,0.0,0.0,0.0070381801364235
96,0,12,0,S,0,0.8491782196329436,0.3837496105646555,1.0,0.3837496105646555,0.03420652719366926,0.09513867349412587,0.8405827671719847,0.3672157223248593,0.0,0.0,0.02546825805954962
97,0,12,0,S,1,0.8347438543091631,0.8684478180084634,1.0,0.8684478180084634,0.032889018114638555,0.09513867349412587,0.8370491040722764,0.8644794034574228,0.0,0.0,0.006604720281834735
98,0,12,0,S,2,0.15317213499323573,0.4422765966715963,0.0,0.4422765966715963,0.03045013550673978,0.09513867349412587,0.15113671609409546,0.44170039911291303,0.0,0.0,0.0020105356137499046
99,0,12,0,S,3,0.1851543124952466,0.789017635410035,0.24,0.789017635410035,0.032779994271053194,0.09513867349412587,0.1859181987310144,0.7883122682751419,0.0,0.0,0.0010346554355235356
100,0,12,0,S,4,0.17994764192526902,0.15416151509998932,0.0,0.15416151509998932,0.032786965675100005,0.09513867349412587,0.1793058791678702,0.15204587324074584,0.0,0.0,0.002101008664187388
101,0,12,0,S,5,0.49240197866120045,0.09719000296925384,0.32,0.09719000296925384,0.02829175353648962,0.09513867349412587,0.4947135123103653,0.09803783469555967,0.0,0.0,0.0033040273201606607
102,0,12,0,S,6,0.8228872788335679,0.12484995227859362,1.0,0.12484995227859362,0.03350635027062791,0.09513867349412587,0.8229129569712959,0.11812018917826186,0.0,0.0,0.00811679453818241
103,0,12,0,S,7,0.45116301448671897,0.32310002456554276,0.48,0.32310002456554276,0.024546308725201943,0.09513867349412587,0.4425903325529222,0.32282126912021136,0.0,0.0,0.008786475823946368
104,0,13,0,S,0,0.8405827671719847,0.3672157223248593,1.0,0.3672157223248593,0.03420652719366926,0.09513867349412587,0.8327169660496909,0.355337901526089,0.0,0.0,0.018634679051024124
105,0,13,0,S,1,0.8370491040722764,0.8644794034574228,1.0,0.8644794034574228,0.032889018114638555,0.09513867349412587,0.8394955474547339,0.8597852257790721,0.0,0.0,0.004589388904772022
106,0,13,0,S,2,0.15113671609409546,0.44170039911291303,0.0,0.44170039911291303,0.03045013550673978,0.09513867349412587,0.14881944133281455,0.4415851089713242,0.0,0.0,0.002115403914530263
107,0,13,0,S,3,0.1859181987310144,0.7883122682751419,0.24,0.7883122682751419,0.032779994271053194,0.09513867349412587,0.1861507247989371,0.7871303354781078,0.0,0.0,0.0010397427451936322
108,0,13,0,S,4,0.1793058791678702,0.15204587324074584,0.0,0.15204587324074584,0.032786965675100005,0.09513867349412587,0.17870769189615482,0.1515108282517164,0.0,0.0,0.002210836926000507
109,0,13,0,S,5,0.4947135123103653,0.09803783469555967,0.32,0.09803783469555967,0.02829175353648962,0.09513867349412587,0.4961856382827205,0.09917563375777368,0.0,0.0,0.0024621142230514324
110,0,13,0,S,6,0.8229129569712959,0.11812018917826186,1.0,0.11812018917826186,0.03350635027062791,0.09513867349412587,0.8238078241992434,0.11291647512793906,0.0,0.0,0.0067298120890069485
111,0,13,0,S,7,0.4425903325529222,0.32282126912021136,0.48,0.32282126912021136,0.024546308725201943,0.09513867349412587,0.43467914760564724,0.32394499040071845,0.0,0.0,0.008577212841963744
112,0,14,0,S,0,0.8327169660496909,0.355337901526089,1.0,0.355337901526089,0.03420652719366926,0.09513867349412587,0.8228071717821585,0.34585648361811205,0.0,0.0,0.014246173318585475
113,0,14,0,S,1,0.8394955474547339,0.8597852257790721,1.0,0.8597852257790721,0.032889018114638555,0.09513867349412587,0.8397867262686312,0.8600767567840301,0.0,0.0,0.005293428879232789
114,0,14,0,S,2,0.14881944133281455,0.4415851089713242,0.0,0.4415851089713242,0.031922298803259905,0.09513867349412587,0.14616141369980903,0.4408286740173488,0.0,0.0,0.002320140973306808
115,0,14,0,S,3,0.1861507247989371,0.7871303354781078,0.24,0.7871303354781078,0.032779994271053194,0.09513867349412587,0.1861507247989371,0.7871303354781078,0.0,0.0,0.0012045885226783124
116,0,14,0,S,4,0.17870769189615482,0.1515108282517164,0.0,0.1515108282517164,0.032786965675100005,0.09513867349412587,0.178678301561033,0.14953005023717486,0.0,0.0,0.0008025591269979923
117,0,14,0,S,5,0.4961856382827205,0.09917563375777368,0.32,0.09917563375777368,0.02829175353648962,0.09513867349412587,0.49829097427412766,0.10076901957943671,0.0,0.0,0.0018605756056816875
118,0,14,0,S,6,0.8238078241992434,0.11291647512793906,1.0,0.11291647512793906,0.03350635027062791,0.09513867349412587,0.8269506714150373,0.10790745760715785,0.0,0.0,0.005280097278761196
119,0,14,0,S,7,0.43467914760564724,0.32394499040071845,0.48,0.32394499040071845,0.024546308725201943,0.09513867349412587,0.4262094682865442,0.32626211554856105,0.0,0.0,0.007990594269905968
120,0,15,0,S,0,0.8228071717821585,0.34585648361811205,1.0,0.34585648361811205,0.03420652719366926,0.09513867349412587,0.8202095075081947,0.3445631857522239,0.0,0.0,0.013715003024809205
121,0,15,0,S,1,0.8397867262686312,0.8600767567840301,1.0,0.8600767567840301,0.032889018114638555,0.09513867349412587,0.8408683673138709,0.8578776954328816,0.0,0.0,0.0004120381396356574
122,0,15,0,S,2,0.14616141369980903,0.4408286740173488,0.0,0.4408286740173488,0.031922298803259905,0.09513867349412587,0.14411343005406288,0.43919402381126876,0.0,0.0,0.002763567393319119
123,0,15,0,S,3,0.1861507247989371,0.7871303354781078,0.24,0.7871303354781078,0.032779994271053194,0.09513867349412587,0.18648082411530997,0.7865707138951537,0.0,0.0,0.0
124,0,15,0,S,4,0.178678301561033,0.14953005023717486,0.0,0.14953005023717486,0.032786965675100005,0.09513867349412587,0.17957192975009972,0.14759355889201595,0.0,0.0,0.0019809960461065392
125,0,15,0,S,5,0.49829097427412766,0.10076901957943671,0.32,0.10076901957943671,0.02829175353648962,0.09513867349412587,0.503709093435436,0.10396283105132707,0.0,0.0,0.0026403253612748497
126,0,15,0,S,6,0.8269506714150373,0.10790745760715785,1.0,0.10790745760715785,0.03350635027062791,0.09513867349412587,0.8329465957413735,0.10543303270604919,0.0,0.0,0.0059133531219872975
127,0,15,0,S,7,0.4262094682865442,0.32626211554856105,0.48,0.32626211554856105,0.024546308725201943,0.09513867349412587,0.42157421395173905,0.3284502777715564,0.0,0.0,0.008780918899477786
128,0,16,1,S,0,0.8202095075081947,0.3445631857522239,1.0,0.3445631857522239,0.03420652719366926,0.09513867349412587,0.8150233812415284,0.3416987308071891,0.0,0.0,0.00290180617032543
129,0,16,1,S,1,0.8408683673138709,0.8578776954328816,1.0,0.8578776954328816,0.032889018114638555,0.09513867349412587,0.841642924186089,0.8563413370542827,0.0,0.0,0.0024506770853913473
130,0,16,1,S,2,0.14411343005406288,0.43919402381126876,0.0,0.43919402381126876,0.031922298803259905,0.09513867349412587,0.1416213089475941,0.43875669733443384,0.0,0.0,0.0026203660640225983
131,0,16,1,S,3,0.18648082411530997,0.7865707138951537,0.24,0.7865707138951537,0.032779994271053194,0.09513867349412587,0.1869745866979632,0.7860423324037678,0.0,0.0,0.000649724460658514
132,0,16,1,S,4,0.17957192975009972,0.14759355889201595,0.0,0.14759355889201595,0.032786965675100005,0.09513867349412587,0.18090147101624104,0.1458551591084854,0.0,0.0,0.0021327376937096683
133,0,16,1,S,5,0.503709093435436,0.10396283105132707,0.34,0.10396283105132707,0.025776716003744912,0.09513867349412587,0.5068301831350248,0.10563858012282283,0.0,0.0,0.006289391621143912
134,0,16,1,S,6,0.8329465957413735,0.10543303270604919,1.0,0.10543303270604919,0.03350635027062791,0.09513867349412587,0.834807001801608,0.10383182371470762,0.0,0.0,0.006486438708442182
135,0,16,1,S,7,0.42157421395173905,0.3284502777715564,0.48,0.3284502777715564,0.024546308725201943,0.09513867349412587,0.4149012681248347,0.328510679303488,0.0,0.0,0.0051257815660125374
136,0,17,1,S,0,0.76,0.5,1.0,0.5,0.030983861130089885,0.09513867349412587,0.8100140888993018,0.3593769275484072,1.0,1.0,0.16669069565478753
137,0,17,1,S,1,1.0,0.76,0.76,0.76,0.030653501479000353,0.09513867349412587,0.7895555468545504,0.8337331443338359,1.0,1.0,0.1868232313835863
138,0,17,1,S,2,0.24,0.5,0.0,0.5,0.029766316906099335,0.09513867349412587,0.13218733955652995,0.4339574798451489,1.0,1.0,0.11354118651952533
139,0,17,1,S,3,0.5,0.76,0.24,0.76,0.03164787880792953,0.09513867349412587,0.19583647543848146,0.7950378581120711,1.0,1.0,0.31464309381315414
140,0,17,1,S,4,0.24,0.0,0.0,0.0,0.030535677999866048,0.09513867349412587,0.18469321235496391,0.13518799818490615,1.0,1.0,0.15948482780671602
141,0,17,1,S,5,0.5068301831350248,0.10563858012282283,0.62,0.10563858012282283,0.008170214021260516,0.09513867349412587,0.494543454900292,0.10326042749695323,0.0,0.0,0.0035425041797432196
142,0,17,1,S,6,0.76,0.0,1.0,0.0,0.03057625015371246,0.09513867349412587,0.8467006116509501,0.10805733924652063,1.0,1.0,0.1282081519087231
143,0,17,1,S,7,0.48,0.24,0.6,0.24,0.008453327781203515,0.09513867349412587,0.4130318428433367,0.32804043297856805,1.0,1.0,0.10600483061267843
144,0,18,1,S,0,1.0,0.24,0.86,0.24,0.008548906917571819,0.09513867349412587,0.8042071771502489,0.36592655465268475,1.0,1.0,0.3538361202590827
145,0,18,1,S,1,0.76,1.0,0.64,1.0,0.008378647823756469,0.09513867349412587,0.7768616512279091,0.8351866661510587,1.0,1.0,0.33941125496954283
146,0,18,1,S,2,0.13218733955652995,0.4339574798451489,0.34,0.4339574798451489,0.008181558897060084,0.09513867349412587,0.12320702645934896,0.42304534249390924,0.0,0.0,0.12643252833152901
147,0,18,1,S,3,0.0,0.76,0.24,0.76,0.029293465322448198,0.09513867349412587,0.1860753557640512,0.7973833209612143,1.0,1.0,0.5
