,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
145,0,71,0,M,4.0,0.64,0.0,-0.06279212056041028
146,0,72,0,M,7.0,1.0,0.0,0.6715776125142426
147,0,73,0,M,4.0,0.34,0.0,1.7224175813577238
148,0,74,0,M,3.0,0.0,0.66,0.6913083417759176
149,0,75,0,M,2.0,0.38,0.68,-0.4179705787656942
150,0,76,0,M,3.0,0.0,0.3,0.3232288724757626
151,0,77,0,M,0.0,1.0,0.76,-0.737918044243004
152,0,79,0,M,0.0,1.0,0.32,0.736097931425778
153,0,79,0,M,1.0,1.0,1.0,-0.143369700478778
154,0,79,0,M,2.0,0.32,0.32,1.3602812292441864
155,0,80,0,M,4.0,0.64,0.0,0.12917307725770685
156,0,81,0,M,0.0,1.0,0.5,-0.16925589254603415
157,0,81,0,M,1.0,0.38,1.0,0.570351551371215
158,0,83,0,M,7.0,1.0,0.0,0.8294402735713149
159,0,84,0,M,7.0,0.76,0.24,0.4943457092864159
160,0,85,0,M,2.0,0.62,0.6,-0.5040978248182945
161,0,85,0,M,3.0,0.0,0.64,-0.1639394504477816
162,0,87,0,M,2.0,0.32,0.64,-0.4259186210587628
163,0,87,0,M,3.0,0.0,0.3,0.5092125538391569
164,0,89,0,M,1.0,0.74,1.0,-0.4923886219280928
165,0,90,0,M,0.0,1.0,0.76,0.3161502921183509
166,0,90,0,M,3.0,0.0,0.64,-0.12592230660298656
167,0,91,0,M,0.0,1.0,0.32,-0.3426331429869699
168,0,93,0,M,0.0,0.74,0.68,-0.1094128863204925
169,0,93,0,M,5.0,0.0,1.0,-0.4628016591405587
170,0,93,0,M,7.0,1.0,0.0,0.11557044494743143
171,0,94,0,M,3.0,0.0,0.3,-0.16933074723542235
172,0,94,0,M,5.0,0.0,1.0,0.641220103737327
173,0,95,0,M,0.0,0.74,0.28,1.4152665573224261
174,0,95,0,M,4.0,0.34,0.0,0.8661575146941278
175,0,96,0,M,2.0,0.32,0.3,0.6209611681557303
176,0,96,0,M,4.0,0.64,0.0,0.17266749246268517
177,0,96,0,M,6.0,0.0,0.0,0.2641307391110164
178,0,97,0,M,1.0,0.34,1.0,-0.3098656835215521
179,0,97,0,M,5.0,0.26,1.0,0.1799905157620928
180,0,98,0,M,7.0,1.0,0.0,0.33346734722256155
181,0,99,0,M,6.0,0.0,0.0,1.4234890798703725
182,0,100,0,M,2.0,0.32,0.64,-0.19734669919933984
183,0,101,0,M,0.0,1.0,0.76,-0.4842883769252391
184,0,101,0,M,2.0,0.5,0.3,0.5708937096578931
185,0,101,0,M,3.0,0.0,0.62,0.2525822524784307
186,0,101,0,M,5.0,0.0,1.0,0.9065339503294475
187,0,101,0,M,7.0,1.0,0.3,0.8160707759543298
188,0,103,0,M,1.0,1.0,1.0,0.47416440785314784
189,0,103,0,M,4.0,0.34,0.0,1.003738810977548
190,0,104,0,M,0.0,0.76,0.7000000000000001,-0.2784815383406816
191,0,106,0,M,0.0,1.0,0.52,-0.1456183063149469
192,0,110,0,M,1.0,0.7000000000000001,1.0,0.2819260579227249
193,0,110,0,M,2.0,0.64,0.62,0.3218252539987976
194,0,110,0,M,7.0,0.74,0.0,1.1380748726817287
195,0,111,0,M,2.0,0.32,0.3,0.9333090773313035
196,0,111,0,M,3.0,0.0,0.3,0.6221311741662893
197,0,113,0,M,2.0,0.32,0.64,0.8600345964790891
198,0,113,0,M,5.0,0.0,1.0,-0.006269082789552294
199,0,113,0,M,7.0,0.74,0.24,0.10883021695896333
200,0,114,0,M,4.0,0.34,0.0,0.49310968579035525
201,0,114,0,M,5.0,0.0,1.0,0.3464148752010576
202,0,114,0,M,7.0,1.0,0.0,0.08817696797079169
203,0,118,0,M,2.0,0.62,0.48,0.23717759844544176
204,0,118,0,M,5.0,0.3,1.0,0.22526481958094802
205,0,118,0,M,7.0,1.0,0.28,-0.25379730466203115
206,0,119,0,M,5.0,0.0,0.74,-0.1542979396739253
207,1,1,0,M,4.0,0.0,0.5,0.3706365386773449
208,1,1,0,M,7.0,0.0,1.0,-0.02097801595989479
209,1,2,0,M,0.0,1.0,0.0,-0.22298359525581973
210,1,2,0,M,1.0,0.64,0.64,0.39221179570363723
211,1,2,0,M,4.0,0.38,0.44,0.6611911981149468
212,1,2,0,M,5.0,0.0,0.0,0.9002300622462234
213,1,3,0,M,1.0,0.5,1.0,0.4347112686828651
214,1,3,0,M,3.0,1.0,1.0,0.37952537529711255
215,1,3,0,M,4.0,0.24,0.28,0.9637814605669021
216,1,3,0,M,7.0,0.34,1.0,0.019201314339080358
217,1,4,0,M,1.0,0.28,0.7000000000000001,-0.5213949239153695
218,1,4,0,M,2.0,0.66,0.02,-0.7957517699112722
219,1,4,0,M,3.0,1.0,0.64,0.41324006964685817
220,1,4,0,M,4.0,0.0,0.64,0.6132594187507996
221,1,4,0,M,5.0,0.3,0.0,0.6064001280599058
222,1,4,0,M,6.0,0.58,0.0,0.7776246870232356
223,1,4,0,M,7.0,0.0,0.74,-0.057715657065228604
224,1,5,0,M,0.0,1.0,0.32,0.6323752780367728
225,1,5,0,M,2.0,0.8,0.32,1.731993163800865
226,1,5,0,M,3.0,0.78,1.0,-0.3849090982136108
227,1,6,0,M,2.0,0.6,0.4,0.6173067140074462
228,1,6,0,M,3.0,1.0,1.0,0.24218851557632087
229,1,6,0,M,5.0,0.0,0.0,0.7251039169067935
230,1,7,0,M,0.0,1.0,0.0,0.7477362930159877
231,1,7,0,M,4.0,0.0,0.36,0.7978824296013347
232,1,8,0,M,2.0,0.72,0.58,-0.07049532390785024
233,1,8,0,M,3.0,1.0,0.62,0.004169398021181681
234,1,9,0,M,2.0,0.56,0.24,0.795366983797031
235,1,9,0,M,4.0,0.32,0.68,-0.05340689074654466
236,1,9,0,M,5.0,0.28,0.0,0.18135948448543704
237,1,9,0,M,6.0,0.36,0.0,1.1230556121989803
238,1,9,0,M,7.0,0.0,1.0,0.21789712743241427
239,1,10,0,M,2.0,0.72,0.18,1.1436455012527826
240,1,10,0,M,5.0,0.0,0.24,0.2815487729095284
241,1,10,0,M,7.0,0.36,1.0,-0.43671205237107735
242,1,11,0,M,1.0,0.7000000000000001,1.0,-0.34746878868945136
243,1,11,0,M,3.0,0.72,1.0,0.07755399669813025
244,1,12,0,M,0.0,1.0,0.0,0.5770947706682095
245,1,12,0,M,4.0,0.0,0.36,0.22640788173748777
246,1,12,0,M,5.0,0.0,0.0,-0.8640960152080042
247,1,12,0,M,6.0,0.72,0.0,0.33124768255262094
248,1,13,0,M,2.0,0.88,0.5,-0.146992967256575
249,1,13,0,M,5.0,0.32,0.28,0.5710694746955843
250,1,14,0,M,0.0,1.0,0.32,0.5513823588875058
251,1,14,0,M,2.0,0.54,0.62,-0.14888051187497314
252,1,15,0,M,1.0,0.36,1.0,-0.8855450286037349
253,1,15,0,M,3.0,1.0,1.0,-0.3711499137922789
254,1,16,0,M,5.0,0.0,0.0,-0.19408704241658364
255,1,17,0,M,1.0,0.7000000000000001,0.76,-0.09894326135962513
256,1,17,0,M,5.0,0.32,0.0,1.2574665604869546
257,1,17,0,M,6.0,0.5,0.0,1.1324709137888265
258,1,18,0,M,2.0,0.44,0.6,0.49997691591915583
259,1,18,0,M,6.0,0.42,0.36,-0.08557565825209928
260,1,19,0,M,0.0,1.0,0.0,0.3642875187143818
261,1,19,0,M,1.0,0.36,1.0,0.5219016435001698
262,1,19,0,M,2.0,0.92,0.48,-0.006972793554498993
263,1,19,0,M,5.0,0.0,0.32,1.2310350978040954
264,1,20,0,M,0.0,1.0,0.0,-0.10290616321872353
265,1,20,0,M,1.0,0.78,1.0,0.4569457013819274
266,1,20,0,M,2.0,0.7000000000000001,0.66,0.32111030756718467
267,1,21,0,M,0.0,1.0,0.32,0.0643913590294253
268,1,21,0,M,2.0,0.7000000000000001,0.28,0.383782196958394
269,1,21,0,M,6.0,0.7000000000000001,0.0,0.004349066232415988
270,1,23,0,M,6.0,0.34,0.28,-0.18685699440815884
271,1,23,0,M,7.0,0.0,1.0,0.4340879101617302
272,1,24,0,M,7.0,0.0,1.0,-0.9046697187682885
273,1,25,0,M,0.0,1.0,0.46,0.14145923859487794
274,1,26,0,M,1.0,0.36,0.74,-0.010288322304119135
275,1,26,0,M,2.0,0.44,0.6,0.5411734087471805
276,1,26,0,M,4.0,0.0,0.6,-0.09086305364260083
277,1,27,0,M,0.0,1.0,0.0,-0.13485988768175167
278,1,27,0,M,2.0,0.76,0.62,0.4291788139195308
279,1,27,0,M,5.0,0.0,0.0,1.7638611337325263
280,1,28,0,M,0.0,1.0,0.26,-0.020800612669214402
281,1,28,0,M,1.0,0.58,1.0,0.41351357008994016
282,1,28,0,M,6.0,0.34,0.0,0.7366241991518275
283,1,28,0,M,7.0,0.0,1.0,-0.15068583089314144
284,1,29,0,M,3.0,1.0,0.8200000000000001,-0.27483928956840187
285,1,30,0,M,0.0,0.72,0.0,0.7923523494433099
286,1,30,0,M,3.0,1.0,1.0,-0.5545010115364641
287,1,30,0,M,7.0,0.0,0.7000000000000001,1.426524314488091
288,1,31,0,M,0.0,1.0,0.48,-0.23298855077828934
289,1,31,0,M,1.0,0.36,1.0,-0.17938461705230083
290,1,31,0,M,3.0,1.0,0.74,-0.7168559695628285
291,1,31,0,M,5.0,0.0,0.0,0.002721444876794654
292,1,31,0,M,7.0,0.0,1.0,-0.8361115341604809
293,1,32,0,M,1.0,0.66,1.0,0.6735409688631468
294,1,33,0,M,7.0,0.0,0.64,-0.4233454301374233
295,1,35,0,M,2.0,0.56,0.32,-0.6986048190548824
296,1,35,0,M,3.0,1.0,1.0,0.5512026586040287
297,1,36,0,M,0.0,1.0,0.0,0.6808552488600371
298,1,36,0,M,6.0,0.5,0.0,0.21774070245536414
299,1,36,0,M,7.0,0.0,1.0,-0.7702778954195095
300,1,37,0,M,4.0,0.0,0.34,1.2984874402142208
301,1,38,0,M,0.0,1.0,0.0,0.3382359330278719
302,1,38,0,M,4.0,0.22,0.56,-0.845418830750337
303,1,39,0,M,2.0,0.42,0.36,0.7334245007166906
304,1,39,0,M,3.0,1.0,1.0,-0.04811182769874396
305,1,39,0,M,4.0,0.0,0.3,0.23451247508427278
306,1,39,0,M,6.0,0.34,0.26,0.26257218791273007
307,1,40,0,M,0.0,1.0,0.3,0.8227037561409796
308,1,40,0,M,1.0,0.26,1.0,-0.010943194262795691
309,1,40,0,M,2.0,0.64,0.66,0.17308033680238935
310,1,40,0,M,3.0,1.0,0.72,-0.3455833156098836
311,1,40,0,M,4.0,0.0,0.5,0.06626179717649222
312,1,40,0,M,7.0,0.24,1.0,0.36504183353898206
313,1,41,0,M,7.0,0.0,0.76,0.6664514418719019
314,1,42,0,M,1.0,0.62,1.0,-0.558132556449586
315,1,43,0,M,1.0,0.36,0.76,0.1276327322304744
316,1,43,0,M,7.0,0.26,0.7000000000000001,0.6915582291009904
317,1,44,0,M,0.0,0.72,0.0,0.5603801370750779
318,1,44,0,M,5.0,0.0,0.0,-0.5877660489630121
319,1,45,0,M,5.0,0.0,0.0,0.5133691179152802
320,1,45,0,M,7.0,0.0,1.0,-0.1826658280671937
321,1,46,0,M,5.0,0.28,0.0,0.6155711248378095
322,1,46,0,M,6.0,0.34,0.0,0.5333386311102941
323,1,48,0,M,3.0,1.0,1.0,0.08051848226031126
324,1,48,0,M,7.0,0.0,0.7000000000000001,-0.6611893322479157
325,1,51,0,M,3.0,1.0,0.7000000000000001,0.2502336957380505
326,1,51,0,M,4.0,0.0,0.28,1.0569120588585708
327,1,52,0,M,0.0,0.72,0.3,0.9291930684156242
328,1,52,0,M,4.0,0.26,0.46,1.4684703887742712
329,1,53,0,M,1.0,0.62,1.0,0.11332445246313956
330,1,53,0,M,2.0,0.68,0.36,-0.10447778321910256
331,1,53,0,M,3.0,1.0,1.0,0.09164001066067312
332,1,54,0,M,6.0,0.7000000000000001,0.0,0.029735004561257217
333,1,55,0,M,5.0,0.0,0.0,-0.3128225051983931
334,1,56,0,M,0.0,1.0,0.0,0.1216703438392833
335,1,56,0,M,3.0,1.0,0.68,0.4962133472733182
336,1,56,0,M,4.0,0.0,0.32,0.07439045600509014
337,1,57,0,M,0.0,1.0,0.3,0.12141023560024672
338,1,58,0,M,1.0,0.64,0.76,-0.5568433132328748
339,1,58,0,M,2.0,0.64,0.64,-0.32658195296685816
340,1,58,0,M,7.0,0.0,1.0,-0.15981576355236968
341,1,59,0,M,5.0,0.0,0.0,0.3833947405324883
342,1,60,0,M,7.0,0.0,0.7000000000000001,0.13877025040611163
343,1,61,0,M,1.0,0.3,1.0,-0.7789660288554473
344,1,61,0,M,2.0,0.38,0.42,0.05501302499983515
345,1,62,0,M,3.0,1.0,1.0,-0.10439645311501211
346,1,63,0,M,0.0,1.0,0.0,0.531342420869442
347,1,63,0,M,1.0,0.62,1.0,-0.06965086987218014
348,1,64,0,M,3.0,1.0,0.66,-0.47512955371646676
349,1,65,0,M,0.0,0.72,0.0,-0.2707335600963294
350,1,65,0,M,3.0,1.0,0.44,0.48428211587068104
351,1,66,0,M,2.0,0.66,0.32,-0.8930885891069911
352,1,66,0,M,3.0,1.0,1.0,0.45928250570988616
353,1,66,0,M,5.0,0.32,0.0,0.21333058846660125
354,1,67,0,M,0.0,1.0,0.26,0.5354587230709644
355,1,67,0,M,7.0,0.0,1.0,-0.08682984908638428
356,1,68,0,M,4.0,0.0,0.46,0.05601143289046431
357,1,68,0,M,5.0,0.24,0.22,0.7715519295956458
358,1,69,0,M,6.0,0.54,0.0,0.8156428271473385
359,1,70,0,M,0.0,1.0,0.0,0.30069937592864954
360,1,71,0,M,3.0,1.0,0.7000000000000001,0.5703979660643507
361,1,71,0,M,5.0,0.0,0.0,0.5190497603742713
362,1,71,0,M,6.0,0.52,0.0,0.3085967772073429
363,1,71,0,M,7.0,0.28,0.72,0.46683294381690704
364,1,72,0,M,0.0,0.7000000000000001,0.32,0.1869454807798901
365,1,72,0,M,5.0,0.0,0.22,0.289747411544891
366,1,73,0,M,6.0,0.34,0.0,0.17435587895632643
367,1,73,0,M,7.0,0.3,1.0,-0.5954001750677435
368,1,75,0,M,4.0,0.26,0.46,-0.7719714152684263
369,1,75,0,M,6.0,0.36,0.28,-0.06557151757210034
370,1,77,0,M,3.0,0.7000000000000001,0.64,0.7024370475058391
371,1,78,0,M,2.0,0.46,0.76,-0.30837755063095307
372,1,79,0,M,2.0,0.44,0.76,0.008840178239471065
373,1,79,0,M,6.0,0.66,0.0,0.7755550193052696
374,1,80,0,M,1.0,0.7000000000000001,1.0,0.24279635916690498
375,1,80,0,M,3.0,1.0,0.3,1.2270827864515452
376,1,81,0,M,5.0,0.0,0.0,0.7841893722331815
377,1,83,0,M,0.0,1.0,0.0,1.1948525881824192
378,1,84,0,M,1.0,1.0,1.0,0.7727211041009493
379,1,84,0,M,3.0,1.0,0.68,-0.5775178995290491
380,1,84,0,M,5.0,0.24,0.0,0.49388517730991527
381,1,85,0,M,2.0,0.66,0.42,-0.22800479115106131
382,1,85,0,M,5.0,0.0,0.2,0.6463395703753769
383,1,86,0,M,2.0,0.34,0.54,-0.5176791258360839
384,1,86,0,M,3.0,1.0,0.5,0.30723178515028887
385,1,86,0,M,6.0,0.66,0.0,0.24897880854305468
386,1,87,0,M,6.0,0.56,0.28,0.9256678998468525
387,1,87,0,M,7.0,0.0,1.0,1.2632155058495642
388,1,88,0,M,1.0,0.54,1.0,0.548547420355893
389,1,88,0,M,7.0,0.0,0.7000000000000001,0.9314962871597349
390,1,89,0,M,1.0,0.34,1.0,1.1745371840909666
391,1,90,0,M,6.0,0.36,0.0,0.562227272063484
392,1,95,0,M,0.0,1.0,0.0,0.9045624974327724
393,1,95,0,M,1.0,0.74,1.0,-0.44491055962403925
394,1,95,0,M,3.0,1.0,0.7000000000000001,0.49473636762226086
395,1,95,0,M,4.0,0.0,0.54,0.4745271650517177
396,1,95,0,M,5.0,0.0,0.0,0.2893943414029777
397,1,96,0,M,4.0,0.0,0.56,0.950838919414871
398,1,97,0,M,2.0,0.68,0.62,-0.5485707458919958
399,1,97,0,M,3.0,1.0,0.3,0.4569996786878907
400,1,98,0,M,1.0,1.0,1.0,0.5282147212296958
401,1,98,0,M,4.0,0.24,0.32,0.6794880228269471
402,1,98,0,M,5.0,0.24,0.26,0.6443657886409162
403,1,99,0,M,0.0,1.0,0.0,0.9127709988862052
404,1,99,0,M,6.0,0.66,0.0,0.6325089136193356
405,1,100,0,M,0.0,1.0,0.26,-0.13089737248341177
406,1,101,0,M,0.0,0.72,0.28,1.1557274080894038
407,1,101,0,M,1.0,0.7000000000000001,1.0,-0.6213314397525379
408,1,102,0,M,5.0,0.0,0.0,-0.3738617101771327
409,1,103,0,M,2.0,0.34,0.58,-0.3124812256729654
410,1,104,0,M,1.0,1.0,1.0,-0.43420306201146663
411,1,105,0,M,7.0,0.0,1.0,0.2990332484596922
412,1,106,0,M,5.0,0.0,0.24,0.65023803876798
413,1,107,0,M,4.0,0.0,0.58,0.1310586206455326
414,1,109,0,M,5.0,0.26,0.0,1.9827150232715427
415,1,110,0,M,6.0,0.52,0.26,-0.43397622639891215
416,1,112,0,M,5.0,0.0,0.24,0.6705558341992253
417,1,114,0,M,3.0,1.0,0.66,0.15548597530650551
418,1,114,0,M,4.0,0.24,0.56,1.0013681910366823
419,1,116,0,M,7.0,0.0,1.0,0.5328906947358014
420,1,117,0,M,0.0,1.0,0.0,1.0340655808853914
421,1,117,0,M,4.0,0.0,0.58,0.4215401926380812
422,1,117,0,M,5.0,0.0,0.0,-0.04515605030068215
423,1,118,0,M,0.0,0.74,0.0,0.02336544910420202
424,1,119,0,M,6.0,0.46,0.0,1.1799428746125054
425,2,1,0,M,4.0,1.0,0.0,0.7582037359365269
426,2,1,0,M,5.0,0.48,0.0,1.0409388265138764
427,2,2,0,M,3.0,0.5,1.0,0.49876665150349353
428,2,2,0,M,4.0,1.0,0.52,0.5272528367226126
429,2,2,0,M,5.0,0.1,0.32,0.5103522138371422
430,2,2,0,M,6.0,0.0,1.0,-0.5120518648449252
431,2,3,0,M,0.0,0.0,0.0,0.14539796572778543
432,2,3,0,M,1.0,1.0,1.0,0.6404865878850539
433,2,3,0,M,3.0,0.5,0.64,0.6707052863974454
434,2,3,0,M,5.0,0.56,0.24,-0.7177917344945706
435,2,3,0,M,6.0,0.22,0.72,0.14533041449275058
436,2,4,0,M,2.0,0.0,0.58,0.6317249714247516
437,2,5,0,M,1.0,0.8,0.76,-0.34456791870042486
438,2,5,0,M,2.0,0.3,0.34,0.980862372838144
439,2,5,0,M,3.0,0.66,1.0,-1.0337927870319055
440,2,5,0,M,4.0,1.0,0.26,0.005266709945106307
