,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
152,1,10,1,S,1.0,0.54,0.66,0.15966985986757087
153,1,10,1,S,3.0,0.86,0.76,-0.02384069523940614
154,1,10,1,S,5.0,1.0,0.32,0.15341676926902797
155,1,10,1,S,6.0,0.72,0.34,0.15932927378368955
156,1,10,1,S,10.0,0.0,0.54,-0.07267975619842301
157,1,10,1,S,12.0,0.0,0.3,0.006627971771832483
158,1,11,1,S,1.0,0.48,0.42,0.19277357770476639
159,1,25,2,S,0.0,0.48,1.0,-0.12558733567694869
160,1,25,2,S,1.0,0.62,0.42,-0.021389528699153004
161,1,25,2,S,2.0,0.34,0.54,-0.06769310199844969
162,1,25,2,S,3.0,1.0,0.92,0.001099071744085122
163,1,25,2,S,4.0,0.4,0.1,0.11447514989134945
164,1,25,2,S,6.0,0.7000000000000001,0.1,0.21170998875339914
165,1,25,2,S,7.0,0.12,0.66,0.2540250562083429
166,1,25,2,S,8.0,0.42,0.3,0.08329142970880707
167,1,25,2,S,9.0,1.0,0.08,0.026052281389194534
168,1,25,2,S,10.0,0.1,0.44,0.2567836830415041
169,1,25,2,S,11.0,0.28,0.0,0.17213838881992083
170,1,25,2,S,12.0,0.0,0.1,0.17543415192629266
171,1,25,2,S,13.0,1.0,0.54,0.14401276876210956
172,1,25,2,S,15.0,0.64,1.0,-0.16685998007908992
173,1,26,2,S,0.0,0.4,0.76,0.024903214783414805
174,1,26,2,S,9.0,0.8200000000000001,0.0,0.11732164239822801
175,1,26,2,S,13.0,1.0,0.72,-0.23315666423608805
176,1,26,2,S,15.0,0.76,0.74,0.08515789264839861
177,1,27,2,S,0.0,0.28,1.0,0.17819326073011266
178,1,27,2,S,9.0,0.86,0.18,0.6135256623594818
179,1,57,3,S,0.0,0.28,0.8,0.08764100635679825
180,1,57,3,S,1.0,0.66,0.28,-0.05190721557727273
181,1,57,3,S,2.0,0.26,0.54,-0.021638467661779088
182,1,57,3,S,3.0,1.0,1.0,-0.08194218104657432
183,1,57,3,S,4.0,0.5,0.2,0.07220321054680404
184,1,57,3,S,5.0,1.0,0.4,0.0732501694680389
185,1,57,3,S,7.0,0.0,0.56,-0.02502171794737257
186,1,57,3,S,8.0,0.3,0.36,0.056457330957882454
187,1,57,3,S,9.0,0.92,0.0,0.05672336861859146
188,1,57,3,S,10.0,0.1,0.3,0.10261762855916182
189,1,57,3,S,11.0,0.28,0.14,0.6173369785595187
190,1,57,3,S,12.0,0.08,0.0,0.09482102104503629
191,1,57,3,S,13.0,0.9,0.66,-0.04841922954132107
192,1,57,3,S,14.0,0.1,0.8200000000000001,0.0741629789196373
193,1,57,3,S,15.0,0.58,0.88,-0.12420942509877479
194,1,58,3,S,2.0,0.44,0.54,0.008893921087849272
195,1,58,3,S,3.0,0.88,0.88,-0.10685181480076673
196,1,58,3,S,4.0,0.6,0.0,0.05614656684740487
197,1,58,3,S,5.0,1.0,0.24,0.1715720115590074
198,1,58,3,S,13.0,0.76,0.58,0.11879713887681989
199,1,58,3,S,14.0,0.08,1.0,0.13458464923456123
200,1,58,3,S,15.0,0.62,0.72,0.034746820188423906
201,1,59,3,S,5.0,0.8200000000000001,0.34,0.11556135104651222
202,2,1,0,S,0.0,0.7000000000000001,0.68,-0.12875444012382692
203,2,1,0,S,1.0,0.4,0.2,0.0972123706092389
204,2,1,0,S,2.0,0.56,0.1,0.0384940943840857
205,2,1,0,S,3.0,0.56,0.32,0.11910559892753539
206,2,1,0,S,4.0,0.72,1.0,-0.05854984257593319
207,2,1,0,S,5.0,0.38,1.0,0.09122156340292063
208,2,1,0,S,6.0,0.18,0.32,0.2756456476956144
209,2,1,0,S,7.0,0.38,0.0,0.0891314075769135
210,2,1,0,S,8.0,0.78,0.88,0.22798335396383007
211,2,1,0,S,9.0,0.74,0.2,0.6188445256475998
212,2,1,0,S,10.0,0.18,0.56,0.13398638243827046
213,2,1,0,S,11.0,1.0,0.8200000000000001,-0.16358024470265822
214,2,1,0,S,12.0,0.18,0.76,0.007674177870666859
215,2,1,0,S,13.0,0.86,0.06,0.001258645574685302
216,2,1,0,S,15.0,1.0,0.46,-0.052896400357829436
217,2,2,0,S,0.0,1.0,0.64,-0.04773632247308011
218,2,2,0,S,1.0,0.36,0.42,-0.07130580330568738
219,2,2,0,S,2.0,0.7000000000000001,0.0,-0.027524087024345455
220,2,2,0,S,4.0,0.56,0.98,-0.1623681018123567
221,2,2,0,S,5.0,0.54,0.78,-0.09268808969969987
222,2,2,0,S,6.0,0.2,0.1,0.950445303057164
223,2,2,0,S,10.0,0.38,0.64,-0.20701201994676813
224,2,2,0,S,11.0,0.96,1.0,-0.007268210902073233
225,2,2,0,S,12.0,0.0,0.88,0.03653726944312707
226,2,2,0,S,13.0,1.0,0.18,0.1403871897690566
227,2,2,0,S,15.0,0.74,0.46,0.015225845839050678
228,2,3,0,S,0.0,0.84,0.6,-0.04760499320833794
229,2,3,0,S,6.0,0.0,0.0,-0.16474800138903467
230,2,3,0,S,10.0,0.0,0.66,-0.22434996216541975
231,2,3,0,S,12.0,0.0,1.0,0.18847944861795166
232,2,3,0,S,13.0,1.0,0.0,0.017511186238382073
233,2,3,0,S,15.0,0.9,0.32,0.2623353686117571
234,2,4,0,S,0.0,0.54,0.54,-0.12749470735614973
235,2,4,0,S,6.0,0.0,0.2,0.1730092997159132
236,2,4,0,S,12.0,0.16,1.0,0.18656089613240462
237,2,5,0,S,6.0,0.0,0.42,0.09211219138143895
238,2,5,0,S,12.0,0.34,0.86,-0.1380037425979433
239,2,9,1,S,0.0,0.66,0.54,-0.18722010003461156
240,2,9,1,S,1.0,0.28,0.24,0.26102890966649045
241,2,9,1,S,2.0,0.6,0.2,-0.029692582390987828
242,2,9,1,S,4.0,0.66,0.84,0.0009440351660029907
243,2,9,1,S,5.0,0.46,0.88,-0.1355404048849065
244,2,9,1,S,6.0,0.12,0.18,0.3960422986688324
245,2,9,1,S,7.0,0.16,0.0,0.3777326480820303
246,2,9,1,S,8.0,0.86,0.76,0.06927410732207173
247,2,9,1,S,9.0,0.72,0.34,-0.019872077783603823
248,2,9,1,S,10.0,0.2,0.44,0.23124626753299965
249,2,9,1,S,11.0,0.84,1.0,-0.037657890677244045
250,2,9,1,S,12.0,0.0,0.76,-0.009785854257687797
251,2,9,1,S,14.0,0.54,0.66,0.07880067412897777
252,2,9,1,S,15.0,0.88,0.48,0.09900578697227712
253,2,10,1,S,2.0,0.52,0.0,0.3119643326026793
254,2,10,1,S,5.0,0.28,0.68,-0.056411321291373176
255,2,10,1,S,6.0,0.0,0.3,0.1112334972890055
256,2,10,1,S,10.0,0.0,0.54,0.01219183431122029
257,2,10,1,S,12.0,0.18,0.88,0.15190102865399369
258,2,10,1,S,14.0,0.48,0.42,-0.004135662691069175
259,2,10,1,S,15.0,1.0,0.32,-0.05335185331233007
260,2,25,2,S,0.0,0.62,0.42,0.1155873717323096
261,2,25,2,S,3.0,0.42,0.3,0.14041019130322688
262,2,25,2,S,4.0,0.64,1.0,-0.04834612279284274
263,2,25,2,S,5.0,0.48,1.0,0.010640888250887296
264,2,25,2,S,6.0,0.0,0.1,0.16050863216589
265,2,25,2,S,7.0,0.4,0.1,0.19478606800211012
266,2,25,2,S,8.0,1.0,0.54,0.11894568021627311
267,2,25,2,S,9.0,0.7000000000000001,0.1,0.21532244597458036
268,2,25,2,S,10.0,0.1,0.44,0.2404619127941482
269,2,25,2,S,11.0,1.0,0.92,0.15164748327013255
270,2,25,2,S,13.0,1.0,0.08,-0.04496514247032378
271,2,25,2,S,14.0,0.12,0.66,0.19788104849435162
272,2,26,2,S,4.0,0.76,0.74,-0.11490005659376583
273,2,26,2,S,5.0,0.4,0.76,0.23786177825106117
274,2,26,2,S,7.0,0.28,0.0,0.3331116621399729
275,2,26,2,S,8.0,1.0,0.72,0.05813129680675619
276,2,26,2,S,13.0,0.8200000000000001,0.0,0.0628767106827515
277,2,26,2,S,14.0,0.34,0.54,0.09151118666479754
278,2,27,2,S,5.0,0.28,1.0,0.193472006473084
279,2,27,2,S,13.0,0.86,0.18,0.7836378399756933
280,2,57,3,S,0.0,0.66,0.28,-0.005882741468508146
281,2,57,3,S,1.0,0.3,0.36,0.053163692667721765
282,2,57,3,S,2.0,0.5,0.2,-0.2595265227511396
283,2,57,3,S,4.0,0.58,0.88,0.1459749452905355
284,2,57,3,S,5.0,0.28,0.8,0.11023381889117825
285,2,57,3,S,6.0,0.08,0.0,0.03177108652017466
286,2,57,3,S,7.0,0.28,0.14,0.5807683511435197
287,2,57,3,S,8.0,0.9,0.66,-0.08676384185762445
288,2,57,3,S,10.0,0.1,0.3,0.24150014721080754
289,2,57,3,S,11.0,1.0,1.0,-0.06664707145954622
290,2,57,3,S,12.0,0.1,0.8200000000000001,-0.05658623892041277
291,2,57,3,S,13.0,0.92,0.0,-0.04590562114231324
292,2,57,3,S,14.0,0.0,0.56,-0.1598791731460533
293,2,57,3,S,15.0,1.0,0.4,0.15164993189915568
294,2,58,3,S,2.0,0.6,0.0,0.2596936052261487
295,2,58,3,S,4.0,0.62,0.72,0.058594889508110905
296,2,58,3,S,8.0,0.76,0.58,-0.08743750790086234
297,2,58,3,S,11.0,0.88,0.88,-0.04069267685519928
298,2,58,3,S,12.0,0.08,1.0,0.33765732238323587
299,2,58,3,S,14.0,0.26,0.54,0.2176419807823085
300,2,58,3,S,15.0,1.0,0.24,0.05516549915680184
301,2,59,3,S,4.0,0.44,0.54,0.14743533630607572
302,2,59,3,S,15.0,0.8200000000000001,0.34,0.09793753704394757
303,3,1,0,S,0.0,0.18,0.76,-0.030502257614406125
304,3,1,0,S,1.0,0.0,0.66,-0.03102690732770099
305,3,1,0,S,2.0,1.0,0.8200000000000001,0.04941814861119236
306,3,1,0,S,3.0,0.54,0.54,0.10162117397370286
307,3,1,0,S,4.0,0.0,1.0,0.08611073587186688
308,3,1,0,S,6.0,0.7000000000000001,0.68,-0.025826640785324376
309,3,1,0,S,7.0,1.0,0.64,-0.19939889490223783
310,3,1,0,S,8.0,0.56,0.1,0.0678824682521803
311,3,1,0,S,9.0,0.74,0.2,0.40717031960709965
312,3,1,0,S,10.0,0.0,0.2,0.009890481584876765
313,3,1,0,S,11.0,0.72,1.0,0.11757611592835762
314,3,1,0,S,12.0,1.0,0.0,-0.07191222447898786
315,3,1,0,S,13.0,0.18,0.56,0.1330581325605985
316,3,1,0,S,14.0,0.36,0.42,0.03283934341907328
317,3,1,0,S,15.0,0.54,0.78,-0.0005799082617439779
318,3,2,0,S,2.0,0.96,1.0,-0.0635970336368722
319,3,2,0,S,3.0,0.34,0.86,0.07080075338238036
320,3,2,0,S,4.0,0.0,0.88,0.014752690711482566
321,3,2,0,S,7.0,0.84,0.6,-0.02505507840781517
322,3,2,0,S,8.0,0.38,0.0,0.21154528926543537
323,3,2,0,S,9.0,0.9,0.32,0.2877933074807987
324,3,2,0,S,10.0,0.0,0.42,0.13199051757743205
325,3,2,0,S,11.0,0.78,0.88,0.05511891822538034
326,3,2,0,S,12.0,1.0,0.18,0.1552981734893719
327,3,2,0,S,14.0,0.18,0.32,0.43677284020112134
328,3,2,0,S,15.0,0.56,0.98,0.0012641941972773951
329,3,3,0,S,3.0,0.38,0.64,-0.28125799260847417
330,3,3,0,S,4.0,0.38,1.0,-0.08947593486781108
331,3,3,0,S,7.0,0.74,0.46,-0.09967730194050722
332,3,3,0,S,8.0,0.4,0.2,-0.038329588925265695
333,3,3,0,S,10.0,0.2,0.1,1.0306719264968929
334,3,3,0,S,12.0,0.86,0.06,0.2681479831457288
335,3,4,0,S,4.0,0.16,1.0,0.04318487357636837
336,3,4,0,S,7.0,1.0,0.46,0.13701362627544947
337,3,4,0,S,8.0,0.56,0.32,-0.014504772398958036
338,3,4,0,S,10.0,0.0,0.0,-0.03803091944501979
339,3,4,0,S,12.0,0.7000000000000001,0.0,0.06599430242593732
340,3,9,1,S,0.0,0.0,0.76,-0.07005586890294667
341,3,9,1,S,1.0,0.0,0.54,-0.07899166001447984
342,3,9,1,S,2.0,0.86,0.76,0.1182959280661567
343,3,9,1,S,3.0,0.54,0.66,-0.2384388591221668
344,3,9,1,S,4.0,0.18,0.88,0.22351456599225386
345,3,9,1,S,5.0,0.48,0.42,0.021410749866851597
346,3,9,1,S,6.0,0.66,0.54,0.0062247388543604214
347,3,9,1,S,7.0,0.88,0.48,-0.07804340123027557
348,3,9,1,S,8.0,0.52,0.0,0.2818844958947891
349,3,9,1,S,9.0,0.6,0.2,0.054140645306438466
350,3,9,1,S,10.0,0.12,0.18,0.264030390625262
351,3,9,1,S,11.0,0.84,1.0,-0.01681039221832934
352,3,9,1,S,13.0,0.28,0.68,-0.03555517711767396
353,3,9,1,S,14.0,0.0,0.3,-0.10004991649955905
354,3,9,1,S,15.0,0.46,0.88,0.0666367879035966
355,3,10,1,S,7.0,1.0,0.32,0.02258320249314936
356,3,10,1,S,9.0,0.72,0.34,0.10137567627311929
357,3,10,1,S,10.0,0.16,0.0,0.48244482801248495
358,3,10,1,S,11.0,0.66,0.84,-0.08997694077606283
359,3,10,1,S,13.0,0.2,0.44,0.26492163645162375
360,3,10,1,S,14.0,0.28,0.24,0.40343584875630634
361,3,25,2,S,0.0,0.12,0.66,0.06758738655190777
362,3,25,2,S,1.0,0.1,0.44,0.09942573251279307
363,3,25,2,S,2.0,0.76,0.74,0.10730256645869336
364,3,25,2,S,3.0,0.64,1.0,-0.08338154483739244
365,3,25,2,S,5.0,0.42,0.3,0.11817789531458697
366,3,25,2,S,6.0,0.62,0.42,-0.05003715136725488
367,3,25,2,S,8.0,0.4,0.1,0.2334464145052137
368,3,25,2,S,9.0,0.7000000000000001,0.1,0.14837288535810988
369,3,25,2,S,10.0,0.0,0.1,0.05488404720984208
370,3,25,2,S,11.0,1.0,0.92,-0.012650739216712925
371,3,25,2,S,12.0,1.0,0.08,0.18247976083293643
372,3,25,2,S,13.0,0.34,0.54,0.015388433887114587
373,3,25,2,S,15.0,0.4,0.76,-0.17055733080111027
374,3,26,2,S,2.0,1.0,0.54,0.15739082987672154
375,3,26,2,S,3.0,0.48,1.0,0.026262471792877204
376,3,26,2,S,8.0,0.28,0.0,0.3841230888138705
377,3,26,2,S,12.0,0.8200000000000001,0.0,0.04845491495414835
378,3,26,2,S,15.0,0.28,1.0,0.02875136518760489
379,3,27,2,S,2.0,1.0,0.72,-0.24905457134643308
380,3,27,2,S,12.0,0.86,0.18,0.7119665199338944
381,3,57,3,S,0.0,0.0,0.56,0.04117150060924667
382,3,57,3,S,1.0,0.1,0.3,0.14672585816629258
383,3,57,3,S,2.0,0.9,0.66,0.13040616735402116
384,3,57,3,S,3.0,0.58,0.88,-0.010044405838054788
385,3,57,3,S,4.0,0.1,0.8200000000000001,-0.002911096073947912
386,3,57,3,S,5.0,0.5,0.2,0.020773919370655154
387,3,57,3,S,6.0,0.66,0.28,0.14862957720283498
388,3,57,3,S,7.0,1.0,0.4,0.050835548917531004
389,3,57,3,S,9.0,0.6,0.0,0.06935797807024804
390,3,57,3,S,10.0,0.08,0.0,0.30467113683766406
391,3,57,3,S,11.0,1.0,1.0,-0.006571550410836399
392,3,57,3,S,12.0,0.92,0.0,0.059169478293900096
393,3,57,3,S,13.0,0.26,0.54,0.09315761620632179
394,3,57,3,S,14.0,0.28,0.14,0.5615188149498003
395,3,57,3,S,15.0,0.28,0.8,-0.095686842422101
396,3,58,3,S,2.0,0.62,0.72,0.104739131395635
397,3,58,3,S,4.0,0.08,1.0,0.14770866193960755
398,3,58,3,S,5.0,0.44,0.54,-0.0846964050092325
399,3,58,3,S,7.0,1.0,0.24,0.2955216857344385
400,3,58,3,S,11.0,0.88,0.88,0.0520090910123495
401,3,58,3,S,13.0,0.3,0.36,0.07989577178672463
402,3,59,3,S,2.0,0.76,0.58,0.07576195256237661
403,3,59,3,S,7.0,0.8200000000000001,0.34,0.07988307904767955
404,4,1,0,S,1.0,0.56,0.98,0.05112049249927539
405,4,1,0,S,2.0,0.72,1.0,0.042134296079784195
406,4,1,0,S,3.0,0.0,0.42,-0.025689460274681483
407,4,1,0,S,4.0,0.7000000000000001,0.68,0.052457461545863594
408,4,1,0,S,5.0,0.0,0.88,0.09169557158646355
409,4,1,0,S,6.0,0.36,0.42,-0.018642331664078433
410,4,1,0,S,7.0,0.38,1.0,0.029001515566483595
411,4,1,0,S,8.0,0.78,0.88,0.08064775920298019
412,4,1,0,S,9.0,0.0,0.2,0.15047181914016466
413,4,1,0,S,10.0,1.0,0.0,0.09244891824489275
414,4,1,0,S,11.0,0.2,0.1,0.8756862738084934
415,4,1,0,S,12.0,1.0,0.8200000000000001,-0.03744484283508621
416,4,1,0,S,13.0,0.54,0.78,-0.02010933597295703
417,4,1,0,S,14.0,0.54,0.54,-0.034212682024583725
418,4,2,0,S,3.0,0.18,0.32,0.13513569952247967
419,4,2,0,S,5.0,0.0,1.0,0.027633148118323264
420,4,2,0,S,6.0,0.56,0.32,-0.061007706392812035
421,4,2,0,S,7.0,0.34,0.86,0.22284461681298887
422,4,2,0,S,8.0,0.96,1.0,-0.0860304381840008
423,4,2,0,S,10.0,0.86,0.06,0.2517742309821386
424,4,2,0,S,11.0,0.4,0.2,0.32819929547069754
425,4,2,0,S,12.0,0.84,0.6,0.06828671211960578
426,4,2,0,S,14.0,0.38,0.64,0.0002496787875707766
427,4,3,0,S,5.0,0.16,1.0,0.000302250887874736
428,4,3,0,S,10.0,0.74,0.2,0.4629439048467198
429,4,3,0,S,11.0,0.56,0.1,0.22336925138266975
430,4,3,0,S,12.0,0.74,0.46,-0.07470065370836919
431,4,4,0,S,5.0,0.18,0.76,0.03340050961850147
432,4,4,0,S,10.0,0.9,0.32,0.18399990183527065
433,4,4,0,S,11.0,0.7000000000000001,0.0,0.10032631130688242
434,4,4,0,S,12.0,1.0,0.64,0.012200926799841815
435,4,5,0,S,5.0,0.18,0.56,0.1676618813890886
436,4,5,0,S,10.0,1.0,0.46,0.06527567256387043
437,4,5,0,S,11.0,0.38,0.0,0.23037880199441352
438,4,6,0,S,5.0,0.0,0.66,0.1905694355891437
439,4,6,0,S,10.0,1.0,0.18,0.29251146108280784
