,SimNum,Iteration,Period,Fidelity,Loss
146,1,26,0,S,0.012336517126979083
147,1,27,0,S,0.012353978961667738
148,1,28,0,S,0.012370055009447906
149,1,29,0,S,0.01238174622552217
150,1,30,0,S,0.012380774093712042
151,1,31,0,S,0.012380774093712046
152,1,32,0,S,0.012380774093712046
153,1,33,0,S,0.012380774093712042
154,1,34,0,S,0.012380774093712042
155,1,35,0,S,0.012380774093712044
156,1,36,0,S,0.01997627162341846
157,1,37,0,S,0.012393890373900257
158,1,38,0,S,0.012419088064283917
159,1,39,0,S,0.012443690303341942
160,1,40,0,S,0.01244590689420122
161,1,41,0,S,0.012450003717016376
162,1,42,0,S,0.012455477431063683
163,1,43,0,S,0.012464461629397818
164,1,44,0,S,0.012472211717753846
165,1,45,0,S,0.012475615493021001
166,1,46,0,S,0.012496581933568307
