,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
33,0,8,0,M,1,0.7240183370382005,0.7615387731984197,0.42,0.7615387731984197,0.02477541255468651,0.08118295458386696,0.6926385239050175,0.7481368287418686,0.2991093230611114,False
34,0,8,0,M,2,0.25063294738215913,0.4385030843192077,0.32,0.4385030843192077,0.030330050895057345,0.08118295458386696,0.24218510701991494,0.4424608307202016,0.3738133834311972,False
35,0,8,0,M,3,0.74,0.0,0.4,0.0,0.008958273125179744,0.08118295458386696,0.16950017739507908,0.1295697154820761,0.18772195132628097,True
36,0,9,0,M,0,0.9067763285530965,0.8812877250278734,1.0,0.8812877250278734,0.019410195630088098,0.08118295458386696,0.897979225768439,0.8654334241005133,0.24965652660516457,False
37,0,9,0,M,1,0.42,0.7000000000000001,0.76,0.7000000000000001,0.014384855520128859,0.08118295458386696,0.7018886489602243,0.7277763993057655,0.30517998121258316,True
38,0,9,0,M,2,0.32,0.66,0.14,0.66,0.01248091958705605,0.08118295458386696,0.21793170326273645,0.3819882171853083,0.3736012202379817,True
39,0,9,0,M,3,0.4,0.18,0.62,0.18,0.005194591430247392,0.08118295458386696,0.16585516135928297,0.12912573894312965,0.1103467245199274,True
40,0,10,0,M,0,1.0,0.76,0.84,0.76,0.006082743807658164,0.08118295458386696,0.8946081700426817,0.8582711184668164,0.23909200804013828,True
41,0,10,0,M,1,0.7018886489602243,0.7277763993057655,0.76,0.7277763993057655,0.01425329550537402,0.08118295458386696,0.7001110509390158,0.7324720241884243,0.17719058876168917,False
42,0,10,0,M,2,0.21793170326273645,0.3819882171853083,0.14,0.3819882171853083,0.012469965406113948,0.08118295458386696,0.20837706539658432,0.36205931173147476,0.1537381787966647,False
43,0,10,0,M,3,0.16585516135928297,0.12912573894312965,0.62,0.12912573894312965,0.005096773591798789,0.08118295458386696,0.16632288172871512,0.11586249499477405,0.06398623278586223,False
44,0,11,0,M,0,0.8946081700426817,0.8582711184668164,0.84,0.8582711184668164,0.006074508641356571,0.08118295458386696,0.8959260994292687,0.8542368308757171,0.0749263664871216,False
45,0,11,0,M,1,0.7001110509390158,0.7324720241884243,0.76,0.7324720241884243,0.0142456349359555,0.08118295458386696,0.6846548348737337,0.740183789361095,0.17557005135418535,False
46,0,11,0,M,2,0.14,0.84,0.0,0.84,0.00573587248206632,0.08118295458386696,0.19737772929212372,0.37895282804330144,0.15360324676569526,True
47,0,11,0,M,3,0.16632288172871512,0.11586249499477405,0.62,0.11586249499477405,0.005094345745981568,0.08118295458386696,0.166550143290389,0.10874633650501352,0.06278132667040974,False
48,0,12,0,M,0,0.8959260994292687,0.8542368308757171,0.88,0.8542368308757171,0.0071181280968398986,0.08118295458386696,0.8971509432223077,0.8467357537658844,0.07482492688882408,False
49,0,12,0,M,1,0.6846548348737337,0.740183789361095,0.76,0.740183789361095,0.0142456349359555,0.08118295458386696,0.6745036483627279,0.749390833374563,0.1754756895579464,False
50,0,12,0,M,2,0.19737772929212372,0.37895282804330144,0.0,0.37895282804330144,0.00573587248206632,0.08118295458386696,0.19565427220586148,0.38122004405890064,0.07065365520961439,False
51,0,12,0,M,3,0.166550143290389,0.10874633650501352,0.62,0.10874633650501352,0.005133229852871415,0.08118295458386696,0.16879386999290877,0.10968000501471588,0.06275142081357482,False
52,0,13,0,M,0,0.8971509432223077,0.8467357537658844,1.0,0.8467357537658844,0.008997406346888559,0.08118295458386696,0.8971762940023775,0.8448184907881422,0.08768008177734449,False
53,0,13,0,M,1,0.76,0.52,1.0,0.52,0.011438867040077086,0.08118295458386696,0.6616549387675584,0.7832002259993731,0.1754756895579464,True
54,0,13,0,M,2,0.19565427220586148,0.38122004405890064,0.0,0.38122004405890064,0.005735495627537168,0.08118295458386696,0.1956077160323301,0.38152430538854143,0.07065365520961439,False
55,0,13,0,M,3,0.16879386999290877,0.10968000501471588,0.62,0.10968000501471588,0.005017194619314436,0.08118295458386696,0.17182149604095107,0.10962582903873713,0.06323038966965011,False
56,0,14,0,M,0,0.8971762940023775,0.8448184907881422,1.0,0.8448184907881422,0.011438867040077086,0.08118295458386696,0.8994943853923852,0.8419194576248091,0.11082876193664137,False
57,0,14,0,M,1,0.6616549387675584,0.7832002259993731,0.94,0.7832002259993731,0.006261762016294803,0.08118295458386696,0.6592415855293607,0.7963893716920961,0.14090232486254287,False
58,0,14,0,M,2,0.1956077160323301,0.38152430538854143,0.0,0.38152430538854143,0.005735495627537168,0.08118295458386696,0.1940064040835509,0.38135208250201513,0.07064901316953241,False
59,0,14,0,M,3,0.17182149604095107,0.10962582903873713,0.62,0.10962582903873713,0.005017194619314436,0.08118295458386696,0.1763262977975521,0.1094929330401562,0.06180108429204023,False
60,0,15,0,M,0,0.8994943853923852,0.8419194576248091,1.0,0.8419194576248091,0.011438867040077086,0.08118295458386696,0.901008493160807,0.8381384310905007,0.14090232486254287,False
61,0,15,0,M,1,0.6592415855293607,0.7963893716920961,0.18,0.7963893716920961,0.005442614951479699,0.08118295458386696,0.65805640086953,0.8051801597789582,0.07713148712549037,False
62,0,15,0,M,2,0.1940064040835509,0.38135208250201513,0.0,0.38135208250201513,0.005735495627537168,0.08118295458386696,0.19273408666890807,0.3811461836643198,0.07064901316953241,False
63,0,15,0,M,3,0.1763262977975521,0.1094929330401562,0.62,0.1094929330401562,0.005017194619314436,0.08118295458386696,0.17802054432527833,0.10942419039898252,0.06180108429204023,False
64,0,16,0,M,0,0.901008493160807,0.8381384310905007,1.0,0.8381384310905007,0.011438867040077086,0.08118295458386696,0.9013195428941185,0.8356516711709072,0.14090232486254287,False
65,0,16,0,M,1,0.65805640086953,0.8051801597789582,0.18,0.8051801597789582,0.005442614951479699,0.08118295458386696,0.6572456506533131,0.81001022627402,0.06704135097543346,False
66,0,16,0,M,2,0.19273408666890807,0.3811461836643198,0.0,0.3811461836643198,0.005735495627537168,0.08118295458386696,0.19308803009754041,0.3816206510123227,0.07064901316953241,False
67,0,16,0,M,3,0.17802054432527833,0.10942419039898252,0.62,0.10942419039898252,0.005017194619314436,0.08118295458386696,0.1781190190219843,0.10969311361663736,0.06180108429204023,False
68,0,17,0,M,0,0.9013195428941185,0.8356516711709072,1.0,0.8356516711709072,0.011438867040077086,0.08118295458386696,0.9019447071210257,0.8336680921087445,0.14090232486254287,False
69,0,17,0,M,1,0.6572456506533131,0.81001022627402,0.18,0.81001022627402,0.005442614951479699,0.08118295458386696,0.657512250569187,0.8136160292166166,0.06704135097543346,False
70,0,17,0,M,2,0.19308803009754041,0.3816206510123227,0.0,0.3816206510123227,0.005735495627537168,0.08118295458386696,0.19297166111380085,0.3816921350030865,0.07064901316953241,False
71,0,17,0,M,3,0.1781190190219843,0.10969311361663736,0.62,0.10969311361663736,0.005017194619314436,0.08118295458386696,0.17822100080418007,0.10970428394538442,0.06180108429204023,False
72,0,18,0,M,0,0.9019447071210257,0.8336680921087445,1.0,0.8336680921087445,0.011438867040077086,0.08118295458386696,0.9020410659860588,0.8330040958753246,0.14090232486254287,False
73,0,18,0,M,1,0.657512250569187,0.8136160292166166,0.18,0.8136160292166166,0.005442614951479699,0.08118295458386696,0.6576637707842563,0.8148429856723415,0.06704135097543346,False
74,0,18,0,M,2,0.19297166111380085,0.3816921350030865,0.0,0.3816921350030865,0.005735495627537168,0.08118295458386696,0.19293586877188384,0.38189247668165305,0.07064901316953241,False
75,0,18,0,M,3,0.17822100080418007,0.10970428394538442,0.62,0.10970428394538442,0.005017194619314436,0.08118295458386696,0.1782901222997028,0.10971432187677332,0.06180108429204023,False
76,0,19,0,M,0,0.9020410659860588,0.8330040958753246,1.0,0.8330040958753246,0.011438867040077086,0.08118295458386696,0.901980624728057,0.8329308761214395,0.14090232486254287,False
77,0,19,0,M,1,0.6576637707842563,0.8148429856723415,0.18,0.8148429856723415,0.005442614951479699,0.08118295458386696,0.6575715326220558,0.81490651086745,0.06704135097543346,False
78,0,19,0,M,2,0.19293586877188384,0.38189247668165305,0.0,0.38189247668165305,0.005735495627537168,0.08118295458386696,0.1930206191065599,0.3818773047722333,0.07064901316953241,False
79,0,19,0,M,3,0.1782901222997028,0.10971432187677332,0.62,0.10971432187677332,0.005017194619314436,0.08118295458386696,0.17821459658324215,0.10969703054595117,0.06180108429204023,False
80,0,20,0,M,0,0.901980624728057,0.8329308761214395,1.0,0.8329308761214395,0.011438867040077086,0.08118295458386696,0.9019864814196992,0.8329703774749806,0.14090232486254287,False
81,0,20,0,M,1,0.6575715326220558,0.81490651086745,0.18,0.81490651086745,0.005442614951479699,0.08118295458386696,0.6575915322354731,0.8148406484998224,0.06704135097543346,False
82,0,20,0,M,2,0.1930206191065599,0.3818773047722333,0.0,0.3818773047722333,0.005735495627537168,0.08118295458386696,0.19289918255184255,0.3819194004684947,0.07064901316953241,False
83,0,20,0,M,3,0.17821459658324215,0.10969703054595117,0.62,0.10969703054595117,0.005017194619314436,0.08118295458386696,0.1782901222997028,0.10971432187677332,0.06180108429204023,False
84,0,21,0,M,0,0.9019864814196992,0.8329703774749806,1.0,0.8329703774749806,0.011438867040077086,0.08118295458386696,0.901980624728057,0.8329308761214395,0.14090232486254287,False
85,0,21,0,M,1,0.6575915322354731,0.8148406484998224,0.18,0.8148406484998224,0.005442614951479699,0.08118295458386696,0.6575715326220559,0.81490651086745,0.06704135097543346,False
86,0,21,0,M,2,0.19289918255184255,0.3819194004684947,0.0,0.3819194004684947,0.005735495627537168,0.08118295458386696,0.19302061910655993,0.38187730477223336,0.07064901316953241,False
87,0,21,0,M,3,0.1782901222997028,0.10971432187677332,0.62,0.10971432187677332,0.005017194619314436,0.08118295458386696,0.17821459658324218,0.1096970305459512,0.06180108429204023,False
88,0,22,0,M,0,0.901980624728057,0.8329308761214395,1.0,0.8329308761214395,0.011437772138974803,0.08118295458386696,0.9019995144886906,0.8327988223798657,0.14090232486254287,False
89,0,22,0,M,1,0.6575715326220559,0.81490651086745,0.5,0.81490651086745,0.004529476665265486,0.08118295458386696,0.6599698941840942,0.8144376633036664,0.06704135097543346,False
90,0,22,0,M,2,0.0,0.8,0.36,0.8,0.004759025335266495,0.08118295458386696,0.19271363788017543,0.38363517208609277,0.07064901316953241,True
91,0,22,0,M,3,0.17821459658324218,0.1096970305459512,0.62,0.1096970305459512,0.005011885678535055,0.08118295458386696,0.17814700388013607,0.10975999724157509,0.06180108429204023,False
92,0,23,0,M,0,0.9019995144886906,0.8327988223798657,1.0,0.8327988223798657,0.011437772138974803,0.08118295458386696,0.902068148602031,0.8329197099481397,0.1408888380276784,False
93,0,23,0,M,1,0.6599698941840942,0.8144376633036664,0.5,0.8144376633036664,0.004529476665265486,0.08118295458386696,0.6601502256949026,0.8144442917332255,0.05579344443033617,False
94,0,23,0,M,2,0.19271363788017543,0.38363517208609277,0.36,0.38363517208609277,0.004759025335266495,0.08118295458386696,0.19267700458738718,0.38413972145744774,0.05862099205012465,False
95,0,23,0,M,3,0.17814700388013607,0.10975999724157509,0.62,0.10975999724157509,0.005011885678535055,0.08118295458386696,0.17829844876357284,0.11003712942550821,0.06173568952035948,False
96,0,24,0,M,0,0.902068148602031,0.8329197099481397,1.0,0.8329197099481397,0.011437772138974803,0.08118295458386696,0.902068148602031,0.8329197099481396,0.1408888380276784,False
97,0,24,0,M,1,0.6601502256949026,0.8144442917332255,0.5,0.8144442917332255,0.004529476665265486,0.08118295458386696,0.6601020841321881,0.8144401477844682,0.05579344443033617,False
98,0,24,0,M,2,0.19267700458738718,0.38413972145744774,0.36,0.38413972145744774,0.004759025335266495,0.08118295458386696,0.19228748840533366,0.38458627767552156,0.05862099205012465,False
99,0,24,0,M,3,0.17829844876357284,0.11003712942550821,0.62,0.11003712942550821,0.005011885678535055,0.08118295458386696,0.17855581242373048,0.11030171823858008,0.06173568952035948,False
100,0,25,0,M,0,0.902068148602031,0.8329197099481396,1.0,0.8329197099481396,0.011437772138974803,0.08118295458386696,0.902068148602031,0.8329197099481396,0.1408888380276784,False
101,0,25,0,M,1,0.6601020841321881,0.8144401477844682,0.5,0.8144401477844682,0.004529476665265486,0.08118295458386696,0.6600923278893093,0.8145271980233694,0.05579344443033617,False
102,0,25,0,M,2,0.19228748840533366,0.38458627767552156,0.36,0.38458627767552156,0.004759025335266495,0.08118295458386696,0.19239143999253747,0.38456205802150656,0.05862099205012465,False
103,0,25,0,M,3,0.17855581242373048,0.11030171823858008,0.62,0.11030171823858008,0.005011885678535055,0.08118295458386696,0.17853633675206715,0.1102977724067351,0.06173568952035948,False
104,0,26,0,M,0,0.902068148602031,0.8329197099481396,1.0,0.8329197099481396,0.011437772138974803,0.08118295458386696,0.902068148602031,0.8329197099481396,0.1408888380276784,False
105,0,26,0,M,1,0.6600923278893093,0.8145271980233694,0.5,0.8145271980233694,0.004529476665265486,0.08118295458386696,0.6601020841321881,0.8144401477844682,0.05579344443033617,False
106,0,26,0,M,2,0.19239143999253747,0.38456205802150656,0.36,0.38456205802150656,0.004759025335266495,0.08118295458386696,0.19231931116996587,0.38457635259271417,0.05862099205012465,False
107,0,26,0,M,3,0.17853633675206715,0.1102977724067351,0.62,0.1102977724067351,0.005011885678535055,0.08118295458386696,0.17853633675206718,0.1102977724067351,0.06173568952035948,False
108,0,27,0,M,0,0.902068148602031,0.8329197099481396,1.0,0.8329197099481396,0.011437772138974803,0.08118295458386696,0.902068148602031,0.8329197099481396,0.1408888380276784,False
109,0,27,0,M,1,0.6601020841321881,0.8144401477844682,0.5,0.8144401477844682,0.004529476665265486,0.08118295458386696,0.6600923278893092,0.8145271980233694,0.05579344443033617,False
110,0,27,0,M,2,0.19231931116996587,0.38457635259271417,0.36,0.38457635259271417,0.004759025335266495,0.08118295458386696,0.19239143999253747,0.3845620580215065,0.05862099205012465,False
111,0,27,0,M,3,0.17853633675206718,0.1102977724067351,0.62,0.1102977724067351,0.005011885678535055,0.08118295458386696,0.17853633675206715,0.1102977724067351,0.06173568952035948,False
112,0,28,0,M,0,0.902068148602031,0.8329197099481396,1.0,0.8329197099481396,0.011437772138974803,0.08118295458386696,0.902068148602031,0.8329197099481396,0.1408888380276784,False
113,0,28,0,M,1,0.6600923278893092,0.8145271980233694,0.5,0.8145271980233694,0.004529476665265486,0.08118295458386696,0.6601020841321881,0.8144401477844682,0.05579344443033617,False
114,0,28,0,M,2,0.19239143999253747,0.3845620580215065,0.36,0.3845620580215065,0.004759025335266495,0.08118295458386696,0.19231931116996587,0.38457635259271417,0.05862099205012465,False
115,0,28,0,M,3,0.17853633675206715,0.1102977724067351,0.62,0.1102977724067351,0.005011885678535055,0.08118295458386696,0.17853633675206715,0.1102977724067351,0.06173568952035948,False
116,0,29,0,M,0,0.902068148602031,0.8329197099481396,1.0,0.8329197099481396,0.01124243726200544,0.08118295458386696,0.9015662369242798,0.8454413045982855,0.1408888380276784,False
117,0,29,0,M,1,0.6601020841321881,0.8144401477844682,0.52,0.8144401477844682,0.00442445767574616,0.08118295458386696,0.6593847169131832,0.8130247927799997,0.05579344443033617,False
118,0,29,0,M,2,0.36,0.46,0.14,0.46,0.0033668572384050327,0.08118295458386696,0.17958892674722593,0.3743076626962687,0.05862099205012465,True
119,0,29,0,M,3,0.17853633675206715,0.1102977724067351,0.62,0.1102977724067351,0.0041177155002344035,0.08118295458386696,0.18380095443003225,0.11189958391728032,0.06173568952035948,False
120,0,30,0,M,0,1.0,0.24,0.84,0.24,0.005976450065890204,0.08118295458386696,0.9032683733437697,0.8327846094765758,0.13848273100717606,True
121,0,30,0,M,1,0.6593847169131832,0.8130247927799997,0.52,0.8130247927799997,0.00439427537844829,0.08118295458386696,0.6606174042805814,0.8100751910329413,0.05449983556801231,False
122,0,30,0,M,2,0.17958892674722593,0.3743076626962687,0.14,0.3743076626962687,0.0032253633159728956,0.08118295458386696,0.1735676888286041,0.3769929507095169,0.04147246494862247,False
123,0,30,0,M,3,0.62,0.16,0.08,0.16,0.0038464164755789704,0.08118295458386696,0.19101581713410046,0.1132348036441231,0.050721429410167024,True
124,0,31,0,M,0,0.9032683733437697,0.8327846094765758,0.84,0.8327846094765758,0.005976450065890204,0.08118295458386696,0.903675436153573,0.8316117326362115,0.0736170554092875,False
125,0,31,0,M,1,0.6606174042805814,0.8100751910329413,0.52,0.8100751910329413,0.00439427537844829,0.08118295458386696,0.6608722966138102,0.8120625011145214,0.054128054355409475,False
126,0,31,0,M,2,0.1735676888286041,0.3769929507095169,0.14,0.3769929507095169,0.0032253633159728956,0.08118295458386696,0.16523306899629117,0.37246747972356054,0.03972956309000676,False
127,0,31,0,M,3,0.19101581713410046,0.1132348036441231,0.08,0.1132348036441231,0.0038464164755789704,0.08118295458386696,0.19557176577810903,0.11120383537488156,0.04737960690510946,False
128,0,32,0,M,0,0.903675436153573,0.8316117326362115,0.84,0.8316117326362115,0.005976450065890204,0.08118295458386696,0.9035716619299579,0.8315669245691463,0.0736170554092875,False
129,0,32,0,M,1,0.6608722966138102,0.8120625011145214,0.52,0.8120625011145214,0.00439427537844829,0.08118295458386696,0.6604477098130821,0.8121344021838627,0.054128054355409475,False
130,0,32,0,M,2,0.16523306899629117,0.37246747972356054,0.14,0.37246747972356054,0.0032253633159728956,0.08118295458386696,0.1610642024855707,0.3708795064869209,0.03972956309000676,False
131,0,32,0,M,3,0.19557176577810903,0.11120383537488156,0.08,0.11120383537488156,0.0038464164755789704,0.08118295458386696,0.1978720347526775,0.11083886990882909,0.04737960690510946,False
132,0,33,0,M,0,0.9035716619299579,0.8315669245691463,0.84,0.8315669245691463,0.005976450065890204,0.08118295458386696,0.9034389130317984,0.8312701227846235,0.0736170554092875,False
133,0,33,0,M,1,0.6604477098130821,0.8121344021838627,0.52,0.8121344021838627,0.00439427537844829,0.08118295458386696,0.66004812239746,0.8124302934961767,0.054128054355409475,False
134,0,33,0,M,2,0.1610642024855707,0.3708795064869209,0.14,0.3708795064869209,0.0032253633159728956,0.08118295458386696,0.1570334785682478,0.369389069210575,0.03972956309000676,False
135,0,33,0,M,3,0.1978720347526775,0.11083886990882909,0.08,0.11083886990882909,0.0038464164755789704,0.08118295458386696,0.2000377049808748,0.11062941576328827,0.04737960690510946,False
136,0,34,0,M,0,0.9034389130317984,0.8312701227846235,0.84,0.8312701227846235,0.005976450065890204,0.08118295458386696,0.9034573133303772,0.831378459729745,0.0736170554092875,False
137,0,34,0,M,1,0.66004812239746,0.8124302934961767,0.52,0.8124302934961767,0.00439427537844829,0.08118295458386696,0.6600252225388381,0.8122406052301221,0.054128054355409475,False
138,0,34,0,M,2,0.1570334785682478,0.369389069210575,0.14,0.369389069210575,0.0032253633159728956,0.08118295458386696,0.15457987283048766,0.3689398107259863,0.03972956309000676,False
139,0,34,0,M,3,0.2000377049808748,0.11062941576328827,0.08,0.11062941576328827,0.0038464164755789704,0.08118295458386696,0.20131344833370377,0.11082609767346333,0.04737960690510946,False
140,0,35,0,M,0,0.9034573133303772,0.831378459729745,0.84,0.831378459729745,0.005976450065890204,0.08118295458386696,0.9034573133303772,0.8313784597297449,0.0736170554092875,False
141,0,35,0,M,1,0.6600252225388381,0.8122406052301221,0.52,0.8122406052301221,0.00439427537844829,0.08118295458386696,0.6600589010229884,0.8122579314504298,0.054128054355409475,False
142,0,35,0,M,2,0.15457987283048766,0.3689398107259863,0.14,0.3689398107259863,0.0032253633159728956,0.08118295458386696,0.1532283986955068,0.36806388622413067,0.03972956309000676,False
143,0,35,0,M,3,0.20131344833370377,0.11082609767346333,0.08,0.11082609767346333,0.0038464164755789704,0.08118295458386696,0.20216362518322117,0.11061888278247475,0.04737960690510946,False
144,0,36,0,M,0,0.9034573133303772,0.8313784597297449,0.84,0.8313784597297449,0.005976450065890204,0.08118295458386696,0.903457313330377,0.8313784597297449,0.0736170554092875,False
145,0,36,0,M,1,0.6600589010229884,0.8122579314504298,0.52,0.8122579314504298,0.00439427537844829,0.08118295458386696,0.6600388049752005,0.8123429818307699,0.054128054355409475,False
146,0,36,0,M,2,0.1532283986955068,0.36806388622413067,0.14,0.36806388622413067,0.0032253633159728956,0.08118295458386696,0.15308471251945072,0.36727139355263094,0.03972956309000676,False
147,0,36,0,M,3,0.20216362518322117,0.11061888278247475,0.08,0.11061888278247475,0.0038464164755789704,0.08118295458386696,0.20243370378256514,0.11025837713857616,0.04737960690510946,False
148,0,37,0,M,0,0.903457313330377,0.8313784597297449,0.84,0.8313784597297449,0.005976450065890204,0.08118295458386696,0.903457313330377,0.8313784597297449,0.0736170554092875,False
149,0,37,0,M,1,0.6600388049752005,0.8123429818307699,0.52,0.8123429818307699,0.00439427537844829,0.08118295458386696,0.6599050718268472,0.8124518247792897,0.054128054355409475,False
150,0,37,0,M,2,0.15308471251945072,0.36727139355263094,0.14,0.36727139355263094,0.0032253633159728956,0.08118295458386696,0.1525320766927164,0.3660888879132526,0.03972956309000676,False
151,0,37,0,M,3,0.20243370378256514,0.11025837713857616,0.08,0.11025837713857616,0.0038464164755789704,0.08118295458386696,0.20297175589957844,0.10984170842383796,0.04737960690510946,False
152,0,38,0,M,0,0.903457313330377,0.8313784597297449,0.84,0.8313784597297449,0.005976450065890204,0.08118295458386696,0.903457313330377,0.8313784597297449,0.0736170554092875,False
153,0,38,0,M,1,0.6599050718268472,0.8124518247792897,0.52,0.8124518247792897,0.00439427537844829,0.08118295458386696,0.6599320959954863,0.812484696946752,0.054128054355409475,False
154,0,38,0,M,2,0.1525320766927164,0.3660888879132526,0.14,0.3660888879132526,0.0032253633159728956,0.08118295458386696,0.15241320103512837,0.3661257017535853,0.03972956309000676,False
155,0,38,0,M,3,0.20297175589957844,0.10984170842383796,0.08,0.10984170842383796,0.0038464164755789704,0.08118295458386696,0.20304474080912857,0.10988034140305245,0.04737960690510946,False
156,0,39,0,M,0,0.903457313330377,0.8313784597297449,0.84,0.8313784597297449,0.005976450065890204,0.08118295458386696,0.9034573133303772,0.8313784597297449,0.0736170554092875,False
157,0,39,0,M,1,0.6599320959954863,0.812484696946752,0.52,0.812484696946752,0.00439427537844829,0.08118295458386696,0.6599320959954863,0.812484696946752,0.054128054355409475,False
158,0,39,0,M,2,0.15241320103512837,0.3661257017535853,0.14,0.3661257017535853,0.0032253633159728956,0.08118295458386696,0.15241320103512837,0.36612570175358533,0.03972956309000676,False
