,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
18,0,2,0,NA,2,0.18100535936298726,0.9282884205556164,0.0,0.9282884205556164,0.0,0,0.14352388481447398,0.913871104113345,0.0,0.0,0.05641315020315092
19,0,2,0,NA,3,0.8760654636487497,0.17971053401396542,0.0,0.17971053401396542,0.0,0,0.8691856540123863,0.17953356106294452,0.0,0.0,0.010788681086888975
20,0,2,0,NA,4,0.7550264555703778,0.5864298158714536,0.0,0.5864298158714536,0.0,0,0.7441720114528416,0.4890754447495127,0.0,0.0,0.16467121392082476
21,0,2,0,NA,5,0.6142441401807708,0.22360858387935725,0.0,0.22360858387935725,0.0,0,0.5781129549720722,0.19869675877722237,0.0,0.0,0.0426628414147661
22,0,2,0,NA,6,0.39264761124244696,0.8290878030484121,0.0,0.8290878030484121,0.0,0,0.374400902918888,0.781129715639269,0.0,0.0,0.0866922683788127
23,0,2,0,NA,7,0.22262069938617196,0.21031843792547716,0.0,0.21031843792547716,0.0,0,0.2145628836716277,0.18940771417864255,0.0,0.0,0.03573749325629798
24,0,3,0,NA,0,0.149165576144131,0.576145007219227,0.0,0.576145007219227,0.0,0,0.15752933740191377,0.5147677175486639,0.0,0.0,0.0939185158409951
25,0,3,0,NA,1,0.5874083951374165,0.847997380128094,0.0,0.847997380128094,0.0,0,0.6051266106564828,0.8502011151584069,0.0,0.0,0.02248268085751392
26,0,3,0,NA,2,0.14352388481447398,0.913871104113345,0.0,0.913871104113345,0.0,0,0.13361044815121675,0.8931543240279678,0.0,0.0,0.040158684586617595
27,0,3,0,NA,3,0.8691856540123863,0.17953356106294452,0.0,0.17953356106294452,0.0,0,0.8631811469446168,0.17132975886119958,0.0,0.0,0.006882085443961828
28,0,3,0,NA,4,0.7441720114528416,0.4890754447495127,0.0,0.4890754447495127,0.0,0,0.7369032726214689,0.43749185449508793,0.0,0.0,0.09795760579786195
29,0,3,0,NA,5,0.5781129549720722,0.19869675877722237,0.0,0.19869675877722237,0.0,0,0.5456531084085199,0.17741448094492845,0.0,0.0,0.04388691803379043
30,0,3,0,NA,6,0.374400902918888,0.781129715639269,0.0,0.781129715639269,0.0,0,0.3616320015626327,0.7576141156480848,0.0,0.0,0.051311991898464096
31,0,3,0,NA,7,0.2145628836716277,0.18940771417864255,0.0,0.18940771417864255,0.0,0,0.20571433296784505,0.1727109286674863,0.0,0.0,0.022409523906276756
32,0,4,0,NA,0,0.15752933740191377,0.5147677175486639,0.0,0.5147677175486639,0.0,0,0.16509327204440966,0.4746540310183688,0.0,0.0,0.06194452509852183
33,0,4,0,NA,1,0.6051266106564828,0.8502011151584069,0.0,0.8502011151584069,0.0,0,0.6090401941891138,0.8451696372265334,0.0,0.0,0.017854736325801878
34,0,4,0,NA,2,0.13361044815121675,0.8931543240279678,0.0,0.8931543240279678,0.0,0,0.1281653086187478,0.8736755761094995,0.0,0.0,0.022966523541500486
35,0,4,0,NA,3,0.8631811469446168,0.17132975886119958,0.0,0.17132975886119958,0.0,0,0.8606066845483867,0.165159551972457,0.0,0.0,0.010166438692691245
36,0,4,0,NA,4,0.7369032726214689,0.43749185449508793,0.0,0.43749185449508793,0.0,0,0.7330450363619097,0.40812920939781305,0.0,0.0,0.052093198670604704
37,0,4,0,NA,5,0.5456531084085199,0.17741448094492845,0.0,0.17741448094492845,0.0,0,0.5199895515600056,0.1626361290539986,0.0,0.0,0.03881464915029254
38,0,4,0,NA,6,0.3616320015626327,0.7576141156480848,0.0,0.7576141156480848,0.0,0,0.35276816090743185,0.7373615587381692,0.0,0.0,0.026758704841437355
39,0,4,0,NA,7,0.20571433296784505,0.1727109286674863,0.0,0.1727109286674863,0.0,0,0.19627674270815212,0.16118015094447455,0.0,0.0,0.01889654719685503
40,0,5,0,NA,0,0.16509327204440966,0.4746540310183688,0.0,0.4746540310183688,0.0,0,0.16944744975982073,0.4478092177978172,0.0,0.0,0.04082059473264359
41,0,5,0,NA,1,0.6090401941891138,0.8451696372265334,0.0,0.8451696372265334,0.0,0,0.604512343863861,0.8396994592120945,0.0,0.0,0.006374316139462433
42,0,5,0,NA,2,0.1281653086187478,0.8736755761094995,0.0,0.8736755761094995,0.0,0,0.1281524285579874,0.8621086496261283,0.0,0.0,0.02022550778099991
43,0,5,0,NA,3,0.8606066845483867,0.165159551972457,0.0,0.165159551972457,0.0,0,0.8555370731025513,0.15776998621091387,0.0,0.0,0.006685754234152575
44,0,5,0,NA,4,0.7330450363619097,0.40812920939781305,0.0,0.40812920939781305,0.0,0,0.7294982215638569,0.38872752332115595,0.0,0.0,0.029615045401672074
45,0,5,0,NA,5,0.5199895515600056,0.1626361290539986,0.0,0.1626361290539986,0.0,0,0.495727454928351,0.15561662318989808,0.0,0.0,0.029614486906395572
46,0,5,0,NA,6,0.35276816090743185,0.7373615587381692,0.0,0.7373615587381692,0.0,0,0.3459009726765895,0.7157189271085244,0.0,0.0,0.02210732305255795
47,0,5,0,NA,7,0.19627674270815212,0.16118015094447455,0.0,0.16118015094447455,0.0,0,0.18693035350701734,0.15108281814029387,0.0,0.0,0.014900568606847022
48,0,6,0,NA,0,0.16944744975982073,0.4478092177978172,0.0,0.4478092177978172,0.0,0,0.17117049069240892,0.4294539273306414,0.0,0.0,0.027195640467245562
49,0,6,0,NA,1,0.604512343863861,0.8396994592120945,0.0,0.8396994592120945,0.0,0,0.5886586082905061,0.8401010887253028,0.0,0.0,0.0071010052864043174
50,0,6,0,NA,2,0.1281524285579874,0.8621086496261283,0.0,0.8621086496261283,0.0,0,0.12963114463089814,0.8553575315080102,0.0,0.0,0.01156693365450323
51,0,6,0,NA,3,0.8555370731025513,0.15776998621091387,0.0,0.15776998621091387,0.0,0,0.8496389086368858,0.15273362550741887,0.0,0.0,0.008961397343936695
52,0,6,0,NA,4,0.7294982215638569,0.38872752332115595,0.0,0.38872752332115595,0.0,0,0.7295890344437639,0.37887679555259296,0.0,0.0,0.019723217735167754
53,0,6,0,NA,5,0.495727454928351,0.15561662318989808,0.0,0.15561662318989808,0.0,0,0.485082864748779,0.15460269496118859,0.0,0.0,0.025257133557470172
54,0,6,0,NA,6,0.3459009726765895,0.7157189271085244,0.0,0.7157189271085244,0.0,0,0.33885170108951757,0.689100692766642,0.0,0.0,0.022705985511629397
55,0,6,0,NA,7,0.18693035350701734,0.15108281814029387,0.0,0.15108281814029387,0.0,0,0.1859993563497821,0.14276497791529794,0.0,0.0,0.013759037788212962
56,0,7,0,NA,0,0.17117049069240892,0.4294539273306414,0.0,0.4294539273306414,0.0,0,0.1698501115854132,0.41524338247433834,0.0,0.0,0.018435985414123324
57,0,7,0,NA,1,0.5886586082905061,0.8401010887253028,0.0,0.8401010887253028,0.0,0,0.5675282341333658,0.8415756691387736,0.0,0.0,0.015858822084118936
58,0,7,0,NA,2,0.12963114463089814,0.8553575315080102,0.0,0.8553575315080102,0.0,0,0.1326170858270584,0.8486002906653539,0.0,0.0,0.00691116466806192
59,0,7,0,NA,3,0.8496389086368858,0.15273362550741887,0.0,0.15273362550741887,0.0,0,0.8501638098166574,0.15031026655429178,0.0,0.0,0.0077558541244499785
60,0,7,0,NA,4,0.7295890344437639,0.37887679555259296,0.0,0.37887679555259296,0.0,0,0.7300865658167055,0.3721368717207235,0.0,0.0,0.009851146357124894
61,0,7,0,NA,5,0.485082864748779,0.15460269496118859,0.0,0.15460269496118859,0.0,0,0.47424968686037045,0.15124109762431695,0.0,0.0,0.010692770947888827
62,0,7,0,NA,6,0.33885170108951757,0.689100692766642,0.0,0.689100692766642,0.0,0,0.33385811757921996,0.6520009249034451,0.0,0.0,0.027535842630790612
63,0,7,0,NA,7,0.1859993563497821,0.14276497791529794,0.0,0.14276497791529794,0.0,0,0.1786548583824468,0.13790408129410237,0.0,0.0,0.008369780266849331
64,0,8,0,NA,0,0.1698501115854132,0.41524338247433834,0.0,0.41524338247433834,0.0,0,0.16572530945574251,0.40158431956442125,0.0,0.0,0.014271754836010623
65,0,8,0,NA,1,0.5675282341333658,0.8415756691387736,0.0,0.8415756691387736,0.0,0,0.5360038465855993,0.8463304745915017,0.0,0.0,0.021181763368910825
66,0,8,0,NA,2,0.1326170858270584,0.8486002906653539,0.0,0.8486002906653539,0.0,0,0.13670711583606274,0.8447552278827959,0.0,0.0,0.007387567166028948
67,0,8,0,NA,3,0.8501638098166574,0.15031026655429178,0.0,0.15031026655429178,0.0,0,0.8506051181377836,0.14858268843638614,0.0,0.0,0.002479554368072376
68,0,8,0,NA,4,0.7300865658167055,0.3721368717207235,0.0,0.3721368717207235,0.0,0,0.7319126494315045,0.36737534745213835,0.0,0.0,0.006758262404380497
69,0,8,0,NA,5,0.47424968686037045,0.15124109762431695,0.0,0.15124109762431695,0.0,0,0.4714630847432461,0.1483186202473727,0.0,0.0,0.011342754507489184
70,0,8,0,NA,6,0.33385811757921996,0.6520009249034451,0.0,0.6520009249034451,0.0,0,0.3327754376051939,0.6054750259825116,0.0,0.0,0.03743432451343839
71,0,8,0,NA,7,0.1786548583824468,0.13790408129410237,0.0,0.13790408129410237,0.0,0,0.17711658682870676,0.13300464131815282,0.0,0.0,0.008807381356234262
72,0,9,0,NA,0,0.16572530945574251,0.40158431956442125,0.0,0.40158431956442125,0.0,0,0.16078360086434532,0.3928479850708123,0.0,0.0,0.01426828623857849
73,0,9,0,NA,1,0.5360038465855993,0.8463304745915017,0.0,0.8463304745915017,0.0,0,0.5037136708158217,0.8494665604813598,0.0,0.0,0.031880953328830536
74,0,9,0,NA,2,0.13670711583606274,0.8447552278827959,0.0,0.8447552278827959,0.0,0,0.13432883161917442,0.8359330237574149,0.0,0.0,0.005613631024245269
75,0,9,0,NA,3,0.8506051181377836,0.14858268843638614,0.0,0.14858268843638614,0.0,0,0.8516046763766045,0.1469854089047228,0.0,0.0,0.0017830533328427442
76,0,9,0,NA,4,0.7319126494315045,0.36737534745213835,0.0,0.36737534745213835,0.0,0,0.7334480053371345,0.3634207952545006,0.0,0.0,0.005099675943485312
77,0,9,0,NA,5,0.4714630847432461,0.1483186202473727,0.0,0.1483186202473727,0.0,0,0.4692796624299885,0.14755718706434745,0.0,0.0,0.004038071987708099
78,0,9,0,NA,6,0.3327754376051939,0.6054750259825116,0.0,0.6054750259825116,0.0,0,0.33132293871412477,0.5667266896362199,0.0,0.0,0.04653849445703071
79,0,9,0,NA,7,0.17711658682870676,0.13300464131815282,0.0,0.13300464131815282,0.0,0,0.1750737803933737,0.13106209463962762,0.0,0.0,0.005135249891775306
80,0,10,0,NA,0,0.16078360086434532,0.3928479850708123,0.0,0.3928479850708123,0.0,0,0.1500573942298558,0.38546146272286624,0.0,0.0,0.010037132269055256
81,0,10,0,NA,1,0.5037136708158217,0.8494665604813598,0.0,0.8494665604813598,0.0,0,0.47740974847142154,0.8496905594205277,0.0,0.0,0.032442109764189146
82,0,10,0,NA,2,0.13432883161917442,0.8359330237574149,0.0,0.8359330237574149,0.0,0,0.13258872567338778,0.8286427044762016,0.0,0.0,0.009137150619651091
83,0,10,0,NA,3,0.8516046763766045,0.1469854089047228,0.0,0.1469854089047228,0.0,0,0.8521143441557638,0.14557702213374715,0.0,0.0,0.0018842554431566356
84,0,10,0,NA,4,0.7334480053371345,0.3634207952545006,0.0,0.3634207952545006,0.0,0,0.7358569302511355,0.3618711133579225,0.0,0.0,0.004242145782595701
85,0,10,0,NA,5,0.4692796624299885,0.14755718706434745,0.0,0.14755718706434745,0.0,0,0.4672101604484272,0.1464020668142915,0.0,0.0,0.0023123826435612377
86,0,10,0,NA,6,0.33132293871412477,0.5667266896362199,0.0,0.5667266896362199,0.0,0,0.3380412801290212,0.5331897796824313,0.0,0.0,0.03877555057808862
87,0,10,0,NA,7,0.1750737803933737,0.13106209463962762,0.0,0.13106209463962762,0.0,0,0.1757290870832374,0.12696225566715744,0.0,0.0,0.0028189618178484474
88,0,11,0,NA,0,0.1500573942298558,0.38546146272286624,0.0,0.38546146272286624,0.0,0,0.1412846368883821,0.3810845225308181,0.0,0.0,0.013023525680954192
89,0,11,0,NA,1,0.47740974847142154,0.8496905594205277,0.0,0.8496905594205277,0.0,0,0.46151878677198516,0.8485280856916778,0.0,0.0,0.0263048760921808
90,0,11,0,NA,2,0.13258872567338778,0.8286427044762016,0.0,0.8286427044762016,0.0,0,0.1325925280473177,0.8223794089771821,0.0,0.0,0.007495113336340678
91,0,11,0,NA,3,0.8521143441557638,0.14557702213374715,0.0,0.14557702213374715,0.0,0,0.8453475432284826,0.14270148486756304,0.0,0.0,0.0014977698560768244
92,0,11,0,NA,4,0.7358569302511355,0.3618711133579225,0.0,0.3618711133579225,0.0,0,0.7398944913265745,0.3608613050787181,0.0,0.0,0.002864338182176952
93,0,11,0,NA,5,0.4672101604484272,0.1464020668142915,0.0,0.1464020668142915,0.0,0,0.46036290339485636,0.14594120363500362,0.0,0.0,0.0023700508947647686
94,0,11,0,NA,6,0.3380412801290212,0.5331897796824313,0.0,0.5331897796824313,0.0,0,0.34409836724799464,0.50063800692406,0.0,0.0,0.0342032226641823
95,0,11,0,NA,7,0.1757290870832374,0.12696225566715744,0.0,0.12696225566715744,0.0,0,0.17507629029207755,0.12437648288398066,0.0,0.0,0.004151879870367815
96,0,12,0,NA,0,0.1412846368883821,0.3810845225308181,0.0,0.3810845225308181,0.0,0,0.13260775939179226,0.3778124002009401,0.0,0.0,0.00980402350145833
97,0,12,0,NA,1,0.46151878677198516,0.8485280856916778,0.0,0.8485280856916778,0.0,0,0.4485839118746462,0.8443252505524789,0.0,0.0,0.015933424267972663
98,0,12,0,NA,2,0.1325925280473177,0.8223794089771821,0.0,0.8223794089771821,0.0,0,0.13030501332764405,0.8145196147402183,0.0,0.0,0.006263296653207907
99,0,12,0,NA,3,0.8453475432284826,0.14270148486756304,0.0,0.14270148486756304,0.0,0,0.8446433585201144,0.14141458473089222,0.0,0.0,0.007352435607243867
100,0,12,0,NA,4,0.7398944913265745,0.3608613050787181,0.0,0.3608613050787181,0.0,0,0.7429928633999787,0.35999776175447357,0.0,0.0,0.004161924098136521
101,0,12,0,NA,5,0.46036290339485636,0.14594120363500362,0.0,0.14594120363500362,0.0,0,0.4588911218597602,0.142714368364364,0.0,0.0,0.006862749013893725
102,0,12,0,NA,6,0.34409836724799464,0.50063800692406,0.0,0.50063800692406,0.0,0,0.3495481858340056,0.4748672812903311,0.0,0.0,0.033110515158775125
103,0,12,0,NA,7,0.17507629029207755,0.12437648288398066,0.0,0.12437648288398066,0.0,0,0.17542837708813092,0.12273463355397732,0.0,0.0,0.002666901673621723
104,0,13,0,NA,0,0.13260775939179226,0.3778124002009401,0.0,0.3778124002009401,0.0,0,0.12631207538595857,0.3760454537914234,0.0,0.0,0.009273348242814653
105,0,13,0,NA,1,0.4485839118746462,0.8443252505524789,0.0,0.8443252505524789,0.0,0,0.43740260152204147,0.8404201238417087,0.0,0.0,0.013600544541197428
106,0,13,0,NA,2,0.13030501332764405,0.8145196147402183,0.0,0.8145196147402183,0.0,0,0.12886656479963238,0.8035904090542557,0.0,0.0,0.008185907954535842
107,0,13,0,NA,3,0.8446433585201144,0.14141458473089222,0.0,0.14141458473089222,0.0,0,0.8441110281486248,0.1405258938091952,0.0,0.0,0.001466965597845763
108,0,13,0,NA,4,0.7429928633999787,0.35999776175447357,0.0,0.35999776175447357,0.0,0,0.7461536471314353,0.3597612762502152,0.0,0.0,0.0032164602559488628
109,0,13,0,NA,5,0.4588911218597602,0.142714368364364,0.0,0.142714368364364,0.0,0,0.4590100747192151,0.13957437613546503,0.0,0.0,0.0035466331570792463
110,0,13,0,NA,6,0.3495481858340056,0.4748672812903311,0.0,0.4748672812903311,0.0,0,0.35283450838973196,0.45154462652167554,0.0,0.0,0.026340668600272128
111,0,13,0,NA,7,0.17542837708813092,0.12273463355397732,0.0,0.12273463355397732,0.0,0,0.17500471248302157,0.12237702160417765,0.0,0.0,0.0016791766834932992
112,0,14,0,NA,0,0.12631207538595857,0.3760454537914234,0.0,0.3760454537914234,0.0,0,0.12150470486761042,0.37737259978243726,0.0,0.0,0.00653894002996006
113,0,14,0,NA,1,0.43740260152204147,0.8404201238417087,0.0,0.8404201238417087,0.0,0,0.4299805207490979,0.8364442895401589,0.0,0.0,0.011843636089834743
114,0,14,0,NA,2,0.12886656479963238,0.8035904090542557,0.0,0.8035904090542557,0.0,0,0.1288796428186803,0.7996002057894002,0.0,0.0,0.011023460032758106
115,0,14,0,NA,3,0.8441110281486248,0.1405258938091952,0.0,0.1405258938091952,0.0,0,0.843835410386577,0.13932150772234692,0.0,0.0,0.001035928172566488
116,0,14,0,NA,4,0.7461536471314353,0.3597612762502152,0.0,0.3597612762502152,0.0,0,0.7485106702222261,0.35897417021492095,0.0,0.0,0.003169618145891521
117,0,14,0,NA,5,0.4590100747192151,0.13957437613546503,0.0,0.13957437613546503,0.0,0,0.4607787708856476,0.13513215862569947,0.0,0.0,0.003142244576782396
118,0,14,0,NA,6,0.35283450838973196,0.45154462652167554,0.0,0.45154462652167554,0.0,0,0.35527840134892796,0.43062331176926316,0.0,0.0,0.02355304951377143
119,0,14,0,NA,7,0.17500471248302157,0.12237702160417765,0.0,0.12237702160417765,0.0,0,0.17533542571251226,0.12185839452382718,0.0,0.0,0.0005544168145555935
120,0,15,0,NA,0,0.12150470486761042,0.37737259978243726,0.0,0.37737259978243726,0.0,0,0.11760985827636126,0.3800223506477835,0.0,0.0,0.0049871963849588965
121,0,15,0,NA,1,0.4299805207490979,0.8364442895401589,0.0,0.8364442895401589,0.0,0,0.42353093665658464,0.831782157458263,0.0,0.0,0.008419889630718335
122,0,15,0,NA,2,0.1288796428186803,0.7996002057894002,0.0,0.7996002057894002,0.0,0,0.12809112735536,0.7967330224279013,0.0,0.0,0.003990224696611222
123,0,15,0,NA,3,0.843835410386577,0.13932150772234692,0.0,0.13932150772234692,0.0,0,0.8436777254281361,0.13836115296210127,0.0,0.0,0.0012355205368386204
124,0,15,0,NA,4,0.7485106702222261,0.35897417021492095,0.0,0.35897417021492095,0.0,0,0.7511079826845041,0.3583657699542494,0.0,0.0,0.0024849735936861668
125,0,15,0,NA,5,0.4607787708856476,0.13513215862569947,0.0,0.13513215862569947,0.0,0,0.4623533782390713,0.13163356096694662,0.0,0.0,0.004781378727231377
126,0,15,0,NA,6,0.35527840134892796,0.43062331176926316,0.0,0.43062331176926316,0.0,0,0.35769177936398583,0.4131103678351082,0.0,0.0,0.021063571011713935
127,0,15,0,NA,7,0.17533542571251226,0.12185839452382718,0.0,0.12185839452382718,0.0,0,0.17546330993624115,0.12162019216393936,0.0,0.0,0.0006150977878622329
128,0,16,0,NA,0,0.11760985827636126,0.3800223506477835,0.0,0.3800223506477835,0.0,0,0.11589856063630966,0.38375660640836673,0.0,0.0,0.004710733447964163
129,0,16,0,NA,1,0.42353093665658464,0.831782157458263,0.0,0.831782157458263,0.0,0,0.41915090364569396,0.8269267521640858,0.0,0.0,0.007958178844147923
130,0,16,0,NA,2,0.12809112735536,0.7967330224279013,0.0,0.7967330224279013,0.0,0,0.12776010535327226,0.7949188013217642,0.0,0.0,0.0029736336466267936
131,0,16,0,NA,3,0.8436777254281361,0.13836115296210127,0.0,0.13836115296210127,0.0,0,0.8431121712106825,0.1373307020656242,0.0,0.0,0.0009732141653536208
132,0,16,0,NA,4,0.7511079826845041,0.3583657699542494,0.0,0.3583657699542494,0.0,0,0.7525641142381231,0.358240805455429,0.0,0.0,0.0026676174583117945
133,0,16,0,NA,5,0.4623533782390713,0.13163356096694662,0.0,0.13163356096694662,0.0,0,0.46374488755573146,0.12815495704908456,0.0,0.0,0.0038366096876391877
134,0,16,0,NA,6,0.35769177936398583,0.4131103678351082,0.0,0.4131103678351082,0.0,0,0.35826777402390503,0.39857044870243297,0.0,0.0,0.017678450121105648
135,0,16,0,NA,7,0.17546330993624115,0.12162019216393936,0.0,0.12162019216393936,0.0,0,0.17465938830804306,0.12152103162553478,0.0,0.0,0.00027036038714069784
136,0,17,0,NA,0,0.11589856063630966,0.38375660640836673,0.0,0.38375660640836673,0.0,0,0.11609361910411387,0.3872169533417532,0.0,0.0,0.0041077007800344005
137,0,17,0,NA,1,0.41915090364569396,0.8269267521640858,0.0,0.8269267521640858,0.0,0,0.4168540460240043,0.8227590150691049,0.0,0.0,0.006539086308286175
138,0,17,0,NA,2,0.12776010535327226,0.7949188013217642,0.0,0.7949188013217642,0.0,0,0.1278743561683845,0.7933176608060523,0.0,0.0,0.00184417292785132
139,0,17,0,NA,3,0.8431121712106825,0.1373307020656242,0.0,0.1373307020656242,0.0,0,0.8431121712106826,0.13733070206562417,0.0,0.0,0.0011754491154150404
140,0,17,0,NA,4,0.7525641142381231,0.358240805455429,0.0,0.358240805455429,0.0,0,0.7524920130200718,0.3583988020473422,0.0,0.0,0.0014614839128127082
141,0,17,0,NA,5,0.46374488755573146,0.12815495704908456,0.0,0.12815495704908456,0.0,0,0.4647817604893884,0.12512376120222632,0.0,0.0,0.0037465962413525816
142,0,17,0,NA,6,0.35826777402390503,0.39857044870243297,0.0,0.39857044870243297,0.0,0,0.36036798488600924,0.3877314347274092,0.0,0.0,0.014551323590415761
143,0,17,0,NA,7,0.17465938830804306,0.12152103162553478,0.0,0.12152103162553478,0.0,0,0.17356398983293606,0.1219436203885052,0.0,0.0,0.0008100140718909488
144,0,18,0,NA,0,0.11609361910411387,0.3872169533417532,0.0,0.3872169533417532,0.0,0,0.11274327949797365,0.3906379790367628,0.0,0.0,0.003465840259628155
145,0,18,0,NA,1,0.4168540460240043,0.8227590150691049,0.0,0.8227590150691049,0.0,0,0.4149806672790297,0.8190504806453649,0.0,0.0,0.004758738007833004
146,0,18,0,NA,2,0.1278743561683845,0.7933176608060523,0.0,0.7933176608060523,0.0,0,0.12798622742553462,0.7927682862206139,0.0,0.0,0.0016052115747801096
147,0,18,0,NA,3,0.8431121712106826,0.13733070206562417,0.0,0.13733070206562417,0.0,0,0.8431121712106826,0.1373307020656242,0.0,0.0,1.1443916996305594e-16
148,0,18,0,NA,4,0.7524920130200718,0.3583988020473422,0.0,0.3583988020473422,0.0,0,0.7525059804911031,0.3584470352794908,0.0,0.0,0.00017367069039032245
149,0,18,0,NA,5,0.4647817604893884,0.12512376120222632,0.0,0.12512376120222632,0.0,0,0.4641640991728721,0.12183748822294385,0.0,0.0,0.0032036313368677422
150,0,18,0,NA,6,0.36036798488600924,0.3877314347274092,0.0,0.3877314347274092,0.0,0,0.35689403846267426,0.37797617835156955,0.0,0.0,0.011040611831599805
151,0,18,0,NA,7,0.17356398983293606,0.1219436203885052,0.0,0.1219436203885052,0.0,0,0.17110530651684372,0.12238266562046504,0.0,0.0,0.0011740864882348444
152,0,19,0,NA,0,0.11274327949797365,0.3906379790367628,0.0,0.3906379790367628,0.0,0,0.11414019560226553,0.3938028663374947,0.0,0.0,0.00478833919876062
153,0,19,0,NA,1,0.4149806672790297,0.8190504806453649,0.0,0.8190504806453649,0.0,0,0.4146084237350201,0.8154103441600997,0.0,0.0,0.004154849635568878
154,0,19,0,NA,2,0.12798622742553462,0.7927682862206139,0.0,0.7927682862206139,0.0,0,0.12763894021520472,0.7929345309936632,0.0,0.0,0.000560649278338886
155,0,19,0,NA,3,0.8431121712106826,0.1373307020656242,0.0,0.1373307020656242,0.0,0,0.8431121712106825,0.13733070206562417,0.0,0.0,2.7755575615628914e-17
156,0,19,0,NA,4,0.7525059804911031,0.3584470352794908,0.0,0.3584470352794908,0.0,0,0.7511513838771962,0.35854761760856124,0.0,0.0,5.0214887538531524e-05
157,0,19,0,NA,5,0.4641640991728721,0.12183748822294385,0.0,0.12183748822294385,0.0,0,0.4615476836924823,0.11848371581696213,0.0,0.0,0.003343814527793478
158,0,19,0,NA,6,0.35689403846267426,0.37797617835156955,0.0,0.37797617835156955,0.0,0,0.35763069038146245,0.37144028315624905,0.0,0.0,0.010355352756452173
159,0,19,0,NA,7,0.17110530651684372,0.12238266562046504,0.0,0.12238266562046504,0.0,0,0.16817738218963624,0.1240673216779107,0.0,0.0,0.0024975756974589328
160,0,20,0,NA,0,0.11414019560226553,0.3938028663374947,0.0,0.3938028663374947,0.0,0,0.11603892337456732,0.3956649093410627,0.0,0.0,0.0034594632862286574
161,0,20,0,NA,1,0.4146084237350201,0.8154103441600997,0.0,0.8154103441600997,0.0,0,0.41504507887952913,0.8107674650529247,0.0,0.0,0.0036591199607850454
162,0,20,0,NA,2,0.12763894021520472,0.7929345309936632,0.0,0.7929345309936632,0.0,0,0.12768507695224388,0.793594649882524,0.0,0.0,0.0003850269224676691
