,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
98,1,26,2,M,6.0,0.7000000000000001,1.0,0.11128448472301579
99,1,26,2,M,7.0,0.5,0.5,1.5679261981541046
100,1,27,2,M,0.0,0.26,0.74,-0.31549082340833456
101,1,27,2,M,1.0,0.0,0.0,-0.09679688137309916
102,1,27,2,M,3.0,1.0,0.5,-0.0006585456627710429
103,1,27,2,M,4.0,0.74,0.26,1.0205208110240571
104,1,27,2,M,6.0,0.76,0.76,-0.5252438942309473
105,1,28,2,M,0.0,0.0,1.0,0.1836059121819323
106,1,28,2,M,1.0,0.0,0.0,0.595876693947835
107,1,28,2,M,4.0,0.62,0.0,0.3389324977147876
108,1,28,2,M,6.0,1.0,1.0,0.35762581750562045
109,1,29,2,M,1.0,0.0,0.3,0.7290055128612665
110,1,29,2,M,4.0,1.0,0.0,0.20545630313692367
111,1,30,2,M,1.0,0.24,0.24,1.0625820184630022
112,1,57,3,M,0.0,0.0,1.0,-0.9205637028039285
113,1,57,3,M,1.0,0.34,0.0,1.1070580036646305
114,1,57,3,M,2.0,0.0,0.36,-0.312995375068258
115,1,57,3,M,3.0,1.0,0.38,-0.15847679840037548
116,1,57,3,M,4.0,0.62,0.0,0.38484003643450826
117,1,57,3,M,5.0,0.64,0.7000000000000001,0.5476935931760691
118,1,57,3,M,6.0,1.0,0.68,-0.1290121799208685
119,1,57,3,M,7.0,0.38,0.28,0.8895373795211081
120,1,58,3,M,0.0,0.0,1.0,-0.6974045635095656
121,1,58,3,M,1.0,0.32,0.0,0.9168824107995378
122,1,58,3,M,2.0,0.0,0.32,0.7412838948112352
123,1,58,3,M,3.0,1.0,0.64,0.2270683205429203
124,1,58,3,M,4.0,0.66,0.0,0.9669287171392418
125,1,58,3,M,5.0,0.56,0.72,0.7755684386821323
126,1,58,3,M,6.0,1.0,0.7000000000000001,0.3106437599130216
127,1,58,3,M,7.0,0.64,0.3,0.2216604928732487
128,1,59,3,M,0.0,0.0,1.0,0.13572434271003228
129,1,59,3,M,1.0,0.0,0.0,0.030460968005967426
130,1,59,3,M,2.0,0.0,0.32,0.7193575302461446
131,1,59,3,M,3.0,0.74,0.6,-0.19960222513094797
132,1,59,3,M,4.0,0.68,0.0,1.3114145746496162
133,1,59,3,M,5.0,0.32,0.68,0.055745841880409853
134,1,59,3,M,6.0,1.0,1.0,-0.5519772321432591
135,1,59,3,M,7.0,0.42,0.3,-0.31300239078894465
136,1,60,3,M,0.0,0.28,1.0,0.6170243129859853
137,1,60,3,M,1.0,0.0,0.0,-0.07204764604608277
138,1,60,3,M,2.0,0.32,0.34,-0.4172811556828461
139,1,60,3,M,3.0,0.72,0.38,0.7538767965365472
140,1,60,3,M,4.0,0.72,0.0,0.08595141487558872
141,1,60,3,M,5.0,0.32,0.66,1.1945847640363714
142,1,60,3,M,6.0,1.0,1.0,0.4163195521846606
143,1,61,3,M,0.0,0.32,1.0,-0.006048354496227981
144,1,61,3,M,1.0,0.0,0.0,0.48348245385126376
145,1,61,3,M,2.0,0.28,0.38,0.986673641584249
146,1,61,3,M,3.0,0.68,0.34,-0.37072196362403886
147,1,61,3,M,4.0,1.0,0.0,0.9507806937257801
148,1,61,3,M,5.0,0.3,0.64,0.03642068068708364
149,1,61,3,M,6.0,1.0,1.0,0.10896770147943659
150,1,62,3,M,0.0,0.34,1.0,0.18538362125934554
151,1,62,3,M,1.0,0.0,0.0,0.6265246401185758
152,1,62,3,M,2.0,0.0,0.6,-0.3028268455600058
153,1,62,3,M,3.0,1.0,0.34,0.723992898742053
154,1,62,3,M,4.0,1.0,0.0,0.23187216356261436
155,1,62,3,M,5.0,0.66,0.66,-0.42193844519393625
156,1,62,3,M,6.0,1.0,1.0,0.327181821353089
157,1,63,3,M,0.0,0.42,1.0,1.1801474971216686
158,1,63,3,M,1.0,0.32,0.0,1.9259539333744442
159,1,63,3,M,3.0,1.0,0.34,0.5103664198423419
160,1,63,3,M,4.0,1.0,0.0,0.9907800950389036
161,1,63,3,M,6.0,0.7000000000000001,1.0,0.5535149403868634
162,1,64,3,M,0.0,0.0,0.66,0.541420482685473
163,1,64,3,M,4.0,1.0,0.0,0.8364025674120157
164,1,64,3,M,6.0,0.68,1.0,-0.24719024297677983
165,1,65,3,M,0.0,0.0,0.68,0.2689933477061407
166,1,65,3,M,6.0,0.64,1.0,-0.039476637822717556
167,1,66,3,M,0.0,0.0,1.0,1.212609658816545
168,2,25,2,M,0.0,0.5,0.5,0.27780396943101804
169,2,25,2,M,1.0,0.0,0.0,0.2654096524649248
170,2,25,2,M,2.0,1.0,0.4,0.10975054835358716
171,2,25,2,M,3.0,1.0,0.7000000000000001,-0.5039740267084556
172,2,25,2,M,4.0,0.0,0.78,0.3303154281845426
173,2,25,2,M,5.0,0.62,0.0,-0.9735400444684406
174,2,25,2,M,6.0,0.7000000000000001,1.0,0.7251370821410548
175,2,25,2,M,7.0,0.38,1.0,-0.6516510997152948
176,2,26,2,M,0.0,0.0,0.5,-0.20641041026199675
177,2,26,2,M,1.0,0.0,0.3,0.47766387083993184
178,2,26,2,M,2.0,1.0,0.5,-1.232906452153124
179,2,26,2,M,3.0,1.0,1.0,-0.1775685237206701
180,2,26,2,M,4.0,0.0,1.0,0.8907513860917434
181,2,26,2,M,5.0,0.5,0.0,1.309295459384638
182,2,26,2,M,6.0,0.76,0.76,0.4458387442175234
183,2,26,2,M,7.0,0.5,1.0,-0.21489674496880146
184,2,27,2,M,0.0,0.5,0.5,-0.8431174987544084
185,2,27,2,M,1.0,0.24,0.24,0.7782921583828232
186,2,27,2,M,3.0,1.0,1.0,0.41964522808682175
187,2,27,2,M,4.0,0.0,1.0,0.5333294557694432
188,2,27,2,M,5.0,0.74,0.26,0.6634784562819683
189,2,28,2,M,1.0,0.3,0.0,0.6185334946585884
190,2,28,2,M,4.0,0.26,0.74,0.7694951386410731
191,2,28,2,M,5.0,1.0,0.22,0.1730867411286343
192,2,29,2,M,1.0,0.0,0.0,-0.6784352298261072
193,2,29,2,M,4.0,0.0,0.6,0.3962831905583136
194,2,29,2,M,5.0,1.0,0.0,0.06217238776252271
195,2,30,2,M,5.0,1.0,0.0,0.45341336916615943
196,2,57,3,M,0.0,0.0,0.32,0.4410728828961111
197,2,57,3,M,1.0,0.0,0.0,-0.2981771215267874
198,2,57,3,M,2.0,1.0,0.38,-0.33433939507804217
199,2,57,3,M,3.0,1.0,1.0,0.22638486724694876
200,2,57,3,M,4.0,0.0,1.0,0.13967162079091233
201,2,57,3,M,5.0,1.0,0.0,-0.5466332017574111
202,2,57,3,M,6.0,0.56,0.72,-0.5025221718069328
203,2,57,3,M,7.0,0.28,1.0,0.4141424675052735
204,2,58,3,M,0.0,0.0,0.32,0.3234670522118602
205,2,58,3,M,1.0,0.0,0.0,-0.422279290350891
206,2,58,3,M,2.0,0.72,0.38,0.6012430986381712
207,2,58,3,M,3.0,1.0,1.0,0.07778504290512635
208,2,58,3,M,4.0,0.0,0.66,-0.07561320442093383
209,2,58,3,M,5.0,1.0,0.0,0.25113842528520064
210,2,58,3,M,6.0,0.64,1.0,-0.6327559767920224
211,2,58,3,M,7.0,0.32,1.0,-0.3203705379136811
212,2,59,3,M,0.0,0.28,0.38,0.3006635092309004
213,2,59,3,M,1.0,0.0,0.0,0.3403993602915475
214,2,59,3,M,2.0,0.68,0.34,0.6565896060694518
215,2,59,3,M,3.0,1.0,0.64,0.2515370915169782
216,2,59,3,M,4.0,0.0,0.68,0.019332291192438816
217,2,59,3,M,5.0,1.0,0.0,-0.2014286024764808
218,2,59,3,M,6.0,0.68,1.0,0.602527038583969
219,2,59,3,M,7.0,0.34,1.0,-0.18173722147625018
220,2,60,3,M,0.0,0.3,0.64,0.13977433644539491
221,2,60,3,M,1.0,0.32,0.0,1.0358928938417784
222,2,60,3,M,2.0,0.66,0.66,-1.793598535920883
223,2,60,3,M,3.0,1.0,0.68,0.3971974857363021
224,2,60,3,M,4.0,0.0,1.0,-0.018249984133510172
225,2,60,3,M,5.0,1.0,0.0,-0.25923713315630076
226,2,60,3,M,6.0,0.7000000000000001,1.0,0.25274873723029906
227,2,60,3,M,7.0,0.42,1.0,0.19868477842593651
228,2,61,3,M,0.0,0.0,0.6,0.3968878586013938
229,2,61,3,M,1.0,0.32,0.0,-0.4397755702523508
230,2,61,3,M,2.0,0.74,0.6,-0.0820873799641203
231,2,61,3,M,3.0,1.0,0.7000000000000001,0.2650668138017611
232,2,61,3,M,4.0,0.0,1.0,0.07506857379833104
233,2,61,3,M,5.0,1.0,0.34,0.42937401922217155
234,2,61,3,M,6.0,0.64,0.7000000000000001,-0.005348007466048027
235,2,61,3,M,7.0,0.32,0.66,-0.07259397874461698
236,2,62,3,M,0.0,0.0,0.36,-0.06328150687465944
237,2,62,3,M,1.0,0.34,0.0,0.342956508902957
238,2,62,3,M,3.0,1.0,1.0,0.17464774738295843
239,2,62,3,M,4.0,0.0,1.0,0.15537364787140553
240,2,62,3,M,5.0,1.0,0.34,0.0015283351782365562
241,2,62,3,M,7.0,0.32,0.68,0.3499980463213925
242,2,63,3,M,1.0,0.38,0.28,-0.17480535440561917
243,2,63,3,M,3.0,1.0,1.0,0.3705970608184104
244,2,63,3,M,5.0,0.64,0.3,0.1054072525681018
245,2,64,3,M,1.0,0.42,0.3,0.5142108984013206
246,2,64,3,M,5.0,0.62,0.0,0.43197890422466684
247,2,65,3,M,1.0,0.32,0.34,-0.02861613289925352
248,2,65,3,M,5.0,0.66,0.0,-0.10327559436204808
249,2,66,3,M,1.0,0.0,0.0,0.44459456620013815
250,2,66,3,M,5.0,0.68,0.0,0.5510085814078871
251,2,67,3,M,5.0,0.72,0.0,-0.1640831769385102
252,3,25,2,M,0.0,0.0,1.0,0.25599882390277623
253,3,25,2,M,1.0,0.5,0.5,-0.13161036061937184
254,3,25,2,M,2.0,0.0,0.6,0.31289986469053144
255,3,25,2,M,3.0,0.38,1.0,-0.32975666022834804
256,3,25,2,M,4.0,1.0,1.0,0.6127110703559954
257,3,25,2,M,5.0,1.0,0.0,0.10292571287763247
258,3,25,2,M,6.0,1.0,0.7000000000000001,0.5542994565474705
259,3,25,2,M,7.0,0.0,0.0,0.6114889393890205
260,3,26,2,M,0.0,0.0,0.78,0.46836470553009524
261,3,26,2,M,1.0,0.5,0.0,-0.5752283973744784
262,3,26,2,M,2.0,0.0,0.5,0.01903393631260092
263,3,26,2,M,3.0,0.5,1.0,0.09934514658698515
264,3,26,2,M,4.0,0.7000000000000001,1.0,0.27045783581793426
265,3,26,2,M,5.0,1.0,0.22,0.7051937192747628
266,3,26,2,M,6.0,1.0,0.4,0.356363919860153
267,3,26,2,M,7.0,0.0,0.3,-0.24700555888197012
268,3,27,2,M,0.0,0.26,0.74,0.41496563878710796
269,3,27,2,M,1.0,0.5,0.5,1.1883796528935544
270,3,27,2,M,4.0,0.76,0.76,-0.396758727364229
271,3,27,2,M,5.0,0.74,0.26,0.23475946720921503
272,3,27,2,M,6.0,1.0,0.5,-0.44889755586622754
273,3,27,2,M,7.0,0.24,0.24,0.9267465302922895
274,3,28,2,M,0.0,0.0,1.0,0.7580502005281045
275,3,28,2,M,4.0,1.0,1.0,0.5947884089787151
276,3,28,2,M,5.0,0.62,0.0,0.4005768389433664
277,3,28,2,M,7.0,0.3,0.0,1.9019543666740568
278,3,29,2,M,5.0,1.0,0.0,0.7382900116088768
279,3,29,2,M,7.0,0.0,0.0,0.030798450900642205
280,3,57,3,M,0.0,0.32,1.0,0.5904455398013736
281,3,57,3,M,1.0,0.68,0.34,0.6747729261207644
282,3,57,3,M,2.0,0.28,0.38,0.3883019140131484
283,3,57,3,M,3.0,0.64,0.7000000000000001,0.6978611060862064
284,3,57,3,M,4.0,0.68,1.0,0.40618718644830076
285,3,57,3,M,5.0,0.66,0.0,0.34745291045748017
286,3,57,3,M,6.0,1.0,0.64,0.10394451560863409
287,3,57,3,M,7.0,0.0,0.32,1.4676185117450244
288,3,58,3,M,0.0,0.28,1.0,-0.6094711686006639
289,3,58,3,M,1.0,0.42,0.3,1.5965291372251489
290,3,58,3,M,2.0,0.0,0.36,0.9946971691363793
291,3,58,3,M,3.0,0.56,0.72,0.274535557742332
292,3,58,3,M,4.0,0.7000000000000001,1.0,-0.12039687167661241
293,3,58,3,M,5.0,1.0,0.34,0.5341298516248787
294,3,58,3,M,6.0,0.74,0.6,0.17059871982329022
295,3,58,3,M,7.0,0.34,0.0,0.5796995104898267
296,3,59,3,M,0.0,0.0,1.0,-0.005582480283235519
297,3,59,3,M,1.0,0.38,0.28,0.4240921134290298
298,3,59,3,M,2.0,0.0,0.6,-0.08832810960386511
299,3,59,3,M,3.0,0.42,1.0,0.05864644071131991
300,3,59,3,M,4.0,1.0,1.0,-0.09689146793635643
301,3,59,3,M,5.0,1.0,0.34,0.3719580342044084
302,3,59,3,M,6.0,0.66,0.66,0.1190278058851352
303,3,59,3,M,7.0,0.32,0.0,0.6458778425721852
304,3,60,3,M,0.0,0.0,1.0,0.1861858050022231
305,3,60,3,M,1.0,0.62,0.0,-0.049189208475117596
306,3,60,3,M,2.0,0.32,0.68,0.2366803803642466
307,3,60,3,M,3.0,0.64,1.0,-0.45937535644300564
308,3,60,3,M,4.0,1.0,1.0,-0.8105486280427124
309,3,60,3,M,5.0,1.0,0.0,0.29874624933654925
310,3,60,3,M,6.0,0.72,0.38,1.1704796642020492
311,3,60,3,M,7.0,0.32,0.0,0.4710557274221912
312,3,61,3,M,0.0,0.0,1.0,-0.024782459215856423
313,3,61,3,M,1.0,0.64,0.3,-0.008729599808011579
314,3,61,3,M,2.0,0.32,0.66,1.1859408668396905
315,3,61,3,M,4.0,1.0,1.0,0.30145002990281905
316,3,61,3,M,5.0,1.0,0.0,0.5495250710291855
317,3,61,3,M,6.0,1.0,0.38,-0.02269011697125134
318,3,61,3,M,7.0,0.0,0.0,0.37275068550185064
319,3,62,3,M,0.0,0.0,1.0,-0.5119081206228818
320,3,62,3,M,2.0,0.3,0.64,0.7601028372685252
321,3,62,3,M,4.0,1.0,1.0,-0.019944022186014744
322,3,62,3,M,5.0,1.0,0.0,-0.2444269413054762
323,3,62,3,M,7.0,0.0,0.0,0.4418159113115264
324,3,63,3,M,0.0,0.0,0.68,-0.3270349643708547
325,3,63,3,M,2.0,0.32,0.34,0.17308832623486253
326,3,63,3,M,4.0,1.0,0.7000000000000001,0.9952336478972729
327,3,63,3,M,5.0,1.0,0.0,0.2547946707480966
328,3,63,3,M,7.0,0.0,0.0,0.6536003560515423
329,3,64,3,M,0.0,0.0,0.66,0.19929618439806462
330,3,64,3,M,4.0,1.0,0.68,0.08492244720445268
331,3,64,3,M,5.0,0.72,0.0,-0.02499410326649193
332,3,64,3,M,7.0,0.0,0.0,0.05226492433834201
333,3,65,3,M,0.0,0.34,1.0,-0.039025076196323755
334,3,65,3,M,5.0,0.68,0.0,0.7323128231686005
335,3,65,3,M,7.0,0.0,0.32,0.7996223709947733
336,4,25,2,M,0.0,1.0,1.0,-0.26443941012469646
337,4,25,2,M,1.0,0.5,0.5,-0.03457320193431673
338,4,25,2,M,2.0,0.5,0.0,0.8883590477916734
339,4,25,2,M,3.0,1.0,0.0,0.21869359837449032
340,4,25,2,M,4.0,1.0,0.7000000000000001,0.4545510395359914
341,4,25,2,M,5.0,0.0,0.6,-0.09374533832621901
342,4,25,2,M,6.0,0.7000000000000001,1.0,-0.8651695020816279
343,4,25,2,M,7.0,0.0,1.0,0.904859745553225
344,4,26,2,M,0.0,0.76,0.76,0.2709752411689885
345,4,26,2,M,1.0,0.5,0.5,1.0181639930938116
346,4,26,2,M,2.0,0.3,0.0,1.2985886755805063
347,4,26,2,M,3.0,1.0,0.22,0.27615421099889115
348,4,26,2,M,4.0,1.0,0.4,0.3197527207068005
349,4,26,2,M,5.0,0.0,0.5,1.4760277569690383
350,4,26,2,M,6.0,0.38,1.0,0.2624400945224683
351,4,26,2,M,7.0,0.0,0.78,0.07078067864700868
352,4,27,2,M,0.0,1.0,1.0,0.21748772157964455
353,4,27,2,M,2.0,0.0,0.0,-0.6392032902649034
354,4,27,2,M,3.0,0.74,0.26,0.4319579136992499
355,4,27,2,M,4.0,1.0,0.5,0.25393194289951937
356,4,27,2,M,6.0,0.5,1.0,-0.5050234619804709
357,4,27,2,M,7.0,0.26,0.74,0.44790066348370045
358,4,28,2,M,2.0,0.0,0.0,-0.05533795561438126
359,4,28,2,M,3.0,0.62,0.0,0.3118219254950887
360,4,28,2,M,7.0,0.0,1.0,-0.09745103935614338
361,4,29,2,M,2.0,0.0,0.3,0.20981332577109144
362,4,29,2,M,3.0,1.0,0.0,-0.16794842066106425
363,4,30,2,M,2.0,0.24,0.24,-0.18242483217807315
364,4,57,3,M,0.0,1.0,1.0,-0.22997157810560653
365,4,57,3,M,1.0,0.64,0.3,0.005738560396460035
366,4,57,3,M,2.0,0.32,0.0,0.6410576767689155
367,4,57,3,M,3.0,0.62,0.0,-0.1872622153533849
368,4,57,3,M,4.0,1.0,0.38,0.2686828329598921
369,4,57,3,M,5.0,0.0,0.6,0.018422680195379126
370,4,57,3,M,6.0,0.66,0.66,-0.1669515547191986
371,4,57,3,M,7.0,0.0,1.0,-0.3984814556285914
372,4,58,3,M,0.0,1.0,1.0,0.521422354335945
373,4,58,3,M,1.0,0.42,0.3,0.3262058690042491
374,4,58,3,M,2.0,0.32,0.0,0.9723520604130614
375,4,58,3,M,3.0,0.66,0.0,0.4583583401433203
376,4,58,3,M,4.0,1.0,0.34,0.019154205557654486
377,4,58,3,M,5.0,0.0,0.36,0.0017872099878727954
378,4,58,3,M,6.0,0.64,0.7000000000000001,-0.048494811268786096
379,4,58,3,M,7.0,0.0,1.0,-0.6795626996628082
380,4,59,3,M,0.0,1.0,1.0,0.06463599757645233
381,4,59,3,M,1.0,0.68,0.34,0.884143337957088
382,4,59,3,M,2.0,0.34,0.0,1.2078189814092117
383,4,59,3,M,3.0,0.68,0.0,0.14698906023838423
384,4,59,3,M,4.0,1.0,0.34,1.0704292420568573
385,4,59,3,M,5.0,0.0,0.32,0.31908515141642535
386,4,59,3,M,6.0,0.64,1.0,-0.13826527088550317
387,4,59,3,M,7.0,0.0,1.0,0.009151153167920784
388,4,60,3,M,0.0,1.0,1.0,0.031062041528129705
389,4,60,3,M,2.0,0.38,0.28,0.5369182377056941
390,4,60,3,M,3.0,0.72,0.0,0.6757854657281614
391,4,60,3,M,4.0,0.72,0.38,0.7875598980143805
392,4,60,3,M,5.0,0.0,0.32,0.3704373215297825
393,4,60,3,M,6.0,0.42,1.0,-0.017980683585159717
394,4,60,3,M,7.0,0.0,1.0,0.889807722613248
395,4,61,3,M,0.0,0.7000000000000001,1.0,0.5558217057709461
396,4,61,3,M,2.0,0.32,0.34,0.4509120215862197
397,4,61,3,M,3.0,1.0,0.0,0.3565737645838361
398,4,61,3,M,4.0,0.74,0.6,-0.4101542568901309
399,4,61,3,M,5.0,0.28,0.38,1.0002198569543264
400,4,61,3,M,6.0,0.34,1.0,-0.14037274445563716
401,4,61,3,M,7.0,0.32,1.0,-0.4366404873390398
402,4,62,3,M,0.0,0.68,1.0,0.6361112836462541
403,4,62,3,M,2.0,0.0,0.0,0.029284538776674973
404,4,62,3,M,3.0,1.0,0.0,0.7030830198721287
405,4,62,3,M,4.0,1.0,0.68,-0.49254249328824184
406,4,62,3,M,5.0,0.3,0.64,0.35606242484749984
407,4,62,3,M,6.0,0.32,0.68,-0.08057773703337325
408,4,62,3,M,7.0,0.28,1.0,-0.6341544668061766
409,4,63,3,M,0.0,1.0,0.7000000000000001,-0.53646566507359
410,4,63,3,M,2.0,0.0,0.0,-0.7223775291463304
411,4,63,3,M,3.0,1.0,0.0,-0.06435436955866586
412,4,63,3,M,4.0,1.0,0.64,0.5996736895556488
413,4,63,3,M,5.0,0.32,0.66,-0.15378543499183378
414,4,63,3,M,6.0,0.56,0.72,0.06952720777379423
415,4,64,3,M,2.0,0.0,0.0,-0.004617953384478568
416,4,64,3,M,3.0,1.0,0.0,0.5376038252241901
417,4,64,3,M,5.0,0.0,0.66,0.11555495512756263
418,4,65,3,M,2.0,0.0,0.0,-0.020044286047691706
419,4,65,3,M,5.0,0.0,0.68,0.6220628982741809
420,5,25,2,M,0.0,0.38,1.0,-0.626934880469886
421,5,25,2,M,1.0,0.7000000000000001,1.0,-0.45220424321683944
422,5,25,2,M,2.0,0.0,0.3,0.8747242564010206
423,5,25,2,M,3.0,0.5,0.5,1.2045672233958784
424,5,25,2,M,4.0,1.0,0.22,-0.025337728748170585
425,5,25,2,M,5.0,1.0,0.7000000000000001,-0.38873870462263455
426,5,25,2,M,6.0,0.74,0.26,0.804337067499781
427,5,25,2,M,7.0,0.0,0.78,0.10630682106778239
428,5,26,2,M,0.0,0.5,1.0,0.3011506545813159
429,5,26,2,M,1.0,1.0,1.0,-0.689858510571828
430,5,26,2,M,2.0,0.0,0.0,0.02284171560266096
431,5,26,2,M,3.0,0.5,0.5,0.28665353076744665
432,5,26,2,M,4.0,1.0,0.4,-0.18510390692731254
433,5,26,2,M,5.0,0.76,0.76,1.157450856591353
434,5,26,2,M,6.0,0.5,0.0,1.0225286852503643
435,5,26,2,M,7.0,0.0,1.0,0.9245514414523307
436,5,27,2,M,1.0,1.0,1.0,0.3344614879275324
437,5,27,2,M,2.0,0.0,0.0,0.626408272977842
438,5,27,2,M,4.0,1.0,0.5,-0.03964505506172985
439,5,27,2,M,6.0,0.62,0.0,1.1194245383540675
440,5,27,2,M,7.0,0.0,1.0,-0.05431595165308348
