,SimNum,Iteration,Period,Fidelity,Loss
144,1,24,0,S,0.006135036351996831
145,1,25,0,S,0.00613084523639215
146,1,26,0,S,0.006126224308605831
147,1,27,0,S,0.006129356111994886
148,1,28,0,S,0.006129356111994886
149,1,29,0,S,0.006129356111994886
150,1,30,0,S,0.006129356111994886
151,1,31,0,S,0.008385508808669983
152,1,32,0,S,0.006135195938656263
153,1,33,0,S,0.008524078695895262
154,1,34,0,S,0.006115787054829045
155,1,35,0,S,0.006097746080507263
156,1,36,0,S,0.006095628829981064
157,1,37,0,S,0.006104448326774584
158,1,38,0,S,0.008515596643617892
159,1,39,0,S,0.0064141496679919145
160,1,40,0,S,0.005951297104687044
161,1,41,0,S,0.005950578383815488
162,1,42,0,S,0.005965016492178046
163,1,43,0,S,0.0059559396674533464
164,1,44,0,S,0.01636748244364669
