,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
50,0,62,0,M,6.0,0.1,0.94,-0.06978345071996621
51,0,63,0,M,3.0,0.8,0.2,0.9093389459263144
52,0,63,0,M,7.0,0.62,0.52,-0.0854947911022868
53,0,64,0,M,3.0,0.76,0.38,0.2037481161500718
54,0,66,0,M,9.0,0.34,1.0,-0.07622456882038761
55,0,66,0,M,10.0,0.44,0.4,-0.008535540867368411
56,0,66,0,M,14.0,0.38,0.46,-0.10411578760342172
57,0,67,0,M,14.0,0.28,0.32,-0.024394695259704863
58,0,73,0,M,15.0,0.34,0.58,-0.09691073731239937
59,0,74,0,M,0.0,0.0,0.32,0.01068966248561291
60,0,74,0,M,5.0,0.64,0.1,0.043862608994971145
61,0,75,0,M,5.0,0.52,0.0,0.3405217695073836
62,0,75,0,M,15.0,0.32,0.72,-0.20344237069878804
63,0,78,0,M,6.0,0.12,1.0,0.1589247541275923
64,0,78,0,M,14.0,0.2,0.3,0.18285821748382647
65,0,79,0,M,0.0,0.0,0.18,0.16316534364140797
66,0,81,0,M,13.0,0.24,0.0,0.3610211226837372
67,0,82,0,M,1.0,1.0,0.12,0.19171466164360462
68,0,86,0,M,0.0,0.1,0.4,0.2853583000457614
69,0,86,0,M,1.0,0.92,0.22,0.5240700802717052
70,0,86,0,M,2.0,0.8200000000000001,0.76,-0.05108353088382655
71,0,86,0,M,5.0,0.74,0.0,0.04071566609606631
72,0,86,0,M,13.0,0.38,0.18,0.4157192015931706
73,0,87,0,M,1.0,1.0,0.0,-0.07802310743589884
74,0,87,0,M,4.0,0.08,0.0,-0.030790599335458246
75,0,87,0,M,6.0,0.0,0.76,0.1241806102409005
76,0,89,0,M,8.0,1.0,0.46,0.06442233981439786
77,0,91,0,M,11.0,0.0,0.54,-0.06969898242132046
78,0,93,0,M,1.0,0.9,0.0,0.10568962250464349
79,0,94,0,M,3.0,0.68,0.28,0.15201842401502272
80,0,97,0,M,1.0,0.8,0.12,0.46953295219962654
81,0,98,0,M,1.0,1.0,0.22,0.11159524791625788
82,0,100,0,M,11.0,0.18,0.6,0.002006108196111231
83,0,101,0,M,2.0,1.0,1.0,-0.06057877702891795
84,0,102,0,M,6.0,0.26,0.8,0.08526137879615828
85,0,104,0,M,5.0,0.58,0.2,-0.11896454045028307
86,0,109,0,M,7.0,0.74,0.5,-0.09338326649376331
87,0,111,0,M,10.0,0.52,0.3,0.03289520693715451
88,0,112,0,M,0.0,0.0,0.14,0.07599968238141394
89,0,112,0,M,4.0,0.0,0.08,0.09354515941950711
90,0,114,0,M,10.0,0.56,0.38,-0.02746158703720795
91,0,114,0,M,12.0,0.64,1.0,0.02676229461099891
92,0,115,0,M,13.0,0.38,0.0,0.2305338833160704
93,0,116,0,M,7.0,0.8200000000000001,0.56,0.11533900090301642
94,0,117,0,M,3.0,0.68,0.0,0.20277820544780206
95,0,117,0,M,5.0,0.62,0.0,-0.000645964436110813
96,0,117,0,M,7.0,0.64,0.46,0.05632570186148792
97,0,118,0,M,3.0,0.74,0.24,0.5427191240519654
98,1,1,0,M,5.0,0.0,0.94,0.044150012912656106
99,1,1,0,M,10.0,0.64,0.28,0.12142876945799391
100,1,2,0,M,2.0,0.1,0.36,0.22369148667552755
101,1,3,0,M,12.0,1.0,1.0,-0.01888043206947304
102,1,10,0,M,4.0,0.66,0.66,0.048114366845874314
103,1,10,0,M,10.0,0.4,0.36,-0.04137402230138707
104,1,12,0,M,11.0,0.0,0.64,-0.04269081407076407
105,1,14,0,M,6.0,1.0,0.3,0.1636534827304939
106,1,15,0,M,3.0,0.28,0.58,0.03058945801550568
107,1,15,0,M,8.0,0.32,0.8200000000000001,0.047776291802946805
108,1,15,0,M,12.0,1.0,0.66,-0.15977719841571109
109,1,17,0,M,15.0,0.0,0.0,0.05923444276924781
110,1,18,0,M,13.0,0.74,0.46,-0.09197880730560988
111,1,19,0,M,9.0,0.22,1.0,0.18788560929464496
112,1,20,0,M,1.0,0.34,0.0,0.1603671631942805
113,1,20,0,M,4.0,0.5,0.54,0.012947327125697914
114,1,20,0,M,10.0,0.48,0.16,0.12448835649844031
115,1,24,0,M,3.0,0.24,0.42,0.266983223794959
116,1,25,0,M,10.0,0.54,0.4,-0.05788542891635515
117,1,25,0,M,13.0,0.8200000000000001,0.24,0.636538246487157
118,1,26,0,M,0.0,1.0,0.0,0.0785355739502094
119,1,29,0,M,15.0,0.18,0.16,0.5593827750398019
120,1,33,0,M,13.0,0.74,0.16,0.6158112824757834
121,1,35,0,M,9.0,0.14,0.78,0.04040533826775583
122,1,36,0,M,11.0,0.0,0.48,-0.0883100774501889
123,1,37,0,M,0.0,0.8,0.0,0.17567781814980582
124,1,37,0,M,9.0,0.0,0.8,0.2260616139692225
125,1,38,0,M,9.0,0.32,1.0,0.10411375864465752
126,1,40,0,M,11.0,0.14,0.58,0.2561883881255259
127,1,41,0,M,1.0,0.48,0.0,0.3910012125075827
128,1,41,0,M,4.0,0.54,0.68,-0.01386808983908533
129,1,42,0,M,1.0,0.32,0.16,0.7060711250337803
130,1,46,0,M,6.0,0.94,0.48,0.019923842934951256
131,1,47,0,M,11.0,0.22,0.68,0.1174569297364114
132,1,49,0,M,8.0,0.4,0.7000000000000001,-0.02076648585240543
133,1,51,0,M,5.0,0.0,0.22,0.09571591749510566
134,1,52,0,M,0.0,1.0,0.14,0.11859675398337508
135,1,52,0,M,1.0,0.24,0.0,0.3489732865684732
136,1,52,0,M,4.0,0.64,0.52,0.040870646751390814
137,1,52,0,M,14.0,0.64,0.0,-0.07801176582311778
138,1,53,0,M,5.0,0.18,0.3,0.1619968583317257
139,1,53,0,M,14.0,0.6,0.14,-0.003007660148140537
140,1,55,0,M,2.0,0.32,0.28,-0.02774499762892932
141,1,55,0,M,4.0,0.44,0.5,0.08234695390643855
142,1,56,0,M,7.0,0.68,1.0,-0.028898566907100586
143,1,56,0,M,10.0,0.5,0.28,0.07123696661809577
144,1,57,0,M,13.0,0.78,0.34,0.19472135591026601
145,1,59,0,M,11.0,0.12,0.48,0.19902239792052315
146,1,60,0,M,7.0,0.52,0.9,-0.10371886817776418
147,1,60,0,M,15.0,0.12,0.0,0.26158809958889473
148,1,61,0,M,7.0,0.48,1.0,0.0217919782273519
149,1,63,0,M,0.0,0.88,0.1,0.3622053666986089
150,1,64,0,M,4.0,0.76,0.52,0.0907107064946457
151,1,66,0,M,3.0,0.32,0.48,0.020096916958833522
152,1,68,0,M,2.0,0.14,0.22,0.23734115367119096
153,1,68,0,M,13.0,0.66,0.36,-0.000735927722523403
154,1,69,0,M,2.0,0.26,0.12,0.5502402471142871
155,1,69,0,M,4.0,0.58,0.6,-0.1560599617865147
156,1,70,0,M,14.0,0.72,0.0,-0.12013964732340374
157,1,71,0,M,4.0,0.6,0.44,-0.08020325240455395
158,1,73,0,M,7.0,0.52,0.8,0.1978391012501071
159,1,74,0,M,12.0,0.84,0.8200000000000001,0.030052691115607225
160,1,75,0,M,1.0,0.42,0.08,0.20114829183454933
161,1,77,0,M,3.0,0.28,0.34,0.2834267105533255
162,1,77,0,M,6.0,0.88,0.58,-0.12198799735142453
163,1,78,0,M,0.0,0.92,0.24,0.4290209624868796
164,1,79,0,M,0.0,0.9,0.0,0.022364636495822175
165,1,81,0,M,15.0,0.0,0.12,0.09021728885043456
166,1,82,0,M,9.0,0.1,1.0,0.1932623783469737
167,1,84,0,M,6.0,1.0,0.42,0.1584652745365485
168,1,85,0,M,13.0,0.68,0.16,0.11181504778376708
169,1,85,0,M,14.0,0.56,0.0,0.37321727219769585
170,1,86,0,M,10.0,0.42,0.24,0.2457434600301358
171,1,87,0,M,0.0,1.0,0.0,0.12869064675973158
172,1,90,0,M,3.0,0.22,0.52,0.06829950761955761
173,1,96,0,M,1.0,0.38,0.0,0.014183322037656404
174,1,98,0,M,11.0,0.0,0.72,0.00501122168352058
175,1,99,0,M,10.0,0.56,0.24,-0.036665531132392085
176,1,103,0,M,0.0,1.0,0.2,0.2682177659364587
177,1,104,0,M,6.0,1.0,0.56,-0.03688605557466086
178,1,104,0,M,8.0,0.38,0.62,0.19080843520861934
179,1,105,0,M,5.0,0.0,0.34,-0.018739215909204947
180,1,106,0,M,4.0,0.78,0.62,-0.04007946538889346
181,1,107,0,M,3.0,0.42,0.42,-0.08285474561655663
182,1,114,0,M,12.0,1.0,0.84,-0.08053683193887196
183,1,116,0,M,4.0,0.92,0.68,0.13939798597648062
184,1,119,0,M,6.0,0.88,0.38,-0.04121936609200715
185,1,119,0,M,9.0,0.2,0.88,0.05726994999897308
186,2,2,0,M,3.0,1.0,1.0,-0.12893721621396365
187,2,2,0,M,11.0,0.66,0.22,-0.05896680636140049
188,2,5,0,M,5.0,0.44,0.0,0.19558023832079105
189,2,7,0,M,0.0,0.56,0.54,0.009813864702721515
190,2,7,0,M,2.0,1.0,0.26,-0.131068028827575
191,2,8,0,M,10.0,0.22,0.62,0.038013386060597024
192,2,11,0,M,13.0,0.0,0.32,0.10489363415293361
193,2,11,0,M,15.0,0.76,0.66,-0.018178734081814005
194,2,14,0,M,9.0,0.18,0.0,0.5920957672202336
195,2,16,0,M,9.0,0.32,0.22,0.2773038907772896
196,2,17,0,M,1.0,0.2,1.0,0.0920461105547099
197,2,17,0,M,8.0,0.8,0.0,-0.05932780165000208
198,2,18,0,M,2.0,0.8200000000000001,0.42,0.01045236115599568
199,2,20,0,M,3.0,0.66,1.0,0.05426549358647127
200,2,26,0,M,1.0,0.44,0.8200000000000001,-0.058939856312186435
201,2,29,0,M,6.0,0.0,0.08,0.20797298678713433
202,2,29,0,M,13.0,0.0,0.66,0.016874011885140237
203,2,30,0,M,10.0,0.32,0.44,0.202790269673948
204,2,32,0,M,5.0,0.5,0.22,-0.06771467067780473
205,2,32,0,M,8.0,0.62,0.0,0.13159693226492505
206,2,34,0,M,4.0,1.0,0.72,-0.15330311870352722
207,2,36,0,M,1.0,0.42,1.0,0.06654636015930403
208,2,38,0,M,3.0,0.8200000000000001,0.86,0.09566715600378296
209,2,38,0,M,14.0,0.0,1.0,0.12935178151381044
210,2,40,0,M,12.0,1.0,0.0,0.03236676626623408
211,2,42,0,M,12.0,0.84,0.18,0.9303463742268931
212,2,42,0,M,15.0,0.46,0.66,-0.11389133624196512
213,2,43,0,M,14.0,0.14,0.8200000000000001,0.041523372592747035
214,2,44,0,M,2.0,1.0,0.44,-0.09702971544114791
215,2,44,0,M,13.0,0.1,0.48,0.10043473545241494
216,2,46,0,M,4.0,0.92,0.58,0.11539089750157645
217,2,47,0,M,9.0,0.2,0.18,0.5418725314062105
218,2,48,0,M,12.0,1.0,0.12,0.06899182052503378
219,2,49,0,M,10.0,0.32,0.7000000000000001,0.017197823962814794
220,2,51,0,M,2.0,0.74,0.34,0.23466417844794907
221,2,53,0,M,6.0,0.06,0.2,0.13121635579373797
222,2,54,0,M,3.0,0.62,0.8,-0.1404241828005065
223,2,57,0,M,8.0,0.7000000000000001,0.1,0.21458349681681368
224,2,59,0,M,0.0,0.5,0.38,0.04622177587837193
225,2,59,0,M,4.0,0.7000000000000001,0.52,0.013945285515533614
226,2,59,0,M,11.0,0.48,0.38,0.15155879033440273
227,2,61,0,M,14.0,0.0,0.84,-0.09447998672710162
228,2,66,0,M,1.0,0.3,0.88,-0.027776936903548266
229,2,67,0,M,1.0,0.54,0.94,-0.013265216421558236
230,2,73,0,M,6.0,0.0,0.0,0.009565330936402015
231,2,73,0,M,12.0,0.9,0.0,0.0534541875666492
232,2,74,0,M,14.0,0.12,0.68,0.15644849717348178
233,2,77,0,M,4.0,0.88,0.7000000000000001,-0.106769561125701
234,2,80,0,M,4.0,1.0,0.8,-0.12087084649364432
235,2,80,0,M,7.0,0.18,0.34,0.3086868538489353
236,2,80,0,M,10.0,0.4,0.54,-0.07298077650632273
237,2,80,0,M,13.0,0.0,0.5,-0.0396441066207482
238,2,80,0,M,15.0,0.44,0.54,-0.10197155392359429
239,2,84,0,M,4.0,1.0,0.58,-0.002507393158543848
240,2,84,0,M,10.0,0.22,0.5,0.19301228921384306
241,2,87,0,M,3.0,0.84,1.0,0.12131570254616796
242,2,88,0,M,11.0,0.34,0.32,0.16643159663710572
243,2,90,0,M,11.0,0.4,0.2,0.3219242757192657
244,2,93,0,M,0.0,0.64,0.4,-0.11094100056578335
245,2,100,0,M,9.0,0.32,0.0,0.3245597286458377
246,2,101,0,M,13.0,0.0,0.4,-0.05791807285152255
247,2,104,0,M,9.0,0.3,0.1,0.8331161229074904
248,2,105,0,M,7.0,0.0,0.22,0.10133420006486485
249,2,105,0,M,8.0,0.6,0.12,0.004296386183083898
250,2,107,0,M,3.0,0.6,0.7000000000000001,0.006230452126129255
251,2,108,0,M,8.0,0.72,0.0,-0.15646718644812144
252,2,110,0,M,9.0,0.2,0.08,1.134775190742024
253,2,114,0,M,14.0,0.1,1.0,0.04580796370589771
254,2,117,0,M,1.0,0.32,1.0,0.11085831607579394
255,2,119,0,M,6.0,0.1,0.0,-0.07985020058585254
256,2,119,0,M,11.0,0.26,0.36,0.3017811163619646
257,3,2,0,M,6.0,1.0,0.72,-0.08734632504081184
258,3,3,0,M,8.0,1.0,0.0,0.002012752120753707
259,3,4,0,M,2.0,1.0,0.34,0.039434081743408664
260,3,6,0,M,5.0,1.0,1.0,0.04253687150468305
261,3,8,0,M,7.0,0.24,0.3,0.201586549226078
262,3,9,0,M,2.0,0.76,0.26,0.4730523302548809
263,3,9,0,M,6.0,0.8,0.56,0.10978635172842006
264,3,12,0,M,13.0,0.0,0.9,0.08161742746384634
265,3,14,0,M,2.0,0.92,0.16,0.3704443840416018
266,3,15,0,M,6.0,1.0,0.52,-0.2514946664930256
267,3,18,0,M,4.0,0.58,0.52,0.09474457579049796
268,3,19,0,M,5.0,0.66,1.0,-0.0019256086827765014
269,3,19,0,M,6.0,0.84,0.7000000000000001,-0.0312695946474034
270,3,19,0,M,13.0,0.0,0.56,-0.005675741984753454
271,3,20,0,M,10.0,0.3,0.7000000000000001,-0.03004868541232073
272,3,22,0,M,1.0,0.32,1.0,0.10158114587837624
273,3,22,0,M,2.0,0.86,0.4,0.021262370283655532
274,3,22,0,M,6.0,0.8200000000000001,0.4,0.09086258393774821
275,3,22,0,M,12.0,0.42,0.0,0.33015443921450394
276,3,24,0,M,4.0,0.6,0.38,-0.0243836199984423
277,3,26,0,M,3.0,0.0,0.26,-0.09071823381528972
278,3,27,0,M,10.0,0.36,0.48,0.07463197042426702
279,3,28,0,M,0.0,0.54,0.78,0.10637512947507831
280,3,29,0,M,15.0,0.0,0.0,-0.024762837410055562
281,3,33,0,M,10.0,0.18,0.52,0.10481140319422486
282,3,34,0,M,9.0,0.46,0.24,0.07887673606039064
283,3,34,0,M,10.0,0.42,0.62,0.047531493805076874
284,3,34,0,M,13.0,0.1,0.74,0.04053004004493527
285,3,35,0,M,2.0,1.0,0.2,0.023499318698425392
286,3,36,0,M,5.0,0.8200000000000001,0.9,-0.04416519641530125
287,3,36,0,M,7.0,0.3,0.18,0.58510066405313
288,3,36,0,M,12.0,0.68,0.0,0.14422598438545353
289,3,37,0,M,5.0,0.68,0.7000000000000001,0.0715833185955939
290,3,38,0,M,13.0,0.0,0.72,0.04816151515615419
291,3,39,0,M,0.0,0.48,1.0,-0.031203440767958692
292,3,39,0,M,15.0,0.2,0.0,0.5030699489506997
293,3,40,0,M,8.0,0.84,0.0,-0.11409102057743992
294,3,40,0,M,10.0,0.24,0.42,0.30532656103637396
295,3,41,0,M,0.0,0.28,0.86,0.004228135055866132
296,3,42,0,M,8.0,0.72,0.12,0.31376339849438206
297,3,42,0,M,13.0,0.18,0.64,0.0920778324347961
298,3,43,0,M,3.0,0.0,0.4,0.08504679994210768
299,3,44,0,M,4.0,0.56,0.64,0.14853898797584228
300,3,44,0,M,11.0,0.6,0.2,-0.020007761677580838
301,3,47,0,M,15.0,0.12,0.14,0.49139101042140443
302,3,49,0,M,5.0,1.0,0.86,0.01010025386257193
303,3,55,0,M,4.0,0.46,0.46,-0.06180329603304129
304,3,55,0,M,15.0,0.0,0.12,0.23669667191913554
305,3,56,0,M,0.0,0.42,0.84,0.055430126760871216
306,3,56,0,M,4.0,0.66,0.6,0.08220031693577479
307,3,56,0,M,7.0,0.36,0.34,0.044489550080908706
308,3,59,0,M,4.0,0.44,0.68,0.14033624406223602
309,3,59,0,M,5.0,0.66,0.86,-0.18119030113496476
310,3,61,0,M,2.0,0.88,0.26,0.3586434118371978
311,3,61,0,M,4.0,0.6,0.44,-0.05834915098509541
312,3,61,0,M,6.0,0.7000000000000001,0.44,0.016016107542822847
313,3,62,0,M,4.0,0.4,0.56,0.0014446416486146151
314,3,64,0,M,11.0,0.66,0.28,-0.13239901792175196
315,3,66,0,M,0.0,0.54,0.92,0.05447233985533758
316,3,67,0,M,11.0,0.78,0.18,0.8507631293447115
317,3,68,0,M,13.0,0.08,0.5,0.03933412869701958
318,3,69,0,M,2.0,1.0,0.44,0.028586680312770268
319,3,69,0,M,8.0,1.0,0.08,0.14047245630119895
320,3,69,0,M,14.0,0.42,0.12,0.13462859781262843
321,3,73,0,M,14.0,0.3,0.0,0.13902291285452242
322,3,77,0,M,7.0,0.16,0.26,0.06738883936053966
323,3,79,0,M,10.0,0.28,0.58,-0.07680186585294113
324,3,80,0,M,7.0,0.22,0.16,0.8326189872434528
325,3,81,0,M,5.0,0.84,1.0,-0.03391414344107548
326,3,83,0,M,6.0,0.9,0.54,-0.004769715548690607
327,3,84,0,M,1.0,0.14,1.0,0.11393093930469363
328,3,84,0,M,2.0,1.0,0.28,0.018009313997617966
329,3,86,0,M,10.0,0.2,0.4,0.42939084046356607
330,3,91,0,M,13.0,0.2,0.74,0.025138348183430866
331,3,95,0,M,15.0,0.1,0.0,0.22612517325797968
332,3,96,0,M,15.0,0.0,0.22,0.13072024925555992
333,3,97,0,M,2.0,1.0,0.5,0.005436650387420263
334,3,97,0,M,5.0,0.86,0.8,-0.00727244996247645
335,3,99,0,M,7.0,0.36,0.24,0.3041040615997551
336,3,100,0,M,3.0,0.08,0.36,0.04623168125517818
337,3,101,0,M,2.0,0.86,0.18,0.7646327068211061
338,3,102,0,M,2.0,0.84,0.32,0.35079202276548427
339,3,104,0,M,12.0,0.56,0.0,0.16043844736492235
340,3,106,0,M,2.0,1.0,0.18,0.4199714076469026
341,3,106,0,M,15.0,0.0,0.0,0.0006732811897919438
342,3,109,0,M,9.0,0.5,0.34,0.07122371181029742
343,3,109,0,M,12.0,0.56,0.1,0.012757491996421497
344,3,110,0,M,0.0,0.74,1.0,0.0412766613410726
345,3,110,0,M,15.0,0.2,0.08,1.011343099265296
346,3,111,0,M,0.0,0.28,1.0,0.08594976772972117
347,3,111,0,M,7.0,0.14,0.24,-0.017866424817575555
348,3,112,0,M,3.0,0.0,0.48,-0.12659747756584028
349,3,114,0,M,5.0,1.0,0.64,-0.0874613034039859
350,3,115,0,M,8.0,0.88,0.0,0.07387496650135231
351,3,117,0,M,9.0,0.52,0.2,0.16249379686797705
352,4,1,0,M,14.0,0.0,0.94,0.22880732834850512
353,4,2,0,M,12.0,0.9,0.0,0.10965179297832696
354,4,3,0,M,1.0,0.3,0.3,0.10797825139091508
355,4,4,0,M,7.0,0.0,0.42,0.02764524207886822
356,4,7,0,M,11.0,0.76,0.32,0.19320317404340606
357,4,10,0,M,3.0,0.0,0.0,-0.05799303591358424
358,4,11,0,M,2.0,0.32,0.0,0.11924919404039624
359,4,11,0,M,15.0,1.0,0.88,-0.062420017692116164
360,4,13,0,M,15.0,1.0,0.54,0.0044975221877748255
361,4,16,0,M,8.0,0.68,1.0,-0.10876309768471605
362,4,17,0,M,7.0,0.22,0.48,0.08630210265231801
363,4,18,0,M,6.0,0.32,1.0,0.10175367046701927
364,4,18,0,M,9.0,0.26,1.0,0.029557070529570045
365,4,20,0,M,7.0,0.1,0.26,-0.07886657343235214
366,4,20,0,M,12.0,0.64,0.0,0.11561907911879121
367,4,21,0,M,8.0,0.7000000000000001,0.68,-0.1912554754789317
368,4,22,0,M,15.0,0.9,0.72,0.02126983874742537
369,4,26,0,M,1.0,0.48,0.42,0.09124231857263594
370,4,29,0,M,2.0,0.18,0.1,0.9071733678612832
371,4,30,0,M,9.0,0.2,0.76,-0.0006939722864960571
372,4,32,0,M,12.0,0.78,0.14,0.547657731728289
373,4,33,0,M,8.0,0.44,0.7000000000000001,-0.04105185899923337
374,4,34,0,M,4.0,0.36,0.56,0.05611056261101364
375,4,34,0,M,10.0,1.0,0.26,0.20950699239026488
376,4,34,0,M,11.0,0.68,0.5,0.017232791258429164
377,4,34,0,M,12.0,0.66,0.14,0.05221320712138567
378,4,35,0,M,0.0,0.46,0.16,-0.021745420673884894
379,4,37,0,M,9.0,0.0,0.74,0.06253261936328781
380,4,42,0,M,0.0,0.48,0.0,0.36767878405987825
381,4,43,0,M,10.0,0.88,0.42,-0.010189370333543859
382,4,45,0,M,11.0,0.58,0.3,-0.0010668212054773998
383,4,47,0,M,11.0,0.56,0.48,0.005327151797934113
384,4,48,0,M,0.0,0.34,0.14,0.277967476477473
385,4,48,0,M,10.0,1.0,0.4,0.08217175649470589
386,4,49,0,M,15.0,0.86,1.0,0.08952181675552162
387,4,51,0,M,13.0,0.56,0.14,-0.004707268129252387
388,4,54,0,M,5.0,1.0,0.1,-0.009222159473198793
389,4,55,0,M,6.0,0.5,0.9,-0.04911972978578515
390,4,56,0,M,4.0,0.26,0.64,0.1400319387122412
391,4,56,0,M,15.0,0.74,0.84,-0.17343587547447953
392,4,58,0,M,3.0,0.0,0.16,0.1649201271398674
393,4,59,0,M,11.0,0.76,0.44,0.03353183878069907
394,4,59,0,M,12.0,0.78,0.0,-0.09192079927032948
395,4,60,0,M,0.0,0.4,0.0,0.24102500008547334
396,4,63,0,M,2.0,0.18,0.0,0.2955990195766513
397,4,63,0,M,14.0,0.04,0.58,0.019255271108200647
398,4,65,0,M,6.0,0.34,0.84,-0.11027244313927109
399,4,65,0,M,14.0,0.12,0.66,0.15134550510651912
400,4,67,0,M,3.0,0.0,0.22,0.3042218956545794
401,4,67,0,M,14.0,0.12,0.48,0.15841727696778554
402,4,69,0,M,10.0,0.88,0.22,0.5858586703760836
403,4,72,0,M,12.0,0.72,0.24,0.27237719703668617
404,4,73,0,M,9.0,0.12,1.0,0.19421492018651973
405,4,74,0,M,2.0,0.22,0.22,0.28824997165786626
406,4,75,0,M,8.0,0.58,0.76,-0.2205244220211004
407,4,77,0,M,3.0,0.08,0.0,0.051864313681938556
408,4,77,0,M,10.0,0.88,0.32,0.30487452638758095
409,4,79,0,M,8.0,0.56,0.62,-0.08666180295112423
410,4,80,0,M,4.0,0.34,0.42,-0.11334424825143459
411,4,81,0,M,6.0,0.56,0.96,-0.11422209186687542
412,4,82,0,M,12.0,0.7000000000000001,0.0,-0.03749938458540124
413,4,83,0,M,0.0,0.46,0.2,0.11356580779386957
414,4,84,0,M,13.0,0.56,0.0,0.31075489031549397
415,4,86,0,M,15.0,1.0,1.0,0.018368914719768883
416,4,88,0,M,1.0,0.42,0.3,0.010114431288687817
417,4,88,0,M,4.0,0.64,0.86,-0.16630015380857135
418,4,88,0,M,11.0,0.8,0.6,-0.021498161931681685
419,4,89,0,M,11.0,0.64,0.38,-0.08881212824288676
420,4,90,0,M,11.0,1.0,0.76,0.13485553715164042
421,4,93,0,M,4.0,0.46,0.56,0.0006066847636951884
422,4,96,0,M,5.0,1.0,0.0,0.016269502176975998
423,4,97,0,M,10.0,1.0,0.64,0.013602983590839618
424,4,97,0,M,12.0,0.8200000000000001,0.12,0.6018502779320358
425,4,97,0,M,15.0,1.0,0.18,0.15353717220930707
426,4,99,0,M,1.0,0.22,0.36,0.4098966375803467
427,4,106,0,M,2.0,0.26,0.0,0.3861377347002246
428,4,110,0,M,8.0,0.66,0.6,-0.07508414300400419
429,4,116,0,M,14.0,0.0,0.36,0.019068374586651525
430,4,117,0,M,5.0,1.0,0.0,-0.051498178351744396
431,4,118,0,M,6.0,0.08,0.78,-0.16294865791899293
432,4,118,0,M,7.0,0.12,0.34,0.4708739346723702
433,5,2,0,M,5.0,0.38,0.88,0.03278394164090342
434,5,3,0,M,11.0,1.0,0.18,0.2156704672765914
435,5,4,0,M,14.0,0.66,0.34,-0.035279011177719706
436,5,5,0,M,2.0,0.0,0.0,-0.051136056487804886
437,5,6,0,M,2.0,0.26,0.0,0.4497517603175628
438,5,6,0,M,4.0,0.78,0.7000000000000001,-0.11313336810845108
439,5,6,0,M,15.0,0.64,0.7000000000000001,-0.2364346033757001
