,SimNum,Iteration,Period,Fidelity,Loss
169,0,169,3,S,0.0070894797692991115
170,0,170,3,S,0.008220273522456202
171,0,171,3,S,0.0068116446853215586
172,0,172,3,S,0.0070777468612291715
173,0,173,3,S,0.006480009155061038
174,0,174,3,S,0.006895777881039226
175,0,175,3,S,0.006820991120688204
176,0,176,3,S,0.006898544768108104
177,0,177,3,S,0.007099430201576593
178,0,178,3,S,0.0068338680227430955
179,0,179,3,S,0.007660392100905512
180,0,180,3,S,0.0072808071858797094
181,0,181,3,S,0.006726975550435578
182,0,182,3,S,0.008226521091227857
183,0,183,3,S,0.007218349551828258
184,0,184,3,S,0.006693530412513377
185,0,185,3,S,0.006721499242436943
186,0,186,3,S,0.006165549516669365
187,0,187,3,S,0.007009824052968644
188,0,188,3,S,0.007699188460091332
189,0,189,3,S,0.00751292970249819
190,0,190,3,S,0.006456246126529741
191,0,191,3,S,0.007368157312335471
192,0,192,3,S,0.007040696655383713
193,0,193,3,S,0.007093047787697088
194,0,194,3,S,0.007005695867517962
195,0,195,3,S,0.006785073919626694
196,0,196,3,S,0.006359490117964396
197,0,197,3,S,0.007073364478185655
198,0,198,3,S,0.007017459474218172
199,0,199,3,S,0.007441606615444866
200,0,200,3,S,0.00627639540432715
201,0,201,3,S,0.005989081320166979
202,0,202,3,S,0.006012344878195481
203,0,203,3,S,0.006230120142889857
204,0,204,3,S,0.006276383954936229
205,0,205,3,S,0.00615349705660481
206,0,206,3,S,0.006140739060210127
207,0,207,3,S,0.0061831620984877786
208,0,208,3,S,0.006240370499132352
209,0,209,3,S,0.0062272702902452255
210,0,210,3,S,0.006227197332595748
211,0,211,3,S,0.006135384162297882
212,0,212,3,S,0.006138935882530302
213,0,213,3,S,0.006041522543061367
214,0,214,3,S,0.006230241253545024
215,0,215,3,S,0.006144023830456286
216,0,216,3,S,0.006244032829170488
217,0,217,3,S,0.0061476000106394915
218,0,218,3,S,0.005978136722216687
219,0,219,3,S,0.006244428016983433
220,0,220,3,S,0.0061580199185117465
221,0,221,3,S,0.005987009189328053
222,0,222,3,S,0.005977306698494394
223,0,223,3,S,0.006078795889047592
224,0,224,3,S,0.006018501867529031
225,0,225,3,S,0.00601974719452286
226,0,226,3,S,0.0060207189604713435
227,0,227,3,S,0.0060199325120933525
228,0,228,3,S,0.006019932512093352
229,0,229,3,S,0.0060199325120933525
230,0,230,3,S,0.0060199325120933525
231,0,231,3,S,0.006019932512093352
232,0,232,3,S,0.0060199325120933525
233,0,233,3,S,0.0060199325120933525
234,0,234,3,S,0.006019932512093353
235,0,235,3,S,0.006019932512093353
236,0,236,3,S,0.0060199325120933525
237,0,237,3,S,0.006019932512093353
238,0,238,3,S,0.0060199325120933525
239,0,239,3,S,0.006019932512093353
240,1,0,0,S,0.01621065977921756
241,1,1,0,S,0.0215144588793491
242,1,2,0,S,0.02239284468447922
243,1,3,0,S,0.019452771262442676
244,1,4,0,S,0.013292191238593501
245,1,5,0,S,0.01583242184231133
246,1,6,0,S,0.013375312885623554
247,1,7,0,S,0.017839593861044615
248,1,8,0,S,0.00917934768687026
249,1,9,0,S,0.009982049479695424
250,1,10,0,S,0.007484680939740664
251,1,11,0,S,0.006888955735329483
252,1,12,0,S,0.00683481133355694
253,1,13,0,S,0.006796816674511277
254,1,14,0,S,0.006780483291482009
255,1,15,0,S,0.006757364630673602
256,1,16,1,S,0.006753688518799528
257,1,17,1,S,0.01152043425656487
258,1,18,1,S,0.010051549854819201
259,1,19,1,S,0.010936069142364894
260,1,20,1,S,0.01467231347073848
261,1,21,1,S,0.01719854757172663
262,1,22,1,S,0.012585149751511811
263,1,23,1,S,0.012755529309084884
264,1,24,1,S,0.009458178794785306
265,1,25,1,S,0.011991995008877637
266,1,26,1,S,0.011428768389583526
267,1,27,1,S,0.009613673669538908
268,1,28,1,S,0.009647059102561346
269,1,29,1,S,0.008798135694190027
270,1,30,1,S,0.007195307327668535
271,1,31,1,S,0.007109238668233397
272,1,32,1,S,0.0074843089002382115
273,1,33,1,S,0.0067673609936248266
274,1,34,1,S,0.006347626939922494
275,1,35,1,S,0.006332237641527148
276,1,36,1,S,0.006432651104769027
277,1,37,1,S,0.006405002999556164
278,1,38,1,S,0.006387435377059675
279,1,39,1,S,0.0063873430238128685
280,1,40,1,S,0.006392924362737849
281,1,41,1,S,0.006395734201310854
282,1,42,1,S,0.006400395453388951
283,1,43,1,S,0.0064353508466445395
284,1,44,1,S,0.006387854192130785
285,1,45,1,S,0.006370887908210134
286,1,46,1,S,0.00636093813009402
287,1,47,1,S,0.006364225349889103
288,1,48,2,S,0.006359807378133672
289,1,49,2,S,0.01156400531485039
290,1,50,2,S,0.011173107832740337
291,1,51,2,S,0.010433144570441307
292,1,52,2,S,0.009427816905111894
293,1,53,2,S,0.014758627380790118
294,1,54,2,S,0.011408094399186062
295,1,55,2,S,0.011853003093231174
296,1,56,2,S,0.015567983188328936
297,1,57,2,S,0.016028056970800328
298,1,58,2,S,0.011659579818076487
299,1,59,2,S,0.010150934238105857
300,1,60,2,S,0.013666473965127584
301,1,61,2,S,0.01345454447016855
302,1,62,2,S,0.014875016000957609
303,1,63,2,S,0.015414809380166641
304,1,64,2,S,0.012712030081489679
305,1,65,2,S,0.010600710279644083
306,1,66,2,S,0.010467779596373069
307,1,67,2,S,0.013275524496140102
308,1,68,2,S,0.011837571137118686
309,1,69,2,S,0.009972016582678583
310,1,70,2,S,0.011707942906016133
311,1,71,2,S,0.011441856974623278
312,1,72,2,S,0.01020666123405418
313,1,73,2,S,0.009450140754558007
314,1,74,2,S,0.00899422302142519
315,1,75,2,S,0.009743748922649766
316,1,76,2,S,0.007788631397950932
317,1,77,2,S,0.0072581713999327925
318,1,78,2,S,0.0075400715655786375
319,1,79,2,S,0.0075591363975374215
320,1,80,2,S,0.00649873109844229
321,1,81,2,S,0.0072645180719073995
322,1,82,2,S,0.007144422275344489
323,1,83,2,S,0.0064311014304720745
324,1,84,2,S,0.006786311637167943
325,1,85,2,S,0.006091278899911477
326,1,86,2,S,0.006092104739659631
327,1,87,2,S,0.0060902919202667
328,1,88,2,S,0.006089682834228719
329,1,89,2,S,0.00608791552895828
330,1,90,2,S,0.006090401520876079
331,1,91,2,S,0.006091529747142104
332,1,92,2,S,0.006091538688243703
333,1,93,2,S,0.006092066640754489
334,1,94,2,S,0.006092066640754489
335,1,95,2,S,0.006092066640754489
336,1,96,2,S,0.006092066640754488
337,1,97,2,S,0.006092066640754489
338,1,98,2,S,0.006092066640754488
339,1,99,2,S,0.006092066640754489
340,1,100,2,S,0.006092066640754488
341,1,101,2,S,0.006092066640754489
342,1,102,2,S,0.006092066640754488
343,1,103,2,S,0.006092066640754489
344,1,104,2,S,0.006092066640754488
345,1,105,2,S,0.006092066640754489
346,1,106,2,S,0.006092066640754488
347,1,107,2,S,0.006092066640754489
348,1,108,2,S,0.006092066640754488
349,1,109,2,S,0.006092066640754489
350,1,110,2,S,0.006092066640754488
351,1,111,2,S,0.006092066640754489
352,1,112,3,S,0.006092066640754488
353,1,113,3,S,0.013445870927399768
354,1,114,3,S,0.012131113099979138
355,1,115,3,S,0.010621154627641963
356,1,116,3,S,0.012454150410628612
357,1,117,3,S,0.012743870691771492
358,1,118,3,S,0.008247318651419625
359,1,119,3,S,0.013782223277356585
360,1,120,3,S,0.012360722923926436
361,1,121,3,S,0.009828362414476557
362,1,122,3,S,0.0095192224308873
363,1,123,3,S,0.009482952028978354
364,1,124,3,S,0.008634474102811289
365,1,125,3,S,0.009066050391874492
366,1,126,3,S,0.01016985292654404
367,1,127,3,S,0.010245769430634013
368,1,128,3,S,0.008411371795861535
369,1,129,3,S,0.008760470017904386
370,1,130,3,S,0.011654817141489082
371,1,131,3,S,0.01327956798684188
372,1,132,3,S,0.012852698242102221
373,1,133,3,S,0.01167785243818448
374,1,134,3,S,0.010057014762532263
375,1,135,3,S,0.01251135962262849
376,1,136,3,S,0.010059807619818787
377,1,137,3,S,0.008871347943192453
378,1,138,3,S,0.01111218905416992
379,1,139,3,S,0.011208731292723565
380,1,140,3,S,0.010009399260713479
381,1,141,3,S,0.009830092238968854
382,1,142,3,S,0.009787241162564412
383,1,143,3,S,0.01172768501768894
384,1,144,3,S,0.012294571092561648
385,1,145,3,S,0.010497634649950915
386,1,146,3,S,0.011998190739543472
387,1,147,3,S,0.011730500697146562
388,1,148,3,S,0.00919653859086905
389,1,149,3,S,0.010298092859383594
390,1,150,3,S,0.010993868208203668
391,1,151,3,S,0.012035945923665994
392,1,152,3,S,0.010428071544076606
393,1,153,3,S,0.011277379367779446
394,1,154,3,S,0.010521526879913675
395,1,155,3,S,0.011636629903366086
396,1,156,3,S,0.009902705341672516
397,1,157,3,S,0.010513803166218727
398,1,158,3,S,0.011807188777880144
399,1,159,3,S,0.010030889047020184
400,1,160,3,S,0.007322792139157849
401,1,161,3,S,0.007421801865313184
402,1,162,3,S,0.009519803614944417
403,1,163,3,S,0.010234103005586855
404,1,164,3,S,0.009860278410238989
405,1,165,3,S,0.007507400146253637
406,1,166,3,S,0.008384935470726834
407,1,167,3,S,0.007597248424759577
408,1,168,3,S,0.008139471717866224
409,1,169,3,S,0.007109916812744514
410,1,170,3,S,0.008250708598953434
411,1,171,3,S,0.006813973798744711
412,1,172,3,S,0.006978236117341842
413,1,173,3,S,0.0064485545274297435
414,1,174,3,S,0.006978634818149766
415,1,175,3,S,0.006902011254574221
416,1,176,3,S,0.006862523550126997
417,1,177,3,S,0.007097158954314392
418,1,178,3,S,0.007295899490549065
419,1,179,3,S,0.007322852537622297
420,1,180,3,S,0.006937332834046875
421,1,181,3,S,0.0075627239747223995
422,1,182,3,S,0.008327016560143747
423,1,183,3,S,0.007253803866168574
424,1,184,3,S,0.006679649633096923
425,1,185,3,S,0.006673140767404929
426,1,186,3,S,0.0065564605915957135
427,1,187,3,S,0.006927613933563195
428,1,188,3,S,0.007681650798248717
429,1,189,3,S,0.007080310136667543
430,1,190,3,S,0.0061869238045466545
431,1,191,3,S,0.0073207652650960214
432,1,192,3,S,0.0070073456347541025
433,1,193,3,S,0.007102624959127755
434,1,194,3,S,0.006938767504107666
435,1,195,3,S,0.006859435067023842
436,1,196,3,S,0.006324543503527361
437,1,197,3,S,0.0070129856843232285
438,1,198,3,S,0.0069954660256257295
439,1,199,3,S,0.0074148361039534354
440,1,200,3,S,0.006118234033248749
441,1,201,3,S,0.006121637354844484
442,1,202,3,S,0.00606240118802944
443,1,203,3,S,0.006168966035193674
444,1,204,3,S,0.006205427008613823
445,1,205,3,S,0.006196588503403657
446,1,206,3,S,0.005990418344722947
447,1,207,3,S,0.0061681132799044506
448,1,208,3,S,0.0060406072984235705
449,1,209,3,S,0.006136961476055746
450,1,210,3,S,0.006209222930138045
451,1,211,3,S,0.006261562919995564
452,1,212,3,S,0.00607659846427515
453,1,213,3,S,0.006223100335510548
454,1,214,3,S,0.006147748609774434
455,1,215,3,S,0.0062031380931095725
456,1,216,3,S,0.006128266115376061
457,1,217,3,S,0.006203594828253416
458,1,218,3,S,0.006027915918888346
459,1,219,3,S,0.006027915918888348
460,1,220,3,S,0.006027915918888348
461,1,221,3,S,0.006027915918888347
462,1,222,3,S,0.006027915918888347
463,1,223,3,S,0.006027915918888347
464,1,224,3,S,0.0060279159188883465
465,1,225,3,S,0.006027915918888347
466,1,226,3,S,0.0060279159188883465
467,1,227,3,S,0.006027915918888347
468,1,228,3,S,0.0060279159188883465
469,1,229,3,S,0.006027915918888347
470,1,230,3,S,0.0060279159188883465
471,1,231,3,S,0.006027915918888347
472,1,232,3,S,0.0060279159188883465
473,1,233,3,S,0.006027915918888347
474,1,234,3,S,0.0060279159188883465
475,1,235,3,S,0.006027915918888347
476,1,236,3,S,0.0060279159188883465
477,1,237,3,S,0.006027915918888347
478,1,238,3,S,0.0060279159188883465
479,1,239,3,S,0.006027915918888347
480,2,0,0,S,0.023934465484187244
481,2,1,0,S,0.012252121471663865
482,2,2,0,S,0.02283678000455664
483,2,3,0,S,0.02087208298301351
484,2,4,0,S,0.012822912504411192
485,2,5,0,S,0.009965967659304274
486,2,6,0,S,0.010196280115087268
487,2,7,0,S,0.01377894024740054
488,2,8,0,S,0.01465434365108536
489,2,9,0,S,0.014172404538337598
490,2,10,0,S,0.013399139035495238
491,2,11,0,S,0.006695591641191366
492,2,12,0,S,0.006636395624043777
493,2,13,0,S,0.006621533563532849
494,2,14,0,S,0.006599312357615592
495,2,15,0,S,0.006570276563826619
496,2,16,1,S,0.006547874455967407
497,2,17,1,S,0.013658728808514872
498,2,18,1,S,0.01156110918263542
499,2,19,1,S,0.013363894301581011
500,2,20,1,S,0.012453287462080114
501,2,21,1,S,0.010121171963112272
502,2,22,1,S,0.009775250205372168
503,2,23,1,S,0.012764118213553248
504,2,24,1,S,0.009718256713700425
505,2,25,1,S,0.009086632214555267
506,2,26,1,S,0.011509937678679477
507,2,27,1,S,0.00862259972902659
508,2,28,1,S,0.009013462800703012
509,2,29,1,S,0.011111537862562183
510,2,30,1,S,0.006842719644254704
511,2,31,1,S,0.006788854268588991
512,2,32,1,S,0.007040582550100239
513,2,33,1,S,0.007569331484697518
514,2,34,1,S,0.007178909180444516
515,2,35,1,S,0.006245622003387215
516,2,36,1,S,0.0062198355696574436
517,2,37,1,S,0.006270422275523193
518,2,38,1,S,0.006267792844118339
519,2,39,1,S,0.006266041548424831
520,2,40,1,S,0.006263876348530169
521,2,41,1,S,0.006258004635831644
522,2,42,1,S,0.006258665225330043
523,2,43,1,S,0.006258665225330041
524,2,44,1,S,0.006258665225330043
525,2,45,1,S,0.006258665225330041
526,2,46,1,S,0.006258665225330043
527,2,47,1,S,0.006258665225330043
528,2,48,2,S,0.006258665225330039
529,2,49,2,S,0.010565382749035847
530,2,50,2,S,0.008532446714722352
531,2,51,2,S,0.011236831730585367
532,2,52,2,S,0.011010936450439254
533,2,53,2,S,0.012505448668118847
534,2,54,2,S,0.010695621349046733
535,2,55,2,S,0.011043801062057735
536,2,56,2,S,0.01311242472510024
537,2,57,2,S,0.007945446676649523
538,2,58,2,S,0.010312586596525888
539,2,59,2,S,0.008774568505089966
540,2,60,2,S,0.012338578381295224
541,2,61,2,S,0.013378231859415604
542,2,62,2,S,0.01390319808507853
543,2,63,2,S,0.011706183329722938
544,2,64,2,S,0.012475140354315056
545,2,65,2,S,0.011185051593194037
546,2,66,2,S,0.0076340490422933645
547,2,67,2,S,0.010691343637646619
548,2,68,2,S,0.009977378580404947
549,2,69,2,S,0.010343884386833391
550,2,70,2,S,0.009306290547087075
551,2,71,2,S,0.009928138844803659
552,2,72,2,S,0.011209955519811174
553,2,73,2,S,0.007794693901766218
554,2,74,2,S,0.006747203160739715
555,2,75,2,S,0.0076800330893337454
556,2,76,2,S,0.006933361133894319
557,2,77,2,S,0.007288950106217806
558,2,78,2,S,0.006884309836703736
559,2,79,2,S,0.006199205249688805
560,2,80,2,S,0.006157730553036523
561,2,81,2,S,0.0062622643331202155
562,2,82,2,S,0.0064409960553819005
563,2,83,2,S,0.006029106699448662
564,2,84,2,S,0.006822930645337933
565,2,85,2,S,0.006780489540492348
566,2,86,2,S,0.0070203489330894955
567,2,87,2,S,0.006205879533778833
568,2,88,2,S,0.006209032031402908
569,2,89,2,S,0.006033754471050481
570,2,90,2,S,0.006034413414704741
571,2,91,2,S,0.005976347989747614
572,2,92,2,S,0.006105450347139616
573,2,93,2,S,0.006027763395007151
574,2,94,2,S,0.006039764708674419
575,2,95,2,S,0.006039684135447354
576,2,96,2,S,0.006039684135447355
577,2,97,2,S,0.006039684135447355
578,2,98,2,S,0.006039684135447355
579,2,99,2,S,0.006039684135447356
580,2,100,2,S,0.006039684135447354
581,2,101,2,S,0.006039684135447355
582,2,102,2,S,0.006039684135447354
583,2,103,2,S,0.006039684135447356
584,2,104,2,S,0.006039684135447353
585,2,105,2,S,0.006039684135447355
586,2,106,2,S,0.006039684135447355
587,2,107,2,S,0.006039684135447356
588,2,108,2,S,0.006039684135447354
589,2,109,2,S,0.006039684135447355
590,2,110,2,S,0.006039684135447354
591,2,111,2,S,0.006039684135447356
592,2,112,3,S,0.006039684135447353
593,2,113,3,S,0.014424745494166802
594,2,114,3,S,0.011032102937241202
595,2,115,3,S,0.01148664105286193
596,2,116,3,S,0.01000692231684892
597,2,117,3,S,0.009714046454800764
598,2,118,3,S,0.008077199251527918
599,2,119,3,S,0.010733410591102718
600,2,120,3,S,0.010521242109935231
601,2,121,3,S,0.012077386482605354
602,2,122,3,S,0.010651215738259792
603,2,123,3,S,0.015684494450476927
604,2,124,3,S,0.011378000202527862
605,2,125,3,S,0.008281049557840092
606,2,126,3,S,0.010939063567563745
607,2,127,3,S,0.010043011026721628
608,2,128,3,S,0.011940753977658577
609,2,129,3,S,0.013153767315837927
610,2,130,3,S,0.009739168750158756
611,2,131,3,S,0.011948122636002303
612,2,132,3,S,0.009207952775871685
613,2,133,3,S,0.01333674087297395
614,2,134,3,S,0.008330722552516243
615,2,135,3,S,0.010155962680462262
616,2,136,3,S,0.008662845849519193
617,2,137,3,S,0.009561071052809145
618,2,138,3,S,0.010125159264203046
619,2,139,3,S,0.010755825955527801
620,2,140,3,S,0.012008580587506746
621,2,141,3,S,0.010511174103867612
622,2,142,3,S,0.01146153068378143
623,2,143,3,S,0.01191659178737658
624,2,144,3,S,0.01301448892065606
625,2,145,3,S,0.009649098807371135
626,2,146,3,S,0.0124749037653222
627,2,147,3,S,0.00946317781623592
628,2,148,3,S,0.010217868548407432
629,2,149,3,S,0.010024927865221522
630,2,150,3,S,0.0106607135432495
631,2,151,3,S,0.010267708844033755
632,2,152,3,S,0.00916463278428742
633,2,153,3,S,0.01058976561105464
634,2,154,3,S,0.00997700975271262
635,2,155,3,S,0.010110499059450244
636,2,156,3,S,0.009349118535067818
637,2,157,3,S,0.008561337175285911
638,2,158,3,S,0.010374373232247259
639,2,159,3,S,0.00882156673258722
640,2,160,3,S,0.010656856554380794
641,2,161,3,S,0.007682602413401673
642,2,162,3,S,0.009225978039871054
643,2,163,3,S,0.010288973240277418
644,2,164,3,S,0.008871581176966282
645,2,165,3,S,0.006603950649495577
646,2,166,3,S,0.007855561373511136
647,2,167,3,S,0.007877061576862191
648,2,168,3,S,0.008417998390623738
649,2,169,3,S,0.00644840883883824
650,2,170,3,S,0.0072930348579086915
651,2,171,3,S,0.006285831436166429
652,2,172,3,S,0.007134553991731651
653,2,173,3,S,0.007310141947901247
654,2,174,3,S,0.008201012242927002
655,2,175,3,S,0.006619580350791958
656,2,176,3,S,0.007068012574963422
657,2,177,3,S,0.006495122682806869
658,2,178,3,S,0.0069121149402112505
659,2,179,3,S,0.007296163770644609
660,2,180,3,S,0.006466088079097972
661,2,181,3,S,0.006857328951097498
662,2,182,3,S,0.007660681848398445
663,2,183,3,S,0.006589423942046994
664,2,184,3,S,0.0064993405090869386
665,2,185,3,S,0.006124549923904534
666,2,186,3,S,0.007057158275984469
667,2,187,3,S,0.007708703678530837
668,2,188,3,S,0.006435706581016837
669,2,189,3,S,0.006182365020152419
670,2,190,3,S,0.006697265121605553
671,2,191,3,S,0.0073026452925159
672,2,192,3,S,0.007049089374424692
673,2,193,3,S,0.006431161628148248
674,2,194,3,S,0.00627119339914322
675,2,195,3,S,0.006669029387034609
676,2,196,3,S,0.007097882524081416
677,2,197,3,S,0.006098854822072784
678,2,198,3,S,0.006178873777400653
679,2,199,3,S,0.006184352907360743
680,2,200,3,S,0.006109558204845794
681,2,201,3,S,0.005947104143571823
682,2,202,3,S,0.00598185734549438
683,2,203,3,S,0.005995972995703561
684,2,204,3,S,0.005947021252444354
685,2,205,3,S,0.006025003461579921
686,2,206,3,S,0.00617967030882147
687,2,207,3,S,0.006179685954922844
688,2,208,3,S,0.006113783402650183
689,2,209,3,S,0.0059806197433468974
690,2,210,3,S,0.0061131195694400465
691,2,211,3,S,0.005961848638120177
692,2,212,3,S,0.005951645582168517
693,2,213,3,S,0.005971475613096859
694,2,214,3,S,0.006128731980890588
695,2,215,3,S,0.005973118428243704
696,2,216,3,S,0.006079771503855004
697,2,217,3,S,0.006081968498335038
698,2,218,3,S,0.0061217748566533906
699,2,219,3,S,0.006234597632457265
700,2,220,3,S,0.006202652236018272
701,2,221,3,S,0.006173213636879393
702,2,222,3,S,0.005981912645262901
703,2,223,3,S,0.005981098477063218
704,2,224,3,S,0.005981098477063217
705,2,225,3,S,0.005981098477063217
706,2,226,3,S,0.005981098477063217
707,2,227,3,S,0.005981098477063218
708,2,228,3,S,0.005981098477063218
709,2,229,3,S,0.005981098477063218
710,2,230,3,S,0.005981098477063219
711,2,231,3,S,0.005981098477063217
712,2,232,3,S,0.005981098477063219
713,2,233,3,S,0.005981098477063219
714,2,234,3,S,0.005981098477063219
715,2,235,3,S,0.005981098477063219
716,2,236,3,S,0.005981098477063219
717,2,237,3,S,0.005981098477063219
718,2,238,3,S,0.005981098477063219
719,2,239,3,S,0.005981098477063219
720,3,0,0,S,0.012930549398883892
721,3,1,0,S,0.014238937144274865
722,3,2,0,S,0.009359436382867393
723,3,3,0,S,0.014770004286938017
724,3,4,0,S,0.015280410587679844
725,3,5,0,S,0.012592982035682562
726,3,6,0,S,0.009379969957266192
727,3,7,0,S,0.009623380648966152
728,3,8,0,S,0.008190867574275102
729,3,9,0,S,0.009693472464671735
