,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
44,1,1,0,M,0.0,0.76,0.76,0.461956431226089
45,1,1,0,M,1.0,0.0,1.0,0.00990099157789989
46,1,1,0,M,2.0,0.5,0.0,0.042943692401363975
47,1,1,0,M,3.0,1.0,0.5,0.042943692401363975
48,1,2,0,M,0.0,0.5,1.0,0.042943692401363975
49,1,2,0,M,1.0,0.24,0.76,0.010121079933168495
50,1,2,0,M,2.0,1.0,0.0,0.00990099157789989
51,1,3,0,M,0.0,1.0,1.0,0.6735841552321062
52,1,3,0,M,1.0,0.24,0.24,0.4619564312260891
53,1,3,0,M,2.0,0.76,0.24,0.010121079933168495
54,1,4,0,M,1.0,0.0,0.0,0.673584155232106
55,1,4,0,M,2.0,0.5,0.5,0.013191055116043392
56,1,5,0,M,1.0,0.0,0.5,0.042943692401363975
57,1,9,1,M,0.0,0.24,1.0,0.010034331625259546
58,1,9,1,M,1.0,0.0,0.24,0.5576432389641515
59,1,9,1,M,2.0,0.5,0.24,0.037177973335398816
60,1,9,1,M,3.0,0.74,0.5,0.03409876913910458
61,1,10,1,M,0.0,1.0,0.76,0.5576432389641515
62,1,10,1,M,1.0,0.0,0.76,0.010034331625259546
63,1,10,1,M,2.0,0.76,0.0,0.010034331625259546
64,1,10,1,M,3.0,0.5,0.76,0.037177973335398816
65,1,11,1,M,0.0,0.76,1.0,0.5576432389641515
66,1,11,1,M,2.0,0.24,0.0,0.5576432389641515
67,1,11,1,M,3.0,1.0,0.24,0.010034331625259546
68,1,25,2,M,2.0,0.24,0.5,0.037177973335398816
69,1,57,3,M,0.0,0.62,0.9,0.21629859724901174
70,1,57,3,M,1.0,0.62,0.1,0.014337642821942706
71,1,57,3,M,2.0,0.1,0.62,0.014337642821942706
72,1,57,3,M,3.0,0.9,0.1,0.009906309079661555
73,1,58,3,M,0.0,0.9,0.9,1.0
74,1,58,3,M,1.0,0.36,0.1,0.2660615798258316
75,1,58,3,M,2.0,0.1,0.38,0.21629859724901174
76,1,58,3,M,3.0,0.88,0.38,0.014302796776665724
77,1,59,3,M,0.0,0.36,0.9,0.01280472478663363
78,1,59,3,M,1.0,0.12,0.12,0.9842844729740324
79,1,59,3,M,2.0,0.12,0.9,0.009908696468959735
80,1,59,3,M,3.0,0.88,0.62,0.2146540132514569
81,1,121,4,M,0.0,1.0,0.9,0.8205254712819898
82,1,121,4,M,1.0,0.0,0.1,0.8205254712819897
83,1,121,4,M,2.0,0.0,0.9,0.009903171376491157
84,1,121,4,M,3.0,1.0,0.1,0.009903171376491157
85,1,122,4,M,2.0,0.38,0.62,0.011750410534921991
86,1,122,4,M,3.0,0.62,0.64,0.06331354852073026
87,1,123,4,M,2.0,0.36,0.36,0.07618384760090978
88,2,1,0,M,0.0,0.24,0.76,0.010121079933168495
89,2,1,0,M,1.0,1.0,0.0,0.00990099157789989
90,2,1,0,M,2.0,0.5,1.0,0.042943692401363975
91,2,1,0,M,3.0,0.5,0.5,0.013191055116043392
92,2,2,0,M,0.0,0.0,0.5,0.042943692401363975
93,2,2,0,M,1.0,0.76,0.24,0.010121079933168495
94,2,2,0,M,2.0,0.76,0.76,0.461956431226089
95,2,3,0,M,0.0,0.0,1.0,0.00990099157789989
96,2,3,0,M,1.0,0.24,0.24,0.4619564312260891
97,2,3,0,M,2.0,1.0,0.5,0.042943692401363975
98,2,4,0,M,1.0,0.0,0.0,0.673584155232106
99,2,4,0,M,2.0,1.0,1.0,0.6735841552321062
100,2,5,0,M,1.0,0.5,0.0,0.042943692401363975
101,2,9,1,M,0.0,0.24,0.5,0.037177973335398816
102,2,9,1,M,1.0,0.5,0.26,0.03409876913910458
103,2,9,1,M,2.0,1.0,0.24,0.010034331625259546
104,2,9,1,M,3.0,0.24,0.0,0.5576432389641515
105,2,10,1,M,0.0,0.0,0.76,0.010034331625259546
106,2,10,1,M,1.0,0.76,0.0,0.010034331625259546
107,2,10,1,M,2.0,0.76,0.5,0.037177973335398816
108,2,10,1,M,3.0,0.0,0.24,0.5576432389641515
109,2,11,1,M,0.0,0.24,1.0,0.010034331625259546
110,2,11,1,M,2.0,0.76,1.0,0.5576432389641515
111,2,12,1,M,2.0,1.0,0.76,0.5576432389641515
112,2,25,2,M,0.0,0.5,0.76,0.037177973335398816
113,2,57,3,M,0.0,0.62,0.9,0.21629859724901174
114,2,57,3,M,1.0,0.9,0.1,0.009906309079661555
115,2,57,3,M,2.0,0.9,0.38,0.014337642821942706
116,2,57,3,M,3.0,0.1,0.38,0.21629859724901174
117,2,58,3,M,0.0,0.38,0.9,0.014337642821942706
118,2,58,3,M,1.0,0.38,0.12,0.2146540132514569
119,2,58,3,M,2.0,0.9,0.64,0.2660615798258316
120,2,58,3,M,3.0,0.1,0.1,1.0
121,2,59,3,M,0.0,0.12,0.88,0.00991104546532131
122,2,59,3,M,1.0,0.62,0.12,0.014302796776665724
123,2,59,3,M,2.0,0.9,0.88,0.992110805597626
124,2,59,3,M,3.0,0.1,0.64,0.01280472478663363
125,2,121,4,M,0.0,0.1,1.0,0.009903171376491157
126,2,121,4,M,1.0,0.9,0.0,0.009903171376491157
127,2,121,4,M,2.0,0.9,1.0,0.8205254712819898
128,2,121,4,M,3.0,0.1,0.0,0.8205254712819897
129,2,122,4,M,0.0,0.62,0.62,0.05294674123285634
130,2,122,4,M,1.0,0.64,0.38,0.011653794875224426
131,2,123,4,M,0.0,0.36,0.64,0.011403074616966085
132,3,1,0,M,0.0,0.0,0.5,0.042943692401363975
133,3,1,0,M,1.0,0.24,0.24,0.4619564312260891
134,3,1,0,M,2.0,0.76,0.24,0.010121079933168495
135,3,1,0,M,3.0,0.5,0.0,0.042943692401363975
136,3,2,0,M,0.0,0.24,0.76,0.010121079933168495
137,3,2,0,M,1.0,0.0,0.0,0.673584155232106
138,3,2,0,M,2.0,1.0,0.5,0.042943692401363975
139,3,2,0,M,3.0,0.5,0.5,0.013191055116043392
140,3,3,0,M,0.0,0.5,1.0,0.042943692401363975
141,3,3,0,M,2.0,1.0,0.0,0.00990099157789989
142,3,3,0,M,3.0,0.76,0.76,0.461956431226089
143,3,4,0,M,0.0,0.0,1.0,0.00990099157789989
144,3,4,0,M,3.0,1.0,1.0,0.6735841552321062
145,3,9,1,M,0.0,0.5,0.76,0.037177973335398816
146,3,9,1,M,1.0,0.5,0.24,0.037177973335398816
147,3,9,1,M,2.0,0.74,0.5,0.03409876913910458
148,3,9,1,M,3.0,1.0,0.76,0.5576432389641515
149,3,10,1,M,0.0,0.24,1.0,0.010034331625259546
150,3,10,1,M,1.0,0.0,0.24,0.5576432389641515
151,3,10,1,M,2.0,0.76,0.0,0.010034331625259546
152,3,10,1,M,3.0,0.76,1.0,0.5576432389641515
153,3,11,1,M,0.0,0.0,0.76,0.010034331625259546
154,3,11,1,M,1.0,0.24,0.0,0.5576432389641515
155,3,11,1,M,2.0,1.0,0.24,0.010034331625259546
156,3,25,2,M,0.0,0.24,0.5,0.037177973335398816
157,3,57,3,M,0.0,0.1,0.62,0.014337642821942706
158,3,57,3,M,1.0,0.62,0.1,0.014337642821942706
159,3,57,3,M,2.0,0.9,0.1,0.009906309079661555
160,3,57,3,M,3.0,0.62,0.9,0.21629859724901174
161,3,58,3,M,0.0,0.1,0.38,0.21629859724901174
162,3,58,3,M,1.0,0.36,0.1,0.2660615798258316
163,3,58,3,M,2.0,0.88,0.62,0.2146540132514569
164,3,58,3,M,3.0,0.9,0.9,1.0
165,3,59,3,M,0.0,0.12,0.9,0.009908696468959735
166,3,59,3,M,1.0,0.12,0.12,0.9842844729740324
167,3,59,3,M,2.0,0.88,0.38,0.014302796776665724
168,3,59,3,M,3.0,0.36,0.9,0.01280472478663363
169,3,121,4,M,0.0,0.0,0.9,0.009903171376491157
170,3,121,4,M,1.0,0.0,0.1,0.8205254712819897
171,3,121,4,M,2.0,1.0,0.1,0.009903171376491157
172,3,121,4,M,3.0,1.0,0.9,0.8205254712819898
173,3,122,4,M,0.0,0.38,0.62,0.011750410534921991
174,3,122,4,M,2.0,0.62,0.64,0.06331354852073026
175,3,123,4,M,0.0,0.36,0.36,0.07618384760090978
176,4,1,0,M,0.0,0.5,0.0,0.042943692401363975
177,4,1,0,M,1.0,0.0,0.0,0.673584155232106
178,4,1,0,M,2.0,0.76,0.24,0.010121079933168495
179,4,1,0,M,3.0,1.0,1.0,0.6735841552321062
180,4,2,0,M,1.0,0.24,0.76,0.010121079933168495
181,4,2,0,M,2.0,1.0,0.5,0.042943692401363975
182,4,2,0,M,3.0,0.5,1.0,0.042943692401363975
183,4,3,0,M,1.0,0.0,1.0,0.00990099157789989
184,4,3,0,M,2.0,1.0,0.0,0.00990099157789989
185,4,3,0,M,3.0,0.24,0.24,0.4619564312260891
186,4,4,0,M,1.0,0.0,0.5,0.042943692401363975
187,4,4,0,M,3.0,0.5,0.5,0.013191055116043392
188,4,5,0,M,3.0,0.76,0.76,0.461956431226089
189,4,9,1,M,0.0,0.0,0.24,0.5576432389641515
190,4,9,1,M,1.0,0.24,0.5,0.037177973335398816
191,4,9,1,M,2.0,0.76,0.5,0.037177973335398816
192,4,9,1,M,3.0,0.24,1.0,0.010034331625259546
193,4,10,1,M,0.0,0.24,0.0,0.5576432389641515
194,4,10,1,M,1.0,0.0,0.76,0.010034331625259546
195,4,10,1,M,2.0,0.5,0.74,0.03409876913910458
196,4,10,1,M,3.0,1.0,0.76,0.5576432389641515
197,4,11,1,M,2.0,0.76,0.0,0.010034331625259546
198,4,11,1,M,3.0,0.76,1.0,0.5576432389641515
199,4,12,1,M,2.0,1.0,0.24,0.010034331625259546
200,4,25,2,M,1.0,0.5,0.24,0.037177973335398816
201,4,57,3,M,0.0,0.1,0.62,0.014337642821942706
202,4,57,3,M,1.0,0.62,0.1,0.014337642821942706
203,4,57,3,M,2.0,0.9,0.62,0.21629859724901174
204,4,57,3,M,3.0,0.9,0.9,1.0
205,4,58,3,M,0.0,0.1,0.36,0.2660615798258316
206,4,58,3,M,1.0,0.38,0.1,0.21629859724901174
207,4,58,3,M,2.0,0.9,0.36,0.01280472478663363
208,4,58,3,M,3.0,0.62,0.88,0.2146540132514569
209,4,59,3,M,0.0,0.1,0.12,0.992110805597626
210,4,59,3,M,1.0,0.1,0.9,0.009906309079661555
211,4,59,3,M,3.0,0.38,0.88,0.014302796776665724
212,4,60,3,M,1.0,0.88,0.12,0.00991104546532131
213,4,121,4,M,0.0,0.1,0.0,0.8205254712819897
214,4,121,4,M,1.0,0.1,1.0,0.009903171376491157
215,4,121,4,M,2.0,0.9,0.0,0.009903171376491157
216,4,121,4,M,3.0,0.9,1.0,0.8205254712819898
217,4,122,4,M,1.0,0.38,0.38,0.05294674123285634
218,4,122,4,M,2.0,0.64,0.36,0.011403074616966085
219,4,123,4,M,1.0,0.36,0.62,0.011653794875224426
220,5,1,0,M,0.0,0.24,0.76,0.010121079933168495
221,5,1,0,M,2.0,0.76,0.76,0.461956431226089
222,5,1,0,M,3.0,0.76,0.24,0.010121079933168495
223,5,2,0,M,0.0,0.5,1.0,0.042943692401363975
224,5,2,0,M,2.0,1.0,1.0,0.6735841552321062
225,5,2,0,M,3.0,1.0,0.5,0.042943692401363975
226,5,3,0,M,0.0,0.0,1.0,0.00990099157789989
227,5,3,0,M,3.0,0.5,0.5,0.013191055116043392
228,5,4,0,M,3.0,0.0,0.5,0.042943692401363975
229,5,5,0,M,3.0,0.0,0.0,0.673584155232106
230,5,6,0,M,3.0,0.24,0.24,0.4619564312260891
231,5,7,0,M,3.0,0.5,0.0,0.042943692401363975
232,5,8,1,M,3.0,1.0,0.0,0.00990099157789989
233,5,9,1,M,3.0,1.0,0.0,0.00990099157789989
234,5,25,2,M,0.0,0.24,0.0,0.5576432389641515
235,5,25,2,M,1.0,0.76,1.0,0.5576432389641515
236,5,25,2,M,2.0,0.5,0.76,0.037177973335398816
237,5,25,2,M,3.0,0.26,0.5,0.03409876913910458
238,5,26,2,M,0.0,0.0,0.24,0.5576432389641515
239,5,26,2,M,1.0,1.0,0.76,0.5576432389641515
240,5,26,2,M,2.0,1.0,0.24,0.010034331625259546
241,5,26,2,M,3.0,0.0,0.76,0.010034331625259546
242,5,27,2,M,2.0,0.24,1.0,0.010034331625259546
243,5,27,2,M,3.0,0.5,0.24,0.037177973335398816
244,5,28,2,M,3.0,0.76,0.0,0.010034331625259546
245,5,57,3,M,2.0,0.76,0.5,0.037177973335398816
246,5,121,4,M,0.0,0.38,0.1,0.21629859724901174
247,5,121,4,M,1.0,0.38,0.9,0.014337642821942706
248,5,121,4,M,2.0,0.9,0.38,0.014337642821942706
249,5,121,4,M,3.0,0.1,0.9,0.009906309079661555
250,5,122,4,M,0.0,0.1,0.1,1.0
251,5,122,4,M,1.0,0.64,0.9,0.2660615798258316
252,5,122,4,M,2.0,0.9,0.62,0.21629859724901174
253,5,122,4,M,3.0,0.12,0.38,0.2146540132514569
254,5,123,4,M,0.0,0.64,0.1,0.01280472478663363
255,5,123,4,M,1.0,0.88,0.88,0.9842844729740324
256,5,123,4,M,2.0,0.88,0.1,0.009908696468959735
257,5,123,4,M,3.0,0.12,0.62,0.014302796776665724
258,6,1,0,M,0.0,0.0,1.0,0.00990099157789989
259,6,1,0,M,1.0,0.76,0.76,0.461956431226089
260,6,1,0,M,2.0,1.0,0.0,0.00990099157789989
261,6,1,0,M,3.0,1.0,0.5,0.042943692401363975
262,6,2,0,M,0.0,0.0,0.5,0.042943692401363975
263,6,2,0,M,1.0,0.5,0.5,0.013191055116043392
264,6,2,0,M,2.0,0.76,0.24,0.010121079933168495
265,6,3,0,M,0.0,0.24,0.76,0.010121079933168495
266,6,3,0,M,2.0,0.24,0.24,0.4619564312260891
267,6,4,0,M,0.0,1.0,1.0,0.6735841552321062
268,6,4,0,M,2.0,0.0,0.0,0.673584155232106
269,6,5,0,M,0.0,0.5,1.0,0.042943692401363975
270,6,5,0,M,2.0,0.5,0.0,0.042943692401363975
271,6,9,1,M,0.0,0.0,0.76,0.010034331625259546
272,6,9,1,M,1.0,0.76,1.0,0.5576432389641515
273,6,9,1,M,2.0,0.24,0.0,0.5576432389641515
274,6,9,1,M,3.0,0.76,0.5,0.037177973335398816
275,6,10,1,M,0.0,0.24,1.0,0.010034331625259546
276,6,10,1,M,1.0,1.0,0.76,0.5576432389641515
277,6,10,1,M,2.0,0.5,0.26,0.03409876913910458
278,6,10,1,M,3.0,1.0,0.24,0.010034331625259546
279,6,11,1,M,2.0,0.24,0.5,0.037177973335398816
280,6,11,1,M,3.0,0.76,0.0,0.010034331625259546
281,6,12,1,M,2.0,0.0,0.24,0.5576432389641515
282,6,25,2,M,0.0,0.5,0.76,0.037177973335398816
283,6,57,3,M,0.0,0.62,0.9,0.21629859724901174
284,6,57,3,M,1.0,0.9,0.88,0.992110805597626
285,6,57,3,M,2.0,0.38,0.12,0.2146540132514569
286,6,57,3,M,3.0,0.9,0.38,0.014337642821942706
287,6,58,3,M,0.0,0.38,0.9,0.014337642821942706
288,6,58,3,M,2.0,0.1,0.1,1.0
289,6,58,3,M,3.0,0.9,0.1,0.009906309079661555
290,6,59,3,M,0.0,0.12,0.88,0.00991104546532131
291,6,59,3,M,2.0,0.1,0.38,0.21629859724901174
292,6,59,3,M,3.0,0.9,0.64,0.2660615798258316
293,6,60,3,M,2.0,0.1,0.64,0.01280472478663363
294,6,61,3,M,2.0,0.62,0.12,0.014302796776665724
295,6,121,4,M,0.0,0.1,1.0,0.009903171376491157
296,6,121,4,M,1.0,0.9,1.0,0.8205254712819898
297,6,121,4,M,2.0,0.1,0.0,0.8205254712819897
298,6,121,4,M,3.0,0.9,0.0,0.009903171376491157
299,6,122,4,M,0.0,0.36,0.64,0.011403074616966085
300,6,122,4,M,3.0,0.62,0.62,0.05294674123285634
301,6,123,4,M,3.0,0.64,0.38,0.011653794875224426
302,7,1,0,M,0.0,0.24,0.24,0.4619564312260891
303,7,1,0,M,1.0,0.76,0.76,0.461956431226089
304,7,1,0,M,2.0,0.76,0.24,0.010121079933168495
305,7,1,0,M,3.0,0.5,1.0,0.042943692401363975
306,7,2,0,M,0.0,0.0,0.5,0.042943692401363975
307,7,2,0,M,1.0,1.0,0.5,0.042943692401363975
308,7,2,0,M,2.0,0.5,0.0,0.042943692401363975
309,7,2,0,M,3.0,0.0,1.0,0.00990099157789989
310,7,3,0,M,0.0,0.0,0.0,0.673584155232106
311,7,3,0,M,1.0,1.0,1.0,0.6735841552321062
312,7,3,0,M,2.0,1.0,0.0,0.00990099157789989
313,7,3,0,M,3.0,0.24,0.76,0.010121079933168495
314,7,4,0,M,3.0,0.5,0.5,0.013191055116043392
315,7,9,1,M,0.0,0.0,0.24,0.5576432389641515
316,7,9,1,M,1.0,1.0,0.76,0.5576432389641515
317,7,9,1,M,2.0,0.5,0.24,0.037177973335398816
318,7,9,1,M,3.0,0.74,0.5,0.03409876913910458
319,7,10,1,M,0.0,0.24,0.0,0.5576432389641515
320,7,10,1,M,1.0,0.76,1.0,0.5576432389641515
321,7,10,1,M,2.0,0.76,0.0,0.010034331625259546
322,7,10,1,M,3.0,0.5,0.76,0.037177973335398816
323,7,11,1,M,2.0,1.0,0.24,0.010034331625259546
324,7,11,1,M,3.0,0.24,1.0,0.010034331625259546
325,7,12,1,M,3.0,0.0,0.76,0.010034331625259546
326,7,25,2,M,2.0,0.24,0.5,0.037177973335398816
327,7,57,3,M,0.0,0.62,0.1,0.014337642821942706
328,7,57,3,M,1.0,0.9,0.9,1.0
329,7,57,3,M,2.0,0.1,0.62,0.014337642821942706
330,7,57,3,M,3.0,0.62,0.9,0.21629859724901174
331,7,58,3,M,0.0,0.36,0.1,0.2660615798258316
332,7,58,3,M,1.0,0.88,0.62,0.2146540132514569
333,7,58,3,M,2.0,0.1,0.38,0.21629859724901174
334,7,58,3,M,3.0,0.36,0.9,0.01280472478663363
335,7,59,3,M,0.0,0.12,0.12,0.9842844729740324
336,7,59,3,M,1.0,0.88,0.38,0.014302796776665724
337,7,59,3,M,2.0,0.9,0.1,0.009906309079661555
338,7,59,3,M,3.0,0.12,0.9,0.009908696468959735
339,7,121,4,M,0.0,0.0,0.1,0.8205254712819897
340,7,121,4,M,1.0,1.0,0.9,0.8205254712819898
341,7,121,4,M,2.0,1.0,0.1,0.009903171376491157
342,7,121,4,M,3.0,0.62,0.64,0.06331354852073026
343,7,122,4,M,2.0,0.36,0.36,0.07618384760090978
344,7,122,4,M,3.0,0.0,0.9,0.009903171376491157
345,7,123,4,M,3.0,0.38,0.62,0.011750410534921991
346,8,1,0,M,0.0,1.0,0.5,0.042943692401363975
347,8,1,0,M,1.0,0.0,0.5,0.042943692401363975
348,8,1,0,M,2.0,0.0,1.0,0.00990099157789989
349,8,1,0,M,3.0,0.76,0.24,0.010121079933168495
350,8,2,0,M,0.0,1.0,1.0,0.6735841552321062
351,8,2,0,M,1.0,0.24,0.24,0.4619564312260891
352,8,2,0,M,2.0,0.5,1.0,0.042943692401363975
353,8,2,0,M,3.0,1.0,0.0,0.00990099157789989
354,8,3,0,M,1.0,0.5,0.0,0.042943692401363975
355,8,3,0,M,2.0,0.76,0.76,0.461956431226089
356,8,4,0,M,1.0,0.0,0.0,0.673584155232106
357,8,4,0,M,2.0,0.5,0.5,0.013191055116043392
358,8,5,0,M,2.0,0.24,0.76,0.010121079933168495
359,8,9,1,M,0.0,1.0,0.76,0.5576432389641515
360,8,9,1,M,1.0,0.0,0.24,0.5576432389641515
361,8,9,1,M,2.0,0.74,0.5,0.03409876913910458
362,8,9,1,M,3.0,0.5,0.24,0.037177973335398816
363,8,10,1,M,0.0,0.76,1.0,0.5576432389641515
364,8,10,1,M,1.0,0.24,0.0,0.5576432389641515
365,8,10,1,M,2.0,0.5,0.76,0.037177973335398816
366,8,10,1,M,3.0,0.76,0.0,0.010034331625259546
367,8,11,1,M,2.0,0.24,1.0,0.010034331625259546
368,8,11,1,M,3.0,1.0,0.24,0.010034331625259546
369,8,12,1,M,2.0,0.0,0.76,0.010034331625259546
370,8,25,2,M,3.0,0.24,0.5,0.037177973335398816
371,8,57,3,M,0.0,0.9,0.9,1.0
372,8,57,3,M,1.0,0.62,0.1,0.014337642821942706
373,8,57,3,M,2.0,0.62,0.9,0.21629859724901174
374,8,57,3,M,3.0,0.1,0.62,0.014337642821942706
375,8,58,3,M,0.0,0.88,0.38,0.014302796776665724
376,8,58,3,M,1.0,0.36,0.1,0.2660615798258316
377,8,58,3,M,2.0,0.36,0.9,0.01280472478663363
378,8,58,3,M,3.0,0.1,0.38,0.21629859724901174
379,8,59,3,M,0.0,0.88,0.62,0.2146540132514569
380,8,59,3,M,1.0,0.12,0.12,0.9842844729740324
381,8,59,3,M,2.0,0.12,0.9,0.009908696468959735
382,8,59,3,M,3.0,0.9,0.1,0.009906309079661555
383,8,121,4,M,0.0,1.0,0.9,0.8205254712819898
384,8,121,4,M,1.0,0.0,0.1,0.8205254712819897
385,8,121,4,M,2.0,0.62,0.64,0.06331354852073026
386,8,121,4,M,3.0,1.0,0.1,0.009903171376491157
387,8,122,4,M,2.0,0.0,0.9,0.009903171376491157
388,8,122,4,M,3.0,0.36,0.36,0.07618384760090978
389,8,123,4,M,2.0,0.38,0.62,0.011750410534921991
390,9,1,0,M,0.0,0.24,0.24,0.4619564312260891
391,9,1,0,M,1.0,1.0,0.5,0.042943692401363975
392,9,1,0,M,2.0,0.24,0.76,0.010121079933168495
393,9,1,0,M,3.0,0.76,0.24,0.010121079933168495
394,9,2,0,M,0.0,0.5,0.0,0.042943692401363975
395,9,2,0,M,1.0,0.76,0.76,0.461956431226089
396,9,2,0,M,2.0,0.5,0.5,0.013191055116043392
397,9,2,0,M,3.0,1.0,0.0,0.00990099157789989
398,9,3,0,M,0.0,0.0,0.0,0.673584155232106
399,9,3,0,M,1.0,0.0,1.0,0.00990099157789989
400,9,3,0,M,2.0,0.0,0.5,0.042943692401363975
401,9,4,0,M,1.0,0.5,1.0,0.042943692401363975
402,9,5,0,M,1.0,1.0,1.0,0.6735841552321062
403,9,9,1,M,0.0,0.76,0.0,0.010034331625259546
404,9,9,1,M,1.0,1.0,0.76,0.5576432389641515
405,9,9,1,M,2.0,0.5,0.24,0.037177973335398816
406,9,9,1,M,3.0,0.74,0.5,0.03409876913910458
407,9,10,1,M,0.0,0.0,0.24,0.5576432389641515
408,9,10,1,M,1.0,0.76,1.0,0.5576432389641515
409,9,10,1,M,2.0,0.24,1.0,0.010034331625259546
410,9,10,1,M,3.0,0.5,0.76,0.037177973335398816
411,9,11,1,M,0.0,0.24,0.0,0.5576432389641515
412,9,11,1,M,2.0,0.0,0.76,0.010034331625259546
413,9,11,1,M,3.0,1.0,0.24,0.010034331625259546
414,9,25,2,M,2.0,0.24,0.5,0.037177973335398816
415,9,57,3,M,0.0,0.62,0.1,0.014337642821942706
416,9,57,3,M,1.0,0.62,0.9,0.21629859724901174
417,9,57,3,M,2.0,0.1,0.38,0.21629859724901174
418,9,57,3,M,3.0,0.9,0.1,0.009906309079661555
419,9,58,3,M,0.0,0.36,0.1,0.2660615798258316
420,9,58,3,M,1.0,0.9,0.9,1.0
421,9,58,3,M,2.0,0.1,0.62,0.014337642821942706
422,9,58,3,M,3.0,0.88,0.38,0.014302796776665724
423,9,59,3,M,0.0,0.12,0.1,0.992110805597626
424,9,59,3,M,1.0,0.36,0.9,0.01280472478663363
425,9,59,3,M,2.0,0.12,0.88,0.00991104546532131
426,9,59,3,M,3.0,0.88,0.62,0.2146540132514569
427,9,121,4,M,0.0,0.0,0.1,0.8205254712819897
428,9,121,4,M,1.0,1.0,0.9,0.8205254712819898
429,9,121,4,M,2.0,0.0,0.9,0.009903171376491157
430,9,121,4,M,3.0,1.0,0.1,0.009903171376491157
431,9,122,4,M,2.0,0.38,0.38,0.05294674123285634
432,9,122,4,M,3.0,0.62,0.36,0.011653794875224426
433,9,123,4,M,2.0,0.36,0.64,0.011403074616966085
