,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
93,0,33,0,S,4.0,0.0,1.0,-0.3287306048189703
94,0,34,0,S,0.0,0.32,0.0,1.4909027506353183
95,0,34,0,S,5.0,0.44,0.6,0.5818309956499229
96,0,34,0,S,7.0,1.0,0.68,0.3523455667385985
97,0,36,0,S,2.0,0.54,0.0,0.7705815776661227
98,0,36,0,S,4.0,0.0,0.48,-0.18224682705463785
99,0,37,0,S,0.0,0.34,0.0,0.8700476456291473
100,0,37,0,S,1.0,1.0,0.48,0.189334410120918
101,0,39,0,S,2.0,0.66,0.0,0.19091693736553964
102,0,40,0,S,4.0,0.0,1.0,-0.14610136165024393
103,0,40,0,S,6.0,0.0,0.0,-0.0032547697581991053
104,0,41,0,S,2.0,0.58,0.32,-0.49377468347888315
105,0,41,0,S,6.0,0.0,0.0,-0.292122398432123
106,0,42,0,S,0.0,0.42,0.0,0.3078150947479427
107,0,42,0,S,3.0,1.0,0.0,0.04530851876878522
108,0,42,0,S,4.0,0.0,0.52,0.8633860509694783
109,0,43,0,S,3.0,1.0,0.0,0.49615583842351074
110,0,43,0,S,4.0,0.0,1.0,1.2086256636473225
111,0,43,0,S,5.0,0.44,0.62,0.12030754182789782
112,0,43,0,S,6.0,0.0,0.0,-0.03208326677074752
113,0,43,0,S,7.0,1.0,1.0,-0.318768088201884
114,0,44,0,S,0.0,0.42,0.0,0.6854575212392331
115,0,44,0,S,1.0,1.0,0.52,-0.20118044409278513
116,0,45,0,S,2.0,0.62,0.34,-0.2140183018839496
117,0,45,0,S,4.0,0.24,1.0,0.1438464898042617
118,0,45,0,S,6.0,0.0,0.38,0.7570347287934331
119,0,46,0,S,0.0,0.44,0.0,1.0523363178211915
120,0,46,0,S,6.0,0.0,0.0,-0.9829208791974775
121,0,46,0,S,7.0,0.58,1.0,0.41702042910874243
122,0,47,0,S,6.0,0.0,0.4,0.2722450634224318
123,0,48,0,S,4.0,0.3,1.0,0.1157750545945072
124,0,49,0,S,0.0,0.44,0.0,0.8263040410884993
125,0,49,0,S,1.0,1.0,0.54,0.507670268966005
126,0,49,0,S,2.0,0.6,0.36,0.1550677966411001
127,0,49,0,S,4.0,0.0,1.0,0.7709429484451246
128,0,50,0,S,0.0,0.12,0.0,0.37638458254825313
129,0,50,0,S,1.0,1.0,0.58,0.9217759214242152
130,0,51,0,S,6.0,0.0,0.44,0.1905062503843011
131,0,52,0,S,0.0,0.44,0.0,1.3621441897719824
132,0,52,0,S,5.0,0.44,0.66,0.3532754959020128
133,0,52,0,S,6.0,0.0,0.0,0.14064999760406688
134,0,53,0,S,1.0,1.0,0.4,-1.2326754748867217
135,0,53,0,S,3.0,1.0,0.0,-0.1525423019644569
136,0,53,0,S,7.0,1.0,1.0,0.08403005478474555
137,0,54,0,S,3.0,1.0,0.0,-0.6670264802118175
138,0,54,0,S,5.0,0.44,0.68,0.28547326768853165
139,0,55,0,S,0.0,0.28,0.26,0.727787448567605
140,0,55,0,S,6.0,0.0,0.46,0.849202066500963
141,0,56,0,S,3.0,1.0,0.0,1.0914983341227558
142,0,57,0,S,4.0,0.36,1.0,0.4955765642481853
143,0,59,0,S,4.0,0.0,1.0,0.3648189142614727
144,0,59,0,S,7.0,1.0,1.0,-0.05631655777758373
145,0,60,0,S,0.0,0.06,0.0,0.48099006813955536
146,0,60,0,S,1.0,1.0,0.6,-0.5164002241527041
147,0,60,0,S,5.0,0.5,0.66,0.0795560715413802
148,0,61,0,S,5.0,0.5,0.66,-0.9771136265626967
149,0,62,0,S,5.0,0.5,0.68,-0.5862560405687343
150,0,62,0,S,6.0,0.0,0.5,0.6455483490970819
151,0,63,0,S,3.0,1.0,0.0,-0.4926643044176959
152,0,63,0,S,5.0,0.58,0.56,-0.2674692439311063
153,0,64,0,S,1.0,1.0,0.44,0.964428528067474
154,0,64,0,S,3.0,1.0,0.28,0.8098891543802391
155,0,64,0,S,5.0,0.32,0.44,0.0024892290827279173
156,0,66,0,S,5.0,0.42,0.68,1.0269187923313707
157,0,67,0,S,2.0,0.66,0.0,0.18938488448262872
158,0,67,0,S,7.0,1.0,1.0,-0.04770381896660053
159,0,68,0,S,2.0,0.66,0.0,-0.33210064770837816
160,0,68,0,S,4.0,0.38,1.0,-0.027585892535859816
161,0,68,0,S,6.0,0.0,0.54,0.04549485654267549
162,0,69,0,S,4.0,0.0,1.0,0.7731081017098977
163,0,69,0,S,7.0,1.0,1.0,0.05935763581146515
164,0,70,0,S,0.0,0.0,0.0,0.6084741698108116
165,0,70,0,S,3.0,1.0,0.0,0.719731997507332
166,0,70,0,S,7.0,0.64,1.0,0.09206071775867683
167,0,71,0,S,0.0,0.0,0.0,0.8217685787574722
168,0,71,0,S,6.0,0.0,0.58,0.8964438136569175
169,0,71,0,S,7.0,1.0,1.0,-1.0183570687011048
170,0,72,0,S,3.0,1.0,0.0,0.13408048320780835
171,0,72,0,S,4.0,0.0,1.0,-0.1418882471423161
172,0,73,0,S,3.0,1.0,0.0,0.2258747565474733
173,0,73,0,S,4.0,0.42,1.0,0.9727487710377526
174,0,74,0,S,6.0,0.0,0.6,0.8558325433397134
175,0,75,0,S,0.0,0.0,0.0,0.14075950527601097
176,0,75,0,S,3.0,1.0,0.24,-0.036153053757708886
177,0,75,0,S,5.0,0.58,0.36,0.9245675359194201
178,0,77,0,S,5.0,0.62,0.58,0.8226539551514425
179,0,78,0,S,4.0,0.44,1.0,0.8497147982692485
180,0,79,0,S,7.0,1.0,1.0,0.14670232623579568
181,0,80,0,S,3.0,1.0,0.26,-0.12860858700008465
182,0,81,0,S,3.0,0.66,0.0,-0.18586464202964398
183,0,81,0,S,4.0,0.0,1.0,1.1705962111995347
184,0,81,0,S,6.0,0.0,0.64,-0.039968677714121104
185,0,82,0,S,2.0,0.6,0.0,0.7603019161221283
186,0,84,0,S,1.0,1.0,0.56,-0.12162590823431728
187,0,85,0,S,6.0,0.0,0.64,-0.03374873554001373
188,0,87,0,S,1.0,1.0,0.56,-0.1919260680562614
189,0,89,0,S,1.0,1.0,0.54,-0.08746447360634374
190,0,89,0,S,2.0,0.38,0.0,1.1891838778899448
191,0,89,0,S,3.0,1.0,0.0,1.0178518393774023
192,0,89,0,S,7.0,1.0,1.0,-0.31312760464575456
193,0,92,0,S,0.0,0.0,0.0,1.1130425023768362
194,0,93,0,S,1.0,1.0,0.54,-0.5952006952176595
195,0,94,0,S,1.0,1.0,0.54,0.573320724272144
196,0,94,0,S,5.0,0.34,0.36,-0.5988314447020298
197,0,94,0,S,7.0,0.64,1.0,-0.4084025304512851
198,0,95,0,S,0.0,0.0,0.0,1.180790057990457
199,0,95,0,S,4.0,0.5,1.0,0.6113521824598506
200,0,95,0,S,6.0,0.0,0.36,0.5926666270323729
201,0,96,0,S,3.0,1.0,0.0,0.47397593421905504
202,0,96,0,S,4.0,0.0,1.0,0.34670536063021823
203,0,96,0,S,6.0,0.0,0.66,0.11966853623842702
204,0,98,0,S,2.0,0.62,0.0,0.16747031670003393
205,0,99,0,S,1.0,1.0,0.52,0.24514264644398143
206,0,101,0,S,0.0,0.0,0.0,0.6106197775978841
207,0,102,0,S,4.0,0.5,1.0,0.2521214410548918
208,0,103,0,S,1.0,1.0,0.54,-0.18177617835275703
209,0,105,0,S,0.0,0.0,0.0,1.0583229432224004
210,0,105,0,S,4.0,0.0,1.0,0.3078596995489129
211,0,105,0,S,6.0,0.0,0.38,0.9215550477709211
212,0,106,0,S,1.0,0.58,0.38,0.11725954370994943
213,0,106,0,S,2.0,0.62,0.0,2.121938709855928
214,0,107,0,S,1.0,1.0,0.34,-0.09407138864119441
215,0,107,0,S,4.0,0.5,1.0,-0.5336319918805842
216,0,107,0,S,7.0,1.0,1.0,0.2413254660944034
217,0,108,0,S,3.0,1.0,0.0,-0.003470052386495892
218,0,109,0,S,6.0,0.0,0.66,-0.07761304572748143
219,0,109,0,S,7.0,1.0,1.0,0.1986858323033431
220,0,110,0,S,6.0,0.0,0.36,0.8326675067975845
221,0,111,0,S,5.0,0.36,0.38,-0.4695904928468688
222,0,113,0,S,1.0,0.66,0.56,-0.4482945774502013
223,0,115,0,S,1.0,1.0,0.52,0.5626616116455068
224,0,115,0,S,4.0,0.0,1.0,-0.5469437671423757
225,0,116,0,S,2.0,0.38,0.0,0.1787651628995477
226,0,117,0,S,2.0,0.64,0.0,0.15541653658040586
227,0,118,0,S,6.0,0.0,0.66,-0.5253730281751949
228,0,119,0,S,1.0,0.64,0.56,-0.5339865805185626
229,1,1,0,S,0.0,0.52,0.0,0.3589946868667997
230,1,1,0,S,1.0,0.36,0.44,0.8569823005340839
231,1,1,0,S,2.0,0.12,0.98,-0.010508486256239569
232,1,1,0,S,3.0,0.0,0.0,-0.5107704822867496
233,1,1,0,S,4.0,0.54,0.98,0.7051128576545719
234,1,1,0,S,5.0,0.0,0.3,0.0645040030593047
235,1,1,0,S,6.0,0.6,0.58,0.966780161719526
236,1,1,0,S,7.0,0.7000000000000001,0.32,0.1946213292486103
237,1,2,0,S,0.0,1.0,0.0,-0.31790210972707583
238,1,2,0,S,1.0,0.72,0.36,-0.31642662773662394
239,1,2,0,S,3.0,0.0,0.0,-0.30898607762262736
240,1,2,0,S,4.0,1.0,1.0,-0.40677930724630207
241,1,2,0,S,5.0,0.0,1.0,0.7444712852758588
242,1,2,0,S,7.0,1.0,0.04,0.7425999095930336
243,1,3,0,S,1.0,0.28,0.48,0.2142856610177456
244,1,3,0,S,2.0,0.56,1.0,0.16272337677024448
245,1,3,0,S,3.0,0.0,0.38,0.7087669378169055
246,1,3,0,S,4.0,1.0,1.0,-0.25023345362520555
247,1,3,0,S,5.0,0.0,0.66,-0.054004836587760674
248,1,4,0,S,0.0,0.9,0.0,0.5609904587121926
249,1,4,0,S,2.0,0.14,1.0,0.027600995254911498
250,1,4,0,S,3.0,0.4,0.0,0.011606525851764249
251,1,4,0,S,4.0,1.0,0.74,0.6716681289194052
252,1,4,0,S,6.0,1.0,0.58,0.6714024959180745
253,1,4,0,S,7.0,1.0,0.44,0.8352735868830045
254,1,5,0,S,2.0,0.56,1.0,-0.6288238916001332
255,1,5,0,S,3.0,0.0,0.0,0.08147656468659475
256,1,5,0,S,4.0,1.0,1.0,0.10579429215339498
257,1,5,0,S,5.0,0.0,1.0,0.019347601529551145
258,1,5,0,S,7.0,1.0,0.0,0.8734980163546209
259,1,6,0,S,0.0,0.44,0.0,1.2308901871495201
260,1,6,0,S,1.0,0.38,0.6,0.4469809051743332
261,1,7,0,S,0.0,0.46,0.0,0.6446967285765264
262,1,7,0,S,3.0,0.0,0.0,-0.08696403394701563
263,1,7,0,S,5.0,0.0,1.0,0.014323178820900145
264,1,7,0,S,6.0,1.0,0.5,0.1653833262349312
265,1,7,0,S,7.0,1.0,0.0,-0.08659385232218214
266,1,8,0,S,0.0,0.52,0.0,0.655866520851767
267,1,8,0,S,2.0,0.6,1.0,-0.403496972693567
268,1,8,0,S,3.0,0.0,0.44,-0.7269626754411587
269,1,8,0,S,4.0,1.0,1.0,-0.07990683378004783
270,1,8,0,S,5.0,0.0,0.56,0.057605265592947735
271,1,8,0,S,7.0,1.0,0.0,1.5007435369161386
272,1,9,0,S,0.0,0.36,0.0,0.9736827118790037
273,1,9,0,S,3.0,0.0,0.0,0.9858827627688311
274,1,9,0,S,6.0,1.0,0.54,-0.04652986127114096
275,1,10,0,S,3.0,0.0,0.0,1.0187140730277562
276,1,11,0,S,4.0,1.0,1.0,0.4744539444407241
277,1,11,0,S,5.0,0.0,1.0,0.3686758313164966
278,1,11,0,S,6.0,1.0,0.52,0.6092253911429671
279,1,12,0,S,1.0,0.48,0.64,0.11619031250082883
280,1,12,0,S,2.0,0.48,1.0,-0.3130455435394581
281,1,12,0,S,3.0,0.0,0.42,-0.2772787746387631
282,1,12,0,S,4.0,1.0,1.0,0.3427899638547934
283,1,12,0,S,5.0,0.0,1.0,0.41884605357824034
284,1,14,0,S,0.0,0.68,0.0,0.6455532986483012
285,1,14,0,S,4.0,1.0,1.0,0.6709680183807303
286,1,14,0,S,5.0,0.0,1.0,0.06456906175358866
287,1,15,0,S,1.0,0.52,0.52,-0.4261660371377496
288,1,15,0,S,2.0,0.48,1.0,-0.5541404209077757
289,1,15,0,S,4.0,0.66,1.0,0.07063558052521113
290,1,15,0,S,5.0,0.0,0.56,-0.3858354373053242
291,1,15,0,S,7.0,1.0,0.0,0.1661681157456635
292,1,16,0,S,3.0,0.0,0.0,1.3980946377470533
293,1,16,0,S,4.0,1.0,1.0,0.7647435153119381
294,1,18,0,S,1.0,0.54,0.44,0.23708482080646984
295,1,19,0,S,4.0,1.0,0.62,0.06990927440041446
296,1,20,0,S,0.0,0.54,0.0,0.9264362983076432
297,1,20,0,S,1.0,0.48,0.44,-0.4049520885841421
298,1,20,0,S,2.0,0.38,1.0,-0.4926749944129134
299,1,20,0,S,3.0,0.0,0.0,0.3937538974636627
300,1,20,0,S,7.0,1.0,0.0,0.753309272209206
301,1,21,0,S,0.0,0.5,0.0,0.953610442084103
302,1,22,0,S,0.0,0.68,0.0,-0.09492441805769142
303,1,23,0,S,0.0,0.34,0.0,1.1561139795455577
304,1,23,0,S,4.0,1.0,1.0,0.16587562810980505
305,1,23,0,S,5.0,0.0,1.0,0.5271386746979196
306,1,23,0,S,6.0,1.0,0.4,-0.2983950411288428
307,1,24,0,S,0.0,0.68,0.0,0.4098343724429136
308,1,24,0,S,2.0,0.44,1.0,-0.20203768853218948
309,1,25,0,S,3.0,0.0,0.42,1.1142922932202546
310,1,25,0,S,4.0,1.0,0.62,0.7616650412275325
311,1,25,0,S,5.0,0.0,0.54,0.5228580136078974
312,1,26,0,S,0.0,0.34,0.0,0.6434393316801594
313,1,26,0,S,4.0,1.0,1.0,0.33038742578767033
314,1,28,0,S,2.0,0.44,1.0,0.6367109608513727
315,1,28,0,S,4.0,1.0,0.62,-0.444360363694983
316,1,28,0,S,6.0,1.0,0.34,-0.017986969899329436
317,1,29,0,S,0.0,0.56,0.28,0.7494547141936242
318,1,29,0,S,6.0,1.0,0.3,0.012316120014124299
319,1,30,0,S,2.0,0.44,0.6,-0.13637895225685576
320,1,30,0,S,3.0,0.0,0.0,0.26633075117678234
321,1,30,0,S,5.0,0.0,1.0,-0.5833036437273914
322,1,30,0,S,6.0,1.0,0.3,0.8578487789574912
323,1,31,0,S,2.0,0.54,1.0,0.05303298336049727
324,1,31,0,S,3.0,0.0,0.0,-0.830520165368106
325,1,31,0,S,4.0,1.0,1.0,-0.19451690499087715
326,1,31,0,S,7.0,1.0,0.0,-0.5242765154053686
327,1,33,0,S,1.0,0.36,0.54,0.33764827757560334
328,1,34,0,S,0.0,0.66,0.0,1.0268479962322277
329,1,34,0,S,2.0,0.34,1.0,-0.4503310990020841
330,1,34,0,S,7.0,1.0,0.0,0.790456327470699
331,1,35,0,S,3.0,0.0,0.42,-0.12645082919131706
332,1,36,0,S,1.0,0.52,0.52,-0.36496632191458916
333,1,36,0,S,3.0,0.0,0.0,1.7366680120400855
334,1,37,0,S,3.0,0.0,0.4,0.7043133199425683
335,1,37,0,S,7.0,1.0,0.0,0.5837630728334833
336,1,38,0,S,1.0,0.56,0.48,0.22518199786999954
337,1,39,0,S,0.0,0.34,0.0,0.9058600690642197
338,1,39,0,S,3.0,0.0,0.0,0.38961753698187207
339,1,39,0,S,7.0,1.0,0.0,0.4299908804280395
340,1,40,0,S,0.0,0.44,0.0,0.7529306893143827
341,1,40,0,S,2.0,0.58,1.0,-0.07115891614640936
342,1,41,0,S,4.0,1.0,1.0,0.16254488100691214
343,1,42,0,S,5.0,0.0,1.0,0.030700153128078222
344,1,42,0,S,7.0,1.0,0.0,1.2203318167112736
345,1,43,0,S,4.0,1.0,1.0,-0.6391063063405196
346,1,43,0,S,5.0,0.0,1.0,0.4415212944952811
347,1,43,0,S,6.0,1.0,0.54,-0.07546864526089862
348,1,45,0,S,0.0,0.4,0.0,1.2959694916100415
349,1,46,0,S,1.0,0.32,0.56,-0.22952320869220894
350,1,46,0,S,6.0,1.0,0.52,-0.4277105503499954
351,1,47,0,S,0.0,0.58,0.32,1.0209155441606113
352,1,47,0,S,3.0,0.0,0.4,0.02531731444106272
353,1,47,0,S,4.0,1.0,1.0,-0.13758836358554255
354,1,48,0,S,1.0,0.32,0.56,0.2135621317096179
355,1,48,0,S,2.0,0.48,0.98,0.12046956568934589
356,1,49,0,S,3.0,0.0,0.0,0.1420758731248998
357,1,50,0,S,1.0,0.08,0.42,0.503418373623393
358,1,50,0,S,4.0,1.0,1.0,-0.33452247581135414
359,1,51,0,S,0.0,0.64,0.0,1.045249111929771
360,1,52,0,S,4.0,0.5,1.0,0.6867359229278207
361,1,53,0,S,3.0,0.0,0.0,0.9174698083022126
362,1,54,0,S,5.0,0.0,1.0,0.23792187302825812
363,1,56,0,S,1.0,0.0,0.52,0.43736444626486737
364,1,57,0,S,0.0,0.66,0.0,0.7169742620641578
365,1,57,0,S,1.0,0.0,0.54,0.6508216318277306
366,1,57,0,S,4.0,1.0,0.58,-0.682747664790266
367,1,58,0,S,4.0,1.0,1.0,-1.3755547187240293
368,1,59,0,S,0.0,0.34,0.0,0.9096502651056296
369,1,60,0,S,1.0,0.0,0.56,0.26716176140439435
370,1,60,0,S,6.0,1.0,0.4,1.1383869240674964
371,1,61,0,S,7.0,1.0,0.0,0.40965517049841693
372,1,62,0,S,2.0,0.6,0.64,-0.11047590917267472
373,1,62,0,S,4.0,0.56,1.0,0.38964044735707243
374,1,63,0,S,5.0,0.0,1.0,0.7042605544480784
375,1,63,0,S,6.0,1.0,0.46,0.25151795506517666
376,1,64,0,S,1.0,0.0,0.58,-0.4212121859000568
377,1,64,0,S,4.0,1.0,1.0,-0.0578813463796984
378,1,65,0,S,2.0,0.62,0.6,-0.38790735866131554
379,1,65,0,S,6.0,1.0,0.42,0.41515473559084576
380,1,68,0,S,5.0,0.0,1.0,-0.24676465152628915
381,1,68,0,S,6.0,1.0,0.32,0.7395699624421226
382,1,69,0,S,3.0,0.0,0.0,0.016491499639189888
383,1,69,0,S,5.0,0.0,1.0,-0.22272105362770836
384,1,70,0,S,4.0,0.58,1.0,0.33970304694649883
385,1,71,0,S,0.0,0.64,0.0,0.41665270223754874
386,1,71,0,S,1.0,0.0,0.58,0.017641597884769128
387,1,71,0,S,5.0,0.0,1.0,0.051049914900419824
388,1,72,0,S,7.0,1.0,0.0,0.3161223581310589
389,1,74,0,S,1.0,0.0,0.58,1.0983095808607932
390,1,75,0,S,7.0,1.0,0.0,0.8624072191691465
391,1,77,0,S,2.0,0.62,0.6,0.5557040105043196
392,1,79,0,S,2.0,0.42,0.34,0.4064967410547275
393,1,79,0,S,5.0,0.0,1.0,-0.5091411997171387
394,1,79,0,S,7.0,1.0,0.0,0.7944013374847474
395,1,80,0,S,0.0,0.34,0.0,0.5334753431159797
396,1,82,0,S,2.0,0.6,0.62,0.1678584242024297
397,1,82,0,S,6.0,1.0,0.48,0.6785761262420433
398,1,83,0,S,1.0,0.0,0.26,0.065630205501027
399,1,83,0,S,2.0,0.38,0.34,-0.07601565847604586
400,1,83,0,S,4.0,1.0,1.0,-0.22015383957192358
401,1,84,0,S,7.0,1.0,0.0,0.5952460718717287
402,1,85,0,S,0.0,0.34,0.0,1.1297821095304363
403,1,86,0,S,4.0,1.0,1.0,-0.41627619103494434
404,1,87,0,S,1.0,0.0,0.58,0.18913840740124263
405,1,88,0,S,4.0,0.58,1.0,0.8911232398233597
406,1,90,0,S,0.0,0.62,0.0,0.6269794825354758
407,1,90,0,S,7.0,1.0,0.0,-0.8167534220369526
408,1,91,0,S,7.0,1.0,0.0,0.3478935999717528
409,1,93,0,S,1.0,0.0,0.6,0.3117451113843272
410,1,93,0,S,6.0,1.0,0.52,0.28090947746629047
411,1,94,0,S,1.0,0.0,0.26,-0.4661033891168867
412,1,94,0,S,6.0,1.0,0.52,0.4899254563090501
413,1,95,0,S,0.0,0.34,0.0,0.8257554847019161
414,1,95,0,S,2.0,0.46,0.7000000000000001,0.1766802271562631
415,1,95,0,S,4.0,1.0,1.0,0.19562795019710238
416,1,95,0,S,6.0,0.66,0.36,1.3604960960038417
417,1,95,0,S,7.0,1.0,0.0,1.2044663937467734
418,1,96,0,S,5.0,0.0,1.0,0.11081052472845053
419,1,99,0,S,1.0,0.0,0.26,-0.2968354652822111
420,1,99,0,S,5.0,0.0,1.0,0.42524592093686325
421,1,100,0,S,2.0,0.46,0.7000000000000001,0.7778819402329977
422,1,100,0,S,3.0,0.0,0.0,1.0027577950418598
423,1,102,0,S,0.0,0.6,0.0,0.6166667719024401
424,1,102,0,S,4.0,0.54,1.0,0.4919586533070641
425,1,102,0,S,7.0,1.0,0.0,-0.14102601063368786
426,1,103,0,S,2.0,0.64,0.58,-0.5598453440474083
427,1,103,0,S,6.0,1.0,0.58,0.7441767306878386
428,1,104,0,S,5.0,0.0,1.0,0.861075346286347
429,1,105,0,S,1.0,0.0,0.62,0.07454624098701725
430,1,105,0,S,5.0,0.0,1.0,-0.7940213815772742
431,1,106,0,S,3.0,0.0,0.0,-0.07931699901137751
432,1,107,0,S,1.0,0.0,0.62,0.5181922480564491
433,1,109,0,S,3.0,0.0,0.0,1.09588507783397
434,1,109,0,S,7.0,1.0,0.0,0.17440321901044428
435,1,110,0,S,0.0,0.36,0.0,1.073031456881967
436,1,112,0,S,3.0,0.0,0.0,0.3149787039493748
437,1,112,0,S,4.0,1.0,1.0,-0.39840634957732246
438,1,113,0,S,0.0,0.4,0.28,0.5803630984954706
439,1,113,0,S,1.0,0.0,0.62,-0.10422561848384479
440,1,113,0,S,3.0,0.0,0.0,0.17795143293941607
441,1,113,0,S,4.0,0.52,1.0,-0.8282209884914978
442,1,115,0,S,0.0,0.62,0.0,0.595248954534097
443,1,116,0,S,3.0,0.0,0.0,-0.2803620258318486
