,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
53,0,17,1,S,0.0,0.8200000000000001,0.36,0.568190460905569
54,0,17,1,S,1.0,1.0,1.0,0.07627112860411163
55,0,17,1,S,2.0,0.0,0.36,0.3186990206028613
56,0,17,1,S,3.0,0.16,0.0,0.6861622106198051
57,0,18,1,S,0.0,1.0,0.16,0.40492710787604
58,0,18,1,S,1.0,1.0,1.0,0.07627112860411163
59,0,18,1,S,2.0,0.0,0.64,0.1996250004888821
60,0,18,1,S,3.0,0.16,0.0,0.6861622106198051
61,0,19,1,S,0.0,1.0,0.36,0.2565034791187182
62,0,19,1,S,1.0,0.84,1.0,0.19620157166516336
63,0,19,1,S,2.0,0.18,0.44,0.3646565599837265
64,0,19,1,S,3.0,0.0,0.16,0.6510132444332222
65,0,20,1,S,0.0,1.0,0.22,0.5273467387022357
66,0,20,1,S,1.0,0.84,1.0,0.19620157166516336
67,0,20,1,S,2.0,0.0,0.56,0.3094450170073739
68,0,20,1,S,3.0,0.0,0.16,0.6510132444332222
69,0,21,1,S,0.0,1.0,0.0,0.4712929381824774
70,0,21,1,S,1.0,1.0,0.84,-0.20850489309973969
71,0,21,1,S,2.0,0.0,0.64,0.1996250004888821
72,0,21,1,S,3.0,0.0,0.16,0.6510132444332222
73,0,22,1,S,0.0,1.0,0.0,0.4712929381824774
74,0,22,1,S,1.0,0.64,1.0,-0.08589945018835472
75,0,22,1,S,2.0,0.0,1.0,-0.026940235755637282
76,0,22,1,S,3.0,0.36,0.38,0.5704041645199305
77,0,23,1,S,0.0,1.0,0.0,0.4712929381824774
78,0,23,1,S,1.0,0.6,1.0,-0.1228058757896596
79,0,23,1,S,2.0,0.0,1.0,-0.026940235755637282
80,0,23,1,S,3.0,0.18,0.18,0.8020822595192775
81,0,24,2,S,0.0,0.64,0.18,0.5724714572338475
82,0,24,2,S,1.0,0.44,1.0,-0.11878451439442053
83,0,24,2,S,2.0,0.0,1.0,-0.026940235755637282
84,0,25,2,S,0.0,0.68,0.18,0.7013387456287429
85,0,25,2,S,1.0,1.0,0.8200000000000001,0.0620186511205051
86,0,25,2,S,2.0,0.16,1.0,0.2738474792756447
87,0,25,2,S,3.0,0.36,0.0,0.7061121782545199
88,0,26,2,S,0.0,0.52,0.34,0.22507317544473204
89,0,26,2,S,1.0,1.0,1.0,0.07627112860411163
90,0,26,2,S,2.0,0.0,1.0,-0.026940235755637282
91,0,26,2,S,3.0,0.42,0.16,0.3771211033032749
92,0,27,2,S,0.0,1.0,0.38,0.3003417103435191
93,0,27,2,S,1.0,0.8200000000000001,0.46,0.17498181884296804
94,0,27,2,S,2.0,0.32,1.0,0.12214682873454928
95,0,27,2,S,3.0,0.46,0.0,0.8060643896299421
96,0,28,2,S,0.0,1.0,0.34,0.203749699157288
97,0,28,2,S,1.0,0.52,1.0,-0.21136257551823828
98,0,28,2,S,2.0,0.2,0.8,0.06584442912008577
99,0,28,2,S,3.0,0.16,0.0,0.6861622106198051
100,0,29,2,S,0.0,0.84,0.34,0.3512217762153831
101,0,29,2,S,1.0,0.66,1.0,-0.061327923497598
102,0,29,2,S,2.0,0.34,0.8200000000000001,0.17585995215320685
103,0,29,2,S,3.0,0.0,0.0,0.4214804105421621
104,0,30,2,S,0.0,0.84,0.16,0.7394112348708215
105,0,30,2,S,1.0,0.64,0.84,-0.1973561605166692
106,0,30,2,S,2.0,0.48,1.0,0.11617964313165954
107,0,30,2,S,3.0,0.0,0.16,0.6510132444332222
108,0,31,2,S,0.0,1.0,0.0,0.4712929381824774
109,0,31,2,S,1.0,0.6,0.84,-0.2333469549008733
110,0,31,2,S,2.0,0.38,1.0,0.15394201063715876
111,0,31,2,S,3.0,0.0,0.38,0.510791110387303
112,0,32,2,S,0.0,0.84,0.0,0.2338837870636625
113,0,32,2,S,1.0,0.62,0.38,0.20226847286921665
114,0,32,2,S,2.0,0.46,0.8200000000000001,0.09011678518072393
115,0,32,2,S,3.0,0.0,0.34,0.564655192139997
116,0,33,2,S,0.0,1.0,0.16,0.40492710787604
117,0,33,2,S,1.0,0.6,0.62,0.1591756191082307
118,0,33,2,S,2.0,0.38,0.84,0.06799058249224102
119,0,33,2,S,3.0,0.16,0.34,0.7704097797545091
120,0,34,2,S,0.0,1.0,0.16,0.40492710787604
121,0,34,2,S,1.0,0.46,0.62,-0.01151596067420422
122,0,34,2,S,2.0,0.34,0.6,0.07087740645474691
123,0,34,2,S,3.0,0.16,0.42,0.4227135264760989
124,0,35,2,S,0.0,0.66,0.16,0.3594852765403595
125,0,35,2,S,1.0,1.0,0.62,0.11293198753192935
126,0,35,2,S,2.0,0.0,0.58,0.2836730753345835
127,0,35,2,S,3.0,0.0,0.0,0.4214804105421621
128,0,36,2,S,0.0,0.66,0.0,0.26114863767407576
129,0,36,2,S,1.0,1.0,0.64,-0.15103842208606216
130,0,36,2,S,2.0,0.0,0.62,0.18599022401191867
131,0,36,2,S,3.0,0.18,0.0,0.61536322342466
132,0,37,2,S,0.0,0.84,0.18,0.6104759153172342
133,0,37,2,S,1.0,1.0,0.64,-0.15103842208606216
134,0,37,2,S,2.0,0.16,0.84,0.2275071730581257
135,0,37,2,S,3.0,0.16,0.16,1.013109839445904
136,0,38,2,S,0.0,0.58,0.18,0.4817564537799824
137,0,38,2,S,1.0,1.0,0.64,-0.15103842208606216
138,0,38,2,S,2.0,0.16,0.84,0.2275071730581257
139,0,38,2,S,3.0,0.4,0.38,0.18350715238179785
140,0,39,2,S,0.0,0.62,0.0,0.3470491004365643
141,0,39,2,S,1.0,0.84,0.6,0.13062368975612065
142,0,39,2,S,2.0,0.0,0.84,0.12414214867883384
143,0,39,2,S,3.0,0.3,0.18,0.754632180105753
144,0,40,2,S,0.0,0.62,0.0,0.3470491004365643
145,0,40,2,S,1.0,0.68,0.5,-0.01833296050820433
146,0,40,2,S,2.0,0.0,0.8200000000000001,0.2712125228987041
147,0,41,2,S,0.0,0.62,0.0,0.3470491004365643
148,0,41,2,S,1.0,0.8200000000000001,0.64,0.015701405400016175
149,0,41,2,S,2.0,0.16,0.62,0.2140602635200274
150,0,42,2,S,0.0,0.58,0.0,0.5799136804309815
151,0,42,2,S,1.0,1.0,0.84,-0.20850489309973969
152,0,42,2,S,2.0,0.18,0.62,0.135437715220735
153,0,43,2,S,0.0,0.8200000000000001,0.0,0.4578276537662593
154,0,43,2,S,1.0,0.7000000000000001,1.0,0.03509962974836136
155,0,43,2,S,2.0,0.16,0.64,0.17223861790548844
156,0,44,2,S,0.0,0.84,0.0,0.2338837870636625
157,0,44,2,S,1.0,0.84,0.84,-0.028149329590066025
158,0,44,2,S,2.0,0.0,0.84,0.12414214867883384
159,0,45,2,S,1.0,0.84,0.64,-0.1135633955739558
160,0,45,2,S,2.0,0.4,1.0,0.15299012159497946
161,0,46,2,S,1.0,0.64,0.8200000000000001,0.15650046191297742
162,0,46,2,S,2.0,0.0,0.8200000000000001,0.2712125228987041
163,0,47,2,S,1.0,1.0,1.0,0.07627112860411163
164,0,48,2,S,1.0,0.84,1.0,0.19620157166516336
165,0,49,2,S,1.0,0.84,0.8200000000000001,0.03269603600372737
166,0,57,3,S,0.0,0.68,0.0,0.3605126981029442
167,0,57,3,S,1.0,0.5,0.7000000000000001,-0.029731198313757718
168,0,57,3,S,2.0,0.0,0.7000000000000001,0.036300747329823885
169,0,57,3,S,3.0,0.46,0.16,0.7215507612684859
170,0,58,3,S,0.0,0.84,0.0,0.2338837870636625
171,0,58,3,S,1.0,0.52,0.52,0.043790124540583016
172,0,58,3,S,2.0,0.14,0.5,0.5105194772344296
173,0,58,3,S,3.0,0.48,0.0,0.6085298012867383
174,0,59,3,S,0.0,0.68,0.32,0.41605775530780204
175,0,59,3,S,1.0,0.68,0.5,-0.01833296050820433
176,0,59,3,S,2.0,0.14,0.5,0.5105194772344296
177,0,59,3,S,3.0,0.0,0.14,0.3473238707745122
178,0,60,3,S,0.0,1.0,0.32,0.17025328621289346
179,0,60,3,S,1.0,0.68,0.68,0.015302186663346913
180,0,60,3,S,2.0,0.3,0.5,0.34868407648673444
181,0,60,3,S,3.0,0.0,0.32,0.3792286306653993
182,0,61,3,S,0.0,0.86,0.3,0.5399050518548704
183,0,61,3,S,1.0,0.6,0.66,-0.003393066230466177
184,0,61,3,S,2.0,0.34,0.64,-0.06430895316693372
185,0,61,3,S,3.0,0.48,0.32,0.24171634616349635
186,0,62,3,S,0.0,1.0,0.14,0.3779914786173901
187,0,62,3,S,1.0,0.86,0.7000000000000001,0.00664395325987849
188,0,62,3,S,2.0,0.16,1.0,0.2738474792756447
189,0,62,3,S,3.0,0.34,0.14,0.9160382007575651
190,0,63,3,S,0.0,1.0,0.14,0.3779914786173901
191,0,63,3,S,1.0,1.0,0.66,-0.15131005735074415
192,0,63,3,S,2.0,0.3,0.68,0.14109541071299028
193,0,63,3,S,3.0,0.14,0.0,0.7754022263978614
194,0,64,3,S,0.0,1.0,0.3,0.331053826372018
195,0,64,3,S,1.0,0.84,0.5,0.1553343799232249
196,0,64,3,S,2.0,0.32,1.0,0.12214682873454928
197,0,64,3,S,3.0,0.36,0.0,0.7061121782545199
198,0,65,3,S,0.0,1.0,0.32,0.17025328621289346
199,0,65,3,S,1.0,0.64,0.38,0.2375212890597556
200,0,65,3,S,2.0,0.14,1.0,0.20369729299655376
201,0,65,3,S,3.0,0.32,0.32,0.5659360430348537
202,0,66,3,S,0.0,0.86,0.14,0.5780844140279029
203,0,66,3,S,1.0,0.44,0.7000000000000001,-0.16092007467714206
204,0,66,3,S,2.0,0.3,1.0,0.0868900808527151
205,0,66,3,S,3.0,0.14,0.32,0.5961845921094641
206,0,67,3,S,0.0,0.84,0.16,0.7394112348708215
207,0,67,3,S,1.0,0.54,1.0,0.14101665740376362
208,0,67,3,S,2.0,0.0,1.0,-0.026940235755637282
209,0,67,3,S,3.0,0.14,0.14,1.0345454149938706
210,0,68,3,S,0.0,1.0,0.0,0.4712929381824774
211,0,68,3,S,1.0,0.68,1.0,0.08189732590743566
212,0,68,3,S,2.0,0.0,1.0,-0.026940235755637282
213,0,68,3,S,3.0,0.16,0.0,0.6861622106198051
214,0,69,3,S,0.0,0.84,0.0,0.2338837870636625
215,0,69,3,S,1.0,0.86,1.0,-0.15581036830334508
216,0,69,3,S,2.0,0.16,1.0,0.2738474792756447
217,0,69,3,S,3.0,0.0,0.16,0.6510132444332222
218,0,70,3,S,0.0,0.86,0.0,0.4513930962425618
219,0,70,3,S,1.0,0.86,1.0,-0.15581036830334508
220,0,70,3,S,2.0,0.32,1.0,0.12214682873454928
221,0,70,3,S,3.0,0.32,0.0,0.6766080676140802
222,0,71,3,S,0.0,0.7000000000000001,0.14,0.5543526928257687
223,0,71,3,S,1.0,0.7000000000000001,0.86,-0.05176371920915932
224,0,71,3,S,2.0,0.32,1.0,0.12214682873454928
225,0,71,3,S,3.0,0.5,0.0,0.6180565876565713
226,0,72,3,S,0.0,1.0,0.0,0.4712929381824774
227,0,72,3,S,1.0,0.5,0.86,0.20834395366430594
228,0,72,3,S,2.0,0.34,1.0,0.1617645286149917
229,0,72,3,S,3.0,0.32,0.0,0.6766080676140802
230,0,73,3,S,0.0,1.0,0.14,0.3779914786173901
231,0,73,3,S,1.0,0.5,0.5,0.07169816954987032
232,0,73,3,S,2.0,0.0,1.0,-0.026940235755637282
233,0,73,3,S,3.0,0.32,0.0,0.6766080676140802
234,0,74,3,S,0.0,0.7000000000000001,0.0,0.4147112234623803
235,0,74,3,S,1.0,0.72,0.84,0.04348158802495962
236,0,74,3,S,2.0,0.0,1.0,-0.026940235755637282
237,0,74,3,S,3.0,0.0,0.0,0.4214804105421621
238,0,75,3,S,0.0,0.86,0.3,0.5399050518548704
239,0,75,3,S,1.0,0.86,0.7000000000000001,0.00664395325987849
240,0,75,3,S,2.0,0.0,1.0,-0.026940235755637282
241,0,75,3,S,3.0,0.16,0.0,0.6861622106198051
242,0,76,3,S,0.0,1.0,0.3,0.331053826372018
243,0,76,3,S,1.0,1.0,1.0,0.07627112860411163
244,0,76,3,S,2.0,0.0,0.5,0.2799004225652901
245,0,76,3,S,3.0,0.16,0.3,0.7794272920838942
246,0,77,3,S,0.0,1.0,0.0,0.4712929381824774
247,0,77,3,S,1.0,0.52,0.84,-0.001098237203380717
248,0,77,3,S,2.0,0.16,0.72,0.2332291349954115
249,0,77,3,S,3.0,0.3,0.32,0.7321836100862442
250,0,78,3,S,0.0,1.0,0.0,0.4712929381824774
251,0,78,3,S,1.0,0.86,1.0,-0.15581036830334508
252,0,78,3,S,2.0,0.14,1.0,0.20369729299655376
253,0,78,3,S,3.0,0.0,0.14,0.3473238707745122
254,0,79,3,S,0.0,0.54,0.16,0.4995264240008021
255,0,79,3,S,1.0,0.48,0.68,-0.00800059377554005
256,0,79,3,S,2.0,0.0,0.86,0.23124474899176176
257,0,79,3,S,3.0,0.0,0.32,0.3792286306653993
258,0,80,3,S,0.0,0.66,0.0,0.26114863767407576
259,0,80,3,S,1.0,0.86,1.0,-0.15581036830334508
260,0,80,3,S,2.0,0.0,0.84,0.12414214867883384
261,0,80,3,S,3.0,0.0,0.32,0.3792286306653993
262,0,81,3,S,0.0,0.7000000000000001,0.14,0.5543526928257687
263,0,81,3,S,1.0,1.0,0.84,-0.20850489309973969
264,0,81,3,S,2.0,0.14,0.86,0.1906366981047393
265,0,81,3,S,3.0,0.32,0.14,0.8795696878786432
266,0,82,3,S,0.0,0.86,0.14,0.5780844140279029
267,0,82,3,S,1.0,1.0,0.5,0.029374814249017264
268,0,82,3,S,2.0,0.34,1.0,0.1617645286149917
269,0,82,3,S,3.0,0.14,0.0,0.7754022263978614
270,0,83,3,S,0.0,0.68,0.0,0.3605126981029442
271,0,83,3,S,1.0,0.5,0.68,-0.07152457401525067
272,0,83,3,S,2.0,0.3,1.0,0.0868900808527151
273,0,83,3,S,3.0,0.14,0.0,0.7754022263978614
274,0,84,3,S,0.0,0.88,0.12,0.5043134828580275
275,0,84,3,S,1.0,0.84,0.5,0.1553343799232249
276,0,84,3,S,2.0,0.32,0.5,0.16734200751580636
277,0,84,3,S,3.0,0.0,0.34,0.564655192139997
278,0,85,3,S,0.0,0.86,0.32,0.5063509133487676
279,0,85,3,S,1.0,0.68,0.5,-0.01833296050820433
280,0,85,3,S,2.0,0.14,0.5,0.5105194772344296
281,0,85,3,S,3.0,0.3,0.18,0.754632180105753
282,0,86,3,S,0.0,1.0,0.14,0.3779914786173901
283,0,86,3,S,1.0,0.68,0.5,-0.01833296050820433
284,0,86,3,S,2.0,0.32,0.5,0.16734200751580636
285,0,86,3,S,3.0,0.0,0.0,0.4214804105421621
286,0,87,3,S,0.0,1.0,0.3,0.331053826372018
287,0,87,3,S,1.0,0.68,0.68,0.015302186663346913
288,0,87,3,S,2.0,0.0,0.68,0.08945243897912811
289,0,87,3,S,3.0,0.0,0.0,0.4214804105421621
290,0,88,3,S,0.0,0.86,0.32,0.5063509133487676
291,0,88,3,S,1.0,0.66,0.68,-0.1564525369257989
292,0,88,3,S,2.0,0.3,0.86,0.06812111089208943
293,0,88,3,S,3.0,0.0,0.0,0.4214804105421621
294,0,89,3,S,0.0,0.68,0.32,0.41605775530780204
295,0,89,3,S,1.0,0.86,0.48,0.3080123804947972
296,0,89,3,S,2.0,0.14,1.0,0.20369729299655376
297,0,89,3,S,3.0,0.0,0.16,0.6510132444332222
298,0,90,3,S,0.0,1.0,0.48,-0.019549774694116645
299,0,90,3,S,1.0,1.0,0.6,0.07244725181588951
300,0,90,3,S,2.0,0.14,0.52,0.3560052464952508
301,0,90,3,S,3.0,0.14,0.3,0.7777020212710042
302,0,91,3,S,0.0,0.52,0.14,0.42204659339397055
303,0,91,3,S,1.0,0.48,0.5,0.09086479392568128
304,0,91,3,S,2.0,0.16,0.5,0.4349413609054685
305,0,91,3,S,3.0,0.0,0.16,0.6510132444332222
306,0,92,3,S,0.0,0.52,0.14,0.42204659339397055
307,0,92,3,S,1.0,0.52,0.86,-0.004927070495777411
308,0,92,3,S,2.0,0.32,0.68,0.14401431412979152
309,0,92,3,S,3.0,0.0,0.14,0.3473238707745122
310,0,93,3,S,0.0,0.68,0.32,0.41605775530780204
311,0,93,3,S,1.0,0.86,0.48,0.3080123804947972
312,0,93,3,S,2.0,0.34,0.66,0.12529093974795022
313,0,93,3,S,3.0,0.14,0.14,1.0345454149938706
314,0,94,3,S,0.0,0.68,0.32,0.41605775530780204
315,0,94,3,S,1.0,0.68,0.5,-0.01833296050820433
316,0,94,3,S,2.0,0.0,0.66,0.1877932378513884
317,0,94,3,S,3.0,0.32,0.14,0.8795696878786432
318,0,95,3,S,0.0,0.7000000000000001,0.14,0.5543526928257687
319,0,95,3,S,1.0,1.0,0.84,-0.20850489309973969
320,0,95,3,S,2.0,0.3,0.7000000000000001,0.3100934281745969
321,0,95,3,S,3.0,0.32,0.0,0.6766080676140802
322,0,96,3,S,0.0,0.86,0.0,0.4513930962425618
323,0,96,3,S,1.0,1.0,0.66,-0.15131005735074415
324,0,96,3,S,2.0,0.5,1.0,0.03434377413281647
325,0,96,3,S,3.0,0.32,0.14,0.8795696878786432
326,0,97,3,S,0.0,0.7000000000000001,0.14,0.5543526928257687
327,0,97,3,S,1.0,1.0,0.5,0.029374814249017264
328,0,97,3,S,2.0,0.0,1.0,-0.026940235755637282
329,0,97,3,S,3.0,0.5,0.0,0.6180565876565713
330,0,98,3,S,0.0,0.68,0.32,0.41605775530780204
331,0,98,3,S,1.0,1.0,0.68,-0.09815315282494916
332,0,98,3,S,2.0,0.0,0.86,0.23124474899176176
333,0,98,3,S,3.0,0.32,0.0,0.6766080676140802
334,0,99,3,S,0.0,1.0,0.0,0.4712929381824774
335,0,99,3,S,1.0,0.86,0.88,0.007106129422478411
336,0,99,3,S,2.0,0.0,1.0,-0.026940235755637282
337,0,99,3,S,3.0,0.0,0.0,0.4214804105421621
338,0,100,3,S,0.0,1.0,0.0,0.4712929381824774
339,0,100,3,S,1.0,0.84,1.0,0.19620157166516336
340,0,100,3,S,2.0,0.32,0.86,0.1818742280533806
341,0,100,3,S,3.0,0.14,0.32,0.5961845921094641
342,0,101,3,S,0.0,1.0,0.16,0.40492710787604
343,0,101,3,S,1.0,1.0,0.68,-0.09815315282494916
344,0,101,3,S,2.0,0.5,1.0,0.03434377413281647
345,0,101,3,S,3.0,0.0,0.32,0.3792286306653993
346,0,102,3,S,0.0,0.8200000000000001,0.32,0.522987677748042
347,0,102,3,S,1.0,0.86,0.5,-0.011686375617886866
348,0,102,3,S,2.0,0.16,0.68,0.2309565209538204
349,0,102,3,S,3.0,0.0,0.3,0.5702904487717815
350,0,103,3,S,0.0,0.86,0.3,0.5399050518548704
351,0,103,3,S,1.0,0.5,0.86,0.20834395366430594
352,0,103,3,S,2.0,0.0,0.86,0.23124474899176176
353,0,103,3,S,3.0,0.14,0.14,1.0345454149938706
354,0,104,3,S,0.0,0.86,0.0,0.4513930962425618
355,0,104,3,S,1.0,0.66,0.66,-0.04372534723093916
356,0,104,3,S,2.0,0.3,0.86,0.06812111089208943
357,0,104,3,S,3.0,0.0,0.0,0.4214804105421621
358,0,105,3,S,0.0,1.0,0.0,0.4712929381824774
359,0,105,3,S,1.0,1.0,1.0,0.07627112860411163
360,0,105,3,S,2.0,0.32,0.86,0.1818742280533806
361,0,105,3,S,3.0,0.14,0.3,0.7777020212710042
362,0,106,3,S,0.0,0.86,0.14,0.5780844140279029
363,0,106,3,S,1.0,0.5,0.7000000000000001,-0.029731198313757718
364,0,106,3,S,2.0,0.32,0.86,0.1818742280533806
365,0,106,3,S,3.0,0.0,0.16,0.6510132444332222
366,0,107,3,S,0.0,0.86,0.0,0.4513930962425618
367,0,107,3,S,1.0,0.5,0.84,-0.09713046260477116
368,0,107,3,S,2.0,0.0,0.86,0.23124474899176176
369,0,107,3,S,3.0,0.0,0.34,0.564655192139997
370,0,108,3,S,0.0,0.68,0.0,0.3605126981029442
371,0,108,3,S,1.0,0.5,0.5,0.07169816954987032
372,0,108,3,S,2.0,0.0,0.66,0.1877932378513884
373,0,108,3,S,3.0,0.14,0.14,1.0345454149938706
374,0,109,3,S,0.0,0.7000000000000001,0.14,0.5543526928257687
375,0,109,3,S,1.0,0.68,1.0,0.08189732590743566
376,0,109,3,S,2.0,0.0,0.5,0.2799004225652901
377,0,109,3,S,3.0,0.0,0.0,0.4214804105421621
378,0,110,3,S,0.0,0.52,0.14,0.42204659339397055
379,0,110,3,S,1.0,0.84,0.5,0.1553343799232249
380,0,110,3,S,2.0,0.32,0.5,0.16734200751580636
381,0,110,3,S,3.0,0.32,0.0,0.6766080676140802
382,0,111,3,S,0.0,0.86,0.0,0.4513930962425618
383,0,111,3,S,1.0,1.0,0.86,0.03252097510396647
384,0,111,3,S,2.0,0.14,1.0,0.20369729299655376
385,0,111,3,S,3.0,0.14,0.0,0.7754022263978614
386,0,112,3,S,0.0,0.68,0.0,0.3605126981029442
387,0,112,3,S,1.0,0.86,0.86,-0.19524106050460294
388,0,112,3,S,2.0,0.14,0.86,0.1906366981047393
389,0,112,3,S,3.0,0.16,0.32,0.5830928523003942
390,0,113,3,S,0.0,0.66,0.0,0.26114863767407576
391,0,113,3,S,1.0,0.88,0.86,-0.02694405550653753
392,0,113,3,S,2.0,0.5,1.0,0.03434377413281647
393,0,113,3,S,3.0,0.3,0.0,0.8917101190643449
394,0,114,3,S,0.0,1.0,0.0,0.4712929381824774
395,0,114,3,S,1.0,1.0,1.0,0.07627112860411163
396,0,114,3,S,2.0,0.14,0.5,0.5105194772344296
397,0,114,3,S,3.0,0.5,0.14,0.5313632356070036
398,0,115,3,S,0.0,0.88,0.12,0.5043134828580275
399,0,115,3,S,1.0,1.0,1.0,0.07627112860411163
400,0,115,3,S,2.0,0.0,0.68,0.08945243897912811
401,0,115,3,S,3.0,0.5,0.0,0.6180565876565713
402,0,116,3,S,0.0,0.66,0.34,0.4308855539825345
403,0,116,3,S,1.0,1.0,0.68,-0.09815315282494916
404,0,116,3,S,2.0,0.0,0.68,0.08945243897912811
405,0,116,3,S,3.0,0.5,0.14,0.5313632356070036
406,0,117,3,S,0.0,0.68,0.0,0.3605126981029442
407,0,117,3,S,1.0,1.0,0.5,0.029374814249017264
408,0,117,3,S,2.0,0.32,0.5,0.16734200751580636
409,0,117,3,S,3.0,0.12,0.12,0.8034667032711763
410,0,118,3,S,0.0,1.0,0.48,-0.019549774694116645
411,0,118,3,S,1.0,0.84,0.84,-0.028149329590066025
412,0,118,3,S,2.0,0.14,0.86,0.1906366981047393
413,0,118,3,S,3.0,0.5,0.0,0.6180565876565713
414,0,119,3,S,0.0,1.0,0.14,0.3779914786173901
415,0,119,3,S,1.0,1.0,1.0,0.07627112860411163
416,0,119,3,S,2.0,0.14,0.7000000000000001,0.2275034813440232
417,0,119,3,S,3.0,0.5,0.3,0.21668958514459435
418,1,1,0,S,0.0,1.0,0.78,0.18474939093780526
419,1,1,0,S,1.0,0.0,0.0,0.4214804105421621
420,1,1,0,S,3.0,1.0,0.0,0.4712929381824774
421,1,2,0,S,0.0,0.0,0.78,0.18859573617277545
422,1,2,0,S,1.0,0.0,0.22,0.5731924712423637
423,1,2,0,S,3.0,1.0,0.0,0.4712929381824774
424,1,3,0,S,0.0,0.0,1.0,-0.026940235755637282
425,1,3,0,S,1.0,0.0,0.5,0.2799004225652901
426,1,3,0,S,3.0,1.0,0.22,0.5273467387022357
427,1,4,0,S,0.0,0.0,1.0,-0.026940235755637282
428,1,4,0,S,1.0,0.22,0.0,0.8984628871551839
429,1,4,0,S,3.0,1.0,0.5,0.029374814249017264
430,1,5,0,S,0.0,0.0,1.0,-0.026940235755637282
431,1,5,0,S,1.0,0.0,0.0,0.4214804105421621
432,1,5,0,S,3.0,0.5,0.0,0.6180565876565713
433,1,6,0,S,0.0,0.22,1.0,-0.0020997015574147626
434,1,6,0,S,1.0,0.0,0.0,0.4214804105421621
435,1,6,0,S,3.0,0.78,0.0,0.38356330215944395
436,1,7,0,S,0.0,0.5,1.0,0.03434377413281647
437,1,7,0,S,3.0,1.0,0.0,0.4712929381824774
438,1,8,1,S,0.0,0.78,1.0,-0.1499771276837023
439,1,9,1,S,0.0,0.78,1.0,-0.1499771276837023
440,1,10,1,S,0.0,1.0,1.0,0.07627112860411163
441,1,11,1,S,0.0,1.0,1.0,0.07627112860411163
