,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
179,0,58,0,M,7.0,1.0,0.0,0.09229553308877304
180,0,59,0,M,0.0,0.64,1.0,0.06625920808630115
181,0,59,0,M,3.0,0.16,0.0,0.2423051349909172
182,0,59,0,M,5.0,1.0,0.24,0.08467948968824031
183,0,59,0,M,6.0,0.0,0.72,0.1055884360019852
184,0,60,0,M,6.0,0.0,1.0,-0.06071403045672802
185,0,61,0,M,4.0,0.6,0.72,-0.017705805570030195
186,0,62,0,M,0.0,0.88,1.0,0.09726791680524428
187,0,63,0,M,2.0,0.36,0.14,0.5239994950137288
188,0,63,0,M,7.0,0.74,0.1,0.4325126916058111
189,0,64,0,M,0.0,0.76,0.74,0.12426035868249505
190,0,65,0,M,0.0,1.0,1.0,-0.1004134845254544
191,0,65,0,M,3.0,0.08,0.12,0.18281005941593859
192,0,66,0,M,3.0,0.0,0.26,0.11534717880205245
193,0,67,0,M,0.0,1.0,0.84,0.26972786552945444
194,0,67,0,M,1.0,0.26,0.34,0.2720060837255659
195,0,67,0,M,3.0,0.0,0.08,0.3660176188131792
196,0,67,0,M,6.0,0.32,0.76,-0.06424040160533027
197,0,68,0,M,0.0,0.54,1.0,0.11332753769203853
198,0,70,0,M,6.0,0.14,0.9,0.21408232373729025
199,0,71,0,M,0.0,1.0,0.6,0.09854150490335756
200,0,71,0,M,6.0,0.34,1.0,-0.0864473300735146
201,0,71,0,M,7.0,1.0,0.12,0.16310391423347756
202,0,72,0,M,1.0,0.22,0.5,0.03804462095476491
203,0,75,0,M,2.0,0.54,0.32,0.14924186369147852
204,0,75,0,M,5.0,1.0,0.4,0.04791356157591586
205,0,76,0,M,5.0,0.78,0.38,0.061722470025882874
206,0,76,0,M,6.0,0.0,0.86,-0.11605575192196006
207,0,77,0,M,4.0,0.58,0.58,-0.026188789964371212
208,0,77,0,M,7.0,0.8,0.0,0.07019846492032197
209,0,78,0,M,3.0,0.22,0.1,0.9379384546456133
210,0,79,0,M,0.0,0.62,0.86,0.11478603332227862
211,0,79,0,M,2.0,0.52,0.1,0.1171151152384388
212,0,79,0,M,7.0,0.86,0.2,0.8461987010844517
213,0,80,0,M,0.0,0.8,0.9,0.16038521374431697
214,0,80,0,M,2.0,0.62,0.0,0.12388379852518146
215,0,80,0,M,5.0,0.76,0.56,0.12430857214580039
216,0,81,0,M,2.0,0.62,0.2,0.04309094117385758
217,0,81,0,M,4.0,0.46,0.8200000000000001,-0.09656118643166794
218,0,82,0,M,1.0,0.0,0.6,0.03187306184279287
219,0,82,0,M,3.0,0.22,0.22,0.33566317898382014
220,0,82,0,M,6.0,0.2,0.7000000000000001,-0.038356815222106405
221,0,83,0,M,0.0,0.92,0.72,0.08109096361986393
222,0,84,0,M,3.0,0.0,0.0,0.16094562258258324
223,0,84,0,M,6.0,0.1,1.0,0.006008729717615874
224,0,85,0,M,6.0,0.44,1.0,0.01612203333256218
225,0,86,0,M,0.0,0.72,1.0,0.014269997530199642
226,0,86,0,M,2.0,0.38,0.34,0.20149012831456298
227,0,86,0,M,3.0,0.14,0.0,0.18900549384073048
228,0,87,0,M,4.0,0.42,0.6,0.1264693727597095
229,0,88,0,M,4.0,0.48,0.44,-0.19423620169120448
230,0,89,0,M,2.0,0.38,0.0,0.16264438338346512
231,0,89,0,M,6.0,0.24,1.0,0.20245711450438048
232,0,90,0,M,2.0,0.4,0.22,-0.07815351153002381
233,0,90,0,M,6.0,0.2,0.84,0.04536908738421596
234,0,95,0,M,0.0,0.9,0.88,0.08018221462458787
235,0,95,0,M,7.0,1.0,0.0,0.09861703709409146
236,0,96,0,M,3.0,0.1,0.2,0.10769132841740578
237,0,96,0,M,4.0,0.38,0.74,-0.08526568769616118
238,0,96,0,M,5.0,0.9,0.5,-0.055184299491086636
239,0,96,0,M,7.0,0.74,0.24,0.47222717373709716
240,0,97,0,M,1.0,0.0,0.36,0.055366979062085375
241,0,97,0,M,4.0,0.66,0.44,0.12143004697556915
242,0,97,0,M,6.0,0.36,0.88,0.23299744373501313
243,0,98,0,M,0.0,0.8,0.66,-0.003111053743620581
244,0,98,0,M,5.0,0.88,0.34,-0.18155334611021215
245,0,101,0,M,3.0,0.3,0.12,0.692266110140021
246,0,101,0,M,7.0,0.7000000000000001,0.1,-0.020408826769558575
247,0,102,0,M,0.0,1.0,1.0,-0.0243492632758218
248,0,102,0,M,2.0,0.52,0.0,0.15572141732508626
249,0,102,0,M,7.0,1.0,0.22,0.24203329807431237
250,0,103,0,M,0.0,0.74,0.8,-0.07670979800478521
251,0,103,0,M,1.0,0.16,0.62,0.10286444906971587
252,0,103,0,M,6.0,0.0,0.74,0.027348431387179756
253,0,103,0,M,7.0,0.88,0.0,0.10509113079185436
254,0,104,0,M,1.0,0.0,0.48,0.07446660454648596
255,0,105,0,M,1.0,0.18,0.38,0.4613248730871328
256,0,105,0,M,4.0,0.52,0.68,-0.15465635490753918
257,0,107,0,M,1.0,0.3,0.58,-0.12135042008969563
258,0,107,0,M,3.0,0.0,0.16,0.11538876405063275
259,0,108,0,M,3.0,0.26,0.0,0.3306598218768431
260,0,108,0,M,5.0,1.0,0.5,-0.09163626505747029
261,0,110,0,M,0.0,0.84,1.0,0.08143916298204239
262,0,112,0,M,3.0,0.3,0.26,0.23078661645839135
263,0,112,0,M,4.0,0.56,0.5,-0.008685746028547537
264,0,113,0,M,5.0,0.78,0.46,0.16773632236023356
265,0,114,0,M,7.0,0.88,0.12,0.2556343322879504
266,0,115,0,M,0.0,1.0,0.74,0.17031391411258034
267,0,115,0,M,4.0,0.54,0.8200000000000001,0.006905978504137173
268,0,115,0,M,6.0,0.0,1.0,0.3667781342746727
269,0,116,0,M,6.0,0.1,0.78,0.12792809457310694
270,0,119,0,M,2.0,0.52,0.24,-0.046829653730902365
271,0,119,0,M,4.0,0.66,0.58,-0.01684913596874403
272,0,119,0,M,5.0,1.0,0.34,0.0360630377818059
273,1,1,0,M,1.0,1.0,0.0,0.008382348967997607
274,1,1,0,M,2.0,0.46,1.0,0.06743046606962265
275,1,1,0,M,3.0,1.0,1.0,0.1705520536570162
276,1,1,0,M,5.0,1.0,0.76,0.014734442845514947
277,1,1,0,M,6.0,0.0,0.56,0.05151787987675337
278,1,2,0,M,0.0,0.0,0.0,0.05842186885320601
279,1,2,0,M,1.0,0.66,0.0,-0.027497357755242598
280,1,2,0,M,2.0,0.68,0.72,-0.06558596722247942
281,1,2,0,M,3.0,0.74,1.0,0.22994174098900813
282,1,2,0,M,4.0,0.64,0.0,0.10472410293027506
283,1,2,0,M,6.0,0.08,0.3,-0.0005284291421195492
284,1,2,0,M,7.0,0.0,1.0,0.33245827677644685
285,1,3,0,M,1.0,1.0,0.34,0.022383186518096676
286,1,3,0,M,2.0,0.34,0.64,-0.04391131404462117
287,1,3,0,M,3.0,0.52,0.84,0.0876916530413171
288,1,3,0,M,4.0,0.38,0.0,0.1643937780610695
289,1,3,0,M,5.0,1.0,0.36,-0.09502274945317547
290,1,3,0,M,6.0,0.38,0.3,0.19092816962496295
291,1,3,0,M,7.0,0.28,0.72,-0.05714024206332127
292,1,4,0,M,0.0,0.2,0.12,0.9817595434148996
293,1,4,0,M,2.0,0.62,0.44,-0.14091192632253985
294,1,4,0,M,3.0,0.84,0.84,-0.025027077734621206
295,1,4,0,M,4.0,0.68,0.32,0.14597769222627038
296,1,4,0,M,5.0,0.68,0.34,0.22915330094180308
297,1,4,0,M,7.0,0.22,1.0,0.19286153022426827
298,1,5,0,M,0.0,0.0,0.16,0.22358330259022516
299,1,5,0,M,1.0,0.84,0.16,0.7050346775391856
300,1,5,0,M,2.0,0.52,0.6,0.1060748845099701
301,1,5,0,M,4.0,0.52,0.16,-0.05361450988942073
302,1,5,0,M,5.0,0.86,0.56,0.007738149919113965
303,1,6,0,M,0.0,0.18,0.0,0.4563091761918158
304,1,6,0,M,1.0,1.0,0.16,0.17922158050716255
305,1,6,0,M,2.0,0.34,0.48,0.02545428276982015
306,1,6,0,M,4.0,0.34,0.16,0.4239206761763594
307,1,6,0,M,6.0,0.22,0.46,0.3174485905776011
308,1,7,0,M,4.0,0.5,0.36,0.010562299855191044
309,1,7,0,M,5.0,1.0,0.56,-0.1430721056237062
310,1,7,0,M,6.0,0.14,0.6,-0.04323574754409068
311,1,7,0,M,7.0,0.0,0.78,0.05518380232561805
312,1,8,0,M,1.0,0.84,0.0,-0.055524026797568626
313,1,8,0,M,2.0,0.42,0.78,0.17650408733992023
314,1,8,0,M,3.0,0.6,1.0,0.036293789222990584
315,1,8,0,M,4.0,0.64,0.16,0.2848823151661059
316,1,8,0,M,5.0,0.84,0.4,0.007931159873482661
317,1,8,0,M,6.0,0.0,0.42,0.08743540950236157
318,1,9,0,M,1.0,0.84,0.28,0.5447434639058927
319,1,9,0,M,4.0,0.5,0.0,0.2389253050039027
320,1,9,0,M,5.0,0.7000000000000001,0.56,0.011809214596578686
321,1,10,0,M,0.0,0.22,0.26,0.1574320473585848
322,1,10,0,M,1.0,0.74,0.12,0.3774793497317167
323,1,10,0,M,2.0,0.46,0.5,-0.021201110856483837
324,1,10,0,M,6.0,0.22,0.3,0.11309192980323682
325,1,11,0,M,0.0,0.0,0.26,0.041830935532596925
326,1,11,0,M,1.0,0.92,0.08,0.10922579996623699
327,1,11,0,M,2.0,0.54,0.7000000000000001,0.010541255300424294
328,1,11,0,M,4.0,0.52,0.26,0.1272384512659637
329,1,11,0,M,5.0,0.86,0.66,-0.07271391201209944
330,1,11,0,M,7.0,0.16,0.84,0.10464109013864542
331,1,12,0,M,1.0,1.0,0.22,-0.0029578647949402848
332,1,12,0,M,5.0,1.0,0.66,0.003215643108338195
333,1,12,0,M,7.0,0.32,0.9,0.07718063065491881
334,1,13,0,M,0.0,0.28,0.0,0.2528981869307198
335,1,13,0,M,1.0,0.78,0.0,0.10799608219425344
336,1,13,0,M,2.0,0.26,0.6,0.14111741526983146
337,1,13,0,M,3.0,0.88,1.0,-0.11476082657005016
338,1,14,0,M,0.0,0.08,0.1,0.36272855221092715
339,1,14,0,M,1.0,1.0,0.0,-0.12791304074768525
340,1,14,0,M,6.0,0.12,0.44,0.38925819208729107
341,1,14,0,M,7.0,0.0,0.9,-0.07241498619264368
342,1,15,0,M,1.0,0.74,0.22,0.5212105343456063
343,1,15,0,M,3.0,0.68,0.86,-0.07134065419408794
344,1,16,0,M,0.0,0.08,0.0,0.18517651585609127
345,1,16,0,M,1.0,0.9,0.28,0.2831157017650898
346,1,16,0,M,4.0,0.42,0.12,0.18801373068731603
347,1,16,0,M,6.0,0.0,0.64,0.058505435683368065
348,1,17,0,M,2.0,0.34,0.38,-0.08099216017563618
349,1,17,0,M,3.0,1.0,0.88,-0.020930371152483147
350,1,17,0,M,4.0,0.34,0.32,0.015885611094287766
351,1,17,0,M,6.0,0.32,0.38,0.14223097189277162
352,1,18,0,M,1.0,0.64,0.1,0.07732790557566707
353,1,18,0,M,2.0,0.62,0.58,-0.044820475800462334
354,1,18,0,M,4.0,0.52,0.0,0.22456728491147016
355,1,18,0,M,5.0,1.0,0.48,0.0013605520878129714
356,1,18,0,M,7.0,0.12,1.0,0.2562287353706376
357,1,19,0,M,1.0,1.0,0.1,0.21905655847754757
358,1,19,0,M,3.0,0.4,1.0,-0.0795040876453921
359,1,19,0,M,4.0,0.58,0.28,0.05974667296418817
360,1,19,0,M,5.0,0.76,0.46,0.14143704719887826
361,1,19,0,M,6.0,0.12,0.62,-0.012618992291853759
362,1,19,0,M,7.0,0.14,0.72,0.275470820088415
363,1,20,0,M,3.0,0.78,0.74,-0.03437320355118504
364,1,21,0,M,0.0,0.12,0.2,0.33380162603613744
365,1,21,0,M,5.0,0.76,0.62,0.1996257232833431
366,1,22,0,M,0.0,0.28,0.12,0.8067249731796673
367,1,22,0,M,3.0,0.58,0.9,0.032870497328298096
368,1,22,0,M,4.0,0.32,0.1,0.6894161555397136
369,1,22,0,M,6.0,0.0,0.38,-0.06883116536037902
370,1,23,0,M,0.0,0.0,0.0,0.07657705063504622
371,1,23,0,M,2.0,0.42,0.64,-0.054199361754766945
372,1,23,0,M,4.0,0.42,0.22,-0.0438247158244221
373,1,24,0,M,0.0,0.0,0.14,0.07103147387720517
374,1,24,0,M,1.0,0.88,0.0,0.033795602680140556
375,1,24,0,M,3.0,0.8,0.92,0.1506869153754162
376,1,24,0,M,5.0,0.9,0.46,0.09640025980560585
377,1,24,0,M,6.0,0.0,0.5,0.07721769209855994
378,1,24,0,M,7.0,0.28,0.8200000000000001,0.12299341906525386
379,1,25,0,M,2.0,0.54,0.46,0.013198645138534826
380,1,25,0,M,4.0,0.4,0.0,-0.08402821757145523
381,1,25,0,M,7.0,0.3,1.0,0.21955525271209497
382,1,26,0,M,2.0,0.38,0.54,0.06047277046176944
383,1,26,0,M,3.0,0.9,0.78,-0.10922540519463932
384,1,26,0,M,5.0,0.94,0.7000000000000001,0.04764176566665554
385,1,26,0,M,7.0,0.1,0.88,0.06267070303265183
386,1,27,0,M,0.0,0.18,0.0,0.4031477182955242
387,1,27,0,M,7.0,0.0,0.74,0.12367051051031763
388,1,28,0,M,0.0,0.0,0.26,-0.08384245162187118
389,1,28,0,M,1.0,0.86,0.16,0.430264942012366
390,1,28,0,M,3.0,1.0,1.0,-0.11624982150424105
391,1,28,0,M,5.0,0.72,0.46,-0.14136121318149067
392,1,28,0,M,7.0,0.0,1.0,0.12962815215432344
393,1,29,0,M,1.0,0.74,0.0,0.0700702720587889
394,1,29,0,M,3.0,0.42,0.88,-0.0283073376691364
395,1,29,0,M,7.0,0.38,0.86,-0.1524608024503767
396,1,30,0,M,1.0,1.0,0.26,-0.03907486464379582
397,1,30,0,M,3.0,0.68,1.0,-0.0004921391074678531
398,1,31,0,M,0.0,0.14,0.28,0.07088264291231156
399,1,31,0,M,6.0,0.16,0.38,0.3044550291856391
400,1,32,0,M,1.0,0.76,0.26,0.45974341002578634
401,1,32,0,M,2.0,0.46,0.4,0.0472726766412612
402,1,32,0,M,4.0,0.52,0.1,0.13643963990496938
403,1,33,0,M,0.0,0.28,0.22,0.496271754905828
404,1,33,0,M,1.0,0.64,0.22,0.07142959943721751
405,1,33,0,M,2.0,0.28,0.54,0.08517953800532384
406,1,33,0,M,6.0,0.22,0.52,-0.08043229469678259
407,1,34,0,M,7.0,0.2,0.92,0.16058984358385758
408,1,35,0,M,7.0,0.2,0.74,0.14513830590804278
409,1,36,0,M,1.0,1.0,0.0,0.03949376320101754
410,1,36,0,M,3.0,0.6,0.76,0.021137642507712114
411,1,36,0,M,6.0,0.1,0.5,0.19830259212076698
412,1,37,0,M,1.0,0.78,0.1,0.47516420789712677
413,1,38,0,M,2.0,0.58,0.56,-0.1844069780069714
414,1,38,0,M,5.0,1.0,0.58,0.039724571634614195
415,1,39,0,M,0.0,0.14,0.14,0.5867245392744453
416,1,39,0,M,3.0,0.54,1.0,0.19913289934790557
417,1,39,0,M,5.0,1.0,0.44,-0.02679125312390466
418,1,40,0,M,0.0,0.28,0.0,0.33965744557775585
419,1,40,0,M,3.0,1.0,0.86,0.0029798368799720167
420,1,40,0,M,6.0,0.0,0.64,-0.01232399934412371
421,1,40,0,M,7.0,0.0,0.86,0.2296203502923213
422,1,41,0,M,3.0,0.86,1.0,-0.1413274433739698
423,1,41,0,M,6.0,0.0,0.36,0.1299516419142333
424,1,42,0,M,0.0,0.0,0.0,0.05596215189022859
425,1,42,0,M,1.0,0.64,0.0,-0.03550133941394988
426,1,42,0,M,3.0,0.72,0.84,-0.1742841882588456
427,1,42,0,M,4.0,0.58,0.0,0.023472891722169736
428,1,42,0,M,5.0,0.84,0.54,-0.053656848843070454
429,1,42,0,M,7.0,0.36,0.74,-0.008393279644718565
430,1,43,0,M,0.0,0.0,0.1,0.0065422425128355
431,1,43,0,M,3.0,0.48,0.72,-0.1735876227841358
432,1,44,0,M,1.0,1.0,0.14,0.2541224594452816
433,1,44,0,M,5.0,0.72,0.64,-0.04501707085549847
434,1,44,0,M,6.0,0.2,0.64,0.00010736357050865342
435,1,45,0,M,1.0,0.88,0.26,0.5312199472830151
436,1,45,0,M,3.0,0.9,0.9,-0.2440178225097755
437,1,46,0,M,2.0,0.58,0.38,0.006733663367218019
438,1,48,0,M,7.0,0.12,1.0,0.2503607087352441
439,1,49,0,M,3.0,0.32,1.0,0.07625344827525225
440,1,49,0,M,5.0,0.8,0.38,-0.052216711401068316
441,1,50,0,M,3.0,0.76,1.0,0.1808143843676727
