,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
21,0,5,0,M,1,0.36109027327322607,0.6628059425850032,0.48,0.6628059425850032,0.0235864053430639,0.05659836009215035,0.36986293877985077,0.6657939041532278,0.4167330167280785,False,0.4047273132578583
22,0,5,0,M,2,0.5791942179412395,0.23011676944792522,0.42,0.23011676944792522,0.023404390525010824,0.05659836009215035,0.5605773850742559,0.2164959290493933,0.4086360938782614,False,0.02963626238657235
23,0,5,0,M,3,0.21499816497704968,0.20662130987079624,0.0,0.20662130987079624,0.02518489793834141,0.05659836009215035,0.2029084720494206,0.21330355779479154,0.44497575366736314,False,0.014889166524317828
24,0,6,0,M,0,0.7000000000000001,0.36,1.0,0.36,0.021966727125035168,0.05659836009215035,0.8324504414327248,0.292373015995889,0.38924044017450954,True,0.17654237650857568
25,0,6,0,M,1,0.36986293877985077,0.6657939041532278,0.48,0.6657939041532278,0.023585720611395904,0.05659836009215035,0.3783369684314232,0.664110555392352,0.4167330167280785,False,0.00926755493235998
26,0,6,0,M,2,0.5605773850742559,0.2164959290493933,0.4,0.2164959290493933,0.023407621708053848,0.05659836009215035,0.5515095219194976,0.20868305930618164,0.41351711404544367,False,0.023067591100058085
27,0,6,0,M,3,0.0,0.0,0.38,0.0,0.023412103905609723,0.05659836009215035,0.1952323802772556,0.21643454169251677,0.44497575366736314,True,0.29818882714854067
28,0,7,0,M,0,1.0,0.0,1.0,0.0,0.018679767065200775,0.05659836009215035,0.8302086452260238,0.2855324630760335,0.38811596465463216,True,0.4686149805543992
29,0,7,0,M,1,0.3783369684314232,0.664110555392352,0.48,0.664110555392352,0.023585482850253685,0.05659836009215035,0.3814178740591652,0.6640111638735113,0.41672091864490285,False,0.00863960887925324
30,0,7,0,M,2,0.5515095219194976,0.20868305930618164,0.38,0.20868305930618164,0.02225319999046499,0.05659836009215035,0.5357456310242149,0.1974388789932217,0.41357420373916914,False,0.011969422534851665
31,0,7,0,M,3,0.38,0.0,0.34,0.0,0.022368936276468493,0.05659836009215035,0.18747118223168824,0.21554569332558038,0.4136533968032186,True,0.38
