,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
72,0,20,1,S,4.0,0.0,0.32,0.49042920489395403
73,0,20,1,S,5.0,0.86,1.0,-0.07669983434630807
74,0,20,1,S,6.0,0.36,0.66,0.07194574332047382
75,0,20,1,S,7.0,0.5,0.14,0.5731040184267356
76,0,21,1,S,0.0,0.14,0.14,1.0059944426554468
77,0,21,1,S,1.0,1.0,0.0,0.27607746191661364
78,0,21,1,S,2.0,0.68,0.3,0.6076391005026894
79,0,21,1,S,3.0,0.36,0.86,0.19470232948216762
80,0,21,1,S,4.0,0.14,0.34,0.6633862020173434
81,0,21,1,S,5.0,1.0,0.86,-0.19685716353967975
82,0,21,1,S,6.0,0.5,0.58,-0.003183038868508986
83,0,21,1,S,7.0,0.5,0.12,0.643198928336305
84,0,22,1,S,0.0,0.0,0.0,0.2763509105396133
85,0,22,1,S,1.0,0.86,0.0,0.5257364551479373
86,0,22,1,S,2.0,0.86,0.34,0.4143614219005608
87,0,22,1,S,3.0,0.38,1.0,0.17699935071051381
88,0,22,1,S,4.0,0.32,0.32,0.483030951041029
89,0,22,1,S,5.0,1.0,0.68,-0.020249143439359803
90,0,22,1,S,6.0,0.64,0.52,0.05152315583597887
91,0,22,1,S,7.0,0.62,0.0,0.5044216206402745
92,0,23,1,S,0.0,0.0,0.0,0.18373072149459266
93,0,23,1,S,1.0,0.84,0.0,0.3677997272942305
94,0,23,1,S,2.0,1.0,0.32,0.47215685080455794
95,0,23,1,S,3.0,0.3,1.0,0.053974031965349875
96,0,23,1,S,4.0,0.16,0.5,0.3387387840155413
97,0,23,1,S,5.0,0.84,0.84,-0.031660432429018635
98,0,23,1,S,7.0,0.5,0.0,0.5398719452865559
99,0,24,1,S,0.0,0.14,0.0,0.6818262787749434
100,0,24,1,S,1.0,0.84,0.0,0.45142560134192955
101,0,24,1,S,2.0,1.0,0.38,0.20623569628851485
102,0,24,1,S,3.0,0.32,0.86,0.15282386289443362
103,0,24,1,S,4.0,0.14,0.5,0.4082737593189467
104,0,24,1,S,5.0,0.64,0.64,0.06650019658335962
105,0,24,1,S,7.0,0.38,0.0,0.8550517854565193
106,0,25,1,S,0.0,0.16,0.0,0.8213182516101981
107,0,25,1,S,1.0,0.66,0.14,0.5461881168953449
108,0,25,1,S,2.0,0.86,0.5,-0.01805751249100447
109,0,25,1,S,3.0,0.18,0.8200000000000001,0.24547365819005285
110,0,25,1,S,5.0,1.0,0.84,-0.1096366536858339
111,0,26,1,S,0.0,0.16,0.0,0.4624965256024188
112,0,26,1,S,1.0,0.68,0.0,0.2572895439258507
113,0,26,1,S,2.0,1.0,0.5,-0.025154641364785076
114,0,26,1,S,3.0,0.0,0.84,0.18425925255016243
115,0,26,1,S,5.0,1.0,0.84,0.15453145630319884
116,0,27,1,S,0.0,0.32,0.0,0.729951917902385
117,0,27,1,S,1.0,0.8200000000000001,0.18,0.7928143792032518
118,0,27,1,S,3.0,0.0,0.84,0.25425571387836743
119,0,27,1,S,5.0,0.86,0.66,0.060282501363964604
120,0,28,1,S,0.0,0.3,0.3,0.7447519443039455
121,0,28,1,S,1.0,0.86,0.14,0.6016535501561373
122,0,28,1,S,3.0,0.0,0.68,0.09570205239876452
123,0,28,1,S,5.0,0.8200000000000001,0.8200000000000001,-0.05245107452235799
124,0,29,1,S,3.0,0.0,0.86,0.3021545574161023
125,0,29,1,S,5.0,0.68,1.0,-0.10959967091347966
126,0,30,1,S,3.0,0.16,0.86,0.25490543958238865
127,0,30,1,S,5.0,0.6,1.0,-0.03088089243806609
128,0,31,1,S,3.0,0.0,1.0,0.261841367395623
129,0,31,1,S,5.0,0.48,1.0,0.01934645430335971
130,0,32,1,S,3.0,0.0,1.0,0.15971470488657222
131,0,32,1,S,5.0,0.5,0.8200000000000001,0.0964832399442789
132,0,33,1,S,3.0,0.14,1.0,0.25786683525050247
133,0,33,1,S,5.0,0.5,0.84,0.003282419798703945
134,0,34,1,S,5.0,0.84,1.0,0.23516668657666534
135,0,35,1,S,5.0,0.68,0.86,-0.04074836966689921
136,0,36,1,S,5.0,0.64,0.86,-0.06174176946966542
137,0,37,1,S,5.0,0.68,0.68,0.021868918202641675
138,0,49,2,S,0.0,0.32,0.14,1.006057519338246
139,0,49,2,S,1.0,1.0,0.0,0.20184173329915422
140,0,49,2,S,2.0,0.68,0.34,0.4216344163326686
141,0,49,2,S,3.0,0.32,0.68,0.14782118656457716
142,0,49,2,S,4.0,0.0,0.32,0.4450670131009002
143,0,49,2,S,5.0,1.0,1.0,0.08299561347394199
144,0,49,2,S,6.0,0.32,0.32,0.402282459740805
145,0,49,2,S,7.0,0.5,0.14,0.6398998417764247
146,0,50,2,S,0.0,0.3,0.14,0.9281918210789587
147,0,50,2,S,1.0,0.86,0.0,0.3428207340535741
148,0,50,2,S,2.0,0.86,0.32,0.522126110797539
149,0,50,2,S,3.0,0.3,0.86,-0.0358402187065793
150,0,50,2,S,4.0,0.14,0.32,0.6498338063255922
151,0,50,2,S,5.0,1.0,1.0,0.17832659257086406
152,0,50,2,S,6.0,0.32,0.34,0.5602404990578831
153,0,50,2,S,7.0,0.5,0.14,0.4884994302458171
154,0,51,2,S,0.0,0.14,0.0,0.7478565931777397
155,0,51,2,S,1.0,1.0,0.0,0.3681326358083863
156,0,51,2,S,2.0,0.68,0.34,0.5068669053347853
157,0,51,2,S,3.0,0.32,1.0,0.12497948617358473
158,0,51,2,S,4.0,0.0,0.32,0.36486257464546923
159,0,51,2,S,5.0,0.86,1.0,-0.051396610494869634
160,0,51,2,S,6.0,0.32,0.3,0.5203333105080319
161,0,51,2,S,7.0,0.5,0.16,0.631737112859543
162,0,52,2,S,0.0,0.32,0.14,0.9916707587096084
163,0,52,2,S,1.0,1.0,0.0,0.48455605486687203
164,0,52,2,S,2.0,0.68,0.32,0.3481301964858584
165,0,52,2,S,3.0,0.46,1.0,0.03471941779015479
166,0,52,2,S,4.0,0.0,0.5,0.4511335506041896
167,0,52,2,S,5.0,0.68,0.68,0.030060770461120247
168,0,52,2,S,6.0,0.5,0.32,0.5072832042979869
169,0,52,2,S,7.0,0.52,0.14,0.6693475164979776
170,0,53,2,S,0.0,0.32,0.0,0.7718958083907389
171,0,53,2,S,1.0,1.0,0.14,0.5567713952564399
172,0,53,2,S,2.0,1.0,0.3,0.2999856974423592
173,0,53,2,S,3.0,0.48,1.0,0.093428113967542
174,0,53,2,S,4.0,0.12,0.5,0.3753945362224318
175,0,53,2,S,5.0,0.5,0.68,-0.16366760603209365
176,0,53,2,S,6.0,0.5,0.4,0.2649959000022981
177,0,53,2,S,7.0,0.52,0.0,0.5922515190755618
178,0,54,2,S,0.0,0.32,0.0,0.7978171846286888
179,0,54,2,S,1.0,1.0,0.14,0.42554952830219983
180,0,54,2,S,2.0,0.86,0.32,0.5926534594986462
181,0,54,2,S,3.0,0.3,0.86,-0.013897931514359307
182,0,54,2,S,4.0,0.14,0.5,0.4825343028968254
183,0,54,2,S,5.0,0.7000000000000001,0.7000000000000001,0.034467836681765174
184,0,54,2,S,6.0,0.5,0.5,-0.019585586503543945
185,0,54,2,S,7.0,0.5,0.0,0.38160830419567593
186,0,55,2,S,0.0,0.0,0.0,0.3847608205529645
187,0,55,2,S,1.0,1.0,0.14,0.12403110948390028
188,0,55,2,S,2.0,1.0,0.5,0.1066914747591341
189,0,55,2,S,3.0,0.14,1.0,0.10922198837996014
190,0,55,2,S,4.0,0.14,0.54,0.31298251108739317
191,0,55,2,S,5.0,0.5,0.86,0.0531412662088384
192,0,55,2,S,6.0,0.5,0.5,0.05719951712335436
193,0,55,2,S,7.0,0.5,0.0,0.4973640063758458
194,0,56,2,S,0.0,0.0,0.0,0.41610585651773563
195,0,56,2,S,1.0,1.0,0.14,0.6004828387195551
196,0,56,2,S,2.0,1.0,0.5,0.0826250225715961
197,0,56,2,S,3.0,0.0,0.68,0.08420020145629814
198,0,56,2,S,4.0,0.16,0.5,0.527790772467317
199,0,56,2,S,5.0,0.68,0.68,0.0592668945005389
200,0,56,2,S,6.0,0.5,0.52,0.026457405322125954
201,0,56,2,S,7.0,0.5,0.0,0.5436251458860234
202,0,57,2,S,0.0,0.14,0.0,0.5756934378586889
203,0,57,2,S,1.0,0.86,0.14,0.5142284403905731
204,0,57,2,S,2.0,1.0,0.5,0.17172071607853612
205,0,57,2,S,3.0,0.14,0.72,0.06529183930729193
206,0,57,2,S,4.0,0.14,0.32,0.7769628490883571
207,0,57,2,S,5.0,0.68,1.0,0.08472541774523193
208,0,57,2,S,6.0,0.48,0.5,0.236020918615438
209,0,57,2,S,7.0,0.48,0.0,0.5473691407277808
210,0,58,2,S,0.0,0.14,0.0,0.5530545255789074
211,0,58,2,S,1.0,0.68,0.14,0.3824359363951223
212,0,58,2,S,2.0,1.0,0.5,0.007333623135313876
213,0,58,2,S,3.0,0.0,1.0,0.2991104044324714
214,0,58,2,S,4.0,0.14,0.32,0.6316855819236675
215,0,58,2,S,5.0,0.7000000000000001,1.0,-0.15843584372255978
216,0,58,2,S,6.0,0.3,0.5,0.17954585878177137
217,0,59,2,S,0.0,0.14,0.0,0.6690816891514239
218,0,59,2,S,1.0,0.7000000000000001,0.14,0.49892141740206836
219,0,59,2,S,2.0,0.86,0.5,0.09518580307824362
220,0,59,2,S,3.0,0.3,0.86,0.05399834641020289
221,0,59,2,S,4.0,0.14,0.32,0.6614711431435376
222,0,59,2,S,5.0,1.0,0.86,0.03007681050431327
223,0,59,2,S,6.0,0.3,0.52,0.17121935157620483
224,0,60,2,S,0.0,0.0,0.0,0.5090012034741858
225,0,60,2,S,1.0,0.68,0.0,0.3759242310109784
226,0,60,2,S,2.0,0.7000000000000001,0.3,0.510692152472622
227,0,60,2,S,3.0,0.3,0.86,-0.044183051905681364
228,0,60,2,S,4.0,0.0,0.48,0.14761484724378235
229,0,60,2,S,5.0,1.0,1.0,0.03410155068214711
230,0,60,2,S,6.0,0.3,0.52,0.14775701574757721
231,0,61,2,S,0.0,0.0,0.0,0.12453763684860314
232,0,61,2,S,1.0,0.68,0.14,0.4250153562844919
233,0,61,2,S,2.0,1.0,0.32,0.17562017042139583
234,0,61,2,S,3.0,0.34,1.0,0.10343979513836482
235,0,61,2,S,4.0,0.0,0.52,0.1448271448058402
236,0,61,2,S,5.0,0.52,1.0,-0.16376216535401175
237,0,61,2,S,6.0,0.5,0.32,0.33870821965871345
238,0,62,2,S,0.0,0.0,0.0,0.09992364482250216
239,0,62,2,S,1.0,0.68,0.0,0.374368559492457
240,0,62,2,S,2.0,1.0,0.32,0.1786153006672142
241,0,62,2,S,3.0,0.0,0.7000000000000001,0.3386863776742251
242,0,62,2,S,4.0,0.0,0.5,0.4400816214535877
243,0,62,2,S,5.0,0.52,1.0,-0.011421264210228925
244,0,62,2,S,6.0,0.52,0.3,0.29450564572067833
245,0,63,2,S,0.0,0.0,0.14,0.6771476678026112
246,0,63,2,S,1.0,0.7000000000000001,0.14,0.5437586897135799
247,0,63,2,S,2.0,1.0,0.32,0.3094736786641277
248,0,63,2,S,3.0,0.0,0.68,0.20467720288827182
249,0,63,2,S,4.0,0.0,0.5,0.2353387760931218
250,0,63,2,S,5.0,0.52,1.0,-0.07249905219507335
251,0,63,2,S,6.0,0.34,0.34,0.41909192585954813
252,0,64,2,S,0.0,0.0,0.14,0.4667191452777294
253,0,64,2,S,1.0,0.86,0.0,0.3796552329254155
254,0,64,2,S,2.0,0.68,0.5,0.15853448979955337
255,0,64,2,S,3.0,0.0,0.68,0.17940665415346838
256,0,64,2,S,4.0,0.0,0.3,0.5035360727370242
257,0,64,2,S,5.0,0.5,0.88,-0.028379373554988194
258,0,65,2,S,0.0,0.14,0.14,1.070869791394908
259,0,65,2,S,1.0,0.7000000000000001,0.0,0.22946492627484183
260,0,65,2,S,2.0,0.7000000000000001,0.5,0.10613846121389256
261,0,65,2,S,3.0,0.14,1.0,0.20724029245570222
262,0,65,2,S,4.0,0.0,0.32,0.5700894449774447
263,0,65,2,S,5.0,0.86,0.7000000000000001,0.09596979358278243
264,0,66,2,S,0.0,0.16,0.16,0.7702595201813913
265,0,66,2,S,1.0,0.86,0.14,0.5502339746284322
266,0,66,2,S,2.0,0.84,0.5,0.08312670818185613
267,0,66,2,S,3.0,0.32,0.7000000000000001,0.006723724813300899
268,0,66,2,S,5.0,0.84,0.68,-0.10205606612258587
269,0,67,2,S,0.0,0.0,0.14,0.3456417233133773
270,0,67,2,S,1.0,0.86,0.0,0.40490015610270436
271,0,67,2,S,2.0,0.86,0.5,0.1140995926595808
272,0,67,2,S,3.0,0.32,0.68,0.05086919221130091
273,0,67,2,S,5.0,1.0,0.86,0.016430590191426463
274,0,68,2,S,0.0,0.14,0.14,0.8299383931954741
275,0,68,2,S,1.0,0.68,0.0,0.3297767354885474
276,0,68,2,S,2.0,0.86,0.48,0.07508104394697732
277,0,68,2,S,3.0,0.32,0.68,-0.09578025941914024
278,0,68,2,S,5.0,1.0,0.68,-0.014510184099501229
279,0,69,2,S,0.0,0.0,0.14,0.5901617224833072
280,0,69,2,S,1.0,0.88,0.12,0.6359170124271205
281,0,69,2,S,2.0,1.0,0.5,0.07775014507694107
282,0,69,2,S,3.0,0.0,1.0,0.1446987420028888
283,0,69,2,S,5.0,0.7000000000000001,0.86,-0.2849726525580724
284,0,70,2,S,0.0,0.32,0.14,1.0241562567163514
285,0,70,2,S,1.0,0.86,0.0,0.410707155375892
286,0,70,2,S,2.0,0.86,0.32,0.5364915978604948
287,0,70,2,S,3.0,0.0,1.0,0.18764070969270683
288,0,70,2,S,5.0,0.5,0.68,0.14260065072417477
289,0,71,2,S,0.0,0.32,0.0,1.0670185240534296
290,0,71,2,S,1.0,1.0,0.0,0.5564124638267691
291,0,71,2,S,2.0,0.86,0.28,0.5571743903721965
292,0,71,2,S,3.0,0.32,1.0,0.09449206010932171
293,0,71,2,S,5.0,0.5,0.7000000000000001,0.07130735039509484
294,0,72,2,S,0.0,0.3,0.0,0.9293857870675355
295,0,72,2,S,1.0,1.0,0.0,0.29708381434781966
296,0,72,2,S,2.0,0.68,0.52,0.11083706870565802
297,0,72,2,S,3.0,0.14,0.86,0.39714412731924487
298,0,72,2,S,5.0,0.5,0.86,0.052209655150948206
299,0,73,2,S,2.0,0.68,0.52,-0.02067401997174574
300,0,73,2,S,3.0,0.0,0.86,0.18697340948759628
301,0,73,2,S,5.0,1.0,0.7000000000000001,-0.021819542824527322
302,0,74,2,S,3.0,0.14,0.7000000000000001,0.12933902566791364
303,0,74,2,S,5.0,1.0,1.0,0.00469053634114683
304,0,75,2,S,3.0,0.0,1.0,0.17632082979246058
305,0,75,2,S,5.0,1.0,0.86,0.11759900838724496
306,0,76,2,S,3.0,0.14,1.0,0.2570470421310068
307,0,76,2,S,5.0,1.0,0.86,0.058766662165157135
308,0,77,2,S,3.0,0.0,1.0,0.06201269990755311
309,0,77,2,S,5.0,1.0,0.68,-0.05005196236204455
310,0,78,2,S,3.0,0.14,1.0,0.06458119842715333
311,0,78,2,S,5.0,1.0,1.0,0.11444470629186726
312,0,79,2,S,3.0,0.12,0.88,0.12399908500548715
313,0,79,2,S,5.0,0.68,1.0,-0.012650395256374207
314,0,80,2,S,3.0,0.14,0.7000000000000001,0.14061715493748353
315,0,80,2,S,5.0,0.5,0.7000000000000001,0.047774113303067016
316,0,81,2,S,3.0,0.14,0.7000000000000001,0.21583705634451078
317,0,81,2,S,5.0,0.68,0.86,0.03754993771695771
318,0,82,2,S,3.0,0.0,0.86,0.2398568110375964
319,0,82,2,S,5.0,0.86,1.0,0.08601841498208747
320,0,83,2,S,3.0,0.12,0.88,0.17613392156882512
321,0,83,2,S,5.0,0.88,0.68,0.23147851784474185
322,0,84,2,S,3.0,0.0,0.86,0.26227039352955145
323,0,84,2,S,5.0,0.7000000000000001,0.86,-0.05890310505673049
324,0,85,2,S,3.0,0.0,0.86,0.22073299898156296
325,0,85,2,S,5.0,0.86,0.86,0.1310662859649815
326,0,86,2,S,3.0,0.3,1.0,0.15846630742496523
327,0,86,2,S,5.0,0.86,0.68,-0.01481214671403395
328,0,87,2,S,5.0,0.86,0.86,-0.11344372780939552
329,0,88,2,S,5.0,0.86,0.86,0.008377944727757144
330,0,89,2,S,5.0,0.86,0.68,0.01143796972580922
331,0,90,2,S,5.0,1.0,0.68,0.2663869618146791
332,0,91,2,S,5.0,0.86,1.0,-0.08279584048905976
333,0,92,2,S,5.0,0.68,0.7000000000000001,-0.015722353821215826
334,0,93,2,S,5.0,0.5,0.86,0.08275214603125212
335,0,94,2,S,5.0,0.68,1.0,-0.14968368727004044
336,0,95,2,S,5.0,0.86,1.0,-0.09585595048904014
337,0,113,3,S,0.0,0.0,0.0,0.5255723648958293
338,0,113,3,S,1.0,1.0,0.14,0.5119101701400961
339,0,113,3,S,2.0,1.0,0.5,0.1259416624109129
340,0,113,3,S,3.0,0.0,0.68,0.20077189759754774
341,0,113,3,S,4.0,0.14,0.3,0.815998295669421
342,0,113,3,S,5.0,0.7000000000000001,0.86,-0.07663086414623059
343,0,113,3,S,6.0,0.32,0.32,0.6711756042107688
344,0,113,3,S,7.0,0.5,0.0,0.4976504360571168
345,0,114,3,S,0.0,0.0,0.0,0.34483472990512154
346,0,114,3,S,1.0,0.88,0.0,0.2502715721726876
347,0,114,3,S,2.0,0.74,0.4,0.2672116304690126
348,0,114,3,S,3.0,0.14,1.0,0.21570609676947017
349,0,114,3,S,4.0,0.0,0.52,0.3190888042376782
350,0,114,3,S,5.0,0.88,0.88,0.014090558468658948
351,0,114,3,S,6.0,0.48,0.32,0.2913102668777072
352,0,114,3,S,7.0,0.5,0.0,0.44908268366189424
353,0,115,3,S,0.0,0.0,0.0,0.2898097824975518
354,0,115,3,S,1.0,0.88,0.12,0.5749922924269397
355,0,115,3,S,2.0,0.68,0.48,0.013455648823814476
356,0,115,3,S,3.0,0.12,0.88,0.20431942878596865
357,0,115,3,S,4.0,0.0,0.32,0.37333812854621173
358,0,115,3,S,5.0,0.74,0.86,-0.09040324754795286
359,0,115,3,S,6.0,0.56,0.4,0.0817604122767226
360,0,115,3,S,7.0,0.48,0.14,0.6222461453360497
361,0,116,3,S,0.0,0.14,0.0,0.6290954948387795
362,0,116,3,S,1.0,1.0,0.14,0.5144160631788641
363,0,116,3,S,2.0,0.86,0.3,0.616663280721265
364,0,116,3,S,3.0,0.12,0.68,0.05173966140662864
365,0,116,3,S,4.0,0.0,0.44,0.1598077110057447
366,0,116,3,S,5.0,1.0,1.0,-0.061257398903586405
367,0,116,3,S,6.0,0.52,0.3,0.3520561961928449
368,0,116,3,S,7.0,0.56,0.14,0.5299693420219407
369,0,117,3,S,0.0,0.14,0.0,0.7454273731217664
370,0,117,3,S,1.0,1.0,0.0,0.2403262366350777
371,0,117,3,S,2.0,0.7000000000000001,0.48,0.23267388529317518
372,0,117,3,S,3.0,0.14,1.0,0.12240729782945932
373,0,117,3,S,4.0,0.0,0.32,0.5380868021024712
374,0,117,3,S,5.0,1.0,1.0,-0.0911459395746781
375,0,117,3,S,6.0,0.42,0.28,0.6360563961185622
376,0,117,3,S,7.0,0.56,0.12,0.4584437409377906
377,0,118,3,S,0.0,0.12,0.12,0.8503710020132697
378,0,118,3,S,1.0,1.0,0.0,0.21667086126163837
379,0,118,3,S,2.0,0.74,0.42,0.21464854948622586
380,0,118,3,S,3.0,0.14,1.0,0.1233903020912221
381,0,118,3,S,4.0,0.14,0.28,0.812927512019426
382,0,118,3,S,5.0,0.86,1.0,0.01140753026912843
383,0,118,3,S,6.0,0.32,0.32,0.4245995182415578
384,0,118,3,S,7.0,0.54,0.14,0.4763450459902143
385,0,119,3,S,0.0,0.0,0.0,0.24137841919307343
386,0,119,3,S,1.0,0.86,0.0,0.3962542564775939
387,0,119,3,S,2.0,1.0,0.32,0.37481611431314604
388,0,119,3,S,3.0,0.26,0.74,0.17592200292679716
389,0,119,3,S,4.0,0.14,0.3,0.8107681141277818
390,0,119,3,S,5.0,0.68,0.68,-0.093371160293042
391,0,119,3,S,6.0,0.3,0.3,0.42798505938814674
392,0,119,3,S,7.0,0.5,0.0,0.4905821183799033
393,0,120,3,S,0.0,0.0,0.0,0.46925226210515886
394,0,120,3,S,1.0,0.86,0.0,0.45356716166483124
395,0,120,3,S,2.0,0.86,0.26,0.6693183928925897
396,0,120,3,S,3.0,0.0,1.0,0.23052648872994533
397,0,120,3,S,4.0,0.0,0.32,0.5856941331204834
398,0,120,3,S,5.0,0.88,1.0,0.1076612581994622
399,0,120,3,S,6.0,0.28,0.38,0.36089429363922754
400,0,120,3,S,7.0,0.48,0.0,0.4911819838602084
401,0,121,3,S,0.0,0.14,0.0,0.6072450773460898
402,0,121,3,S,1.0,0.88,0.12,0.751391821939379
403,0,121,3,S,2.0,0.86,0.3,0.42458554829661066
404,0,121,3,S,3.0,0.14,1.0,0.1773455372986488
405,0,121,3,S,4.0,0.0,0.32,0.2940052939229356
406,0,121,3,S,5.0,0.5,0.7000000000000001,-0.12582536092244812
407,0,121,3,S,6.0,0.5,0.32,0.26840402787854734
408,0,121,3,S,7.0,0.5,0.0,0.45805790688992015
409,0,122,3,S,0.0,0.12,0.12,1.0178920044967434
410,0,122,3,S,1.0,1.0,0.0,0.2988432961203102
411,0,122,3,S,2.0,0.88,0.26,0.6015303754155589
412,0,122,3,S,3.0,0.28,0.88,0.16719832115162742
413,0,122,3,S,4.0,0.0,0.32,0.5222895877537577
414,0,122,3,S,5.0,0.68,0.5,0.08265601017503191
415,0,122,3,S,6.0,0.3,0.48,0.3976720284415146
416,0,122,3,S,7.0,0.46,0.0,0.6251437364848886
417,0,123,3,S,0.0,0.0,0.0,0.4138680917062731
418,0,123,3,S,1.0,1.0,0.0,0.5512352195358992
419,0,123,3,S,2.0,0.88,0.5,0.030957912260929636
420,0,123,3,S,3.0,0.14,0.86,0.2694899753807423
421,0,123,3,S,4.0,0.26,0.4,0.5694600883042122
422,0,123,3,S,5.0,0.88,1.0,-0.08677769547838807
423,0,123,3,S,6.0,0.48,0.5,0.11533029643923381
424,0,123,3,S,7.0,0.56,0.0,0.46576295794976047
425,0,124,3,S,0.0,0.0,0.12,0.49048163329213446
426,0,124,3,S,1.0,0.88,0.0,0.4163222946440514
427,0,124,3,S,2.0,0.86,0.48,0.11909055423938841
428,0,124,3,S,3.0,0.14,0.68,0.07445447456623559
429,0,124,3,S,4.0,0.0,0.3,0.6305699840795453
430,0,124,3,S,5.0,0.74,0.58,-0.024292445069251337
431,0,124,3,S,6.0,0.44,0.66,-0.046011916894674806
432,0,124,3,S,7.0,0.5,0.0,0.45895836552549674
433,0,125,3,S,0.0,0.12,0.12,1.053775042436215
434,0,125,3,S,1.0,0.7000000000000001,0.0,0.4045142282626646
435,0,125,3,S,2.0,0.68,0.3,0.5180617613941545
436,0,125,3,S,3.0,0.12,0.62,0.22554305620578438
437,0,125,3,S,4.0,0.0,0.56,0.3738206047012391
438,0,125,3,S,5.0,1.0,0.68,-0.0023537277130820343
439,0,125,3,S,6.0,0.3,0.5,0.2374331269049412
440,0,125,3,S,7.0,0.42,0.12,0.7212727110044911
441,0,126,3,S,0.0,0.12,0.0,0.5937631084488206
442,0,126,3,S,1.0,1.0,0.0,0.3998609930695296
