,SimNum,Iteration,Period,Fidelity,Loss
120,1,0,0,S,0.04521118939915347
121,1,1,0,S,0.09218227912162952
122,1,2,0,S,0.04634395839516796
123,1,3,0,S,0.029039349605535864
124,1,4,0,S,0.021153855410457383
125,1,5,0,S,0.022687815601865946
126,1,6,0,S,0.01322943494465148
127,1,7,0,S,0.01312867256203326
128,1,8,0,S,0.013069341540045163
129,1,9,0,S,0.01416764183813163
130,1,10,0,S,0.035890555431515335
131,1,11,0,S,0.013192988222042002
132,1,12,0,S,0.012755626301028783
133,1,13,0,S,0.021606299258886248
134,1,14,0,S,0.015559661417245657
135,1,15,0,S,0.012628849300628195
136,1,16,0,S,0.013466986391467366
137,1,17,0,S,0.012525551407031061
138,1,18,0,S,0.015950232624146982
139,1,19,0,S,0.012467133382745174
140,1,20,0,S,0.012557794420419406
141,1,21,0,S,0.012460524503689147
142,1,22,0,S,0.015380699767887026
143,1,23,0,S,0.01237869743500402
144,1,24,0,S,0.012372834875275353
145,1,25,0,S,0.01239427265433727
146,1,26,0,S,0.014469519547059995
147,1,27,0,S,0.012456887098301839
148,1,28,0,S,0.02734032786455135
149,1,29,0,S,0.012392186593794482
150,1,30,0,S,0.012414050468182085
151,1,31,0,S,0.012434661000717051
152,1,32,0,S,0.013552218408060378
153,1,33,0,S,0.012506509283932966
154,1,34,0,S,0.028932399705702987
155,1,35,0,S,0.015283259246372256
156,1,36,0,S,0.015629643054799292
157,1,37,0,S,0.0125251341104394
158,1,38,0,S,0.012500980627851647
159,1,39,0,S,0.012492961220260798
160,1,40,0,S,0.012476270103949121
161,1,41,0,S,0.012460995943621126
162,1,42,0,S,0.012461546010984077
163,1,43,0,S,0.01246434029252361
164,1,44,0,S,0.01246496543568364
165,1,45,0,S,0.012461009996761092
166,1,46,0,S,0.012453099561663142
167,1,47,0,S,0.012453086585529594
168,1,48,0,S,0.013312547662898645
169,1,49,0,S,0.012463310191922162
170,1,50,0,S,0.02187998745092258
171,1,51,0,S,0.012469301731409196
172,1,52,0,S,0.012477410486557095
173,1,53,0,S,0.012472047070972953
174,1,54,0,S,0.013382171892265583
175,1,55,0,S,0.012456551126553148
176,1,56,0,S,0.012462713071007185
177,1,57,0,S,0.012457754048673757
178,1,58,0,S,0.017749162454871608
179,1,59,0,S,0.012467280745288854
180,1,60,0,S,0.021474269723044438
181,1,61,0,S,0.01246603593864627
182,1,62,0,S,0.012459083733948068
183,1,63,0,S,0.012461365122328613
184,1,64,0,S,0.012459083733948065
185,1,65,0,S,0.012461365122328611
186,1,66,0,S,0.012459083733948067
187,1,67,0,S,0.016206968141086363
188,1,68,0,S,0.012476719205034143
189,1,69,0,S,0.012482215568219879
190,1,70,0,S,0.01249090346599992
191,1,71,0,S,0.012496226964000547
192,1,72,0,S,0.012495156608859203
193,1,73,0,S,0.01447924521036984
194,1,74,0,S,0.015998301329231863
195,1,75,0,S,0.012505307788693637
196,1,76,0,S,0.012501302883736774
197,1,77,0,S,0.012499660549422677
198,1,78,0,S,0.012495515962216304
199,1,79,0,S,0.012485326516479715
200,1,80,0,S,0.012474188860749726
201,1,81,0,S,0.012484870145319769
202,1,82,0,S,0.012489507455808836
203,1,83,0,S,0.012502748595889264
204,1,84,0,S,0.01250814416505833
205,1,85,0,S,0.012504790285637734
206,1,86,0,S,0.01250814416505833
207,1,87,0,S,0.012980198456442325
208,1,88,0,S,0.012488587280536796
209,1,89,0,S,0.012484728682427355
210,1,90,0,S,0.012488934362146955
211,1,91,0,S,0.018320193311824495
212,1,92,0,S,0.012457409315320087
213,1,93,0,S,0.01244451540450545
214,1,94,0,S,0.012446929858360748
215,1,95,0,S,0.012448515048550577
216,1,96,0,S,0.013211561073931526
217,1,97,0,S,0.01240557258203051
218,1,98,0,S,0.012372077107032066
219,1,99,0,S,0.014019682692090748
220,1,100,0,S,0.012356101972468449
221,1,101,0,S,0.0123567464908668
222,1,102,0,S,0.012345187507231977
223,1,103,0,S,0.012338191738714909
224,1,104,0,S,0.012341526398363757
225,1,105,0,S,0.012338635832192926
226,1,106,0,S,0.015472442084673289
227,1,107,0,S,0.012343513258570138
228,1,108,0,S,0.012349800441802804
229,1,109,0,S,0.012345361244852759
230,1,110,0,S,0.012345620739852337
231,1,111,0,S,0.012345620739852334
232,1,112,0,S,0.015332920853870627
233,1,113,0,S,0.01234557663459607
234,1,114,0,S,0.01234557663459607
235,1,115,0,S,0.012345576634596067
236,1,116,0,S,0.012345576634596067
237,1,117,0,S,0.012345576634596067
238,1,118,0,S,0.012756111523875275
239,1,119,0,S,0.012346401225052204
240,2,0,0,S,0.040876412536647935
241,2,1,0,S,0.06153489985992865
242,2,2,0,S,0.038712833050696616
243,2,3,0,S,0.03602220789708088
244,2,4,0,S,0.02949036834187749
245,2,5,0,S,0.023466026200655663
246,2,6,0,S,0.012848714849017496
247,2,7,0,S,0.01685560291273103
248,2,8,0,S,0.02157240317282036
249,2,9,0,S,0.013811690966084141
250,2,10,0,S,0.021580184007483467
251,2,11,0,S,0.012304364499305801
252,2,12,0,S,0.012989153186984013
253,2,13,0,S,0.021568344541480572
254,2,14,0,S,0.012295716788982483
255,2,15,0,S,0.012113428809428402
256,2,16,0,S,0.012182168329516331
257,2,17,0,S,0.012182685647949743
258,2,18,0,S,0.014318040780432376
259,2,19,0,S,0.012196560895614116
260,2,20,0,S,0.01219452917814896
261,2,21,0,S,0.012194541497611025
262,2,22,0,S,0.016144756723152003
263,2,23,0,S,0.012202974863394202
264,2,24,0,S,0.016527665633374294
265,2,25,0,S,0.01239035166634025
266,2,26,0,S,0.013330030708978246
267,2,27,0,S,0.01219455627887801
268,2,28,0,S,0.01218660779807854
269,2,29,0,S,0.012176384131871752
270,2,30,0,S,0.012177990300392572
271,2,31,0,S,0.013402917455455549
272,2,32,0,S,0.016685341608804524
273,2,33,0,S,0.012348550935076783
274,2,34,0,S,0.012391739567991163
275,2,35,0,S,0.0123951955055722
276,2,36,0,S,0.012379918656175798
277,2,37,0,S,0.01237903098642067
278,2,38,0,S,0.012375372615243655
279,2,39,0,S,0.013852954755712563
280,2,40,0,S,0.012436741523658897
281,2,41,0,S,0.012436828938486848
282,2,42,0,S,0.012447593261603388
283,2,43,0,S,0.012452312314178569
284,2,44,0,S,0.027766208357037105
285,2,45,0,S,0.012448946683068021
286,2,46,0,S,0.012450134191279065
287,2,47,0,S,0.012464960619677005
288,2,48,0,S,0.038088216663132626
289,2,49,0,S,0.012312958575970884
290,2,50,0,S,0.01246692406925364
291,2,51,0,S,0.012473719744266743
292,2,52,0,S,0.012479851724120543
293,2,53,0,S,0.012486292540568104
294,2,54,0,S,0.020416643440676577
295,2,55,0,S,0.012501341167032259
296,2,56,0,S,0.013622512439717044
297,2,57,0,S,0.013633380709586584
298,2,58,0,S,0.01248169846875976
299,2,59,0,S,0.013892805204696896
300,2,60,0,S,0.012484083303994035
301,2,61,0,S,0.012487940112135713
302,2,62,0,S,0.01247461695468895
303,2,63,0,S,0.03012623013164893
304,2,64,0,S,0.012482973211385941
305,2,65,0,S,0.013048993252724107
306,2,66,0,S,0.014168879284906248
307,2,67,0,S,0.012426635537539293
308,2,68,0,S,0.018431305823550136
309,2,69,0,S,0.012507950596916182
310,2,70,0,S,0.01608045411090318
311,2,71,0,S,0.012365437702504537
312,2,72,0,S,0.012363241804280833
313,2,73,0,S,0.012340161125890719
314,2,74,0,S,0.012307551643245098
315,2,75,0,S,0.016157548287459463
316,2,76,0,S,0.012303866148613575
317,2,77,0,S,0.01228755663567017
318,2,78,0,S,0.038155483213405283
319,2,79,0,S,0.012271091767387833
320,2,80,0,S,0.012269420678518798
321,2,81,0,S,0.012270206502127123
322,2,82,0,S,0.01227020650212712
323,2,83,0,S,0.01227020650212712
324,2,84,0,S,0.01227020650212712
325,2,85,0,S,0.01227020650212712
326,2,86,0,S,0.01227020650212712
327,2,87,0,S,0.01227020650212712
328,2,88,0,S,0.01227020650212712
329,2,89,0,S,0.01227020650212712
330,2,90,0,S,0.01227020650212712
331,2,91,0,S,0.01227020650212712
332,2,92,0,S,0.01227020650212712
333,2,93,0,S,0.01227020650212712
334,2,94,0,S,0.01227020650212712
335,2,95,0,S,0.01227020650212712
336,2,96,0,S,0.01227020650212712
337,2,97,0,S,0.01227020650212712
338,2,98,0,S,0.01227020650212712
339,2,99,0,S,0.013596543108273799
340,2,100,0,S,0.01226708704998148
341,2,101,0,S,0.012262993574167224
342,2,102,0,S,0.01226306302160327
343,2,103,0,S,0.012266029824515582
344,2,104,0,S,0.012266029824515587
345,2,105,0,S,0.014188700251814295
346,2,106,0,S,0.012264294379079933
347,2,107,0,S,0.012264294379079936
348,2,108,0,S,0.012264294379079933
349,2,109,0,S,0.012264294379079936
350,2,110,0,S,0.012264294379079936
351,2,111,0,S,0.012264294379079933
352,2,112,0,S,0.012264294379079936
353,2,113,0,S,0.012264294379079936
354,2,114,0,S,0.012035936169380649
355,2,115,0,S,0.012468334535476994
356,2,116,0,S,0.016753110308157244
357,2,117,0,S,0.030431039643743902
358,2,118,0,S,0.01231228589594046
359,2,119,0,S,0.01236228341410403
360,3,0,0,S,0.02172007916842563
361,3,1,0,S,0.031631273464435
362,3,2,0,S,0.03930378520434356
363,3,3,0,S,0.022087570135962978
364,3,4,0,S,0.01360318647082238
365,3,5,0,S,0.023985389902494877
366,3,6,0,S,0.017420119578498913
367,3,7,0,S,0.012847358377676471
368,3,8,0,S,0.01348754963486715
369,3,9,0,S,0.012679290525667146
370,3,10,0,S,0.012589439146687798
371,3,11,0,S,0.01305254152206738
372,3,12,0,S,0.012328749386769965
373,3,13,0,S,0.013803520764207346
374,3,14,0,S,0.01699807203879665
375,3,15,0,S,0.01193633461309076
376,3,16,0,S,0.011920523509138893
377,3,17,0,S,0.01187801353356644
378,3,18,0,S,0.013875441599494338
379,3,19,0,S,0.02175054808531674
380,3,20,0,S,0.011657372661707393
381,3,21,0,S,0.011683130176588136
382,3,22,0,S,0.011667600867109917
383,3,23,0,S,0.011689244547047152
384,3,24,0,S,0.013522630376797233
385,3,25,0,S,0.011720793472350707
386,3,26,0,S,0.02153833238976897
387,3,27,0,S,0.011729910504473055
388,3,28,0,S,0.011711215535559087
389,3,29,0,S,0.018316133363220785
390,3,30,0,S,0.011703803288534374
391,3,31,0,S,0.011719977545853886
392,3,32,0,S,0.011715529828784153
393,3,33,0,S,0.01745840301791552
394,3,34,0,S,0.011713473204910053
395,3,35,0,S,0.011719136156833765
396,3,36,0,S,0.013849805263829585
397,3,37,0,S,0.011737378503536861
398,3,38,0,S,0.011600270271315839
399,3,39,0,S,0.011720356034405983
400,3,40,0,S,0.01172117128585682
401,3,41,0,S,0.017744360955660184
402,3,42,0,S,0.020079175873881087
403,3,43,0,S,0.011871728320984919
404,3,44,0,S,0.011868457812987688
405,3,45,0,S,0.011874892402062881
406,3,46,0,S,0.011882181735298295
407,3,47,0,S,0.011894408482249236
408,3,48,0,S,0.01320924076089392
409,3,49,0,S,0.011886316505527059
410,3,50,0,S,0.011812761265865735
411,3,51,0,S,0.017139787586302548
412,3,52,0,S,0.011763739112458624
413,3,53,0,S,0.011747404497325708
414,3,54,0,S,0.011744577146648495
415,3,55,0,S,0.011729750101897054
416,3,56,0,S,0.011717145348836047
417,3,57,0,S,0.011714086963850205
418,3,58,0,S,0.019109914484458722
419,3,59,0,S,0.011711997198800072
420,3,60,0,S,0.019187568535380315
421,3,61,0,S,0.011554724666763157
422,3,62,0,S,0.011562416929951844
423,3,63,0,S,0.011558420229380324
424,3,64,0,S,0.011538735841934471
425,3,65,0,S,0.011535192682515983
426,3,66,0,S,0.014118310147955022
427,3,67,0,S,0.011524327506116202
428,3,68,0,S,0.011530254444312181
429,3,69,0,S,0.01153421042384577
430,3,70,0,S,0.011531587289835363
431,3,71,0,S,0.011532023893329213
432,3,72,0,S,0.011532023893329215
433,3,73,0,S,0.011532023893329215
434,3,74,0,S,0.011532023893329215
435,3,75,0,S,0.011532023893329215
436,3,76,0,S,0.011532023893329215
437,3,77,0,S,0.011532023893329215
438,3,78,0,S,0.011638351808711339
439,3,79,0,S,0.01149391425345224
440,3,80,0,S,0.011496114377127692
441,3,81,0,S,0.011488350711631207
442,3,82,0,S,0.015210016348094721
443,3,83,0,S,0.011492717585212855
444,3,84,0,S,0.011492161684006583
445,3,85,0,S,0.011492161684006583
446,3,86,0,S,0.011492161684006581
447,3,87,0,S,0.011492161684006581
448,3,88,0,S,0.011492161684006581
449,3,89,0,S,0.011492161684006581
450,3,90,0,S,0.011492161684006581
451,3,91,0,S,0.011492161684006581
452,3,92,0,S,0.011492161684006581
453,3,93,0,S,0.011492161684006581
454,3,94,0,S,0.011492161684006581
455,3,95,0,S,0.011492161684006581
456,3,96,0,S,0.011492161684006581
457,3,97,0,S,0.011492161684006581
458,3,98,0,S,0.011492161684006581
459,3,99,0,S,0.020366466204164782
460,3,100,0,S,0.011323242958681822
461,3,101,0,S,0.011353626392510259
462,3,102,0,S,0.011348988112884295
463,3,103,0,S,0.011344427837183185
464,3,104,0,S,0.011348955699720085
465,3,105,0,S,0.011345324038122937
466,3,106,0,S,0.011347939575869808
467,3,107,0,S,0.01134532403812294
468,3,108,0,S,0.01134793957586981
469,3,109,0,S,0.011345324038122937
470,3,110,0,S,0.011347939575869812
471,3,111,0,S,0.011345324038122936
472,3,112,0,S,0.01134793957586981
473,3,113,0,S,0.017763772738677075
474,3,114,0,S,0.011262978914219627
475,3,115,0,S,0.011267774855004875
476,3,116,0,S,0.011264707044879762
477,3,117,0,S,0.011266337512302296
478,3,118,0,S,0.0112699571909858
479,3,119,0,S,0.011268938888787987
