,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
28,0,1,0,M,12,0.0,1.0,0.22,1.0,0.025994994411716234,0.030487079180654547,0.1734335983260248,0.9492523870944772,0.2324599495839348,1.0,0.23459330184664326
29,0,1,0,M,13,0.8979814595095793,0.5956824340752195,1.0,0.5956824340752195,0.026285182535340255,0.030487079180654547,0.8812778370364882,0.5582625089124917,0.2324599495839348,0.0,0.17086588869864358
30,0,1,0,M,14,0.03976002984675999,0.08334225169456355,0.0,0.08334225169456355,0.026359184630158596,0.030487079180654547,0.05535656122551485,0.08668567448321904,0.2324599495839348,0.0,0.033881478293976065
31,0,1,0,M,15,0.2449519430977129,0.0687528051039905,0.14,0.0687528051039905,0.026281484656093708,0.030487079180654547,0.29210457114908966,0.06595490456108902,0.23215434964065373,0.0,0.0920059685417268
32,0,2,0,M,0,0.4779587865503776,0.23296290185792304,0.64,0.23296290185792304,0.026224255596431423,0.030487079180654547,0.4926081980854703,0.2321233784546983,0.23186232179170746,0.0,0.2400644383919795
33,0,2,0,M,1,0.28,0.72,0.4,0.72,0.026098723581281097,0.030487079180654547,0.386638669205578,0.7044943273055588,0.23184571582714328,1.0,0.1224634093525662
34,0,2,0,M,2,0.2956758654371124,0.3914482239073986,0.38,0.3914482239073986,0.026222754439440516,0.030487079180654547,0.3146357878464946,0.3971407081535521,0.23185698400516144,0.0,0.21478003017905814
35,0,2,0,M,3,0.07398621019116955,0.3559709343753889,0.0,0.3559709343753889,0.026265599911219566,0.030487079180654547,0.07802749108464697,0.36934155664411966,0.23207536899079553,0.0,0.03247371902528848
36,0,2,0,M,4,0.7139325974585451,0.7993584289294944,0.76,0.7993584289294944,0.02626526574634997,0.030487079180654547,0.7026124782562922,0.7682901897736099,0.23245993995233602,0.0,0.012325406056826388
37,0,2,0,M,5,0.47279469726444806,0.9059205008689292,0.64,0.9059205008689292,0.026136344749807677,0.030487079180654547,0.4773611389750141,0.8931059675177616,0.23128249288160416,0.0,0.16274330640093793
38,0,2,0,M,6,0.18230796826984097,0.19198713368088174,0.06,0.19198713368088174,0.026236331371954434,0.030487079180654547,0.19330013552893793,0.20374370432310443,0.23194274144121144,0.0,0.02310015645705915
39,0,2,0,M,7,0.5778999231732228,0.5312180451311302,0.66,0.5312180451311302,0.02622348515603764,0.030487079180654547,0.5765752601367164,0.5048695080798914,0.23185898969623214,0.0,0.28933617939603273
40,0,2,0,M,8,0.6945666409055496,0.072652789401455,0.98,0.072652789401455,0.02634119645399265,0.030487079180654547,0.6966563763479787,0.07743010242344844,0.23245994372277057,0.0,0.012279500163387918
41,0,2,0,M,9,0.18761184988666532,0.590134579672852,0.0,0.590134579672852,0.026086716320398044,0.030487079180654547,0.16815222898907,0.5833304177683785,0.23184769030373126,0.0,0.025682929495635463
42,0,2,0,M,10,0.8283488928349914,0.25948000022586826,1.0,0.25948000022586826,0.0263591892047843,0.030487079180654547,0.8436157989179537,0.25040783214458967,0.23238058874788645,0.0,0.019371143808332658
43,0,2,0,M,11,0.0854244670170989,0.8241730111690647,0.0,0.8241730111690647,0.026249964823782706,0.030487079180654547,0.07891272292807944,0.8069332140269826,0.23199225824371625,0.0,0.17770590877422124
44,0,2,0,M,12,0.1734335983260248,0.9492523870944772,0.18,0.9492523870944772,0.0257939923420831,0.030487079180654547,0.1545441827809468,0.9419109234192679,0.23084845033738494,0.0,0.18070565360254143
45,0,2,0,M,13,1.0,0.86,1.0,0.86,0.02627280395434376,0.030487079180654547,0.8688033157332409,0.5377332654992473,0.23213338156526936,1.0,0.2833223575014797
46,0,2,0,M,14,0.05535656122551485,0.08668567448321904,0.0,0.08668567448321904,0.026359183958271085,0.030487079180654547,0.06863341172680462,0.0904083047484069,0.23245992072266733,0.0,0.015950870414876604
47,0,2,0,M,15,0.29210457114908966,0.06595490456108902,0.18,0.06595490456108902,0.026254997480669433,0.030487079180654547,0.3247330278588789,0.0692393110083801,0.2321170523766531,0.0,0.04723556477485425
48,0,3,0,M,0,0.4926081980854703,0.2321233784546983,0.66,0.2321233784546983,0.02622457984557971,0.030487079180654547,0.5070800122859109,0.23219974161075532,0.23186419223137644,0.0,0.014673447375074098
49,0,3,0,M,1,0.386638669205578,0.7044943273055588,0.4,0.7044943273055588,0.02615602681330932,0.030487079180654547,0.3826009346844036,0.6835242431401891,0.23130857503010555,0.0,0.10776006521733279
50,0,3,0,M,2,0.3146357878464946,0.3971407081535521,0.38,0.3971407081535521,0.026222743896681527,0.030487079180654547,0.3267759218332349,0.4010822081274463,0.23185755582690268,0.0,0.019796035832016976
51,0,3,0,M,3,0.0,0.24,0.2,0.24,0.02585617681764018,0.030487079180654547,0.08367110861996133,0.3756610775753633,0.2320468950490507,1.0,0.13756168404883928
52,0,3,0,M,4,0.7026124782562922,0.7682901897736099,0.78,0.7682901897736099,0.026218527828241103,0.030487079180654547,0.6996583446531901,0.7424223092886479,0.2320454189326224,0.0,0.03306630585657324
53,0,3,0,M,5,0.64,1.0,0.4,1.0,0.025092181859634848,0.030487079180654547,0.46861655096513916,0.8791207534442591,0.23147523002200399,1.0,0.19185558480180018
54,0,3,0,M,6,0.19330013552893793,0.20374370432310443,0.3,0.20374370432310443,0.02622014591204358,0.030487079180654547,0.21027344921618418,0.20988718202254883,0.23191757063274257,0.0,0.016094865464412418
55,0,3,0,M,7,0.5765752601367164,0.5048695080798914,0.66,0.5048695080798914,0.026223819639878687,0.030487079180654547,0.5804351173541191,0.4875956683264804,0.23186078624620035,0.0,0.02638181451115129
56,0,3,0,M,8,0.98,0.0,0.7000000000000001,0.0,0.026266218033278464,0.030487079180654547,0.6959055236298318,0.08173942735466412,0.23238058891284052,1.0,0.2945345994815441
57,0,3,0,M,9,0.0,0.64,0.3,0.64,0.025898551960003707,0.030487079180654547,0.1573649774322789,0.5788920186624334,0.23125535974703104,1.0,0.19412564581296257
58,0,3,0,M,10,0.8436157989179537,0.25040783214458967,1.0,0.25040783214458967,0.02627308716849961,0.030487079180654547,0.8573313869296416,0.2368203746545827,0.2324599408943285,0.0,0.01775901616196579
59,0,3,0,M,11,0.0,0.72,0.14,0.72,0.02566625488524927,0.030487079180654547,0.08427752022033719,0.7886832263803468,0.2319778196503135,1.0,0.13471954506004505
60,0,3,0,M,12,0.1545441827809468,0.9419109234192679,0.18,0.9419109234192679,0.02577336330697366,0.030487079180654547,0.14037736887945418,0.9354399819768769,0.22995421929617912,0.0,0.02026591000989231
61,0,3,0,M,13,0.8688033157332409,0.5377332654992473,1.0,0.5377332654992473,0.02627279278720357,0.030487079180654547,0.8640805486291337,0.5264814882959234,0.23207871540028363,0.0,0.34794887286549775
62,0,3,0,M,14,0.06863341172680462,0.0904083047484069,0.0,0.0904083047484069,0.026335074411989193,0.030487079180654547,0.0801708321753516,0.08785823149737838,0.23245991776000138,0.0,0.01378886272775573
63,0,3,0,M,15,0.3247330278588789,0.0692393110083801,0.2,0.0692393110083801,0.026220342722470813,0.030487079180654547,0.3449344760697456,0.07145661794180755,0.2320000560385924,0.0,0.03279334555932954
64,0,4,0,M,0,0.5070800122859109,0.23219974161075532,0.68,0.23219974161075532,0.026223793090336914,0.030487079180654547,0.5163291584251585,0.23376717260562827,0.23186562566643007,0.0,0.014472015671069397
65,0,4,0,M,1,0.3826009346844036,0.6835242431401891,0.42,0.6835242431401891,0.026178734852472185,0.030487079180654547,0.38105033844659175,0.6638286945140973,0.23156237022526943,0.0,0.021355274055047228
66,0,4,0,M,2,0.3267759218332349,0.4010822081274463,0.46,0.4010822081274463,0.02621516518300686,0.030487079180654547,0.3316332848938776,0.40223318335788366,0.23185750921817241,0.0,0.012763944345703443
67,0,4,0,M,3,0.2,0.34,0.0,0.34,0.02460054642490177,0.030487079180654547,0.09272357675945697,0.3730312003707528,0.2302312406721262,1.0,0.22360679774997902
68,0,4,0,M,4,0.6996583446531901,0.7424223092886479,0.78,0.7424223092886479,0.02622105523951457,0.030487079180654547,0.6999671097669012,0.7283788745963156,0.23183886955129054,0.0,0.02603601632602904
69,0,4,0,M,5,0.4,0.84,0.5,0.84,0.02466695668135038,0.030487079180654547,0.46892647646734076,0.8660884257825641,0.22680431485492533,1.0,0.2884441020371192
70,0,4,0,M,6,0.21027344921618418,0.20988718202254883,0.22,0.20988718202254883,0.02613440971951216,0.030487079180654547,0.21737955020724775,0.2211256490314648,0.23184602344136318,0.0,0.018050919526972346
71,0,4,0,M,7,0.5804351173541191,0.4875956683264804,0.68,0.4875956683264804,0.02622371208150024,0.030487079180654547,0.5859753288875822,0.47474749112488324,0.23186226494818468,0.0,0.017699831568838673
72,0,4,0,M,8,0.7000000000000001,0.0,0.68,0.0,0.026202761351816303,0.030487079180654547,0.6932302328843781,0.08508159570155785,0.23204962547327765,1.0,0.2799999999999999
73,0,4,0,M,9,0.1573649774322789,0.5788920186624334,0.28,0.5788920186624334,0.025743536904698484,0.030487079180654547,0.151489789439406,0.5716510788645194,0.23041982399753247,0.0,0.16881327407942193
74,0,4,0,M,10,0.8573313869296416,0.2368203746545827,0.7000000000000001,0.2368203746545827,0.026223562176756064,0.030487079180654547,0.8632846675869845,0.22240245151198132,0.23207996627172572,0.0,0.01930638121319229
75,0,4,0,M,11,0.08427752022033719,0.7886832263803468,0.16,0.7886832263803468,0.025627586853547782,0.030487079180654547,0.09185828935817247,0.7731960844996812,0.2293841209682882,0.0,0.10872021891305829
76,0,4,0,M,12,0.14037736887945418,0.9354399819768769,0.18,0.9354399819768769,0.025741931384742,0.030487079180654547,0.1257061588457738,0.9334480050704974,0.22986224666853133,0.0,0.015574713457087325
77,0,4,0,M,13,1.0,0.4,0.8,0.4,0.026222195893432214,0.030487079180654547,0.861378266111608,0.5192532892977276,0.23207866607825786,1.0,0.19021835449734553
78,0,4,0,M,14,0.0,0.0,0.2,0.0,0.026122437212289885,0.030487079180654547,0.0928186857385432,0.09028854781404858,0.23235358318440857,1.0,0.11350861981691918
79,0,4,0,M,15,0.3449344760697456,0.07145661794180755,0.22,0.07145661794180755,0.026127747220577403,0.030487079180654547,0.35866735924461357,0.07414767358286589,0.23184689356675175,0.0,0.020322769492698418
80,0,5,0,M,0,0.68,0.32,0.42,0.32,0.02616565572783587,0.030487079180654547,0.5206109722994567,0.23582277462046633,0.23186214757705928,1.0,0.1939335131540159
81,0,5,0,M,1,0.42,0.54,0.54,0.54,0.025430323966227394,0.030487079180654547,0.3795858395996136,0.6542456261499864,0.23166286688356863,1.0,0.14831688526747167
82,0,5,0,M,2,0.3316332848938776,0.40223318335788366,0.42,0.40223318335788366,0.026098297450281294,0.030487079180654547,0.33547263206746836,0.4001755559817786,0.23182400188074345,0.0,0.0049918653711790596
83,0,5,0,M,3,0.09272357675945697,0.3730312003707528,0.0,0.3730312003707528,0.02460054293242741,0.030487079180654547,0.09446684527934915,0.370045244498097,0.22457141537882397,0.0,0.11224656422900856
84,0,5,0,M,4,0.6999671097669012,0.7283788745963156,0.86,0.7283788745963156,0.026097238729076738,0.030487079180654547,0.6941434739221543,0.7200193890469695,0.23185004367319226,0.0,0.014046828604822146
85,0,5,0,M,5,0.5,1.0,0.5,1.0,0.02337051274521457,0.030487079180654547,0.4334802337766209,0.7778947589178968,0.224874331286594,1.0,0.18867962264113208
86,0,5,0,M,6,0.21737955020724775,0.2211256490314648,0.22,0.2211256490314648,0.02613440914121965,0.030487079180654547,0.23122837294696436,0.2265950032251217,0.23146666111388497,0.0,0.01329660904161988
87,0,5,0,M,7,0.68,0.34,0.6,0.34,0.025877143189634317,0.030487079180654547,0.5908026974946604,0.4647690550853655,0.23186178945004682,1.0,0.1780383306061603
88,0,5,0,M,8,0.68,0.24,0.8200000000000001,0.24,0.02539534770059201,0.030487079180654547,0.6878319771428016,0.08736532142298771,0.23176915107233723,1.0,0.2408318915758459
89,0,5,0,M,9,0.151489789439406,0.5716510788645194,0.26,0.5716510788645194,0.025118621148754308,0.030487079180654547,0.14629042381897214,0.5658611033559419,0.2297292033316619,0.0,0.009324647076893245
90,0,5,0,M,10,0.8632846675869845,0.22240245151198132,0.9,0.22240245151198132,0.026060618947643284,0.030487079180654547,0.8729197496970225,0.20734135141671056,0.2318611267438709,0.0,0.015598655657814025
91,0,5,0,M,11,0.09185828935817247,0.7731960844996812,0.16,0.7731960844996812,0.025627454819398,0.030487079180654547,0.10150877182332856,0.760380148417675,0.22921126412225074,0.0,0.017242958689071365
92,0,5,0,M,12,0.1257061588457738,0.9334480050704974,0.18,0.9334480050704974,0.025741646390829754,0.030487079180654547,0.11638919035849567,0.9306019145628115,0.2297220395807608,0.0,0.014805822363108146
93,0,5,0,M,13,0.8,0.62,1.0,0.62,0.02607731025964027,0.030487079180654547,0.8633730670315946,0.5042224239539626,0.2318550865248655,1.0,0.29732137494637007
94,0,5,0,M,14,0.0928186857385432,0.09028854781404858,0.22,0.09028854781404858,0.02612774674377849,0.030487079180654547,0.1032932684215756,0.09242137169434615,0.23141363612194793,0.0,0.12948872649230966
95,0,5,0,M,15,0.35866735924461357,0.07414767358286589,0.24,0.07414767358286589,0.026104075239727048,0.030487079180654547,0.3721738713804957,0.07596133084036027,0.2314371550967638,0.0,0.013994065197713066
96,0,6,0,M,0,0.5206109722994567,0.23582277462046633,0.42,0.23582277462046633,0.026165650023921405,0.030487079180654547,0.5241447367616867,0.2400869997416654,0.2316049892575435,0.0,0.18025167800584097
97,0,6,0,M,1,0.3795858395996136,0.6542456261499864,0.28,0.6542456261499864,0.02458600234714304,0.030487079180654547,0.36609264897405686,0.6247383957017896,0.2283274075875815,0.0,0.12118319790825212
98,0,6,0,M,2,0.33547263206746836,0.4001755559817786,0.42,0.4001755559817786,0.02609825681791379,0.030487079180654547,0.3365003284835559,0.4000168193583103,0.23130668665889112,0.0,0.004355963399554245
99,0,6,0,M,3,0.09446684527934915,0.370045244498097,0.0,0.370045244498097,0.024600542237005113,0.030487079180654547,0.09648523246189995,0.36299500407161994,0.22457139943791915,0.0,0.0034575884089773972
100,0,6,0,M,4,0.6941434739221543,0.7200193890469695,0.86,0.7200193890469695,0.026097238413402515,0.030487079180654547,0.712457846454681,0.7252591767862382,0.23130199493947867,0.0,0.01018801909607298
101,0,6,0,M,5,0.5,0.74,0.28,0.74,0.02365851638531037,0.030487079180654547,0.387479047088577,0.7450761897197914,0.2188851103658476,1.0,0.26
102,0,6,0,M,6,0.23122837294696436,0.2265950032251217,0.22,0.2265950032251217,0.026119285982643417,0.030487079180654547,0.24190889366624127,0.2280570188494149,0.23146665855298082,0.0,0.014889718821111559
103,0,6,0,M,7,0.6,0.6,0.48,0.6,0.02571140566930792,0.030487079180654547,0.5981501191057208,0.4476495129782203,0.23032456722440978,1.0,0.2720294101747089
104,0,6,0,M,8,0.8200000000000001,0.1,0.56,0.1,0.025374716710455096,0.030487079180654547,0.6908730549471424,0.09025015363197651,0.22817033550480284,1.0,0.1979898987322333
105,0,6,0,M,9,0.14629042381897214,0.5658611033559419,0.26,0.5658611033559419,0.025118375675492525,0.030487079180654547,0.1430109488857573,0.5570447353634469,0.22692377369871677,0.0,0.007781851916149329
106,0,6,0,M,10,0.8729197496970225,0.20734135141671056,1.0,0.20734135141671056,0.02594642237332805,0.030487079180654547,0.8775727918295444,0.18366754106677394,0.23113965588818067,0.0,0.017879360820424704
107,0,6,0,M,11,0.10150877182332856,0.760380148417675,0.16,0.760380148417675,0.025627300200484034,0.030487079180654547,0.10910363725133206,0.7511609024153377,0.2292106736695965,0.0,0.016043067956857723
108,0,6,0,M,12,0.11638919035849567,0.9306019145628115,0.18,0.9306019145628115,0.025741471824376277,0.030487079180654547,0.11248705208791243,0.9288209890976467,0.22972076792862603,0.0,0.00974197787776556
109,0,6,0,M,13,0.8633730670315946,0.5042224239539626,1.0,0.5042224239539626,0.02607723995632969,0.030487079180654547,0.8663433439779713,0.4899995842150075,0.2312136642332958,0.0,0.13198709308143336
110,0,6,0,M,14,0.1032932684215756,0.09242137169434615,0.22,0.09242137169434615,0.026134408209448637,0.030487079180654547,0.1073915849620272,0.09702486243004409,0.23143715298504355,0.0,0.010689519170105358
111,0,6,0,M,15,0.3721738713804957,0.07596133084036027,0.38,0.07596133084036027,0.026080633824254337,0.030487079180654547,0.3790034946009115,0.07812673827491028,0.23133228923653812,0.0,0.01362773725621362
112,0,7,0,M,0,0.5241447367616867,0.2400869997416654,0.48,0.2400869997416654,0.025662304830644612,0.030487079180654547,0.5275370344020969,0.23651977122053403,0.23160496401347672,0.0,0.005538150156756734
113,0,7,0,M,1,0.28,0.58,0.42,0.58,0.022271148117866436,0.030487079180654547,0.3701764698086994,0.5975241160437794,0.22450502118245538,1.0,0.12421655465823996
114,0,7,0,M,2,0.3365003284835559,0.4000168193583103,0.46,0.4000168193583103,0.02565413357827255,0.030487079180654547,0.3394657106619797,0.3966846311029323,0.23130650659844892,0.0,0.0010398832815606076
115,0,7,0,M,3,0.09648523246189995,0.36299500407161994,0.0,0.36299500407161994,0.024600210682049307,0.030487079180654547,0.0963090551318318,0.3593420697076659,0.22457139626376238,0.0,0.0073334696351602105
116,0,7,0,M,4,0.712457846454681,0.7252591767862382,0.86,0.7252591767862382,0.026097236661921583,0.030487079180654547,0.7198929680343792,0.7211638897346933,0.23130199354055522,0.0,0.019049189400411806
117,0,7,0,M,5,0.387479047088577,0.7450761897197914,0.28,0.7450761897197914,0.022713785660991134,0.030487079180654547,0.3639565167899783,0.7405427670206951,0.2202296825039598,0.0,0.11263539650645346
118,0,7,0,M,6,0.24190889366624127,0.2280570188494149,0.22,0.2280570188494149,0.025870183039152873,0.030487079180654547,0.24787594772484045,0.22984975908571753,0.23139967763295466,0.0,0.010780121173742944
119,0,7,0,M,7,0.5981501191057208,0.4476495129782203,0.48,0.4476495129782203,0.025615776113646287,0.030487079180654547,0.6061843021971098,0.43873987109321444,0.22958579281597494,0.0,0.15236171748538566
120,0,7,0,M,8,0.56,0.1,0.84,0.1,0.022822624670131193,0.030487079180654547,0.6850227447511885,0.09410861004484117,0.22807763473839796,1.0,0.26
121,0,7,0,M,9,0.1430109488857573,0.5570447353634469,0.14,0.5570447353634469,0.02371706175280764,0.030487079180654547,0.1336029759898233,0.5470416370994556,0.22692266488277762,0.0,0.009406556246399328
122,0,7,0,M,10,0.8775727918295444,0.18366754106677394,1.0,0.18366754106677394,0.02594641762088618,0.030487079180654547,0.8826073408913959,0.17073570991011905,0.23063267759427306,0.0,0.02412675066335686
123,0,7,0,M,11,0.16,0.84,0.14,0.84,0.023703428147931353,0.030487079180654547,0.10554866812208542,0.743777675593044,0.22920998221663835,1.0,0.09879546821391608
124,0,7,0,M,12,0.11248705208791243,0.9288209890976467,0.18,0.9288209890976467,0.024966108478843722,0.030487079180654547,0.11082399562089508,0.9279926956255372,0.22971998900393867,0.0,0.004289333117772846
125,0,7,0,M,13,0.8663433439779713,0.4899995842150075,1.0,0.4899995842150075,0.02607723877321464,0.030487079180654547,0.8668306901186568,0.4734989182849768,0.23121335256202216,0.0,0.014529683939376526
126,0,7,0,M,14,0.1073915849620272,0.09702486243004409,0.2,0.09702486243004409,0.026091778453923953,0.030487079180654547,0.11007436554488102,0.0964791360919063,0.23146665442673628,0.0,0.006163466996698849
127,0,7,0,M,15,0.38,0.2,0.24,0.2,0.025983344087804183,0.030487079180654547,0.38343529773945734,0.07802155299559176,0.23122839790524488,1.0,0.12428531585052027
128,0,8,0,M,0,0.5275370344020969,0.23651977122053403,0.48,0.23651977122053403,0.025662298796198912,0.030487079180654547,0.5263984047086485,0.23571707136911255,0.2293664691006593,0.0,0.004922682460113124
129,0,8,0,M,1,0.3701764698086994,0.5975241160437794,0.42,0.5975241160437794,0.022270634511345797,0.030487079180654547,0.3774333831974797,0.5806039031910666,0.21367484739213033,0.0,0.09186343315092853
130,0,8,0,M,2,0.3394657106619797,0.3966846311029323,0.46,0.3966846311029323,0.02565412527871824,0.030487079180654547,0.34124705456684845,0.3930400803914441,0.2293299493777643,0.0,0.004460601981055126
131,0,8,0,M,3,0.0963090551318318,0.3593420697076659,0.0,0.3593420697076659,0.024600168918466322,0.030487079180654547,0.09857091717558192,0.35397153679329096,0.22456988292292776,0.0,0.0036571803235534036
132,0,8,0,M,4,0.7198929680343792,0.7211638897346933,0.86,0.7211638897346933,0.026097236397882036,0.030487079180654547,0.7269858392098433,0.7133332868886197,0.23130198577879454,0.0,0.008488369038834551
133,0,8,0,M,5,0.3639565167899783,0.7405427670206951,0.28,0.7405427670206951,0.022713771202624564,0.030487079180654547,0.34363554863540513,0.7394184001839011,0.21578778688995362,0.0,0.023955403420046484
134,0,8,0,M,6,0.24787594772484045,0.22984975908571753,0.18,0.22984975908571753,0.025252613178115883,0.030487079180654547,0.2564968592123117,0.23115436914395035,0.23029359005189412,0.0,0.006230541845867289
135,0,8,0,M,7,0.6061843021971098,0.43873987109321444,0.48,0.43873987109321444,0.025615772052804894,0.030487079180654547,0.6110907765423689,0.4336207906885966,0.22915844083819562,0.0,0.011997075329638155
136,0,8,0,M,8,0.6850227447511885,0.09410861004484117,0.56,0.09410861004484117,0.02274000478324508,0.030487079180654547,0.6800234299771358,0.098520138785964,0.21630417067320779,0.0,0.1251614764243558
137,0,8,0,M,9,0.14,0.64,0.0,0.64,0.02371996564935738,0.030487079180654547,0.1299560035252683,0.5426338413608335,0.2205020043355747,1.0,0.08300988943561606
138,0,8,0,M,10,0.8826073408913959,0.17073570991011905,1.0,0.17073570991011905,0.02594641740528167,0.030487079180654547,0.8830960602970549,0.1618578989031768,0.2306326564725086,0.0,0.013877281481631053
139,0,8,0,M,11,0.10554866812208542,0.743777675593044,0.0,0.743777675593044,0.023119336401143196,0.030487079180654547,0.10631692950304639,0.7296861860501629,0.22043861812470533,0.0,0.11056076726197352
140,0,8,0,M,12,0.11082399562089508,0.9279926956255372,0.18,0.9279926956255372,0.02496592890217969,0.030487079180654547,0.10698923274826119,0.9234412881769606,0.2262338185466105,0.0,0.0018579092788474228
141,0,8,0,M,13,0.8668306901186568,0.4734989182849768,1.0,0.4734989182849768,0.026077238413701586,0.030487079180654547,0.8676285603377654,0.46185191576191137,0.23121334731698856,0.0,0.016507861230193224
