,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
89,2,9,1,M,2.0,0.5,0.76,0.037177973335398816
90,2,9,1,M,3.0,0.74,0.5,0.03409876913910458
91,2,10,1,M,0.0,0.24,0.0,0.5576432389641515
92,2,10,1,M,1.0,0.76,0.0,0.010034331625259546
93,2,10,1,M,2.0,0.24,1.0,0.010034331625259546
94,2,10,1,M,3.0,1.0,0.76,0.5576432389641515
95,2,11,1,M,1.0,0.0,0.76,0.010034331625259546
96,2,11,1,M,2.0,0.76,1.0,0.5576432389641515
97,2,11,1,M,3.0,1.0,0.24,0.010034331625259546
98,2,25,2,M,1.0,0.24,0.5,0.037177973335398816
99,2,57,3,M,0.0,0.1,0.62,0.014337642821942706
100,2,57,3,M,1.0,0.62,0.1,0.014337642821942706
101,2,57,3,M,2.0,0.62,0.9,0.21629859724901174
