,SimNum,Iteration,Period,Fidelity,Loss
166,1,46,0,S,0.009184215898451129
167,1,47,0,S,0.007847144348812942
168,1,48,0,S,0.007770315280925869
169,1,49,0,S,0.006838295256545295
170,1,50,0,S,0.006860479186626689
171,1,51,0,S,0.009297532310079197
172,1,52,0,S,0.01082409076437834
173,1,53,0,S,0.008342384336611568
174,1,54,0,S,0.011538889845788419
175,1,55,0,S,0.008178580105051129
176,1,56,0,S,0.010068443971227133
177,1,57,0,S,0.007082584393552917
178,1,58,0,S,0.007996960423430483
179,1,59,0,S,0.007200318423804742
180,1,60,0,S,0.009192245375366493
181,1,61,0,S,0.007763180004952599
182,1,62,0,S,0.009151973460679376
183,1,63,0,S,0.006720848436236091
184,1,64,0,S,0.007151671119112864
185,1,65,0,S,0.0075030974983477435
186,1,66,0,S,0.007523249617700611
187,1,67,0,S,0.0065426402702114675
188,1,68,0,S,0.0105164879223429
189,1,69,0,S,0.011031536462478828
190,1,70,0,S,0.007240636191097007
191,1,71,0,S,0.006978275121713748
192,1,72,0,S,0.011864265036770487
193,1,73,0,S,0.007191393003153957
194,1,74,0,S,0.00659293148648805
195,1,75,0,S,0.0065604907281325365
196,1,76,0,S,0.008504845334772308
197,1,77,0,S,0.006903142484073344
198,1,78,0,S,0.006690290306107696
199,1,79,0,S,0.0065893599013837345
200,1,80,0,S,0.00787864726429481
201,1,81,0,S,0.006845705863291034
202,1,82,0,S,0.008196199549334876
203,1,83,0,S,0.006996492643332805
204,1,84,0,S,0.00931553326674942
205,1,85,0,S,0.007077793919132798
206,1,86,0,S,0.008188677516158972
207,1,87,0,S,0.009122495184423781
208,1,88,0,S,0.006984527190541551
209,1,89,0,S,0.008795859317247091
210,1,90,0,S,0.006571971592809165
211,1,91,0,S,0.011725457236925224
212,1,92,0,S,0.010514210039072432
213,1,93,0,S,0.006712382041653313
214,1,94,0,S,0.006559607375046662
215,1,95,0,S,0.006836350381810789
216,1,96,0,S,0.007550990608560312
217,1,97,0,S,0.009799258457585856
218,1,98,0,S,0.006895075736523191
219,1,99,0,S,0.008838239880946473
220,1,100,0,S,0.007072318671397569
221,1,101,0,S,0.007085108245074346
222,1,102,0,S,0.0070604461524573035
223,1,103,0,S,0.007058941896309215
224,1,104,0,S,0.00948904362875845
225,1,105,0,S,0.007152617044576187
226,1,106,0,S,0.007948671416665436
227,1,107,0,S,0.007691593104450547
228,1,108,0,S,0.00837060232104906
229,1,109,0,S,0.007547619485195327
230,1,110,0,S,0.008550934593230147
231,1,111,0,S,0.007784385805820854
232,1,112,0,S,0.007202158094844875
233,1,113,0,S,0.007088513081705806
234,1,114,0,S,0.006920204534844743
235,1,115,0,S,0.006967973860323851
236,1,116,0,S,0.009602140805439889
237,1,117,0,S,0.007363954681800097
238,1,118,0,S,0.0068720100992016265
239,1,119,0,S,0.009200855647858178
240,2,0,0,S,0.040342667975135596
241,2,1,0,S,0.013816094688174189
242,2,2,0,S,0.012732582337231568
243,2,3,0,S,0.011648019338422348
244,2,4,0,S,0.01559988006455743
245,2,5,0,S,0.02179088474239828
246,2,6,0,S,0.01287090280143629
247,2,7,0,S,0.008609997222223118
248,2,8,0,S,0.012488379424016371
249,2,9,0,S,0.0175529433710966
250,2,10,0,S,0.008499719487307442
251,2,11,0,S,0.008719010785506045
252,2,12,0,S,0.015593326407153588
253,2,13,0,S,0.014696459708818521
254,2,14,0,S,0.015742307987666564
255,2,15,0,S,0.01350845758711342
256,2,16,0,S,0.012133405203318678
257,2,17,0,S,0.02205837361907049
258,2,18,0,S,0.013562496987708663
259,2,19,0,S,0.009578680360360203
260,2,20,0,S,0.009258827598816506
261,2,21,0,S,0.009442876450579181
262,2,22,0,S,0.011972018394200066
263,2,23,0,S,0.009340012999306023
264,2,24,0,S,0.012076372944920555
265,2,25,0,S,0.013853073151543278
266,2,26,0,S,0.011530317846182195
267,2,27,0,S,0.01053443014465113
268,2,28,0,S,0.009492716318064953
269,2,29,0,S,0.009321701338590458
270,2,30,0,S,0.010626938606191735
271,2,31,0,S,0.011393421342432522
272,2,32,0,S,0.01034001765824332
273,2,33,0,S,0.00859109293122026
274,2,34,0,S,0.011093614801261361
275,2,35,0,S,0.010920774953875865
276,2,36,0,S,0.015613191874170587
277,2,37,0,S,0.009473045339423478
278,2,38,0,S,0.010379865813365493
279,2,39,0,S,0.00786297641757268
280,2,40,0,S,0.010267903635656465
281,2,41,0,S,0.012175413910391796
282,2,42,0,S,0.010674739162401413
283,2,43,0,S,0.009503324275021721
284,2,44,0,S,0.00844887205791765
285,2,45,0,S,0.01184409429592287
286,2,46,0,S,0.011692287601651368
287,2,47,0,S,0.012929967072644852
288,2,48,0,S,0.009400609380996537
289,2,49,0,S,0.009118901261198147
290,2,50,0,S,0.012494447440896832
291,2,51,0,S,0.008129989742904247
292,2,52,0,S,0.011656242754077985
293,2,53,0,S,0.011912703170471802
294,2,54,0,S,0.01173229649154012
295,2,55,0,S,0.008778865555738093
296,2,56,0,S,0.01223163161014205
297,2,57,0,S,0.009210485998279665
298,2,58,0,S,0.013425143383748225
299,2,59,0,S,0.010380390683161869
300,2,60,0,S,0.014112428616433128
301,2,61,0,S,0.009621156056466528
302,2,62,0,S,0.010324729197504523
303,2,63,0,S,0.01437784360686086
304,2,64,0,S,0.013288457729437217
305,2,65,0,S,0.011532913603561967
306,2,66,0,S,0.010109501173240767
307,2,67,0,S,0.01414987059523367
308,2,68,0,S,0.014530283526143535
309,2,69,0,S,0.007944530729797544
310,2,70,0,S,0.013392801624184108
311,2,71,0,S,0.00967232589854343
312,2,72,0,S,0.013817221111859927
313,2,73,0,S,0.013367017959731765
314,2,74,0,S,0.0124034820541128
315,2,75,0,S,0.012180193952367024
316,2,76,0,S,0.011601104005296712
317,2,77,0,S,0.013802754997059385
318,2,78,0,S,0.008316864785590218
319,2,79,0,S,0.011466961910523273
320,2,80,0,S,0.008660722941123723
321,2,81,0,S,0.010326426306635196
322,2,82,0,S,0.011688659795314178
323,2,83,0,S,0.013488014806426763
324,2,84,0,S,0.011610193281373025
325,2,85,0,S,0.013016119567469037
326,2,86,0,S,0.011378896700920479
327,2,87,0,S,0.011367605932674357
328,2,88,0,S,0.008350486068213888
329,2,89,0,S,0.013750166139203572
330,2,90,0,S,0.007867891162626428
331,2,91,0,S,0.008597766839863172
332,2,92,0,S,0.010738200372246034
333,2,93,0,S,0.00703776711586771
334,2,94,0,S,0.008746387056617035
335,2,95,0,S,0.008940559303976789
336,2,96,0,S,0.010060322394768707
337,2,97,0,S,0.009053625664904206
338,2,98,0,S,0.010074944604311105
339,2,99,0,S,0.012895397529340717
340,2,100,0,S,0.009138622024216496
341,2,101,0,S,0.007239408163180906
342,2,102,0,S,0.008455141556927191
343,2,103,0,S,0.007811827319439633
344,2,104,0,S,0.009047971109259544
345,2,105,0,S,0.008885747972411526
346,2,106,0,S,0.008236638319637196
347,2,107,0,S,0.007648415671900141
348,2,108,0,S,0.008077545911722238
349,2,109,0,S,0.006556443718603092
350,2,110,0,S,0.008498056562859424
351,2,111,0,S,0.007650865592392426
352,2,112,0,S,0.00869036127634121
353,2,113,0,S,0.010663853369621189
354,2,114,0,S,0.007506159313374721
355,2,115,0,S,0.009491750660235498
356,2,116,0,S,0.008093810634224754
357,2,117,0,S,0.0072104526039698125
358,2,118,0,S,0.008962276213632067
359,2,119,0,S,0.01055906675140841
360,3,0,0,S,0.011884402535326955
361,3,1,0,S,0.011785205567093792
362,3,2,0,S,0.012733580892301213
363,3,3,0,S,0.010578776057403818
364,3,4,0,S,0.008807131635237353
365,3,5,0,S,0.013390961119141015
366,3,6,0,S,0.009377811865149344
367,3,7,0,S,0.014253966454121532
368,3,8,0,S,0.011736753031904945
369,3,9,0,S,0.011100711352001722
370,3,10,0,S,0.014257553355330103
371,3,11,0,S,0.010930660363006755
372,3,12,0,S,0.017981160388534895
373,3,13,0,S,0.007984089810571379
374,3,14,0,S,0.012748256955124021
375,3,15,0,S,0.008306819334091645
376,3,16,0,S,0.008875510115070238
377,3,17,0,S,0.010165427840816145
378,3,18,0,S,0.010489971215792718
379,3,19,0,S,0.011768892273862602
380,3,20,0,S,0.009996682186160686
381,3,21,0,S,0.008791934773032795
382,3,22,0,S,0.013244712747363102
383,3,23,0,S,0.008413819255366758
384,3,24,0,S,0.012978550672510709
385,3,25,0,S,0.013415167607850255
386,3,26,0,S,0.008432835943601922
387,3,27,0,S,0.013053342511632305
388,3,28,0,S,0.010700999370635586
389,3,29,0,S,0.009482648477497142
390,3,30,0,S,0.008619211971041763
391,3,31,0,S,0.00947833585032826
392,3,32,0,S,0.012692955084178425
393,3,33,0,S,0.011575205786078142
394,3,34,0,S,0.006839974195166764
395,3,35,0,S,0.008967111327665377
396,3,36,0,S,0.006445890705730938
397,3,37,0,S,0.008310385208402462
398,3,38,0,S,0.009028914430221312
399,3,39,0,S,0.00728209752442174
400,3,40,0,S,0.007277923475299608
401,3,41,0,S,0.011448788471606117
402,3,42,0,S,0.006677911962022513
403,3,43,0,S,0.007197596632677633
404,3,44,0,S,0.010239284814277974
405,3,45,0,S,0.006366767466443695
406,3,46,0,S,0.006364650347731021
407,3,47,0,S,0.007260415010010944
408,3,48,0,S,0.00816995928397119
409,3,49,0,S,0.009047977203400072
410,3,50,0,S,0.007606194952124315
411,3,51,0,S,0.00762947404797105
412,3,52,0,S,0.007283943741245223
413,3,53,0,S,0.006532986005680703
414,3,54,0,S,0.006352362954612561
415,3,55,0,S,0.006359965300201428
416,3,56,0,S,0.006468012361237747
417,3,57,0,S,0.009147551037770365
418,3,58,0,S,0.0076085982739028625
419,3,59,0,S,0.008686770375866746
420,3,60,0,S,0.007349968263951741
421,3,61,0,S,0.009298790556911348
422,3,62,0,S,0.0069426111128786305
423,3,63,0,S,0.007664820483016547
424,3,64,0,S,0.00809776450431387
425,3,65,0,S,0.006305507374303279
426,3,66,0,S,0.011691441703870493
427,3,67,0,S,0.006492510075104523
428,3,68,0,S,0.006854988350363864
429,3,69,0,S,0.006578008244922287
430,3,70,0,S,0.010335659314482375
431,3,71,0,S,0.008311718367342407
432,3,72,0,S,0.008406157073986575
433,3,73,0,S,0.008708336702507516
434,3,74,0,S,0.007152472480155967
435,3,75,0,S,0.006593308115325308
436,3,76,0,S,0.006607180773340197
437,3,77,0,S,0.006619752458551535
438,3,78,0,S,0.006630652592930641
439,3,79,0,S,0.00969066738317125
440,3,80,0,S,0.008540926178449168
441,3,81,0,S,0.00849377834226176
442,3,82,0,S,0.018742252724898732
443,3,83,0,S,0.008255004248283168
444,3,84,0,S,0.006789948555119376
445,3,85,0,S,0.008904874544826183
446,3,86,0,S,0.007978818126393495
447,3,87,0,S,0.008474253875427185
448,3,88,0,S,0.014023506383176069
449,3,89,0,S,0.007975742423680923
450,3,90,0,S,0.007951749061088661
451,3,91,0,S,0.008113503123332063
452,3,92,0,S,0.00802106080749166
453,3,93,0,S,0.008383430824608386
454,3,94,0,S,0.007314223792188659
455,3,95,0,S,0.007236683357695829
456,3,96,0,S,0.006697560643988071
457,3,97,0,S,0.010146901614089671
458,3,98,0,S,0.010861481098125542
459,3,99,0,S,0.012037418149341884
460,3,100,0,S,0.006521302345269706
461,3,101,0,S,0.006627833336423395
462,3,102,0,S,0.006626596122341651
463,3,103,0,S,0.008303192062129698
464,3,104,0,S,0.007129963130560879
465,3,105,0,S,0.006604224690771476
466,3,106,0,S,0.007806900521068275
467,3,107,0,S,0.0075825373162371566
468,3,108,0,S,0.009197070062969954
469,3,109,0,S,0.006593241942036352
470,3,110,0,S,0.008732756855491486
471,3,111,0,S,0.008839784033985502
472,3,112,0,S,0.01078729130152954
473,3,113,0,S,0.006627468589645209
474,3,114,0,S,0.007925590553121909
475,3,115,0,S,0.006600178274064439
476,3,116,0,S,0.007687588523676684
477,3,117,0,S,0.00925983251105864
478,3,118,0,S,0.008313993720571396
479,3,119,0,S,0.007839256526588291
480,4,0,0,S,0.056146666082373224
481,4,1,0,S,0.03700587313838003
482,4,2,0,S,0.018929958674908154
483,4,3,0,S,0.01754955022613784
484,4,4,0,S,0.022615331234633305
485,4,5,0,S,0.01973194409777259
486,4,6,0,S,0.012602284850750168
487,4,7,0,S,0.011710035368873823
488,4,8,0,S,0.010425668241271512
489,4,9,0,S,0.012636821839743547
490,4,10,0,S,0.01187353385776399
491,4,11,0,S,0.008256491942384106
492,4,12,0,S,0.010655179516969648
493,4,13,0,S,0.012269174052998488
494,4,14,0,S,0.01118572078589733
495,4,15,0,S,0.007862542187951864
496,4,16,0,S,0.007613524020148177
497,4,17,0,S,0.007309612975322828
498,4,18,0,S,0.008908059338914719
499,4,19,0,S,0.00769334582908419
500,4,20,0,S,0.009222002776286303
501,4,21,0,S,0.011523994408614494
502,4,22,0,S,0.00689665211920886
503,4,23,0,S,0.010851221663964631
504,4,24,0,S,0.00976735239744863
505,4,25,0,S,0.007381586931060716
506,4,26,0,S,0.009413519543299626
507,4,27,0,S,0.008835490827942558
508,4,28,0,S,0.009977553849711945
509,4,29,0,S,0.008818985824388044
510,4,30,0,S,0.009580072479612387
511,4,31,0,S,0.008905611598997774
512,4,32,0,S,0.007849291634255063
513,4,33,0,S,0.012470230687619235
514,4,34,0,S,0.008022010486333725
515,4,35,0,S,0.009332939581789212
516,4,36,0,S,0.010640766478028755
517,4,37,0,S,0.0067196720007096375
518,4,38,0,S,0.006747789264406799
519,4,39,0,S,0.006925127482760718
520,4,40,0,S,0.011344538318484431
521,4,41,0,S,0.008819592921976491
522,4,42,0,S,0.00728909576211188
523,4,43,0,S,0.007315922105726573
524,4,44,0,S,0.01166122035194554
525,4,45,0,S,0.007580515210660815
526,4,46,0,S,0.008016563073189233
527,4,47,0,S,0.009127364568621314
528,4,48,0,S,0.008628523615276894
529,4,49,0,S,0.006723352731042442
530,4,50,0,S,0.008491949465183286
531,4,51,0,S,0.010454931151313856
532,4,52,0,S,0.009939873998246678
533,4,53,0,S,0.009850772155612097
534,4,54,0,S,0.00670029670015382
535,4,55,0,S,0.006699426123430164
536,4,56,0,S,0.007938835147073999
537,4,57,0,S,0.00848543815271915
538,4,58,0,S,0.00671425589612269
539,4,59,0,S,0.008087573800654158
540,4,60,0,S,0.007033038280082855
541,4,61,0,S,0.008345511859414272
542,4,62,0,S,0.008060938763784073
543,4,63,0,S,0.008486372195311672
544,4,64,0,S,0.009521350575142203
545,4,65,0,S,0.006788009401583116
546,4,66,0,S,0.012238013777005155
547,4,67,0,S,0.006970003624753406
548,4,68,0,S,0.00950756229107893
549,4,69,0,S,0.006929004355446189
550,4,70,0,S,0.010340913387382775
551,4,71,0,S,0.0067049460190213685
552,4,72,0,S,0.007635357419878716
553,4,73,0,S,0.006377232577926334
554,4,74,0,S,0.010219465193183794
555,4,75,0,S,0.006625754914030821
556,4,76,0,S,0.008654373482676541
557,4,77,0,S,0.0075703790529282255
558,4,78,0,S,0.006049166838782928
559,4,79,0,S,0.006499383527126396
560,4,80,0,S,0.006652041155801111
561,4,81,0,S,0.006529478094732492
562,4,82,0,S,0.006942662260882901
563,4,83,0,S,0.005994631249733185
564,4,84,0,S,0.006651641306384214
565,4,85,0,S,0.007316775574439916
566,4,86,0,S,0.008613576028763403
567,4,87,0,S,0.00620973052425023
568,4,88,0,S,0.00751662628432556
569,4,89,0,S,0.0060250682264909716
570,4,90,0,S,0.006795497077563687
571,4,91,0,S,0.01064661920824689
572,4,92,0,S,0.006630912864670216
573,4,93,0,S,0.008683014547604425
574,4,94,0,S,0.007347971259978283
575,4,95,0,S,0.008961728929301789
576,4,96,0,S,0.008716802810091467
577,4,97,0,S,0.006893647615784558
578,4,98,0,S,0.006649617900647196
579,4,99,0,S,0.008684523493320193
580,4,100,0,S,0.006501284451604766
581,4,101,0,S,0.006045731877643738
582,4,102,0,S,0.006659121750759819
583,4,103,0,S,0.00933795991745246
584,4,104,0,S,0.005969117343735737
585,4,105,0,S,0.0059618184193586015
586,4,106,0,S,0.005990052891925645
587,4,107,0,S,0.005953597717388112
588,4,108,0,S,0.007158673850424187
589,4,109,0,S,0.01005245120626425
590,4,110,0,S,0.006681286199331348
591,4,111,0,S,0.005933398025184312
592,4,112,0,S,0.006157218094984416
593,4,113,0,S,0.0059372050379356035
594,4,114,0,S,0.008866431913165437
595,4,115,0,S,0.007196758181457136
596,4,116,0,S,0.006627705910198238
597,4,117,0,S,0.006211488064892799
598,4,118,0,S,0.006454412594972212
599,4,119,0,S,0.008507795163616643
600,5,0,0,S,0.012083471930482313
601,5,1,0,S,0.01069800314596537
602,5,2,0,S,0.010390019990284827
603,5,3,0,S,0.01204218933365898
604,5,4,0,S,0.012709063438987513
605,5,5,0,S,0.020542433781167897
606,5,6,0,S,0.009334564895090318
607,5,7,0,S,0.008413800132214306
608,5,8,0,S,0.008853736428852711
609,5,9,0,S,0.008683112570454147
610,5,10,0,S,0.009619427490770955
611,5,11,0,S,0.012208316864792654
612,5,12,0,S,0.010269439461476787
613,5,13,0,S,0.011272627515260843
614,5,14,0,S,0.012122187352370027
615,5,15,0,S,0.010083862441292142
616,5,16,0,S,0.010822049548731436
617,5,17,0,S,0.007564906333183429
618,5,18,0,S,0.008813676079667269
619,5,19,0,S,0.008597633212579253
620,5,20,0,S,0.009255836227845454
621,5,21,0,S,0.010418390281065363
622,5,22,0,S,0.0060737764696313715
623,5,23,0,S,0.00789961130456456
624,5,24,0,S,0.013158079056776791
625,5,25,0,S,0.006857344938753806
626,5,26,0,S,0.008197524210795596
627,5,27,0,S,0.007792586964703613
628,5,28,0,S,0.011275622607657831
629,5,29,0,S,0.008080110866224061
630,5,30,0,S,0.010199321767613748
631,5,31,0,S,0.0074552506526785
632,5,32,0,S,0.009673175987544951
633,5,33,0,S,0.007808811532635908
634,5,34,0,S,0.0063810243829146365
635,5,35,0,S,0.007739072178668211
636,5,36,0,S,0.008525511970561585
637,5,37,0,S,0.008261102694402639
638,5,38,0,S,0.00620767590370594
639,5,39,0,S,0.006438376979645119
640,5,40,0,S,0.007460801047578547
641,5,41,0,S,0.008664118767804655
642,5,42,0,S,0.008869150645830543
643,5,43,0,S,0.012333246493556523
644,5,44,0,S,0.006546420007663181
645,5,45,0,S,0.00717631641036327
646,5,46,0,S,0.007300108076889062
647,5,47,0,S,0.007409718399935864
648,5,48,0,S,0.007871780674527472
649,5,49,0,S,0.006570710056437993
650,5,50,0,S,0.009098897216614943
651,5,51,0,S,0.006835583663973951
652,5,52,0,S,0.006733189775147132
653,5,53,0,S,0.008035731819419583
654,5,54,0,S,0.007345128157958855
655,5,55,0,S,0.010561957877725169
656,5,56,0,S,0.00677367050702999
657,5,57,0,S,0.006293381609177852
658,5,58,0,S,0.007787143504347199
659,5,59,0,S,0.009591249420141026
660,5,60,0,S,0.01050938858099216
661,5,61,0,S,0.006571005557088271
662,5,62,0,S,0.007104117112177187
663,5,63,0,S,0.007870728434841295
664,5,64,0,S,0.0068454411851941715
665,5,65,0,S,0.010215823951044353
666,5,66,0,S,0.01171210487916934
667,5,67,0,S,0.006960537010918234
668,5,68,0,S,0.008517269472492636
669,5,69,0,S,0.006499576479752095
670,5,70,0,S,0.008912229145737582
671,5,71,0,S,0.0063965667157715
672,5,72,0,S,0.00653018871457251
673,5,73,0,S,0.0065570772269751615
674,5,74,0,S,0.006837160943260981
675,5,75,0,S,0.006317036138198229
676,5,76,0,S,0.006414350471339287
677,5,77,0,S,0.007105512591617658
678,5,78,0,S,0.008391973775013712
679,5,79,0,S,0.009214264529937847
680,5,80,0,S,0.0073333411522322174
681,5,81,0,S,0.007834185603794785
682,5,82,0,S,0.008444776713845544
683,5,83,0,S,0.006375296714278832
684,5,84,0,S,0.008585952834818899
685,5,85,0,S,0.00929509597423077
686,5,86,0,S,0.008304899044196089
687,5,87,0,S,0.007593653775388779
688,5,88,0,S,0.006365382720886573
689,5,89,0,S,0.006365026339951897
690,5,90,0,S,0.006412166885644302
691,5,91,0,S,0.0064959651770036785
692,5,92,0,S,0.006655261114990593
693,5,93,0,S,0.007167098173889083
694,5,94,0,S,0.006310399028285426
695,5,95,0,S,0.0066902858906060245
696,5,96,0,S,0.0077970534226064776
697,5,97,0,S,0.007015880453931241
698,5,98,0,S,0.008247170751041559
699,5,99,0,S,0.006275207071573978
700,5,100,0,S,0.006271531124618145
701,5,101,0,S,0.011007418049542595
702,5,102,0,S,0.007008700303034067
703,5,103,0,S,0.006263018965236756
704,5,104,0,S,0.0075371791436173235
705,5,105,0,S,0.008303140642626456
706,5,106,0,S,0.006392057693863922
707,5,107,0,S,0.009040197525262647
708,5,108,0,S,0.007178776298673042
709,5,109,0,S,0.006678488504353626
710,5,110,0,S,0.006765853234942694
711,5,111,0,S,0.0070410844209706945
712,5,112,0,S,0.007149695572351681
713,5,113,0,S,0.007506705337018988
714,5,114,0,S,0.008547775739659397
715,5,115,0,S,0.007043111258303227
716,5,116,0,S,0.007916885337239013
717,5,117,0,S,0.007824411218140951
718,5,118,0,S,0.007681882433638897
719,5,119,0,S,0.009130561555522465
720,6,0,0,S,0.013498584302683045
721,6,1,0,S,0.011213595333555856
722,6,2,0,S,0.015080738351925572
723,6,3,0,S,0.013133028495287039
724,6,4,0,S,0.013218111091036433
725,6,5,0,S,0.008585569367720116
726,6,6,0,S,0.012310808689647307
727,6,7,0,S,0.009664801710727259
728,6,8,0,S,0.010571593586754743
729,6,9,0,S,0.012648610941890303
