,SimNum,Iteration,Period,Fidelity,Loss
145,1,25,2,S,0.017528436545791275
146,1,26,2,S,0.017528436545791275
147,1,27,2,S,0.01889137283090663
148,1,28,2,S,0.01592824671923156
149,1,29,2,S,0.009322170850665373
150,1,30,2,S,0.009302298961490318
151,1,31,2,S,0.00899896000256718
152,1,32,2,S,0.007940872465420605
153,1,33,2,S,0.007935306489602572
154,1,34,2,S,0.007934915147670724
155,1,35,2,S,0.007931620278060336
156,1,36,2,S,0.00794320525428636
157,1,37,2,S,0.007936048849300431
158,1,38,2,S,0.00789374687229692
159,1,39,2,S,0.007869911974336901
160,1,40,2,S,0.007873079788753661
161,1,41,2,S,0.007867487122545121
162,1,42,2,S,0.007867487122545123
163,1,43,2,S,0.007867487122545123
164,1,44,2,S,0.007867487122545123
165,1,45,2,S,0.007867487122545123
166,1,46,2,S,0.007867487122545121
167,1,47,2,S,0.007867487122545121
168,1,48,2,S,0.007867487122545121
169,1,49,2,S,0.007867487122545123
170,1,50,2,S,0.007867487122545123
171,1,51,2,S,0.007867487122545123
172,1,52,2,S,0.007867487122545121
173,1,53,2,S,0.007867487122545121
174,1,54,2,S,0.007867487122545121
175,1,55,2,S,0.007867487122545123
176,1,56,3,S,0.007867487122545123
177,1,57,3,S,0.020759781919133222
178,1,58,3,S,0.020759781919133222
179,1,59,3,S,0.020759781919133222
180,1,60,3,S,0.020759781919133222
181,1,61,3,S,0.01667350099338559
182,1,62,3,S,0.008647022965361253
183,1,63,3,S,0.008600266445656875
184,1,64,3,S,0.008595082586805214
185,1,65,3,S,0.00860228864477008
186,1,66,3,S,0.00909804768728734
187,1,67,3,S,0.007677244822753031
188,1,68,3,S,0.007679650929605025
189,1,69,3,S,0.007677214276252838
190,1,70,3,S,0.007676455002888709
191,1,71,3,S,0.007673628030232276
192,1,72,3,S,0.007673628030232272
193,1,73,3,S,0.007673628030232275
194,1,74,3,S,0.007673628030232275
195,1,75,3,S,0.007673628030232278
196,1,76,3,S,0.007673628030232277
197,1,77,3,S,0.007673628030232275
198,1,78,3,S,0.007673628030232278
199,1,79,3,S,0.007673628030232277
200,1,80,3,S,0.007673628030232275
201,1,81,3,S,0.007673628030232278
202,1,82,3,S,0.007673628030232277
203,1,83,3,S,0.007673628030232275
204,1,84,3,S,0.007673628030232278
205,1,85,3,S,0.007673628030232277
206,1,86,3,S,0.007673628030232275
207,1,87,3,S,0.007673628030232278
208,1,88,3,S,0.007673628030232277
209,1,89,3,S,0.007673628030232275
210,1,90,3,S,0.007673628030232278
211,1,91,3,S,0.007673628030232277
212,1,92,3,S,0.007673628030232275
213,1,93,3,S,0.007673628030232278
214,1,94,3,S,0.007673628030232277
215,1,95,3,S,0.007673628030232275
216,1,96,3,S,0.007673628030232278
217,1,97,3,S,0.007673628030232277
218,1,98,3,S,0.007673628030232275
219,1,99,3,S,0.007673628030232278
220,1,100,3,S,0.007673628030232277
221,1,101,3,S,0.007673628030232275
222,1,102,3,S,0.007673628030232278
223,1,103,3,S,0.007673628030232277
224,1,104,3,S,0.007673628030232275
225,1,105,3,S,0.007673628030232278
226,1,106,3,S,0.007673628030232277
227,1,107,3,S,0.007673628030232275
228,1,108,3,S,0.007673628030232278
229,1,109,3,S,0.007673628030232277
230,1,110,3,S,0.007673628030232275
231,1,111,3,S,0.007673628030232278
232,1,112,3,S,0.007673628030232277
233,1,113,3,S,0.007673628030232275
234,1,114,3,S,0.007673628030232278
235,1,115,3,S,0.007673628030232277
236,1,116,3,S,0.007673628030232275
237,1,117,3,S,0.007673628030232278
238,1,118,3,S,0.007673628030232277
239,1,119,3,S,0.007673628030232275
240,2,0,0,S,0.01272015968551523
241,2,1,0,S,0.013411865230160502
242,2,2,0,S,0.007625296021806924
243,2,3,0,S,0.007425504242207645
244,2,4,0,S,0.007495042718101021
245,2,5,0,S,0.007542783087241134
246,2,6,0,S,0.007583164199170251
247,2,7,0,S,0.007659811419810465
248,2,8,1,S,0.00770925156911843
249,2,9,1,S,0.019717657380647437
250,2,10,1,S,0.017834322659265118
251,2,11,1,S,0.010295356872615463
252,2,12,1,S,0.01293453872326656
253,2,13,1,S,0.007479681009078966
254,2,14,1,S,0.007497680738832466
255,2,15,1,S,0.007542461443158041
256,2,16,1,S,0.007544836062349075
257,2,17,1,S,0.0075304154377289784
258,2,18,1,S,0.007535768956501767
259,2,19,1,S,0.007564348636889832
260,2,20,1,S,0.007560117991744875
261,2,21,1,S,0.007571120825972845
262,2,22,1,S,0.007566163071224268
263,2,23,1,S,0.007564458852758727
264,2,24,2,S,0.007570007267681658
265,2,25,2,S,0.019717657380647437
266,2,26,2,S,0.019717657380647437
267,2,27,2,S,0.01807386707846131
268,2,28,2,S,0.01410511076577398
269,2,29,2,S,0.01105773497609116
270,2,30,2,S,0.01114880155242558
271,2,31,2,S,0.014220768590684472
272,2,32,2,S,0.008202002190912952
273,2,33,2,S,0.008326680241791534
274,2,34,2,S,0.008464079400046792
275,2,35,2,S,0.008612844168423287
276,2,36,2,S,0.008797652340510817
277,2,37,2,S,0.008929486551841032
278,2,38,2,S,0.00909976060796955
279,2,39,2,S,0.009298892651197172
280,2,40,2,S,0.009440575070301289
281,2,41,2,S,0.009659012702062217
282,2,42,2,S,0.00987962003941254
283,2,43,2,S,0.009980621873481784
284,2,44,2,S,0.010202419965975432
285,2,45,2,S,0.010447039035821046
286,2,46,2,S,0.010657495966209468
287,2,47,2,S,0.010916127450477896
288,2,48,2,S,0.011159838800676171
289,2,49,2,S,0.011329016749681998
290,2,50,2,S,0.011409670719095846
291,2,51,2,S,0.011492894304486969
292,2,52,2,S,0.01161610045707613
293,2,53,2,S,0.011744311987766038
294,2,54,2,S,0.011776862368634327
295,2,55,2,S,0.011691145044227583
296,2,56,3,S,0.011606737438009865
297,2,57,3,S,0.023926239522712455
298,2,58,3,S,0.023926239522712455
299,2,59,3,S,0.023926239522712455
300,2,60,3,S,0.023926239522712455
301,2,61,3,S,0.019119905206217036
302,2,62,3,S,0.011543079860255191
303,2,63,3,S,0.011065026117853616
304,2,64,3,S,0.010977999469780933
305,2,65,3,S,0.010670473637552998
306,2,66,3,S,0.012128573380673269
307,2,67,3,S,0.009020023101357615
308,2,68,3,S,0.008917811372462843
309,2,69,3,S,0.008832864315710396
310,2,70,3,S,0.008717729937535555
311,2,71,3,S,0.008618615593905388
312,2,72,3,S,0.008501475733388573
313,2,73,3,S,0.008428962748766054
314,2,74,3,S,0.008340264737299494
315,2,75,3,S,0.008216352777565909
316,2,76,3,S,0.008120625996821179
317,2,77,3,S,0.008064139810707846
318,2,78,3,S,0.008031326446247555
319,2,79,3,S,0.007964125257624823
320,2,80,3,S,0.007815298569045477
321,2,81,3,S,0.007756874563763897
322,2,82,3,S,0.007715757567158567
323,2,83,3,S,0.007694967316341275
324,2,84,3,S,0.007670286957937315
325,2,85,3,S,0.0076145958407494016
326,2,86,3,S,0.00755875312230047
327,2,87,3,S,0.007516447755815274
328,2,88,3,S,0.007493884992690894
329,2,89,3,S,0.0074871894506163715
330,2,90,3,S,0.007476499794466598
331,2,91,3,S,0.007467337240860243
332,2,92,3,S,0.007460861094540344
333,2,93,3,S,0.007438496908116887
334,2,94,3,S,0.0074233619000110725
335,2,95,3,S,0.007414357727918615
336,2,96,3,S,0.007403298379651908
337,2,97,3,S,0.007390325087611731
338,2,98,3,S,0.0073894104221510016
339,2,99,3,S,0.007376793338445167
340,2,100,3,S,0.007378997381154439
341,2,101,3,S,0.007367985092373973
342,2,102,3,S,0.007363203986481156
343,2,103,3,S,0.007347054021433572
344,2,104,3,S,0.0073447022409788435
345,2,105,3,S,0.007333988386162534
346,2,106,3,S,0.0073339883861625365
347,2,107,3,S,0.007333988386162535
348,2,108,3,S,0.007333988386162536
349,2,109,3,S,0.007333988386162535
350,2,110,3,S,0.007333988386162534
351,2,111,3,S,0.007333988386162535
352,2,112,3,S,0.007333988386162534
353,2,113,3,S,0.0073339883861625365
354,2,114,3,S,0.007333988386162535
355,2,115,3,S,0.007333988386162535
356,2,116,3,S,0.007333988386162535
357,2,117,3,S,0.007333988386162534
358,2,118,3,S,0.007333988386162535
359,2,119,3,S,0.007333988386162534
360,3,0,0,S,0.015745148492344867
361,3,1,0,S,0.02062483234176361
362,3,2,0,S,0.008602309558407108
363,3,3,0,S,0.008617946528439523
364,3,4,0,S,0.008570625755127213
365,3,5,0,S,0.00854755552730186
366,3,6,0,S,0.008578079475541027
367,3,7,0,S,0.008578921942234828
368,3,8,1,S,0.008627751791919828
369,3,9,1,S,0.02077186884315546
370,3,10,1,S,0.021303926798255025
371,3,11,1,S,0.013465892547993635
372,3,12,1,S,0.014071130854184634
373,3,13,1,S,0.008133696002140322
374,3,14,1,S,0.008075789304350661
375,3,15,1,S,0.007976542718056282
376,3,16,1,S,0.007933382882575597
377,3,17,1,S,0.007889477719163082
378,3,18,1,S,0.007858673918539389
379,3,19,1,S,0.007843032662245123
380,3,20,1,S,0.007797520139004226
381,3,21,1,S,0.007764362803150073
382,3,22,1,S,0.007731989935594876
383,3,23,1,S,0.007696346636252025
384,3,24,2,S,0.007666598291273351
385,3,25,2,S,0.021023644136230417
386,3,26,2,S,0.021023644136230417
387,3,27,2,S,0.017079650248458384
388,3,28,2,S,0.013081773688371724
389,3,29,2,S,0.010066316531503366
390,3,30,2,S,0.009859948970535526
391,3,31,2,S,0.01276375932719827
392,3,32,2,S,0.006965078958435194
393,3,33,2,S,0.006927019086413473
394,3,34,2,S,0.006910571883455132
395,3,35,2,S,0.006891628705437891
396,3,36,2,S,0.006880034984638523
397,3,37,2,S,0.006880034984638524
398,3,38,2,S,0.006880034984638523
399,3,39,2,S,0.006880034984638523
400,3,40,2,S,0.006880034984638523
401,3,41,2,S,0.006880034984638524
402,3,42,2,S,0.006880034984638523
403,3,43,2,S,0.006880034984638523
404,3,44,2,S,0.006880034984638523
405,3,45,2,S,0.006880034984638524
406,3,46,2,S,0.006880034984638523
407,3,47,2,S,0.006880034984638523
408,3,48,2,S,0.006880034984638523
409,3,49,2,S,0.006880034984638524
410,3,50,2,S,0.006880034984638523
411,3,51,2,S,0.006880034984638523
412,3,52,2,S,0.006880034984638523
413,3,53,2,S,0.006880034984638524
414,3,54,2,S,0.006880034984638523
415,3,55,2,S,0.006880034984638523
416,3,56,3,S,0.006880034984638523
417,3,57,3,S,0.019786547498043105
418,3,58,3,S,0.019786547498043105
419,3,59,3,S,0.019786547498043105
420,3,60,3,S,0.019786547498043105
421,3,61,3,S,0.017898214983506057
422,3,62,3,S,0.007765064138690472
423,3,63,3,S,0.007805451736362031
424,3,64,3,S,0.007862006157066333
425,3,65,3,S,0.008130183343558733
426,3,66,3,S,0.007050518636983614
427,3,67,3,S,0.0070497982818157785
428,3,68,3,S,0.007050022917059797
429,3,69,3,S,0.007044871888381942
430,3,70,3,S,0.007043641887509797
431,3,71,3,S,0.007043641887509796
432,3,72,3,S,0.007043641887509796
433,3,73,3,S,0.007043641887509796
434,3,74,3,S,0.007043641887509796
435,3,75,3,S,0.007043641887509798
436,3,76,3,S,0.007043641887509796
437,3,77,3,S,0.007043641887509796
438,3,78,3,S,0.007043641887509798
439,3,79,3,S,0.007043641887509796
440,3,80,3,S,0.007043641887509796
441,3,81,3,S,0.007043641887509798
442,3,82,3,S,0.007043641887509796
443,3,83,3,S,0.007043641887509796
444,3,84,3,S,0.007043641887509798
445,3,85,3,S,0.007043641887509796
446,3,86,3,S,0.007043641887509796
447,3,87,3,S,0.007043641887509798
448,3,88,3,S,0.007043641887509796
449,3,89,3,S,0.007043641887509796
450,3,90,3,S,0.007043641887509798
451,3,91,3,S,0.007043641887509796
452,3,92,3,S,0.007043641887509796
453,3,93,3,S,0.007043641887509798
454,3,94,3,S,0.007043641887509796
455,3,95,3,S,0.007043641887509796
456,3,96,3,S,0.007043641887509798
457,3,97,3,S,0.007043641887509796
458,3,98,3,S,0.007043641887509796
459,3,99,3,S,0.007043641887509798
460,3,100,3,S,0.007043641887509796
461,3,101,3,S,0.007043641887509796
462,3,102,3,S,0.007043641887509798
463,3,103,3,S,0.007043641887509796
464,3,104,3,S,0.007043641887509796
465,3,105,3,S,0.007043641887509798
466,3,106,3,S,0.007043641887509796
467,3,107,3,S,0.007043641887509796
468,3,108,3,S,0.007043641887509798
469,3,109,3,S,0.007043641887509796
470,3,110,3,S,0.007043641887509796
471,3,111,3,S,0.007043641887509798
472,3,112,3,S,0.007043641887509796
473,3,113,3,S,0.007043641887509796
474,3,114,3,S,0.007043641887509798
475,3,115,3,S,0.007043641887509796
476,3,116,3,S,0.007043641887509796
477,3,117,3,S,0.007043641887509798
478,3,118,3,S,0.007043641887509796
479,3,119,3,S,0.007043641887509796
480,4,0,0,S,0.011689213747288605
481,4,1,0,S,0.011830622120092098
482,4,2,0,S,0.010961980222372363
483,4,3,0,S,0.008627165030447345
484,4,4,0,S,0.007841836316343286
485,4,5,0,S,0.007487538383311125
486,4,6,0,S,0.007285909612340526
487,4,7,0,S,0.007166842212507851
488,4,8,1,S,0.007109575342047846
489,4,9,1,S,0.016326347226478057
490,4,10,1,S,0.016855519398792887
491,4,11,1,S,0.007203136917169519
492,4,12,1,S,0.007091944404150827
493,4,13,1,S,0.007144511480682497
494,4,14,1,S,0.007152808330443853
495,4,15,1,S,0.007133625574455925
496,4,16,1,S,0.0071219044850254
497,4,17,1,S,0.007116043830651196
498,4,18,1,S,0.007106004612840744
499,4,19,1,S,0.0071014397773209335
500,4,20,1,S,0.00708982127816255
501,4,21,1,S,0.007075940762491829
502,4,22,1,S,0.0070800342661030665
503,4,23,1,S,0.007087546109573524
504,4,24,2,S,0.007081176143757948
505,4,25,2,S,0.017517982119999928
506,4,26,2,S,0.017517982119999928
507,4,27,2,S,0.01754463852653082
508,4,28,2,S,0.01293638002690941
509,4,29,2,S,0.008004558202801106
510,4,30,2,S,0.008004119524273807
511,4,31,2,S,0.008954310228858096
512,4,32,2,S,0.007248721991238805
513,4,33,2,S,0.007270648400340001
514,4,34,2,S,0.007275839019574751
515,4,35,2,S,0.007281572169324092
516,4,36,2,S,0.007280841398047289
517,4,37,2,S,0.007293932776569376
518,4,38,2,S,0.0073003124625650485
519,4,39,2,S,0.007304580947251676
520,4,40,2,S,0.007301000227611334
521,4,41,2,S,0.0073101265177489255
522,4,42,2,S,0.007309878420811271
523,4,43,2,S,0.007310205996792294
524,4,44,2,S,0.007312306887064962
525,4,45,2,S,0.007314592114467285
526,4,46,2,S,0.0073166312034714884
527,4,47,2,S,0.007318212482854522
528,4,48,2,S,0.007320309916860479
529,4,49,2,S,0.007322403620973258
530,4,50,2,S,0.007325410337595827
531,4,51,2,S,0.007335478926758837
532,4,52,2,S,0.007334648429368724
533,4,53,2,S,0.007334648429368724
534,4,54,2,S,0.007334648429368724
535,4,55,2,S,0.0073346484293687255
536,4,56,3,S,0.0073346484293687255
537,4,57,3,S,0.016855519398792887
538,4,58,3,S,0.016855519398792887
539,4,59,3,S,0.016855519398792887
540,4,60,3,S,0.016855519398792887
541,4,61,3,S,0.018834981317075675
542,4,62,3,S,0.00899730067709224
543,4,63,3,S,0.008966798560624996
544,4,64,3,S,0.008954049996016858
545,4,65,3,S,0.00893820420384348
546,4,66,3,S,0.007884057442665581
547,4,67,3,S,0.00711393327661647
548,4,68,3,S,0.007104849812980566
549,4,69,3,S,0.007100102041439867
550,4,70,3,S,0.007100102041439867
551,4,71,3,S,0.007100102041439866
552,4,72,3,S,0.007100102041439866
553,4,73,3,S,0.007100102041439865
554,4,74,3,S,0.007100102041439866
555,4,75,3,S,0.007100102041439865
556,4,76,3,S,0.007100102041439866
557,4,77,3,S,0.007100102041439865
558,4,78,3,S,0.007100102041439866
559,4,79,3,S,0.007100102041439865
560,4,80,3,S,0.007100102041439866
561,4,81,3,S,0.007100102041439865
562,4,82,3,S,0.007100102041439866
563,4,83,3,S,0.007100102041439865
564,4,84,3,S,0.007100102041439866
565,4,85,3,S,0.007100102041439865
566,4,86,3,S,0.007100102041439866
567,4,87,3,S,0.007100102041439865
568,4,88,3,S,0.007100102041439866
569,4,89,3,S,0.007100102041439865
570,4,90,3,S,0.007100102041439866
571,4,91,3,S,0.007100102041439865
572,4,92,3,S,0.007100102041439866
573,4,93,3,S,0.007100102041439865
574,4,94,3,S,0.007100102041439866
575,4,95,3,S,0.007100102041439865
576,4,96,3,S,0.007100102041439866
577,4,97,3,S,0.007100102041439865
578,4,98,3,S,0.007100102041439866
579,4,99,3,S,0.007100102041439865
580,4,100,3,S,0.007100102041439866
581,4,101,3,S,0.007100102041439865
582,4,102,3,S,0.007100102041439866
583,4,103,3,S,0.007100102041439865
584,4,104,3,S,0.007100102041439866
585,4,105,3,S,0.007100102041439865
586,4,106,3,S,0.007100102041439866
587,4,107,3,S,0.007100102041439865
588,4,108,3,S,0.007100102041439866
589,4,109,3,S,0.007100102041439865
590,4,110,3,S,0.007100102041439866
591,4,111,3,S,0.007100102041439865
592,4,112,3,S,0.007100102041439866
593,4,113,3,S,0.007100102041439865
594,4,114,3,S,0.007100102041439866
595,4,115,3,S,0.007100102041439865
596,4,116,3,S,0.007100102041439866
597,4,117,3,S,0.007100102041439865
598,4,118,3,S,0.007100102041439866
599,4,119,3,S,0.007100102041439865
600,5,0,0,S,0.011226993693740101
601,5,1,0,S,0.01711298821816632
602,5,2,0,S,0.008416547815879125
603,5,3,0,S,0.008032605780925383
604,5,4,0,S,0.007812316869462488
605,5,5,0,S,0.007708633156625515
606,5,6,0,S,0.007618416886314877
607,5,7,0,S,0.007637465469713626
608,5,8,1,S,0.007567617376339946
609,5,9,1,S,0.01998190851828291
610,5,10,1,S,0.01686986060029768
611,5,11,1,S,0.007226693467331689
612,5,12,1,S,0.007409184249074936
613,5,13,1,S,0.007218427281894475
614,5,14,1,S,0.007225316989262115
615,5,15,1,S,0.007226629154853247
616,5,16,1,S,0.007189776397574902
617,5,17,1,S,0.007179816834049241
618,5,18,1,S,0.007169152532115718
619,5,19,1,S,0.007166282457951223
620,5,20,1,S,0.007149227979186806
621,5,21,1,S,0.007158345845623287
622,5,22,1,S,0.007168186749402065
623,5,23,1,S,0.007161219519749561
624,5,24,2,S,0.007173881991389351
625,5,25,2,S,0.01998190851828291
626,5,26,2,S,0.01998190851828291
627,5,27,2,S,0.017960286778083825
628,5,28,2,S,0.014346934727689633
629,5,29,2,S,0.007933760984094658
630,5,30,2,S,0.0069743133726462075
631,5,31,2,S,0.006954333097168576
632,5,32,2,S,0.006969441746337047
633,5,33,2,S,0.006978668268127374
634,5,34,2,S,0.006998632025483279
635,5,35,2,S,0.007027181146094496
636,5,36,2,S,0.007050416854405798
637,5,37,2,S,0.007073533167337369
638,5,38,2,S,0.007096459341867482
639,5,39,2,S,0.007117203354250185
640,5,40,2,S,0.007139125198249052
641,5,41,2,S,0.007155846155605659
642,5,42,2,S,0.007169720313918632
643,5,43,2,S,0.007173849226251056
644,5,44,2,S,0.0071859611707756135
645,5,45,2,S,0.0071793167981799005
646,5,46,2,S,0.007177898746813708
647,5,47,2,S,0.007178789171110783
648,5,48,2,S,0.00718574548484833
649,5,49,2,S,0.00718566699451308
650,5,50,2,S,0.007192710992914414
651,5,51,2,S,0.0071943555050023875
652,5,52,2,S,0.0072004817335456365
653,5,53,2,S,0.007201594245921891
654,5,54,2,S,0.007204403693720421
655,5,55,2,S,0.007202076569189244
656,5,56,3,S,0.007205665769666676
657,5,57,3,S,0.017960286778083825
658,5,58,3,S,0.017960286778083825
659,5,59,3,S,0.017960286778083825
660,5,60,3,S,0.017960286778083825
661,5,61,3,S,0.018884665260495453
662,5,62,3,S,0.012448104153224853
663,5,63,3,S,0.01215896648838047
664,5,64,3,S,0.012260113907291348
665,5,65,3,S,0.012281059498489899
666,5,66,3,S,0.010909479071093398
667,5,67,3,S,0.007068831684003681
668,5,68,3,S,0.006984276427851701
669,5,69,3,S,0.006987627730557346
670,5,70,3,S,0.006939348336779727
671,5,71,3,S,0.006930358345899193
672,5,72,3,S,0.0069012907704892185
673,5,73,3,S,0.006894142840506528
674,5,74,3,S,0.006859256292400435
675,5,75,3,S,0.006869975278400883
676,5,76,3,S,0.006855533511558293
677,5,77,3,S,0.00686602623134198
678,5,78,3,S,0.006821859777826565
679,5,79,3,S,0.006816703588266913
680,5,80,3,S,0.006798015472933521
681,5,81,3,S,0.006810855323007976
682,5,82,3,S,0.006804220340253903
683,5,83,3,S,0.006809632579277407
684,5,84,3,S,0.006801074185372154
685,5,85,3,S,0.006800161970286432
686,5,86,3,S,0.006800016141289798
687,5,87,3,S,0.006802644119672805
688,5,88,3,S,0.006791694788557126
689,5,89,3,S,0.006791568047596442
690,5,90,3,S,0.00678856243231069
691,5,91,3,S,0.00678209016535408
692,5,92,3,S,0.006779569783694725
693,5,93,3,S,0.00677836610451209
694,5,94,3,S,0.006782532451047406
695,5,95,3,S,0.0067803222780446325
696,5,96,3,S,0.006781540713194742
697,5,97,3,S,0.006780369085763887
698,5,98,3,S,0.006781540713194745
699,5,99,3,S,0.006780369085763887
700,5,100,3,S,0.006781540713194743
701,5,101,3,S,0.006780369085763885
702,5,102,3,S,0.006781540713194745
703,5,103,3,S,0.006780369085763887
704,5,104,3,S,0.006781540713194743
705,5,105,3,S,0.006780369085763885
706,5,106,3,S,0.006781540713194745
707,5,107,3,S,0.006780369085763887
708,5,108,3,S,0.006781540713194743
709,5,109,3,S,0.006780369085763885
710,5,110,3,S,0.006781540713194745
711,5,111,3,S,0.006780369085763887
712,5,112,3,S,0.006781540713194743
713,5,113,3,S,0.006780369085763885
714,5,114,3,S,0.006781540713194745
715,5,115,3,S,0.006780369085763887
716,5,116,3,S,0.006781540713194743
717,5,117,3,S,0.006780369085763885
718,5,118,3,S,0.006781540713194745
719,5,119,3,S,0.006780369085763887
720,6,0,0,S,0.02639509116186511
721,6,1,0,S,0.02679945277180066
722,6,2,0,S,0.010131174286519775
723,6,3,0,S,0.009423878950148722
724,6,4,0,S,0.009070541926763168
725,6,5,0,S,0.008915402955929392
726,6,6,0,S,0.008837160113916559
727,6,7,0,S,0.008768415512120306
728,6,8,1,S,0.008759005732895227
729,6,9,1,S,0.019844771442412635
730,6,10,1,S,0.024475507641734316
731,6,11,1,S,0.012371989450250104
