,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
13,0,0,0,S,13,0.5342331948179662,0.26249967438000066,0.7000000000000001,0.26249967438000066,0.026112044088006325,0.030695918380595176,0.5992275952043131,0.28610742270410977,0.23058372404590563,0.0,0.0
14,0,0,0,S,14,0.1261673495211807,0.44576380959932227,0.1,0.44576380959932227,0.026112567537067862,0.030695918380595176,0.08741643302968112,0.5139578146031338,0.23058372404590563,0.0,0.0
15,0,0,0,S,15,0.7002312951433871,0.0476597570917503,0.9,0.0476597570917503,0.02611306874363814,0.030695918380595176,0.806291587003861,0.12489402735053506,0.23058372404590563,0.0,0.0
16,0,1,0,S,0,0.8744531269901306,0.5060015520870418,0.9,0.5060015520870418,0.026112567580159857,0.030695918380595176,0.8582964615346774,0.49411883507395593,0.23058151366383706,0.0,0.11297771273807752
17,0,1,0,S,1,0.21967167796963297,0.38867067798632987,0.3,0.38867067798632987,0.025981560241068125,0.030695918380595176,0.24548028537741398,0.4140987816719912,0.2250575463660506,0.0,0.04650651955957167
18,0,1,0,S,2,0.21757355237294784,0.2908050392344163,0.28,0.2908050392344163,0.025811221938372878,0.030695918380595176,0.21232503053191443,0.2656302904955745,0.22848682289592115,0.0,0.024931747813935035
19,0,1,0,S,3,0.16327659185843119,0.8747525655615166,0.1,0.8747525655615166,0.026113068743551272,0.030695918380595176,0.16983602729353287,0.8626884701401438,0.2305837240459056,0.0,0.10803808986567434
20,0,1,0,S,4,0.34255072171920975,0.2704120708075712,0.3,0.2704120708075712,0.02604164677420934,0.030695918380595176,0.3721091490831407,0.27356984923951283,0.23057920004239682,0.0,0.03294048212028157
21,0,1,0,S,5,0.5199574564047712,0.4731133371681302,0.5,0.4731133371681302,0.026111510564867824,0.030695918380595176,0.5261543428657994,0.48501369758772384,0.23057919714174893,0.0,0.05088558435176143
22,0,1,0,S,6,0.5166599207780579,0.7426376703123192,0.5,0.7426376703123192,0.026112567536713874,0.030695918380595176,0.5125093816884858,0.766681852075585,0.23058151115715655,0.0,0.03238695226628761
23,0,1,0,S,7,0.24682325753838455,0.09726284532852619,0.3,0.09726284532852619,0.02611203577662433,0.030695918380595176,0.2559550422134207,0.08791385738338206,0.23058151366383708,0.0,0.044841652059812456
24,0,1,0,S,8,0.7748469579438169,0.8801200271441129,0.9,0.8801200271441129,0.02611306874341225,0.030695918380595176,0.7963898127346594,0.850800757070362,0.23058372404590557,0.0,0.03992434326786058
25,0,1,0,S,9,0.1,0.3,0.0,0.3,0.02290388770439802,0.030695918380595176,0.06897519875634589,0.303600826395685,0.23058151366383708,1.0,0.02541902837814185
26,0,1,0,S,10,0.271415311535053,0.5991022320227293,0.3,0.5991022320227293,0.026112043359910207,0.030695918380595176,0.2831983718591898,0.6130628876357713,0.23058151366383708,0.0,0.054800563951839174
27,0,1,0,S,11,0.4732160012529042,0.0800620072924056,0.5,0.0800620072924056,0.026112035266584392,0.030695918380595176,0.4944534542900611,0.08432014637797262,0.23058151115715658,0.0,0.026283335700328172
28,0,1,0,S,12,0.07335848448708811,0.11472446696433325,0.1,0.11472446696433325,0.026042653254295438,0.030695918380595176,0.07698278655802664,0.10398866702466364,0.23058372404590563,0.0,0.03631710566933758
29,0,1,0,S,13,0.7000000000000001,0.3,0.5,0.3,0.026041644957135998,0.030695918380595176,0.616878695593338,0.2829844672344642,0.2305792000423968,1.0,0.1699556063266651
30,0,1,0,S,14,0.08741643302968112,0.5139578146031338,0.1,0.5139578146031338,0.02604215125663405,0.030695918380595176,0.07899923749648488,0.5453563317613925,0.23058151115715658,0.0,0.0784350422157791
31,0,1,0,S,15,0.806291587003861,0.12489402735053506,0.9,0.12489402735053506,0.026112536937925274,0.030695918380595176,0.8311216697254921,0.13622524220638668,0.2305837240459056,0.0,0.13120182167918218
32,0,2,0,S,0,0.8582964615346774,0.49411883507395593,0.9,0.49411883507395593,0.02611203579075789,0.030695918380595176,0.8544216944263608,0.4879526637586909,0.23058151134741395,0.0,0.020055842097815604
33,0,2,0,S,1,0.3,0.48,0.14,0.48,0.02378387610324295,0.030695918380595176,0.2527235596843463,0.4229207557591421,0.23000236772459265,1.0,0.12162929079662922
34,0,2,0,S,2,0.21232503053191443,0.2656302904955745,0.16,0.2656302904955745,0.02282963133694938,0.030695918380595176,0.21078999061521123,0.25407281484998867,0.22924716599248177,0.0,0.02571604471102858
35,0,2,0,S,3,0.16983602729353287,0.8626884701401438,0.1,0.8626884701401438,0.026113068743272752,0.030695918380595176,0.16790105112339265,0.8637199385301457,0.23058372404552208,0.0,0.01373202794794909
36,0,2,0,S,4,0.3,0.3,0.48,0.3,0.025785913548777285,0.030695918380595176,0.390950675910394,0.27212452298961254,0.23026817285176923,1.0,0.051826725467868505
37,0,2,0,S,5,0.5261543428657994,0.48501369758772384,0.5,0.48501369758772384,0.02604403551246514,0.030695918380595176,0.537893700734437,0.4965481156070738,0.23057684442507215,0.0,0.01341715245225699
38,0,2,0,S,6,0.5125093816884858,0.766681852075585,0.5,0.766681852075585,0.02611256753644944,0.030695918380595176,0.5096986801862787,0.7900572338182559,0.23058151115559367,0.0,0.024399787937583215
39,0,2,0,S,7,0.2559550422134207,0.08791385738338206,0.3,0.08791385738338206,0.02604117251950659,0.030695918380595176,0.2682248025250068,0.0825190165978251,0.23057916334607464,0.0,0.013068782152506607
40,0,2,0,S,8,0.7963898127346594,0.850800757070362,0.9,0.850800757070362,0.026113068743304747,0.030695918380595176,0.8105961038304734,0.8308254801397887,0.2305837240449083,0.0,0.03638288320346356
41,0,2,0,S,9,0.06897519875634589,0.303600826395685,0.1,0.303600826395685,0.023618986984292243,0.030695918380595176,0.06573088992949937,0.31748598118633803,0.2159505407212347,0.0,0.031233063297411344
42,0,2,0,S,10,0.2831983718591898,0.6130628876357713,0.3,0.6130628876357713,0.026086835199012094,0.030695918380595176,0.2945809914018408,0.631361890073496,0.23057919682771505,0.0,0.018268563592910337
43,0,2,0,S,11,0.4944534542900611,0.08432014637797262,0.5,0.08432014637797262,0.026111502584504655,0.030695918380595176,0.5110318808670946,0.08508180654846484,0.23057916109415172,0.0,0.021660128346283607
44,0,2,0,S,12,0.07698278655802664,0.10398866702466364,0.1,0.10398866702466364,0.02604179204796497,0.030695918380595176,0.07911358603791804,0.1003661569463137,0.2302726226105186,0.0,0.011331061991094184
45,0,2,0,S,13,0.616878695593338,0.2829844672344642,0.5,0.2829844672344642,0.025970762216159078,0.030695918380595176,0.6300362078495447,0.2817874450538624,0.2302681648182111,0.0,0.08484503286321485
46,0,2,0,S,14,0.07899923749648488,0.5453563317613925,0.1,0.5453563317613925,0.026111760192394386,0.030695918380595176,0.07940998393391145,0.5666567689493022,0.23027040323459771,0.0,0.032507169368948825
47,0,2,0,S,15,0.8311216697254921,0.13622524220638668,0.9,0.13622524220638668,0.026112536937447157,0.030695918380595176,0.8440240817222295,0.13815080136908442,0.23058137605748483,0.0,0.02729339550280454
48,0,3,0,S,0,0.9,0.5,0.7000000000000001,0.5,0.025970957558733722,0.030695918380595176,0.8514479698920067,0.48115811175564077,0.23057916340847698,1.0,0.042116187166171305
49,0,3,0,S,1,0.2527235596843463,0.4229207557591421,0.14,0.4229207557591421,0.02448738231075277,0.030695918380595176,0.2619635462361509,0.43053519924521033,0.220059949968588,0.0,0.07411546351489055
50,0,3,0,S,2,0.16,0.18,0.3,0.18,0.0223268734763903,0.030695918380595176,0.21307245792206375,0.24612563310223085,0.21560019144205744,1.0,0.10035165903223651
51,0,3,0,S,3,0.1,0.9,0.3,0.9,0.025971451981498906,0.030695918380595176,0.16883776895650843,0.866858085312095,0.23058372404429237,1.0,0.07917841226386146
52,0,3,0,S,4,0.390950675910394,0.27212452298961254,0.5,0.27212452298961254,0.02597049238621106,0.030695918380595176,0.4063184343242068,0.27569526962989943,0.22913474784516394,0.0,0.09512658759313385
53,0,3,0,S,5,0.537893700734437,0.4965481156070738,0.5,0.4965481156070738,0.02604332003065017,0.030695918380595176,0.5466436319736645,0.5078512241920002,0.23027873358522108,0.0,0.016457682771673768
54,0,3,0,S,6,0.5096986801862787,0.7900572338182559,0.5,0.7900572338182559,0.02611203483891387,0.030695918380595176,0.5089263572780297,0.809459568171757,0.23058151115442616,0.0,0.023543757443324514
55,0,3,0,S,7,0.2682248025250068,0.0825190165978251,0.32,0.0825190165978251,0.02573896730941371,0.030695918380595176,0.2817176320348816,0.08138705265034692,0.230266076089955,0.0,0.013403407223735408
56,0,3,0,S,8,0.8105961038304734,0.8308254801397887,0.9,0.8308254801397887,0.026113068170458675,0.030695918380595176,0.8176571143425582,0.8187481561421989,0.23058372404443364,0.0,0.024511841937155526
57,0,3,0,S,9,0.06573088992949937,0.31748598118633803,0.1,0.31748598118633803,0.024466452675816933,0.030695918380595176,0.06705596762461812,0.33023898615629593,0.2192958062231702,0.0,0.014259139641799912
58,0,3,0,S,10,0.3,0.7000000000000001,0.16,0.7000000000000001,0.024475445737693932,0.030695918380595176,0.30452971048632216,0.6419891830091192,0.23046787116641662,1.0,0.08854578597772228
59,0,3,0,S,11,0.5110318808670946,0.08508180654846484,0.5,0.08508180654846484,0.026111462789569717,0.030695918380595176,0.5292748020219145,0.0842764826806729,0.2305768091899008,0.0,0.016595913773739767
60,0,3,0,S,12,0.07911358603791804,0.1003661569463137,0.08,0.1003661569463137,0.0247839367342218,0.030695918380595176,0.08047330518715091,0.0973691749389354,0.23026881512827171,0.0,0.004202723603956407
61,0,3,0,S,13,0.6300362078495447,0.2817874450538624,0.52,0.2817874450538624,0.025785105285267666,0.030695918380595176,0.6423853319878909,0.28291110348964416,0.22995456787401417,0.0,0.01321185039550039
62,0,3,0,S,14,0.07940998393391145,0.5666567689493022,0.1,0.5666567689493022,0.02597266444939435,0.030695918380595176,0.08290928898410904,0.582763933197018,0.23057794658631345,0.0,0.02130439712904222
63,0,3,0,S,15,0.8440240817222295,0.13815080136908442,0.9,0.13815080136908442,0.026112536290939316,0.030695918380595176,0.8514750688949313,0.13836465989885482,0.23058137605537388,0.0,0.013045306183551394
64,0,4,0,S,0,0.8514479698920067,0.48115811175564077,0.7000000000000001,0.48115811175564077,0.025970957008440508,0.030695918380595176,0.8554207982952879,0.4748920298895515,0.22995543268946506,0.0,0.05207990380387061
65,0,4,0,S,1,0.14,0.46,0.4,0.46,0.0226410317499902,0.030695918380595176,0.2709189132797609,0.4337477701487774,0.2232908226941808,1.0,0.11866537515797762
66,0,4,0,S,2,0.21307245792206375,0.24612563310223085,0.28,0.24612563310223085,0.022612889492527828,0.030695918380595176,0.21545617715498366,0.24415988916077436,0.21321298413847908,0.0,0.08478965233482254
67,0,4,0,S,3,0.16883776895650843,0.866858085312095,0.3,0.866858085312095,0.02597145103046465,0.030695918380595176,0.1669063577686897,0.8711379586687286,0.22995762157024716,0.0,0.07640042502558485
68,0,4,0,S,4,0.4063184343242068,0.27569526962989943,0.5,0.27569526962989943,0.025899482392864395,0.030695918380595176,0.42064203865153854,0.2788191510730046,0.22995337328469584,0.0,0.015777142651140393
69,0,4,0,S,5,0.5466436319736645,0.5078512241920002,0.5,0.5078512241920002,0.026043020468184647,0.030695918380595176,0.5559313721073496,0.5187121900764324,0.23027557045449648,0.0,0.014294109289278836
70,0,4,0,S,6,0.5089263572780297,0.809459568171757,0.5,0.809459568171757,0.026112034032288657,0.030695918380595176,0.5107967645982203,0.8251109594647337,0.23057915920590538,0.0,0.0194176996845573
71,0,4,0,S,7,0.2817176320348816,0.08138705265034692,0.3,0.08138705265034692,0.025655323931820205,0.030695918380595176,0.2955231363977115,0.07939546143155503,0.22892606966011475,0.0,0.013540228600763668
72,0,4,0,S,8,0.9,0.9,0.7000000000000001,0.9,0.02611097878236171,0.030695918380595176,0.8188022205212832,0.8051910751046376,0.23058372151525977,1.0,0.11304057169079718
73,0,4,0,S,9,0.06705596762461812,0.33023898615629593,0.0,0.33023898615629593,0.022854717584437852,0.030695918380595176,0.06916498368711291,0.3342043274038614,0.22319537773457285,0.0,0.01282166005873936
74,0,4,0,S,10,0.30452971048632216,0.6419891830091192,0.46,0.6419891830091192,0.024819890508503424,0.030695918380595176,0.315049482688167,0.6525785320082668,0.22323639359937883,0.0,0.05818739696050483
75,0,4,0,S,11,0.5,0.1,0.68,0.1,0.02574493321411607,0.030695918380595176,0.5480898579016976,0.08446784851032255,0.23057663348586796,1.0,0.018554107128158845
76,0,4,0,S,12,0.08047330518715091,0.0973691749389354,0.08,0.0973691749389354,0.02478391373477769,0.030695918380595176,0.08356375012374091,0.09630468586570373,0.22463883536282234,0.0,0.0032910085562544255
77,0,4,0,S,13,0.6423853319878909,0.28291110348964416,0.54,0.28291110348964416,0.025210632011378676,0.030695918380595176,0.6540645757213039,0.2860425231540892,0.22913115668469503,0.0,0.012400140130844837
78,0,4,0,S,14,0.1,0.5,0.1,0.5,0.025898368974239926,0.030695918380595176,0.08734068981380314,0.5902037462736807,0.2299629892520316,1.0,0.06976441505783904
79,0,4,0,S,15,0.8514750688949313,0.13836465989885482,0.9,0.13836465989885482,0.02611253564443737,0.030695918380595176,0.8575680702887848,0.1384925774046402,0.23058137320094674,0.0,0.0074540556288856434
80,0,5,0,S,0,0.7000000000000001,0.5,0.9,0.5,0.025742947506491955,0.030695918380595176,0.867197235458207,0.46544129060588796,0.22995543025322615,1.0,0.15261554421821868
81,0,5,0,S,1,0.4,0.48,0.26,0.48,0.020695493818829278,0.030695918380595176,0.27474168218094647,0.4367307403273611,0.2147077890563899,1.0,0.260768096208106
82,0,5,0,S,2,0.21545617715498366,0.24415988916077436,0.28,0.24415988916077436,0.022612404236306803,0.030695918380595176,0.2195777139522459,0.2406997879479451,0.21457430925871623,0.0,0.003089703323098382
83,0,5,0,S,3,0.1669063577686897,0.8711379586687286,0.3,0.8711379586687286,0.02597031234833112,0.030695918380595176,0.16555595796142492,0.8735237402125368,0.22995761735990153,0.0,0.004695494130041429
84,0,5,0,S,4,0.42064203865153854,0.2788191510730046,0.5,0.2788191510730046,0.025796414525006202,0.030695918380595176,0.42671166676245026,0.2805302279451776,0.2296387823162066,0.0,0.014660295910947158
85,0,5,0,S,5,0.5,0.5,0.66,0.5,0.025284249404280486,0.030695918380595176,0.5644953365071023,0.5285461092034976,0.23027424608195257,1.0,0.04729978990447745
86,0,5,0,S,6,0.5107967645982203,0.8251109594647337,0.5,0.8251109594647337,0.02610648119205874,0.030695918380595176,0.5101756086196321,0.840962803793646,0.23057915564450224,0.0,0.01576275588053333
87,0,5,0,S,7,0.2955231363977115,0.07939546143155503,0.3,0.07939546143155503,0.025655180022121873,0.030695918380595176,0.31104133765533076,0.07996295146260095,0.22855379887089752,0.0,0.013948418774000314
88,0,5,0,S,8,0.8188022205212832,0.8051910751046376,0.7000000000000001,0.8051910751046376,0.02604155113576514,0.030695918380595176,0.8205047094144778,0.7966501174631039,0.23057449646905903,0.0,0.12482712698804217
89,0,5,0,S,9,0.06916498368711291,0.3342043274038614,0.0,0.3342043274038614,0.022854716810347286,0.030695918380595176,0.07221867280837063,0.3430740075679039,0.2157186146152701,0.0,0.00449131160815025
90,0,5,0,S,10,0.46,0.66,0.18,0.66,0.023600133184627017,0.030695918380595176,0.3186113366793833,0.6615550804326911,0.224801716809541,1.0,0.15651006501227266
91,0,5,0,S,11,0.68,0.1,0.72,0.1,0.023018542147927035,0.030695918380595176,0.5623579014530564,0.08545413797212788,0.2289525989292983,1.0,0.18000000000000005
92,0,5,0,S,12,0.08356375012374091,0.09630468586570373,0.08,0.09630468586570373,0.024783911814640035,0.030695918380595176,0.08845722645372543,0.09424561250886226,0.22463873113060143,0.0,0.0032686368554986924
93,0,5,0,S,13,0.6540645757213039,0.2860425231540892,0.54,0.2860425231540892,0.025145175617397812,0.030695918380595176,0.6568639990097237,0.2873834178531151,0.22656434223228655,0.0,0.012091754351595962
94,0,5,0,S,14,0.08734068981380314,0.5902037462736807,0.1,0.5902037462736807,0.025897993694175742,0.030695918380595176,0.09090704704864781,0.5993627212787834,0.22963384617807697,0.0,0.09108772681430197
95,0,5,0,S,15,0.8575680702887848,0.1384925774046402,0.9,0.1384925774046402,0.026087135520052946,0.030695918380595176,0.867305465163211,0.14029257199734713,0.23058137034654558,0.0,0.00609434400684659
96,0,6,0,S,0,0.867197235458207,0.46544129060588796,0.9,0.46544129060588796,0.02571714862047854,0.030695918380595176,0.8728012496247363,0.46103320279399856,0.22894376919794351,0.0,0.17073142633930577
97,0,6,0,S,1,0.26,0.54,0.26,0.54,0.02012687539499783,0.030695918380595176,0.2776910619064011,0.43933871440407807,0.205275722693921,1.0,0.1523154621172782
98,0,6,0,S,2,0.28,0.18,0.22,0.18,0.02013985353389714,0.030695918380595176,0.2227642914586436,0.23978671581158065,0.21457200694177694,1.0,0.09100767244892986
99,0,6,0,S,3,0.16555595796142492,0.8735237402125368,0.3,0.8735237402125368,0.025899215232736136,0.030695918380595176,0.1639935357803372,0.875784457156138,0.22995257621876142,0.0,0.0027414472845992475
100,0,6,0,S,4,0.5,0.3,0.42,0.3,0.020810060880790883,0.030695918380595176,0.429093682701034,0.28026994818608464,0.22918139916156077,1.0,0.08213595065896605
101,0,6,0,S,5,0.5644953365071023,0.5285461092034976,0.66,0.5285461092034976,0.025284072367029474,0.030695918380595176,0.5716726371331584,0.540409244830234,0.22689489558421289,0.0,0.07053033944213208
102,0,6,0,S,6,0.5,0.9,0.68,0.9,0.025341030660971858,0.030695918380595176,0.5121823730861939,0.8490713624505435,0.230554637499222,1.0,0.07566332346706792
103,0,6,0,S,7,0.31104133765533076,0.07996295146260095,0.3,0.07996295146260095,0.02459990379126365,0.030695918380595176,0.31560493227501746,0.08013141318659632,0.2285531578508414,0.0,0.01552857415242342
104,0,6,0,S,8,0.8205047094144778,0.7966501174631039,0.7000000000000001,0.7966501174631039,0.0260329738632036,0.030695918380595176,0.8210324785471752,0.7897883660314765,0.23026775001925384,0.0,0.00870898535226261
105,0,6,0,S,9,0.07221867280837063,0.3430740075679039,0.0,0.3430740075679039,0.022852977197200267,0.030695918380595176,0.07326277522052772,0.3450962654709509,0.21571861096206926,0.0,0.0093806312933457
106,0,6,0,S,10,0.3186113366793833,0.6615550804326911,0.32,0.6615550804326911,0.023447774332605014,0.030695918380595176,0.3278890262004933,0.6708249681083078,0.21920826257384524,0.0,0.14139721493276608
107,0,6,0,S,11,0.5623579014530564,0.08545413797212788,0.72,0.08545413797212788,0.022984749196090715,0.030695918380595176,0.5701573918892,0.08385256926933934,0.21649037877433702,0.0,0.11853794941984903
108,0,6,0,S,12,0.08845722645372543,0.09424561250886226,0.08,0.09424561250886226,0.024782635450255535,0.030695918380595176,0.09188915133837135,0.09554740269171269,0.22463872242864055,0.0,0.005309038866025861
109,0,6,0,S,13,0.54,0.3,0.8200000000000001,0.3,0.023597981815031803,0.030695918380595176,0.6738848061649386,0.29192616929312126,0.22627002744689728,1.0,0.11491535404107324
110,0,6,0,S,14,0.09090704704864781,0.5993627212787834,0.1,0.5993627212787834,0.025892881020771856,0.030695918380595176,0.0910837761735818,0.6045625655915833,0.22963218241854047,0.0,0.009828821245227028
111,0,6,0,S,15,0.9,0.1,0.9,0.1,0.02589769140749711,0.030695918380595176,0.8705869470301876,0.14217818025421383,0.23046919777716146,1.0,0.05729002683076458
112,0,7,0,S,0,0.8728012496247363,0.46103320279399856,0.9,0.46103320279399856,0.02571714861002396,0.030695918380595176,0.8774240783564402,0.4608751015246318,0.228829019813132,0.0,0.007129951818630198
113,0,7,0,S,1,0.2776910619064011,0.43933871440407807,0.34,0.43933871440407807,0.019317978431740858,0.030695918380595176,0.2815735134497592,0.44307904090085937,0.20243605806016188,0.0,0.1022040512367288
114,0,7,0,S,2,0.22,0.32,0.1,0.32,0.019431468104711018,0.030695918380595176,0.22634419643477444,0.23887175980659006,0.20250131458513904,1.0,0.15231546211727817
115,0,7,0,S,3,0.1639935357803372,0.875784457156138,0.3,0.875784457156138,0.025899215189223185,0.030695918380595176,0.16274869327278887,0.8770424719723128,0.2296375979202442,0.0,0.0027480910048687237
116,0,7,0,S,4,0.429093682701034,0.28026994818608464,0.42,0.28026994818608464,0.020753129748717757,0.030695918380595176,0.4327536927850097,0.2826704776134911,0.2058431258843707,0.0,0.07360014115123308
117,0,7,0,S,5,0.5716726371331584,0.540409244830234,0.68,0.540409244830234,0.025659228368535236,0.030695918380595176,0.5782040257138271,0.5483881314249001,0.22689410123753773,0.0,0.013865339201589241
118,0,7,0,S,6,0.5121823730861939,0.8490713624505435,0.68,0.8490713624505435,0.025785801160858622,0.030695918380595176,0.5146817495859802,0.854614414702034,0.2271495235169881,0.0,0.05236541164409132
119,0,7,0,S,7,0.3,0.0,0.44,0.0,0.021844842291409372,0.030695918380595176,0.3279397200573417,0.08004724816044922,0.223803254298692,1.0,0.08072164978386716
120,0,7,0,S,8,0.8210324785471752,0.7897883660314765,0.7000000000000001,0.7897883660314765,0.026032973856583003,0.030695918380595176,0.8255414851637201,0.7895453528468716,0.23022982539828848,0.0,0.006882018088240426
121,0,7,0,S,9,0.07326277522052772,0.3450962654709509,0.0,0.3450962654709509,0.02284960248435261,0.030695918380595176,0.07535318678476942,0.34846544514218025,0.21571040097031918,0.0,0.0022758903474263204
122,0,7,0,S,10,0.3278890262004933,0.6708249681083078,0.34,0.6708249681083078,0.02382470778781614,0.030695918380595176,0.331703741101646,0.6783317556719474,0.21849952933724442,0.0,0.013115118770665641
123,0,7,0,S,11,0.5701573918892,0.08385256926933934,0.72,0.08385256926933934,0.02298474840373244,0.030695918380595176,0.5823045780740042,0.08361661501347913,0.216331408325148,0.0,0.007962227915178453
124,0,7,0,S,12,0.09188915133837135,0.09554740269171269,0.08,0.09554740269171269,0.024773112229916176,0.030695918380595176,0.09476279536051367,0.09687111790955509,0.22463293793912095,0.0,0.003670526678014699
125,0,7,0,S,13,0.6738848061649386,0.29192616929312126,0.8200000000000001,0.29192616929312126,0.02359798180449951,0.030695918380595176,0.680935332010504,0.29212101673166296,0.21919827091965524,0.0,0.13412802862976297
126,0,7,0,S,14,0.0910837761735818,0.6045625655915833,0.1,0.6045625655915833,0.02589284622829089,0.030695918380595176,0.09434258771690544,0.6065168452475389,0.22960951478809488,0.0,0.005202846726644644
127,0,7,0,S,15,0.8705869470301876,0.14217818025421383,0.9,0.14217818025421383,0.025897691397060517,0.030695918380595176,0.8734918177674014,0.14149999073521796,0.2296308422577329,0.0,0.051421071308967746
128,0,8,0,S,0,0.8774240783564402,0.4608751015246318,0.96,0.4608751015246318,0.02370400494747112,0.030695918380595176,0.8816109468911997,0.4579478640135666,0.22882901976662,0.0,0.004625531482331827
129,0,8,0,S,1,0.2815735134497592,0.44307904090085937,0.34,0.44307904090085937,0.019315821802207575,0.030695918380595176,0.28520320533333554,0.4456589556795502,0.19832640123430154,0.0,0.005391054840107668
130,0,8,0,S,2,0.1,0.22,0.34,0.22,0.01925821246294089,0.030695918380595176,0.23265345127742365,0.23771750735149116,0.19890811421291119,1.0,0.1562049935181331
131,0,8,0,S,3,0.16274869327278887,0.8770424719723128,0.3,0.8770424719723128,0.025897946831238628,0.030695918380595176,0.16234221217987743,0.8779836556642229,0.22963759772733855,0.0,0.0017698118957433292
132,0,8,0,S,4,0.4327536927850097,0.2826704776134911,0.44,0.2826704776134911,0.020697147185972604,0.030695918380595176,0.4367170603941905,0.2865832030030177,0.20556136534028488,0.0,0.004377009863668159
133,0,8,0,S,5,0.5782040257138271,0.5483881314249001,0.68,0.5483881314249001,0.02565922818388458,0.030695918380595176,0.581521153170324,0.5539406269423434,0.22857118980106939,0.0,0.010311239890635426
134,0,8,0,S,6,0.5146817495859802,0.854614414702034,0.68,0.854614414702034,0.025785801160400825,0.030695918380595176,0.5169840062604566,0.8604162838883779,0.22913424850265637,0.0,0.006080486094913694
135,0,8,0,S,7,0.3279397200573417,0.08004724816044922,0.44,0.08004724816044922,0.02184461812288163,0.030695918380595176,0.33261997548926403,0.08235040509342298,0.21089881998761334,0.0,0.08478319346983318
136,0,8,0,S,8,0.8255414851637201,0.7895453528468716,0.7000000000000001,0.7895453528468716,0.026032973375345464,0.030695918380595176,0.8276150622539927,0.7881331268847422,0.23022982536901296,0.0,0.004515550473191182
137,0,8,0,S,9,0.07535318678476942,0.34846544514218025,0.0,0.34846544514218025,0.022403079647597357,0.030695918380595176,0.07561678065706876,0.3538381466678603,0.21569447334015032,0.0,0.003964995859385041
138,0,8,0,S,10,0.331703741101646,0.6783317556719474,0.34,0.6783317556719474,0.023823834922348498,0.030695918380595176,0.3352238416724734,0.6828249363659862,0.22024876623291992,0.0,0.008420445908779994
139,0,8,0,S,11,0.5823045780740042,0.08361661501347913,0.72,0.08361661501347913,0.02298443935786553,0.030695918380595176,0.5880110273572828,0.08579839479211528,0.21633140459632802,0.0,0.01214947762741902
140,0,8,0,S,12,0.08,0.06,0.0,0.06,0.0221838800114663,0.030695918380595176,0.09695762966525841,0.09538785542952347,0.22458977395606566,1.0,0.03748292621545815
