,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
41,0,13,0,S,4.0,0.9,0.0,0.03926756750438604
42,0,13,0,S,6.0,0.9,1.0,-0.02301526313582982
43,0,15,0,S,8.0,0.88,0.44,0.07541247107881262
44,0,15,0,S,10.0,1.0,0.32,-0.24778396947985395
45,0,15,0,S,12.0,0.0,0.3,-0.08247866113310509
46,0,15,0,S,13.0,0.6,0.7000000000000001,-0.07963290318305213
47,0,16,0,S,3.0,0.18,1.0,0.28025435753361005
48,0,16,0,S,11.0,0.0,0.7000000000000001,-0.09811668191442867
49,0,17,0,S,0.0,0.42,0.7000000000000001,0.03301910498319605
50,0,17,0,S,1.0,0.3,0.0,0.2019956668555291
51,0,17,0,S,10.0,0.84,0.32,0.41659557576313466
52,0,17,0,S,13.0,0.72,0.64,7.289766950778457e-05
53,0,18,0,S,1.0,0.4,0.12,0.23422855358094502
54,0,18,0,S,15.0,0.5,0.18,-0.07804034884502054
55,0,19,0,S,3.0,0.2,0.7000000000000001,0.08428999914129637
56,0,19,0,S,13.0,0.56,0.8,0.07562005763599745
57,0,19,0,S,15.0,0.72,0.22,0.32115870044461864
58,0,20,0,S,2.0,0.0,0.1,0.3395033617012273
59,0,20,0,S,8.0,0.8,0.52,-0.03239380225420869
60,0,21,0,S,12.0,0.0,0.5,0.03718578302244828
61,0,21,0,S,13.0,0.52,0.6,0.017599683531360124
62,0,22,0,S,5.0,0.7000000000000001,0.4,-0.02842692734046002
63,0,22,0,S,6.0,0.7000000000000001,1.0,-0.07733066150274387
64,0,23,0,S,5.0,0.52,0.46,-0.08046197348960127
65,0,23,0,S,9.0,0.62,0.12,0.1037345472911288
66,0,24,0,S,4.0,1.0,0.1,-0.016497355255318952
67,0,24,0,S,5.0,0.68,0.54,0.019906930363675218
68,0,24,0,S,11.0,0.0,0.9,0.15817630265148414
69,0,25,0,S,1.0,0.24,0.14,0.700423250464459
70,0,25,0,S,3.0,0.38,0.86,-0.13562255834483833
71,0,25,0,S,15.0,0.44,0.4,-0.2387250595313912
72,0,26,0,S,5.0,0.74,0.34,0.03660818266427296
73,0,26,0,S,12.0,0.2,0.48,-0.019616638308681517
74,0,27,0,S,13.0,0.74,0.76,-0.008939046564190964
75,0,28,0,S,3.0,0.3,0.78,-0.024485320331816673
76,0,28,0,S,11.0,0.0,1.0,0.1535916970931398
77,0,28,0,S,14.0,0.3,0.4,0.0646638726867907
78,0,29,0,S,0.0,0.38,0.52,0.14591727852942168
79,0,29,0,S,8.0,1.0,0.7000000000000001,0.0691903775136488
80,0,29,0,S,12.0,0.1,0.6,0.05985231157535224
81,0,29,0,S,13.0,0.46,0.74,-0.09828723999616275
82,0,29,0,S,15.0,0.54,0.32,0.01069306342098107
83,0,30,0,S,12.0,0.0,0.4,-0.06466147806055544
84,0,30,0,S,15.0,0.42,0.24,0.12756497240612483
85,0,31,0,S,6.0,1.0,1.0,-0.05097521913345715
86,0,31,0,S,9.0,0.74,0.0,0.07752788459371465
87,0,32,0,S,10.0,1.0,0.26,0.220464619831934
88,0,32,0,S,12.0,0.0,0.62,0.0009572210506830423
89,0,32,0,S,13.0,0.68,0.8,-0.0032558926369986424
90,0,33,0,S,0.0,0.2,0.54,0.08655970467211739
91,0,33,0,S,4.0,1.0,0.0,-0.10484788835538393
92,0,33,0,S,9.0,0.5,0.0,0.3852899288925288
93,0,33,0,S,12.0,0.12,0.42,0.1318665780819493
94,0,34,0,S,4.0,0.8200000000000001,0.12,0.6406430952411188
95,0,34,0,S,6.0,1.0,0.84,-0.03144312718115817
96,0,34,0,S,9.0,0.74,0.12,0.3442120125877558
97,0,34,0,S,12.0,0.0,0.3,-0.06475040772730464
98,0,35,0,S,6.0,0.8200000000000001,0.9,-0.1035406881716832
99,0,35,0,S,8.0,1.0,0.54,0.0462385944766702
100,0,35,0,S,11.0,0.1,1.0,0.004353654200750637
101,0,35,0,S,12.0,0.0,0.5,0.06163350061575293
102,0,35,0,S,15.0,0.58,0.2,-0.09706271151496065
103,0,36,0,S,4.0,1.0,0.14,0.01560427831597802
104,0,36,0,S,8.0,0.88,0.68,-0.09609027133927646
105,0,36,0,S,10.0,0.9,0.34,0.3223512727131831
106,0,37,0,S,5.0,0.76,0.46,-0.10632927411618999
107,0,37,0,S,11.0,0.08,0.8,-0.14577649342802765
108,0,38,0,S,4.0,0.86,0.0,0.07219939845420853
109,0,38,0,S,8.0,1.0,0.42,-0.08416778167248956
110,0,39,0,S,0.0,0.44,0.58,-0.05158002378881178
111,0,39,0,S,1.0,0.22,0.0,0.5360023428443969
112,0,39,0,S,4.0,1.0,0.0,0.12448866252854081
113,0,39,0,S,9.0,0.62,0.0,0.10627441540321175
114,0,41,0,S,0.0,0.32,0.68,-0.08129153827531262
115,0,41,0,S,9.0,0.48,0.0,0.26892227511450906
116,0,41,0,S,11.0,0.0,0.8200000000000001,-0.005165283523441644
117,0,41,0,S,12.0,0.08,0.3,0.21007849689871608
118,0,42,0,S,11.0,0.0,1.0,0.17839378005173115
119,0,42,0,S,15.0,0.36,0.2,0.2755413086357443
120,0,43,0,S,1.0,0.36,0.0,0.17902058111026442
121,0,43,0,S,4.0,0.84,0.2,0.7156040957348755
122,0,43,0,S,11.0,0.14,0.72,0.01172229635274652
123,0,44,0,S,2.0,0.08,0.0,0.30720935729757615
124,0,44,0,S,7.0,0.54,1.0,0.0834947401458558
125,0,44,0,S,10.0,1.0,0.3,-0.07133920651439218
126,0,44,0,S,15.0,0.34,0.36,-0.009121361002694658
127,0,45,0,S,1.0,0.22,0.1,0.9358736505147318
128,0,45,0,S,2.0,0.0,0.0,0.1391892776064119
129,0,45,0,S,15.0,0.56,0.4,-0.08788174587391234
130,0,46,0,S,1.0,0.3,0.18,0.4371896598586718
131,0,46,0,S,5.0,0.68,0.24,0.09020632984654053
132,0,46,0,S,11.0,0.16,0.9,0.07219975419563873
133,0,48,0,S,4.0,0.84,0.0,-0.16068391900181486
134,0,48,0,S,8.0,0.9,0.58,0.0031332637143460964
135,0,49,0,S,5.0,0.8,0.3,0.30929994624816076
136,0,50,0,S,5.0,0.66,0.44,0.04209470260121325
137,0,50,0,S,8.0,1.0,0.68,0.037263254897768085
138,0,50,0,S,12.0,0.22,0.4,0.2572883928777862
139,0,51,0,S,0.0,0.36,0.48,0.16402690441480294
140,0,51,0,S,1.0,0.22,0.0,0.49299038705165094
141,0,51,0,S,15.0,0.4,0.44,0.1286469318409872
142,0,52,0,S,10.0,1.0,0.14,0.2020106815876498
143,0,53,0,S,1.0,0.36,0.0,0.05633963884862185
144,0,53,0,S,2.0,0.1,0.18,0.07554187764764808
145,0,53,0,S,8.0,0.8,0.66,-0.07991810464987391
146,0,53,0,S,9.0,0.58,0.1,0.16781036289028417
147,0,54,0,S,2.0,0.0,0.16,0.08652913963481382
148,0,54,0,S,10.0,0.9,0.38,0.027520885998124668
149,0,54,0,S,12.0,0.12,0.6,-1.0882369616799226e-05
150,0,54,0,S,13.0,0.62,0.64,0.15953061005018354
151,0,54,0,S,15.0,0.3,0.28,-0.012329230009198444
152,0,55,0,S,4.0,0.72,0.0,0.1475856531798971
153,0,55,0,S,6.0,0.88,1.0,0.09085879956301629
154,0,55,0,S,7.0,0.48,0.88,-0.05174048065024207
155,0,55,0,S,14.0,0.14,0.2,0.18372327413156328
156,0,55,0,S,15.0,0.5,0.24,-0.20690306497100672
157,0,56,0,S,1.0,0.42,0.1,0.2439715412306415
158,0,56,0,S,6.0,0.88,0.8200000000000001,0.09362255658995967
159,0,56,0,S,10.0,0.9,0.18,0.46713865400655574
160,0,57,0,S,9.0,0.62,0.0,-0.1635977118867435
161,0,58,0,S,10.0,1.0,0.38,0.018075539442242397
162,0,58,0,S,14.0,0.0,0.24,-0.08812184359668886
163,0,59,0,S,0.0,0.26,0.6,0.06663376536651032
164,0,59,0,S,2.0,0.1,0.0,0.30554374502717685
165,0,59,0,S,4.0,1.0,0.0,0.0006576387459539743
166,0,59,0,S,13.0,0.54,0.74,0.24325764058742333
167,0,60,0,S,14.0,0.2,0.28,0.24888747435802655
168,0,61,0,S,0.0,0.24,0.72,-0.00021481388126703277
169,0,61,0,S,6.0,1.0,1.0,-0.04006085339950491
170,0,61,0,S,15.0,0.48,0.36,-0.046210930973363845
171,0,63,0,S,2.0,0.0,0.0,-0.025999993572283782
172,0,64,0,S,3.0,0.28,1.0,0.1207584564008848
173,0,64,0,S,10.0,1.0,0.24,0.23657793299385002
174,0,65,0,S,2.0,0.0,0.12,0.17625762330026667
175,0,65,0,S,5.0,0.7000000000000001,0.16,0.260228857708716
176,0,65,0,S,9.0,0.7000000000000001,0.14,0.350499975959794
177,0,65,0,S,10.0,0.88,0.28,0.4885443850497006
178,0,66,0,S,3.0,0.42,1.0,0.1016637470091019
179,0,66,0,S,5.0,0.64,0.32,0.13313737184236019
180,0,66,0,S,10.0,0.8200000000000001,0.38,0.1233264274574727
181,0,66,0,S,13.0,0.72,0.58,0.15249047455117815
182,0,66,0,S,14.0,0.12,0.36,0.4565945871037315
183,0,67,0,S,1.0,0.22,0.12,0.8767843985610068
184,0,67,0,S,4.0,0.86,0.1,0.4877988619744419
185,0,67,0,S,5.0,0.66,0.46,-0.15880510543013446
186,0,68,0,S,1.0,0.3,0.0,0.31687831485554774
187,0,68,0,S,7.0,0.64,1.0,0.03608350786114258
188,0,68,0,S,8.0,1.0,0.56,-0.0014842509044960968
189,0,68,0,S,10.0,1.0,0.14,0.2710679176956966
190,0,69,0,S,4.0,0.9,0.0,0.05070359395646752
191,0,70,0,S,10.0,1.0,0.38,0.03482676893423909
192,0,70,0,S,11.0,0.0,0.72,-0.04679648383185027
193,0,71,0,S,4.0,0.76,0.0,0.12215184597044582
194,0,71,0,S,12.0,0.0,0.54,-0.03973066708436286
195,0,71,0,S,15.0,0.26,0.42,0.002388773563435781
196,0,72,0,S,0.0,0.4,0.74,0.11025536331016593
197,0,72,0,S,11.0,0.0,0.88,0.09978448566775697
198,0,72,0,S,15.0,0.26,0.26,0.21664755010545464
199,0,73,0,S,0.0,0.46,0.6,-0.013993103765582156
200,0,73,0,S,10.0,0.8,0.24,0.6955459537329336
201,0,73,0,S,12.0,0.0,0.42,-0.01997989015880336
202,0,74,0,S,4.0,1.0,0.0,-0.04769831727841692
203,0,76,0,S,4.0,0.8,0.1,0.41894813094292865
204,0,76,0,S,5.0,0.56,0.24,0.3143334927270286
205,0,76,0,S,6.0,0.74,0.9,-0.06130595246170882
206,0,76,0,S,11.0,0.12,1.0,0.07796113007758243
207,0,77,0,S,3.0,0.3,0.88,-0.053949895307443055
208,0,77,0,S,8.0,0.86,0.54,0.17777402360651534
209,0,77,0,S,11.0,0.2,0.86,0.17418356841933524
210,0,77,0,S,15.0,0.5,0.44,-0.00675442605162818
211,0,78,0,S,2.0,0.12,0.0,0.17710088655803818
212,0,78,0,S,3.0,0.28,1.0,0.2817619819013793
213,0,78,0,S,6.0,1.0,0.86,-0.04258997119107835
214,0,78,0,S,9.0,0.5,0.12,0.1709339536047908
215,0,79,0,S,12.0,0.0,0.66,-0.11369186847802187
216,0,80,0,S,7.0,0.58,0.88,0.04544448033485667
217,0,80,0,S,13.0,0.74,0.72,0.0023960585136528316
218,0,81,0,S,5.0,0.68,0.34,0.050932896125489055
219,0,82,0,S,0.0,0.34,0.6,-0.0014042798604969146
220,0,82,0,S,2.0,0.12,0.12,0.396863635681887
221,0,82,0,S,9.0,0.46,0.0,0.3153209415262587
222,0,82,0,S,10.0,1.0,0.26,0.14425943225187754
223,0,82,0,S,12.0,0.12,0.5,0.19906308285421107
224,0,82,0,S,14.0,0.1,0.18,0.1872620329036695
225,0,83,0,S,2.0,0.0,0.0,0.1444522205652431
226,0,83,0,S,3.0,0.42,0.88,-0.0651619655001068
227,0,84,0,S,5.0,0.74,0.42,-0.1378996887677154
228,0,85,0,S,1.0,0.34,0.12,0.2567793004084344
229,0,85,0,S,4.0,0.9,0.1,0.3601186310253905
230,0,85,0,S,11.0,0.0,1.0,0.12867081645540424
231,0,86,0,S,6.0,0.8200000000000001,1.0,0.1023114521770675
232,0,86,0,S,10.0,0.9,0.38,0.10106948090051693
233,0,87,0,S,13.0,0.58,0.58,-0.05465137090935389
234,0,89,0,S,0.0,0.16,0.66,0.21779653173076885
235,0,89,0,S,11.0,0.1,0.8,0.20153127034956864
236,0,90,0,S,3.0,0.42,1.0,-0.008180504217713729
237,0,91,0,S,3.0,0.3,0.8,-0.04003138408875196
238,0,91,0,S,7.0,0.56,1.0,-0.070425553773675
239,0,91,0,S,9.0,0.6,0.0,0.2150958662858254
240,0,92,0,S,1.0,0.22,0.0,0.49977648088018
241,0,93,0,S,0.0,0.26,0.52,0.07128895299167594
242,0,94,0,S,7.0,0.7000000000000001,1.0,0.014299016974127242
243,0,94,0,S,12.0,0.0,0.36,0.030339256477936043
244,0,94,0,S,14.0,0.0,0.3,0.14721316411471447
245,0,95,0,S,8.0,0.9,0.66,0.035147457858520824
246,0,96,0,S,11.0,0.14,1.0,0.07399273389891094
247,0,97,0,S,4.0,1.0,0.1,-0.013451794244904752
248,0,97,0,S,5.0,0.58,0.44,0.011075126434549913
249,0,98,0,S,1.0,0.4,0.0,0.20108831468438113
250,0,98,0,S,6.0,1.0,0.78,0.037722320874732186
251,0,98,0,S,9.0,0.58,0.12,0.14325249993267325
252,0,98,0,S,15.0,0.4,0.3,0.0744964467676685
253,0,99,0,S,8.0,1.0,0.5,0.0062143607290852465
254,0,99,0,S,9.0,0.46,0.18,0.35127421633520617
255,0,99,0,S,11.0,0.0,0.88,0.1974757166507892
256,0,100,0,S,5.0,0.68,0.24,0.06896816561410735
257,0,100,0,S,6.0,0.84,0.8,-0.0037685923587781117
258,0,100,0,S,7.0,0.64,0.86,-0.04966602877584992
259,0,100,0,S,8.0,1.0,0.64,0.07103193511396678
260,0,100,0,S,15.0,0.26,0.34,0.19841356002709615
261,0,101,0,S,0.0,0.46,0.66,-0.1129024154418458
262,0,101,0,S,1.0,0.28,0.2,0.3507794649407511
263,0,101,0,S,10.0,0.9,0.24,0.29196493046009314
264,0,101,0,S,14.0,0.0,0.2,0.08414157123699376
265,0,102,0,S,6.0,1.0,1.0,0.010229795356932135
266,0,102,0,S,10.0,1.0,0.38,0.09849973939382435
267,0,102,0,S,13.0,0.64,0.72,0.019728621628746487
268,0,102,0,S,14.0,0.14,0.26,0.033860997087736655
269,0,103,0,S,10.0,0.8,0.22,0.9766030036039889
270,0,104,0,S,6.0,0.88,0.9,0.055611766846764145
271,0,104,0,S,15.0,0.42,0.46,0.12374575245994109
272,0,105,0,S,7.0,0.5,0.8200000000000001,-0.016224152161841712
273,0,106,0,S,0.0,0.36,0.76,-0.04770764084895344
274,0,106,0,S,5.0,0.56,0.32,0.16220331908805952
275,0,106,0,S,11.0,0.0,0.74,0.10490534476563107
276,0,106,0,S,12.0,0.0,0.56,0.011446700100684003
277,0,107,0,S,5.0,0.76,0.4,-0.01914853653202917
278,0,107,0,S,11.0,0.12,0.88,0.12114437752840562
279,0,108,0,S,12.0,0.1,0.44,0.1526616630652533
280,0,109,0,S,2.0,0.0,0.1,0.08851507122875235
281,0,109,0,S,10.0,1.0,0.22,0.13378866915947854
282,0,110,0,S,1.0,0.36,0.1,0.32693717450317583
283,0,110,0,S,4.0,0.72,0.0,-0.060030705988994223
284,0,110,0,S,5.0,0.64,0.18,0.0045399064857390425
285,0,110,0,S,12.0,0.12,0.6,0.18249180592246195
286,0,111,0,S,3.0,0.28,1.0,-0.034952673773912715
287,0,111,0,S,4.0,0.88,0.0,0.1316296546662611
288,0,111,0,S,5.0,0.62,0.44,0.1258355539062986
289,0,112,0,S,13.0,0.76,0.58,0.09255459050516619
290,0,112,0,S,14.0,0.14,0.36,0.28744489493770686
291,0,113,0,S,3.0,0.36,0.9,-0.008303839547753149
292,0,114,0,S,0.0,0.22,0.72,0.03984995152819177
293,0,114,0,S,7.0,0.52,1.0,0.12864539079125412
294,0,114,0,S,11.0,0.0,1.0,0.19982872300201143
295,0,114,0,S,12.0,0.0,0.46,0.05240082386697956
296,0,115,0,S,0.0,0.48,0.54,0.026631749865131334
297,0,116,0,S,0.0,0.36,0.64,-0.1070429304930145
298,0,116,0,S,4.0,1.0,0.0,0.054482738792473735
299,0,116,0,S,5.0,0.76,0.3,0.1752476513545762
300,0,116,0,S,8.0,0.88,0.5,-0.027659148075164414
301,0,116,0,S,10.0,0.88,0.38,-0.10095906634287524
302,0,117,0,S,0.0,0.28,0.5,0.0011538334141179066
303,0,117,0,S,2.0,0.12,0.0,0.43568294019059023
304,0,117,0,S,3.0,0.22,1.0,0.11110487148655895
305,0,117,0,S,4.0,0.76,0.1,0.3793045968632982
306,0,117,0,S,8.0,0.8200000000000001,0.66,-0.01628101800115724
307,0,117,0,S,9.0,0.52,0.0,0.1205117515014208
308,0,117,0,S,15.0,0.3,0.44,0.1094429138775334
309,0,118,0,S,5.0,0.56,0.32,0.005312435670584781
310,0,118,0,S,9.0,0.48,0.1,0.10036072609732911
311,0,119,0,S,0.0,0.24,0.62,0.1935132264925546
312,0,119,0,S,2.0,0.0,0.0,-0.00892058644424916
313,0,119,0,S,11.0,0.12,0.76,0.006489801168432119
314,1,1,0,S,6.0,0.5,0.9,-0.22336923222431215
315,1,1,0,S,7.0,0.3,0.9,0.09059008949005759
316,1,1,0,S,8.0,0.96,0.08,0.012612997747604757
317,1,1,0,S,9.0,0.9,0.7000000000000001,-0.0516255490513881
318,1,1,0,S,12.0,0.5,0.1,0.1517190672357893
319,1,2,0,S,3.0,0.5,0.5,0.08888709047328194
320,1,2,0,S,5.0,0.7000000000000001,0.1,0.18631075637586625
321,1,2,0,S,7.0,0.3,0.7000000000000001,0.058432008606154266
322,1,3,0,S,0.0,0.88,0.2,0.48922292805850986
323,1,3,0,S,3.0,0.3,0.48,0.0041285457623676455
324,1,3,0,S,9.0,0.9,0.5,0.06759092061759699
325,1,3,0,S,11.0,0.3,0.3,0.14189661650460653
326,1,4,0,S,4.0,0.9,0.9,0.0025198511339375312
327,1,4,0,S,13.0,0.1,0.1,0.5300138282295732
328,1,4,0,S,14.0,0.1,0.5,0.1961869614624016
329,1,5,0,S,0.0,0.88,0.0,0.11909299348753426
330,1,5,0,S,1.0,0.7000000000000001,0.3,0.14498551122710385
331,1,5,0,S,5.0,0.7000000000000001,0.26,0.033115317231629054
332,1,5,0,S,10.0,0.72,0.3,0.24035170315494636
333,1,5,0,S,11.0,0.16,0.3,0.2830298399934193
334,1,5,0,S,13.0,0.3,0.1,0.6418938825420746
335,1,5,0,S,14.0,0.12,0.7000000000000001,0.1388191416374941
336,1,6,0,S,0.0,0.74,0.0,-0.09722321017325748
337,1,6,0,S,3.0,0.5,0.3,0.00661785952935727
338,1,6,0,S,4.0,0.7000000000000001,0.7000000000000001,0.03795223333817913
339,1,6,0,S,6.0,0.68,0.7000000000000001,-0.11515939036238453
340,1,6,0,S,7.0,0.5,1.0,-0.08839596524671203
341,1,6,0,S,13.0,0.0,0.1,0.22162731229570531
342,1,7,0,S,0.0,0.84,0.1,0.32090238366571355
343,1,7,0,S,5.0,0.56,0.0,-0.0055492031331284275
344,1,7,0,S,7.0,0.3,1.0,0.06418750645217311
345,1,7,0,S,10.0,0.92,0.32,-0.15647049851531047
346,1,7,0,S,11.0,0.38,0.28,0.00748336395186297
347,1,8,0,S,3.0,0.34,0.56,0.07414679815587323
348,1,8,0,S,9.0,0.76,0.5,0.0708038852094448
349,1,9,0,S,0.0,0.72,0.14,0.2331092090556346
350,1,9,0,S,1.0,0.66,0.5,-0.06274856466231214
351,1,9,0,S,9.0,1.0,0.7000000000000001,-0.04803420881059398
352,1,9,0,S,14.0,0.0,0.68,0.15798798523052932
353,1,10,0,S,0.0,0.68,0.0,0.06650923704289025
354,1,10,0,S,5.0,0.52,0.18,0.16623464543449165
355,1,10,0,S,13.0,0.28,0.0,0.29674137272120876
356,1,10,0,S,15.0,0.1,0.9,-0.04637267580094589
357,1,11,0,S,13.0,0.1,0.0,0.1640302570625097
358,1,12,0,S,0.0,0.84,0.22,0.7507945565405565
359,1,12,0,S,1.0,0.56,0.38,0.025807804283963037
360,1,12,0,S,13.0,0.1,0.2,0.04121508906468316
361,1,12,0,S,14.0,0.0,0.5,0.06960026373407198
362,1,13,0,S,0.0,0.84,0.0,-0.07520109261309235
363,1,13,0,S,7.0,0.48,0.8,-0.14722551787443494
364,1,13,0,S,9.0,1.0,0.5,0.07032766623069586
365,1,13,0,S,10.0,1.0,0.46,-0.15411334163897286
366,1,13,0,S,11.0,0.28,0.18,0.4591993654080011
367,1,14,0,S,0.0,0.68,0.14,0.1820576641069556
368,1,14,0,S,1.0,0.58,0.52,0.09696559250665861
369,1,14,0,S,12.0,0.44,0.0,0.27841607677762426
370,1,15,0,S,3.0,0.42,0.46,0.04747660971268935
371,1,15,0,S,15.0,0.0,0.9,0.02631909322814225
372,1,16,0,S,1.0,0.78,0.42,-0.08672481251100017
373,1,16,0,S,2.0,0.0,0.3,0.19022548607108197
374,1,16,0,S,6.0,0.5,0.68,0.03091107263517151
375,1,16,0,S,10.0,1.0,0.28,0.11622709271961998
376,1,16,0,S,12.0,0.4,0.12,0.2257762434985242
377,1,16,0,S,14.0,0.18,0.5,0.06228797417009932
378,1,17,0,S,0.0,0.66,0.0,0.0026309821419471524
379,1,17,0,S,2.0,0.1,0.36,0.05836705356821334
380,1,17,0,S,3.0,0.3,0.42,-0.0028480706271167
381,1,17,0,S,11.0,0.28,0.38,0.14007465730270488
382,1,18,0,S,3.0,0.52,0.3,-0.051682525981551826
383,1,18,0,S,6.0,0.38,0.7000000000000001,0.05679982787581114
384,1,18,0,S,11.0,0.22,0.18,0.5345904541373389
385,1,19,0,S,5.0,0.5,0.0,0.3950688121583037
386,1,19,0,S,7.0,0.22,0.86,0.11069643196019499
387,1,19,0,S,9.0,0.84,0.74,0.10440702184991264
388,1,19,0,S,13.0,0.0,0.0,0.02069028121557423
389,1,20,0,S,0.0,0.8200000000000001,0.12,0.6755867021234556
390,1,20,0,S,2.0,0.0,0.28,0.061565832132140064
391,1,20,0,S,3.0,0.48,0.52,-0.0661647846500993
392,1,20,0,S,4.0,0.7000000000000001,0.9,0.04609629969172857
393,1,20,0,S,8.0,1.0,0.0,0.06038918519459356
394,1,21,0,S,2.0,0.0,0.5,0.11241476355856438
395,1,21,0,S,7.0,0.24,0.72,0.16173087724316373
396,1,22,0,S,0.0,0.64,0.24,0.30540334623468707
397,1,22,0,S,9.0,0.88,0.6,0.11003421337574996
398,1,22,0,S,14.0,0.12,0.62,0.18221803212517107
399,1,23,0,S,2.0,0.0,0.4,0.043148748312094226
400,1,23,0,S,6.0,0.6,0.8200000000000001,-0.01382097948954899
401,1,24,0,S,0.0,0.64,0.1,0.04666600898719019
402,1,24,0,S,4.0,0.9,1.0,-0.13730613479444595
403,1,24,0,S,6.0,0.54,0.68,-0.09116859604740116
404,1,25,0,S,7.0,0.38,0.88,-0.011018657868149661
405,1,25,0,S,9.0,1.0,0.76,0.1923004861388436
406,1,25,0,S,10.0,0.88,0.36,0.1498896235480725
407,1,25,0,S,12.0,0.22,0.0,0.4256728123295456
408,1,25,0,S,14.0,0.0,0.68,0.018183191327533536
409,1,25,0,S,15.0,0.1,1.0,0.13407534799079626
410,1,26,0,S,11.0,0.2,0.3,0.2857167740115615
411,1,27,0,S,7.0,0.54,1.0,-0.251421894948024
412,1,27,0,S,13.0,0.0,0.14,0.2505689177819975
413,1,28,0,S,1.0,0.68,0.54,0.010550561524106836
414,1,28,0,S,3.0,0.3,0.56,-0.009182804089268385
415,1,28,0,S,7.0,0.22,1.0,0.1587876145967675
416,1,28,0,S,12.0,0.34,0.0,0.10031220172693922
417,1,29,0,S,2.0,0.14,0.44,0.20949684478898586
418,1,29,0,S,3.0,0.42,0.34,0.023052690990676864
419,1,29,0,S,6.0,0.68,0.62,0.0022308140394153853
420,1,29,0,S,8.0,1.0,0.14,0.19981771006701668
421,1,29,0,S,11.0,0.4,0.3,0.017787706214028358
422,1,29,0,S,13.0,0.16,0.1,0.8651667297959286
423,1,30,0,S,1.0,0.68,0.4,-0.19422821737644871
424,1,30,0,S,5.0,0.48,0.16,0.24824940081815955
425,1,30,0,S,7.0,0.38,1.0,0.045497135606135185
426,1,30,0,S,13.0,0.1,0.0,0.4358512812668988
427,1,31,0,S,1.0,0.52,0.42,-0.022435713967225157
428,1,31,0,S,3.0,0.5,0.42,-0.2638899698520163
429,1,31,0,S,5.0,0.56,0.1,-0.020276541259635295
430,1,31,0,S,6.0,0.56,0.86,-0.04682208868681049
431,1,31,0,S,14.0,0.12,0.72,0.16282802786625789
432,1,32,0,S,6.0,0.46,0.64,0.1527466588157572
433,1,32,0,S,11.0,0.34,0.18,0.40311464505588784
434,1,32,0,S,13.0,0.0,0.0,0.1397343786040756
435,1,32,0,S,14.0,0.24,0.64,0.06800192496362886
436,1,32,0,S,15.0,0.0,1.0,0.3154397719138784
437,1,35,0,S,0.0,0.78,0.24,0.6081328761575551
