,SimNum,Iteration,Period,Fidelity,Loss
166,1,46,0,M,0.006028889107465768
167,1,47,0,M,0.006060782831325137
168,1,48,0,M,0.006048069478434725
169,1,49,0,M,0.006047762035553156
170,1,50,0,M,0.006058913215496864
171,1,51,0,M,0.016017877233208428
172,1,52,0,M,0.01440156478570883
173,1,53,0,M,0.025156027821331334
174,1,54,0,M,0.013541703573754262
175,1,55,0,M,0.017676713764593045
176,1,56,0,M,0.006089964512184051
177,1,57,0,M,0.006020819265763545
178,1,58,0,M,0.00608315072154686
179,1,59,0,M,0.0060334871012356775
180,1,60,0,M,0.006093985922133149
181,1,61,0,M,0.014650032460890937
182,1,62,0,M,0.012679565290103677
183,1,63,0,M,0.025177399141845747
184,1,64,0,M,0.0185478356310583
185,1,65,0,M,0.017412870333991977
186,1,66,0,M,0.006025692845711046
187,1,67,0,M,0.006025819018335149
188,1,68,0,M,0.0060348165372222096
189,1,69,0,M,0.006029187362818376
190,1,70,0,M,0.006032921077106517
191,1,71,0,M,0.015114252922772518
192,1,72,0,M,0.009771193402435568
193,1,73,0,M,0.016379782265461922
194,1,74,0,M,0.01674532262334609
195,1,75,0,M,0.01512348677999699
196,1,76,0,M,0.006099136798847644
197,1,77,0,M,0.006095147321590629
198,1,78,0,M,0.006103531317439791
199,1,79,0,M,0.006087579211337662
200,1,80,0,M,0.006099877950378877
201,1,81,0,M,0.014046045891503895
202,1,82,0,M,0.01501032147342642
203,1,83,0,M,0.012778339036529647
204,1,84,0,M,0.014122286468865703
205,1,85,0,M,0.018660409996111016
206,1,86,0,M,0.006255061535742399
207,1,87,0,M,0.006187351788989526
208,1,88,0,M,0.0062223533859982316
209,1,89,0,M,0.0062017486140286005
210,1,90,0,M,0.006209841924862098
211,1,91,0,M,0.01596642994344332
212,1,92,0,M,0.013807700294933355
213,1,93,0,M,0.01600574558759669
214,1,94,0,M,0.01484998337710673
215,1,95,0,M,0.01607211535868438
216,1,96,0,M,0.006964450886448443
217,1,97,0,M,0.00633067082363179
218,1,98,0,M,0.006999937571075056
219,1,99,0,M,0.006324402792909466
220,1,100,0,M,0.007031542023949325
221,1,101,0,M,0.023895117667481067
222,1,102,0,M,0.010813675297149966
223,1,103,0,M,0.019405161993296192
224,1,104,0,M,0.015530022406962607
225,1,105,0,M,0.012359031669171752
226,1,106,0,M,0.006585669814249886
227,1,107,0,M,0.006535010880671786
228,1,108,0,M,0.006556411531459849
229,1,109,0,M,0.006558429962627213
230,1,110,0,M,0.006550742683249762
231,1,111,0,M,0.013896737170303887
232,1,112,0,M,0.02027351762165787
233,1,113,0,M,0.009882227385645152
234,1,114,0,M,0.01434599068228653
235,1,115,0,M,0.016100357861555132
236,1,116,0,M,0.006510212210369889
237,1,117,0,M,0.006511693061174519
238,1,118,0,M,0.006509899433243237
239,1,119,0,M,0.0065077254087114855
240,2,0,0,M,0.016183856782488983
241,2,1,0,M,0.0169430288921642
242,2,2,0,M,0.026501967778228944
243,2,3,0,M,0.0234090520310306
244,2,4,0,M,0.0263238920738637
245,2,5,0,M,0.016099660877004533
246,2,6,0,M,0.007957716696576784
247,2,7,0,M,0.007818985743270095
248,2,8,0,M,0.007703412993320202
249,2,9,0,M,0.007672266562584665
250,2,10,0,M,0.007648535720874991
251,2,11,0,M,0.021411171549395102
252,2,12,0,M,0.018260357039124164
253,2,13,0,M,0.016000434545720553
254,2,14,0,M,0.022284734658207822
255,2,15,0,M,0.018945745814307757
256,2,16,0,M,0.0072363346387514646
257,2,17,0,M,0.007187378656466974
258,2,18,0,M,0.007150796613761177
259,2,19,0,M,0.00712895996697122
260,2,20,0,M,0.0070906216555752955
261,2,21,0,M,0.022378486430650227
262,2,22,0,M,0.012643181363799877
263,2,23,0,M,0.022219959986113716
264,2,24,0,M,0.018313274499657427
265,2,25,0,M,0.020395099972739375
266,2,26,0,M,0.006860498975180133
267,2,27,0,M,0.0068497899035027945
268,2,28,0,M,0.0068339827956022895
269,2,29,0,M,0.006821325857859978
270,2,30,0,M,0.006821513770290078
271,2,31,0,M,0.014876983402224472
272,2,32,0,M,0.0219179045101063
273,2,33,0,M,0.020544869408678904
274,2,34,0,M,0.01970389937352411
275,2,35,0,M,0.016324872751640865
276,2,36,0,M,0.00679933541722444
277,2,37,0,M,0.006786834972654893
278,2,38,0,M,0.006783245466166195
279,2,39,0,M,0.006789887203298513
280,2,40,0,M,0.00677608942822572
281,2,41,0,M,0.015445217280691865
282,2,42,0,M,0.017714606930655394
283,2,43,0,M,0.017388063312822475
284,2,44,0,M,0.01992695038262547
285,2,45,0,M,0.016514503659382937
286,2,46,0,M,0.006695374805291421
287,2,47,0,M,0.00668531155950876
288,2,48,0,M,0.00669519411401284
289,2,49,0,M,0.006689288466461582
290,2,50,0,M,0.006687205089900649
291,2,51,0,M,0.019784874088228585
292,2,52,0,M,0.019447768488527823
293,2,53,0,M,0.02180832161303527
294,2,54,0,M,0.020344942424897584
295,2,55,0,M,0.020987644775368547
296,2,56,0,M,0.0067544776597287725
297,2,57,0,M,0.006753052017814495
298,2,58,0,M,0.006750901470937612
299,2,59,0,M,0.006750901470937614
300,2,60,0,M,0.006750901470937612
301,2,61,0,M,0.01839677169132849
302,2,62,0,M,0.013292655602802687
303,2,63,0,M,0.01844925322448813
304,2,64,0,M,0.01633863923348975
305,2,65,0,M,0.01934951280553259
306,2,66,0,M,0.006748876705092569
307,2,67,0,M,0.006752086640054175
308,2,68,0,M,0.006753848755700221
309,2,69,0,M,0.006760101070548818
310,2,70,0,M,0.006760453584209626
311,2,71,0,M,0.015544375778132561
312,2,72,0,M,0.02218385233774787
313,2,73,0,M,0.01246698529130489
314,2,74,0,M,0.018295356810015005
315,2,75,0,M,0.023274970870269612
316,2,76,0,M,0.00653059145854018
317,2,77,0,M,0.0063280010887882465
318,2,78,0,M,0.006149800272757947
319,2,79,0,M,0.006094609793157602
320,2,80,0,M,0.0060671080031797445
321,2,81,0,M,0.017069258329822097
322,2,82,0,M,0.014604650936375663
323,2,83,0,M,0.01633415804526255
324,2,84,0,M,0.0123443708639051
325,2,85,0,M,0.01346135752163263
326,2,86,0,M,0.006043923761210419
327,2,87,0,M,0.006068263155415203
328,2,88,0,M,0.006063491975022053
329,2,89,0,M,0.006069514479644896
330,2,90,0,M,0.006074038053132987
331,2,91,0,M,0.0180281515346933
332,2,92,0,M,0.010501337651902623
333,2,93,0,M,0.022076224701915295
334,2,94,0,M,0.014991254090787578
335,2,95,0,M,0.013460413236492682
336,2,96,0,M,0.0061356639758239125
337,2,97,0,M,0.006124733807107916
338,2,98,0,M,0.006118156005399374
339,2,99,0,M,0.00611877219826347
340,2,100,0,M,0.006128890628836864
341,2,101,0,M,0.015022161602466977
342,2,102,0,M,0.01127082215220622
343,2,103,0,M,0.013656472114366387
344,2,104,0,M,0.019991656413240282
345,2,105,0,M,0.012854447593941918
346,2,106,0,M,0.006219157089118989
347,2,107,0,M,0.006192493277227247
348,2,108,0,M,0.006201575695755653
349,2,109,0,M,0.0062025845294871335
350,2,110,0,M,0.006207991668438568
351,2,111,0,M,0.01704671581567104
352,2,112,0,M,0.010576549938442922
353,2,113,0,M,0.020645165648233606
354,2,114,0,M,0.011485363081818214
355,2,115,0,M,0.01565973070139597
356,2,116,0,M,0.006051360391315744
357,2,117,0,M,0.006035013796336527
358,2,118,0,M,0.006033725614305523
359,2,119,0,M,0.0060397542116565756
360,3,0,0,M,0.018282670441549766
361,3,1,0,M,0.022080393976171807
362,3,2,0,M,0.013899346027915914
363,3,3,0,M,0.024454904114001332
364,3,4,0,M,0.017778515010122495
365,3,5,0,M,0.02455125590338368
366,3,6,0,M,0.00800487644537647
367,3,7,0,M,0.00797150357557229
368,3,8,0,M,0.007958113110158566
369,3,9,0,M,0.007944105085613141
370,3,10,0,M,0.007949871033851898
371,3,11,0,M,0.022379472870674773
372,3,12,0,M,0.01577915394225159
373,3,13,0,M,0.022879047901451226
374,3,14,0,M,0.016007429144713623
375,3,15,0,M,0.018156252378417198
376,3,16,0,M,0.007789274449153651
377,3,17,0,M,0.007732096762990281
378,3,18,0,M,0.007688455917251292
379,3,19,0,M,0.007641644513862911
380,3,20,0,M,0.007596191298904185
381,3,21,0,M,0.021575766769710323
382,3,22,0,M,0.01847148073982825
383,3,23,0,M,0.02051028501206203
384,3,24,0,M,0.020228539653652865
385,3,25,0,M,0.018235283082552674
386,3,26,0,M,0.00750461003567187
387,3,27,0,M,0.007495981250556147
388,3,28,0,M,0.007490922127168451
389,3,29,0,M,0.0074720523883118175
390,3,30,0,M,0.007448242310347831
391,3,31,0,M,0.016576774097967917
392,3,32,0,M,0.018995337501900182
393,3,33,0,M,0.021280025996226613
394,3,34,0,M,0.019870565559268655
395,3,35,0,M,0.01976569959935484
396,3,36,0,M,0.007037720797502563
397,3,37,0,M,0.006969980469192204
398,3,38,0,M,0.006934267840308341
399,3,39,0,M,0.006909554749010325
400,3,40,0,M,0.006888502545676901
401,3,41,0,M,0.019340616773651707
402,3,42,0,M,0.01864579400754114
403,3,43,0,M,0.01700503476020056
404,3,44,0,M,0.021633364124974387
405,3,45,0,M,0.019574799186331194
406,3,46,0,M,0.006848314019135215
407,3,47,0,M,0.00682216836660367
408,3,48,0,M,0.006814471684490865
409,3,49,0,M,0.006823022030423911
410,3,50,0,M,0.00682202604378729
411,3,51,0,M,0.023576049038381425
412,3,52,0,M,0.01778429664167745
413,3,53,0,M,0.020423403727480978
414,3,54,0,M,0.020128038973345596
415,3,55,0,M,0.01549617763636098
416,3,56,0,M,0.0063799510832559525
417,3,57,0,M,0.006222768303026979
418,3,58,0,M,0.0061777012823758595
419,3,59,0,M,0.006131970976560934
420,3,60,0,M,0.006134303143791453
421,3,61,0,M,0.017305108068837883
422,3,62,0,M,0.01686709336625229
423,3,63,0,M,0.014064075144508742
424,3,64,0,M,0.019034465765689776
425,3,65,0,M,0.016507112953580497
426,3,66,0,M,0.006246498850103969
427,3,67,0,M,0.00625557202199082
428,3,68,0,M,0.006267442182074864
429,3,69,0,M,0.006270980246209009
430,3,70,0,M,0.006285815890690039
431,3,71,0,M,0.01636354440443015
432,3,72,0,M,0.017206590914726795
433,3,73,0,M,0.014896992660640816
434,3,74,0,M,0.017258799402772987
435,3,75,0,M,0.01963346870990921
436,3,76,0,M,0.006222895700238898
437,3,77,0,M,0.0062311107615802466
438,3,78,0,M,0.006222543609944601
439,3,79,0,M,0.006226961682118842
440,3,80,0,M,0.00622805987717096
441,3,81,0,M,0.010942100623625509
442,3,82,0,M,0.015411442088371143
443,3,83,0,M,0.013408900196374394
444,3,84,0,M,0.01260660978107341
445,3,85,0,M,0.018998197547429846
446,3,86,0,M,0.0062283787857937145
447,3,87,0,M,0.006240126682356528
448,3,88,0,M,0.006228525401172949
449,3,89,0,M,0.006231202529768832
450,3,90,0,M,0.0062296874495124015
451,3,91,0,M,0.01033030889076363
452,3,92,0,M,0.013951554524935947
453,3,93,0,M,0.02008016997659244
454,3,94,0,M,0.016182930373814713
455,3,95,0,M,0.01033450669781692
456,3,96,0,M,0.006275222327114279
457,3,97,0,M,0.006275940995750146
458,3,98,0,M,0.006279722675296803
459,3,99,0,M,0.006280131308836849
460,3,100,0,M,0.006284557618282614
461,3,101,0,M,0.019031203385846577
462,3,102,0,M,0.012480201050758111
463,3,103,0,M,0.01352341242907194
464,3,104,0,M,0.01984845510571702
465,3,105,0,M,0.011850685897835478
466,3,106,0,M,0.0061872970381701
467,3,107,0,M,0.006180140605395464
468,3,108,0,M,0.006181539669308969
469,3,109,0,M,0.006181900736765532
470,3,110,0,M,0.006180523835334208
471,3,111,0,M,0.017009401401324186
472,3,112,0,M,0.01493725360327128
473,3,113,0,M,0.018431880855524316
474,3,114,0,M,0.015665450822484807
475,3,115,0,M,0.014872987283552082
476,3,116,0,M,0.006248392354627316
477,3,117,0,M,0.006234737165831163
478,3,118,0,M,0.006247717786426289
479,3,119,0,M,0.006246251604291373
480,4,0,0,M,0.015059893802716927
481,4,1,0,M,0.01827657624920849
482,4,2,0,M,0.022890509411350426
483,4,3,0,M,0.015815424059606807
484,4,4,0,M,0.029971727354754483
485,4,5,0,M,0.02029757602830108
486,4,6,0,M,0.008583104089454265
487,4,7,0,M,0.008467309643810823
488,4,8,0,M,0.008390450349503923
489,4,9,0,M,0.008310990057344458
490,4,10,0,M,0.0082739008076174
491,4,11,0,M,0.019167925688575026
492,4,12,0,M,0.013968077246998702
493,4,13,0,M,0.029840280159189
494,4,14,0,M,0.014143329573303087
495,4,15,0,M,0.02873934651077979
496,4,16,0,M,0.007989237262292791
497,4,17,0,M,0.007937546844999458
498,4,18,0,M,0.007970979050654478
499,4,19,0,M,0.007932588720454343
500,4,20,0,M,0.007895942921233357
501,4,21,0,M,0.017183222210341177
502,4,22,0,M,0.01892416060521559
503,4,23,0,M,0.015483682719135814
504,4,24,0,M,0.01858499355473362
505,4,25,0,M,0.018391468664997603
506,4,26,0,M,0.00774536159227069
507,4,27,0,M,0.007694539360290976
508,4,28,0,M,0.007625776744052416
509,4,29,0,M,0.007577916415346042
510,4,30,0,M,0.007507307001936708
511,4,31,0,M,0.018655034272055955
512,4,32,0,M,0.015720463707306866
513,4,33,0,M,0.019063144183593405
514,4,34,0,M,0.02037872404268754
515,4,35,0,M,0.01623130607406737
516,4,36,0,M,0.00695556339415325
517,4,37,0,M,0.006883241059403739
518,4,38,0,M,0.006856829539144815
519,4,39,0,M,0.006811017787008717
520,4,40,0,M,0.006792364998376628
521,4,41,0,M,0.014134927551967035
522,4,42,0,M,0.018940093186233464
523,4,43,0,M,0.017294103977774263
524,4,44,0,M,0.01899334983936709
525,4,45,0,M,0.01905154075115343
526,4,46,0,M,0.006708881999350382
527,4,47,0,M,0.00671068976257974
528,4,48,0,M,0.006690529530978332
529,4,49,0,M,0.006652892737769621
530,4,50,0,M,0.006661495191096162
531,4,51,0,M,0.016922238101699932
532,4,52,0,M,0.02143947879949824
533,4,53,0,M,0.016541105914060838
534,4,54,0,M,0.01681267545913388
535,4,55,0,M,0.020530653071103827
536,4,56,0,M,0.006583346014744747
537,4,57,0,M,0.006541424982996404
538,4,58,0,M,0.006523085496043728
539,4,59,0,M,0.006521778649521188
540,4,60,0,M,0.00651214805391352
541,4,61,0,M,0.013185306480646227
542,4,62,0,M,0.015054132513739648
543,4,63,0,M,0.019011844253065457
544,4,64,0,M,0.0151234081712316
545,4,65,0,M,0.017478534019857318
546,4,66,0,M,0.006386607513752846
547,4,67,0,M,0.006347000439979217
548,4,68,0,M,0.006335242270486102
549,4,69,0,M,0.006346631633059511
550,4,70,0,M,0.0063472041298014625
551,4,71,0,M,0.019554317159089306
552,4,72,0,M,0.016082405699314135
553,4,73,0,M,0.01641828284878835
554,4,74,0,M,0.016751022499020916
555,4,75,0,M,0.01433295997532497
556,4,76,0,M,0.006327843566076201
557,4,77,0,M,0.006333320126708188
558,4,78,0,M,0.006338188291955501
559,4,79,0,M,0.00633946037845908
560,4,80,0,M,0.00634188077999238
561,4,81,0,M,0.016776366378605717
562,4,82,0,M,0.017037354980964623
563,4,83,0,M,0.014853498045911358
564,4,84,0,M,0.013356092144693648
565,4,85,0,M,0.017102807065796956
566,4,86,0,M,0.0064243966677117355
567,4,87,0,M,0.0064280038103679375
568,4,88,0,M,0.006428009795820502
569,4,89,0,M,0.006432436317114521
570,4,90,0,M,0.006431523432181617
571,4,91,0,M,0.016220815990415458
572,4,92,0,M,0.017404809553090303
573,4,93,0,M,0.017951035117713142
574,4,94,0,M,0.017604451249719183
575,4,95,0,M,0.011014173327556269
576,4,96,0,M,0.006443490528661202
577,4,97,0,M,0.006431514020401528
578,4,98,0,M,0.006425215275392315
579,4,99,0,M,0.006422388226773476
580,4,100,0,M,0.006423470566762253
581,4,101,0,M,0.018128335168252175
582,4,102,0,M,0.01783562567549224
583,4,103,0,M,0.012609599274069683
584,4,104,0,M,0.018537866307942498
585,4,105,0,M,0.017528707408120056
586,4,106,0,M,0.0064218467058189755
587,4,107,0,M,0.006426854792274939
588,4,108,0,M,0.006413329060543194
589,4,109,0,M,0.0064159491084969785
590,4,110,0,M,0.0064131081005995155
591,4,111,0,M,0.017079020826359544
592,4,112,0,M,0.013375856137865818
593,4,113,0,M,0.015172196074838882
594,4,114,0,M,0.011508081062667555
595,4,115,0,M,0.01801526606299799
596,4,116,0,M,0.0064211162177661854
597,4,117,0,M,0.006414991743759012
598,4,118,0,M,0.006411867253904177
599,4,119,0,M,0.006412330583305717
600,5,0,0,M,0.014968834348691454
601,5,1,0,M,0.015725572920437164
602,5,2,0,M,0.027716898250113545
603,5,3,0,M,0.020844988251078153
604,5,4,0,M,0.019295672193700167
605,5,5,0,M,0.019736634035345924
606,5,6,0,M,0.007980093486327498
607,5,7,0,M,0.007948879991510444
608,5,8,0,M,0.007970653951534366
609,5,9,0,M,0.007932902846469525
610,5,10,0,M,0.007888873149288008
611,5,11,0,M,0.01610989642795158
612,5,12,0,M,0.02385203703556805
613,5,13,0,M,0.01831289461230082
614,5,14,0,M,0.019502734044990328
615,5,15,0,M,0.02002452988649583
616,5,16,0,M,0.007632665917990137
617,5,17,0,M,0.007564624707732301
618,5,18,0,M,0.007515422164660815
619,5,19,0,M,0.007492907751803804
620,5,20,0,M,0.007470658509925165
621,5,21,0,M,0.01795665606153424
622,5,22,0,M,0.016986895695508774
623,5,23,0,M,0.017814018067801
624,5,24,0,M,0.01950485652267218
625,5,25,0,M,0.01732793435492029
626,5,26,0,M,0.007377749440355794
627,5,27,0,M,0.00737007525674881
628,5,28,0,M,0.007370157638364169
629,5,29,0,M,0.007371015128646113
630,5,30,0,M,0.007360744122257808
631,5,31,0,M,0.01893034558963898
632,5,32,0,M,0.0195417938138505
633,5,33,0,M,0.015537564697705179
634,5,34,0,M,0.02258801873724562
635,5,35,0,M,0.018270759008927072
636,5,36,0,M,0.0072728077719798065
637,5,37,0,M,0.007265612313227128
638,5,38,0,M,0.0072556926948203265
639,5,39,0,M,0.007256210269255642
640,5,40,0,M,0.007252672902059334
641,5,41,0,M,0.019900552712363268
642,5,42,0,M,0.01262464663644429
643,5,43,0,M,0.020199366575576867
644,5,44,0,M,0.023768432433173847
645,5,45,0,M,0.010437872841340927
646,5,46,0,M,0.007305380451972775
647,5,47,0,M,0.00731906657943774
648,5,48,0,M,0.007333483129188863
649,5,49,0,M,0.0073381779042700195
650,5,50,0,M,0.007346229344478628
651,5,51,0,M,0.015740379730737077
652,5,52,0,M,0.018478084942712043
653,5,53,0,M,0.014570547319802665
654,5,54,0,M,0.015186573786963217
655,5,55,0,M,0.01653097126487252
656,5,56,0,M,0.007336664370791443
657,5,57,0,M,0.007341783781695548
658,5,58,0,M,0.007345589030756646
659,5,59,0,M,0.007347858937272218
660,5,60,0,M,0.007348162454490687
661,5,61,0,M,0.02117253189393897
662,5,62,0,M,0.014497828384969678
663,5,63,0,M,0.017655528044400876
664,5,64,0,M,0.017994326735340713
665,5,65,0,M,0.018553110197345495
666,5,66,0,M,0.007253158264700918
667,5,67,0,M,0.007227437705806561
668,5,68,0,M,0.007200089854469442
669,5,69,0,M,0.007186842693631164
670,5,70,0,M,0.0071578363690395505
671,5,71,0,M,0.016433491838384284
672,5,72,0,M,0.01534440235042721
673,5,73,0,M,0.01597936661969403
674,5,74,0,M,0.013436448367636685
675,5,75,0,M,0.020441435289334484
676,5,76,0,M,0.0065572801656333096
677,5,77,0,M,0.006501500712685694
678,5,78,0,M,0.006477185983506337
679,5,79,0,M,0.006449051430364429
680,5,80,0,M,0.006458106571192729
681,5,81,0,M,0.015045749285901215
682,5,82,0,M,0.016406794588258833
683,5,83,0,M,0.01904438937218124
684,5,84,0,M,0.02138013126808642
685,5,85,0,M,0.013819281482182148
686,5,86,0,M,0.006386749151437331
687,5,87,0,M,0.006385501787391599
688,5,88,0,M,0.006385786572948411
689,5,89,0,M,0.006388878035593679
690,5,90,0,M,0.00637556855795588
691,5,91,0,M,0.010709448721355014
692,5,92,0,M,0.019126943389188345
693,5,93,0,M,0.014349563131563145
694,5,94,0,M,0.01487285466447654
695,5,95,0,M,0.02130119750318847
696,5,96,0,M,0.006252279283649756
697,5,97,0,M,0.006225422295862894
698,5,98,0,M,0.006210325977886018
699,5,99,0,M,0.0062012135922241305
700,5,100,0,M,0.0061875295017279775
701,5,101,0,M,0.015370395153006363
702,5,102,0,M,0.013336660562966694
703,5,103,0,M,0.01341719557700086
704,5,104,0,M,0.015812559360371823
705,5,105,0,M,0.017916905153151065
706,5,106,0,M,0.006195366316669459
707,5,107,0,M,0.006192306039858247
708,5,108,0,M,0.0061982989699480105
709,5,109,0,M,0.006193034479051221
710,5,110,0,M,0.0062010356375587885
711,5,111,0,M,0.013410820653815776
712,5,112,0,M,0.01670854921973864
713,5,113,0,M,0.01714359912477996
714,5,114,0,M,0.013230934909322674
715,5,115,0,M,0.019362629983338896
716,5,116,0,M,0.006184241804972064
717,5,117,0,M,0.006188031207732356
718,5,118,0,M,0.006184881682879985
719,5,119,0,M,0.006185165909198296
720,6,0,0,M,0.015698605404722236
721,6,1,0,M,0.02259993874406888
722,6,2,0,M,0.0169832971564247
723,6,3,0,M,0.020763312538857152
724,6,4,0,M,0.018861235590639076
725,6,5,0,M,0.019318458993506052
726,6,6,0,M,0.008606608629629536
727,6,7,0,M,0.008628421457436562
728,6,8,0,M,0.008619579867670783
729,6,9,0,M,0.00853798642190879
