,SimNum,Iteration,Period,Fidelity,Loss
145,1,25,0,S,0.01834414499973696
146,1,26,0,S,0.007046352173404002
147,1,27,0,S,0.007015334221026056
148,1,28,0,S,0.006989002140063835
149,1,29,0,S,0.006969426163885661
150,1,30,0,S,0.0069622899696082366
151,1,31,0,S,0.019795694026364108
152,1,32,0,S,0.022215365147659302
153,1,33,0,S,0.020176250336736784
154,1,34,0,S,0.016259852589532386
155,1,35,0,S,0.02460705087261155
156,1,36,0,S,0.006916009206386647
157,1,37,0,S,0.006916980478511621
158,1,38,0,S,0.006925937325424126
159,1,39,0,S,0.006923055869443062
160,1,40,0,S,0.006924247514349539
161,1,41,0,S,0.01685860220741479
162,1,42,0,S,0.019017826660738247
163,1,43,0,S,0.01707936784372441
164,1,44,0,S,0.0216825046109531
165,1,45,0,S,0.017296815100615214
