,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
434,0,27,0,S,2,0.6786150257538759,0.10237589581071509,0.66,0.10237589581071509,0.018668919315146124,0.030695918380595176,0.682224382552677,0.10205288729859005,0.19498378680533296,0.0,0.0015324098993996598
435,0,27,0,S,3,0.28823073564657714,0.3047488230965014,0.22,0.3047488230965014,0.020307238249055275,0.030695918380595176,0.2874817851226493,0.30214332688504236,0.20453667920048396,0.0,0.0015890701113393856
436,0,27,0,S,4,0.7281103225736391,0.2684784202723687,0.8200000000000001,0.2684784202723687,0.018787555361393756,0.030695918380595176,0.7287606699055111,0.2651751917955453,0.1957152583668663,0.0,0.0075411048486723874
437,0,27,0,S,5,0.6,0.64,0.28,0.64,0.019754903370318887,0.030695918380595176,0.3879914655044396,0.6674982633611235,0.20177767971048088,1.0,0.22374879498947683
438,0,27,0,S,6,0.794525893019484,0.49561131769630773,0.84,0.49561131769630773,0.022809368261676247,0.030695918380595176,0.7860837240869489,0.4860390715851412,0.21673264525520375,0.0,0.017393439908847612
439,0,27,0,S,7,0.11344044136970655,0.8935451277089125,0.14,0.8935451277089125,0.01893362896389137,0.030695918380595176,0.11344299070197128,0.8935436306918982,0.19634354326719022,0.0,0.1342197697770424
440,0,27,0,S,8,0.9019517914275518,0.3149868864174017,0.88,0.3149868864174017,0.022681051034880113,0.030695918380595176,0.9048966573450264,0.3079992671684771,0.21489849649252357,0.0,0.006849001809689989
441,0,27,0,S,9,0.12087874835272817,0.5986515898013208,0.0,0.5986515898013208,0.024988082746396884,0.030695918380595176,0.12133009203523094,0.6002337569278,0.22556211676213794,0.0,0.007983029445870277
442,0,27,0,S,10,0.12395648252024723,0.10626040736459848,0.0,0.10626040736459848,0.020194596294496416,0.030695918380595176,0.12403927144425232,0.10592810464223011,0.20278191761893424,0.0,0.0015350084907038081
443,0,27,0,S,11,0.22,0.0,0.22,0.0,0.018010132742787663,0.030695918380595176,0.28748136822136267,0.10416136619800104,0.20194665196714623,1.0,0.1259668672445027
444,0,27,0,S,12,0.11110718578550657,0.34407575843612725,0.0,0.34407575843612725,0.022887786388365368,0.030695918380595176,0.11387161647950629,0.3484188463201067,0.2158746420912561,0.0,0.004936474895462534
445,0,27,0,S,13,0.9054944607780486,0.6675952761379398,0.88,0.6675952761379398,0.023428290509545882,0.030695918380595176,0.900715538658775,0.6639078977496417,0.21841266737920875,0.0,0.010169242927597535
446,0,27,0,S,14,0.8887990981395629,0.1270221057008368,0.9,0.1270221057008368,0.023623385414370902,0.030695918380595176,0.8887039538255669,0.12423046753742316,0.21931635852278172,0.0,0.0050086159525517425
447,0,27,0,S,15,0.3483039662235622,0.8871441756117726,0.3,0.8871441756117726,0.019948820251110347,0.030695918380595176,0.34451164014473584,0.8866158142993816,0.20153880712223707,0.0,0.0019652599046993935
448,0,28,0,S,0,0.4684071985721689,0.1271219447629752,0.38,0.1271219447629752,0.01732572496835773,0.030695918380595176,0.4707514861816408,0.12359983415655036,0.18782478287833462,0.0,0.21520959900421766
449,0,28,0,S,1,0.681409658370068,0.8684885569462641,0.64,0.8684885569462641,0.02032585997793735,0.030695918380595176,0.6800773049610409,0.8697057326144472,0.2034342900866445,0.0,0.012912778517331474
450,0,28,0,S,2,0.682224382552677,0.10205288729859005,0.66,0.10205288729859005,0.01866887019877974,0.030695918380595176,0.6851911115322104,0.10225283895679156,0.19496617989047002,0.0,0.0036237813123803806
451,0,28,0,S,3,0.22,0.4,0.18,0.4,0.019052847351527635,0.030695918380595176,0.2887125747232808,0.3068902060884267,0.20334107958932998,1.0,0.11716748690816355
452,0,28,0,S,4,0.7287606699055111,0.2651751917955453,0.8200000000000001,0.2651751917955453,0.018779503095672122,0.030695918380595176,0.7286878106434255,0.2633434579665309,0.1955846781107997,0.0,0.0033666407622688537
453,0,28,0,S,5,0.3879914655044396,0.6674982633611235,0.28,0.6674982633611235,0.019521484665395515,0.030695918380595176,0.3895965452400513,0.6637776700745659,0.20055668742696567,0.0,0.21378440819393946
454,0,28,0,S,6,0.7860837240869489,0.4860390715851412,0.8200000000000001,0.4860390715851412,0.022539749587607592,0.030695918380595176,0.7874663133868246,0.4777498870433133,0.2155044892235355,0.0,0.01276315446502949
455,0,28,0,S,7,0.11344299070197128,0.8935436306918982,0.14,0.8935436306918982,0.018933628955963996,0.030695918380595176,0.11343396396241197,0.8935675474402404,0.19634354322687791,0.0,2.956375303803496e-06
456,0,28,0,S,8,0.88,0.42,0.92,0.42,0.021824559238709358,0.030695918380595176,0.9045392947647317,0.30607978331544894,0.21489745926920573,1.0,0.10728296775905495
457,0,28,0,S,9,0.12133009203523094,0.6002337569278,0.0,0.6002337569278,0.024988026103462686,0.030695918380595176,0.12479882380440921,0.5960305394837373,0.22556211631936543,0.0,0.0016452853660829047
458,0,28,0,S,10,0.12403927144425232,0.10592810464223011,0.0,0.10592810464223011,0.020396474247180774,0.030695918380595176,0.12346615668602548,0.10669447151026658,0.20277634037516545,0.0,0.0003424603703077902
459,0,28,0,S,11,0.28748136822136267,0.10416136619800104,0.22,0.10416136619800104,0.01799450444889363,0.030695918380595176,0.28744932070283286,0.10420694882990726,0.1914953134937646,0.0,0.12411013361229295
460,0,28,0,S,12,0.11387161647950629,0.3484188463201067,0.0,0.3484188463201067,0.022879945779638814,0.030695918380595176,0.11860276440349474,0.35587163365389207,0.21587462131276772,0.0,0.005148251104005807
461,0,28,0,S,13,0.900715538658775,0.6639078977496417,0.88,0.6639078977496417,0.023421928593917028,0.030695918380595176,0.8991010388340325,0.658044066115476,0.21840872986834955,0.0,0.0060361292233161515
462,0,28,0,S,14,0.8887039538255669,0.12423046753742316,0.9,0.12423046753742316,0.02362216959348994,0.030695918380595176,0.8905688190106232,0.1200715213972436,0.21931622438016035,0.0,0.002793259042035535
463,0,28,0,S,15,0.34451164014473584,0.8866158142993816,0.3,0.8866158142993816,0.01994881877342209,0.030695918380595176,0.3414475129655692,0.883541806680275,0.20153862976870832,0.0,0.0038289558321529297
464,0,29,0,S,0,0.4707514861816408,0.12359983415655036,0.38,0.12359983415655036,0.017325718392679226,0.030695918380595176,0.4724155298984779,0.12366434359755502,0.187821541670954,0.0,0.004230951136542927
465,0,29,0,S,1,0.6800773049610409,0.8697057326144472,0.64,0.8697057326144472,0.02032568066644249,0.030695918380595176,0.6795190314208024,0.8684065472543767,0.2034342900677075,0.0,0.0018046279987196177
466,0,29,0,S,2,0.6851911115322104,0.10225283895679156,0.66,0.10225283895679156,0.0186678369514676,0.030695918380595176,0.6880756040163215,0.10201630809041054,0.19496592342043925,0.0,0.0029734595177369296
467,0,29,0,S,3,0.2887125747232808,0.3068902060884267,0.18,0.3068902060884267,0.01905283896594636,0.030695918380595176,0.2899743684744495,0.30579675143001994,0.19696072624657496,0.0,0.11571884741630513
468,0,29,0,S,4,0.7286878106434255,0.2633434579665309,0.8200000000000001,0.2633434579665309,0.01774289245786811,0.030695918380595176,0.7295858293202775,0.26187535842981824,0.1955427602413928,0.0,0.0018331822856517226
469,0,29,0,S,5,0.3895965452400513,0.6637776700745659,0.28,0.6637776700745659,0.019467658803998193,0.030695918380595176,0.39075793533180553,0.6641630933335322,0.19936830424609514,0.0,0.004052048292117065
470,0,29,0,S,6,0.7874663133868246,0.4777498870433133,0.8200000000000001,0.4777498870433133,0.02253974566117674,0.030695918380595176,0.7899502998156008,0.46998302587274166,0.21422701495549903,0.0,0.008403697611207203
471,0,29,0,S,7,0.11343396396241197,0.8935675474402404,0.14,0.8935675474402404,0.018924661607989418,0.030695918380595176,0.11430211254227281,0.8934639236025579,0.19634354318577413,0.0,2.5563506769066312e-05
472,0,29,0,S,8,0.9045392947647317,0.30607978331544894,1.0,0.30607978331544894,0.0207021032513207,0.030695918380595176,0.9046877396193311,0.3000046939955683,0.21080088690930018,0.0,0.11653322597871155
473,0,29,0,S,9,0.12479882380440921,0.5960305394837373,0.0,0.5960305394837373,0.024948940203096126,0.030695918380595176,0.12459197955959939,0.5946430582221367,0.22556186066735157,0.0,0.0054496914562734335
474,0,29,0,S,10,0.12346615668602548,0.10669447151026658,0.0,0.10669447151026658,0.020307293723054284,0.030695918380595176,0.12341619849637972,0.10675929122623692,0.2037873602123617,0.0,0.0009569632712499652
475,0,29,0,S,11,0.28744932070283286,0.10420694882990726,0.22,0.10420694882990726,0.017993714712608973,0.030695918380595176,0.2882177971070068,0.10416465408398684,0.19141221042612266,0.0,5.572090967865491e-05
476,0,29,0,S,12,0.0,0.4,0.12,0.4,0.021105649423905408,0.030695918380595176,0.11776072300306396,0.3570611427252304,0.21583764234520375,1.0,0.12500944146185333
477,0,29,0,S,13,0.8991010388340325,0.658044066115476,0.88,0.658044066115476,0.023421925141887,0.030695918380595176,0.8972521528124413,0.6568182273567886,0.21837907358051098,0.0,0.006082033468991763
478,0,29,0,S,14,0.9,0.14,1.0,0.14,0.021453868676765336,0.030695918380595176,0.8929709282492032,0.11796876362299244,0.21931058055156755,1.0,0.01939790744547439
479,0,29,0,S,15,0.3,0.88,0.46,0.88,0.019589464481382657,0.030695918380595176,0.3404913826490565,0.8826129802808341,0.20153862230432526,1.0,0.0450006122982606
480,0,30,0,S,0,0.4724155298984779,0.12366434359755502,0.38,0.12366434359755502,0.01732570385997556,0.030695918380595176,0.4729019801544489,0.12341579700045545,0.18782150602874584,0.0,0.0016652936556426745
481,0,30,0,S,1,0.64,1.0,0.86,1.0,0.020317959475634625,0.030695918380595176,0.6799647198353991,0.8677867247669979,0.2034333927332983,1.0,0.13631869455976392
482,0,30,0,S,2,0.6880756040163215,0.10201630809041054,0.66,0.10201630809041054,0.018654916606892773,0.030695918380595176,0.6924611884255332,0.1026862639977567,0.19496052805367092,0.0,0.0028941741035474534
483,0,30,0,S,3,0.2899743684744495,0.30579675143001994,0.18,0.30579675143001994,0.019052502364183512,0.030695918380595176,0.2898344830398437,0.30553866379638056,0.19696068290317517,0.0,0.0016696606123640287
484,0,30,0,S,4,0.8200000000000001,0.22,0.78,0.22,0.01727593855726816,0.030695918380595176,0.7355157783902525,0.25717711286717254,0.19006926840658114,1.0,0.10107705611852456
485,0,30,0,S,5,0.39075793533180553,0.6641630933335322,0.28,0.6641630933335322,0.019428993385966143,0.030695918380595176,0.3913005177315066,0.6632985887835586,0.19909325912849346,0.0,0.0012236739899896345
486,0,30,0,S,6,0.7899502998156008,0.46998302587274166,0.8,0.46998302587274166,0.022260361126980842,0.030695918380595176,0.7924749718214712,0.4615275291203353,0.21422699629629444,0.0,0.008154405007189534
487,0,30,0,S,7,0.11430211254227281,0.8934639236025579,0.14,0.8934639236025579,0.01892451178232548,0.030695918380595176,0.1138694615605542,0.8928286962548809,0.19629704155100386,0.0,0.0008743110753332797
488,0,30,0,S,8,1.0,0.22,1.0,0.22,0.01996977940407925,0.030695918380595176,0.900967916315312,0.29639667924226726,0.20530849909768992,1.0,0.1285397811560663
489,0,30,0,S,9,0.12459197955959939,0.5946430582221367,0.0,0.5946430582221367,0.024846384376187712,0.030695918380595176,0.1256181206848649,0.5950782839496576,0.2253853813677877,0.0,0.001402814596767418
490,0,30,0,S,10,0.12341619849637972,0.10675929122623692,0.0,0.10675929122623692,0.02030567616720294,0.030695918380595176,0.12341156739424429,0.10676743080796836,0.20334135732614003,0.0,8.183774368320579e-05
491,0,30,0,S,11,0.2882177971070068,0.10416465408398684,0.22,0.10416465408398684,0.01799270312855627,0.030695918380595176,0.2882217131918979,0.10416876601185905,0.19140801006520314,0.0,0.000769639415118907
492,0,30,0,S,12,0.12,0.46,0.0,0.46,0.020304211126680814,0.030695918380595176,0.11781762934943943,0.3564180276581231,0.2072998810836686,1.0,0.1341640786499874
493,0,30,0,S,13,0.8972521528124413,0.6568182273567886,0.88,0.6568182273567886,0.023421917453487685,0.030695918380595176,0.8964501685292624,0.6572667097083336,0.2183790574876614,0.0,0.00221834627214402
494,0,30,0,S,14,0.8929709282492032,0.11796876362299244,1.0,0.11796876362299244,0.02144805306433757,0.030695918380595176,0.8911463426643229,0.1177411510308558,0.2090029913146145,0.0,0.02312538055854285
495,0,30,0,S,15,0.46,0.86,0.5,0.86,0.01778559089351523,0.030695918380595176,0.33840687927815577,0.8826626420239865,0.19971513345556957,1.0,0.16124515496597103
496,0,31,0,S,0,0.4729019801544489,0.12341579700045545,0.38,0.12341579700045545,0.0173256978190363,0.030695918380595176,0.4736216624914209,0.12326022432776994,0.1878214272569801,0.0,0.0005462684893566712
497,0,31,0,S,1,0.6799647198353991,0.8677867247669979,0.86,0.8677867247669979,0.020317959475634566,0.030695918380595176,0.6798686427175378,0.8672394561804884,0.20339474956883166,0.0,0.13812142838589347
498,0,31,0,S,2,0.6924611884255332,0.1026862639977567,0.66,0.1026862639977567,0.018654916601857335,0.030695918380595176,0.693401018288076,0.10307496097663836,0.19489304853763895,0.0,0.004436461599981276
499,0,31,0,S,3,0.2898344830398437,0.30553866379638056,0.18,0.30553866379638056,0.018968620126754477,0.030695918380595176,0.28996494341502516,0.304690987368681,0.19695894306781486,0.0,0.00029355946834062354
500,0,31,0,S,4,0.7355157783902525,0.25717711286717254,0.76,0.25717711286717254,0.017106255521108678,0.030695918380595176,0.7358949022719286,0.2562449027021301,0.18755148983201456,0.0,0.09230233703511208
501,0,31,0,S,5,0.3913005177315066,0.6632985887835586,0.28,0.6632985887835586,0.019428988254010186,0.030695918380595176,0.3925878337675213,0.6643906346379234,0.19889544771469275,0.0,0.0010206682993952262
502,0,31,0,S,6,0.7924749718214712,0.4615275291203353,0.8,0.4615275291203353,0.02226036112697148,0.030695918380595176,0.7941835005631184,0.4549712695903555,0.21289516369016465,0.0,0.008824363663583914
503,0,31,0,S,7,0.1138694615605542,0.8928286962548809,0.14,0.8928286962548809,0.018924511782305344,0.030695918380595176,0.11386940373096775,0.8928277510013962,0.19629626451220128,0.0,0.0007685705271598527
504,0,31,0,S,8,0.900967916315312,0.29639667924226726,1.0,0.29639667924226726,0.019833158763312236,0.030695918380595176,0.9012610614490156,0.29455886927245367,0.2016444748762536,0.0,0.1250752021712414
505,0,31,0,S,9,0.1256181206848649,0.5950782839496576,0.0,0.5950782839496576,0.02484600112072858,0.030695918380595176,0.12699462713866647,0.5949382877420226,0.22492166654090595,0.0,0.001114624171125501
506,0,31,0,S,10,0.0,0.22,0.18,0.22,0.01869000308535345,0.030695918380595176,0.12161290365106506,0.10847121261228766,0.20333325869524976,1.0,0.1674963168994531
507,0,31,0,S,11,0.2882217131918979,0.10416876601185905,0.22,0.10416876601185905,0.017989871766136582,0.030695918380595176,0.28823007442735316,0.1041692844733503,0.19140262963056098,0.0,5.678351142758084e-06
508,0,31,0,S,12,0.0,0.24,0.18,0.24,0.019070882488714885,0.030695918380595176,0.11484325922584573,0.3536232190013554,0.20332592338579264,1.0,0.25059928172283336
509,0,31,0,S,13,0.8964501685292624,0.6572667097083336,0.88,0.6572667097083336,0.023421917453487116,0.030695918380595176,0.8958912952868727,0.6566218483835513,0.21837902164548526,0.0,0.0009188662634536379
510,0,31,0,S,14,0.8911463426643229,0.1177411510308558,1.0,0.1177411510308558,0.021448053064337523,0.030695918380595176,0.8914712613535445,0.1181608782442151,0.20897466162744088,0.0,0.0018387278343061394
511,0,31,0,S,15,0.33840687927815577,0.8826626420239865,0.5,0.8826626420239865,0.017785590893514884,0.030695918380595176,0.33777889803615396,0.8830294373438283,0.1902978327093841,0.0,0.12368703388142327
512,0,32,0,S,0,0.4736216624914209,0.12326022432776994,0.4,0.12326022432776994,0.017244395343499377,0.030695918380595176,0.4753940573448271,0.12300906225114593,0.1878213945132041,0.0,0.0007363053188969912
513,0,32,0,S,1,0.6798686427175378,0.8672394561804884,0.86,0.8672394561804884,0.020286526882732234,0.030695918380595176,0.6794305225530897,0.8678800563224519,0.20339474956883138,0.0,0.0005556381181638808
514,0,32,0,S,2,0.693401018288076,0.10307496097663836,0.66,0.10307496097663836,0.01865490756117895,0.030695918380595176,0.6942674736575968,0.10325007034931638,0.19489304851133565,0.0,0.001017037615783696
515,0,32,0,S,3,0.28996494341502516,0.304690987368681,0.32,0.304690987368681,0.018587245664456405,0.030695918380595176,0.288476259472054,0.3053292688393877,0.19652489033161874,0.0,0.000857656828556721
516,0,32,0,S,4,0.7358949022719286,0.2562449027021301,0.8,0.2562449027021301,0.017103657328775116,0.030695918380595176,0.735717070675264,0.25549588846261906,0.1866281583361253,0.0,0.0010063551606990543
517,0,32,0,S,5,0.3925878337675213,0.6643906346379234,0.28,0.6643906346379234,0.01942882740767991,0.030695918380595176,0.39324642774323304,0.664745163215898,0.1988954214466632,0.0,0.0016881192862519736
518,0,32,0,S,6,0.7941835005631184,0.4549712695903555,0.78,0.4549712695903555,0.020933299038651702,0.030695918380595176,0.7955201971701592,0.44483403661794635,0.21289516369011988,0.0,0.0067752202536511905
519,0,32,0,S,7,0.11386940373096775,0.8928277510013962,0.14,0.8928277510013962,0.018924511782235847,0.030695918380595176,0.11346627903141718,0.8921712552106957,0.19629626451209686,0.0,9.470208083359347e-07
520,0,32,0,S,8,0.9012610614490156,0.29455886927245367,1.0,0.29455886927245367,0.0198277746619717,0.030695918380595176,0.9021355285883705,0.29277201980773204,0.20095352890859722,0.0,0.0018610425988032397
521,0,32,0,S,9,0.12699462713866647,0.5949382877420226,0.0,0.5949382877420226,0.02484599758490671,0.030695918380595176,0.12807728994879528,0.5950543069901479,0.22491993182595316,0.0,0.0013836072258808004
522,0,32,0,S,10,0.12161290365106506,0.10847121261228766,0.12,0.10847121261228766,0.018198739916233397,0.030695918380595176,0.1218134647214137,0.10883604552093543,0.19507624148901018,0.0,0.16501020801943367
523,0,32,0,S,11,0.22,0.2,0.34,0.2,0.017510913574590434,0.030695918380595176,0.28888373691441127,0.10459740594188612,0.1913875693161064,1.0,0.11763429584320806
524,0,32,0,S,12,0.11484325922584573,0.3536232190013554,0.0,0.3536232190013554,0.01954102194009074,0.030695918380595176,0.11253213327703909,0.35350309076787784,0.19705392421936374,0.0,0.16155249947260109
525,0,32,0,S,13,0.88,0.64,1.0,0.64,0.02127984429540533,0.030695918380595176,0.8960146317415437,0.6550024013704886,0.2183790216454826,1.0,0.02384842361232698
526,0,32,0,S,14,0.8914712613535445,0.1181608782442151,1.0,0.1181608782442151,0.021448053051069324,0.030695918380595176,0.8914709425937848,0.11816004829429531,0.20897466162744066,0.0,0.0005307947703584014
527,0,32,0,S,15,0.33777889803615396,0.8830294373438283,0.5,0.8830294373438283,0.01778559031458088,0.030695918380595176,0.33777381248712884,0.8830298039410793,0.19029783270938228,0.0,0.0007272545956981074
528,0,33,0,S,0,0.4753940573448271,0.12300906225114593,0.4,0.12300906225114593,0.017243494962103506,0.030695918380595176,0.4761049608937705,0.12264807184422483,0.18738019147964416,0.0,0.0017901022052147844
529,0,33,0,S,1,0.6794305225530897,0.8678800563224519,0.86,0.8678800563224519,0.02028651411036745,0.030695918380595176,0.6794143334661712,0.867850447481374,0.20323735928268677,0.0,0.0007760913737310505
530,0,33,0,S,2,0.6942674736575968,0.10325007034931638,0.66,0.10325007034931638,0.018654901123368334,0.030695918380595176,0.6956883979045434,0.1026326906182526,0.19489300128610215,0.0,0.0008839729632579835
531,0,33,0,S,3,0.32,0.48,0.36,0.48,0.01760198219202141,0.030695918380595176,0.28631627789886854,0.30106452952067636,0.19453923890291955,1.0,0.1778633029431046
532,0,33,0,S,4,0.735717070675264,0.25549588846261906,0.68,0.25549588846261906,0.01708278675111819,0.030695918380595176,0.7344320849199347,0.2532052182473888,0.18661398474146634,0.0,0.0007698353121041625
533,0,33,0,S,5,0.28,0.56,0.58,0.56,0.01813689303868072,0.030695918380595176,0.40004381267371564,0.677248198873428,0.19889459814942193,1.0,0.15353639605178768
534,0,33,0,S,6,0.7955201971701592,0.44483403661794635,0.78,0.44483403661794635,0.02093329454169463,0.030695918380595176,0.7951369653991708,0.43901450278927107,0.20645173249457435,0.0,0.010224981670212114
535,0,33,0,S,7,0.11346627903141718,0.8921712552106957,0.14,0.8921712552106957,0.018924509050560815,0.030695918380595176,0.11313761173485577,0.8914087206483534,0.19629626451173643,0.0,0.0007703870758230537
536,0,33,0,S,8,1.0,0.46,0.9,0.46,0.018526221655635687,0.030695918380595176,0.9029873892792862,0.2902327156916268,0.20092625066167996,1.0,0.19266589143536575
537,0,33,0,S,9,0.12807728994879528,0.5950543069901479,0.0,0.5950543069901479,0.024845518586852286,0.030695918380595176,0.12283447514731353,0.597512636265592,0.22491991582183166,0.0,0.001088861435799604
538,0,33,0,S,10,0.12,0.0,0.0,0.0,0.017596467604306228,0.030695918380595176,0.12170459170730102,0.10841460113707299,0.19249539840032304,1.0,0.10848320341770763
539,0,33,0,S,11,0.28888373691441127,0.10459740594188612,0.34,0.10459740594188612,0.017509949024061174,0.030695918380595176,0.28881066788173304,0.10454099078290668,0.18882265298860576,0.0,0.11767167953382451
540,0,33,0,S,12,0.11253213327703909,0.35350309076787784,0.0,0.35350309076787784,0.019539988236736715,0.030695918380595176,0.11035056601365427,0.35309544918336366,0.19946804407925128,0.0,0.002314245869333213
541,0,33,0,S,13,0.8960146317415437,0.6550024013704886,1.0,0.6550024013704886,0.021279835881879067,0.030695918380595176,0.8948880552350318,0.6561154218563161,0.20815359498572114,0.0,0.02194403054815813
542,0,33,0,S,14,0.8914709425937848,0.11816004829429531,1.0,0.11816004829429531,0.021448051618502065,0.030695918380595176,0.89077946830308,0.11763998769959573,0.2089746615628027,0.0,8.890582960423582e-07
543,0,33,0,S,15,0.33777381248712884,0.8830298039410793,0.5,0.8830298039410793,0.017785588042725852,0.030695918380595176,0.33780803957396827,0.8829539736094428,0.19029782961221534,0.0,5.098745182035387e-06
544,0,34,0,S,0,0.4761049608937705,0.12264807184422483,0.58,0.12264807184422483,0.01717054481893545,0.030695918380595176,0.4779122232100452,0.12284436487756746,0.1873752995760047,0.0,0.0007973066723597806
545,0,34,0,S,1,0.86,0.84,0.86,0.84,0.0195793325891428,0.030695918380595176,0.6542529159508037,0.8655246771018698,0.203237295303719,1.0,0.18270915063563004
546,0,34,0,S,2,0.6956883979045434,0.1026326906182526,0.66,0.1026326906182526,0.018653573061714966,0.030695918380595176,0.6963653704505502,0.10202728159536902,0.19489296765730135,0.0,0.0015492525449032524
547,0,34,0,S,3,0.36,0.36,0.18,0.36,0.017386394680006582,0.030695918380595176,0.2839583846412913,0.30094276367710837,0.1893130191350161,1.0,0.12649110640673517
548,0,34,0,S,4,0.7344320849199347,0.2532052182473888,0.68,0.2532052182473888,0.01707976237654705,0.030695918380595176,0.733814091280573,0.25343804087534616,0.18650009300353307,0.0,0.0026264726205202206
549,0,34,0,S,5,0.58,0.54,0.24,0.54,0.017915922343535673,0.030695918380595176,0.4127663983361895,0.6744340767998767,0.19216803036962704,1.0,0.3006659275674581
550,0,34,0,S,6,0.7951369653991708,0.43901450278927107,0.78,0.43901450278927107,0.020908081870135813,0.030695918380595176,0.7850791956915381,0.4418069384230605,0.20645171031926826,0.0,0.005832138593465601
551,0,34,0,S,7,0.14,1.0,0.0,1.0,0.018302638412447773,0.030695918380595176,0.11461756202351002,0.8946412565318174,0.19629625034445883,1.0,0.11104538059404148
552,0,34,0,S,8,0.9,0.34,1.0,0.34,0.017346088197003222,0.030695918380595176,0.904598935036995,0.2863000560206427,0.19421962930631687,1.0,0.15620499351813308
553,0,34,0,S,9,0.12283447514731353,0.597512636265592,0.0,0.597512636265592,0.02484551228005747,0.030695918380595176,0.12243473767248096,0.5992512121865409,0.2249177477317606,0.0,0.0057905517758795235
554,0,34,0,S,10,0.12170459170730102,0.10841460113707299,0.0,0.10841460113707299,0.01759636142993239,0.030695918380595176,0.12136383158194942,0.10850544772098951,0.18928336153681566,0.0,0.10842800086969799
555,0,34,0,S,11,0.34,0.1,0.28,0.1,0.016391298078365046,0.030695918380595176,0.28763144369849164,0.10498560857451095,0.18881745247473153,1.0,0.05132259242506767
556,0,34,0,S,12,0.11035056601365427,0.35309544918336366,0.0,0.35309544918336366,0.019539984702692352,0.030695918380595176,0.10939926719153385,0.35422192663538354,0.19946276816497926,0.0,0.002219325885510637
557,0,34,0,S,13,0.8948880552350318,0.6561154218563161,1.0,0.6561154218563161,0.021206570315256815,0.030695918380595176,0.8901833434845569,0.6280751491737527,0.20815355383631498,0.0,0.0015836632302659356
558,0,34,0,S,14,0.89077946830308,0.11763998769959573,1.0,0.11763998769959573,0.0214477843975515,0.030695918380595176,0.8898827446220154,0.11660787565060769,0.2089746545838414,0.0,0.0008652165722320725
559,0,34,0,S,15,0.33780803957396827,0.8829539736094428,0.5,0.8829539736094428,0.017785544110218262,0.030695918380595176,0.33582655524832195,0.8850050099732745,0.19029781745830066,0.0,8.319695108364352e-05
560,0,35,0,S,0,0.58,0.1,0.46,0.1,0.016640652949374606,0.030695918380595176,0.4792887751252053,0.1221781545820147,0.18697852552697175,1.0,0.10633491575745999
561,0,35,0,S,1,0.6542529159508037,0.8655246771018698,0.86,0.8655246771018698,0.019579098505424802,0.030695918380595176,0.645832637796808,0.8675846584355668,0.19966347931454637,0.0,0.20732431535133972
562,0,35,0,S,2,0.6963653704505502,0.10202728159536902,0.68,0.10202728159536902,0.017479837197656514,0.030695918380595176,0.697034016064491,0.10321426351800522,0.19488603021812917,0.0,0.0009081915618611814
563,0,35,0,S,3,0.18,0.26,0.48,0.26,0.01682704640851415,0.030695918380595176,0.2828782221182538,0.30127409960042245,0.18815010283217468,1.0,0.20591260281974
564,0,35,0,S,4,0.733814091280573,0.25343804087534616,0.68,0.25343804087534616,0.016827295263957452,0.030695918380595176,0.7342460736439795,0.252556359364253,0.1864835830770726,0.0,0.0006603957255923013
565,0,35,0,S,5,0.4127663983361895,0.6744340767998767,0.26,0.6744340767998767,0.017827317687598702,0.030695918380595176,0.41824528503096225,0.6723386444769681,0.19099380401362737,0.0,0.21456840058705093
566,0,35,0,S,6,0.7850791956915381,0.4418069384230605,0.78,0.4418069384230605,0.02090807658631596,0.030695918380595176,0.7773682964550372,0.4387878637729118,0.20632734462463928,0.0,0.010438219592470334
567,0,35,0,S,7,0.11461756202351002,0.8946412565318174,0.0,0.8946412565318174,0.01830263778280536,0.030695918380595176,0.11400770641908961,0.8953880300000367,0.19304410447048834,0.0,0.10837311928160358
568,0,35,0,S,8,0.904598935036995,0.2863000560206427,1.0,0.2863000560206427,0.01734608553764267,0.030695918380595176,0.9048260467581275,0.2852382344553357,0.18793188423581209,0.0,0.05389651368002031
569,0,35,0,S,9,0.12243473767248096,0.5992512121865409,0.0,0.5992512121865409,0.02484543394246546,0.030695918380595176,0.12369401787803873,0.6014512230582306,0.22491771918516035,0.0,0.0017839384186929266
570,0,35,0,S,10,0.0,0.1,0.14,0.1,0.016529150315519797,0.030695918380595176,0.12108998408508669,0.10962269760926188,0.18928279048263713,1.0,0.12199513578391917
571,0,35,0,S,11,0.28763144369849164,0.10498560857451095,0.28,0.10498560857451095,0.016388174533217843,0.030695918380595176,0.2881614438667726,0.10573343259269176,0.18268646279751313,0.0,0.05260534176262417
572,0,35,0,S,12,0.10939926719153385,0.35422192663538354,0.0,0.35422192663538354,0.019538471797497986,0.030695918380595176,0.10961045439128098,0.35317627464329704,0.19946275012734552,0.0,0.001474422225441849
573,0,35,0,S,13,0.8901833434845569,0.6280751491737527,1.0,0.6280751491737527,0.021206570258938746,0.030695918380595176,0.8898096054916841,0.621253354350888,0.2077949129733894,0.0,0.028432221242237946
574,0,35,0,S,14,0.8898827446220154,0.11660787565060769,1.0,0.11660787565060769,0.021447784224393533,0.030695918380595176,0.8885555833410981,0.11424480705534314,0.20897335277375695,0.0,0.0013672485662264194
