,SimNum,Iteration,Period,Fidelity,Loss
95,0,95,3,S,0.006367047319515504
96,0,96,3,S,0.006366690329861571
97,0,97,3,S,0.006365903667451949
98,0,98,3,S,0.006360839055374071
99,0,99,3,S,0.0063618334080187125
100,0,100,3,S,0.006360815706851947
101,0,101,3,S,0.006360815706851948
102,0,102,3,S,0.006360815706851948
103,0,103,3,S,0.006360815706851948
104,0,104,3,S,0.0063608157068519465
105,0,105,3,S,0.006360815706851948
106,0,106,3,S,0.0063608157068519465
107,0,107,3,S,0.006360815706851948
108,0,108,3,S,0.006360815706851947
109,0,109,3,S,0.006360815706851949
110,0,110,3,S,0.006360815706851947
111,0,111,3,S,0.006360815706851948
112,0,112,3,S,0.006360815706851947
113,0,113,3,S,0.006360815706851949
114,0,114,3,S,0.006360815706851947
115,0,115,3,S,0.006360815706851948
116,0,116,3,S,0.006360815706851947
117,0,117,3,S,0.006360815706851949
118,0,118,3,S,0.006360815706851947
119,0,119,3,S,0.006360815706851948
120,1,0,0,S,0.019521051895748872
121,1,1,0,S,0.013768960729111565
122,1,2,0,S,0.013544959482356409
123,1,3,0,S,0.014473758715527611
124,1,4,0,S,0.018587409693108067
125,1,5,0,S,0.008334207262153445
126,1,6,0,S,0.007442271678035401
127,1,7,0,S,0.007326811638351714
128,1,8,1,S,0.007218004818021174
129,1,9,1,S,0.013635816907790504
130,1,10,1,S,0.01736652541610028
131,1,11,1,S,0.014946194200156124
132,1,12,1,S,0.01377540676216538
133,1,13,1,S,0.007315377438170169
134,1,14,1,S,0.0073521827489098435
135,1,15,1,S,0.007356757230802917
136,1,16,1,S,0.007407691033607698
137,1,17,1,S,0.007351025503966447
138,1,18,1,S,0.0073619663804258585
139,1,19,1,S,0.007359447911801489
140,1,20,1,S,0.007353410176734691
141,1,21,1,S,0.007340227378197659
142,1,22,1,S,0.007333121618278831
143,1,23,1,S,0.0073389334716386714
144,1,24,2,S,0.007331534119365353
145,1,25,2,S,0.011342169074169656
146,1,26,2,S,0.019024847922185416
147,1,27,2,S,0.013058019808474722
148,1,28,2,S,0.012321093964271227
149,1,29,2,S,0.012137226097687097
150,1,30,2,S,0.011020762764899456
151,1,31,2,S,0.008038063838941721
152,1,32,2,S,0.007281551601480455
153,1,33,2,S,0.006734333517354997
154,1,34,2,S,0.006739172137403483
155,1,35,2,S,0.006733173868197436
156,1,36,2,S,0.0067334833205761856
157,1,37,2,S,0.00673288549645933
158,1,38,2,S,0.006732252599716234
159,1,39,2,S,0.006730842792601413
160,1,40,2,S,0.006730842792601411
161,1,41,2,S,0.0067308427926014115
162,1,42,2,S,0.006730842792601414
163,1,43,2,S,0.006730842792601413
164,1,44,2,S,0.006730842792601412
165,1,45,2,S,0.006730842792601412
166,1,46,2,S,0.006730842792601412
167,1,47,2,S,0.006730842792601412
168,1,48,2,S,0.006730842792601412
169,1,49,2,S,0.006730842792601412
170,1,50,2,S,0.006730842792601412
171,1,51,2,S,0.006730842792601412
172,1,52,2,S,0.006730842792601412
173,1,53,2,S,0.006730842792601412
174,1,54,2,S,0.006730842792601412
175,1,55,2,S,0.006730842792601412
176,1,56,3,S,0.006730842792601412
177,1,57,3,S,0.012427940704575858
178,1,58,3,S,0.011729584118836883
179,1,59,3,S,0.01080868453029761
180,1,60,3,S,0.008924198690926107
181,1,61,3,S,0.011075491803186082
182,1,62,3,S,0.011721683355145115
183,1,63,3,S,0.01266955703107437
184,1,64,3,S,0.012161633812152793
185,1,65,3,S,0.01173143287465761
186,1,66,3,S,0.011350249454998105
187,1,67,3,S,0.01043699089319578
188,1,68,3,S,0.006012653802583951
189,1,69,3,S,0.006234152213103113
190,1,70,3,S,0.006161955861474553
191,1,71,3,S,0.006304930040872197
192,1,72,3,S,0.0061686820170031775
193,1,73,3,S,0.0062886342650655715
194,1,74,3,S,0.006148682058176648
195,1,75,3,S,0.006259534841791778
196,1,76,3,S,0.0061561135781759944
197,1,77,3,S,0.006244723583688031
198,1,78,3,S,0.0061605717600234575
199,1,79,3,S,0.006229291268476115
200,1,80,3,S,0.006164579955380945
201,1,81,3,S,0.006218621993675939
202,1,82,3,S,0.006167925240847728
203,1,83,3,S,0.006211534775015346
204,1,84,3,S,0.006173997677373859
205,1,85,3,S,0.006205156368473375
206,1,86,3,S,0.006174871951783903
207,1,87,3,S,0.006208326541669646
208,1,88,3,S,0.006181693558688675
209,1,89,3,S,0.006202968638773288
210,1,90,3,S,0.006190234262324328
211,1,91,3,S,0.00619771066375651
212,1,92,3,S,0.0061817875156698135
213,1,93,3,S,0.0061884565226109555
214,1,94,3,S,0.006188931852359175
215,1,95,3,S,0.0061743187567018035
216,1,96,3,S,0.006172065835118684
217,1,97,3,S,0.006168477661145911
218,1,98,3,S,0.006177317618537226
219,1,99,3,S,0.006171223366572051
220,1,100,3,S,0.006153255166230018
221,1,101,3,S,0.006155830296374305
222,1,102,3,S,0.0061529016548128295
223,1,103,3,S,0.006152956189086257
224,1,104,3,S,0.006145989574117411
225,1,105,3,S,0.006158472561187962
226,1,106,3,S,0.006143998468974776
227,1,107,3,S,0.006161865737211747
228,1,108,3,S,0.006140043517949228
229,1,109,3,S,0.006161865737211747
230,1,110,3,S,0.00614004351794923
231,1,111,3,S,0.0061618657372117455
232,1,112,3,S,0.00614004351794923
233,1,113,3,S,0.006161865737211747
234,1,114,3,S,0.00614004351794923
235,1,115,3,S,0.006161865737211747
236,1,116,3,S,0.00614004351794923
237,1,117,3,S,0.006161865737211747
238,1,118,3,S,0.006140043517949232
239,1,119,3,S,0.0061618657372117455
240,2,0,0,S,0.047878106018802276
241,2,1,0,S,0.014857502903659657
242,2,2,0,S,0.026174473542166395
243,2,3,0,S,0.01303645840333482
244,2,4,0,S,0.01674038848949604
245,2,5,0,S,0.011882486843247454
246,2,6,0,S,0.014530975649436272
247,2,7,0,S,0.00826193998123983
248,2,8,1,S,0.008139399598254162
249,2,9,1,S,0.013622101656353157
250,2,10,1,S,0.018522110413761044
251,2,11,1,S,0.014673083652390314
252,2,12,1,S,0.012587869141634738
253,2,13,1,S,0.007935090671241516
254,2,14,1,S,0.0074059998283126935
255,2,15,1,S,0.007209589729273557
256,2,16,1,S,0.006926462717998844
257,2,17,1,S,0.006815404968796717
258,2,18,1,S,0.006690690394173335
259,2,19,1,S,0.006638966356529008
260,2,20,1,S,0.006585914242321231
261,2,21,1,S,0.0065366483824570824
262,2,22,1,S,0.006524318589852984
263,2,23,1,S,0.006485284010194824
264,2,24,2,S,0.006481805435759323
265,2,25,2,S,0.012840125842701965
266,2,26,2,S,0.012564992503201547
267,2,27,2,S,0.015057080506327751
268,2,28,2,S,0.011081058453809193
269,2,29,2,S,0.009295043783498273
270,2,30,2,S,0.008744184890988478
271,2,31,2,S,0.00789573633142975
272,2,32,2,S,0.006415108238161346
273,2,33,2,S,0.006425550683478217
274,2,34,2,S,0.006426249588986572
275,2,35,2,S,0.006431005334213336
276,2,36,2,S,0.00643294759111021
277,2,37,2,S,0.0064335665104253165
278,2,38,2,S,0.006429322884056319
279,2,39,2,S,0.006433757243372431
280,2,40,2,S,0.006431451995790301
281,2,41,2,S,0.006432318426080606
282,2,42,2,S,0.0064319653348306445
283,2,43,2,S,0.00642864042006945
284,2,44,2,S,0.006428640420069448
285,2,45,2,S,0.006428640420069447
286,2,46,2,S,0.006428640420069449
287,2,47,2,S,0.006428640420069448
288,2,48,2,S,0.006428640420069449
289,2,49,2,S,0.006428640420069448
290,2,50,2,S,0.006428640420069449
291,2,51,2,S,0.006428640420069448
292,2,52,2,S,0.006428640420069449
293,2,53,2,S,0.006428640420069448
294,2,54,2,S,0.006428640420069449
295,2,55,2,S,0.006428640420069448
296,2,56,3,S,0.006428640420069449
297,2,57,3,S,0.015090272258438599
298,2,58,3,S,0.012607389476505564
299,2,59,3,S,0.015844080479688716
300,2,60,3,S,0.013845576653925344
301,2,61,3,S,0.01248245746966652
302,2,62,3,S,0.008885997845873954
303,2,63,3,S,0.008463069168783475
304,2,64,3,S,0.010095221566254422
305,2,65,3,S,0.00869825471146793
306,2,66,3,S,0.008971391316831242
307,2,67,3,S,0.009862429892595954
308,2,68,3,S,0.008881429477811594
309,2,69,3,S,0.006460085291288327
310,2,70,3,S,0.006547731032936646
311,2,71,3,S,0.006322590397691515
312,2,72,3,S,0.006328502228821057
313,2,73,3,S,0.006331391830661154
314,2,74,3,S,0.006330103318838849
315,2,75,3,S,0.0063270695064894765
316,2,76,3,S,0.006326102228328867
317,2,77,3,S,0.006327004292674377
318,2,78,3,S,0.006325399188650326
319,2,79,3,S,0.006326305719785182
320,2,80,3,S,0.006327717461167427
321,2,81,3,S,0.006327032880253152
322,2,82,3,S,0.006327032880253153
323,2,83,3,S,0.006327032880253152
324,2,84,3,S,0.006327032880253153
325,2,85,3,S,0.006327032880253152
326,2,86,3,S,0.006327032880253153
327,2,87,3,S,0.006327032880253152
328,2,88,3,S,0.006327032880253152
329,2,89,3,S,0.006327032880253152
330,2,90,3,S,0.006327032880253152
331,2,91,3,S,0.006327032880253152
332,2,92,3,S,0.006327032880253152
333,2,93,3,S,0.006327032880253152
334,2,94,3,S,0.006327032880253152
335,2,95,3,S,0.006327032880253152
336,2,96,3,S,0.006327032880253152
337,2,97,3,S,0.006327032880253152
338,2,98,3,S,0.006327032880253152
339,2,99,3,S,0.006327032880253152
340,2,100,3,S,0.006327032880253152
341,2,101,3,S,0.006327032880253152
342,2,102,3,S,0.006327032880253152
343,2,103,3,S,0.006327032880253152
344,2,104,3,S,0.006327032880253152
345,2,105,3,S,0.006327032880253152
346,2,106,3,S,0.006327032880253152
347,2,107,3,S,0.006327032880253152
348,2,108,3,S,0.006327032880253152
349,2,109,3,S,0.006327032880253152
350,2,110,3,S,0.006327032880253152
351,2,111,3,S,0.006327032880253152
352,2,112,3,S,0.006327032880253152
353,2,113,3,S,0.006327032880253152
354,2,114,3,S,0.006327032880253152
355,2,115,3,S,0.006327032880253152
356,2,116,3,S,0.006327032880253152
357,2,117,3,S,0.006327032880253152
358,2,118,3,S,0.006327032880253152
359,2,119,3,S,0.006327032880253152
360,3,0,0,S,0.033469618728541026
361,3,1,0,S,0.014543504162375253
362,3,2,0,S,0.033728561029342755
363,3,3,0,S,0.021298169178701972
364,3,4,0,S,0.016027880364662662
365,3,5,0,S,0.009146573266294599
366,3,6,0,S,0.008427367116080029
367,3,7,0,S,0.008329043109932576
368,3,8,1,S,0.008267359947396103
369,3,9,1,S,0.012824079224427744
370,3,10,1,S,0.012951296201966105
371,3,11,1,S,0.014807544123702944
372,3,12,1,S,0.013115892007500045
373,3,13,1,S,0.010749032287311102
374,3,14,1,S,0.007980131636411961
375,3,15,1,S,0.00781485216968813
376,3,16,1,S,0.0076550655467545635
377,3,17,1,S,0.007515173089969111
378,3,18,1,S,0.007409271639514654
379,3,19,1,S,0.007308490157300153
380,3,20,1,S,0.007239352793397271
381,3,21,1,S,0.007188155410627959
382,3,22,1,S,0.007129186486821064
383,3,23,1,S,0.007079668095058735
384,3,24,2,S,0.007050218145594834
385,3,25,2,S,0.009974551397252746
386,3,26,2,S,0.012175414913782994
387,3,27,2,S,0.014597473934075605
388,3,28,2,S,0.015188009570611434
389,3,29,2,S,0.008951714078677104
390,3,30,2,S,0.007226670725182873
391,3,31,2,S,0.007126867659362214
392,3,32,2,S,0.008420756460693278
393,3,33,2,S,0.006141905557431138
394,3,34,2,S,0.0060989722546286014
395,3,35,2,S,0.006074275875778186
396,3,36,2,S,0.0060586724131936835
397,3,37,2,S,0.006042045114186087
398,3,38,2,S,0.006029837191626281
399,3,39,2,S,0.006022521800880291
400,3,40,2,S,0.006030356442254091
401,3,41,2,S,0.006021933509875074
402,3,42,2,S,0.006020082587734737
403,3,43,2,S,0.006016316571383528
404,3,44,2,S,0.006018817463586259
405,3,45,2,S,0.006030825736303018
406,3,46,2,S,0.006035064243365972
407,3,47,2,S,0.006037797221769004
408,3,48,2,S,0.006044303417310391
409,3,49,2,S,0.006049041444441905
410,3,50,2,S,0.0060601904471181064
411,3,51,2,S,0.0060555826775067585
412,3,52,2,S,0.006058057148529732
413,3,53,2,S,0.006061915006872051
414,3,54,2,S,0.006067417542191613
415,3,55,2,S,0.006066448714446624
416,3,56,3,S,0.006068440105191494
417,3,57,3,S,0.012077588222091354
418,3,58,3,S,0.011857273633718381
419,3,59,3,S,0.01283478492037043
420,3,60,3,S,0.012467767588764916
421,3,61,3,S,0.01169314939163873
422,3,62,3,S,0.009610639711649126
423,3,63,3,S,0.009256402331730423
424,3,64,3,S,0.009010665098785125
425,3,65,3,S,0.008150641823301049
426,3,66,3,S,0.008445000469494627
427,3,67,3,S,0.00825288660608702
428,3,68,3,S,0.007722504261369903
429,3,69,3,S,0.00771193640025352
430,3,70,3,S,0.007175723942207092
431,3,71,3,S,0.006412042363916491
432,3,72,3,S,0.006475231755005224
433,3,73,3,S,0.006464241054873746
434,3,74,3,S,0.006151497232741453
435,3,75,3,S,0.006142192544852608
436,3,76,3,S,0.006138020465542536
437,3,77,3,S,0.006134026099760661
438,3,78,3,S,0.006130455355886562
439,3,79,3,S,0.006130977936364235
440,3,80,3,S,0.006131476963788827
441,3,81,3,S,0.006132248480218032
442,3,82,3,S,0.0061313453287477745
443,3,83,3,S,0.006132465191475535
444,3,84,3,S,0.006129009145013714
445,3,85,3,S,0.0061285786708322595
446,3,86,3,S,0.0061309411133585
447,3,87,3,S,0.0061305181869774706
448,3,88,3,S,0.006136964033007601
449,3,89,3,S,0.006136964033007599
450,3,90,3,S,0.0061369640330076
451,3,91,3,S,0.006136964033007599
452,3,92,3,S,0.0061369640330076
453,3,93,3,S,0.006136964033007599
454,3,94,3,S,0.006136964033007599
455,3,95,3,S,0.006136964033007599
456,3,96,3,S,0.006136964033007599
457,3,97,3,S,0.006136964033007599
458,3,98,3,S,0.006136964033007599
459,3,99,3,S,0.006136964033007599
460,3,100,3,S,0.006136964033007599
461,3,101,3,S,0.006136964033007599
462,3,102,3,S,0.006136964033007599
463,3,103,3,S,0.006136964033007599
464,3,104,3,S,0.006136964033007599
465,3,105,3,S,0.006136964033007599
466,3,106,3,S,0.006136964033007599
467,3,107,3,S,0.006136964033007599
468,3,108,3,S,0.006136964033007599
469,3,109,3,S,0.006136964033007599
470,3,110,3,S,0.006136964033007599
471,3,111,3,S,0.006136964033007599
472,3,112,3,S,0.006136964033007599
473,3,113,3,S,0.006136964033007599
474,3,114,3,S,0.006136964033007599
475,3,115,3,S,0.006136964033007599
476,3,116,3,S,0.006136964033007599
477,3,117,3,S,0.006136964033007599
478,3,118,3,S,0.006136964033007599
479,3,119,3,S,0.006136964033007599
480,4,0,0,S,0.04862556027989687
481,4,1,0,S,0.018219770133452023
482,4,2,0,S,0.027297822300096787
483,4,3,0,S,0.01299195893032985
484,4,4,0,S,0.017647719874988435
485,4,5,0,S,0.03235481262267686
486,4,6,0,S,0.008755134010186745
487,4,7,0,S,0.008537481137368816
488,4,8,1,S,0.00833755193799392
489,4,9,1,S,0.011805711153399727
490,4,10,1,S,0.018432604626659778
491,4,11,1,S,0.015031803093386437
492,4,12,1,S,0.012727199771693282
493,4,13,1,S,0.011874543214013766
494,4,14,1,S,0.006944851820640716
495,4,15,1,S,0.007144614635987984
496,4,16,1,S,0.007086285796738943
497,4,17,1,S,0.007036281558297532
498,4,18,1,S,0.007008274235209325
499,4,19,1,S,0.006993855070156748
500,4,20,1,S,0.0069833091467296545
501,4,21,1,S,0.006959225340899046
502,4,22,1,S,0.006891751499872838
503,4,23,1,S,0.006821629215638647
504,4,24,2,S,0.00678914224830901
505,4,25,2,S,0.01043881992683387
506,4,26,2,S,0.01598096762218328
507,4,27,2,S,0.015392453811288485
508,4,28,2,S,0.011114287300058728
509,4,29,2,S,0.011554755881877692
510,4,30,2,S,0.0094769522192156
511,4,31,2,S,0.007718242914302221
512,4,32,2,S,0.007131233445884858
513,4,33,2,S,0.006626184078507101
514,4,34,2,S,0.006637751811705801
515,4,35,2,S,0.006651152105521928
516,4,36,2,S,0.006651830100173108
517,4,37,2,S,0.0066526676241830335
518,4,38,2,S,0.00665319837000907
519,4,39,2,S,0.006655574944412525
520,4,40,2,S,0.0066524164370630025
521,4,41,2,S,0.006630589146388345
522,4,42,2,S,0.006638581490422362
523,4,43,2,S,0.00664279580083808
524,4,44,2,S,0.006643254112922571
525,4,45,2,S,0.006642718605011449
526,4,46,2,S,0.006647532987816501
527,4,47,2,S,0.006646663088121828
528,4,48,2,S,0.006643742607588188
529,4,49,2,S,0.006645361257483251
530,4,50,2,S,0.006647878828656518
531,4,51,2,S,0.0066514204251801115
532,4,52,2,S,0.006653605310766846
533,4,53,2,S,0.0066554992134146215
534,4,54,2,S,0.006654860307096222
535,4,55,2,S,0.006655406233328028
536,4,56,3,S,0.006657223880785777
537,4,57,3,S,0.013069785109649953
538,4,58,3,S,0.012915041732813798
539,4,59,3,S,0.010685004236352965
540,4,60,3,S,0.00993115095642085
541,4,61,3,S,0.012530972747852318
542,4,62,3,S,0.010489831189300327
543,4,63,3,S,0.010994121663269551
544,4,64,3,S,0.010500328366214598
545,4,65,3,S,0.010864695277581663
546,4,66,3,S,0.010940334278700274
547,4,67,3,S,0.010343690171574636
548,4,68,3,S,0.007686903698187116
549,4,69,3,S,0.006658287973246313
550,4,70,3,S,0.006660160911774434
551,4,71,3,S,0.006657769124219676
552,4,72,3,S,0.006657827729336936
553,4,73,3,S,0.006657827729336937
554,4,74,3,S,0.006657827729336937
555,4,75,3,S,0.006657827729336939
556,4,76,3,S,0.006657827729336935
557,4,77,3,S,0.006657827729336937
558,4,78,3,S,0.006657827729336935
559,4,79,3,S,0.006657827729336939
560,4,80,3,S,0.006657827729336939
561,4,81,3,S,0.006657827729336935
562,4,82,3,S,0.006657827729336937
563,4,83,3,S,0.006657827729336935
564,4,84,3,S,0.006657827729336939
565,4,85,3,S,0.006657827729336939
566,4,86,3,S,0.006657827729336935
567,4,87,3,S,0.006657827729336937
568,4,88,3,S,0.006657827729336935
569,4,89,3,S,0.006657827729336939
570,4,90,3,S,0.006657827729336939
571,4,91,3,S,0.006657827729336935
572,4,92,3,S,0.006657827729336937
573,4,93,3,S,0.006657827729336935
574,4,94,3,S,0.006657827729336939
575,4,95,3,S,0.006657827729336939
576,4,96,3,S,0.006657827729336935
577,4,97,3,S,0.006657827729336937
578,4,98,3,S,0.006657827729336935
579,4,99,3,S,0.006657827729336939
580,4,100,3,S,0.006657827729336939
581,4,101,3,S,0.006657827729336935
582,4,102,3,S,0.006657827729336937
583,4,103,3,S,0.006657827729336935
584,4,104,3,S,0.006657827729336939
585,4,105,3,S,0.006657827729336939
586,4,106,3,S,0.006657827729336935
587,4,107,3,S,0.006657827729336937
588,4,108,3,S,0.006657827729336935
589,4,109,3,S,0.006657827729336939
590,4,110,3,S,0.006657827729336939
591,4,111,3,S,0.006657827729336935
592,4,112,3,S,0.006657827729336937
593,4,113,3,S,0.006657827729336935
594,4,114,3,S,0.006657827729336939
595,4,115,3,S,0.006657827729336939
596,4,116,3,S,0.006657827729336935
597,4,117,3,S,0.006657827729336937
598,4,118,3,S,0.006657827729336935
599,4,119,3,S,0.006657827729336939
600,5,0,0,S,0.009921563291618866
601,5,1,0,S,0.016304454685513812
602,5,2,0,S,0.014588099542251393
603,5,3,0,S,0.010553583466305569
604,5,4,0,S,0.007930096360016781
605,5,5,0,S,0.007127658174666733
606,5,6,0,S,0.007000084992629261
607,5,7,0,S,0.006984027281461028
608,5,8,1,S,0.006999300398881766
609,5,9,1,S,0.013663209805292047
610,5,10,1,S,0.017188249226001963
611,5,11,1,S,0.01314388857725683
612,5,12,1,S,0.012133275954278383
613,5,13,1,S,0.008370678386802778
614,5,14,1,S,0.007985124373936357
615,5,15,1,S,0.008035804609741414
616,5,16,1,S,0.008363802085905881
617,5,17,1,S,0.008514957730277092
618,5,18,1,S,0.008484200996706617
619,5,19,1,S,0.00810353899847484
620,5,20,1,S,0.008076843161841544
621,5,21,1,S,0.00821652448482391
622,5,22,1,S,0.008226583065722737
623,5,23,1,S,0.008211483258467584
624,5,24,2,S,0.008575504989384645
625,5,25,2,S,0.013392556018661631
626,5,26,2,S,0.012685717749699696
627,5,27,2,S,0.01100428491657156
628,5,28,2,S,0.011558632794755875
629,5,29,2,S,0.011109126374600554
630,5,30,2,S,0.008931907835598954
631,5,31,2,S,0.007451438284605073
632,5,32,2,S,0.008511977413193823
633,5,33,2,S,0.007555224509767065
634,5,34,2,S,0.007748391120986379
635,5,35,2,S,0.0061419688244726605
636,5,36,2,S,0.007027328232799351
637,5,37,2,S,0.006114537802555861
638,5,38,2,S,0.007060314704010945
639,5,39,2,S,0.00615442953886758
640,5,40,2,S,0.0070741412667568275
641,5,41,2,S,0.0061683927188113585
642,5,42,2,S,0.007059137473110443
643,5,43,2,S,0.006182543419333858
644,5,44,2,S,0.0070777635371962935
645,5,45,2,S,0.006184979788159954
646,5,46,2,S,0.007082288050140928
647,5,47,2,S,0.006184188260685845
648,5,48,2,S,0.0070835737882077405
649,5,49,2,S,0.006184188260685846
650,5,50,2,S,0.007083573788207742
651,5,51,2,S,0.006184188260685846
652,5,52,2,S,0.007083573788207743
653,5,53,2,S,0.006184188260685844
654,5,54,2,S,0.007083573788207742
655,5,55,2,S,0.006184188260685847
656,5,56,3,S,0.007083573788207744
657,5,57,3,S,0.01564390966147386
658,5,58,3,S,0.013016112987785072
659,5,59,3,S,0.011410221649445357
660,5,60,3,S,0.01025582670089474
661,5,61,3,S,0.010928683078227806
662,5,62,3,S,0.011310273104126675
663,5,63,3,S,0.01016842537864042
664,5,64,3,S,0.00985840594828892
665,5,65,3,S,0.010088343436569253
666,5,66,3,S,0.009215488695781596
667,5,67,3,S,0.008289748107900848
668,5,68,3,S,0.007951692250068254
669,5,69,3,S,0.006271554083273753
670,5,70,3,S,0.006670333568315121
671,5,71,3,S,0.006796193182217344
672,5,72,3,S,0.006874052342245562
673,5,73,3,S,0.007001885861126062
674,5,74,3,S,0.007001877899872765
675,5,75,3,S,0.007004663521625257
676,5,76,3,S,0.006009818553078192
677,5,77,3,S,0.0060301343080926125
678,5,78,3,S,0.006010580412366367
679,5,79,3,S,0.0060199826360501935
680,5,80,3,S,0.006008491279479848
681,5,81,3,S,0.006028941070792638
682,5,82,3,S,0.0060104611003487
683,5,83,3,S,0.006033474258707358
684,5,84,3,S,0.006007080705413847
685,5,85,3,S,0.006050204325329541
686,5,86,3,S,0.006007996978738181
687,5,87,3,S,0.006068330375858594
688,5,88,3,S,0.0060134823421168025
689,5,89,3,S,0.0060889235654391985
690,5,90,3,S,0.006029582022250459
691,5,91,3,S,0.0061262348104087
692,5,92,3,S,0.006046760296286764
693,5,93,3,S,0.006178547607848672
694,5,94,3,S,0.006065541007333233
695,5,95,3,S,0.006220282698309512
696,5,96,3,S,0.006077355850032103
697,5,97,3,S,0.006249685212323364
698,5,98,3,S,0.0060887717953438765
699,5,99,3,S,0.0062696245699581325
700,5,100,3,S,0.006093171766911541
701,5,101,3,S,0.006285389862343468
702,5,102,3,S,0.006096248857566067
703,5,103,3,S,0.0062925051355639415
704,5,104,3,S,0.00609634735692945
705,5,105,3,S,0.006287132627255349
706,5,106,3,S,0.006096574432543869
707,5,107,3,S,0.0062951462678830835
708,5,108,3,S,0.006096117551029831
709,5,109,3,S,0.006290638443669731
710,5,110,3,S,0.006097464837264309
711,5,111,3,S,0.006294502593862552
712,5,112,3,S,0.006097094294734971
713,5,113,3,S,0.006291327839915057
714,5,114,3,S,0.006097112402082466
715,5,115,3,S,0.006292505135563941
716,5,116,3,S,0.0060963473569294515
717,5,117,3,S,0.006287132627255349
718,5,118,3,S,0.006096574432543869
719,5,119,3,S,0.0062951462678830835
720,6,0,0,S,0.012417898685604913
721,6,1,0,S,0.01599504305813576
722,6,2,0,S,0.014497777443288538
723,6,3,0,S,0.01078497867290659
724,6,4,0,S,0.009270882336044494
725,6,5,0,S,0.008106312362629448
726,6,6,0,S,0.00793190861254667
727,6,7,0,S,0.007935474445347175
728,6,8,1,S,0.007928413187342612
729,6,9,1,S,0.012130446390325646
730,6,10,1,S,0.016394624961677637
