,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
52,0,148,0,S,6.0,0.36,0.84,0.15490164808108664
53,0,152,0,S,1.0,0.7000000000000001,0.34,0.36628889280763743
54,0,152,0,S,4.0,0.4,0.0,0.8080465626074138
55,0,157,0,S,7.0,1.0,0.38,0.09045322596019689
56,0,164,0,S,0.0,1.0,1.0,-0.04655623721396885
57,0,169,0,S,0.0,0.84,0.64,-0.11955941331455784
58,0,171,0,S,0.0,1.0,0.84,-0.1266743520824339
59,0,174,0,S,7.0,0.86,0.0,0.3911887441087733
60,0,175,0,S,0.0,0.86,1.0,0.1412819303620093
61,0,185,0,S,2.0,0.52,0.72,-0.06356974365614373
62,0,186,0,S,4.0,0.6,0.0,0.5118165107631308
63,0,188,0,S,4.0,0.36,0.12,0.7818338635561732
64,0,190,0,S,1.0,0.52,0.44,0.0896512275292923
65,0,194,0,S,0.0,1.0,0.6,0.038590445966084505
66,0,196,0,S,3.0,0.0,0.14,0.35578426207719505
67,0,204,0,S,4.0,0.6,0.14,0.515791566344281
68,0,205,0,S,0.0,0.7000000000000001,0.84,0.11147231583901909
69,0,210,0,S,3.0,0.14,0.0,0.5279690809421681
70,0,220,0,S,5.0,0.16,0.54,0.2416582997821073
71,0,229,0,S,4.0,0.38,0.0,0.7478049933498448
72,0,231,0,S,3.0,0.0,0.0,0.09754438996016487
73,0,232,0,S,0.0,0.88,0.86,0.013281042396630499
74,0,233,0,S,0.0,0.86,0.5,0.046861526545243344
75,1,4,0,S,5.0,0.0,1.0,0.22540869816863002
76,1,5,0,S,5.0,0.0,0.78,-0.028218427145037528
77,1,7,0,S,4.0,1.0,1.0,-0.23735606491139202
78,1,7,0,S,7.0,0.5,0.2,0.5135598064938426
79,1,8,0,S,3.0,0.0,0.0,0.31392626188877454
80,1,9,0,S,1.0,1.0,0.0,0.12181259301228234
81,1,17,0,S,3.0,0.0,0.22,0.3933065546968398
82,1,22,0,S,5.0,0.22,1.0,-0.02172049868558984
83,1,29,0,S,7.0,0.36,0.0,0.7893835878614741
84,1,32,0,S,1.0,1.0,0.22,0.472622479444497
85,1,32,0,S,7.0,0.62,0.0,0.333628541627785
86,1,33,0,S,2.0,0.0,0.5,0.34764511310307633
87,1,34,0,S,7.0,0.36,0.36,0.4443320245082562
88,1,36,0,S,6.0,0.46,0.8200000000000001,0.008933167742871367
89,1,37,0,S,3.0,0.16,0.0,0.6650625775308137
90,1,39,0,S,3.0,0.2,0.18,0.8860069911824733
91,1,41,0,S,0.0,1.0,0.52,0.015431637766697802
92,1,42,0,S,6.0,0.6,0.56,0.05245287925374643
93,1,43,0,S,5.0,0.46,1.0,0.1505562270789733
94,1,46,0,S,1.0,0.8200000000000001,0.0,0.4500944807316603
95,1,47,0,S,3.0,0.14,0.3,0.7067291974543748
96,1,59,0,S,1.0,0.8,0.28,0.8343363487939517
97,1,59,0,S,2.0,0.18,0.64,0.28646645504042395
98,1,59,0,S,6.0,0.3,0.62,0.015906185715313548
99,1,61,0,S,4.0,0.78,1.0,-0.04219410955706232
100,1,64,0,S,2.0,0.0,0.64,0.11908843087976166
101,1,71,0,S,4.0,1.0,0.8,-0.06619614533155302
102,1,73,0,S,5.0,0.18,0.84,0.29214535572255435
103,1,74,0,S,5.0,0.0,1.0,0.18266870550846717
104,1,74,0,S,6.0,0.6,0.38,0.17068184678663256
105,1,75,0,S,0.0,0.84,0.62,-0.1511639768297807
106,1,76,0,S,0.0,1.0,0.38,0.07859368850451698
107,1,76,0,S,6.0,0.58,0.7000000000000001,-0.07682184472922117
108,1,80,0,S,5.0,0.34,1.0,0.11517264856809104
109,1,81,0,S,1.0,0.72,0.14,0.6162085664379351
110,1,82,0,S,7.0,0.48,0.0,0.5146539656216356
111,1,88,0,S,7.0,0.34,0.14,0.8489721452163583
112,1,96,0,S,4.0,0.8,0.84,-0.12091567278072561
113,1,97,0,S,1.0,1.0,0.0,0.2896060224961994
114,1,97,0,S,4.0,0.62,1.0,0.053247818421695195
115,1,106,0,S,4.0,1.0,1.0,-0.010875914159543792
116,1,107,0,S,0.0,1.0,0.66,0.012801839629571543
117,1,118,0,S,0.0,0.8200000000000001,0.44,0.2958011617427202
118,1,119,0,S,0.0,1.0,0.3,0.1907087738696307
119,1,120,0,S,3.0,0.0,0.0,0.3847597236203956
120,1,123,0,S,2.0,0.0,0.38,0.4794147110771073
121,1,123,0,S,3.0,0.0,0.16,0.6659438963647444
122,1,128,0,S,4.0,0.64,0.86,0.024805680340384932
123,1,136,0,S,4.0,0.86,1.0,-0.10231688983269406
124,1,151,0,S,6.0,0.42,0.52,0.16823548023444762
125,1,152,0,S,4.0,1.0,0.84,0.1377217056018045
126,1,153,0,S,3.0,0.18,0.0,0.7552024084178949
127,1,158,0,S,2.0,0.16,0.46,0.4008331303974167
128,1,160,0,S,4.0,0.78,0.68,-0.05116629124008132
129,1,162,0,S,4.0,0.44,0.84,-0.08628353666100716
130,1,164,0,S,2.0,0.0,0.64,0.2293623198173395
131,1,180,0,S,4.0,0.6,1.0,-0.06033997566027943
132,1,181,0,S,7.0,0.64,0.0,0.5334203945462302
133,1,185,0,S,6.0,0.6,0.32,0.4549307174498577
134,1,187,0,S,7.0,0.56,0.14,0.46178140575540794
135,1,189,0,S,2.0,0.28,0.38,0.4486383080664029
136,1,191,0,S,4.0,0.86,0.86,0.2554052120812433
137,1,205,0,S,3.0,0.32,0.0,0.6495363716461076
138,1,207,0,S,7.0,0.36,0.2,0.7564357027627483
139,1,210,0,S,7.0,0.48,0.0,0.42647853913709893
140,1,212,0,S,3.0,0.0,0.0,0.1613745984994503
141,1,213,0,S,1.0,0.88,0.14,0.6788801022263605
142,1,219,0,S,3.0,0.12,0.14,0.8702382338150371
143,1,220,0,S,6.0,0.38,0.68,0.21988261849063345
144,1,221,0,S,3.0,0.0,0.26,0.42644508742968845
145,1,221,0,S,4.0,1.0,0.64,0.07307542137623747
146,1,222,0,S,2.0,0.14,0.62,0.21320452486778235
147,1,223,0,S,6.0,0.64,0.52,-0.027067486565407042
148,1,228,0,S,2.0,0.0,0.44,0.26218026839950404
149,1,239,0,S,4.0,1.0,1.0,-0.007439568631574136
150,2,1,0,S,3.0,0.0,0.0,0.35496852159567355
151,2,1,0,S,4.0,1.0,0.0,0.13132321847742928
152,2,2,0,S,2.0,0.48,0.18,0.45654748261468453
153,2,3,0,S,3.0,0.22,0.0,0.6502479125029864
154,2,3,0,S,6.0,1.0,0.22,0.39887551416242983
155,2,5,0,S,4.0,0.78,0.0,0.445469469621113
156,2,5,0,S,6.0,1.0,0.52,0.09130805955337833
157,2,6,0,S,0.0,0.42,0.86,0.0024052477642406422
158,2,6,0,S,2.0,0.38,0.46,0.18631297894176035
159,2,9,0,S,7.0,1.0,1.0,-0.13064155668895513
160,2,11,0,S,2.0,0.5,0.0,0.6452573908695546
161,2,13,0,S,2.0,0.62,0.36,0.360247900771486
162,2,14,0,S,3.0,0.0,0.22,0.5073944818308332
163,2,19,0,S,3.0,0.18,0.3,0.6172036000818184
164,2,21,0,S,7.0,0.78,1.0,0.19704634857717432
165,2,23,0,S,7.0,1.0,0.8,0.02399949386548442
166,2,26,0,S,2.0,0.64,0.14,0.5907320521452712
167,2,33,0,S,7.0,0.54,1.0,0.03145120505541937
168,2,36,0,S,4.0,0.84,0.28,0.4918064803903546
169,2,37,0,S,0.0,0.62,0.66,-0.007402281423670585
170,2,40,0,S,1.0,0.0,0.52,0.11306240467251
171,2,40,0,S,6.0,0.84,0.62,-0.05295418800201825
172,2,42,0,S,0.0,0.3,0.66,0.06960828282893794
173,2,43,0,S,0.0,0.48,0.62,0.13934901291573262
174,2,45,0,S,6.0,1.0,0.38,0.024937849770824527
175,2,48,0,S,6.0,1.0,0.64,0.04115662530745677
176,2,52,0,S,6.0,0.8,0.46,0.21964656805935678
177,2,56,0,S,5.0,0.0,1.0,0.19115345074946877
178,2,57,0,S,7.0,0.8,0.84,-0.0002146253831221065
179,2,59,0,S,1.0,0.0,0.64,0.3239905959514103
180,2,64,0,S,2.0,0.34,0.14,0.8487155911592904
181,2,65,0,S,5.0,0.22,1.0,0.226271683150982
182,2,68,0,S,4.0,1.0,0.0,0.2245398247887323
183,2,71,0,S,6.0,0.64,0.48,0.24731641661270226
184,2,72,0,S,4.0,0.86,0.12,0.5945851748877802
185,2,83,0,S,4.0,0.66,0.0,0.32050408260314434
186,2,84,0,S,1.0,0.16,0.52,0.18533334118800932
187,2,98,0,S,3.0,0.12,0.12,0.9902167169799446
188,2,98,0,S,7.0,1.0,1.0,-0.10894726022546683
189,2,100,0,S,1.0,0.0,0.38,0.5604290928814202
190,2,100,0,S,2.0,0.36,0.0,0.9117815250281847
191,2,102,0,S,1.0,0.14,0.64,0.3688791573095116
192,2,103,0,S,0.0,0.38,0.34,0.4026366266292803
193,2,104,0,S,7.0,0.62,0.86,0.07850426284232902
194,2,119,0,S,2.0,0.52,0.0,0.509881237930343
195,2,124,0,S,7.0,0.46,1.0,-0.011560851713317145
196,2,132,0,S,0.0,0.42,0.76,-0.08300978157440328
197,2,135,0,S,3.0,0.0,0.0,0.15903443993101973
198,2,136,0,S,3.0,0.0,0.16,0.5809403460106831
199,2,145,0,S,1.0,0.16,0.38,0.5354946361916384
200,2,146,0,S,4.0,1.0,0.16,0.4283242475336875
201,2,150,0,S,1.0,0.0,0.62,0.17945254858306414
202,2,151,0,S,4.0,0.86,0.0,0.40527579869910463
203,2,155,0,S,3.0,0.16,0.0,0.53224249584854
204,2,157,0,S,5.0,0.0,0.84,0.2694542682403675
205,2,160,0,S,7.0,0.84,1.0,0.14558199735759242
206,2,165,0,S,3.0,0.26,0.18,0.6747028220986113
207,2,169,0,S,3.0,0.0,0.0,0.17810595659882864
208,2,175,0,S,5.0,0.16,0.86,0.08760312097222842
209,2,179,0,S,5.0,0.0,1.0,0.09907660716265415
210,2,181,0,S,5.0,0.3,1.0,0.0770753923326091
211,2,185,0,S,5.0,0.0,0.8200000000000001,0.198339333979401
212,2,193,0,S,5.0,0.14,1.0,0.09001930109568357
213,2,195,0,S,6.0,1.0,0.38,0.1440120075617132
214,2,196,0,S,3.0,0.0,0.26,0.4916414683855094
215,2,198,0,S,7.0,1.0,0.84,-0.0020087767937283134
216,2,200,0,S,7.0,0.66,1.0,0.08494325038836384
217,2,205,0,S,7.0,0.84,0.74,0.1725732773235394
218,2,206,0,S,7.0,0.64,0.8200000000000001,-0.0427931588522921
219,2,217,0,S,0.0,0.52,0.34,0.4290714752432232
220,2,218,0,S,1.0,0.0,0.42,0.4283130703433565
221,2,220,0,S,5.0,0.22,0.8200000000000001,0.058490961729020116
222,2,229,0,S,5.0,0.0,1.0,0.2754948718376029
223,2,233,0,S,1.0,0.3,0.5,0.19839355648111573
224,2,235,0,S,0.0,0.66,0.58,0.15876687061145128
225,2,235,0,S,4.0,0.72,0.2,0.8086960746484219
226,2,236,0,S,5.0,0.38,1.0,0.08772930292280212
227,2,237,0,S,3.0,0.32,0.0,0.5819648128584276
228,3,2,0,S,1.0,0.28,0.0,0.9163102887404914
229,3,3,0,S,4.0,0.0,1.0,0.287522386209663
230,3,3,0,S,6.0,0.0,0.42,0.3902147136044074
231,3,9,0,S,3.0,0.64,0.26,0.4797054068601837
232,3,11,0,S,5.0,1.0,0.24,0.3746111500316004
233,3,12,0,S,4.0,0.22,1.0,0.10768866559778531
234,3,14,0,S,4.0,0.0,0.78,0.10511702708755383
235,3,17,0,S,5.0,1.0,0.54,0.07939800709409328
236,3,19,0,S,4.0,0.46,1.0,0.021162336499147935
237,3,21,0,S,0.0,1.0,0.0,0.16058598766539847
238,3,22,0,S,1.0,0.58,0.0,0.36954467451686424
239,3,23,0,S,0.0,0.8200000000000001,0.0,0.36117598332730705
240,3,24,0,S,7.0,1.0,1.0,-0.012967474216709336
241,3,25,0,S,5.0,0.84,0.42,0.2205303612559682
242,3,28,0,S,5.0,0.84,0.64,0.09407294381147116
243,3,34,0,S,1.0,0.38,0.18,0.8289130728761733
244,3,37,0,S,3.0,0.42,0.78,0.07098485240504301
245,3,39,0,S,3.0,0.38,0.48,0.21268015474524957
246,3,46,0,S,2.0,0.0,0.0,0.5005594146233632
247,3,48,0,S,1.0,0.44,0.0,0.5869273014351293
248,3,51,0,S,7.0,0.78,1.0,-0.04195356788245247
249,3,52,0,S,4.0,0.16,0.66,0.22577124304539062
250,3,56,0,S,4.0,0.16,0.86,0.1159930813755956
251,3,57,0,S,7.0,1.0,0.8,-0.024304297777178813
252,3,62,0,S,5.0,0.66,0.54,0.030143193124679675
253,3,64,0,S,2.0,0.0,0.18,0.4259867242201657
254,3,74,0,S,4.0,0.0,0.66,0.16039977965203903
255,3,76,0,S,6.0,0.18,0.32,0.8115638734627447
256,3,79,0,S,2.0,0.14,0.0,0.625277209874524
257,3,80,0,S,4.0,0.0,1.0,0.08992198973998652
258,3,80,0,S,6.0,0.16,0.5,0.24427598205092882
259,3,81,0,S,5.0,1.0,0.38,0.31518798594885145
260,3,83,0,S,4.0,0.34,1.0,0.014458830994950128
261,3,87,0,S,4.0,0.32,0.7000000000000001,0.06940133505403426
262,3,88,0,S,0.0,0.84,0.16,0.6842003796261031
263,3,89,0,S,3.0,0.58,0.68,-0.08536203999726524
264,3,90,0,S,0.0,1.0,0.0,0.5186307600130443
265,3,93,0,S,7.0,0.68,0.86,-0.1396738130451647
266,3,102,0,S,4.0,0.0,0.86,0.22323790752954367
267,3,106,0,S,5.0,1.0,0.62,0.10825432049049341
268,3,109,0,S,5.0,0.64,0.4,0.27570535237943056
269,3,110,0,S,0.0,0.7000000000000001,0.0,0.4448941777888681
270,3,112,0,S,7.0,0.6,1.0,-0.044931521579140626
271,3,118,0,S,3.0,0.44,0.34,0.2728600394110037
272,3,119,0,S,0.0,1.0,0.14,0.3776016697227676
273,3,119,0,S,7.0,0.86,0.86,0.008731902190813228
274,3,126,0,S,6.0,0.0,0.3,0.47139873254699377
275,3,129,0,S,2.0,0.16,0.14,0.8950827674896789
276,3,129,0,S,3.0,0.46,0.56,0.07519783151350096
277,3,131,0,S,2.0,0.0,0.0,0.2772433684917091
278,3,132,0,S,0.0,0.66,0.14,0.7335676604170722
279,3,134,0,S,0.0,0.84,0.26,0.6020409848020355
280,3,135,0,S,6.0,0.0,0.54,0.21054902928106514
281,3,137,0,S,0.0,0.86,0.0,0.5088162772776219
282,3,141,0,S,7.0,1.0,1.0,0.2114581931624975
283,3,142,0,S,7.0,0.84,1.0,-0.14383358302011157
284,3,144,0,S,1.0,0.48,0.14,0.5679010316149281
285,3,151,0,S,6.0,0.28,0.32,0.5386381264202343
286,3,158,0,S,3.0,0.46,0.78,-0.015322224297378416
287,3,159,0,S,3.0,0.3,0.56,-0.17943823119864358
288,3,160,0,S,6.0,0.0,0.28,0.4853382196517702
289,3,162,0,S,4.0,0.14,1.0,0.16273262955097964
290,3,163,0,S,7.0,1.0,0.84,-0.13784959087742446
291,3,168,0,S,0.0,1.0,0.0,0.11256482909527371
292,3,168,0,S,4.0,0.3,0.86,0.2632419946894726
293,3,174,0,S,0.0,1.0,0.18,0.3862325484658512
294,3,182,0,S,7.0,0.8,0.7000000000000001,0.034425858673183485
295,3,183,0,S,0.0,0.64,0.0,0.4976439049847663
296,3,183,0,S,4.0,0.48,1.0,0.14785302208676662
297,3,186,0,S,5.0,1.0,0.4,-0.04452402300555869
298,3,190,0,S,7.0,0.62,0.86,0.0363260112745373
299,3,194,0,S,7.0,1.0,1.0,0.05163401465249535
300,3,205,0,S,3.0,0.52,0.36,0.4027232223100039
301,3,206,0,S,4.0,0.0,1.0,0.10820146406449258
302,3,206,0,S,5.0,0.84,0.48,0.12168396267869322
303,3,208,0,S,2.0,0.32,0.0,0.86058742940132
304,3,211,0,S,6.0,0.0,0.56,0.3964600254741812
305,3,215,0,S,6.0,0.14,0.42,0.6152549189871253
306,3,220,0,S,6.0,0.14,0.62,0.27124536963558665
307,3,222,0,S,6.0,0.14,0.28,0.7109937855650245
308,4,1,0,S,3.0,1.0,0.98,0.03225148686710367
309,4,3,0,S,4.0,0.0,1.0,0.06350092907995299
310,4,3,0,S,6.0,1.0,0.0,0.21752763315693863
311,4,4,0,S,3.0,1.0,0.74,0.08233605294734674
312,4,5,0,S,3.0,1.0,0.54,-0.09676818041873397
313,4,11,0,S,3.0,0.8200000000000001,1.0,-0.03039062352439211
314,4,12,0,S,5.0,1.0,0.32,0.32353694545494
315,4,14,0,S,0.0,0.3,0.0,0.7031172548401434
316,4,14,0,S,3.0,0.7000000000000001,0.8200000000000001,0.0014029627540804203
317,4,17,0,S,1.0,0.0,0.0,0.2528399536722593
318,4,17,0,S,2.0,0.5,1.0,-0.11479578590453118
319,4,18,0,S,1.0,0.0,0.22,0.5577474104446483
320,4,19,0,S,7.0,0.14,0.46,0.36898104250039376
321,4,20,0,S,5.0,0.8,0.4,0.13792203221697313
322,4,23,0,S,4.0,0.22,1.0,0.11381468287152496
323,4,31,0,S,7.0,0.36,0.26,0.608074039308552
324,4,36,0,S,0.0,0.6,0.0,0.5298016611794973
325,4,38,0,S,0.0,0.64,0.2,0.5213158120085579
326,4,39,0,S,5.0,0.56,0.52,0.09656240713445871
327,4,42,0,S,7.0,0.32,0.6,0.14639917252090542
328,4,43,0,S,2.0,0.38,0.84,0.11457504961209408
329,4,48,0,S,0.0,0.46,0.0,0.6705434544111318
330,4,51,0,S,3.0,0.8200000000000001,0.64,-0.04146451629271351
331,4,52,0,S,6.0,0.8200000000000001,0.0,0.37483023806319926
332,4,53,0,S,3.0,0.66,1.0,-0.07069842914829039
333,4,54,0,S,2.0,0.54,0.72,0.08093448348925805
334,4,58,0,S,0.0,0.52,0.36,0.20630918855505948
335,4,60,0,S,1.0,0.16,0.14,0.9627541519491886
336,4,64,0,S,3.0,1.0,1.0,-0.0488501600143287
337,4,64,0,S,4.0,0.0,0.78,0.03587076836287248
338,4,65,0,S,6.0,1.0,0.16,0.39298474941010964
339,4,70,0,S,5.0,0.84,0.28,0.6889484171834613
340,4,71,0,S,6.0,1.0,0.0,0.3312912787144942
341,4,74,0,S,3.0,0.88,0.84,-0.19705602554563034
342,4,74,0,S,5.0,1.0,0.46,0.09155401696781215
343,4,76,0,S,4.0,0.16,0.8200000000000001,0.22073224335537261
344,4,78,0,S,6.0,0.84,0.12,0.5533128847716143
345,4,80,0,S,1.0,0.14,0.0,0.6622510335809503
346,4,84,0,S,1.0,0.0,0.28,0.4269441310941862
347,4,91,0,S,4.0,0.0,0.66,0.08683370762951716
348,4,95,0,S,4.0,0.0,1.0,0.07759471765791877
349,4,97,0,S,4.0,0.36,1.0,0.15008256424806693
350,4,101,0,S,2.0,0.32,0.42,0.40702419104230386
351,4,103,0,S,7.0,0.0,0.48,0.2689529516003356
352,4,104,0,S,5.0,0.7000000000000001,0.56,-0.029994625494174747
353,4,108,0,S,1.0,0.0,0.0,0.38219582011564746
354,4,110,0,S,0.0,0.44,0.14,0.7904277345410434
355,4,110,0,S,3.0,1.0,0.84,0.0025875728819085156
356,4,112,0,S,4.0,0.16,0.64,0.2577834065723839
357,4,121,0,S,3.0,0.56,0.86,0.08438236221435261
358,4,123,0,S,7.0,0.16,0.3,0.7349862727380885
359,4,124,0,S,2.0,0.42,0.64,0.17106869245721176
360,4,134,0,S,1.0,0.0,0.12,0.3834040043746516
361,4,146,0,S,3.0,0.84,1.0,-0.10441459044949376
362,4,148,0,S,4.0,0.14,1.0,0.06847480308304196
363,4,149,0,S,3.0,1.0,0.66,0.030188852189037812
364,4,159,0,S,6.0,0.7000000000000001,0.0,0.22831552970989388
365,4,165,0,S,0.0,0.34,0.0,0.8565446885422674
366,4,167,0,S,6.0,1.0,0.18,0.5210044012237378
367,4,172,0,S,3.0,0.6,1.0,0.01596824391887032
368,4,175,0,S,5.0,0.66,0.34,0.316521238061915
369,4,176,0,S,7.0,0.0,0.46,0.3523317265681163
370,4,177,0,S,7.0,0.0,0.64,0.17876514150075398
371,4,179,0,S,5.0,0.86,0.52,0.0686731617250282
372,4,182,0,S,3.0,1.0,1.0,0.028616989867540077
373,4,182,0,S,4.0,0.0,0.86,0.12556646650370173
374,4,182,0,S,7.0,0.16,0.62,0.3302075959099538
375,4,189,0,S,1.0,0.16,0.0,0.5667479406525613
376,4,190,0,S,2.0,0.42,0.44,0.3404891047787625
377,4,192,0,S,0.0,0.62,0.14,0.5014753541701759
378,4,193,0,S,6.0,0.86,0.0,0.3879700683021635
379,4,195,0,S,4.0,0.28,0.84,-0.057379592377887506
380,4,196,0,S,0.0,0.34,0.16,1.043539755675865
381,4,205,0,S,7.0,0.16,0.34,0.4644626532683535
382,4,212,0,S,7.0,0.0,0.36,0.4202173160038024
383,4,227,0,S,3.0,0.8200000000000001,0.8200000000000001,-0.0518338357009237
384,4,234,0,S,7.0,0.28,0.48,0.41219750098320185
385,5,1,0,S,1.0,1.0,0.0,0.28957227026335675
386,5,4,0,S,2.0,0.58,0.14,0.30366767870844513
387,5,11,0,S,4.0,0.0,1.0,0.11867708267911467
388,5,14,0,S,0.0,0.0,0.0,0.3075142935784192
389,5,18,0,S,5.0,0.34,0.0,0.8363586085246035
390,5,19,0,S,5.0,0.68,0.0,0.3090509063256008
391,5,23,0,S,1.0,1.0,0.22,0.5060584770506109
392,5,29,0,S,1.0,0.84,0.14,0.8574768805135555
393,5,29,0,S,5.0,0.38,0.36,0.24837531670853413
394,5,30,0,S,0.0,0.0,0.22,0.49025303825339245
395,5,30,0,S,3.0,1.0,1.0,-0.01150568041453866
396,5,31,0,S,2.0,1.0,0.54,-0.01953892564934396
397,5,31,0,S,6.0,0.0,0.52,0.2664642089813421
398,5,34,0,S,4.0,0.22,1.0,0.23291300928548386
399,5,36,0,S,0.0,0.16,0.0,0.822604875720192
400,5,37,0,S,0.0,0.2,0.18,1.0943454955695742
401,5,37,0,S,6.0,0.18,0.64,0.2519394245692907
402,5,52,0,S,0.0,0.14,0.3,0.6108311688232009
403,5,52,0,S,2.0,0.8200000000000001,0.4,0.4483768130842679
404,5,53,0,S,0.0,0.0,0.0,0.2044770996124589
405,5,54,0,S,1.0,0.84,0.0,0.41214418343351955
406,5,55,0,S,2.0,0.8,0.62,-0.03077097812308935
407,5,57,0,S,6.0,0.0,0.64,0.16922739226121858
408,5,57,0,S,7.0,0.46,0.84,0.0312085885638806
409,5,60,0,S,4.0,0.46,1.0,0.12980125008220977
410,5,60,0,S,5.0,0.58,0.36,0.17663134410800824
411,5,63,0,S,4.0,0.0,0.84,0.23344311454497457
412,5,64,0,S,1.0,1.0,0.3,0.299309051743704
413,5,65,0,S,3.0,0.78,1.0,0.08134870968291459
414,5,74,0,S,5.0,0.5,0.0,0.4646026719520025
415,5,75,0,S,5.0,0.38,0.16,0.672993312049326
416,5,82,0,S,7.0,0.5,0.6,-0.04401013716578948
417,5,88,0,S,3.0,1.0,0.8,0.056200845811199815
418,5,88,0,S,4.0,0.18,0.84,0.22038816196871608
419,5,93,0,S,0.0,0.0,0.3,0.39288732502901896
420,5,99,0,S,2.0,1.0,0.64,0.0012267193935627772
421,5,99,0,S,5.0,0.64,0.22,0.46299668981771014
422,5,106,0,S,0.0,0.0,0.14,0.5835165986800873
423,5,108,0,S,0.0,0.18,0.0,0.752886361450918
424,5,111,0,S,1.0,1.0,0.0,0.29519679125274495
425,5,111,0,S,4.0,0.0,1.0,0.14598059139242361
426,5,113,0,S,0.0,0.3,0.3,0.7373811437004766
427,5,113,0,S,2.0,0.66,0.52,0.04649401044832508
428,5,116,0,S,2.0,1.0,0.42,-0.014658015753636164
429,5,117,0,S,4.0,0.34,0.72,0.11685814329293012
430,5,118,0,S,7.0,0.58,0.72,-0.015255169116027742
431,5,120,0,S,5.0,0.62,0.0,0.3077646692980279
432,5,129,0,S,4.0,0.34,1.0,0.04121970579204431
433,5,131,0,S,4.0,0.14,1.0,0.18413569429477647
434,5,132,0,S,3.0,0.8200000000000001,0.84,-0.08957607068956146
435,5,133,0,S,5.0,0.4,0.0,0.6529363836543501
436,5,144,0,S,3.0,0.62,1.0,-0.1497415120937413
437,5,148,0,S,2.0,0.8200000000000001,0.3,0.4421622595444358
438,5,151,0,S,4.0,0.0,0.78,-0.02166097043352186
439,5,161,0,S,7.0,0.3,0.52,0.2409707781736592
440,5,164,0,S,3.0,1.0,1.0,-0.005325870058812427
441,5,169,0,S,0.0,0.14,0.14,0.8855884016969023
442,5,169,0,S,4.0,0.32,0.86,0.031329523360688546
