,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
126,0,52,2,S,5.0,0.0,0.0,0.23765533163603653
127,0,52,2,S,6.0,1.0,0.0,0.14689949865129381
128,0,52,2,S,7.0,0.5,0.5,0.10628064535522469
129,0,53,2,S,0.0,0.5,0.0,0.4597125311074918
130,0,53,2,S,1.0,0.0,0.5,0.4168033902033811
131,0,53,2,S,2.0,1.0,1.0,0.13652710488934286
132,0,53,2,S,3.0,1.0,0.5,0.03597050680112168
133,0,53,2,S,4.0,0.0,1.0,0.3045018792558102
134,0,53,2,S,5.0,0.0,0.0,0.3982069962301406
135,0,53,2,S,6.0,1.0,0.0,0.26853265777510854
136,0,53,2,S,7.0,0.5,0.5,0.18988074483818873
137,0,54,2,S,0.0,0.5,0.0,0.49186884058120484
138,0,54,2,S,1.0,0.0,0.5,0.2980068199430805
139,0,54,2,S,2.0,1.0,1.0,0.059727893616845794
140,0,54,2,S,3.0,1.0,0.5,0.038433632477991
141,0,54,2,S,4.0,0.0,1.0,0.36325867207053003
142,0,54,2,S,5.0,0.0,0.0,0.30013681407337395
143,0,54,2,S,6.0,1.0,0.0,0.11550607681688965
144,0,54,2,S,7.0,0.5,0.5,0.14107083901951123
145,0,55,2,S,0.0,0.5,0.0,0.6362360223302277
146,0,55,2,S,1.0,0.0,0.5,0.17086862606043685
147,0,55,2,S,2.0,1.0,1.0,0.1386634039717669
148,0,55,2,S,3.0,1.0,0.5,0.02459249970534191
149,0,55,2,S,4.0,0.0,1.0,0.3367078942654378
150,0,55,2,S,5.0,0.0,0.0,0.2418205913021567
151,0,55,2,S,6.0,1.0,0.0,0.2243255509979653
152,0,55,2,S,7.0,0.5,0.5,-0.02330805652116444
153,0,56,2,S,0.0,0.5,0.0,0.5610548271416138
154,0,56,2,S,1.0,0.0,0.5,0.3899055199090535
155,0,56,2,S,2.0,1.0,1.0,-0.062167183796008954
156,0,56,2,S,3.0,1.0,0.5,0.03309552330306337
157,0,56,2,S,4.0,0.0,1.0,0.19019886692443622
158,0,56,2,S,5.0,0.0,0.0,0.2602694150805425
159,0,56,2,S,6.0,1.0,0.0,0.20240828712962777
160,0,56,2,S,7.0,0.5,0.5,0.01660749781585369
161,0,57,2,S,0.0,0.5,0.0,0.5473934029338966
162,0,57,2,S,1.0,0.0,0.5,0.16200733458536923
163,0,57,2,S,2.0,1.0,1.0,0.08730671528941827
164,0,57,2,S,3.0,1.0,0.5,0.13260630284620817
165,0,57,2,S,4.0,0.0,1.0,0.20860197813704454
166,0,57,2,S,5.0,0.0,0.0,0.2501685119453686
167,0,57,2,S,6.0,1.0,0.0,0.35669689352240075
168,0,57,2,S,7.0,0.5,0.5,0.12941923264709493
169,0,58,2,S,0.0,0.5,0.0,0.3429072556225897
170,0,58,2,S,1.0,0.0,0.5,0.10273757483554266
171,0,58,2,S,2.0,1.0,1.0,-0.03389127231783273
172,0,58,2,S,3.0,1.0,0.5,0.04265950822365631
173,0,58,2,S,4.0,0.0,1.0,0.07973965291265055
174,0,58,2,S,5.0,0.0,0.0,0.38001357991608464
175,0,58,2,S,6.0,1.0,0.0,0.32922882464107034
176,0,58,2,S,7.0,0.5,0.5,0.055496973323029455
177,0,59,2,S,0.0,0.5,0.0,0.39472919068284257
178,0,59,2,S,1.0,0.0,0.5,0.1585642363036014
179,0,59,2,S,2.0,0.5,1.0,-0.008700812663816507
180,0,59,2,S,3.0,1.0,0.5,0.10611090900484482
181,0,59,2,S,4.0,0.0,1.0,0.3163250580025863
182,0,59,2,S,5.0,0.0,0.0,0.17482486077563356
183,0,59,2,S,6.0,1.0,0.0,0.2214206969966182
184,0,59,2,S,7.0,0.5,0.5,0.07809806616757296
185,0,60,2,S,0.0,0.5,0.0,0.558748784297142
186,0,60,2,S,1.0,0.0,0.5,0.29872734209353935
187,0,60,2,S,2.0,0.5,1.0,-0.04791019476945718
188,0,60,2,S,3.0,1.0,0.5,-0.007929887998169023
189,0,60,2,S,4.0,0.0,1.0,0.11008689927997423
190,0,60,2,S,5.0,0.0,0.0,0.44318994036477366
191,0,60,2,S,6.0,1.0,0.0,0.03246508956969124
192,0,60,2,S,7.0,0.5,0.5,0.08555658599242773
193,0,61,2,S,0.0,0.5,0.0,0.5621661986907135
194,0,61,2,S,1.0,0.0,0.5,0.3918331489620781
195,0,61,2,S,2.0,1.0,1.0,0.0006299444615364921
196,0,61,2,S,3.0,1.0,0.5,0.0030506634045508185
197,0,61,2,S,4.0,0.0,1.0,0.35280738709382375
198,0,61,2,S,5.0,0.0,0.0,0.45948544040717243
199,0,61,2,S,6.0,1.0,0.0,0.33536767671652024
200,0,62,2,S,0.0,0.5,0.0,0.6089479956525452
201,0,62,2,S,1.0,0.0,0.5,0.2532313021844218
202,0,62,2,S,2.0,1.0,1.0,-0.05037295635481128
203,0,62,2,S,3.0,1.0,0.5,0.05914409347063503
204,0,62,2,S,4.0,0.0,1.0,0.12992403976419575
205,0,62,2,S,5.0,0.0,0.0,0.42537485868722325
206,0,62,2,S,6.0,1.0,0.0,0.37765765881665386
207,0,63,2,S,0.0,0.5,0.0,0.6978462670558374
208,0,63,2,S,1.0,0.0,0.5,0.4206591737598786
209,0,63,2,S,2.0,0.5,1.0,0.12030712081373285
210,0,63,2,S,3.0,1.0,0.5,0.02725976899909999
211,0,63,2,S,4.0,0.0,1.0,0.06226366991635347
212,0,63,2,S,5.0,0.0,0.0,0.29405078661419265
213,0,63,2,S,6.0,1.0,0.0,0.13725313688034108
214,0,64,2,S,0.0,0.5,0.0,0.4574881468682312
215,0,64,2,S,1.0,0.0,0.5,0.4298188286147434
216,0,64,2,S,2.0,0.5,1.0,0.039204954818085204
217,0,64,2,S,3.0,1.0,0.5,0.04269727390918903
218,0,64,2,S,4.0,0.0,1.0,0.23105862103559743
219,0,64,2,S,5.0,0.0,0.0,0.3037541165933257
220,0,64,2,S,6.0,1.0,0.0,0.34658263649779114
221,0,65,2,S,0.0,0.5,0.0,0.45297178808036653
222,0,65,2,S,1.0,0.0,0.5,0.26246116174907214
223,0,65,2,S,2.0,1.0,1.0,-0.054511695242331244
224,0,65,2,S,3.0,1.0,0.5,0.04857700321071401
225,0,65,2,S,4.0,0.0,1.0,0.09182115993521456
226,0,65,2,S,5.0,0.0,0.0,0.3537418293464895
227,0,65,2,S,6.0,1.0,0.0,0.15431334813375747
228,0,66,2,S,0.0,0.5,0.0,0.696160414505823
229,0,66,2,S,1.0,0.0,0.5,0.16239148222820776
230,0,66,2,S,2.0,1.0,1.0,0.04292001713070204
231,0,66,2,S,3.0,1.0,0.5,0.14763492368238829
232,0,66,2,S,4.0,0.0,1.0,0.2695178564601465
233,0,66,2,S,5.0,0.0,0.0,0.4572936243142965
234,0,66,2,S,6.0,1.0,0.0,0.3521929067356741
235,0,67,2,S,0.0,0.5,0.0,0.4851871782697891
236,0,67,2,S,1.0,0.0,0.5,0.30588814550211624
237,0,67,2,S,2.0,1.0,1.0,-0.0762980721312852
238,0,67,2,S,3.0,1.0,0.5,-0.040804407404807196
239,0,67,2,S,4.0,0.0,1.0,0.12754247815679656
240,0,67,2,S,5.0,0.0,0.0,0.43115440435617536
241,0,67,2,S,6.0,1.0,0.0,0.24612332729928973
242,0,68,2,S,2.0,1.0,1.0,0.11024660293946467
243,0,68,2,S,4.0,0.0,1.0,0.0313747455113208
244,0,68,2,S,5.0,0.0,0.0,0.25288878120698893
245,0,68,2,S,6.0,1.0,0.0,0.23980319541627415
246,0,69,2,S,2.0,1.0,1.0,0.030979519412606057
247,0,70,2,S,2.0,0.5,1.0,0.17827604786740148
248,0,71,2,S,2.0,0.5,1.0,0.11529092735929196
249,0,72,2,S,2.0,0.5,1.0,-0.09846498427446704
250,0,73,2,S,2.0,0.5,1.0,0.18796812224292664
251,0,74,2,S,2.0,0.5,1.0,0.2285413554165741
252,0,75,2,S,2.0,0.5,1.0,0.11434248831660718
253,0,76,2,S,2.0,0.5,1.0,0.014477026483524945
254,0,77,2,S,2.0,0.5,1.0,-0.024185222960024618
255,0,78,2,S,2.0,0.5,1.0,0.031479595869559014
256,0,79,2,S,2.0,1.0,1.0,0.07343079747942476
257,0,80,2,S,2.0,1.0,1.0,0.005726820380825784
258,0,81,2,S,2.0,1.0,1.0,0.23729291104979508
259,0,82,2,S,2.0,1.0,1.0,0.0666096748130243
260,0,83,2,S,2.0,0.5,1.0,0.11784238793808484
261,0,84,2,S,2.0,0.5,1.0,0.08348899572307157
262,0,85,2,S,2.0,0.5,1.0,0.026044400279965827
263,0,86,2,S,2.0,0.5,1.0,0.15747522452499443
264,0,87,2,S,2.0,0.5,1.0,-0.029253707192820253
