,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
56,0,3,0,S,8,0.875557959616106,0.3271197933293473,1.0,0.3271197933293473,0.022888636967127396,0.030695918380595176,0.8721455104529069,0.3173531987144117,0.0,0.0,0.17459948223467184
57,0,3,0,S,9,0.2352689627299277,0.850926871460051,0.14,0.850926871460051,0.02253260581922273,0.030695918380595176,0.23336241596007742,0.8507669970803735,0.0,0.0,0.004941964012979855
58,0,3,0,S,10,0.3454771978249834,0.12932077171383627,0.3,0.12932077171383627,0.022888636967127403,0.030695918380595176,0.3523221132485911,0.11895347964737123,0.0,0.0,0.1766340128355042
59,0,3,0,S,11,0.10407450273313673,0.18543204536625907,0.0,0.18543204536625907,0.02289610602361214,0.030695918380595176,0.10678356288440906,0.16884333850964117,0.0,0.0,0.08552915262052399
60,0,3,0,S,12,0.9416190854751734,0.6466531956836046,1.0,0.6466531956836046,0.0228886369671274,0.030695918380595176,0.9353715931431362,0.6344513064354136,0.0,0.0,0.013508392767831454
61,0,3,0,S,13,0.9,0.1,0.9,0.1,0.02289610602361214,0.030695918380595176,0.777176388237621,0.09164056920471904,1.0,1.0,0.4
62,0,3,0,S,14,0.351791958051484,0.9523059625747666,0.3,0.9523059625747666,0.022888636967127396,0.030695918380595176,0.37490783325252464,0.9488557681631401,0.0,0.0,0.022068920510899797
63,0,3,0,S,15,0.180923441336773,0.6546387920200873,0.0,0.6546387920200873,0.02279005465898048,0.030695918380595176,0.16067535178380526,0.6333520168183587,0.0,0.0,0.1274239616888199
64,0,4,0,S,0,0.06007792217754148,0.8342275254853568,0.0,0.8342275254853568,0.022896106023612136,0.030695918380595176,0.06084321163322073,0.8346277145996729,0.0,0.0,0.00042505223677203604
65,0,4,0,S,1,0.8609898284318043,0.8886329320951616,0.9,0.8886329320951616,0.022896106023612132,0.030695918380595176,0.8652211147867753,0.8824760853287793,0.0,0.0,0.008541083796520868
66,0,4,0,S,2,0.5212946097195202,0.5160652894544293,0.5,0.5160652894544293,0.02092744966453949,0.030695918380595176,0.502476589161881,0.5026260221125027,0.0,0.0,0.026674968197943245
67,0,4,0,S,3,0.6294838040117194,0.8624069533239733,0.7000000000000001,0.8624069533239733,0.0228886369671274,0.030695918380595176,0.6319829788262331,0.8653078416353023,0.0,0.0,0.011396664092879588
68,0,4,0,S,4,0.2179441949752332,0.4315361939746771,0.0,0.4315361939746771,0.022531790718390832,0.030695918380595176,0.2116515397055864,0.40964436474365895,0.0,0.0,0.0295210324548575
69,0,4,0,S,5,0.4376706828154731,0.7554416991181123,0.5,0.7554416991181123,0.020928805505632687,0.030695918380595176,0.43136079863872184,0.7252198042538004,0.0,0.0,0.038282620776778145
70,0,4,0,S,6,0.7481097383966697,0.5830837146462416,0.8,0.5830837146462416,0.020928824073544558,0.030695918380595176,0.7317154163840334,0.5616802545649142,0.0,0.0,0.026962527759125488
71,0,4,0,S,7,0.5625866094427404,0.26870553374186046,0.56,0.26870553374186046,0.02096150309369965,0.030695918380595176,0.562567604398361,0.25964175602437034,0.0,0.0,0.009397415561589816
72,0,4,0,S,8,0.8721455104529069,0.3173531987144117,1.0,0.3173531987144117,0.022888636967127396,0.030695918380595176,0.8718863261879101,0.3097518251932873,0.0,0.0,0.010345587448951756
73,0,4,0,S,9,0.23336241596007742,0.8507669970803735,0.14,0.8507669970803735,0.02253260581922273,0.030695918380595176,0.231867987460242,0.8497684570243956,0.0,0.0,0.001913238198161372
74,0,4,0,S,10,0.3523221132485911,0.11895347964737123,0.3,0.11895347964737123,0.022888636967127403,0.030695918380595176,0.35866558291771905,0.11470366703450117,0.0,0.0,0.012423107982615773
75,0,4,0,S,11,0.10678356288440906,0.16884333850964117,0.0,0.16884333850964117,0.02289610602361214,0.030695918380595176,0.11036712521294254,0.1561523288662429,0.0,0.0,0.016808456266951266
76,0,4,0,S,12,0.9353715931431362,0.6344513064354136,1.0,0.6344513064354136,0.0228886369671274,0.030695918380595176,0.9286930474664928,0.6236265563834265,0.0,0.0,0.013708291712098256
77,0,4,0,S,13,0.777176388237621,0.09164056920471904,0.9,0.09164056920471904,0.02289610602361214,0.030695918380595176,0.7821572984858826,0.08927718642979895,0.0,0.0,0.12310775641516944
78,0,4,0,S,14,0.37490783325252464,0.9488557681631401,0.3,0.9488557681631401,0.022888636967127396,0.030695918380595176,0.3946470236092946,0.9388382813178354,0.0,0.0,0.023371938896636378
79,0,4,0,S,15,0.16067535178380526,0.6333520168183587,0.0,0.6333520168183587,0.022888624768174833,0.030695918380595176,0.14767088081413354,0.6157690162266763,0.0,0.0,0.029378766635683142
80,0,5,0,S,0,0.06084321163322073,0.8346277145996729,0.0,0.8346277145996729,0.022896106023612136,0.030695918380595176,0.06261746671230865,0.8355300460960198,0.0,0.0,0.0008636082897882023
81,0,5,0,S,1,0.8652211147867753,0.8824760853287793,0.9,0.8824760853287793,0.022896106023612132,0.030695918380595176,0.8683336430720359,0.8757763541545087,0.0,0.0,0.007470645642946546
82,0,5,0,S,2,0.502476589161881,0.5026260221125027,0.5,0.5026260221125027,0.02092744966453949,0.030695918380595176,0.4868843401939036,0.4866484520554799,0.0,0.0,0.023124268732124437
83,0,5,0,S,3,0.6319829788262331,0.8653078416353023,0.7000000000000001,0.8653078416353023,0.0228886369671274,0.030695918380595176,0.6356281536300546,0.8621937794066272,0.0,0.0,0.0038289721529810566
84,0,5,0,S,4,0.2116515397055864,0.40964436474365895,0.0,0.40964436474365895,0.022212152631431205,0.030695918380595176,0.20680892082984856,0.3890906594627778,0.0,0.0,0.022778272485477764
85,0,5,0,S,5,0.43136079863872184,0.7252198042538004,0.5,0.7252198042538004,0.020928805505632687,0.030695918380595176,0.42621773590110773,0.7026490056446122,0.0,0.0,0.03087357393489681
86,0,5,0,S,6,0.7317154163840334,0.5616802545649142,0.8,0.5616802545649142,0.020928805505632683,0.030695918380595176,0.7180987432939382,0.5455040762870887,0.0,0.0,0.026960747350676124
87,0,5,0,S,7,0.562567604398361,0.25964175602437034,0.56,0.25964175602437034,0.02096150309369965,0.030695918380595176,0.5673097041860196,0.2517112015969643,0.0,0.0,0.009063797642477585
88,0,5,0,S,8,0.8718863261879101,0.3097518251932873,1.0,0.3097518251932873,0.022888636967127396,0.030695918380595176,0.8714021421482998,0.30389391142989447,0.0,0.0,0.007605790944462839
89,0,5,0,S,9,0.231867987460242,0.8497684570243956,0.14,0.8497684570243956,0.02253260581922273,0.030695918380595176,0.2326532980693678,0.8471807652743637,0.0,0.0,0.0017973310169561532
90,0,5,0,S,10,0.35866558291771905,0.11470366703450117,0.3,0.11470366703450117,0.022888636967127403,0.030695918380595176,0.36345468660604185,0.11023762174089773,0.0,0.0,0.007635477371301406
91,0,5,0,S,11,0.11036712521294254,0.1561523288662429,0.0,0.1561523288662429,0.02289610602361214,0.030695918380595176,0.11203949989803115,0.145811316449494,0.0,0.0,0.013187253115463905
92,0,5,0,S,12,0.9286930474664928,0.6236265563834265,1.0,0.6236265563834265,0.0228886369671274,0.030695918380595176,0.9218404858768385,0.6120800084444288,0.0,0.0,0.012719205401400178
93,0,5,0,S,13,0.7821572984858826,0.08927718642979895,0.9,0.08927718642979895,0.02289610602361214,0.030695918380595176,0.7875281119002213,0.08683524584888061,0.0,0.0,0.005513170144483631
94,0,5,0,S,14,0.3946470236092946,0.9388382813178354,0.3,0.9388382813178354,0.022888636967127396,0.030695918380595176,0.407138501915467,0.9302654203098256,0.0,0.0,0.022135620132190843
95,0,5,0,S,15,0.14767088081413354,0.6157690162266763,0.0,0.6157690162266763,0.022888624768174833,0.030695918380595176,0.13846658396912867,0.6025293080362844,0.0,0.0,0.021869571898145097
96,0,6,0,S,0,0.06261746671230865,0.8355300460960198,0.0,0.8355300460960198,0.022896106023612136,0.030695918380595176,0.06402592652199714,0.8352456030317963,0.0,0.0,0.0019905233520280323
97,0,6,0,S,1,0.8683336430720359,0.8757763541545087,0.9,0.8757763541545087,0.022896106023612132,0.030695918380595176,0.8699841994762157,0.872883463241658,0.0,0.0,0.007387437318450833
98,0,6,0,S,2,0.4868843401939036,0.4866484520554799,0.5,0.4866484520554799,0.02092744966453949,0.030695918380595176,0.47074316927608845,0.47147208828107495,0.0,0.0,0.022324895807292463
99,0,6,0,S,3,0.6356281536300546,0.8621937794066272,0.7000000000000001,0.8621937794066272,0.0228886369671274,0.030695918380595176,0.6375167673348253,0.8575033259485839,0.0,0.0,0.004794234340796872
100,0,6,0,S,4,0.20680892082984856,0.3890906594627778,0.0,0.3890906594627778,0.02253179217450348,0.030695918380595176,0.2005043094530381,0.373127146316613,0.0,0.0,0.02111648072830729
101,0,6,0,S,5,0.42621773590110773,0.7026490056446122,0.5,0.7026490056446122,0.020928805505632687,0.030695918380595176,0.42241171963657753,0.685352614843981,0.0,0.0,0.023149342197556433
102,0,6,0,S,6,0.7180987432939382,0.5455040762870887,0.8,0.5455040762870887,0.020928805505632683,0.030695918380595176,0.7045761452541526,0.5294465445662349,0.0,0.0,0.021144326182655118
103,0,6,0,S,7,0.5673097041860196,0.2517112015969643,0.58,0.2517112015969643,0.02108078374932581,0.030695918380595176,0.5714113430322227,0.24099677223044094,0.0,0.0,0.009240195015375012
104,0,6,0,S,8,0.8714021421482998,0.30389391142989447,1.0,0.30389391142989447,0.022888636967127396,0.030695918380595176,0.8728372166468232,0.3007210424175777,0.0,0.0,0.005877889744079978
105,0,6,0,S,9,0.2326532980693678,0.8471807652743637,0.14,0.8471807652743637,0.02253260581922273,0.030695918380595176,0.23463845986788728,0.8424826652398087,0.0,0.0,0.0027042302686695937
106,0,6,0,S,10,0.36345468660604185,0.11023762174089773,0.3,0.11023762174089773,0.022888636967127403,0.030695918380595176,0.3667643429519003,0.10950301816838055,0.0,0.0,0.006548364276827047
107,0,6,0,S,11,0.11203949989803115,0.145811316449494,0.0,0.145811316449494,0.02289610602361214,0.030695918380595176,0.1135643951064414,0.13778817214691405,0.0,0.0,0.010475369916651158
108,0,6,0,S,12,0.9218404858768385,0.6120800084444288,1.0,0.6120800084444288,0.0228886369671274,0.030695918380595176,0.9135161867293983,0.6054909672097493,0.0,0.0,0.01342685255924027
109,0,6,0,S,13,0.7875281119002213,0.08683524584888061,0.9,0.08683524584888061,0.02289610602361214,0.030695918380595176,0.7927196679200575,0.0850424284849873,0.0,0.0,0.00589989072207079
110,0,6,0,S,14,0.407138501915467,0.9302654203098256,0.3,0.9302654203098256,0.022888636967127396,0.030695918380595176,0.41682658597533145,0.9211223594217371,0.0,0.0,0.015150279737887056
111,0,6,0,S,15,0.13846658396912867,0.6025293080362844,0.0,0.6025293080362844,0.022888624768174833,0.030695918380595176,0.13266293400593634,0.5899817281224243,0.0,0.0,0.016124793126663657
112,0,7,0,S,0,0.06402592652199714,0.8352456030317963,0.0,0.8352456030317963,0.022896106023612136,0.030695918380595176,0.06613563179652254,0.8365867149445728,0.0,0.0,0.001436894878650684
113,0,7,0,S,1,0.8699841994762157,0.872883463241658,0.9,0.872883463241658,0.022896106023612132,0.030695918380595176,0.8726875672594924,0.8722533998512829,0.0,0.0,0.003330638719079795
114,0,7,0,S,2,0.47074316927608845,0.47147208828107495,0.4,0.47147208828107495,0.020927449664539487,0.030695918380595176,0.456819748643315,0.4542269515190832,0.0,0.0,0.02215534734575814
115,0,7,0,S,3,0.6375167673348253,0.8575033259485839,0.7000000000000001,0.8575033259485839,0.0228886369671274,0.030695918380595176,0.640580235368471,0.8514112866050024,0.0,0.0,0.005056403402411444
116,0,7,0,S,4,0.2005043094530381,0.373127146316613,0.0,0.373127146316613,0.02279005701476634,0.030695918380595176,0.19234032770244072,0.3612221079821511,0.0,0.0,0.017163387677856187
117,0,7,0,S,5,0.42241171963657753,0.685352614843981,0.5,0.685352614843981,0.020928805505632687,0.030695918380595176,0.42072389199758237,0.6731652703715231,0.0,0.0,0.01771019182657339
118,0,7,0,S,6,0.7045761452541526,0.5294465445662349,0.8,0.5294465445662349,0.020928805505632683,0.030695918380595176,0.6937028872548472,0.5161470138764787,0.0,0.0,0.020992974603705944
119,0,7,0,S,7,0.5714113430322227,0.24099677223044094,0.58,0.24099677223044094,0.0213882833696676,0.030695918380595176,0.5772347186329924,0.22997527663793207,0.0,0.0,0.011472682244135468
120,0,7,0,S,8,0.8728372166468232,0.3007210424175777,1.0,0.3007210424175777,0.022888636967127396,0.030695918380595176,0.8742473735609197,0.29711521323608164,0.0,0.0,0.003482317703144319
121,0,7,0,S,9,0.23463845986788728,0.8424826652398087,0.26,0.8424826652398087,0.02253193897508774,0.030695918380595176,0.23817775811298603,0.837436581654777,0.0,0.0,0.005100295217042477
122,0,7,0,S,10,0.3667643429519003,0.10950301816838055,0.3,0.10950301816838055,0.022888636967127403,0.030695918380595176,0.36794127665511794,0.11008221167810477,0.0,0.0,0.0033902016955390845
123,0,7,0,S,11,0.1135643951064414,0.13778817214691405,0.0,0.13778817214691405,0.02289610602361214,0.030695918380595176,0.1152527379822986,0.13077658651255594,0.0,0.0,0.008166771081440543
124,0,7,0,S,12,0.9135161867293983,0.6054909672097493,1.0,0.6054909672097493,0.0228886369671274,0.030695918380595176,0.9067751989238921,0.5988065662486585,0.0,0.0,0.010616469313683416
125,0,7,0,S,13,0.7927196679200575,0.0850424284849873,0.9,0.0850424284849873,0.02289610602361214,0.030695918380595176,0.7977493883381711,0.08368575039992869,0.0,0.0,0.00549239911217085
126,0,7,0,S,14,0.41682658597533145,0.9211223594217371,0.3,0.9211223594217371,0.022888636967127396,0.030695918380595176,0.4229515861164477,0.9171639907933476,0.0,0.0,0.013321206219944667
127,0,7,0,S,15,0.13266293400593634,0.5899817281224243,0.0,0.5899817281224243,0.022888624768174833,0.030695918380595176,0.13028637496293363,0.5816399460332771,0.0,0.0,0.013824764540127463
128,0,8,1,S,0,0.06613563179652254,0.8365867149445728,0.0,0.8365867149445728,0.022896106023612136,0.030695918380595176,0.06693923829940333,0.8335355742920932,0.0,0.0,0.0024998874990589943
129,0,8,1,S,1,0.8726875672594924,0.8722533998512829,0.9,0.8722533998512829,0.022896106023612132,0.030695918380595176,0.8752872089123209,0.8720539600476465,0.0,0.0,0.0027758201035998167
130,0,8,1,S,2,0.456819748643315,0.4542269515190832,0.4,0.4542269515190832,0.020927469498207348,0.030695918380595176,0.4432769712025639,0.4393838727076291,0.0,0.0,0.0221643042764022
131,0,8,1,S,3,0.640580235368471,0.8514112866050024,0.7000000000000001,0.8514112866050024,0.0228886369671274,0.030695918380595176,0.6443471445870874,0.843529824925984,0.0,0.0,0.006818928050427983
132,0,8,1,S,4,0.19234032770244072,0.3612221079821511,0.0,0.3612221079821511,0.022888636967127403,0.030695918380595176,0.18344765168111024,0.3507711744125599,0.0,0.0,0.014435391777471574
133,0,8,1,S,5,0.42072389199758237,0.6731652703715231,0.3,0.6731652703715231,0.020927469498207354,0.030695918380595176,0.4195090724342892,0.6608693576018799,0.0,0.0,0.012303663171157903
134,0,8,1,S,6,0.6937028872548472,0.5161470138764787,0.8,0.5161470138764787,0.020928805505632683,0.030695918380595176,0.6833892282617967,0.5040480413963085,0.0,0.0,0.017178627887209898
135,0,8,1,S,7,0.5772347186329924,0.22997527663793207,0.58,0.22997527663793207,0.021953226880870112,0.030695918380595176,0.5830155862570373,0.21627641146890922,0.0,0.0,0.012465354727537093
136,0,8,1,S,8,0.8742473735609197,0.29711521323608164,1.0,0.29711521323608164,0.022888636967127396,0.030695918380595176,0.8751756275647219,0.29561213880580095,0.0,0.0,0.0038717627262659896
137,0,8,1,S,9,0.23817775811298603,0.837436581654777,0.26,0.837436581654777,0.02253193897508774,0.030695918380595176,0.2389294079855953,0.8331053987540549,0.0,0.0,0.0061635697136388605
138,0,8,1,S,10,0.36794127665511794,0.11008221167810477,0.3,0.11008221167810477,0.022888636967127403,0.030695918380595176,0.3673465879423048,0.11050026989742481,0.0,0.0,0.0013117309417240428
139,0,8,1,S,11,0.1152527379822986,0.13077658651255594,0.0,0.13077658651255594,0.02289610602361214,0.030695918380595176,0.11625067770673708,0.12516136937362035,0.0,0.0,0.0072119924275053674
140,0,8,1,S,12,0.9067751989238921,0.5988065662486585,1.0,0.5988065662486585,0.0228886369671274,0.030695918380595176,0.900731171416804,0.5942527476857034,0.0,0.0,0.009493267762083509
141,0,8,1,S,13,0.7977493883381711,0.08368575039992869,0.9,0.08368575039992869,0.02289610602361214,0.030695918380595176,0.804804089658737,0.08325405892914207,0.0,0.0,0.005209478180285118
142,0,8,1,S,14,0.4229515861164477,0.9171639907933476,0.3,0.9171639907933476,0.022888636967127396,0.030695918380595176,0.4287474964201981,0.9101298872874544,0.0,0.0,0.0072927572924712004
143,0,8,1,S,15,0.13028637496293363,0.5816399460332771,0.0,0.5816399460332771,0.022888624768174833,0.030695918380595176,0.12854411031161994,0.5742726848528412,0.0,0.0,0.008673716695148399
144,0,9,1,S,0,0.0,1.0,0.0,1.0,0.02255468077096119,0.030695918380595176,0.06620286465104566,0.8354487780835775,1.0,1.0,0.1762890340484385
145,0,9,1,S,1,0.9,1.0,1.0,1.0,0.022557499176289263,0.030695918380595176,0.876819383220957,0.8699359539292735,1.0,1.0,0.13063369715261433
146,0,9,1,S,2,0.5,0.4,0.32,0.4,0.020654126520202484,0.030695918380595176,0.4253216157358854,0.42154394486973806,1.0,1.0,0.06931880248734464
147,0,9,1,S,3,0.6,1.0,0.72,1.0,0.021766125013212623,0.030695918380595176,0.6469667952242144,0.8388718159769585,1.0,1.0,0.15403039067320848
148,0,9,1,S,4,0.2,0.3,0.0,0.3,0.02188166683053994,0.030695918380595176,0.17226347021255492,0.34253533539677367,1.0,1.0,0.061699409117787894
