,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
98,1,14,0,S,7.0,0.36,0.1,0.33924182029090466
99,1,15,0,S,2.0,0.1,0.5,0.14176719701415286
100,1,15,0,S,4.0,0.1,0.1,0.5037409713705295
101,1,16,0,S,3.0,0.9,0.9,0.09302830275989502
102,1,17,0,S,2.0,0.3,0.5,0.14086376476207946
103,1,17,0,S,3.0,0.9,0.7000000000000001,0.020291541222655116
104,1,17,0,S,5.0,0.3,0.9,0.008993266325775157
105,1,18,0,S,1.0,0.34,0.3,0.2336247265067333
106,1,19,0,S,2.0,0.1,0.62,0.09315325098149331
107,1,22,0,S,1.0,0.66,0.3,0.18190788292704238
108,1,23,0,S,0.0,0.9,0.44,-0.03236741177098775
109,1,25,0,S,4.0,0.28,0.0,0.3632301245502684
110,1,27,0,S,3.0,0.7000000000000001,0.7000000000000001,0.13310476733281526
111,1,28,0,S,4.0,0.0,0.1,0.16157266789659958
112,1,29,0,S,6.0,0.7000000000000001,0.9,-0.03150776495727604
113,1,31,0,S,0.0,0.9,0.0,0.23031824032563952
114,1,33,0,S,1.0,0.5,0.58,-0.09322187996267832
115,1,33,0,S,2.0,0.0,0.32,0.08289673786842142
116,1,33,0,S,3.0,1.0,0.52,0.07288807989704094
117,1,35,0,S,6.0,0.5,0.72,-0.057624402440038636
118,1,35,0,S,7.0,0.7000000000000001,0.0,-0.10619706621104952
119,1,36,0,S,7.0,0.5,0.0,0.37282477964479693
120,1,37,0,S,4.0,0.24,0.3,0.06140381578646775
121,1,40,0,S,0.0,1.0,0.3,0.09485693448590904
122,1,40,0,S,2.0,0.0,0.5,0.1161762926970542
123,1,40,0,S,3.0,0.9,1.0,0.11879336003099722
124,1,43,0,S,4.0,0.1,0.0,0.20859591907938893
125,1,44,0,S,4.0,0.26,0.14,0.6943077669469172
126,1,44,0,S,5.0,0.0,0.72,-0.044734485566292205
127,1,45,0,S,3.0,1.0,0.7000000000000001,0.007920151241146815
128,1,45,0,S,6.0,0.5,1.0,0.12014801016021678
129,1,46,0,S,4.0,0.1,0.2,-0.0059113260846450355
130,1,50,0,S,7.0,0.52,0.2,0.12770461928049484
131,1,51,0,S,0.0,1.0,0.12,0.15689376071315767
132,1,52,0,S,0.0,0.76,0.3,0.2587324910229657
133,1,52,0,S,2.0,0.3,0.6,-0.1461492255588927
134,1,57,0,S,5.0,0.1,1.0,0.06271458546496732
135,1,62,0,S,2.0,0.2,0.46,0.21003945519602737
136,1,63,0,S,0.0,0.8,0.14,0.6403356981355746
137,1,63,0,S,4.0,0.0,0.0,0.13526983533089149
138,1,65,0,S,3.0,1.0,0.88,-0.12515463151876377
139,1,66,0,S,1.0,0.76,0.48,0.08469826481138766
140,1,68,0,S,1.0,0.5,0.4,-0.15593069737799084
141,1,68,0,S,6.0,0.7000000000000001,1.0,0.11622163664532179
142,1,68,0,S,7.0,0.64,0.14,0.0014834568332711892
143,1,72,0,S,2.0,0.36,0.46,0.0952820037419663
144,1,76,0,S,6.0,0.34,1.0,0.14113354382955226
145,1,76,0,S,7.0,0.36,0.0,0.21273982329704794
146,1,77,0,S,4.0,0.32,0.22,0.34104175546840537
147,1,79,0,S,1.0,0.66,0.58,0.030984770947542165
148,1,79,0,S,2.0,0.1,0.38,0.26618344172941966
149,1,84,0,S,1.0,0.66,0.4,0.14556812660568888
150,1,84,0,S,5.0,0.14,0.74,0.055036899721131814
151,1,85,0,S,6.0,0.32,0.8,0.09565659870724257
152,1,87,0,S,7.0,0.58,0.0,0.27770439861337726
153,1,92,0,S,0.0,1.0,0.0,-0.04439404844116218
154,1,93,0,S,5.0,0.0,0.9,0.0776871056852266
155,1,94,0,S,3.0,0.88,0.56,-0.1500418945691444
156,1,94,0,S,4.0,0.0,0.24,0.04571270134952124
157,1,95,0,S,5.0,0.24,1.0,0.31867050106324135
158,1,96,0,S,0.0,0.9,0.22,0.5319528085502927
159,1,96,0,S,6.0,0.66,0.8,-0.06843031905108268
160,1,97,0,S,2.0,0.0,0.6,-0.14160912924281358
161,1,98,0,S,2.0,0.18,0.62,0.08053136186503652
162,1,99,0,S,7.0,0.44,0.3,-0.048979400104318976
163,1,101,0,S,3.0,0.8200000000000001,0.72,0.024194434625223415
164,1,105,0,S,4.0,0.2,0.08,0.9074364746953958
165,1,105,0,S,7.0,0.46,0.12,0.08819689654716494
166,1,106,0,S,0.0,1.0,0.44,0.06327220141792132
167,1,106,0,S,3.0,1.0,1.0,-0.05338087528257865
168,1,106,0,S,7.0,0.68,0.0,0.03094972538263271
169,1,108,0,S,2.0,0.3,0.38,0.036390789289103456
170,1,108,0,S,6.0,0.44,0.7000000000000001,-0.10554430306550273
171,1,110,0,S,6.0,0.5,0.84,-0.06656258753627176
172,1,115,0,S,3.0,0.8,0.88,-0.12045034225914392
173,1,118,0,S,4.0,0.14,0.0,0.20178699125554694
174,1,119,0,S,1.0,0.58,0.5,0.022678270464855665
175,2,1,0,S,5.0,0.1,0.1,0.5277336948582123
176,2,1,0,S,6.0,0.9,0.3,0.21977321619949652
177,2,3,0,S,0.0,0.9,0.1,0.25321523000386675
178,2,3,0,S,1.0,0.7000000000000001,0.7000000000000001,-0.07712742876280262
179,2,5,0,S,5.0,0.1,0.5,0.11872660620614646
180,2,6,0,S,7.0,0.1,0.9,0.23244460346759693
181,2,7,0,S,6.0,0.9,0.5,0.032473945943206496
182,2,9,0,S,1.0,0.5,0.5,0.05072113774516202
183,2,9,0,S,2.0,0.5,0.1,0.12622054266539307
184,2,10,0,S,4.0,0.7000000000000001,0.3,0.07214440579314717
185,2,11,0,S,4.0,0.5,0.3,0.041512063686486377
186,2,12,0,S,3.0,0.9,0.9,-0.047302511336405104
187,2,12,0,S,5.0,0.1,0.3,0.1664925881165805
188,2,13,0,S,1.0,0.5,0.7000000000000001,-0.09428770747077204
189,2,14,0,S,6.0,0.9,0.7000000000000001,-0.06914221372278759
190,2,16,0,S,5.0,0.28,0.3,0.2220691872329224
191,2,20,0,S,5.0,0.0,0.1,0.2118192437970479
192,2,22,0,S,6.0,0.7000000000000001,0.5,0.07664586845922466
193,2,23,0,S,1.0,0.3,0.5,-0.024007451997336317
194,2,23,0,S,7.0,0.3,0.9,0.051694948128251456
195,2,24,0,S,6.0,1.0,0.7000000000000001,0.1170809650415801
196,2,25,0,S,0.0,0.72,0.1,0.2643235031216647
197,2,25,0,S,6.0,1.0,0.5,-0.10760172865368665
198,2,27,0,S,7.0,0.1,0.7000000000000001,-0.009756448264433865
199,2,28,0,S,4.0,0.38,0.1,0.3650274005094426
200,2,28,0,S,7.0,0.3,0.7000000000000001,-0.050021741253880495
201,2,29,0,S,6.0,1.0,0.36,-0.00018714477013782177
202,2,31,0,S,7.0,0.42,0.9,0.018214792471503184
203,2,32,0,S,7.0,0.0,0.9,-0.13138055749737954
204,2,34,0,S,3.0,0.7000000000000001,0.9,-0.15437700215340686
205,2,34,0,S,7.0,0.0,0.7000000000000001,0.12364728686728771
206,2,35,0,S,2.0,0.28,0.0,0.40150912358627183
207,2,35,0,S,4.0,0.68,0.0,-0.043126036636392265
208,2,36,0,S,5.0,0.0,0.3,0.1215546701347439
209,2,38,0,S,4.0,0.5,0.0,0.3641992641968197
210,2,40,0,S,0.0,1.0,0.1,0.21803607565732616
211,2,43,0,S,2.0,0.26,0.14,0.6137209637443232
212,2,44,0,S,0.0,0.88,0.0,-0.04779320331588372
213,2,44,0,S,3.0,0.52,1.0,-0.07956209603179787
214,2,45,0,S,2.0,0.1,0.0,0.30614728697287086
215,2,46,0,S,4.0,0.38,0.28,0.2630444922210565
216,2,46,0,S,5.0,0.0,0.5,-0.119348198542848
217,2,47,0,S,6.0,0.7000000000000001,0.6,0.10820159558132036
218,2,48,0,S,3.0,0.9,1.0,0.0588760331562721
219,2,49,0,S,2.0,0.12,0.22,0.13095234983748288
220,2,50,0,S,6.0,0.8,0.3,0.2679712210643196
221,2,52,0,S,1.0,0.3,0.6,-0.002325981623373309
222,2,52,0,S,7.0,0.28,1.0,0.024280646279625853
223,2,53,0,S,2.0,0.0,0.0,0.0029259412700325463
224,2,53,0,S,7.0,0.1,1.0,0.1396510258761666
225,2,55,0,S,4.0,0.64,0.16,0.04603087034291043
226,2,56,0,S,3.0,0.54,0.86,0.02326010209132344
227,2,56,0,S,6.0,0.68,0.42,-0.0026413669292562475
228,2,57,0,S,2.0,0.32,0.0,0.196300382377331
229,2,57,0,S,3.0,0.7000000000000001,1.0,-0.023592564525316138
230,2,57,0,S,5.0,0.3,0.42,-0.00975458385679373
231,2,60,0,S,2.0,0.24,0.3,0.2737897681172164
232,2,61,0,S,1.0,0.5,0.6,-0.04035933254179507
233,2,63,0,S,1.0,0.5,0.4,-0.0005825978507219241
234,2,64,0,S,3.0,1.0,0.88,-0.03006057832621469
235,2,64,0,S,6.0,0.8200000000000001,0.5,0.13774828355485236
236,2,65,0,S,2.0,0.18,0.1,1.0126744757505102
237,2,67,0,S,3.0,0.72,0.8,-0.1351568067463726
238,2,68,0,S,5.0,0.14,0.6,-0.042075702806964654
239,2,73,0,S,5.0,0.12,0.42,0.4280048799972599
240,2,74,0,S,7.0,0.28,0.8,-0.08130503900454797
241,2,75,0,S,5.0,0.0,0.6,0.12658426873562545
242,2,78,0,S,1.0,0.44,0.72,0.06899464839559878
243,2,79,0,S,4.0,0.5,0.2,0.011400944410875476
244,2,79,0,S,6.0,1.0,0.3,-0.008322769150282974
245,2,83,0,S,2.0,0.0,0.2,0.20486936737262842
246,2,93,0,S,4.0,0.62,0.3,0.08735571167409646
247,2,93,0,S,6.0,0.88,0.6,0.21967842746319813
248,2,95,0,S,2.0,0.32,0.16,0.6763306156010289
249,2,95,0,S,6.0,0.88,0.4,0.10106279527696854
250,2,98,0,S,0.0,1.0,0.0,-0.10555411399318554
251,2,98,0,S,4.0,0.56,0.0,0.16669413761514695
252,2,104,0,S,0.0,0.88,0.18,0.4243060926257448
253,2,107,0,S,0.0,0.76,0.0,0.07870940560193918
254,2,108,0,S,2.0,0.16,0.0,0.5001954946342201
255,2,108,0,S,4.0,0.62,0.1,-0.0843234273929318
256,2,109,0,S,2.0,0.0,0.0,0.04482877130472737
257,2,109,0,S,6.0,1.0,0.6,-0.0689817109842164
258,2,115,0,S,3.0,1.0,1.0,-0.00705503046947911
259,2,118,0,S,3.0,0.88,0.8,0.13402985716555857
260,2,119,0,S,0.0,1.0,0.2,0.20353526639865535
261,3,1,0,S,2.0,0.9,0.1,0.184300618946923
262,3,1,0,S,5.0,0.1,0.9,-0.02695636892191329
263,3,2,0,S,0.0,0.3,0.1,0.6053355404950431
264,3,2,0,S,3.0,0.9,0.7000000000000001,-0.27005314935994595
265,3,3,0,S,1.0,0.5,0.9,-0.1942530522697467
266,3,6,0,S,7.0,0.1,0.3,0.11753323313744138
267,3,7,0,S,6.0,0.3,0.5,0.06034110360900085
268,3,9,0,S,2.0,0.7000000000000001,0.3,0.026477867757056267
269,3,10,0,S,6.0,0.1,0.5,0.2990917451817196
270,3,11,0,S,1.0,0.9,0.9,-0.08351917471229259
271,3,13,0,S,1.0,0.5,0.7000000000000001,0.1871474493871284
272,3,13,0,S,4.0,0.5,0.5,-0.1851450041362673
273,3,14,0,S,3.0,0.9,0.5,0.11625747574813095
274,3,16,0,S,1.0,0.7000000000000001,0.9,0.1327854014600247
275,3,16,0,S,3.0,0.9,0.3,0.3093575014989405
276,3,18,0,S,7.0,0.1,0.1,0.3344629707800139
277,3,22,0,S,4.0,0.5,0.3,0.1258162709759895
278,3,22,0,S,7.0,0.3,0.28,0.27716470074342103
279,3,23,0,S,0.0,0.5,0.1,0.021461770655310602
280,3,24,0,S,3.0,0.7000000000000001,0.5,0.039865007106946085
281,3,26,0,S,4.0,0.38,0.64,-0.0564312217518496
282,3,28,0,S,4.0,0.66,0.58,0.06047704772870338
283,3,30,0,S,0.0,0.62,0.1,0.04382877233404903
284,3,31,0,S,1.0,0.7000000000000001,0.72,-0.08455462204125364
285,3,35,0,S,2.0,0.72,0.0,0.029016437680758365
286,3,36,0,S,5.0,0.1,0.7000000000000001,0.10401623556009776
287,3,37,0,S,5.0,0.3,0.9,0.021810752628548084
288,3,37,0,S,6.0,0.0,0.5,-0.15356451575165075
289,3,38,0,S,1.0,1.0,0.9,0.15728611916983096
290,3,41,0,S,4.0,0.34,0.36,-0.0159840254376286
291,3,42,0,S,1.0,0.5,1.0,-0.018710911764514216
292,3,44,0,S,1.0,0.7000000000000001,1.0,-0.07477801604829024
293,3,46,0,S,1.0,0.88,1.0,0.12209701358448684
294,3,46,0,S,7.0,0.0,0.1,0.2134444909394649
295,3,48,0,S,0.0,0.32,0.0,0.2901619036945724
296,3,52,0,S,3.0,1.0,0.3,0.1409133558994893
297,3,53,0,S,4.0,0.6,0.3,0.012967973588000272
298,3,54,0,S,1.0,1.0,0.72,0.005420253971394972
299,3,56,0,S,3.0,1.0,0.5,-0.0868408988491112
300,3,57,0,S,2.0,1.0,0.1,0.16836840042315807
301,3,57,0,S,4.0,0.5,0.44,0.06656527973557858
302,3,62,0,S,7.0,0.0,0.28,0.011877463056638258
303,3,64,0,S,5.0,0.28,0.72,-0.21915297980857115
304,3,66,0,S,1.0,0.8,0.68,0.17150861686786706
305,3,69,0,S,0.0,0.5,0.0,0.2807001147039916
306,3,69,0,S,3.0,0.8,0.3,0.2315413900661984
307,3,73,0,S,2.0,0.74,0.14,0.38588965878539094
308,3,73,0,S,5.0,0.1,1.0,-0.10145849838477193
309,3,74,0,S,3.0,0.8,0.48,0.11741517997397764
310,3,78,0,S,0.0,0.46,0.2,0.03326299248628492
311,3,79,0,S,2.0,0.9,0.0,0.008422206671040874
312,3,82,0,S,0.0,0.32,0.16,0.589171805950246
313,3,85,0,S,1.0,0.5,0.8,0.0727260148154981
314,3,86,0,S,7.0,0.12,0.0,0.22956190133393642
315,3,87,0,S,7.0,0.18,0.28,0.22043543558918186
316,3,90,0,S,0.0,0.62,0.0,0.11699042569749596
317,3,92,0,S,4.0,0.52,0.62,-0.11365317455930522
318,3,92,0,S,5.0,0.0,0.7000000000000001,0.051838311950370336
319,3,93,0,S,3.0,0.68,0.42,0.02455579385702801
320,3,94,0,S,5.0,0.3,1.0,-0.009406816178322244
321,3,99,0,S,5.0,0.0,0.88,0.12396359255075265
322,3,100,0,S,2.0,1.0,0.0,-0.06276834126272039
323,3,100,0,S,4.0,0.32,0.52,-0.1273384704312446
324,3,100,0,S,6.0,0.2,0.5,0.14566232861484174
325,3,103,0,S,6.0,0.12,0.62,0.12986599685458058
326,3,103,0,S,7.0,0.0,0.0,-0.038199981226142425
327,3,104,0,S,2.0,0.88,0.18,0.6505482637036561
328,3,104,0,S,4.0,0.44,0.32,-0.0019048582165267745
329,3,105,0,S,6.0,0.1,0.4,0.3899225823862354
330,3,106,0,S,2.0,0.68,0.2,0.2516156457070452
331,3,107,0,S,3.0,1.0,0.62,0.08685255406704298
332,3,109,0,S,4.0,0.42,0.5,-0.10476307244213917
333,3,109,0,S,5.0,0.2,0.86,-0.003641650365358587
334,3,109,0,S,6.0,0.0,0.36,0.23283251953236703
335,3,111,0,S,7.0,0.18,0.12,0.8562061085366713
336,4,2,0,S,4.0,0.3,0.3,0.07051286796567693
337,4,2,0,S,5.0,0.9,0.9,0.030673427980989945
338,4,3,0,S,2.0,0.7000000000000001,0.1,0.20877053848164787
339,4,3,0,S,3.0,0.9,0.1,0.3712587565103459
340,4,6,0,S,5.0,0.5,0.9,0.013104604292460109
341,4,7,0,S,2.0,0.5,0.1,0.09142908351737175
342,4,8,0,S,3.0,0.9,0.3,0.17035694800268214
343,4,11,0,S,7.0,0.7000000000000001,0.5,0.042377345012575715
344,4,12,0,S,1.0,0.1,0.9,0.13111808552110646
345,4,12,0,S,7.0,0.9,0.7000000000000001,-0.03766784626526947
346,4,15,0,S,3.0,0.7000000000000001,0.3,0.08412007561882251
347,4,16,0,S,1.0,0.3,0.7000000000000001,0.2304182275712396
348,4,18,0,S,0.0,0.1,0.1,0.3305868523915687
349,4,18,0,S,2.0,0.52,0.3,-0.009600991552811605
350,4,18,0,S,3.0,1.0,0.1,0.07585923461883712
351,4,18,0,S,4.0,0.5,0.5,0.014254483904202902
352,4,18,0,S,5.0,0.7000000000000001,0.9,-0.013631803484804814
353,4,21,0,S,7.0,0.9,0.5,-0.09301541303733123
354,4,22,0,S,1.0,0.1,0.7000000000000001,0.14052550882831122
355,4,24,0,S,2.0,0.36,0.1,0.42229743923312646
356,4,24,0,S,4.0,0.32,0.5,0.1693403012598916
357,4,26,0,S,3.0,1.0,0.3,0.013662264318734317
358,4,28,0,S,4.0,0.5,0.62,-0.028138170680465653
359,4,29,0,S,5.0,0.68,0.72,0.1565775481134731
360,4,30,0,S,3.0,0.7000000000000001,0.0,-0.031532112340040754
361,4,33,0,S,2.0,0.5,0.0,0.4763492926513009
362,4,34,0,S,4.0,0.42,0.3,0.12212846407445296
363,4,34,0,S,7.0,1.0,0.9,0.041589519426803244
364,4,35,0,S,2.0,0.34,0.0,0.11360234452318607
365,4,36,0,S,0.0,0.1,0.28,-0.027821548152808018
366,4,37,0,S,5.0,0.36,0.9,-0.06143900715163832
367,4,38,0,S,5.0,0.5,0.74,0.15505597321449716
368,4,38,0,S,6.0,0.1,0.5,0.10558165249851198
369,4,40,0,S,3.0,0.88,0.0,-0.23096559894361182
370,4,42,0,S,7.0,1.0,0.7000000000000001,0.13801316064258384
371,4,45,0,S,1.0,0.28,1.0,0.0819259014562938
372,4,47,0,S,3.0,1.0,0.42,0.1770043521324351
373,4,47,0,S,7.0,1.0,0.5,0.04802357362668237
374,4,49,0,S,0.0,0.0,0.3,-0.001525220841055882
375,4,49,0,S,3.0,0.8,0.3,0.5277941336297193
376,4,49,0,S,5.0,0.7000000000000001,1.0,-0.09723424874968868
377,4,50,0,S,1.0,0.0,0.9,0.09635199738283683
378,4,52,0,S,2.0,0.66,0.16,-0.09353558471788219
379,4,53,0,S,2.0,0.34,0.18,0.4409823423281207
380,4,54,0,S,0.0,0.1,0.0,0.26607090262418326
381,4,54,0,S,1.0,0.0,0.7000000000000001,-0.08659162691257524
382,4,54,0,S,2.0,0.52,0.18,-0.09569753328258393
383,4,54,0,S,3.0,1.0,0.0,-0.10890833877762673
384,4,54,0,S,4.0,0.66,0.56,0.1589391204851714
385,4,54,0,S,5.0,0.5,1.0,0.04707258678808397
386,4,56,0,S,4.0,0.52,0.42,0.137442638198445
387,4,56,0,S,6.0,0.0,0.5,-0.10414694882263284
388,4,58,0,S,4.0,0.7000000000000001,0.4,0.11559529469614158
389,4,60,0,S,3.0,0.8200000000000001,0.14,0.649029570695666
390,4,61,0,S,6.0,0.22,0.5,0.18386837678994872
391,4,62,0,S,3.0,0.84,0.44,0.1226097241000067
392,4,62,0,S,5.0,0.32,0.74,-0.09772465462411614
393,4,62,0,S,7.0,0.88,1.0,0.09065870306322055
394,4,63,0,S,6.0,0.18,0.32,0.3452852448678511
395,4,65,0,S,2.0,0.32,0.0,0.2031041208151599
396,4,66,0,S,4.0,0.4,0.5,0.04076431107103208
397,4,67,0,S,5.0,0.6,0.88,0.01113945015444815
398,4,67,0,S,6.0,0.14,0.62,0.26438338178142506
399,4,68,0,S,7.0,0.78,0.7000000000000001,0.013329267940424331
400,4,72,0,S,1.0,0.1,1.0,-0.019452790057531102
401,4,73,0,S,1.0,0.24,0.88,0.028843375212510625
402,4,75,0,S,3.0,1.0,0.2,0.13447271509923348
403,4,76,0,S,0.0,0.0,0.1,0.15474867312064444
404,4,76,0,S,6.0,0.1,0.4,0.15444276754556763
405,4,77,0,S,1.0,0.12,0.8,0.15369988311072563
406,4,79,0,S,7.0,1.0,1.0,-0.05251632366866073
407,4,81,0,S,4.0,0.62,0.3,0.0699846359120643
408,4,81,0,S,6.0,0.3,0.38,0.050057474514894604
409,4,82,0,S,0.0,0.22,0.12,0.9174996093293056
410,4,86,0,S,0.0,0.0,0.0,0.016340838855873112
411,4,86,0,S,5.0,0.6,0.7000000000000001,0.022106655387948582
412,4,86,0,S,6.0,0.3,0.62,0.004697569852660729
413,4,87,0,S,5.0,0.36,1.0,-0.010746000864863658
414,4,87,0,S,6.0,0.0,0.58,0.20571939709568957
415,4,87,0,S,7.0,0.8,0.86,0.14115503594068532
416,4,93,0,S,0.0,0.1,0.18,0.14626899281452652
417,4,97,0,S,6.0,0.0,0.34,0.08809182077161729
418,4,101,0,S,1.0,0.0,1.0,0.240856154934959
419,4,105,0,S,0.0,0.2,0.0,0.4692416138971879
420,4,108,0,S,2.0,0.6,0.0,0.16703464152526218
421,4,111,0,S,7.0,0.88,0.6,0.27153617972515837
422,4,113,0,S,3.0,0.78,0.0,0.3230194285510223
423,4,115,0,S,4.0,0.58,0.5,-0.1568295154904285
424,4,116,0,S,2.0,0.48,0.0,0.35987583245962185
425,4,116,0,S,3.0,0.88,0.22,0.45620032013382117
426,4,117,0,S,3.0,0.72,0.22,0.5984655775300686
427,4,118,0,S,1.0,0.0,0.8,0.013196240040066799
428,4,118,0,S,6.0,0.26,0.3,0.2367983409163332
429,5,1,0,S,0.0,0.9,0.9,0.03643743526193285
430,5,1,0,S,2.0,0.9,0.1,0.14941366108925097
431,5,3,0,S,7.0,0.3,0.9,0.09312356797651336
432,5,5,0,S,5.0,0.1,0.1,0.4507189235096765
433,5,8,0,S,5.0,0.3,0.3,0.28605374632687947
