,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
65,0,96,0,M,1.0,1.0,0.0,0.4712929381824774
66,0,100,0,M,0.0,0.2,0.0,0.8340873408680906
67,0,100,0,M,1.0,1.0,1.0,0.07627112860411163
68,0,102,0,M,2.0,0.46,0.3,0.3631021641339117
69,0,103,0,M,0.0,0.24,0.16,1.093757387417169
70,0,103,0,M,3.0,0.12,1.0,0.07481414622178632
71,0,105,0,M,1.0,0.8200000000000001,0.48,0.30278216433274896
72,0,108,0,M,1.0,0.84,0.22,0.7277834836760461
73,0,109,0,M,1.0,0.64,0.7000000000000001,0.08329074921314826
74,0,109,0,M,3.0,0.5,0.8200000000000001,0.14668043840117126
75,0,111,0,M,0.0,0.0,0.42,0.3354683833663816
76,0,111,0,M,1.0,1.0,0.12,0.314365447376055
77,1,1,0,M,0.0,1.0,0.1,0.6367883177337712
78,1,1,0,M,1.0,0.0,0.0,0.4214804105421621
79,1,1,0,M,2.0,0.0,1.0,-0.026940235755637282
80,1,1,0,M,3.0,1.0,1.0,0.07627112860411163
81,1,2,0,M,1.0,0.52,0.0,0.6527166422001438
82,1,2,0,M,2.0,0.0,0.5,0.2799004225652901
83,1,3,0,M,0.0,1.0,0.44,0.003392378048228034
84,1,3,0,M,1.0,0.46,0.4,0.22382324340062665
85,1,3,0,M,2.0,0.46,1.0,-0.0271221078974546
86,1,3,0,M,3.0,0.5,1.0,0.03434377413281647
87,1,4,0,M,1.0,0.22,0.22,0.7982144524985817
88,1,5,0,M,0.0,0.74,0.26,0.5581577153274087
89,1,5,0,M,3.0,0.72,0.7000000000000001,0.13006319278477976
90,1,6,0,M,1.0,0.26,0.0,0.6250635675034777
91,1,6,0,M,2.0,0.26,0.72,0.04818998643814365
92,1,6,0,M,3.0,0.42,0.7000000000000001,0.020858347873166656
93,1,7,0,M,0.0,0.78,0.0,0.38356330215944395
94,1,8,0,M,1.0,0.0,0.26,0.42238001506407824
95,1,8,0,M,3.0,1.0,0.72,0.16803736281307138
96,1,9,0,M,0.0,0.52,0.2,0.5056426939067235
97,1,11,0,M,2.0,0.0,0.76,0.15807862554070318
98,1,12,0,M,3.0,0.76,1.0,0.08503205603946891
99,1,14,0,M,0.0,0.7000000000000001,0.4,0.3993345195613464
100,1,14,0,M,2.0,0.22,1.0,-0.0020997015574147626
101,1,16,0,M,0.0,1.0,0.26,0.4013160136808027
102,1,16,0,M,1.0,0.26,0.34,0.5397696183827321
103,1,16,0,M,2.0,0.24,0.48,0.267123621364788
104,1,17,0,M,0.0,1.0,0.0,0.4712929381824774
105,1,18,0,M,0.0,0.86,0.4,0.10395015239427227
106,1,18,0,M,1.0,0.38,0.14,0.8257085944184629
107,1,21,0,M,2.0,0.46,0.56,0.12521130145747605
108,1,22,0,M,0.0,0.66,0.1,0.3938152875153292
109,1,23,0,M,2.0,0.36,0.86,0.05723563097520733
110,1,24,0,M,3.0,0.6,0.84,-0.2333469549008733
111,1,25,0,M,3.0,0.86,0.84,0.08687228594220618
112,1,29,0,M,2.0,0.14,0.86,0.1906366981047393
113,1,29,0,M,3.0,0.86,0.58,-0.2184106165407072
114,1,33,0,M,1.0,0.1,0.1,0.8099672429967206
115,1,34,0,M,0.0,0.86,0.16,0.6141437366726781
116,1,35,0,M,0.0,0.64,0.0,0.2589156999667768
117,1,40,0,M,0.0,0.88,0.0,0.3726682749618929
118,1,46,0,M,0.0,1.0,0.46,0.1162920795327679
119,1,51,0,M,0.0,0.62,0.24,0.4348686769481975
120,1,52,0,M,3.0,0.62,0.56,0.15582958652506174
121,1,56,0,M,0.0,1.0,0.28,0.4132285340222437
122,1,56,0,M,3.0,1.0,0.86,0.03252097510396647
123,1,58,0,M,1.0,0.1,0.34,0.6445019755351667
124,1,59,0,M,0.0,0.52,0.0,0.6527166422001438
125,1,60,0,M,2.0,0.12,0.62,0.3675217802946595
126,1,62,0,M,1.0,0.0,0.14,0.3473238707745122
127,1,63,0,M,0.0,1.0,0.0,0.4712929381824774
128,1,63,0,M,2.0,0.0,0.64,0.1996250004888821
129,1,64,0,M,0.0,0.84,0.28,0.4693118713734077
130,1,64,0,M,3.0,0.64,1.0,-0.08589945018835472
131,1,65,0,M,2.0,0.0,0.88,0.1372319347825517
132,1,69,0,M,0.0,1.0,0.52,-0.10458758501134112
133,1,71,0,M,1.0,0.14,0.0,0.7754022263978614
134,1,79,0,M,3.0,0.88,1.0,0.05969020004841959
135,1,80,0,M,3.0,0.56,0.72,0.061712934847446985
136,1,85,0,M,3.0,0.4,0.3,0.454548941875761
137,1,90,0,M,0.0,0.78,0.12,0.5551389585679138
138,1,94,0,M,3.0,0.74,0.84,0.05483899120765419
139,1,96,0,M,1.0,0.36,0.0,0.7061121782545199
140,1,105,0,M,2.0,0.32,1.0,0.12214682873454928
141,1,107,0,M,1.0,0.0,0.0,0.4214804105421621
142,1,109,0,M,2.0,0.32,0.56,0.14998324818701333
143,1,110,0,M,0.0,1.0,0.16,0.40492710787604
144,1,114,0,M,1.0,0.0,0.32,0.3792286306653993
145,1,116,0,M,2.0,0.12,1.0,0.07481414622178632
146,2,1,0,M,2.0,0.0,0.0,0.4214804105421621
147,2,2,0,M,1.0,1.0,0.0,0.4712929381824774
148,2,2,0,M,3.0,1.0,1.0,0.07627112860411163
149,2,3,0,M,0.0,0.0,1.0,-0.026940235755637282
150,2,3,0,M,1.0,0.5,0.0,0.6180565876565713
151,2,3,0,M,2.0,0.46,0.0,0.8060643896299421
152,2,3,0,M,3.0,1.0,0.5,0.029374814249017264
153,2,4,0,M,0.0,0.5,1.0,0.03434377413281647
154,2,4,0,M,1.0,0.66,0.32,0.5754910737265474
155,2,4,0,M,3.0,0.66,1.0,-0.061327923497598
156,2,5,0,M,0.0,0.0,0.5,0.2799004225652901
157,2,5,0,M,2.0,0.0,0.42,0.3354683833663816
158,2,6,0,M,2.0,0.34,0.42,0.4772616443470632
159,2,7,0,M,1.0,1.0,0.24,0.4252334677624195
160,2,7,0,M,2.0,0.22,0.16,0.9624105056783248
161,2,8,0,M,0.0,0.26,0.76,0.22979851793110145
162,2,11,0,M,1.0,0.76,0.0,0.4907460749245957
163,2,14,0,M,2.0,0.0,0.22,0.5731924712423637
164,2,14,0,M,3.0,0.66,0.66,-0.04372534723093916
165,2,16,0,M,0.0,0.0,0.76,0.15807862554070318
166,2,16,0,M,3.0,1.0,0.76,0.06685433645317497
167,2,18,0,M,0.0,0.24,1.0,0.1386138870831377
168,2,19,0,M,2.0,0.44,0.22,0.5554662398099706
169,2,20,0,M,2.0,0.24,0.0,0.7464579381111944
170,2,20,0,M,3.0,0.46,0.6,0.16479550006181648
171,2,21,0,M,1.0,0.84,0.38,0.2472811801344336
172,2,21,0,M,3.0,0.8,0.84,-0.010466597672020551
173,2,23,0,M,0.0,0.5,0.8,0.14492724866651066
174,2,23,0,M,3.0,0.84,0.6,0.13062368975612065
175,2,25,0,M,0.0,0.2,0.56,0.3411695828804735
176,2,25,0,M,1.0,0.8,0.18,0.7934625799959656
177,2,25,0,M,2.0,0.18,0.4,0.5280531451750671
178,2,28,0,M,3.0,0.58,0.46,0.10571300346004872
179,2,29,0,M,1.0,0.62,0.14,0.4487091613102496
180,2,30,0,M,0.0,0.12,0.86,0.2110284688232703
181,2,33,0,M,3.0,0.84,1.0,0.19620157166516336
182,2,36,0,M,1.0,1.0,0.36,0.2565034791187182
183,2,36,0,M,3.0,0.64,0.84,-0.1973561605166692
184,2,37,0,M,1.0,1.0,0.12,0.314365447376055
185,2,38,0,M,3.0,1.0,0.64,-0.15103842208606216
186,2,39,0,M,3.0,0.72,0.5,0.0463997540655096
187,2,41,0,M,0.0,0.36,0.9,0.041789926775250216
188,2,43,0,M,0.0,0.0,0.64,0.1996250004888821
189,2,43,0,M,1.0,0.88,0.0,0.3726682749618929
190,2,47,0,M,3.0,1.0,0.88,0.014102025451039375
191,2,48,0,M,3.0,0.48,0.36,0.2294993273255852
192,2,49,0,M,1.0,0.64,0.0,0.2589156999667768
193,2,51,0,M,3.0,0.84,0.74,-0.057835989792557524
194,2,53,0,M,3.0,0.54,0.66,-0.10230798569539376
195,2,59,0,M,2.0,0.12,0.0,0.5849317557588769
196,2,63,0,M,1.0,0.84,0.24,0.7213434558899816
197,2,64,0,M,1.0,1.0,0.0,0.4712929381824774
198,2,68,0,M,3.0,0.38,0.16,0.6898335742324586
199,2,77,0,M,1.0,1.0,1.0,0.07627112860411163
200,2,77,0,M,3.0,0.34,0.0,0.8300024185244725
201,2,78,0,M,3.0,0.34,0.3,0.5228849100798616
202,2,86,0,M,3.0,0.58,0.22,0.5967578368870604
203,2,87,0,M,1.0,0.86,0.48,0.3080123804947972
204,2,87,0,M,2.0,0.12,0.26,0.7419370894095736
205,2,87,0,M,3.0,0.42,0.46,0.16948804025401806
206,2,92,0,M,0.0,0.34,0.66,0.12529093974795022
207,2,93,0,M,2.0,0.0,0.12,0.485806680223068
208,2,94,0,M,0.0,0.12,1.0,0.07481414622178632
209,2,97,0,M,1.0,0.86,1.0,-0.15581036830334508
210,2,99,0,M,2.0,0.0,0.32,0.3792286306653993
211,2,102,0,M,0.0,0.38,1.0,0.15394201063715876
212,2,103,0,M,1.0,0.72,0.7000000000000001,0.13006319278477976
213,2,105,0,M,3.0,0.6,0.52,0.04422791896388844
214,2,106,0,M,0.0,0.0,0.88,0.1372319347825517
215,2,107,0,M,3.0,0.68,0.0,0.3605126981029442
216,2,109,0,M,0.0,0.14,0.68,0.1907968713768957
217,2,117,0,M,1.0,1.0,0.54,0.07833164147704724
218,3,1,0,M,2.0,1.0,1.0,0.07627112860411163
219,3,1,0,M,3.0,0.0,0.0,0.4214804105421621
220,3,2,0,M,0.0,1.0,0.02,0.2652346297086824
221,3,2,0,M,1.0,1.0,0.0,0.4712929381824774
222,3,3,0,M,0.0,1.0,0.52,-0.10458758501134112
223,3,3,0,M,1.0,0.5,0.0,0.6180565876565713
224,3,4,0,M,1.0,0.54,0.42,0.029639935610362964
225,3,4,0,M,2.0,0.0,1.0,-0.026940235755637282
226,3,4,0,M,3.0,0.0,0.6,0.08736565998288545
227,3,5,0,M,1.0,0.74,0.2,0.5224316412494912
228,3,6,0,M,2.0,0.5,1.0,0.03434377413281647
229,3,6,0,M,3.0,0.2,0.3,0.708602362479251
230,3,7,0,M,2.0,0.72,0.74,0.13601168073897865
231,3,8,0,M,2.0,0.32,0.72,-0.006202413904099105
232,3,9,0,M,2.0,0.24,1.0,0.1386138870831377
233,3,10,0,M,0.0,1.0,0.28,0.4132285340222437
234,3,10,0,M,2.0,0.76,1.0,0.08503205603946891
235,3,11,0,M,0.0,0.76,0.48,0.1961221187736772
236,3,12,0,M,0.0,1.0,0.7000000000000001,0.0701205167455165
237,3,12,0,M,2.0,1.0,0.76,0.06685433645317497
238,3,14,0,M,1.0,0.26,0.0,0.6250635675034777
239,3,14,0,M,2.0,0.0,0.8,0.2627257987822995
240,3,16,0,M,2.0,0.34,0.52,0.09952161034744834
241,3,17,0,M,3.0,0.0,0.3,0.5702904487717815
242,3,18,0,M,0.0,0.74,0.0,0.2956986579914835
243,3,19,0,M,2.0,0.52,0.7000000000000001,0.23707014764932585
244,3,21,0,M,1.0,0.44,0.22,0.5554662398099706
245,3,21,0,M,2.0,0.16,0.64,0.17223861790548844
246,3,28,0,M,2.0,0.18,0.84,0.2844198889943971
247,3,28,0,M,3.0,0.12,0.14,0.7268795074792451
248,3,29,0,M,1.0,0.6,0.18,0.5250436819497838
249,3,30,0,M,3.0,0.12,0.46,0.39214583639250666
250,3,32,0,M,0.0,0.84,0.34,0.3512217762153831
251,3,32,0,M,2.0,0.6,0.88,0.025565722173504345
252,3,33,0,M,2.0,0.86,0.86,-0.19524106050460294
253,3,34,0,M,2.0,0.38,0.88,0.07273994329371915
254,3,34,0,M,3.0,0.34,0.36,0.4996113269392203
255,3,36,0,M,1.0,0.32,0.14,0.8795696878786432
256,3,37,0,M,3.0,0.0,0.16,0.6510132444332222
257,3,39,0,M,1.0,0.62,0.0,0.3470491004365643
258,3,41,0,M,1.0,0.56,0.48,0.2220557539824134
259,3,41,0,M,2.0,0.62,0.58,-0.11907295769788324
260,3,43,0,M,1.0,0.38,0.0,0.6258641862905956
261,3,44,0,M,0.0,0.84,0.62,0.0010652715300296586
262,3,44,0,M,2.0,0.12,1.0,0.07481414622178632
263,3,46,0,M,0.0,0.88,0.14,0.7504620617417965
264,3,48,0,M,2.0,0.64,1.0,-0.08589945018835472
265,3,49,0,M,0.0,0.66,0.34,0.4308855539825345
266,3,53,0,M,2.0,0.0,0.52,0.29577863404627186
267,3,53,0,M,3.0,0.0,0.44,0.3533568786990958
268,3,55,0,M,3.0,0.14,0.0,0.7754022263978614
269,3,56,0,M,2.0,0.36,1.0,-0.10718550441260072
270,3,64,0,M,3.0,0.0,0.0,0.4214804105421621
271,3,66,0,M,2.0,0.88,1.0,0.05969020004841959
272,3,71,0,M,0.0,1.0,0.4,0.1958045102511663
273,3,71,0,M,2.0,0.42,0.6,0.05948716235497972
274,3,71,0,M,3.0,0.22,0.44,0.30078116274838723
275,3,72,0,M,0.0,0.84,0.0,0.2338837870636625
276,3,72,0,M,2.0,0.0,0.88,0.1372319347825517
277,3,73,0,M,1.0,0.48,0.32,0.24171634616349635
278,3,76,0,M,0.0,1.0,0.16,0.40492710787604
279,3,77,0,M,2.0,0.0,0.7000000000000001,0.036300747329823885
280,3,77,0,M,3.0,0.22,0.2,0.875199460832193
281,3,79,0,M,2.0,0.48,0.8200000000000001,0.018835507107144017
282,3,81,0,M,1.0,0.5,0.12,0.6975823994792981
283,3,82,0,M,3.0,0.0,0.3,0.5702904487717815
284,3,84,0,M,3.0,0.18,0.0,0.61536322342466
285,3,88,0,M,2.0,0.74,0.84,0.05483899120765419
286,3,91,0,M,3.0,0.0,0.14,0.3473238707745122
287,3,96,0,M,2.0,0.98,1.0,-0.034964253376786505
288,3,99,0,M,0.0,1.0,0.86,0.03252097510396647
289,3,99,0,M,3.0,0.12,0.32,0.7675475832303456
290,3,104,0,M,0.0,0.88,0.5,0.10345028426577847
291,3,114,0,M,2.0,0.0,1.0,-0.026940235755637282
292,4,1,0,M,1.0,0.2,0.0,0.8340873408680906
293,4,1,0,M,2.0,1.0,1.0,0.07627112860411163
294,4,3,0,M,0.0,0.0,0.66,0.1877932378513884
295,4,3,0,M,2.0,0.0,1.0,-0.026940235755637282
296,4,3,0,M,3.0,1.0,0.0,0.4712929381824774
297,4,4,0,M,0.0,0.0,0.28,0.3983998191414093
298,4,4,0,M,1.0,0.6,0.0,0.4685862647610147
299,4,4,0,M,2.0,0.5,1.0,0.03434377413281647
300,4,5,0,M,0.0,0.38,0.42,0.22283048645995146
301,4,5,0,M,2.0,0.72,0.62,-0.0033531848400602665
302,4,5,0,M,3.0,1.0,0.5,0.029374814249017264
303,4,6,0,M,0.0,0.0,0.0,0.4214804105421621
304,4,6,0,M,1.0,0.58,0.26,0.3601691877783114
305,4,8,0,M,0.0,0.28,0.22,0.6540082223891087
306,4,8,0,M,1.0,0.3,0.2,0.6883824553523846
307,4,8,0,M,3.0,0.88,0.24,0.605558439267318
308,4,10,0,M,1.0,0.4,0.0,0.8500454046349019
309,4,10,0,M,3.0,1.0,0.76,0.06685433645317497
310,4,12,0,M,0.0,0.14,0.48,0.3988423147582564
311,4,12,0,M,1.0,0.58,0.44,0.3576745187143274
312,4,12,0,M,3.0,0.8,0.0,0.1930677890286598
313,4,13,0,M,3.0,0.8,0.42,0.080565672225206
314,4,14,0,M,2.0,0.32,0.76,0.017196372999126658
315,4,15,0,M,0.0,0.0,0.46,0.3114066287241967
316,4,15,0,M,2.0,0.76,1.0,0.08503205603946891
317,4,16,0,M,2.0,0.24,1.0,0.1386138870831377
318,4,19,0,M,3.0,1.0,0.28,0.4132285340222437
319,4,20,0,M,2.0,0.56,0.78,-0.028846276640007527
320,4,20,0,M,3.0,0.86,0.7000000000000001,0.00664395325987849
321,4,21,0,M,2.0,0.12,0.8200000000000001,0.2651697860625444
322,4,25,0,M,0.0,0.1,0.16,0.7558502933777774
323,4,25,0,M,1.0,0.48,0.16,0.6669878494507127
324,4,25,0,M,3.0,0.72,0.16,0.5320223421638477
325,4,27,0,M,1.0,0.56,0.5,0.24546592776122764
326,4,27,0,M,2.0,0.44,0.6,0.13144540207780706
327,4,29,0,M,0.0,0.18,0.34,0.5822183104610759
328,4,32,0,M,0.0,0.0,0.14,0.3473238707745122
329,4,35,0,M,3.0,0.8200000000000001,0.84,0.1767239228623632
330,4,36,0,M,2.0,0.22,0.62,0.05767565803298575
331,4,37,0,M,3.0,1.0,0.12,0.314365447376055
332,4,38,0,M,2.0,0.0,0.84,0.12414214867883384
333,4,41,0,M,1.0,0.44,0.32,0.2541423593486525
334,4,44,0,M,2.0,0.38,0.9,0.07566179747960322
335,4,45,0,M,0.0,0.28,0.46,0.33472475545625235
336,4,45,0,M,1.0,0.3,0.0,0.8917101190643449
337,4,46,0,M,2.0,0.64,1.0,-0.08589945018835472
338,4,49,0,M,1.0,0.66,0.0,0.26114863767407576
339,4,51,0,M,2.0,1.0,0.88,0.014102025451039375
340,4,51,0,M,3.0,1.0,0.62,0.11293198753192935
341,4,57,0,M,3.0,0.72,0.32,0.24827350050067665
342,4,60,0,M,2.0,0.68,0.8200000000000001,0.09981647396747173
343,4,61,0,M,3.0,1.0,0.4,0.1958045102511663
344,4,62,0,M,0.0,0.0,0.0,0.4214804105421621
345,4,63,0,M,2.0,0.12,1.0,0.07481414622178632
346,4,64,0,M,2.0,0.88,1.0,0.05969020004841959
347,4,66,0,M,1.0,0.48,0.0,0.6085298012867383
348,4,69,0,M,1.0,0.6,0.14,0.4548187793836239
349,4,70,0,M,1.0,0.38,0.12,1.003017677929355
350,4,70,0,M,3.0,0.84,0.54,-0.12352510694078585
351,4,75,0,M,0.0,0.0,0.56,0.3094450170073739
352,4,76,0,M,1.0,0.6,0.34,0.2886097987370842
353,4,76,0,M,3.0,0.88,0.0,0.3726682749618929
354,4,83,0,M,0.0,0.0,0.36,0.3186990206028613
355,4,84,0,M,3.0,0.84,0.14,0.6027806578924116
356,4,85,0,M,1.0,0.34,0.34,0.2885021600115084
357,4,87,0,M,2.0,0.36,1.0,-0.10718550441260072
358,4,91,0,M,0.0,0.14,0.0,0.7754022263978614
359,4,91,0,M,2.0,0.58,0.66,0.13692205534463256
360,4,91,0,M,3.0,1.0,0.0,0.4712929381824774
361,4,93,0,M,0.0,0.14,0.26,0.845687247057272
362,4,95,0,M,1.0,0.46,0.42,0.17401412909612082
363,4,102,0,M,0.0,0.2,0.12,0.8370707172652059
364,4,105,0,M,3.0,0.7000000000000001,0.5,0.3625124616291961
365,4,111,0,M,0.0,0.12,0.52,0.25702454867439883
366,4,111,0,M,3.0,0.88,0.36,0.3119403425425704
367,4,113,0,M,2.0,0.22,0.84,0.23131302618875016
368,4,115,0,M,3.0,1.0,0.2,0.451931303570374
369,5,1,0,M,0.0,0.0,1.0,-0.026940235755637282
370,5,1,0,M,1.0,0.0,0.0,0.4214804105421621
371,5,1,0,M,2.0,0.94,0.0,0.2282472901644588
372,5,1,0,M,3.0,1.0,0.0,0.4712929381824774
373,5,2,0,M,2.0,0.46,0.0,0.8060643896299421
374,5,3,0,M,0.0,0.6,1.0,-0.1228058757896596
375,5,4,0,M,0.0,0.0,0.5,0.2799004225652901
376,5,4,0,M,1.0,0.0,0.4,0.29750443525551873
377,5,5,0,M,2.0,0.7000000000000001,0.3,0.4953898384983811
378,5,6,0,M,1.0,0.36,0.38,0.5704041645199305
379,5,6,0,M,3.0,1.0,1.0,0.07627112860411163
380,5,7,0,M,0.0,0.3,0.76,0.19319115998930012
381,5,7,0,M,1.0,0.22,0.14,0.9252655717910836
382,5,7,0,M,3.0,1.0,0.56,-0.1098048047836542
383,5,8,0,M,0.0,0.3,1.0,0.0868900808527151
384,5,8,0,M,1.0,0.0,0.2,0.5770056321915686
385,5,8,0,M,2.0,1.0,0.28,0.4132285340222437
386,5,8,0,M,3.0,0.66,0.66,-0.04372534723093916
387,5,9,0,M,3.0,0.86,0.8,-0.0832431822660158
388,5,10,0,M,2.0,0.7000000000000001,0.0,0.4147112234623803
389,5,10,0,M,3.0,0.48,0.56,-0.043948972308702566
390,5,13,0,M,0.0,0.0,0.76,0.15807862554070318
391,5,13,0,M,2.0,0.8,0.48,0.009007376506271786
392,5,15,0,M,0.0,0.2,0.56,0.3411695828804735
393,5,15,0,M,3.0,0.5,0.22,0.3974023698739598
394,5,16,0,M,2.0,1.0,0.76,0.06685433645317497
395,5,19,0,M,1.0,0.24,0.0,0.7464579381111944
396,5,19,0,M,2.0,0.8200000000000001,0.16,0.5843411700399896
397,5,20,0,M,0.0,0.8,1.0,-0.09962881852833123
398,5,21,0,M,0.0,0.5,0.8200000000000001,0.14668043840117126
399,5,21,0,M,1.0,0.18,0.34,0.5822183104610759
400,5,23,0,M,1.0,0.32,0.2,0.5815570993372783
401,5,24,0,M,1.0,0.12,0.0,0.5849317557588769
402,5,25,0,M,0.0,0.14,0.88,0.1832431774188442
403,5,26,0,M,0.0,0.68,0.84,0.05910769235096984
404,5,27,0,M,0.0,0.44,1.0,-0.11878451439442053
405,5,28,0,M,1.0,0.32,0.0,0.6766080676140802
406,5,30,0,M,3.0,0.58,0.42,0.17479425115523956
407,5,32,0,M,0.0,0.0,0.64,0.1996250004888821
408,5,32,0,M,2.0,1.0,0.42,0.043920458100434136
409,5,35,0,M,0.0,0.16,1.0,0.2738474792756447
410,5,37,0,M,0.0,0.36,0.62,-0.05294877818643519
411,5,40,0,M,1.0,0.1,0.2,0.7983034044833909
412,5,40,0,M,2.0,0.84,0.64,-0.1135633955739558
413,5,40,0,M,3.0,0.62,0.12,0.6576179866464651
414,5,41,0,M,0.0,0.16,0.7000000000000001,0.1913490797412172
415,5,41,0,M,3.0,0.56,0.0,0.5238062054306775
416,5,45,0,M,2.0,1.0,0.16,0.40492710787604
417,5,51,0,M,1.0,0.22,0.42,0.6152079209929388
418,5,60,0,M,1.0,0.0,0.0,0.4214804105421621
419,5,60,0,M,3.0,0.66,0.52,-0.05410495792396361
420,5,63,0,M,2.0,0.86,0.34,0.4085031498096037
421,5,65,0,M,1.0,0.0,0.3,0.5702904487717815
422,5,66,0,M,0.0,0.0,0.88,0.1372319347825517
423,5,67,0,M,2.0,1.0,0.88,0.014102025451039375
424,5,70,0,M,0.0,0.36,0.86,0.05723563097520733
425,5,70,0,M,2.0,0.8200000000000001,0.0,0.4578276537662593
426,5,74,0,M,3.0,0.48,0.36,0.2294993273255852
427,5,76,0,M,1.0,0.0,0.12,0.485806680223068
428,5,82,0,M,3.0,0.42,0.12,0.5444288310783693
429,5,84,0,M,2.0,1.0,0.66,-0.15131005735074415
430,5,85,0,M,2.0,1.0,1.0,0.07627112860411163
431,5,88,0,M,0.0,0.52,0.7000000000000001,0.23707014764932585
432,5,90,0,M,1.0,0.3,0.28,0.6789451636429948
433,5,94,0,M,1.0,0.12,0.42,0.32062982362448345
434,5,95,0,M,2.0,0.68,0.2,0.5317244688715301
435,5,99,0,M,1.0,0.16,0.0,0.6861622106198051
436,5,99,0,M,2.0,0.78,0.72,0.18915847838709254
437,5,102,0,M,1.0,0.0,0.46,0.3114066287241967
438,5,106,0,M,1.0,0.3,0.4,0.4040209918943075
439,5,109,0,M,0.0,0.72,1.0,0.04570882179777047
440,5,116,0,M,2.0,0.88,0.5,0.10345028426577847
441,5,119,0,M,1.0,0.16,0.22,0.7417168837031245
442,6,1,0,M,0.0,1.0,0.0,0.4712929381824774
443,6,1,0,M,1.0,0.78,1.0,-0.1499771276837023
