,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
1739,8,27,2,M,2.0,1.0,0.1,0.2563661954461878
1740,8,27,2,M,3.0,0.72,0.8,0.13704075605830462
1741,8,27,2,M,4.0,0.84,0.28,0.2646623113809351
1742,8,27,2,M,5.0,0.44,0.9,0.035708382994752805
1743,8,27,2,M,7.0,0.4,0.0,0.16418221294174967
1744,8,27,2,M,11.0,0.68,0.4,0.05227719577384097
1745,8,27,2,M,14.0,0.1,0.0,0.2793518579094198
1746,8,27,2,M,15.0,0.0,1.0,0.46729268947087427
1747,8,28,2,M,3.0,0.9,1.0,-0.035673848203020234
1748,8,28,2,M,4.0,1.0,0.24,0.13779161607384152
1749,8,28,2,M,5.0,0.6,1.0,-0.03197961897900437
1750,8,28,2,M,11.0,0.7000000000000001,0.62,-0.19796294954950375
1751,8,28,2,M,15.0,0.0,0.9,-0.03879036903893586
1752,8,29,2,M,3.0,0.76,1.0,0.13595964597880444
1753,8,29,2,M,4.0,1.0,0.4,0.06697384585860465
1754,8,29,2,M,11.0,0.9,0.88,-0.01687592150645711
1755,8,30,2,M,3.0,0.6,0.9,-0.031206321200245024
1756,8,30,2,M,4.0,1.0,0.76,0.06620633225293032
1757,8,31,2,M,3.0,0.42,0.76,0.09843238738236763
1758,8,32,2,M,3.0,0.32,0.6,-0.05534798285739338
1759,8,57,3,M,0.0,0.32,0.26,0.0957888860620324
1760,8,57,3,M,1.0,0.1,0.56,0.27609101860564994
1761,8,57,3,M,2.0,1.0,0.14,0.23354957176145777
1762,8,57,3,M,3.0,0.88,1.0,-0.0007510386641216438
1763,8,57,3,M,4.0,1.0,0.66,-0.013281403010694227
1764,8,57,3,M,5.0,0.34,0.7000000000000001,-0.12206655105921542
1765,8,57,3,M,6.0,0.0,0.5,-0.05727278451897372
1766,8,57,3,M,7.0,0.46,0.0,0.24710236864597201
1767,8,57,3,M,8.0,0.18,0.26,2.8443168235858796e-05
1768,8,57,3,M,9.0,0.68,0.0,0.15011362457702365
1769,8,57,3,M,10.0,0.24,0.0,0.3556945455546185
1770,8,57,3,M,11.0,0.68,0.54,-0.05243168850469011
1771,8,57,3,M,12.0,0.38,0.4,0.025391023977338403
1772,8,57,3,M,13.0,0.66,0.3,0.07552310175395593
1773,8,57,3,M,14.0,0.0,0.0,0.018289768765339016
1774,8,57,3,M,15.0,0.0,0.86,0.00020882478826251064
1775,8,58,3,M,0.0,0.4,0.28,0.0939345403262352
1776,8,58,3,M,1.0,0.24,0.64,-0.05459223056773781
1777,8,58,3,M,2.0,0.88,0.2,0.5983239766484523
1778,8,58,3,M,3.0,0.8,0.88,0.002240980218864194
1779,8,58,3,M,4.0,1.0,0.74,0.11836583986649504
1780,8,58,3,M,5.0,0.46,0.78,-0.06776775239543313
1781,8,58,3,M,6.0,0.14,0.42,0.2780875790126968
1782,8,58,3,M,7.0,0.52,0.0,0.262360062287142
1783,8,58,3,M,8.0,0.0,0.26,-0.11053641406639919
1784,8,58,3,M,9.0,0.78,0.14,0.5293232886081518
1785,8,58,3,M,10.0,0.32,0.1,0.48423527251406917
1786,8,58,3,M,11.0,0.62,0.5,-0.08640348506949515
1787,8,58,3,M,12.0,0.24,0.5,0.14817812062223096
1788,8,58,3,M,13.0,0.76,0.36,0.11309179331602498
1789,8,58,3,M,14.0,0.14,0.0,0.11218095394991051
1790,8,58,3,M,15.0,0.0,1.0,0.16867157458784487
1791,8,59,3,M,0.0,0.52,0.24,0.155581251715056
1792,8,59,3,M,1.0,0.0,0.74,0.21371498328547467
1793,8,59,3,M,2.0,0.86,0.0,-0.03846223601212664
1794,8,59,3,M,3.0,0.68,0.88,-0.004221915164614916
1795,8,59,3,M,4.0,1.0,0.86,-0.056257468126327925
1796,8,59,3,M,5.0,0.36,0.88,0.0952798867080614
1797,8,59,3,M,6.0,0.0,0.34,-0.0009844762257885699
1798,8,59,3,M,7.0,0.46,0.14,0.07159830196532352
1799,8,59,3,M,8.0,0.14,0.28,0.1620856722666196
1800,8,59,3,M,9.0,0.62,0.12,0.016788394876243916
1801,8,59,3,M,10.0,0.34,0.0,0.22775962248243678
1802,8,59,3,M,11.0,0.54,0.42,0.024009960661138034
1803,8,59,3,M,12.0,0.32,0.46,0.09950150489977919
1804,8,59,3,M,14.0,0.18,0.14,0.7611611202010831
1805,8,59,3,M,15.0,0.14,1.0,0.018833665209823894
1806,8,60,3,M,1.0,0.0,0.66,0.10917713332461895
1807,8,60,3,M,2.0,1.0,0.0,0.0755354291633805
1808,8,60,3,M,3.0,0.66,0.74,-0.06102110497406764
1809,8,60,3,M,4.0,1.0,0.5,0.006206962936587236
1810,8,60,3,M,5.0,0.32,1.0,0.0739762452654125
1811,8,60,3,M,6.0,0.0,0.44,0.07744139401662974
1812,8,60,3,M,9.0,0.62,0.0,0.10210795488833681
1813,8,60,3,M,11.0,0.58,0.3,0.15543591675384724
1814,8,60,3,M,14.0,0.0,0.14,0.09638808666204267
1815,8,60,3,M,15.0,0.24,1.0,0.16692420318741305
1816,8,61,3,M,3.0,0.54,0.62,0.04292744934836826
1817,8,61,3,M,4.0,1.0,0.34,0.10374482493547316
1818,8,61,3,M,5.0,0.4,1.0,0.06201227873627004
1819,8,61,3,M,15.0,0.22,0.86,0.13842628203852764
1820,8,62,3,M,3.0,0.42,0.54,-0.03358701249635766
1821,8,62,3,M,4.0,1.0,0.26,0.029084318893203204
1822,8,62,3,M,5.0,0.48,1.0,0.13234398224051477
1823,8,62,3,M,15.0,0.12,0.8,0.03435587565898516
1824,8,63,3,M,3.0,0.42,0.7000000000000001,-0.03803292717746109
1825,8,63,3,M,4.0,0.9,0.44,-0.05101765588151898
1826,8,63,3,M,5.0,0.56,1.0,-0.0007968472886368961
1827,8,64,3,M,3.0,0.76,0.68,0.040498764060485755
1828,8,64,3,M,4.0,0.78,0.52,0.04053607447479586
1829,8,64,3,M,5.0,0.76,1.0,-0.03675119204608057
1830,8,65,3,M,3.0,0.88,0.78,0.09749957297137218
1831,8,65,3,M,4.0,0.88,0.6,0.1714762081006016
1832,8,65,3,M,5.0,0.66,1.0,0.2444866742609678
1833,8,66,3,M,3.0,1.0,1.0,-0.13035754353743179
1834,8,66,3,M,4.0,1.0,0.56,0.05626291222800533
1835,8,66,3,M,5.0,0.54,0.86,0.00978998607363363
1836,9,1,0,M,0.0,0.34,0.5,-0.18557832543704947
1837,9,1,0,M,1.0,0.16,0.5,0.23460353669160897
1838,9,1,0,M,2.0,0.84,0.84,-0.09013606383731129
1839,9,1,0,M,3.0,0.5,0.84,0.04202801355442126
1840,9,1,0,M,4.0,1.0,0.8200000000000001,-0.017238233916859202
1841,9,1,0,M,5.0,0.5,0.16,-0.05391068714319162
1842,9,1,0,M,6.0,0.5,0.32,0.13168594542784842
1843,9,1,0,M,8.0,0.48,0.0,0.5132702132258019
1844,9,1,0,M,9.0,0.66,0.5,-0.048818191598677445
1845,9,1,0,M,10.0,0.32,0.0,0.13028640803712954
1846,9,1,0,M,11.0,0.84,0.16,0.6491446649042387
1847,9,1,0,M,12.0,0.0,1.0,-0.21138470832433404
1848,9,1,0,M,13.0,0.8200000000000001,0.0,0.013151180028817315
1849,9,1,0,M,14.0,0.0,0.0,-0.11718041712846003
1850,9,1,0,M,15.0,1.0,0.48,0.10605250965596967
1851,9,2,0,M,0.0,0.32,0.68,0.122973404846096
1852,9,2,0,M,1.0,0.0,0.68,-0.16105257206026471
1853,9,2,0,M,2.0,0.68,1.0,-0.10942502908182034
1854,9,2,0,M,3.0,0.5,0.68,0.05397413974669086
1855,9,2,0,M,4.0,1.0,0.66,-0.012943899707629204
1856,9,2,0,M,9.0,0.68,0.32,-0.10135973031341129
1857,9,2,0,M,11.0,1.0,0.0,0.08875414002568663
1858,9,2,0,M,12.0,0.16,0.84,-0.11957712637706977
1859,9,2,0,M,13.0,0.66,0.0,-0.12294013771433027
1860,9,2,0,M,14.0,0.0,0.18,0.2616885338471445
1861,9,2,0,M,15.0,1.0,0.32,-0.01747702874954554
1862,9,3,0,M,1.0,0.0,0.52,-0.0025780059682453636
1863,9,3,0,M,2.0,1.0,1.0,0.048562572424997216
1864,9,3,0,M,3.0,0.5,0.5,0.06142261095299025
1865,9,3,0,M,12.0,0.52,1.0,-0.12455627033532422
1866,9,3,0,M,14.0,0.32,0.32,0.04603966673144168
1867,9,3,0,M,15.0,0.84,0.5,0.020658855861239812
1868,9,4,0,M,1.0,0.0,0.34,0.051479139340553225
1869,9,4,0,M,3.0,0.68,0.68,0.02944517367565029
1870,9,4,0,M,12.0,0.34,1.0,-0.07406756938088974
1871,9,4,0,M,14.0,0.16,0.16,0.5837379846930764
1872,9,5,0,M,12.0,0.18,1.0,0.308751107340772
1873,9,9,1,M,0.0,0.24,0.56,-0.05630606183707303
1874,9,9,1,M,1.0,0.24,0.42,0.11969629821755924
1875,9,9,1,M,2.0,0.42,1.0,-0.0496920554468701
1876,9,9,1,M,3.0,0.76,0.92,0.0011168115661402843
1877,9,9,1,M,4.0,0.84,0.66,0.06949995966048626
1878,9,9,1,M,5.0,0.42,0.24,-0.008974776890605524
1879,9,9,1,M,7.0,0.76,0.24,0.5155149797528618
1880,9,9,1,M,9.0,0.58,0.4,0.041850675012732444
1881,9,9,1,M,10.0,0.16,0.0,0.40511370653905837
1882,9,9,1,M,11.0,0.92,0.24,0.318545286531864
1883,9,9,1,M,12.0,0.08,0.76,0.09024242663998577
1884,9,9,1,M,13.0,0.74,0.08,0.1546031696862577
1885,9,9,1,M,14.0,0.08,0.26,0.07858347266956546
1886,9,9,1,M,15.0,0.76,0.44,-0.11786227549027253
1887,9,10,1,M,0.0,0.42,0.6,-0.13108801666730885
1888,9,10,1,M,1.0,0.0,0.42,-0.09366402067907273
1889,9,10,1,M,2.0,0.34,0.84,-0.14344708132257375
1890,9,10,1,M,3.0,0.66,0.84,-0.25190267942517786
1891,9,10,1,M,4.0,0.76,0.58,0.07538166781062726
1892,9,10,1,M,5.0,0.24,0.24,0.27210465416553564
1893,9,10,1,M,10.0,0.24,0.08,1.037747023366347
1894,9,10,1,M,11.0,0.92,0.0,-0.03349661138173692
1895,9,10,1,M,12.0,0.16,0.66,-0.0679998193437803
1896,9,10,1,M,13.0,0.58,0.0,0.08735002058261891
1897,9,10,1,M,14.0,0.0,0.08,0.20994632360866322
1898,9,10,1,M,15.0,0.84,0.34,0.24600013188653777
1899,9,11,1,M,1.0,0.16,0.34,0.25906616614367944
1900,9,11,1,M,3.0,0.58,0.76,-0.015188475355348544
1901,9,11,1,M,4.0,0.76,0.76,0.030509048044023736
1902,9,11,1,M,5.0,0.4,0.4,0.0004916300741195281
1903,9,11,1,M,10.0,0.34,0.16,0.5693727299221508
1904,9,11,1,M,11.0,1.0,0.16,0.31664473612852095
1905,9,11,1,M,12.0,0.24,0.76,-0.10211968831110022
1906,9,11,1,M,13.0,0.66,0.16,0.1700236057637508
1907,9,12,1,M,3.0,0.6,0.6,0.005997491050943
1908,9,12,1,M,4.0,0.84,1.0,0.024713936646921442
1909,9,12,1,M,12.0,0.26,0.92,0.13620266188972752
1910,9,13,1,M,4.0,1.0,0.92,-0.1262121625571353
1911,9,13,1,M,12.0,0.08,1.0,0.07272940461603722
1912,9,14,1,M,4.0,0.92,0.74,0.019847049712308665
1913,9,14,1,M,12.0,0.0,0.84,-0.030695110457627427
1914,9,15,1,M,4.0,1.0,0.58,0.11820652028120092
1915,9,25,2,M,0.0,0.3,0.38,0.3245015684849107
1916,9,25,2,M,1.0,0.1,0.44,0.17801350494301524
1917,9,25,2,M,2.0,0.42,0.76,-0.1499722753173621
1918,9,25,2,M,3.0,0.54,0.6,0.08816091312617313
1919,9,25,2,M,4.0,1.0,0.4,0.050161228213969344
1920,9,25,2,M,5.0,0.16,0.3,0.20584124996054615
1921,9,25,2,M,6.0,0.44,0.3,0.09815601450454407
1922,9,25,2,M,7.0,0.7000000000000001,0.22,0.26159874487126344
1923,9,25,2,M,8.0,0.4,0.1,0.15153275640940939
1924,9,25,2,M,9.0,0.72,0.8200000000000001,0.10146529847657128
1925,9,25,2,M,10.0,0.24,0.0,0.6481632001382467
1926,9,25,2,M,11.0,1.0,0.0,0.030753871139560546
1927,9,25,2,M,12.0,0.24,1.0,0.0038216890422334004
1928,9,25,2,M,13.0,0.76,0.0,0.09971321986582912
1929,9,25,2,M,14.0,0.0,0.0,-0.08127949032456327
1930,9,25,2,M,15.0,0.84,0.28,0.42333322733381
1931,9,26,2,M,1.0,0.0,0.6,0.2039158673966438
1932,9,26,2,M,2.0,0.3,0.78,0.09967124688490912
1933,9,26,2,M,3.0,0.48,0.46,0.11954064557599037
1934,9,26,2,M,4.0,1.0,0.76,-0.12567134159461107
1935,9,26,2,M,5.0,0.28,0.2,0.3113314639400511
1936,9,26,2,M,6.0,0.58,0.24,0.036104040931753824
1937,9,26,2,M,8.0,0.4,0.0,0.30682599495016244
1938,9,26,2,M,9.0,0.74,0.66,-0.11738685412694161
1939,9,26,2,M,11.0,0.88,0.1,0.2080253998636048
1940,9,26,2,M,12.0,0.0,1.0,0.14746645569892436
1941,9,26,2,M,13.0,0.56,0.1,0.035263858784474474
1942,9,26,2,M,14.0,0.0,0.24,0.017301071062903746
1943,9,26,2,M,15.0,1.0,0.24,0.29348964165866775
1944,9,27,2,M,2.0,0.16,0.72,0.005159367895648373
1945,9,27,2,M,4.0,1.0,1.0,0.0649160561991091
1946,9,27,2,M,9.0,0.68,0.4,0.006477892523114011
1947,9,27,2,M,11.0,1.0,0.1,0.04023208213484031
1948,9,27,2,M,12.0,0.0,0.9,0.10293650176627867
1949,9,27,2,M,14.0,0.1,0.12,0.46338770660521467
1950,9,28,2,M,2.0,0.12,0.6,0.2881927762602791
1951,9,28,2,M,4.0,0.9,1.0,-0.07209160673823244
1952,9,28,2,M,12.0,0.0,0.76,-0.12459581541099711
1953,9,28,2,M,14.0,0.1,0.0,0.045905737633296834
1954,9,29,2,M,2.0,0.32,0.6,-0.09233106714284955
1955,9,29,2,M,4.0,0.76,1.0,0.0786050501964707
1956,9,29,2,M,12.0,0.12,0.9,0.05505523377351964
1957,9,30,2,M,4.0,0.9,0.88,-0.048108065213945575
1958,9,30,2,M,12.0,0.44,0.9,-0.019523085722765884
1959,9,31,2,M,4.0,0.9,0.56,-0.301425473667217
1960,9,31,2,M,12.0,0.6,0.9,-0.039776737421340504
1961,9,32,2,M,4.0,0.88,0.4,-0.08131775160922508
1962,9,32,2,M,12.0,0.6,1.0,0.10764204936357222
1963,9,57,3,M,0.0,0.32,0.46,0.018711716557713552
1964,9,57,3,M,1.0,0.0,0.26,-0.10249698584548406
1965,9,57,3,M,2.0,0.1,0.56,0.0893928375579363
1966,9,57,3,M,3.0,0.48,0.76,-0.05077059669681369
1967,9,57,3,M,4.0,1.0,0.66,-0.01621332635060288
1968,9,57,3,M,5.0,0.34,0.26,0.2996271342516976
1969,9,57,3,M,6.0,0.54,0.22,0.05771359042483612
1970,9,57,3,M,8.0,0.44,0.0,0.256923800161643
1971,9,57,3,M,9.0,0.76,0.36,0.07944473551075198
1972,9,57,3,M,10.0,0.24,0.0,0.377194649712114
1973,9,57,3,M,11.0,0.76,0.0,0.07345237591675499
1974,9,57,3,M,12.0,0.22,0.86,-0.030754251254895587
1975,9,57,3,M,13.0,0.52,0.0,0.28841998324126417
1976,9,57,3,M,14.0,0.0,0.0,-0.1380306658777156
1977,9,57,3,M,15.0,1.0,0.26,-0.10364588013994853
1978,9,58,3,M,0.0,0.24,0.32,0.2028698051492826
1979,9,58,3,M,1.0,0.12,0.4,0.33879397738503636
1980,9,58,3,M,2.0,0.0,0.5,0.08052191417396111
1981,9,58,3,M,3.0,0.66,1.0,0.13439752946362465
1982,9,58,3,M,4.0,1.0,0.74,-0.19726750159716938
1983,9,58,3,M,6.0,0.46,0.38,-0.018366608585753636
1984,9,58,3,M,8.0,0.34,0.0,0.16605117308725667
1985,9,58,3,M,9.0,0.76,0.5,0.1086167299225597
1986,9,58,3,M,10.0,0.12,0.0,0.43972633132679384
1987,9,58,3,M,11.0,0.78,0.14,0.7893087854732352
1988,9,58,3,M,12.0,0.12,0.8,0.04865824705091694
1989,9,58,3,M,13.0,0.64,0.12,-0.09245628477530476
1990,9,58,3,M,14.0,0.12,0.22,0.02652180657629008
1991,9,58,3,M,15.0,1.0,0.14,0.005473927015138519
1992,9,59,3,M,0.0,0.22,0.48,0.09449594604116426
1993,9,59,3,M,1.0,0.0,0.44,0.057414395542454685
1994,9,59,3,M,2.0,0.0,0.66,0.1318711607556284
1995,9,59,3,M,3.0,0.76,1.0,0.04759604223937774
1996,9,59,3,M,4.0,1.0,1.0,-0.051433764326482306
1997,9,59,3,M,8.0,0.32,0.12,0.5399871194904134
1998,9,59,3,M,9.0,0.86,0.72,-0.021799005438587253
1999,9,59,3,M,10.0,0.2,0.12,0.8363983518182107
2000,9,59,3,M,11.0,0.86,0.0,-0.14771732257856274
2001,9,59,3,M,12.0,0.0,0.86,0.01925150781538831
2002,9,59,3,M,13.0,0.68,0.0,0.059342850183181854
2003,9,59,3,M,14.0,0.0,0.14,0.322939867290154
2004,9,59,3,M,15.0,1.0,0.0,-0.051728938058683636
2005,9,60,3,M,1.0,0.0,0.34,-0.06700317276713658
2006,9,60,3,M,2.0,0.0,0.74,-0.07612187518527457
2007,9,60,3,M,3.0,0.86,1.0,-0.013616072431893887
2008,9,60,3,M,4.0,1.0,0.86,-0.03314297314632774
2009,9,60,3,M,8.0,0.46,0.14,0.08372001405929776
2010,9,60,3,M,9.0,0.8200000000000001,0.74,0.03128463261290412
2011,9,60,3,M,12.0,0.0,1.0,0.06793120414897161
2012,9,60,3,M,13.0,0.6,0.0,0.11221652663864796
2013,9,60,3,M,15.0,0.88,0.2,0.5788218678779282
2014,9,61,3,M,2.0,0.24,0.64,0.052833553350772805
2015,9,61,3,M,3.0,0.8200000000000001,0.86,0.11869207751839633
2016,9,61,3,M,4.0,0.86,0.58,0.20515072566395468
2017,9,61,3,M,9.0,0.68,0.54,0.05210925487470324
2018,9,61,3,M,12.0,0.14,1.0,0.10930550635645336
2019,9,62,3,M,3.0,0.68,0.74,0.09994297962881185
2020,9,62,3,M,4.0,0.9,0.44,0.04928446561303077
2021,9,62,3,M,9.0,0.58,0.46,-0.0015423478897149067
2022,9,62,3,M,12.0,0.38,1.0,-0.13007553726221488
2023,9,63,3,M,3.0,0.68,0.9,0.08051969451067569
2024,9,63,3,M,4.0,1.0,0.34,0.0721679964235816
2025,9,63,3,M,9.0,0.58,0.3,0.0609041828509913
2026,9,63,3,M,12.0,0.32,1.0,0.039017043234883364
2027,9,64,3,M,3.0,0.54,0.86,0.06913673567152963
2028,9,64,3,M,4.0,1.0,0.5,-0.16311123704023567
2029,9,64,3,M,9.0,0.66,0.3,-0.051341379662019765
2030,9,64,3,M,12.0,0.54,1.0,-0.12075675521987443
2031,9,65,3,M,3.0,0.42,0.7000000000000001,0.016880411508262538
2032,9,65,3,M,4.0,1.0,0.56,0.0036183696213780733
2033,9,65,3,M,12.0,0.48,1.0,0.0035145375720128753
2034,9,66,3,M,3.0,0.6,0.72,0.004250222245692032
2035,9,66,3,M,12.0,0.38,0.88,0.04535524900913319
2036,9,67,3,M,3.0,0.62,0.6,-0.06596017929069675
2037,9,68,3,M,3.0,0.38,0.5,-0.0005584082413012334
2038,9,69,3,M,3.0,0.46,0.58,-0.0898929060131949
2039,9,70,3,M,3.0,0.34,0.7000000000000001,-0.06408678248800355
2040,10,1,0,M,0.0,0.0,0.34,0.01973442764114427
2041,10,1,0,M,1.0,1.0,0.8200000000000001,0.06197863836783003
2042,10,1,0,M,2.0,0.48,0.0,0.2942983437273432
2043,10,1,0,M,3.0,1.0,0.48,0.06749322159000057
2044,10,1,0,M,4.0,0.84,0.16,0.7896308492886032
2045,10,1,0,M,7.0,0.5,0.68,0.15287928402747547
2046,10,1,0,M,8.0,0.66,0.5,-0.0034505753570359485
2047,10,1,0,M,9.0,0.16,0.84,-0.056285880746294044
2048,10,1,0,M,10.0,0.68,0.68,0.06751469074799414
2049,10,1,0,M,11.0,0.84,0.5,0.2659797628111445
2050,10,1,0,M,13.0,0.5,0.32,3.637291115495857e-05
2051,10,1,0,M,14.0,0.84,0.84,-0.18952717945004663
2052,10,1,0,M,15.0,0.0,0.68,-0.07211732737529458
2053,10,2,0,M,0.0,0.0,0.52,0.1840427029453102
2054,10,2,0,M,1.0,1.0,0.66,0.07961662457217052
2055,10,2,0,M,2.0,0.16,0.16,0.5496951187907994
2056,10,2,0,M,3.0,1.0,0.32,0.11454681101125745
2057,10,2,0,M,4.0,1.0,0.0,-0.13763261908339253
2058,10,2,0,M,7.0,0.52,1.0,0.1365481095131287
2059,10,2,0,M,8.0,0.5,0.5,0.05301006327112717
2060,10,2,0,M,9.0,0.32,0.68,-0.030887958861529247
2061,10,2,0,M,11.0,0.68,0.32,0.14196291131454117
2062,10,2,0,M,13.0,0.34,0.5,-0.03508392289955295
2063,10,2,0,M,14.0,0.68,1.0,0.09267619157734507
2064,10,2,0,M,15.0,0.0,1.0,0.2117433179869152
2065,10,3,0,M,0.0,0.16,0.5,0.34226179309336646
2066,10,3,0,M,1.0,1.0,1.0,-0.006799257928444304
2067,10,3,0,M,2.0,0.0,0.0,-0.018653724649201335
2068,10,3,0,M,4.0,0.8200000000000001,0.0,-0.01347339438968851
2069,10,3,0,M,7.0,0.5,0.84,-0.035115845111085044
2070,10,3,0,M,9.0,0.34,1.0,-0.0167568790182211
2071,10,3,0,M,13.0,0.32,0.32,0.05148151836919608
2072,10,4,0,M,0.0,0.0,0.18,0.034550351231838944
2073,10,4,0,M,2.0,0.32,0.0,0.23328242383955752
2074,10,4,0,M,4.0,0.66,0.0,-0.08323062839945077
2075,10,4,0,M,9.0,0.18,1.0,0.16415062866365263
2076,10,4,0,M,13.0,0.5,0.16,-0.021938626918863217
2077,10,9,1,M,0.0,0.16,0.34,0.4067725222584371
2078,10,9,1,M,2.0,0.0,0.08,0.19977959096480324
2079,10,9,1,M,3.0,0.92,0.24,0.3750061663041278
2080,10,9,1,M,4.0,0.74,0.08,0.17052266645116562
2081,10,9,1,M,5.0,0.76,0.44,0.0891783967884618
2082,10,9,1,M,6.0,0.92,0.74,0.2177135445897843
2083,10,9,1,M,7.0,0.42,0.6,-0.029417934879723655
2084,10,9,1,M,8.0,0.4,0.4,-0.1996048365303062
2085,10,9,1,M,9.0,0.24,0.56,0.05310471600930294
2086,10,9,1,M,10.0,0.58,0.76,-0.06122331564839377
2087,10,9,1,M,11.0,0.76,0.24,0.6224962288536368
2088,10,9,1,M,12.0,0.76,0.58,0.05471479462000341
2089,10,9,1,M,13.0,0.42,0.24,0.13937831149899527
2090,10,9,1,M,14.0,0.84,1.0,0.0880949696148321
2091,10,9,1,M,15.0,0.0,0.84,-0.06768556893644873
2092,10,10,1,M,0.0,0.08,0.26,0.0773777961139347
2093,10,10,1,M,2.0,0.16,0.0,0.3230488057096365
2094,10,10,1,M,3.0,0.92,0.0,0.05580655522527991
2095,10,10,1,M,4.0,0.58,0.0,0.24458296449652206
2096,10,10,1,M,5.0,0.84,0.34,0.2932178928156058
2097,10,10,1,M,6.0,1.0,0.58,-0.16040510084250573
2098,10,10,1,M,7.0,0.34,0.84,-0.025261967650639455
2099,10,10,1,M,9.0,0.16,0.66,0.14725986593111307
2100,10,10,1,M,10.0,0.6,0.6,-0.022976233706599593
2101,10,10,1,M,11.0,0.58,0.4,-0.1374539994261516
2102,10,10,1,M,12.0,0.76,0.76,-0.046125264313176505
2103,10,10,1,M,13.0,0.34,0.16,0.5136097175929903
2104,10,10,1,M,14.0,0.76,0.92,0.10364052283855887
2105,10,10,1,M,15.0,0.08,1.0,0.013434262701247895
2106,10,11,1,M,0.0,0.0,0.42,0.0993122179973906
2107,10,11,1,M,2.0,0.24,0.08,0.9544244746762003
2108,10,11,1,M,3.0,1.0,0.16,0.1331509127212704
2109,10,11,1,M,4.0,0.66,0.16,0.11514551850492669
2110,10,11,1,M,6.0,1.0,0.92,0.007384420820439375
2111,10,11,1,M,12.0,0.84,0.66,-0.07811968962169752
2112,10,11,1,M,14.0,0.66,0.84,-0.09100808579883587
2113,10,11,1,M,15.0,0.26,0.92,0.21563390563478474
2114,10,12,1,M,0.0,0.24,0.42,0.25041637894781477
2115,10,12,1,M,2.0,0.24,0.24,0.2553923908097523
2116,10,12,1,M,14.0,0.42,1.0,-0.08449785653207288
2117,10,12,1,M,15.0,0.24,0.76,-0.07952768829579375
2118,10,13,1,M,15.0,0.08,0.76,-0.055909104879104006
2119,10,25,2,M,0.0,0.0,0.24,0.013460995926780253
2120,10,25,2,M,1.0,0.84,0.28,0.47824433677200057
2121,10,25,2,M,2.0,0.24,0.0,0.3918006568601812
2122,10,25,2,M,3.0,1.0,0.0,0.09602670853569606
2123,10,25,2,M,4.0,0.76,0.0,0.13232342586543416
2124,10,25,2,M,5.0,0.7000000000000001,0.22,0.32173883380848867
2125,10,25,2,M,6.0,0.84,0.7000000000000001,0.013799243281759278
2126,10,25,2,M,7.0,0.3,0.78,0.059810383779667645
2127,10,25,2,M,8.0,0.28,0.18,0.46057587032776304
2128,10,25,2,M,9.0,0.16,0.72,0.060440686135285755
2129,10,25,2,M,10.0,0.56,0.7000000000000001,0.05547960522688241
2130,10,25,2,M,11.0,0.46,0.4,0.18225490088452645
2131,10,25,2,M,12.0,0.88,0.4,0.10530385343264424
2132,10,25,2,M,13.0,0.4,0.1,0.10565962432258136
2133,10,25,2,M,14.0,0.76,1.0,0.00956677281549398
2134,10,25,2,M,15.0,0.24,1.0,0.22341641560064707
2135,10,26,2,M,1.0,1.0,0.4,0.009582693154083461
2136,10,26,2,M,2.0,0.1,0.0,0.3142665409645208
2137,10,26,2,M,3.0,0.88,0.1,0.3063207820328306
2138,10,26,2,M,4.0,0.56,0.1,0.1345857861842351
2139,10,26,2,M,5.0,0.68,0.4,0.24334441771917875
2140,10,26,2,M,6.0,1.0,0.76,0.2572236757010828
2141,10,26,2,M,7.0,0.32,0.6,0.10869162115605513
2142,10,26,2,M,8.0,0.26,0.34,0.4084312446137235
2143,10,26,2,M,9.0,0.0,0.6,0.09808905601665988
2144,10,26,2,M,10.0,0.7000000000000001,0.62,-0.08724744833195462
2145,10,26,2,M,11.0,0.58,0.24,-0.11101288214380935
2146,10,26,2,M,12.0,0.9,0.56,0.006393386880435172
2147,10,26,2,M,13.0,0.4,0.0,0.16156651677152303
2148,10,26,2,M,14.0,0.72,0.8,-0.14534018841338328
2149,10,26,2,M,15.0,0.12,0.9,0.06946513532444047
2150,10,27,2,M,1.0,1.0,0.24,0.00747045186396314
2151,10,27,2,M,2.0,0.0,0.0,-0.08341183942017763
2152,10,27,2,M,3.0,1.0,0.1,0.28375878544781585
2153,10,27,2,M,6.0,1.0,1.0,0.10545717079993654
2154,10,27,2,M,7.0,0.42,0.76,0.1456881745228078
2155,10,27,2,M,9.0,0.1,0.44,0.25682967069945173
2156,10,27,2,M,10.0,0.52,0.54,-0.18743509300947525
2157,10,27,2,M,14.0,0.6,0.9,0.11521175018435226
2158,10,27,2,M,15.0,0.0,0.76,-0.007166351847427891
2159,10,28,2,M,2.0,0.1,0.12,0.4113941416301801
2160,10,28,2,M,6.0,0.9,1.0,-0.11336488140229609
2161,10,28,2,M,9.0,0.12,0.6,0.16376431449859177
2162,10,28,2,M,14.0,0.44,0.9,-0.008799612661889427
2163,10,28,2,M,15.0,0.0,0.9,0.10823154289798102
2164,10,29,2,M,6.0,0.9,0.88,0.012907276809991671
2165,10,29,2,M,14.0,0.6,1.0,-0.04153033132462694
2166,10,29,2,M,15.0,0.0,1.0,0.15115194753124273
2167,10,57,3,M,0.0,0.18,0.26,0.2274504263443573
