,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
38,0,28,0,S,5.0,0.0,0.22,0.4441497680373723
39,0,31,0,S,4.0,0.76,0.14,0.731844352275105
40,0,33,0,S,5.0,0.0,0.42,0.4241633575094146
41,0,38,0,S,2.0,0.32,0.62,-0.0532336119340414
42,0,39,0,S,0.0,0.84,0.78,0.18436021061465094
43,0,43,0,S,4.0,0.58,0.34,0.1730563629032915
44,0,44,0,S,1.0,1.0,0.0,0.36661264771612434
45,0,45,0,S,1.0,0.84,0.4,0.3353062107445818
46,0,53,0,S,5.0,0.34,0.24,0.9232366702002663
47,0,53,0,S,6.0,0.0,1.0,0.21557731812254616
48,0,54,0,S,5.0,0.48,0.52,0.19803226750772185
49,0,57,0,S,2.0,0.16,0.64,0.3196707303924122
50,0,63,0,S,4.0,0.58,0.0,0.3684420799835721
51,0,68,0,S,0.0,1.0,1.0,0.031789454916919715
52,0,70,0,S,4.0,0.5,0.14,0.7101493879127051
53,0,72,0,S,5.0,0.26,0.4,0.43740726961528364
54,0,73,0,S,0.0,1.0,0.64,-0.05710870211769491
55,0,73,0,S,4.0,0.76,0.0,0.40697947092863357
56,0,73,0,S,5.0,0.4,0.68,0.2276761112971758
57,0,74,0,S,0.0,0.8200000000000001,1.0,-0.19158901261234024
58,0,75,0,S,1.0,1.0,0.2,0.4790270737513986
59,0,76,0,S,2.0,0.0,0.56,0.1475605987581396
60,0,77,0,S,2.0,0.0,0.3,0.3194014130619257
61,0,80,0,S,7.0,0.0,0.0,0.2587955906526717
62,0,81,0,S,4.0,0.74,0.18,0.658343382649332
63,0,81,0,S,6.0,0.32,1.0,0.1721272301755828
64,0,84,0,S,1.0,1.0,0.36,0.2667601818695718
65,0,85,0,S,0.0,0.84,0.6,-0.08994015440606769
66,0,85,0,S,1.0,1.0,0.0,0.3511258516905028
67,0,87,0,S,6.0,0.0,0.84,0.10986617954193251
68,0,87,0,S,7.0,0.22,0.0,0.6492688668910153
69,0,88,0,S,1.0,0.86,0.38,0.25428668520385045
70,0,89,0,S,2.0,0.14,0.42,0.37347505848929863
71,0,89,0,S,3.0,0.4,0.0,0.6437234257686848
72,0,90,0,S,5.0,0.42,0.38,0.05596821571836347
73,0,97,0,S,2.0,0.0,0.62,0.06918528110578792
74,0,106,0,S,3.0,0.36,0.14,0.5212357388981854
75,0,107,0,S,5.0,0.36,0.56,0.18655268059552915
76,0,109,0,S,0.0,1.0,0.84,0.08037928680632307
77,0,109,0,S,3.0,0.24,0.0,0.7828119978337901
78,0,111,0,S,1.0,1.0,0.54,-0.03953505911979721
79,0,112,0,S,1.0,1.0,0.16,0.5767608357464924
80,0,113,0,S,4.0,0.64,0.32,0.5612861798673021
81,0,114,0,S,4.0,0.78,0.0,0.25063686443130934
82,0,115,0,S,0.0,0.62,0.86,-0.12491081449721322
83,0,117,0,S,1.0,0.88,0.14,0.6054810741554251
84,0,118,0,S,1.0,1.0,0.0,0.2748359416764287
85,0,119,0,S,1.0,1.0,0.54,0.03119650426110305
86,0,122,0,S,6.0,0.16,1.0,0.0784006333930656
87,0,126,0,S,6.0,0.2,0.8200000000000001,0.026215852197480433
88,0,127,0,S,6.0,0.42,1.0,-0.04669246198363577
89,0,128,0,S,1.0,1.0,0.32,0.31657822598531515
90,0,130,0,S,0.0,0.84,0.86,0.0203273887158609
91,0,130,0,S,2.0,0.16,0.3,0.6060120773029336
92,0,135,0,S,3.0,0.5,0.0,0.6384721503211088
93,0,138,0,S,0.0,0.66,0.6,-0.00018879475824031683
94,0,140,0,S,2.0,0.16,0.6,0.20866882042263057
95,0,145,0,S,7.0,0.0,0.12,0.5424426687186118
96,0,147,0,S,5.0,0.56,0.8200000000000001,-0.06513438971209574
97,0,154,0,S,0.0,0.7000000000000001,1.0,-0.11578464494249312
98,0,166,0,S,0.0,1.0,1.0,0.15675604035798477
99,0,178,0,S,2.0,0.0,0.42,0.3218970400095895
100,0,178,0,S,6.0,0.0,1.0,0.08543204028705453
101,0,184,0,S,4.0,0.6,0.14,0.4983753856059899
102,0,184,0,S,6.0,0.0,0.84,0.25630534880614053
103,0,189,0,S,7.0,0.0,0.0,0.5204533256291032
104,0,191,0,S,3.0,0.24,0.12,0.9590890107832475
105,0,193,0,S,0.0,1.0,0.8200000000000001,0.017954199766893733
106,0,202,0,S,5.0,0.62,0.54,0.11796675454337806
107,0,203,0,S,1.0,0.86,0.0,0.3129012191631332
108,0,205,0,S,6.0,0.36,0.86,0.06260723625976147
109,0,209,0,S,4.0,0.64,0.0,0.38985710026306397
110,0,211,0,S,3.0,0.4,0.26,0.49482662261304994
111,0,217,0,S,0.0,0.84,0.66,-0.053477314329886325
112,0,219,0,S,2.0,0.0,0.28,0.60864608313877
113,0,222,0,S,4.0,0.6,0.32,0.45054809773193044
114,0,227,0,S,7.0,0.14,0.0,0.5745172177123415
115,0,233,0,S,7.0,0.0,0.0,0.27895161931033957
116,1,1,0,S,0.0,0.44,0.5,0.23277419872800947
117,1,1,0,S,1.0,0.78,0.3,0.6646208023317953
118,1,1,0,S,2.0,0.0,0.0,0.43189233722658854
119,1,1,0,S,3.0,0.74,0.94,0.18181878764106538
120,1,1,0,S,4.0,0.6,0.22,0.3557287094011873
121,1,1,0,S,5.0,0.8200000000000001,0.24,0.7909740792019332
122,1,1,0,S,6.0,0.42,0.0,0.5261953831470063
123,1,1,0,S,7.0,0.0,0.64,0.29210658714152576
124,1,2,0,S,0.0,0.84,0.64,-0.03931927200708258
125,1,2,0,S,1.0,1.0,0.64,0.018765748129645553
126,1,2,0,S,2.0,0.1,0.32,0.6012095802920852
127,1,2,0,S,3.0,1.0,0.66,-0.07889419106518013
128,1,2,0,S,4.0,0.8,0.0,0.40882100819344985
129,1,2,0,S,6.0,0.7000000000000001,0.0,0.37408829388644627
130,1,3,0,S,1.0,1.0,0.3,0.368919576133831
131,1,3,0,S,3.0,1.0,1.0,-0.03024651036717403
132,1,3,0,S,5.0,1.0,0.0,0.3042920024656861
133,1,3,0,S,6.0,0.38,0.22,0.6615216270150623
134,1,3,0,S,7.0,0.26,1.0,0.0480250145383031
135,1,4,0,S,0.0,0.52,0.74,-0.10085624205916187
136,1,4,0,S,2.0,0.22,0.52,0.40559611989800787
137,1,4,0,S,7.0,0.0,1.0,0.16661121626385375
138,1,5,0,S,0.0,0.66,0.5,0.13706425470467534
139,1,5,0,S,1.0,0.72,0.46,0.36232495790903385
140,1,5,0,S,2.0,0.2,0.0,0.7241841554472782
141,1,5,0,S,3.0,0.52,1.0,-0.12784383409396644
142,1,6,0,S,0.0,0.4,0.66,-0.025740865691030568
143,1,7,0,S,2.0,0.0,0.22,0.5010898882819829
144,1,7,0,S,7.0,0.08,0.8,0.14107292974206673
145,1,8,0,S,1.0,1.0,0.84,0.038478741640644146
146,1,9,0,S,0.0,0.28,0.28,0.7291727216534148
147,1,9,0,S,1.0,1.0,0.46,0.1222731349932579
148,1,9,0,S,3.0,0.28,0.8,-0.08071216801787828
149,1,9,0,S,7.0,0.0,0.46,0.27951186010272455
150,1,16,0,S,6.0,0.52,0.0,0.3433738488629935
151,1,16,0,S,7.0,0.18,0.62,0.2852906092131434
152,1,17,0,S,5.0,1.0,0.14,0.3705079260514943
153,1,17,0,S,7.0,0.0,0.4,0.46750758636121814
154,1,20,0,S,4.0,0.58,0.32,0.3875075793175743
155,1,20,0,S,6.0,0.24,0.12,1.136104827339705
156,1,21,0,S,2.0,0.0,0.0,0.489700343099071
157,1,22,0,S,2.0,0.0,0.16,0.7243917953852594
158,1,26,0,S,7.0,0.3,0.42,0.4352924571316682
159,1,28,0,S,5.0,1.0,0.0,0.33070881104486893
160,1,29,0,S,3.0,0.0,0.84,0.1851405388952599
161,1,30,0,S,3.0,0.14,1.0,0.10778916502419832
162,1,31,0,S,1.0,0.8200000000000001,1.0,0.006132914580485792
163,1,34,0,S,1.0,0.72,0.76,0.007796889853297446
164,1,37,0,S,0.0,0.5,0.86,0.06858293814049513
165,1,40,0,S,2.0,0.2,0.0,0.9194332113934345
166,1,41,0,S,1.0,0.62,1.0,0.12238102319021708
167,1,42,0,S,7.0,0.16,0.28,0.7654826851021423
168,1,45,0,S,4.0,0.64,0.12,0.6288464739842259
169,1,49,0,S,1.0,1.0,1.0,0.0664281810817898
170,1,50,0,S,2.0,0.0,0.0,0.20401308225873796
171,1,50,0,S,6.0,0.38,0.0,0.6491752931283087
172,1,51,0,S,1.0,0.86,0.8200000000000001,-0.1279376949660372
173,1,60,0,S,0.0,0.56,0.6,0.13182533975403227
174,1,65,0,S,7.0,0.0,0.48,0.2366488372796127
175,1,67,0,S,2.0,0.14,0.14,0.9084545314446306
176,1,67,0,S,3.0,0.38,1.0,0.011320276466880927
177,1,69,0,S,0.0,0.48,0.38,0.12118148408281171
178,1,71,0,S,3.0,0.0,1.0,0.05707981986954601
179,1,78,0,S,7.0,0.16,0.52,0.25841390974259704
180,1,89,0,S,2.0,0.0,0.24,0.6170722225090026
181,1,93,0,S,3.0,0.0,0.7000000000000001,0.1169107905216828
182,1,94,0,S,1.0,0.88,0.46,0.09636377205787042
183,1,96,0,S,7.0,0.26,0.4,0.7095977239206741
184,1,98,0,S,0.0,0.36,0.66,0.0817940566444696
185,1,105,0,S,1.0,1.0,0.8200000000000001,-0.053127432299515547
186,1,107,0,S,4.0,0.76,0.0,0.15801134419434526
187,1,110,0,S,4.0,0.5,0.16,0.6083755760220394
188,1,112,0,S,1.0,0.8200000000000001,1.0,0.04400300751196713
189,1,112,0,S,7.0,0.0,0.48,0.26985554897165576
190,1,115,0,S,0.0,0.5,0.8,0.08496063000595258
191,1,115,0,S,4.0,0.58,0.0,0.43498669443348004
192,1,118,0,S,3.0,0.2,0.84,0.2620933487469481
193,1,124,0,S,0.0,0.52,0.48,0.13359233895073414
194,1,126,0,S,4.0,0.76,0.12,0.5592269312114093
195,1,128,0,S,3.0,0.38,1.0,-0.038758335844020206
196,1,130,0,S,3.0,0.16,1.0,0.16822724029099748
197,1,133,0,S,7.0,0.14,0.56,0.04519489687002881
198,1,139,0,S,5.0,1.0,0.22,0.4852712397713675
199,1,144,0,S,5.0,1.0,0.44,0.010253729834927394
200,1,144,0,S,7.0,0.0,0.3,0.4752597875551153
201,1,145,0,S,2.0,0.16,0.0,0.6210476701414357
202,1,146,0,S,3.0,0.62,1.0,0.04225591543864733
203,1,160,0,S,7.0,0.0,0.56,0.23366173825657235
204,1,163,0,S,1.0,0.72,0.68,0.10639518493177244
205,1,169,0,S,5.0,1.0,0.0,0.4542732699421211
206,1,172,0,S,6.0,0.38,0.16,0.7446571521373729
207,1,173,0,S,7.0,0.16,0.34,0.7480892898801703
208,1,174,0,S,4.0,0.72,0.32,0.3980522343716531
209,1,175,0,S,0.0,0.44,0.34,0.3572972005747219
210,1,180,0,S,4.0,0.78,0.0,0.37652835761842873
211,1,183,0,S,7.0,0.24,0.56,0.3011334237903332
212,1,197,0,S,0.0,0.42,0.6,-0.006240814595431424
213,1,203,0,S,4.0,0.58,0.0,0.4555876682776325
214,1,204,0,S,2.0,0.0,0.0,0.3467207866706429
215,1,207,0,S,3.0,0.0,1.0,0.07582380838075041
216,1,210,0,S,1.0,1.0,1.0,-0.05635399031956073
217,1,216,0,S,5.0,0.88,0.14,0.5604781789758932
218,1,223,0,S,3.0,0.0,0.84,0.12030718996180907
219,1,229,0,S,0.0,0.54,0.34,0.12350167555947436
220,1,230,0,S,5.0,0.86,0.42,0.2691230180617902
221,1,237,0,S,2.0,0.0,0.14,0.5094001576322128
222,2,1,0,S,0.0,0.32,0.74,0.030126426505252435
223,2,1,0,S,1.0,0.48,0.0,0.6013030539054597
224,2,1,0,S,2.0,0.68,0.26,0.5298875283482508
225,2,1,0,S,3.0,0.0,0.8,0.013167760090961433
226,2,1,0,S,4.0,0.46,0.78,0.2353142778543008
227,2,1,0,S,5.0,0.54,0.46,0.14293651343370364
228,2,1,0,S,6.0,0.0,0.0,0.39385916835204404
229,2,1,0,S,7.0,0.0,0.44,0.40608501838968936
230,2,2,0,S,1.0,1.0,0.0,0.35734077905894807
231,2,2,0,S,2.0,1.0,0.52,0.12890181589064206
232,2,2,0,S,3.0,0.24,1.0,0.2359837115377641
233,2,2,0,S,4.0,1.0,1.0,-0.04461693630420043
234,2,2,0,S,5.0,1.0,0.8200000000000001,0.10041535612341623
235,2,2,0,S,6.0,0.26,0.24,0.7712025245874434
236,2,3,0,S,5.0,0.74,0.74,-0.10200809105481778
237,2,3,0,S,6.0,0.24,0.0,0.8880436479711921
238,2,4,0,S,2.0,1.0,0.26,0.12030084905481586
239,2,4,0,S,3.0,0.52,1.0,0.010000218138960933
240,2,4,0,S,4.0,0.64,1.0,-0.03489107116732634
241,2,4,0,S,5.0,0.8,0.46,0.0703921781468497
242,2,5,0,S,1.0,0.76,0.0,0.313577479035324
243,2,5,0,S,3.0,0.0,1.0,0.0615393011016646
244,2,7,0,S,0.0,0.3,0.5,0.33110371984449416
245,2,7,0,S,6.0,0.0,0.18,0.4190459640684818
246,2,7,0,S,7.0,0.24,0.52,0.514420110922271
247,2,8,0,S,0.0,0.46,0.26,0.41885209063881024
248,2,9,0,S,4.0,0.8200000000000001,1.0,-0.10746656204477054
249,2,9,0,S,5.0,0.64,0.62,0.16111225021182485
250,2,12,0,S,7.0,0.0,0.62,0.06500020579377977
251,2,13,0,S,0.0,0.46,0.6,0.06780043395662469
252,2,14,0,S,0.0,0.28,0.32,0.6246864936708909
253,2,16,0,S,4.0,1.0,0.68,0.025462365165038914
254,2,17,0,S,7.0,0.14,0.66,0.22236961935991448
255,2,18,0,S,0.0,0.54,0.3,0.6017148660781504
256,2,18,0,S,4.0,0.8200000000000001,0.84,-0.14961667126701947
257,2,21,0,S,2.0,0.84,0.18,0.538210503502115
258,2,21,0,S,7.0,0.0,0.3,0.4218201573427659
259,2,24,0,S,2.0,0.68,0.0,0.6049175834703797
260,2,28,0,S,0.0,0.36,0.22,0.5951303324049168
261,2,28,0,S,4.0,1.0,1.0,-0.011230283289952374
262,2,32,0,S,3.0,0.18,0.86,-0.011880282092991495
263,2,32,0,S,4.0,0.6,0.84,-0.1677606891165665
264,2,36,0,S,1.0,0.38,0.0,0.7300380938829181
265,2,38,0,S,2.0,1.0,0.0,0.24376736808651653
266,2,40,0,S,3.0,0.38,1.0,0.11173522819659684
267,2,42,0,S,2.0,1.0,0.32,0.28483396460058175
268,2,44,0,S,0.0,0.44,0.44,0.01259898199852541
269,2,45,0,S,1.0,0.58,0.12,0.5734968773611768
270,2,50,0,S,2.0,1.0,0.14,0.35523863669808864
271,2,52,0,S,3.0,0.0,1.0,0.24068265583976026
272,2,52,0,S,4.0,0.84,0.64,0.10739672146855121
273,2,59,0,S,1.0,0.56,0.0,0.3082142295295509
274,2,64,0,S,2.0,0.86,0.0,0.28907266001230425
275,2,64,0,S,7.0,0.14,0.36,0.501794834609637
276,2,65,0,S,7.0,0.0,0.54,0.22367079076716684
277,2,70,0,S,2.0,0.8,0.26,0.7391841059680826
278,2,70,0,S,6.0,0.14,0.0,0.746212174026722
279,2,73,0,S,1.0,0.36,0.12,0.704880227288585
280,2,79,0,S,3.0,0.16,1.0,0.20576711960693211
281,2,80,0,S,4.0,0.78,1.0,-0.03536134269042124
282,2,81,0,S,6.0,0.0,0.0,0.23071253526453808
283,2,82,0,S,6.0,0.14,0.16,0.6795211845998651
284,2,89,0,S,4.0,1.0,0.8200000000000001,-0.10028196995807227
285,2,99,0,S,0.0,0.58,0.64,0.15453857547883534
286,2,102,0,S,5.0,1.0,0.48,0.03922033605940136
287,2,103,0,S,6.0,0.0,0.16,0.46352361748854154
288,2,106,0,S,0.0,0.58,0.42,0.23182035628100334
289,2,106,0,S,7.0,0.0,0.68,0.09577482776599139
290,2,108,0,S,2.0,1.0,0.0,0.32975955619980835
291,2,111,0,S,6.0,0.2,0.0,0.636385484995782
292,2,112,0,S,5.0,0.8,0.44,0.42233160942221476
293,2,113,0,S,1.0,0.66,0.16,0.4920855166745993
294,2,115,0,S,3.0,0.0,0.84,0.2212591128725515
295,2,121,0,S,2.0,1.0,0.16,0.32250607655184726
296,2,124,0,S,5.0,1.0,0.64,0.12497443501795098
297,2,125,0,S,3.0,0.36,0.86,0.26836520061447566
298,2,132,0,S,4.0,0.52,1.0,-0.04102653950250189
299,2,133,0,S,1.0,0.38,0.0,0.7959508537634986
300,2,133,0,S,4.0,1.0,1.0,-0.1743842464819305
301,2,135,0,S,6.0,0.0,0.0,0.3098069070875597
302,2,137,0,S,1.0,0.66,0.0,0.4127606410302495
303,2,143,0,S,4.0,0.64,0.84,-0.022460096796963133
304,2,146,0,S,1.0,0.5,0.16,0.41585331741502723
305,2,147,0,S,6.0,0.16,0.16,0.8048516599473798
306,2,150,0,S,6.0,0.0,0.24,0.4958087593805289
307,2,154,0,S,7.0,0.18,0.62,0.27237445593261383
308,2,162,0,S,7.0,0.0,0.42,0.3670829351114729
309,2,170,0,S,5.0,0.84,0.64,0.17661749347955427
310,2,171,0,S,7.0,0.16,0.42,0.4906288989857198
311,2,178,0,S,4.0,0.86,0.86,-0.2620895918053414
312,2,183,0,S,6.0,0.0,0.0,0.3464652180782461
313,2,184,0,S,3.0,0.0,1.0,0.3787986907005453
314,2,195,0,S,7.0,0.26,0.58,0.05207078178692692
315,2,198,0,S,2.0,0.84,0.0,0.45935121503117565
316,2,199,0,S,3.0,0.16,0.84,0.18467294388557032
317,2,208,0,S,2.0,1.0,0.32,0.17336112843614376
318,2,209,0,S,2.0,0.84,0.16,0.7896575293467569
319,2,210,0,S,5.0,0.7000000000000001,0.46,0.021406309027543646
320,2,210,0,S,7.0,0.0,0.66,0.09012769247032695
321,2,212,0,S,5.0,0.88,0.38,0.23979215787829117
322,2,212,0,S,7.0,0.0,0.42,0.4154796269146222
323,2,213,0,S,1.0,0.52,0.0,0.6029153627413985
324,2,213,0,S,2.0,1.0,0.0,0.39704315510457633
325,2,216,0,S,0.0,0.42,0.64,0.17685517274838972
326,2,223,0,S,0.0,0.38,0.4,0.30514941973187093
327,2,225,0,S,3.0,0.34,1.0,-0.031265858170171384
328,2,226,0,S,3.0,0.16,1.0,0.17653735214317617
329,2,226,0,S,5.0,1.0,0.5,0.07815282442672096
330,2,227,0,S,2.0,0.68,0.24,0.4306438897832144
331,2,230,0,S,0.0,0.58,0.68,0.12469839305649644
332,2,236,0,S,1.0,0.36,0.14,0.7676258554281363
333,3,1,0,S,0.0,0.78,0.62,-0.09260629032508705
334,3,1,0,S,1.0,0.32,0.9,0.12046798946040743
335,3,1,0,S,2.0,0.46,0.7000000000000001,0.012593653533123087
336,3,1,0,S,3.0,0.66,0.0,0.3302620981180888
337,3,1,0,S,4.0,0.7000000000000001,0.76,0.02418328841228464
338,3,1,0,S,5.0,0.0,0.62,0.2799931898895804
339,3,1,0,S,6.0,0.1,0.0,0.5860238392999425
340,3,1,0,S,7.0,0.0,0.0,0.36144723799648254
341,3,2,0,S,4.0,1.0,1.0,0.00569444029131245
342,3,2,0,S,6.0,0.36,0.3,0.5020556251390285
343,3,2,0,S,7.0,0.26,0.32,0.5023124453510766
344,3,3,0,S,0.0,1.0,0.34,0.20844005566823026
345,3,3,0,S,2.0,0.66,0.34,0.28488352238914705
346,3,3,0,S,3.0,1.0,0.2,0.5453962971294244
347,3,4,0,S,2.0,0.26,0.56,0.2789653355838294
348,3,4,0,S,3.0,0.96,0.0,0.46410358179962197
349,3,4,0,S,4.0,0.64,1.0,-0.030460137158821707
350,3,5,0,S,0.0,1.0,0.7000000000000001,-0.03514323138423163
351,3,5,0,S,1.0,1.0,0.78,0.02695890677746723
352,3,5,0,S,2.0,0.52,0.5,0.042252548206087946
353,3,5,0,S,5.0,0.0,1.0,0.05044065795048258
354,3,6,0,S,4.0,0.4,1.0,-0.010850444468344267
355,3,7,0,S,2.0,0.48,0.2,0.6087770450135507
356,3,7,0,S,6.0,0.38,0.0,0.647365968613241
357,3,8,0,S,4.0,0.8200000000000001,1.0,0.038876033713939925
358,3,8,0,S,7.0,0.0,0.3,0.3316422224811576
359,3,9,0,S,0.0,0.8,0.18,0.8244837263367781
360,3,9,0,S,6.0,0.2,0.14,0.8852256267385012
361,3,10,0,S,0.0,1.0,0.52,0.14076089310208934
362,3,10,0,S,1.0,0.0,0.8200000000000001,0.15827009319673113
363,3,12,0,S,5.0,0.0,0.46,0.33232282563120136
364,3,12,0,S,6.0,0.5,0.0,0.4429123409107526
365,3,12,0,S,7.0,0.0,0.16,0.593056917171741
366,3,13,0,S,5.0,0.18,0.66,0.23726344417938197
367,3,15,0,S,0.0,0.8200000000000001,0.42,0.1572387883565285
368,3,15,0,S,1.0,0.16,1.0,0.30704305676915067
369,3,16,0,S,0.0,1.0,0.0,0.3805118650627889
370,3,16,0,S,1.0,0.18,0.8200000000000001,0.2205749351112286
371,3,18,0,S,2.0,0.62,0.56,-0.05199599753061771
372,3,19,0,S,0.0,0.8,0.0,0.3788113044320998
373,3,20,0,S,2.0,0.38,0.48,0.2659262224608579
374,3,21,0,S,7.0,0.2,0.0,0.9554445643432535
375,3,24,0,S,0.0,0.88,0.8,0.0025294041049391414
376,3,24,0,S,5.0,0.14,0.4,0.5260578690544622
377,3,26,0,S,0.0,1.0,0.9,0.03363006409993617
378,3,27,0,S,5.0,0.0,0.58,0.15775075184536477
379,3,28,0,S,3.0,0.62,0.18,0.48528700175033773
380,3,31,0,S,1.0,0.0,1.0,0.22118189394864143
381,3,31,0,S,2.0,0.54,0.36,0.03475763183766176
382,3,35,0,S,6.0,0.34,0.14,0.90108089912565
383,3,36,0,S,0.0,1.0,0.52,-0.007823028386557785
384,3,36,0,S,3.0,0.78,0.0,0.21345097366600777
385,3,39,0,S,2.0,0.68,0.6,0.1205690780163604
386,3,41,0,S,2.0,0.36,0.52,0.019042903322205318
387,3,41,0,S,3.0,0.76,0.24,0.6482549618740032
388,3,44,0,S,7.0,0.0,0.0,0.47356474957108674
389,3,47,0,S,3.0,0.56,0.0,0.2954178131002114
390,3,49,0,S,5.0,0.0,0.3,0.4609420444750317
391,3,50,0,S,4.0,0.54,0.86,0.051626902320045465
392,3,54,0,S,0.0,1.0,0.16,0.5570092876555514
393,3,54,0,S,5.0,0.14,0.48,0.5242222539682488
394,3,56,0,S,7.0,0.14,0.2,0.8058255448223587
395,3,58,0,S,4.0,0.52,1.0,0.041722912751567726
396,3,59,0,S,1.0,0.24,1.0,0.24348486514772447
397,3,67,0,S,1.0,0.0,0.8,0.17150591504065754
398,3,67,0,S,5.0,0.0,0.64,0.3573927135962256
399,3,68,0,S,1.0,0.3,0.76,-0.06623366710487909
400,3,75,0,S,4.0,1.0,1.0,0.12265358319529424
401,3,78,0,S,6.0,0.3,0.0,0.7624687088547185
402,3,83,0,S,1.0,0.44,0.76,0.07529281254957976
403,3,83,0,S,4.0,0.78,1.0,0.05148686581683366
404,3,84,0,S,7.0,0.0,0.14,0.2654042027613288
405,3,85,0,S,6.0,0.5,0.16,0.6004713812225881
406,3,92,0,S,6.0,0.24,0.0,0.7613022952557615
407,3,94,0,S,1.0,0.38,1.0,0.06230553532239008
408,3,96,0,S,2.0,0.5,0.6,0.10083115985680327
409,3,99,0,S,0.0,1.0,0.0,0.36109333771949975
410,3,103,0,S,6.0,0.46,0.0,0.49063029673932634
411,3,106,0,S,0.0,0.84,0.44,0.27641845769262524
412,3,106,0,S,5.0,0.0,0.42,0.26543718657534693
413,3,113,0,S,5.0,0.14,0.64,0.14470316645695824
414,3,118,0,S,7.0,0.0,0.0,0.3852822607955136
415,3,120,0,S,0.0,1.0,0.34,0.37424655058873624
416,3,120,0,S,6.0,0.32,0.2,0.8560855351758605
417,3,122,0,S,6.0,0.56,0.0,0.44862920120367206
418,3,124,0,S,1.0,0.0,1.0,0.11592475039543006
419,3,124,0,S,5.0,0.18,0.34,0.5852728367057891
420,3,132,0,S,5.0,0.32,0.62,-0.04440253876817869
421,3,142,0,S,1.0,0.16,1.0,0.03488883691516387
422,3,146,0,S,4.0,0.72,0.84,-0.09922397559231463
423,3,155,0,S,3.0,0.76,0.14,0.7173817046370432
424,3,160,0,S,0.0,0.86,0.64,-0.07850140249851528
425,3,160,0,S,1.0,0.14,0.84,0.3208283866668763
426,3,160,0,S,7.0,0.0,0.16,0.6118933627795835
427,3,169,0,S,1.0,0.0,0.84,0.1970224311404906
428,3,170,0,S,7.0,0.14,0.0,0.6875336749412468
429,3,174,0,S,6.0,0.48,0.22,0.472208826216928
430,3,180,0,S,2.0,0.56,0.42,0.1546345291450026
431,3,180,0,S,6.0,0.36,0.0,0.7680515840147466
432,3,185,0,S,0.0,1.0,0.64,-0.12550700450463667
433,3,190,0,S,2.0,0.38,0.38,0.2546426479796672
434,3,194,0,S,6.0,0.28,0.16,1.1004696350326246
435,3,195,0,S,3.0,0.8,0.36,0.47570568804975083
436,3,210,0,S,1.0,0.0,1.0,0.06817262922430861
437,3,211,0,S,2.0,0.58,0.58,0.09391293800509815
438,3,221,0,S,4.0,0.62,1.0,-0.0072450875978433485
439,3,226,0,S,3.0,0.84,0.7000000000000001,0.06285601130631285
440,3,227,0,S,7.0,0.0,0.0,0.44217669498063883
441,3,228,0,S,2.0,0.26,0.42,0.2246646609736635
442,3,230,0,S,6.0,0.62,0.0,0.41632204035841275
