,SimNum,Iteration,Period,Fidelity,Loss
76,0,76,0,S,0.006974407750205032
77,0,77,0,S,0.006906342033083367
78,0,78,0,S,0.006958895853251799
79,0,79,0,S,0.006878290607768253
80,0,80,0,S,0.006950300921578903
81,0,81,0,S,0.013976485811818852
82,0,82,0,S,0.0194909412605222
83,0,83,0,S,0.014108654554458876
84,0,84,0,S,0.023332326923233705
85,0,85,0,S,0.01698201403394172
86,0,86,0,S,0.007163101032186006
87,0,87,0,S,0.007108800631391835
88,0,88,0,S,0.007173978709259495
89,0,89,0,S,0.007059823040794475
90,0,90,0,S,0.007212542491916753
91,0,91,0,S,0.019440664172648947
92,0,92,0,S,0.023470621524241172
93,0,93,0,S,0.012945407691807754
94,0,94,0,S,0.01414999523635534
95,0,95,0,S,0.012489585581489836
96,0,96,0,S,0.007276895954531565
97,0,97,0,S,0.00697260822332985
98,0,98,0,S,0.007289921776873016
99,0,99,0,S,0.006954619683995561
100,0,100,0,S,0.007265242787926689
101,0,101,0,S,0.01946513245106923
102,0,102,0,S,0.017950930705028796
103,0,103,0,S,0.022013706637227768
104,0,104,0,S,0.011931401291063822
105,0,105,0,S,0.021520938461687338
106,0,106,0,S,0.006922793339910549
107,0,107,0,S,0.006727844914857985
108,0,108,0,S,0.006897729208894739
109,0,109,0,S,0.006726124884531911
110,0,110,0,S,0.00686190392875349
111,0,111,0,S,0.019152433263287614
112,0,112,0,S,0.012290460791397832
113,0,113,0,S,0.023478181736399414
114,0,114,0,S,0.012235888423982613
115,0,115,0,S,0.013783226605134084
116,0,116,0,S,0.006487870895322893
117,0,117,0,S,0.006598593814240623
118,0,118,0,S,0.006555174185783797
119,0,119,0,S,0.00670378089632692
120,1,0,0,S,0.013253187752429427
121,1,1,0,S,0.03397365346637643
122,1,2,0,S,0.026417181646504556
123,1,3,0,S,0.033788257340372586
124,1,4,0,S,0.03258664484884244
125,1,5,0,S,0.024671247400470584
126,1,6,0,S,0.0087375319425683
127,1,7,0,S,0.008021314807433741
128,1,8,0,S,0.007267026025330003
129,1,9,0,S,0.006827408892867867
130,1,10,0,S,0.006658897448892664
131,1,11,0,S,0.01925091472183749
132,1,12,0,S,0.01983395563202998
133,1,13,0,S,0.018073103166750884
134,1,14,0,S,0.01913681440239729
135,1,15,0,S,0.017086057386207023
136,1,16,0,S,0.006572644823854483
137,1,17,0,S,0.006631861910866343
138,1,18,0,S,0.006657178770298963
139,1,19,0,S,0.006659316051126773
140,1,20,0,S,0.006671091915946179
141,1,21,0,S,0.01584155773303665
142,1,22,0,S,0.017194526489516037
143,1,23,0,S,0.015741099614681432
144,1,24,0,S,0.01738923109145657
145,1,25,0,S,0.018529224240202247
146,1,26,0,S,0.0064813238998646635
147,1,27,0,S,0.006449716349428177
148,1,28,0,S,0.006446189845206391
149,1,29,0,S,0.006446280724865914
150,1,30,0,S,0.006456335261401084
151,1,31,0,S,0.019335528544161637
152,1,32,0,S,0.01947479315584677
153,1,33,0,S,0.021900483950822336
154,1,34,0,S,0.01745287498120729
155,1,35,0,S,0.02046254507307802
156,1,36,0,S,0.006502861234636505
157,1,37,0,S,0.0065746777858013165
158,1,38,0,S,0.006646917540785955
159,1,39,0,S,0.006689796332392007
160,1,40,0,S,0.006723534545719501
161,1,41,0,S,0.015912307255695354
162,1,42,0,S,0.020785162177353503
163,1,43,0,S,0.017570036066760088
164,1,44,0,S,0.020349356660675517
165,1,45,0,S,0.01693545152674168
166,1,46,0,S,0.006497721719603429
167,1,47,0,S,0.006177053291659635
168,1,48,0,S,0.006231079218216303
169,1,49,0,S,0.006374356160625242
170,1,50,0,S,0.00643206919762448
171,1,51,0,S,0.022518491269166593
172,1,52,0,S,0.018924510723925106
173,1,53,0,S,0.020989574145288934
174,1,54,0,S,0.020747775539250734
175,1,55,0,S,0.013495523879746408
176,1,56,0,S,0.007046838007447744
177,1,57,0,S,0.007350918365482909
178,1,58,0,S,0.007197009749508391
179,1,59,0,S,0.007350393882570722
180,1,60,0,S,0.007200354688733297
181,1,61,0,S,0.016112664558284678
182,1,62,0,S,0.01805493427498364
183,1,63,0,S,0.015213584736214224
184,1,64,0,S,0.016784628630057065
185,1,65,0,S,0.01952334634580524
186,1,66,0,S,0.006463556181641562
187,1,67,0,S,0.006384708019242453
188,1,68,0,S,0.006350627861285755
189,1,69,0,S,0.00633138949227119
190,1,70,0,S,0.006313768811408816
191,1,71,0,S,0.013205559998532929
192,1,72,0,S,0.01720256154629417
193,1,73,0,S,0.014162886571934305
194,1,74,0,S,0.01569179391748294
195,1,75,0,S,0.014052458917271983
196,1,76,0,S,0.006268522618426235
197,1,77,0,S,0.00626909382019302
198,1,78,0,S,0.006271329718812422
199,1,79,0,S,0.006278273404560251
200,1,80,0,S,0.006277040794495221
201,1,81,0,S,0.018266631977663938
202,1,82,0,S,0.016758763941519345
203,1,83,0,S,0.01337161947596548
204,1,84,0,S,0.013173584425138201
205,1,85,0,S,0.015530316585715062
206,1,86,0,S,0.006281911033917302
207,1,87,0,S,0.006280080460351805
208,1,88,0,S,0.006278515992464116
209,1,89,0,S,0.006275578411784758
210,1,90,0,S,0.006275416860707383
211,1,91,0,S,0.01549677486577196
212,1,92,0,S,0.01615229956790508
213,1,93,0,S,0.01218801858569509
214,1,94,0,S,0.017557472454334776
215,1,95,0,S,0.01589409010135821
216,1,96,0,S,0.006170071512344833
217,1,97,0,S,0.006155637435258145
218,1,98,0,S,0.0061337922784693785
219,1,99,0,S,0.006124500275571615
220,1,100,0,S,0.006113162389490343
221,1,101,0,S,0.015127541354430445
222,1,102,0,S,0.012658986750938265
223,1,103,0,S,0.013266226927473847
224,1,104,0,S,0.0137768039051347
225,1,105,0,S,0.01620961912022241
226,1,106,0,S,0.006077487289103945
227,1,107,0,S,0.00607415950362063
228,1,108,0,S,0.006066562798067846
229,1,109,0,S,0.006063156442061254
230,1,110,0,S,0.006062928808660906
231,1,111,0,S,0.012288812189877766
232,1,112,0,S,0.014428211678529862
233,1,113,0,S,0.014430760391403667
234,1,114,0,S,0.015630923006310388
235,1,115,0,S,0.012679607842599508
236,1,116,0,S,0.006126156580342322
237,1,117,0,S,0.006116783263742825
238,1,118,0,S,0.006121247557856566
239,1,119,0,S,0.006123514413087791
240,2,0,0,S,0.038379425460879815
241,2,1,0,S,0.0309887881485023
242,2,2,0,S,0.019138566053687377
243,2,3,0,S,0.01849332791933261
244,2,4,0,S,0.022209288492125952
245,2,5,0,S,0.018570214093400504
246,2,6,0,S,0.009861048984074326
247,2,7,0,S,0.009632707741382165
248,2,8,0,S,0.009418716131888402
249,2,9,0,S,0.009258932711600646
250,2,10,0,S,0.009090834054955805
251,2,11,0,S,0.022640829408578554
252,2,12,0,S,0.01778619263789179
253,2,13,0,S,0.018258551932470828
254,2,14,0,S,0.01834335891113724
255,2,15,0,S,0.022478761521419754
256,2,16,0,S,0.008169839419034335
257,2,17,0,S,0.008069268961805222
258,2,18,0,S,0.007981426163178094
259,2,19,0,S,0.007942648929922408
260,2,20,0,S,0.007891009539500542
261,2,21,0,S,0.018850573141173218
262,2,22,0,S,0.01669604420114594
263,2,23,0,S,0.020891082948214488
264,2,24,0,S,0.018193812453633197
265,2,25,0,S,0.016501689683863594
266,2,26,0,S,0.00740966259271066
267,2,27,0,S,0.007362079524911148
268,2,28,0,S,0.0072900893094710985
269,2,29,0,S,0.007222944886240084
270,2,30,0,S,0.007145183623120228
271,2,31,0,S,0.01686120079097862
272,2,32,0,S,0.015911716234477742
273,2,33,0,S,0.01751913952513645
274,2,34,0,S,0.015474373905973617
275,2,35,0,S,0.01833136336290031
276,2,36,0,S,0.006555009930805285
277,2,37,0,S,0.006517956073434309
278,2,38,0,S,0.0065029410156610705
279,2,39,0,S,0.00650083297546563
280,2,40,0,S,0.006491010883161384
281,2,41,0,S,0.01958109441900318
282,2,42,0,S,0.016837728404623244
283,2,43,0,S,0.019183172639196396
284,2,44,0,S,0.016837728404623244
285,2,45,0,S,0.02096289385684399
286,2,46,0,S,0.0065753287808405355
287,2,47,0,S,0.0065915871500568
288,2,48,0,S,0.006603393351083205
289,2,49,0,S,0.006603300695532834
290,2,50,0,S,0.006615752280384667
291,2,51,0,S,0.017891999913820525
292,2,52,0,S,0.018177362365045996
293,2,53,0,S,0.019972446268634557
294,2,54,0,S,0.017743538434832944
295,2,55,0,S,0.01992495779683782
296,2,56,0,S,0.006695915070925525
297,2,57,0,S,0.006703083713861744
298,2,58,0,S,0.006694757411670247
299,2,59,0,S,0.006678143658675362
300,2,60,0,S,0.006661974429528497
301,2,61,0,S,0.016336629087683394
302,2,62,0,S,0.016538165877125283
303,2,63,0,S,0.016705964990984295
304,2,64,0,S,0.017640732255063126
305,2,65,0,S,0.014183246707834336
306,2,66,0,S,0.006794156184548806
307,2,67,0,S,0.006746350784901015
308,2,68,0,S,0.0067341471749418095
309,2,69,0,S,0.006735215416185327
310,2,70,0,S,0.006739097795673167
311,2,71,0,S,0.018921422865635223
312,2,72,0,S,0.014414527622307327
313,2,73,0,S,0.01990702628650485
314,2,74,0,S,0.016064367305197474
315,2,75,0,S,0.016185335454624212
316,2,76,0,S,0.006452972941642777
317,2,77,0,S,0.006436716403652196
318,2,78,0,S,0.0064342232054917705
319,2,79,0,S,0.006434070432018566
320,2,80,0,S,0.006431110406558874
321,2,81,0,S,0.019720315642484325
322,2,82,0,S,0.020662605467700497
323,2,83,0,S,0.01400716028910586
324,2,84,0,S,0.01804473486856103
325,2,85,0,S,0.017230337600985763
326,2,86,0,S,0.00638474554071142
327,2,87,0,S,0.006374932149638843
328,2,88,0,S,0.006384131612758481
329,2,89,0,S,0.006376168732249568
330,2,90,0,S,0.006362873409478826
331,2,91,0,S,0.0140126976407208
332,2,92,0,S,0.018072483519466314
333,2,93,0,S,0.016588400812698474
334,2,94,0,S,0.015621315065657317
335,2,95,0,S,0.0132238727730329
336,2,96,0,S,0.006526702594517848
337,2,97,0,S,0.006508614766418839
338,2,98,0,S,0.006520026374707099
339,2,99,0,S,0.006521913356871208
340,2,100,0,S,0.006518016073528714
341,2,101,0,S,0.016922631222949732
342,2,102,0,S,0.015677537560749168
343,2,103,0,S,0.017223069058310714
344,2,104,0,S,0.016472849790401048
345,2,105,0,S,0.019574571437282653
346,2,106,0,S,0.008420994589941062
347,2,107,0,S,0.007900288017256719
348,2,108,0,S,0.00893962288771919
349,2,109,0,S,0.007753405529853526
350,2,110,0,S,0.008900960643042296
351,2,111,0,S,0.01705664440615579
352,2,112,0,S,0.014216608851021424
353,2,113,0,S,0.018586744642809763
354,2,114,0,S,0.01706424765726933
355,2,115,0,S,0.01353257851045733
356,2,116,0,S,0.008949650896728677
357,2,117,0,S,0.008569842530880086
358,2,118,0,S,0.009082606662713572
359,2,119,0,S,0.00828629097087356
360,3,0,0,S,0.019503801697910786
361,3,1,0,S,0.02461801129868178
362,3,2,0,S,0.02816159141148996
363,3,3,0,S,0.019429409956539676
364,3,4,0,S,0.020724852120919266
365,3,5,0,S,0.0173215383028797
366,3,6,0,S,0.007064366391868246
367,3,7,0,S,0.006884548443483563
368,3,8,0,S,0.006741511692641261
369,3,9,0,S,0.006667628189157971
370,3,10,0,S,0.006623016078602109
371,3,11,0,S,0.018514295797410922
372,3,12,0,S,0.0177082778461578
373,3,13,0,S,0.0175422748528146
374,3,14,0,S,0.0185497102052293
375,3,15,0,S,0.017844999222172305
376,3,16,0,S,0.006355346646668135
377,3,17,0,S,0.006341220913556473
378,3,18,0,S,0.006320642740742086
379,3,19,0,S,0.006323378451406715
380,3,20,0,S,0.006314291626825554
381,3,21,0,S,0.01606459635425194
382,3,22,0,S,0.01793783810776529
383,3,23,0,S,0.01540576107230567
384,3,24,0,S,0.01923887435574997
385,3,25,0,S,0.01763114211816419
386,3,26,0,S,0.006314698080487789
387,3,27,0,S,0.006317405950667311
388,3,28,0,S,0.006305570682890478
389,3,29,0,S,0.006301026322006911
390,3,30,0,S,0.006296668748380401
391,3,31,0,S,0.020315456313130698
392,3,32,0,S,0.017944909754941202
393,3,33,0,S,0.017880481621946498
394,3,34,0,S,0.01657858360376448
395,3,35,0,S,0.020270776752565
396,3,36,0,S,0.00644340138889144
397,3,37,0,S,0.006471918649550576
398,3,38,0,S,0.006488012680753232
399,3,39,0,S,0.006505847748661273
400,3,40,0,S,0.006524374606228647
401,3,41,0,S,0.02002671840112438
402,3,42,0,S,0.0152030267841876
403,3,43,0,S,0.020220170268376296
404,3,44,0,S,0.019468242150474158
405,3,45,0,S,0.012874013265810154
406,3,46,0,S,0.0064557862173895055
407,3,47,0,S,0.006441197152503733
408,3,48,0,S,0.006433782091969039
409,3,49,0,S,0.00643407053937278
410,3,50,0,S,0.00643204001034138
411,3,51,0,S,0.021571547197247916
412,3,52,0,S,0.01661919067109074
413,3,53,0,S,0.022009098635021027
414,3,54,0,S,0.012930855067082242
415,3,55,0,S,0.02036015305530121
416,3,56,0,S,0.006466545025775911
417,3,57,0,S,0.006469179981411037
418,3,58,0,S,0.006467937773932097
419,3,59,0,S,0.006478855560494309
420,3,60,0,S,0.00647980433418274
421,3,61,0,S,0.020614136155321646
422,3,62,0,S,0.017906490403615378
423,3,63,0,S,0.017050378406681565
424,3,64,0,S,0.021646135677155374
425,3,65,0,S,0.012976754536421196
426,3,66,0,S,0.006403634869027328
427,3,67,0,S,0.006392298500764129
428,3,68,0,S,0.006387171180985303
429,3,69,0,S,0.006380908808696597
430,3,70,0,S,0.006376086014383986
431,3,71,0,S,0.020550370447620432
432,3,72,0,S,0.015304219227505933
433,3,73,0,S,0.01654825332841865
434,3,74,0,S,0.01815342281335632
435,3,75,0,S,0.016402318012622406
436,3,76,0,S,0.0063845847245887904
437,3,77,0,S,0.0063774440582663044
438,3,78,0,S,0.0063747676486489635
439,3,79,0,S,0.006373254934983885
440,3,80,0,S,0.0063702197638008645
441,3,81,0,S,0.015462218446843487
442,3,82,0,S,0.019036247871809048
443,3,83,0,S,0.022317171510313847
444,3,84,0,S,0.01623832668469625
445,3,85,0,S,0.017522037986635066
446,3,86,0,S,0.006242404917086662
447,3,87,0,S,0.006232903519029124
448,3,88,0,S,0.006229866645903098
449,3,89,0,S,0.006220994795779723
450,3,90,0,S,0.00621176913502515
451,3,91,0,S,0.015803756871195517
452,3,92,0,S,0.013514529334590176
453,3,93,0,S,0.01618552063307197
454,3,94,0,S,0.015488871955337834
455,3,95,0,S,0.01854555106299459
456,3,96,0,S,0.006269256735139398
457,3,97,0,S,0.006290096362657084
458,3,98,0,S,0.006306460418028379
459,3,99,0,S,0.006308807954418416
460,3,100,0,S,0.006313744892213769
461,3,101,0,S,0.017567744442377988
462,3,102,0,S,0.019714603081307572
463,3,103,0,S,0.01803910356760767
464,3,104,0,S,0.019696819939268306
465,3,105,0,S,0.012341206982473167
466,3,106,0,S,0.006349517206949659
467,3,107,0,S,0.0063505431969170575
468,3,108,0,S,0.006348803182170997
469,3,109,0,S,0.006348589403305204
470,3,110,0,S,0.006350376514377657
471,3,111,0,S,0.021590015034792066
472,3,112,0,S,0.01885701457916476
473,3,113,0,S,0.013808398766082338
474,3,114,0,S,0.01896929754648745
475,3,115,0,S,0.016574808715595222
476,3,116,0,S,0.006256532069886098
477,3,117,0,S,0.006251215697122472
478,3,118,0,S,0.006246972613952336
479,3,119,0,S,0.006246972613952336
480,4,0,0,S,0.037478357284094814
481,4,1,0,S,0.029154637515177127
482,4,2,0,S,0.022590028989296657
483,4,3,0,S,0.0229288921850385
484,4,4,0,S,0.019044297386224294
485,4,5,0,S,0.019879807827034187
486,4,6,0,S,0.00740446702183593
487,4,7,0,S,0.0072809422302641
488,4,8,0,S,0.007200143666513295
489,4,9,0,S,0.007126941640960033
490,4,10,0,S,0.007074637212325438
491,4,11,0,S,0.019428829577229356
492,4,12,0,S,0.02015629857755707
493,4,13,0,S,0.02010410562038268
494,4,14,0,S,0.018411611634493674
495,4,15,0,S,0.020095829282908165
496,4,16,0,S,0.007033993153002642
497,4,17,0,S,0.007018748292682498
498,4,18,0,S,0.007014667907816697
499,4,19,0,S,0.0070128183275804295
500,4,20,0,S,0.007001753985876751
501,4,21,0,S,0.016603532478472002
502,4,22,0,S,0.021179600337316713
503,4,23,0,S,0.019770617871009893
504,4,24,0,S,0.01670253944376811
505,4,25,0,S,0.019833388007910412
506,4,26,0,S,0.006874708087338812
507,4,27,0,S,0.006862736848360135
508,4,28,0,S,0.006859063947180333
509,4,29,0,S,0.006847931352830439
510,4,30,0,S,0.0068460896276287915
511,4,31,0,S,0.018841161767342778
512,4,32,0,S,0.020369353981796998
513,4,33,0,S,0.02081225304529504
514,4,34,0,S,0.017176889280989673
515,4,35,0,S,0.020713897089521337
516,4,36,0,S,0.006662360890281364
517,4,37,0,S,0.0066521994414929595
518,4,38,0,S,0.006641061018402357
519,4,39,0,S,0.006643656562077948
520,4,40,0,S,0.00663746728138297
521,4,41,0,S,0.013255185998150124
522,4,42,0,S,0.022126073007146318
523,4,43,0,S,0.018316212355832553
524,4,44,0,S,0.019617455256568037
525,4,45,0,S,0.019797878700238185
526,4,46,0,S,0.006516233165213026
527,4,47,0,S,0.006489147299997264
528,4,48,0,S,0.006467531650830892
529,4,49,0,S,0.006469331866543084
530,4,50,0,S,0.0064675122096830955
531,4,51,0,S,0.01869882627675242
532,4,52,0,S,0.01960492243936333
533,4,53,0,S,0.012770060305030414
534,4,54,0,S,0.01709506999460209
535,4,55,0,S,0.017418210093183464
536,4,56,0,S,0.006323000053006854
537,4,57,0,S,0.006337614089210298
538,4,58,0,S,0.006328055896057235
539,4,59,0,S,0.006329118889919755
540,4,60,0,S,0.006325811369329383
541,4,61,0,S,0.018771297648919806
542,4,62,0,S,0.016615778699347744
543,4,63,0,S,0.017556050310089853
544,4,64,0,S,0.014276106843569416
545,4,65,0,S,0.017515893315561665
546,4,66,0,S,0.006341627110814341
547,4,67,0,S,0.006341561705906905
548,4,68,0,S,0.006340871214822787
549,4,69,0,S,0.006340871214822787
550,4,70,0,S,0.006340871214822788
551,4,71,0,S,0.014506080475631308
552,4,72,0,S,0.019274794912952004
553,4,73,0,S,0.01558440990729279
554,4,74,0,S,0.01548509374732258
555,4,75,0,S,0.01811750661103978
556,4,76,0,S,0.0066962968719567586
557,4,77,0,S,0.0067049050437730925
558,4,78,0,S,0.006698272379591161
559,4,79,0,S,0.006700868797950085
560,4,80,0,S,0.006706391394008333
561,4,81,0,S,0.016270044232457224
562,4,82,0,S,0.01904435530043335
563,4,83,0,S,0.016637266278708714
564,4,84,0,S,0.018184557885790046
565,4,85,0,S,0.01957922191797285
566,4,86,0,S,0.00737840348315369
567,4,87,0,S,0.007226372541086307
568,4,88,0,S,0.007469963214115316
569,4,89,0,S,0.00720399189308673
570,4,90,0,S,0.007526302568579977
571,4,91,0,S,0.019671285107657727
572,4,92,0,S,0.02108211029649689
573,4,93,0,S,0.016006349827311684
574,4,94,0,S,0.02045919768147166
575,4,95,0,S,0.015226679915058165
576,4,96,0,S,0.007690312400465993
577,4,97,0,S,0.007559035953883485
578,4,98,0,S,0.00765693638090543
579,4,99,0,S,0.007496063464430632
580,4,100,0,S,0.007704640895400236
581,4,101,0,S,0.014062018890562739
582,4,102,0,S,0.019546803746632785
583,4,103,0,S,0.024341441084138542
584,4,104,0,S,0.01863896826957254
585,4,105,0,S,0.011785301225013273
586,4,106,0,S,0.007755690116650281
587,4,107,0,S,0.007434932467168195
588,4,108,0,S,0.007701716870144001
589,4,109,0,S,0.007326527290607833
590,4,110,0,S,0.007762680530751638
591,4,111,0,S,0.012135720295427144
592,4,112,0,S,0.01903868699448942
593,4,113,0,S,0.015142599193309972
594,4,114,0,S,0.016858404242966876
595,4,115,0,S,0.014583566446633629
596,4,116,0,S,0.007445396822870956
597,4,117,0,S,0.0072745142972211515
598,4,118,0,S,0.00750424835339292
599,4,119,0,S,0.0071686102408847815
600,5,0,0,S,0.029017744116660592
601,5,1,0,S,0.02944504619561654
602,5,2,0,S,0.018563491882623483
603,5,3,0,S,0.01644288672540023
604,5,4,0,S,0.017999522255894473
605,5,5,0,S,0.01819053731313277
606,5,6,0,S,0.007839717144778217
607,5,7,0,S,0.007629648927863234
608,5,8,0,S,0.007516798083328633
609,5,9,0,S,0.007443999914012815
610,5,10,0,S,0.007347287179157133
611,5,11,0,S,0.017454127552588253
612,5,12,0,S,0.018919337655085286
613,5,13,0,S,0.016605343145964485
614,5,14,0,S,0.01976023948354666
615,5,15,0,S,0.022185224855070677
616,5,16,0,S,0.00714118383287972
617,5,17,0,S,0.007081510856324885
618,5,18,0,S,0.007068276310958217
619,5,19,0,S,0.007030377222606003
620,5,20,0,S,0.00696916277446544
621,5,21,0,S,0.016637388847460532
622,5,22,0,S,0.01996734513265015
623,5,23,0,S,0.017398241535097343
624,5,24,0,S,0.018671933220051798
625,5,25,0,S,0.01651124995119917
626,5,26,0,S,0.0065364309120668805
627,5,27,0,S,0.0063907523210150734
628,5,28,0,S,0.006326039161138143
629,5,29,0,S,0.006268062014225498
630,5,30,0,S,0.006240834940188938
631,5,31,0,S,0.018207309815814542
632,5,32,0,S,0.017514362643215653
633,5,33,0,S,0.018069885126548304
634,5,34,0,S,0.017327213662000757
635,5,35,0,S,0.016901455474281502
636,5,36,0,S,0.006188104069966948
637,5,37,0,S,0.006168662035477336
638,5,38,0,S,0.006166913047570906
639,5,39,0,S,0.006167951310409772
640,5,40,0,S,0.00616764752684354
641,5,41,0,S,0.017295538071862283
642,5,42,0,S,0.019531417704211927
643,5,43,0,S,0.01650302589570592
644,5,44,0,S,0.020250029052634254
645,5,45,0,S,0.018137525862845054
646,5,46,0,S,0.006197308240113871
647,5,47,0,S,0.006183174669481174
648,5,48,0,S,0.006184470410415832
649,5,49,0,S,0.00618192273209496
650,5,50,0,S,0.00618219900453277
651,5,51,0,S,0.01794038442984865
652,5,52,0,S,0.01625321226777383
653,5,53,0,S,0.018146803618686345
654,5,54,0,S,0.019134187328496054
655,5,55,0,S,0.015988407109082753
656,5,56,0,S,0.00668773792233385
657,5,57,0,S,0.006471040573274805
658,5,58,0,S,0.0066993380803873495
659,5,59,0,S,0.006479383282444957
660,5,60,0,S,0.0066969287597351814
661,5,61,0,S,0.015001492849206162
662,5,62,0,S,0.01595931446696857
663,5,63,0,S,0.015822342780238096
664,5,64,0,S,0.016799862483496297
665,5,65,0,S,0.012723208651232125
666,5,66,0,S,0.007730927258276386
667,5,67,0,S,0.0072241639382948615
668,5,68,0,S,0.007628076237259583
669,5,69,0,S,0.008164919467122887
670,5,70,0,S,0.007603182808402685
671,5,71,0,S,0.01361501222992683
672,5,72,0,S,0.019124914217278195
673,5,73,0,S,0.014383930434868198
674,5,74,0,S,0.017466833141981858
675,5,75,0,S,0.014619248006444317
676,5,76,0,S,0.008787515921243244
677,5,77,0,S,0.0106702133710041
678,5,78,0,S,0.007889092710752672
679,5,79,0,S,0.009527045573491641
680,5,80,0,S,0.00934460414517438
681,5,81,0,S,0.016065839700623315
682,5,82,0,S,0.016172773933572016
683,5,83,0,S,0.01840368835173042
684,5,84,0,S,0.01773434398477711
685,5,85,0,S,0.019899645765484208
686,5,86,0,S,0.0089081215054427
687,5,87,0,S,0.010714344310749729
688,5,88,0,S,0.00847282930583492
689,5,89,0,S,0.010881656536315214
690,5,90,0,S,0.008673061432643096
691,5,91,0,S,0.013317671390972587
692,5,92,0,S,0.021039010951585415
693,5,93,0,S,0.015260586634783945
694,5,94,0,S,0.01275358874166108
695,5,95,0,S,0.014504041057884763
696,5,96,0,S,0.009121548265217319
697,5,97,0,S,0.007546453259366992
698,5,98,0,S,0.008326762466918053
699,5,99,0,S,0.007443318347171946
700,5,100,0,S,0.008656062623036882
701,5,101,0,S,0.02141280266476853
702,5,102,0,S,0.009962164414774927
703,5,103,0,S,0.02243538182193192
704,5,104,0,S,0.010423278537258466
705,5,105,0,S,0.02207039703891342
706,5,106,0,S,0.008075231473823696
707,5,107,0,S,0.007540851455408668
708,5,108,0,S,0.008295946408998481
709,5,109,0,S,0.007363312439350903
710,5,110,0,S,0.007757352569909785
711,5,111,0,S,0.010927101457549127
712,5,112,0,S,0.025162632388549336
713,5,113,0,S,0.010740779812592784
714,5,114,0,S,0.014319099571299749
715,5,115,0,S,0.02093741161307006
716,5,116,0,S,0.007459136040341719
717,5,117,0,S,0.007702914918250649
718,5,118,0,S,0.007256259628335005
719,5,119,0,S,0.00778932210503463
720,6,0,0,S,0.022488627260161806
721,6,1,0,S,0.041026731751152436
722,6,2,0,S,0.024501576344435276
723,6,3,0,S,0.021799403705797953
724,6,4,0,S,0.025332577239024233
725,6,5,0,S,0.021789067596411825
726,6,6,0,S,0.008416619794559788
727,6,7,0,S,0.00821771013383221
728,6,8,0,S,0.008091653724867438
729,6,9,0,S,0.00800201842813686
730,6,10,0,S,0.007951502950412508
731,6,11,0,S,0.018202657090029137
