,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
34,0,8,0,S,2,0.3685967539670924,0.1510475625330385,1.0,0.1510475625330385,0.00961837934789525,0.06096360934141172,0.3724794974562877,0.14769358072771513,0.2069753494092472,False
35,0,8,0,S,3,0.0,0.2,0.12,0.2,0.002731010732699886,0.06096360934141172,0.10959945552849894,0.13442854942415572,0.1928181888716155,True
36,0,9,0,S,0,0.21585068661399698,0.47062451569157926,0.4,0.47062451569157926,0.009394348110571084,0.06096360934141172,0.2357825138423755,0.49173753562976347,0.1470636736081932,False
37,0,9,0,S,1,0.8154635393325207,0.815251991587379,0.78,0.815251991587379,0.017508508339322444,0.06096360934141172,0.8170435524197555,0.8157115501600012,0.2873799000468722,False
38,0,9,0,S,2,1.0,0.18,0.5,0.18,0.0063083909648679465,0.06096360934141172,0.3765006217472199,0.14667760140925665,0.15777247200095845,True
39,0,9,0,S,3,0.10959945552849894,0.13442854942415572,0.12,0.13442854942415572,0.0027308738062140486,0.06096360934141172,0.11049112229261913,0.13907403773488333,0.044797392447772096,False
40,0,10,0,S,0,0.2357825138423755,0.49173753562976347,0.42,0.49173753562976347,0.009676453780696807,0.06096360934141172,0.25986846866790436,0.5236458970087959,0.15409763647621885,False
41,0,10,0,S,1,0.8170435524197555,0.8157115501600012,0.78,0.8157115501600012,0.017508508339322444,0.06096360934141172,0.8194624235891741,0.8161626592108118,0.28719605890245675,False
42,0,10,0,S,2,0.3765006217472199,0.14667760140925665,0.5,0.14667760140925665,0.0063083909648679465,0.06096360934141172,0.38125963515210104,0.1445797188095286,0.1034779769934446,False
43,0,10,0,S,3,0.11049112229261913,0.13907403773488333,0.12,0.13907403773488333,0.0027308738062140486,0.06096360934141172,0.11280479390696259,0.14541818877698678,0.04479514641136913,False
44,0,11,0,S,0,0.25986846866790436,0.5236458970087959,0.42,0.5236458970087959,0.009718523559816415,0.06096360934141172,0.2956655022701727,0.5763510426262125,0.1587250801786719,False
45,0,11,0,S,1,0.8194624235891741,0.8161626592108118,0.78,0.8161626592108118,0.017508508339322444,0.06096360934141172,0.8228455880665497,0.8166782718825636,0.28719605890245675,False
46,0,11,0,S,2,0.38125963515210104,0.1445797188095286,0.5,0.1445797188095286,0.0063083909648679465,0.06096360934141172,0.3813210659564207,0.14557601481145066,0.1034779769934446,False
47,0,11,0,S,3,0.11280479390696259,0.14541818877698678,0.12,0.14541818877698678,0.0027308738062140486,0.06096360934141172,0.1137759050225624,0.15216155012183516,0.04479514641136913,False
48,0,12,0,S,0,0.42,0.86,0.52,0.86,0.008483006827976786,0.06096360934141172,0.32808940772372164,0.6198769856714822,0.159415160368708,True
49,0,12,0,S,1,0.8228455880665497,0.8166782718825636,0.8,0.8166782718825636,0.01370438371017351,0.06096360934141172,0.8302359958119799,0.8182928085166039,0.28719605890245675,False
50,0,12,0,S,2,0.3813210659564207,0.14557601481145066,0.5,0.14557601481145066,0.006292746278742704,0.06096360934141172,0.3800952900958916,0.14979424533575322,0.1034779769934446,False
51,0,12,0,S,3,0.1137759050225624,0.15216155012183516,0.12,0.15216155012183516,0.0026039780016709826,0.06096360934141172,0.11452435168301496,0.15906393561314328,0.04479514641136913,False
52,0,13,0,S,0,0.32808940772372164,0.6198769856714822,0.52,0.6198769856714822,0.008483006827976786,0.06096360934141172,0.3824474907627091,0.6896067652046072,0.1391486973887945,False
53,0,13,0,S,1,0.8302359958119799,0.8182928085166039,0.8,0.8182928085166039,0.01370438371017351,0.06096360934141172,0.834287649038805,0.8191507263589348,0.22479613425487122,False
54,0,13,0,S,2,0.3800952900958916,0.14979424533575322,0.5,0.14979424533575322,0.006292746278742704,0.06096360934141172,0.37909144166694647,0.1538951992008418,0.10322135363576858,False
55,0,13,0,S,3,0.11452435168301496,0.15906393561314328,0.12,0.15906393561314328,0.0026039780016709826,0.06096360934141172,0.11532768701599093,0.16302606599519595,0.04271364556333998,False
56,0,14,0,S,0,0.3824474907627091,0.6896067652046072,0.52,0.6896067652046072,0.008483006827976786,0.06096360934141172,0.4533911449943278,0.7701752656173297,0.1391486973887945,False
57,0,14,0,S,1,0.834287649038805,0.8191507263589348,0.8,0.8191507263589348,0.01370438371017351,0.06096360934141172,0.8425775021999946,0.8198592318683576,0.22479613425487122,False
58,0,14,0,S,2,0.37909144166694647,0.1538951992008418,0.5,0.1538951992008418,0.006292746278742704,0.06096360934141172,0.3773433423241866,0.16080049906789654,0.10322135363576858,False
59,0,14,0,S,3,0.11532768701599093,0.16302606599519595,0.0,0.16302606599519595,0.0038882594672410703,0.06096360934141172,0.11637954227531917,0.16534324038303283,0.04271364556333998,False
60,0,15,0,S,0,0.52,0.62,0.16,0.62,0.005905360140929981,0.06096360934141172,0.4755655830307958,0.8237791407747725,0.1391486973887945,True
61,0,15,0,S,1,0.8425775021999946,0.8198592318683576,0.8,0.8198592318683576,0.01300592810953135,0.06096360934141172,0.8549367277510734,0.8185786597313135,0.22479613425487122,False
62,0,15,0,S,2,0.3773433423241866,0.16080049906789654,0.52,0.16080049906789654,0.005647544439330049,0.06096360934141172,0.37728163004064597,0.16552887625844226,0.10322135363576858,False
63,0,15,0,S,3,0.11637954227531917,0.16534324038303283,0.08,0.16534324038303283,0.004847385970443027,0.06096360934141172,0.11715804670186504,0.16319925989547768,0.06378000760200775,False
64,0,16,0,S,0,0.4755655830307958,0.8237791407747725,0.16,0.8237791407747725,0.005905360140929981,0.06096360934141172,0.5007797651385921,0.8320594622641461,0.09686697038980192,False
65,0,16,0,S,1,0.8549367277510734,0.8185786597313135,0.8,0.8185786597313135,0.01300592810953135,0.06096360934141172,0.8619564993606784,0.8160921218182908,0.21333920760325792,False
66,0,16,0,S,2,0.37728163004064597,0.16552887625844226,0.52,0.16552887625844226,0.005647544439330049,0.06096360934141172,0.3765762900704533,0.16593667031259368,0.09263796058567274,False
67,0,16,0,S,3,0.11715804670186504,0.16319925989547768,0.08,0.16319925989547768,0.004887923259357649,0.06096360934141172,0.11734368771134739,0.16169062531872785,0.0795127785708427,False
68,0,17,0,S,0,0.5007797651385921,0.8320594622641461,0.16,0.8320594622641461,0.005905360140929981,0.06096360934141172,0.5142122178282956,0.8369701273583987,0.09686697038980192,False
69,0,17,0,S,1,0.8619564993606784,0.8160921218182908,0.8,0.8160921218182908,0.01300592810953135,0.06096360934141172,0.8657764670606287,0.8142974852175233,0.21333920760325792,False
70,0,17,0,S,2,0.3765762900704533,0.16593667031259368,0.52,0.16593667031259368,0.005647544439330049,0.06096360934141172,0.37642147252989416,0.16610103833347442,0.09263796058567274,False
71,0,17,0,S,3,0.11734368771134739,0.16169062531872785,0.08,0.16169062531872785,0.004887923259357649,0.06096360934141172,0.11740924708761806,0.16092778474448077,0.08017772097422965,False
72,0,18,0,S,0,0.5142122178282956,0.8369701273583987,0.7000000000000001,0.8369701273583987,0.007233008853032644,0.06096360934141172,0.5187509002499933,0.8332564045701215,0.09686697038980192,False
73,0,18,0,S,1,0.8657764670606287,0.8142974852175233,0.8,0.8142974852175233,0.01291877174791875,0.06096360934141172,0.867641304476308,0.8135149211454741,0.21333920760325792,False
74,0,18,0,S,2,0.52,0.18,0.38,0.18,0.003127943750366853,0.06096360934141172,0.36766608865149997,0.16848059893605286,0.09263796058567274,True
75,0,18,0,S,3,0.11740924708761806,0.16092778474448077,0.08,0.16092778474448077,0.004839110090660424,0.06096360934141172,0.11761295820476764,0.15981765059865882,0.08017772097422965,False
76,0,19,0,S,0,0.5187509002499933,0.8332564045701215,0.7000000000000001,0.8332564045701215,0.007233008853032644,0.06096360934141172,0.5236191775600195,0.8335232124816693,0.11864469527264952,False
77,0,19,0,S,1,0.867641304476308,0.8135149211454741,0.8,0.8135149211454741,0.01291877174791875,0.06096360934141172,0.8689048320344405,0.8131004043095951,0.21190956190881582,False
78,0,19,0,S,2,0.36766608865149997,0.16848059893605286,0.38,0.16848059893605286,0.003127943750366853,0.06096360934141172,0.36262459422126225,0.17421640850922482,0.05130837534322439,False
79,0,19,0,S,3,0.11761295820476764,0.15981765059865882,0.08,0.15981765059865882,0.004839110090660424,0.06096360934141172,0.11550602678556518,0.1568926384833711,0.07937702742565941,False
80,0,20,0,S,0,0.5236191775600195,0.8335232124816693,0.16,0.8335232124816693,0.005842652912224251,0.06096360934141172,0.5286197723967051,0.8439435241561899,0.11864469527264952,False
81,0,20,0,S,1,0.8,1.0,0.88,1.0,0.005818829191445232,0.06096360934141172,0.8666079484907211,0.8196410944267882,0.21190956190881582,True
82,0,20,0,S,2,0.36262459422126225,0.17421640850922482,0.38,0.17421640850922482,0.0031273380103405204,0.06096360934141172,0.3585723720693944,0.17531110058583277,0.05130837534322439,False
83,0,20,0,S,3,0.11550602678556518,0.1568926384833711,0.08,0.1568926384833711,0.004765251863260704,0.06096360934141172,0.1133010915523851,0.15435208107403947,0.07937702742565941,False
84,0,21,0,S,0,0.5286197723967051,0.8439435241561899,0.16,0.8439435241561899,0.005842652912224251,0.06096360934141172,0.5281228693914408,0.8440508634111707,0.09583836940335846,False
85,0,21,0,S,1,0.8666079484907211,0.8196410944267882,0.88,0.8196410944267882,0.005818829191445232,0.06096360934141172,0.86691205996213,0.8193667807514797,0.09544758347325383,False
86,0,21,0,S,2,0.3585723720693944,0.17531110058583277,0.38,0.17531110058583277,0.0031273380103405204,0.06096360934141172,0.35550821188560455,0.17643997409490197,0.05129843925130207,False
87,0,21,0,S,3,0.1133010915523851,0.15435208107403947,0.08,0.15435208107403947,0.004765251863260704,0.06096360934141172,0.1117233076745488,0.15292819016303644,0.07816551406223476,False
88,0,22,0,S,0,0.5281228693914408,0.8440508634111707,0.16,0.8440508634111707,0.005842652912224251,0.06096360934141172,0.5289656261617462,0.8444658658431182,0.09583836940335846,False
89,0,22,0,S,1,0.86691205996213,0.8193667807514797,0.88,0.8193667807514797,0.005818829191445232,0.06096360934141172,0.8669077552818902,0.8193490901981431,0.09544758347325383,False
90,0,22,0,S,2,0.35550821188560455,0.17643997409490197,0.38,0.17643997409490197,0.0031273380103405204,0.06096360934141172,0.35360737103404055,0.17675127979194993,0.05129843925130207,False
91,0,22,0,S,3,0.1117233076745488,0.15292819016303644,0.08,0.15292819016303644,0.004765251863260704,0.06096360934141172,0.11072071450726206,0.15283649685685308,0.07816551406223476,False
92,0,23,0,S,0,0.5289656261617462,0.8444658658431182,0.16,0.8444658658431182,0.005842652912224251,0.06096360934141172,0.5305303210505443,0.8446079786814424,0.09583836940335846,False
93,0,23,0,S,1,0.8669077552818902,0.8193490901981431,0.88,0.8193490901981431,0.005818829191445232,0.06096360934141172,0.8673092120331466,0.8191289185920654,0.09544758347325383,False
94,0,23,0,S,2,0.35360737103404055,0.17675127979194993,0.38,0.17675127979194993,0.0031273380103405204,0.06096360934141172,0.3526957485355739,0.17732547368918805,0.05129843925130207,False
95,0,23,0,S,3,0.11072071450726206,0.15283649685685308,0.08,0.15283649685685308,0.004765251863260704,0.06096360934141172,0.1104311326386037,0.15243733072441296,0.07816551406223476,False
96,0,24,0,S,0,0.5305303210505443,0.8446079786814424,0.16,0.8446079786814424,0.005842652912224251,0.06096360934141172,0.5296887492627864,0.8442376425425479,0.09583836940335846,False
97,0,24,0,S,1,0.8673092120331466,0.8191289185920654,0.88,0.8191289185920654,0.005818829191445232,0.06096360934141172,0.8673092120331467,0.8191289185920655,0.09544758347325383,False
98,0,24,0,S,2,0.3526957485355739,0.17732547368918805,0.38,0.17732547368918805,0.0031273380103405204,0.06096360934141172,0.35193346720484053,0.17797749398339888,0.05129843925130207,False
99,0,24,0,S,3,0.1104311326386037,0.15243733072441296,0.08,0.15243733072441296,0.004765251863260704,0.06096360934141172,0.11010952760660461,0.15172950004451752,0.07816551406223476,False
100,0,25,0,S,0,0.5296887492627864,0.8442376425425479,0.16,0.8442376425425479,0.005842652912224251,0.06096360934141172,0.5305303210505442,0.8446079786814426,0.09583836940335846,False
101,0,25,0,S,1,0.8673092120331467,0.8191289185920655,0.88,0.8191289185920655,0.005818829191445232,0.06096360934141172,0.8673092120331468,0.8191289185920654,0.09544758347325383,False
102,0,25,0,S,2,0.35193346720484053,0.17797749398339888,0.38,0.17797749398339888,0.0031273380103405204,0.06096360934141172,0.3518325632429617,0.17816479431109877,0.05129843925130207,False
103,0,25,0,S,3,0.11010952760660461,0.15172950004451752,0.08,0.15172950004451752,0.004765251863260704,0.06096360934141172,0.11005886362710515,0.1518881923227743,0.07816551406223476,False
104,0,26,0,S,0,0.5305303210505442,0.8446079786814426,0.16,0.8446079786814426,0.005784094868038124,0.06096360934141172,0.5205548799955877,0.8301088977350088,0.09583836940335846,False
105,0,26,0,S,1,0.8673092120331468,0.8191289185920654,0.88,0.8191289185920654,0.005795656363235278,0.06096360934141172,0.8673615109605883,0.820662343698147,0.09544758347325383,False
106,0,26,0,S,2,0.3518325632429617,0.17816479431109877,0.38,0.17816479431109877,0.003127302752744872,0.06096360934141172,0.35353857828124896,0.1764409723497087,0.05129843925130207,False
107,0,26,0,S,3,0.08,0.6,0.12,0.6,0.0023024767564291462,0.06096360934141172,0.10876768252670314,0.16533352708935964,0.07816551406223476,True
108,0,27,0,S,0,0.5205548799955877,0.8301088977350088,0.16,0.8301088977350088,0.005784094868038124,0.06096360934141172,0.506610876660698,0.8200316986842577,0.09487782843771145,False
109,0,27,0,S,1,0.8673615109605883,0.820662343698147,0.88,0.820662343698147,0.005795656363235278,0.06096360934141172,0.864230153545331,0.8232898867228847,0.09506747428253678,False
110,0,27,0,S,2,0.35353857828124896,0.1764409723497087,0.38,0.1764409723497087,0.003127302752744872,0.06096360934141172,0.3526807793306399,0.16675751745593234,0.0512978609129125,False
111,0,27,0,S,3,0.10876768252670314,0.16533352708935964,0.12,0.16533352708935964,0.0023024767564291462,0.06096360934141172,0.10759051010815807,0.17038648779929172,0.03776805181488994,False
112,0,28,0,S,0,0.506610876660698,0.8200316986842577,0.16,0.8200316986842577,0.005784094868038124,0.06096360934141172,0.5057480883643605,0.8192702291714486,0.09487782843771145,False
113,0,28,0,S,1,0.864230153545331,0.8232898867228847,0.88,0.8232898867228847,0.005795656363235278,0.06096360934141172,0.864221359438843,0.8233452840708315,0.09506747428253678,False
114,0,28,0,S,2,0.3526807793306399,0.16675751745593234,0.38,0.16675751745593234,0.003127302752744872,0.06096360934141172,0.3532834700133474,0.16534458932691384,0.0512978609129125,False
115,0,28,0,S,3,0.10759051010815807,0.17038648779929172,0.12,0.17038648779929172,0.0023024767564291462,0.06096360934141172,0.1078627919863704,0.17076894610378798,0.03776805181488994,False
116,0,29,0,S,0,0.5057480883643605,0.8192702291714486,0.16,0.8192702291714486,0.005784094868038124,0.06096360934141172,0.5057526904730436,0.8192841236665329,0.09487782843771145,False
117,0,29,0,S,1,0.864221359438843,0.8233452840708315,0.88,0.8233452840708315,0.005795656363235278,0.06096360934141172,0.8642213594388432,0.8233452840708315,0.09506747428253678,False
118,0,29,0,S,2,0.3532834700133474,0.16534458932691384,0.38,0.16534458932691384,0.003127302752744872,0.06096360934141172,0.35328452985758063,0.16535218155619952,0.0512978609129125,False
119,0,29,0,S,3,0.1078627919863704,0.17076894610378798,0.12,0.17076894610378798,0.0023024767564291462,0.06096360934141172,0.10786279198637039,0.17076894610378798,0.03776805181488994,False
120,0,30,0,S,0,0.5057526904730436,0.8192841236665329,0.16,0.8192841236665329,0.005784094868038124,0.06096360934141172,0.5057526904730436,0.8192841236665328,0.09487782843771145,False
121,0,30,0,S,1,0.8642213594388432,0.8233452840708315,0.88,0.8233452840708315,0.005795656363235278,0.06096360934141172,0.864221359438843,0.8233452840708317,0.09506747428253678,False
122,0,30,0,S,2,0.35328452985758063,0.16535218155619952,0.38,0.16535218155619952,0.003127302752744872,0.06096360934141172,0.3532845298575806,0.16535218155619952,0.0512978609129125,False
123,0,30,0,S,3,0.10786279198637039,0.17076894610378798,0.12,0.17076894610378798,0.0023024767564291462,0.06096360934141172,0.10786279198637039,0.170768946103788,0.03776805181488994,False
124,0,31,0,S,0,0.5057526904730436,0.8192841236665328,0.16,0.8192841236665328,0.005784094868038124,0.06096360934141172,0.5057526904730436,0.8192841236665329,0.09487782843771145,False
125,0,31,0,S,1,0.864221359438843,0.8233452840708317,0.88,0.8233452840708317,0.005795656363235278,0.06096360934141172,0.864221359438843,0.8233452840708317,0.09506747428253678,False
126,0,31,0,S,2,0.3532845298575806,0.16535218155619952,0.38,0.16535218155619952,0.003127302752744872,0.06096360934141172,0.3532845298575806,0.16535218155619952,0.0512978609129125,False
127,0,31,0,S,3,0.10786279198637039,0.170768946103788,0.12,0.170768946103788,0.0023024767564291462,0.06096360934141172,0.10786279198637039,0.170768946103788,0.03776805181488994,False
128,0,32,0,S,0,0.5057526904730436,0.8192841236665329,0.16,0.8192841236665329,0.005784094868038124,0.06096360934141172,0.5057526904730436,0.8192841236665329,0.09487782843771145,False
129,0,32,0,S,1,0.864221359438843,0.8233452840708317,0.88,0.8233452840708317,0.005795656363235278,0.06096360934141172,0.864221359438843,0.8233452840708317,0.09506747428253678,False
130,0,32,0,S,2,0.3532845298575806,0.16535218155619952,0.38,0.16535218155619952,0.003127302752744872,0.06096360934141172,0.35328452985758063,0.16535218155619952,0.0512978609129125,False
131,0,32,0,S,3,0.10786279198637039,0.170768946103788,0.12,0.170768946103788,0.0023024767564291462,0.06096360934141172,0.10786279198637039,0.17076894610378798,0.03776805181488994,False
132,0,33,0,S,0,0.5057526904730436,0.8192841236665329,0.16,0.8192841236665329,0.005784094868038124,0.06096360934141172,0.5057526904730436,0.8192841236665328,0.09487782843771145,False
133,0,33,0,S,1,0.864221359438843,0.8233452840708317,0.88,0.8233452840708317,0.005795656363235278,0.06096360934141172,0.864221359438843,0.8233452840708317,0.09506747428253678,False
134,0,33,0,S,2,0.35328452985758063,0.16535218155619952,0.38,0.16535218155619952,0.003127302752744872,0.06096360934141172,0.35328452985758063,0.16535218155619955,0.0512978609129125,False
135,0,33,0,S,3,0.10786279198637039,0.17076894610378798,0.12,0.17076894610378798,0.0023024767564291462,0.06096360934141172,0.10786279198637039,0.17076894610378798,0.03776805181488994,False
136,0,34,0,S,0,0.5057526904730436,0.8192841236665328,0.16,0.8192841236665328,0.005784094868038124,0.06096360934141172,0.5057526904730436,0.8192841236665329,0.09487782843771145,False
137,0,34,0,S,1,0.864221359438843,0.8233452840708317,0.88,0.8233452840708317,0.005795656363235278,0.06096360934141172,0.864221359438843,0.8233452840708317,0.09506747428253678,False
138,0,34,0,S,2,0.35328452985758063,0.16535218155619955,0.38,0.16535218155619955,0.003127302752744872,0.06096360934141172,0.3532845298575806,0.16535218155619952,0.0512978609129125,False
139,0,34,0,S,3,0.10786279198637039,0.17076894610378798,0.12,0.17076894610378798,0.0023024767564291462,0.06096360934141172,0.1078627919863704,0.17076894610378798,0.03776805181488994,False
140,0,35,0,S,0,0.5057526904730436,0.8192841236665329,0.16,0.8192841236665329,0.005784094868038124,0.06096360934141172,0.5057526904730436,0.8192841236665329,0.09487782843771145,False
141,0,35,0,S,1,0.864221359438843,0.8233452840708317,0.88,0.8233452840708317,0.005795656363235278,0.06096360934141172,0.864221359438843,0.8233452840708317,0.09506747428253678,False
142,0,35,0,S,2,0.3532845298575806,0.16535218155619952,0.38,0.16535218155619952,0.003127302752744872,0.06096360934141172,0.35328452985758063,0.16535218155619955,0.0512978609129125,False
143,0,35,0,S,3,0.1078627919863704,0.17076894610378798,0.12,0.17076894610378798,0.0023024767564291462,0.06096360934141172,0.10786279198637039,0.17076894610378798,0.03776805181488994,False
144,0,36,0,S,0,0.5057526904730436,0.8192841236665329,0.16,0.8192841236665329,0.005784094868038124,0.06096360934141172,0.5057526904730436,0.8192841236665328,0.09487782843771145,False
145,0,36,0,S,1,0.864221359438843,0.8233452840708317,0.88,0.8233452840708317,0.005795656363235278,0.06096360934141172,0.864221359438843,0.8233452840708317,0.09506747428253678,False
146,0,36,0,S,2,0.35328452985758063,0.16535218155619955,0.38,0.16535218155619955,0.003127302752744872,0.06096360934141172,0.35328452985758063,0.16535218155619955,0.0512978609129125,False
147,0,36,0,S,3,0.10786279198637039,0.17076894610378798,0.12,0.17076894610378798,0.0023024767564291462,0.06096360934141172,0.10786279198637039,0.170768946103788,0.03776805181488994,False
148,0,37,0,S,0,0.5057526904730436,0.8192841236665328,0.16,0.8192841236665328,0.005784094868038124,0.06096360934141172,0.5057526904730436,0.8192841236665329,0.09487782843771145,False
149,0,37,0,S,1,0.864221359438843,0.8233452840708317,0.88,0.8233452840708317,0.005795656363235278,0.06096360934141172,0.864221359438843,0.8233452840708317,0.09506747428253678,False
150,0,37,0,S,2,0.35328452985758063,0.16535218155619955,0.38,0.16535218155619955,0.003127302752744872,0.06096360934141172,0.3532845298575806,0.16535218155619952,0.0512978609129125,False
151,0,37,0,S,3,0.10786279198637039,0.170768946103788,0.12,0.170768946103788,0.0023024767564291462,0.06096360934141172,0.1078627919863704,0.17076894610378798,0.03776805181488994,False
152,0,38,0,S,0,0.5057526904730436,0.8192841236665329,0.16,0.8192841236665329,0.005784094868038124,0.06096360934141172,0.5057526904730436,0.8192841236665329,0.09487782843771145,False
153,0,38,0,S,1,0.864221359438843,0.8233452840708317,0.88,0.8233452840708317,0.005795656363235278,0.06096360934141172,0.864221359438843,0.8233452840708317,0.09506747428253678,False
154,0,38,0,S,2,0.3532845298575806,0.16535218155619952,0.38,0.16535218155619952,0.003127302752744872,0.06096360934141172,0.35328452985758063,0.16535218155619955,0.0512978609129125,False
155,0,38,0,S,3,0.1078627919863704,0.17076894610378798,0.12,0.17076894610378798,0.0023024767564291462,0.06096360934141172,0.10786279198637039,0.17076894610378798,0.03776805181488994,False
156,0,39,0,S,0,0.5057526904730436,0.8192841236665329,0.16,0.8192841236665329,0.005784094868038124,0.06096360934141172,0.5057526904730436,0.8192841236665328,0.09487782843771145,False
157,0,39,0,S,1,0.864221359438843,0.8233452840708317,0.88,0.8233452840708317,0.005795656363235278,0.06096360934141172,0.864221359438843,0.8233452840708317,0.09506747428253678,False
