,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
67,0,4,0,M,3,0.2600978417361094,0.44027858937220765,0.32,0.44027858937220765,0.02602305404431852,0.030487079180654547,0.26421286800722116,0.40561661108227987,0.0,0.0,0.03314137289227893
68,0,4,0,M,4,0.7342647830205508,0.8986657198905447,0.74,0.8986657198905447,0.021172257238928856,0.030487079180654547,0.7856857861848686,0.8877075501804856,0.0,0.0,0.03302848127931168
69,0,4,0,M,5,0.66,0.5,0.58,0.5,0.026271615317759497,0.030487079180654547,0.7658907332984933,0.13349659807361494,1.0,1.0,0.24083189157584584
70,0,4,0,M,6,0.16,0.16,0.36,0.16,0.026262052969171723,0.030487079180654547,0.17017046423485888,0.14036707696725628,1.0,1.0,0.161245154965971
71,0,4,0,M,7,0.06577040412950294,0.8491996868148366,0.08,0.8491996868148366,0.021133407832111612,0.030487079180654547,0.06391880052050483,0.839515966498947,0.0,0.0,0.16451893664895087
72,0,4,0,M,8,0.84,0.84,1.0,0.84,0.025830062830644013,0.030487079180654547,0.9007069795226275,0.3836301828306695,1.0,1.0,0.17999999999999994
73,0,4,0,M,9,0.4535664170143841,0.2191497561531712,0.48,0.2191497561531712,0.026272327444653534,0.030487079180654547,0.4621790617520745,0.17806935037158483,0.0,0.0,0.055042576765822714
74,0,4,0,M,10,0.584121161669297,0.7080754222073744,0.58,0.7080754222073744,0.021684395509197436,0.030487079180654547,0.5896233927096931,0.6663733706560452,0.0,0.0,0.03925583123692969
75,0,4,0,M,11,0.6676490743150554,0.4192891312793551,0.54,0.4192891312793551,0.02464602207006887,0.030487079180654547,0.6633617920322746,0.3866504632556181,0.0,0.0,0.03473977413567013
76,0,4,0,M,12,0.4795823068450787,0.5589449335849169,0.44,0.5589449335849169,0.024038465515386666,0.030487079180654547,0.4715288826196583,0.5242301184712753,0.0,0.0,0.03244607733350363
77,0,4,0,M,13,0.9168181130010076,0.805259491704634,1.0,0.805259491704634,0.025089738317573444,0.030487079180654547,0.9284027989929122,0.7646970852687436,0.0,0.0,0.03348351423058552
78,0,4,0,M,14,0.22251473897726406,0.8577633618189607,0.24,0.8577633618189607,0.021311558294762382,0.030487079180654547,0.2391117375143536,0.8823147880127538,0.0,0.0,0.004096237142410382
79,0,4,0,M,15,0.7528921214918428,0.6589758989161923,0.8200000000000001,0.6589758989161923,0.02414260254408637,0.030487079180654547,0.7634573817878287,0.6273898180402091,0.0,0.0,0.030073047408127253
80,0,5,0,M,0,0.2968418056005686,0.6751797343071632,0.4,0.6751797343071632,0.021568740749809086,0.030487079180654547,0.2804539699670109,0.658028145155863,0.0,0.0,0.03816584870259102
81,0,5,0,M,1,0.08269451661288472,0.49922617122757723,0.0,0.49922617122757723,0.021116840820031676,0.030487079180654547,0.08250272008073012,0.4780225009928573,0.0,0.0,0.17839383896272842
82,0,5,0,M,2,0.9503380227345722,0.08029942524497144,1.0,0.08029942524497144,0.026316674609218257,0.030487079180654547,0.9274769162377254,0.10657788112107694,0.0,0.0,0.09441562201555748
83,0,5,0,M,3,0.26421286800722116,0.40561661108227987,0.36,0.40561661108227987,0.025976411135537027,0.030487079180654547,0.26135451794489106,0.37548117390581337,0.0,0.0,0.03490538898484538
84,0,5,0,M,4,0.7856857861848686,0.8877075501804856,0.76,0.8877075501804856,0.02131155883850766,0.030487079180654547,0.7983781332154648,0.8856185638686869,0.0,0.0,0.05257566975150428
85,0,5,0,M,5,0.84,0.5,0.6,0.5,0.026270407778109316,0.030487079180654547,0.7410961023172519,0.1271368168274441,1.0,1.0,0.17999999999999994
86,0,5,0,M,6,0.16,0.34,0.32,0.34,0.026230892991472816,0.030487079180654547,0.15910010869490612,0.1441330843309164,1.0,1.0,0.18000000000000002
87,0,5,0,M,7,0.06391880052050483,0.839515966498947,0.08,0.839515966498947,0.021133407457402963,0.030487079180654547,0.06669272877426226,0.8316384525276651,0.0,0.0,0.009859151843907659
88,0,5,0,M,8,1.0,0.8200000000000001,1.0,0.8200000000000001,0.025799716956443258,0.030487079180654547,0.8977277948842147,0.3478423003275877,1.0,1.0,0.16124515496597103
89,0,5,0,M,9,0.4621790617520745,0.17806935037158483,0.48,0.17806935037158483,0.02627232662310659,0.030487079180654547,0.45948434362065227,0.1551448065508883,0.0,0.0,0.041973532000029026
90,0,5,0,M,10,0.5896233927096931,0.6663733706560452,0.58,0.6663733706560452,0.021684379933843437,0.030487079180654547,0.5864477922324202,0.6504286277005963,0.0,0.0,0.0420634716828226
91,0,5,0,M,11,0.6633617920322746,0.3866504632556181,0.52,0.3866504632556181,0.025264874176699342,0.030487079180654547,0.6548190368942086,0.3628193099163132,0.0,0.0,0.0329190437245063
92,0,5,0,M,12,0.4715288826196583,0.5242301184712753,0.44,0.5242301184712753,0.025330589327865888,0.030487079180654547,0.46120503124814527,0.48881585584630044,0.0,0.0,0.03563672305542286
93,0,5,0,M,13,0.9284027989929122,0.7646970852687436,0.8,0.7646970852687436,0.02113821567482433,0.030487079180654547,0.9375550090323879,0.7339029240750921,0.0,0.0,0.042184283393242476
94,0,5,0,M,14,0.2391117375143536,0.8823147880127538,0.24,0.8823147880127538,0.021287231557957597,0.030487079180654547,0.24032282236243066,0.8965565957043075,0.0,0.0,0.02963499432409965
95,0,5,0,M,15,0.7634573817878287,0.6273898180402091,0.74,0.6273898180402091,0.021408213324442222,0.030487079180654547,0.7666417798327008,0.6029761275369644,0.0,0.0,0.03330623410453501
96,0,6,0,M,0,0.2804539699670109,0.658028145155863,0.4,0.658028145155863,0.0215683862291463,0.030487079180654547,0.2671981308863084,0.6422632153062909,0.0,0.0,0.023722102924646032
97,0,6,0,M,1,0.08250272008073012,0.4780225009928573,0.0,0.4780225009928573,0.02111655701977975,0.030487079180654547,0.0852579537219215,0.4639579481867168,0.0,0.0,0.021204537659012847
98,0,6,0,M,2,0.9274769162377254,0.10657788112107694,1.0,0.10657788112107694,0.026316646042726304,0.030487079180654547,0.9139310160464545,0.11211738426548616,0.0,0.0,0.03483084026394705
99,0,6,0,M,3,0.26135451794489106,0.37548117390581337,0.42,0.37548117390581337,0.02391063304793653,0.030487079180654547,0.2592954652034445,0.35420860865284487,0.0,0.0,0.030270691087181695
100,0,6,0,M,4,0.7983781332154648,0.8856185638686869,0.76,0.8856185638686869,0.021311558566217456,0.030487079180654547,0.8025378338043037,0.8803859330852702,0.0,0.0,0.012863107593267127
101,0,6,0,M,5,0.66,0.16,0.6,0.16,0.025934859966689282,0.030487079180654547,0.7228624822473314,0.11885334136292972,1.0,1.0,0.38470768123342686
102,0,6,0,M,6,0.32,0.32,0.3,0.32,0.026198190430544464,0.030487079180654547,0.15154815580262004,0.1406532990933732,1.0,1.0,0.161245154965971
103,0,6,0,M,7,0.06669272877426226,0.8316384525276651,0.08,0.8316384525276651,0.02113340727554633,0.030487079180654547,0.06722340757966579,0.8206003002030804,0.0,0.0,0.008351640816314787
104,0,6,0,M,8,0.8977277948842147,0.3478423003275877,1.0,0.3478423003275877,0.025829783930621877,0.030487079180654547,0.8880957144439291,0.32969576844126236,0.0,0.0,0.4831071281808924
105,0,6,0,M,9,0.45948434362065227,0.1551448065508883,0.4,0.1551448065508883,0.02626947501854926,0.030487079180654547,0.450880796021833,0.1382699964250661,0.0,0.0,0.023082378889422366
106,0,6,0,M,10,0.5864477922324202,0.6504286277005963,0.58,0.6504286277005963,0.021684336167001182,0.030487079180654547,0.5740857967511204,0.6438693268224307,0.0,0.0,0.016257898582122888
107,0,6,0,M,11,0.6548190368942086,0.3628193099163132,0.5,0.3628193099163132,0.025436306775669708,0.030487079180654547,0.6421942792131822,0.3420085718051488,0.0,0.0,0.02531605290779774
108,0,6,0,M,12,0.46120503124814527,0.48881585584630044,0.5,0.48881585584630044,0.025226969738958608,0.030487079180654547,0.4539275187257831,0.4614873684808937,0.0,0.0,0.036888370856027024
109,0,6,0,M,13,0.9375550090323879,0.7339029240750921,1.0,0.7339029240750921,0.02113340773984331,0.030487079180654547,0.938322886068714,0.7064174802723446,0.0,0.0,0.03212543092671711
110,0,6,0,M,14,0.24032282236243066,0.8965565957043075,0.24,0.8965565957043075,0.021287230576496726,0.030487079180654547,0.23710947929040727,0.9019194454071208,0.0,0.0,0.014293208626212658
111,0,6,0,M,15,0.7666417798327008,0.6029761275369644,0.74,0.6029761275369644,0.021408212478458102,0.030487079180654547,0.7657614613571287,0.5754641339418411,0.0,0.0,0.02462049298646162
112,0,7,0,M,0,0.2671981308863084,0.6422632153062909,0.4,0.6422632153062909,0.02165882005952442,0.030487079180654547,0.26346714662803417,0.6291679977501327,0.0,0.0,0.020597336791328375
113,0,7,0,M,1,0.0852579537219215,0.4639579481867168,0.0,0.4639579481867168,0.021116553307297017,0.030487079180654547,0.08638443992096666,0.45219688494422927,0.0,0.0,0.014331886060608605
114,0,7,0,M,2,0.9139310160464545,0.11211738426548616,1.0,0.11211738426548616,0.026316642601860445,0.030487079180654547,0.904170358712653,0.10922227039931742,0.0,0.0,0.014634804647783732
115,0,7,0,M,3,0.2592954652034445,0.35420860865284487,0.26,0.35420860865284487,0.021408117876710382,0.030487079180654547,0.26180865988688007,0.33403432825971524,0.0,0.0,0.021371984714430744
116,0,7,0,M,4,0.8025378338043037,0.8803859330852702,0.76,0.8803859330852702,0.021311558186204338,0.030487079180654547,0.8066167448254841,0.8709705189007046,0.0,0.0,0.006684574324842652
117,0,7,0,M,5,0.5,0.32,0.58,0.32,0.02601173401454788,0.030487079180654547,0.7061149226782756,0.11352782819302858,1.0,1.0,0.22627416997969524
118,0,7,0,M,6,0.34,0.16,0.26,0.16,0.025841877214810995,0.030487079180654547,0.1519962844610802,0.13490926779589996,1.0,1.0,0.161245154965971
119,0,7,0,M,7,0.06722340757966579,0.8206003002030804,0.08,0.8206003002030804,0.02113340723604642,0.030487079180654547,0.06578818056001633,0.8141801065776662,0.0,0.0,0.011050901625443938
120,0,7,0,M,8,0.8880957144439291,0.32969576844126236,1.0,0.32969576844126236,0.02582978345868197,0.030487079180654547,0.8831004790663275,0.31733998910588707,0.0,0.0,0.020544429734347808
121,0,7,0,M,9,0.450880796021833,0.1382699964250661,0.5,0.1382699964250661,0.026187930280219346,0.030487079180654547,0.44421594701337835,0.13124915950257898,0.0,0.0,0.018941495402098014
122,0,7,0,M,10,0.5740857967511204,0.6438693268224307,0.58,0.6438693268224307,0.02168420423674823,0.030487079180654547,0.568275988370073,0.636634880933433,0.0,0.0,0.01399440460648399
123,0,7,0,M,11,0.6421942792131822,0.3420085718051488,0.56,0.3420085718051488,0.022471839667217247,0.030487079180654547,0.6343896315793847,0.3282705466807799,0.0,0.0,0.02434073390915128
124,0,7,0,M,12,0.4539275187257831,0.4614873684808937,0.42,0.4614873684808937,0.02168486779495265,0.030487079180654547,0.44789431694501924,0.4322431214371233,0.0,0.0,0.028280884183390254
125,0,7,0,M,13,0.938322886068714,0.7064174802723446,1.0,0.7064174802723446,0.02111662823962394,0.030487079180654547,0.9370005034077558,0.689143650352223,0.0,0.0,0.02749616802714341
126,0,7,0,M,14,0.23710947929040727,0.9019194454071208,0.24,0.9019194454071208,0.021287230410674464,0.030487079180654547,0.2351304185029684,0.9020499672448455,0.0,0.0,0.006251858174453861
127,0,7,0,M,15,0.7657614613571287,0.5754641339418411,0.74,0.5754641339418411,0.02140811658034488,0.030487079180654547,0.7591084012550021,0.5524395074336559,0.0,0.0,0.027526074042560734
128,0,8,1,M,0,0.26346714662803417,0.6291679977501327,0.4,0.6291679977501327,0.021658819460713952,0.030487079180654547,0.25713721410737794,0.6171270615972791,0.0,0.0,0.01361634923092846
129,0,8,1,M,1,0.08638443992096666,0.45219688494422927,0.0,0.45219688494422927,0.02111655215804472,0.030487079180654547,0.08667353322460053,0.4407275334150565,0.0,0.0,0.011814888054925907
130,0,8,1,M,2,0.904170358712653,0.10922227039931742,1.0,0.10922227039931742,0.026316640970529864,0.030487079180654547,0.9013533246279335,0.10732602566329684,0.0,0.0,0.010180968317698241
131,0,8,1,M,3,0.26180865988688007,0.33403432825971524,0.26,0.33403432825971524,0.021408042070467037,0.030487079180654547,0.25883517799181177,0.3236495070683861,0.0,0.0,0.020330217335224516
132,0,8,1,M,4,0.8066167448254841,0.8709705189007046,0.76,0.8709705189007046,0.021311558012807666,0.030487079180654547,0.8102692581651831,0.8652734337066471,0.0,0.0,0.010260971658942736
133,0,8,1,M,5,0.5,0.16,0.76,0.16,0.025850739422625727,0.030487079180654547,0.7011594081749252,0.10785299420526637,1.0,1.0,0.16
134,0,8,1,M,6,0.32,0.0,0.16,0.0,0.02486922554836902,0.030487079180654547,0.14212037632641053,0.13239536598657897,1.0,1.0,0.161245154965971
135,0,8,1,M,7,0.06578818056001633,0.8141801065776662,0.2,0.8141801065776662,0.02113893640475571,0.030487079180654547,0.06687165028418866,0.8040313091944534,0.0,0.0,0.006578659649635441
136,0,8,1,M,8,0.8831004790663275,0.31733998910588707,1.0,0.31733998910588707,0.02582978233226111,0.030487079180654547,0.8773763253945054,0.3072280138602629,0.0,0.0,0.013327327543890027
137,0,8,1,M,9,0.44421594701337835,0.13124915950257898,0.56,0.13124915950257898,0.02575692497669967,0.030487079180654547,0.4220842448348191,0.12141454799167521,0.0,0.0,0.009680514624629074
138,0,8,1,M,10,0.568275988370073,0.636634880933433,0.42,0.636634880933433,0.021684203869148884,0.030487079180654547,0.5555943190371858,0.6330207924954409,0.0,0.0,0.00927852794064468
139,0,8,1,M,11,0.6343896315793847,0.3282705466807799,0.58,0.3282705466807799,0.021684219676181365,0.030487079180654547,0.6289063233309276,0.32028668210216216,0.0,0.0,0.015800185410479634
140,0,8,1,M,12,0.44789431694501924,0.4322431214371233,0.42,0.4322431214371233,0.021684210736515393,0.030487079180654547,0.4434656222188294,0.41622412545854337,0.0,0.0,0.029860098942978863
141,0,8,1,M,13,0.9370005034077558,0.689143650352223,1.0,0.689143650352223,0.021116627843047922,0.030487079180654547,0.9339366586012234,0.6745271255519205,0.0,0.0,0.01732437288940905
142,0,8,1,M,14,0.2351304185029684,0.9020499672448455,0.24,0.9020499672448455,0.02128723022524688,0.030487079180654547,0.2302916571681967,0.901306224914311,0.0,0.0,0.001983360166611503
143,0,8,1,M,15,0.7591084012550021,0.5524395074336559,0.74,0.5524395074336559,0.02140824123168654,0.030487079180654547,0.7513417807560976,0.5342863203646353,0.0,0.0,0.023966573275375366
144,0,9,1,M,0,0.24,0.56,0.26,0.56,0.02104236791445405,0.030487079180654547,0.2568168823840128,0.6117634483099077,1.0,1.0,0.07304052904808402
145,0,9,1,M,1,0.1,0.44,0.06,0.44,0.02049658556150877,0.030487079180654547,0.08898069680293107,0.43256872993565737,1.0,1.0,0.0182797012724096
146,0,9,1,M,2,1.0,0.12,0.9,0.12,0.02533217819543599,0.030487079180654547,0.8982364533923012,0.10480433641885445,1.0,1.0,0.0964338094477607
147,0,9,1,M,3,0.26,0.34,0.26,0.34,0.02058553210237036,0.030487079180654547,0.25400720038224345,0.31284009812042884,1.0,1.0,0.006233818244001141
148,0,9,1,M,4,1.0,0.92,0.76,0.92,0.02100139156341544,0.030487079180654547,0.7888701138151537,0.8262532216430827,1.0,1.0,0.19950181302123074
149,0,9,1,M,5,0.74,0.1,0.58,0.1,0.025542386507952985,0.030487079180654547,0.6969527791378589,0.10012638480718647,1.0,1.0,0.24738633753705963
150,0,9,1,M,6,0.16,0.0,0.0,0.0,0.02113334432474523,0.030487079180654547,0.13881401111927374,0.12336509754587272,1.0,1.0,0.16
151,0,9,1,M,7,0.08,0.76,0.08,0.76,0.020975856113217797,0.030487079180654547,0.06484058823507771,0.7990967504562747,1.0,1.0,0.056013032060065804
152,0,9,1,M,8,0.92,0.42,1.0,0.42,0.02493376015226474,0.030487079180654547,0.8763204374697113,0.3071958902437644,1.0,1.0,0.10909011175131283
