,SimNum,Iteration,Period,Fidelity,Loss
144,1,24,2,M,0.005406323994006443
145,1,25,2,M,0.006035224633123612
146,1,26,2,M,0.005320537584585672
147,1,27,2,M,0.005288895093791837
148,1,28,2,M,0.005272047568529771
149,1,29,2,M,0.00527228414072742
150,1,30,2,M,0.00526825821382682
151,1,31,2,M,0.005264190957214372
152,1,32,2,M,0.00526673373153077
153,1,33,2,M,0.005258295009312767
154,1,34,2,M,0.005254145009641272
155,1,35,2,M,0.0052507467677521714
156,1,36,2,M,0.005249126645032924
157,1,37,2,M,0.005248964432633813
158,1,38,2,M,0.005249126645032923
159,1,39,2,M,0.005248964432633812
160,1,40,2,M,0.005249126645032924
161,1,41,2,M,0.0052489644326338125
162,1,42,2,M,0.0052491266450329244
163,1,43,2,M,0.005248964432633813
164,1,44,2,M,0.005249126645032922
