,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
63,0,7,0,M,7,0.12607098665717012,0.28811881238459786,0.24,0.28811881238459786,0.01821038305911067,0.08297261549410181,0.12585921716813708,0.2779982164186399,0.0,0.0,0.0159763822726219
64,0,8,0,M,0,0.13742367885578788,0.8428340575175789,0.38,0.8428340575175789,0.011212983130770432,0.08297261549410181,0.14282856848181602,0.842546941873551,0.0,0.0,0.006193840608579331
65,0,8,0,M,1,0.28661360184852736,0.08945112479365137,0.42,0.08945112479365137,0.014401481617292974,0.08297261549410181,0.28542241624480325,0.08542075180346212,0.0,0.0,0.0069969321422072486
66,0,8,0,M,2,0.7187474343207476,0.12426548885562597,0.58,0.12426548885562597,0.01628323288798418,0.08297261549410181,0.7141637363736556,0.12111615003406676,0.0,0.0,0.008342757945664126
67,0,8,0,M,3,0.8935151095952155,0.322813764227984,0.8200000000000001,0.322813764227984,0.015979144094137754,0.08297261549410181,0.8936049350333418,0.31047950494843674,0.0,0.0,0.014644566535271436
68,0,8,0,M,4,0.43955674892878566,0.313590144205189,0.5,0.313590144205189,0.01878316975948366,0.08297261549410181,0.4406110416159545,0.2991083686041741,0.0,0.0,0.02053338155080141
69,0,8,0,M,5,0.3395767318937905,0.6256230496519191,0.5,0.6256230496519191,0.018783027218673864,0.08297261549410181,0.3361654104752654,0.606479906984897,0.0,0.0,0.02218611064309238
70,0,8,0,M,6,0.6709923294900643,0.4903980881503532,0.76,0.4903980881503532,0.018765037455941103,0.08297261549410181,0.6738762166260173,0.4892766954783229,0.0,0.0,0.0034031886401116743
71,0,8,0,M,7,0.12585921716813708,0.2779982164186399,0.24,0.2779982164186399,0.017512477515620323,0.08297261549410181,0.12426621738454692,0.26958104585813447,0.0,0.0,0.010122811320115046
72,0,9,0,M,0,0.14282856848181602,0.842546941873551,0.4,0.842546941873551,0.01275965127770494,0.08297261549410181,0.14670206947093678,0.8405337847167217,0.0,0.0,0.005412510255195108
73,0,9,0,M,1,0.28542241624480325,0.08542075180346212,0.4,0.08542075180346212,0.013593106069003144,0.08297261549410181,0.28533210210118776,0.08277019971580978,0.0,0.0,0.004202716928674431
74,0,9,0,M,2,0.7141637363736556,0.12111615003406676,0.56,0.12111615003406676,0.01592025828669931,0.08297261549410181,0.7107966097614393,0.11791502027196174,0.0,0.0,0.005561350724703082
75,0,9,0,M,3,0.8936049350333418,0.31047950494843674,0.8200000000000001,0.31047950494843674,0.015979144094137754,0.08297261549410181,0.8928149112916247,0.3006002745396551,0.0,0.0,0.012334586356438266
76,0,9,0,M,4,0.4406110416159545,0.2991083686041741,0.5,0.2991083686041741,0.01878316975948366,0.08297261549410181,0.44214383308469984,0.28763100523978147,0.0,0.0,0.014520101846349685
77,0,9,0,M,5,0.3361654104752654,0.606479906984897,0.5,0.606479906984897,0.018783027218673864,0.08297261549410181,0.3322207526621702,0.5906329383088905,0.0,0.0,0.019444717148635784
78,0,9,0,M,6,0.6738762166260173,0.4892766954783229,0.76,0.4892766954783229,0.018765037455941103,0.08297261549410181,0.6769639220404456,0.4876820091293555,0.0,0.0,0.00309424086615738
79,0,9,0,M,7,0.12426621738454692,0.26958104585813447,0.22,0.26958104585813447,0.01724393750720586,0.08297261549410181,0.12263106328598387,0.2611967911035566,0.0,0.0,0.008566586750576796
80,0,10,0,M,0,0.14670206947093678,0.8405337847167217,0.4,0.8405337847167217,0.013588986718946192,0.08297261549410181,0.1485602976278443,0.8387411903795505,0.0,0.0,0.004365410822684661
81,0,10,0,M,1,0.28533210210118776,0.08277019971580978,0.42,0.08277019971580978,0.013413523413605064,0.08297261549410181,0.28528099017967945,0.08122563841656422,0.0,0.0,0.0026520903102826643
82,0,10,0,M,2,0.7107966097614393,0.11791502027196174,0.58,0.11791502027196174,0.015805976255648085,0.08297261549410181,0.7052147086576522,0.11642543238011126,0.0,0.0,0.004645941602789425
83,0,10,0,M,3,0.8928149112916247,0.3006002745396551,0.8200000000000001,0.3006002745396551,0.015216155063740813,0.08297261549410181,0.8940217119086942,0.2905051017508104,0.0,0.0,0.009910768435508545
84,0,10,0,M,4,0.44214383308469984,0.28763100523978147,0.5,0.28763100523978147,0.01878316975948366,0.08297261549410181,0.4436205629906627,0.2793509628937919,0.0,0.0,0.011579262475864384
85,0,10,0,M,5,0.3322207526621702,0.5906329383088905,0.5,0.5906329383088905,0.018783027218673864,0.08297261549410181,0.3299974010507926,0.5802561178149981,0.0,0.0,0.016330546270126478
86,0,10,0,M,6,0.6769639220404456,0.4876820091293555,0.76,0.4876820091293555,0.018765037455941103,0.08297261549410181,0.679328874109513,0.485464124721368,0.0,0.0,0.003475190538355179
87,0,10,0,M,7,0.12263106328598387,0.2611967911035566,0.2,0.2611967911035566,0.016735521550031038,0.08297261549410181,0.12170439099668434,0.2543157919750219,0.0,0.0,0.008542216147798492
88,0,11,0,M,0,0.1485602976278443,0.8387411903795505,0.42,0.8387411903795505,0.0143984660987021,0.08297261549410181,0.15016794638615727,0.8367238408636192,0.0,0.0,0.0025819384850886895
89,0,11,0,M,1,0.28528099017967945,0.08122563841656422,0.4,0.08122563841656422,0.012763889679360929,0.08297261549410181,0.2854958329065125,0.0808948521653011,0.0,0.0,0.001545406754109545
90,0,11,0,M,2,0.7052147086576522,0.11642543238011126,0.58,0.11642543238011126,0.015805976255648085,0.08297261549410181,0.6998279415951886,0.1164101199466893,0.0,0.0,0.005777239134743091
91,0,11,0,M,3,0.8940217119086942,0.2905051017508104,0.8200000000000001,0.2905051017508104,0.015216155063740813,0.08297261549410181,0.8957577445086502,0.2806725630198239,0.0,0.0,0.0101670488031675
92,0,11,0,M,4,0.4436205629906627,0.2793509628937919,0.5,0.2793509628937919,0.01878316975948366,0.08297261549410181,0.4450962490524431,0.2728047630092751,0.0,0.0,0.00841069750178577
93,0,11,0,M,5,0.3299974010507926,0.5802561178149981,0.5,0.5802561178149981,0.018783027218673864,0.08297261549410181,0.3281228561886405,0.5700067525475564,0.0,0.0,0.010612336969314603
94,0,11,0,M,6,0.679328874109513,0.485464124721368,0.76,0.485464124721368,0.018765037455941103,0.08297261549410181,0.6828846655084971,0.4837248125263806,0.0,0.0,0.0032422229312896
95,0,11,0,M,7,0.12170439099668434,0.2543157919750219,0.22,0.2543157919750219,0.016319133514074602,0.08297261549410181,0.11989281445327704,0.24866002917321056,0.0,0.0,0.006943116774090054
96,0,12,0,M,0,0.15016794638615727,0.8367238408636192,0.44,0.8367238408636192,0.01504212291736351,0.08297261549410181,0.15278344953890324,0.8350744455893369,0.0,0.0,0.002579580120781998
97,0,12,0,M,1,0.2854958329065125,0.0808948521653011,0.4,0.0808948521653011,0.012763889679360929,0.08297261549410181,0.282674253453317,0.08125916728561924,0.0,0.0,0.00039443242931807855
98,0,12,0,M,2,0.6998279415951886,0.1164101199466893,0.58,0.1164101199466893,0.015805976255648085,0.08297261549410181,0.6932439116102976,0.11447550990741374,0.0,0.0,0.005386788825994636
99,0,12,0,M,3,0.8957577445086502,0.2806725630198239,0.84,0.2806725630198239,0.014387598260061502,0.08297261549410181,0.8961408387547888,0.2712766093900395,0.0,0.0,0.009984619526274378
100,0,12,0,M,4,0.4450962490524431,0.2728047630092751,0.5,0.2728047630092751,0.01878316975948366,0.08297261549410181,0.44563934382038894,0.26959587133909796,0.0,0.0,0.006710468111911493
101,0,12,0,M,5,0.3281228561886405,0.5700067525475564,0.5,0.5700067525475564,0.018783027218673864,0.08297261549410181,0.32590931341059043,0.5603371000867997,0.0,0.0,0.010419376508489408
102,0,12,0,M,6,0.6828846655084971,0.4837248125263806,0.76,0.4837248125263806,0.018765037455941103,0.08297261549410181,0.6877095973834704,0.48195554847364785,0.0,0.0,0.003958391009579676
103,0,12,0,M,7,0.11989281445327704,0.24866002917321056,0.2,0.24866002917321056,0.015871486343444777,0.08297261549410181,0.1182177286235379,0.24609226067929338,0.0,0.0,0.005938809850717271
104,0,13,0,M,0,0.15278344953890324,0.8350744455893369,0.46,0.8350744455893369,0.01550326496262909,0.08297261549410181,0.15594193052306088,0.8341142680780765,0.0,0.0,0.0030921451312719735
105,0,13,0,M,1,0.282674253453317,0.08125916728561924,0.4,0.08125916728561924,0.012763889679360929,0.08297261549410181,0.2802912169180166,0.08106164609323407,0.0,0.0,0.002845001953881129
106,0,13,0,M,2,0.6932439116102976,0.11447550990741374,0.58,0.11447550990741374,0.015805976255648085,0.08297261549410181,0.6857510216897017,0.11366051054491345,0.0,0.0,0.006862373266298529
107,0,13,0,M,3,0.8961408387547888,0.2712766093900395,0.84,0.2712766093900395,0.014387598260061502,0.08297261549410181,0.8949862380103766,0.2650168417880652,0.0,0.0,0.009403760195500691
108,0,13,0,M,4,0.44563934382038894,0.26959587133909796,0.5,0.26959587133909796,0.01878316975948366,0.08297261549410181,0.44522873294380366,0.2677015119028008,0.0,0.0,0.003254525722421364
109,0,13,0,M,5,0.32590931341059043,0.5603371000867997,0.5,0.5603371000867997,0.018783027218673864,0.08297261549410181,0.32359435285342786,0.5525224001883879,0.0,0.0,0.009919775720351517
110,0,13,0,M,6,0.6877095973834704,0.48195554847364785,0.76,0.48195554847364785,0.018765037455941103,0.08297261549410181,0.6893590626018379,0.48154548468669045,0.0,0.0,0.005139091640205018
111,0,13,0,M,7,0.1182177286235379,0.24609226067929338,0.18,0.24609226067929338,0.015228929556882667,0.08297261549410181,0.11748239967471505,0.24397760621964523,0.0,0.0,0.003065835542775672
112,0,14,0,M,0,0.15594193052306088,0.8341142680780765,0.44,0.8341142680780765,0.015993882126186007,0.08297261549410181,0.1588369530911024,0.8333553463479227,0.0,0.0,0.003301203262511329
113,0,14,0,M,1,0.2802912169180166,0.08106164609323407,0.4,0.08106164609323407,0.012763889679360929,0.08297261549410181,0.27972106068329244,0.08061025963310846,0.0,0.0,0.0023912084288111785
114,0,14,0,M,2,0.6857510216897017,0.11366051054491345,0.56,0.11366051054491345,0.01592025828669931,0.08297261549410181,0.6800760832615292,0.11363597587432187,0.0,0.0,0.007537083210569195
115,0,14,0,M,3,0.8949862380103766,0.2650168417880652,0.8,0.2650168417880652,0.01360102282925224,0.08297261549410181,0.8935117019081652,0.25585879648107895,0.0,0.0,0.006365358851606402
116,0,14,0,M,4,0.44522873294380366,0.2677015119028008,0.5,0.2677015119028008,0.01878316975948366,0.08297261549410181,0.44374769516335677,0.26655140521618914,0.0,0.0,0.0019383495468718464
117,0,14,0,M,5,0.32359435285342786,0.5525224001883879,0.5,0.5525224001883879,0.018783027218673864,0.08297261549410181,0.32051072170565653,0.5466217427918134,0.0,0.0,0.008150372806409248
118,0,14,0,M,6,0.6893590626018379,0.48154548468669045,0.76,0.48154548468669045,0.018765037455941103,0.08297261549410181,0.6941554125616837,0.4819278886761261,0.0,0.0,0.001699672855574865
119,0,14,0,M,7,0.11748239967471505,0.24397760621964523,0.18,0.24397760621964523,0.015228929556882667,0.08297261549410181,0.11619871808335965,0.24203920673373977,0.0,0.0,0.0022388550972956486
120,0,15,0,M,0,0.1588369530911024,0.8333553463479227,0.46,0.8333553463479227,0.016552588306833246,0.08297261549410181,0.16216533129035104,0.832378719344537,0.0,0.0,0.0029928444433296878
121,0,15,0,M,1,0.27972106068329244,0.08061025963310846,0.42,0.08061025963310846,0.012308017746944136,0.08297261549410181,0.2790414326023614,0.08027468188772889,0.0,0.0,0.0007272055200420172
122,0,15,0,M,2,0.6800760832615292,0.11363597587432187,0.56,0.11363597587432187,0.01592025828669931,0.08297261549410181,0.674408229782402,0.11397878355241997,0.0,0.0,0.005674991463747726
123,0,15,0,M,3,0.8935117019081652,0.25585879648107895,0.84,0.25585879648107895,0.013583562940670271,0.08297261549410181,0.8933296581738267,0.24857885771885188,0.0,0.0,0.009275993238545294
124,0,15,0,M,4,0.44374769516335677,0.26655140521618914,0.5,0.26655140521618914,0.01878316975948366,0.08297261549410181,0.4426051659632805,0.26603652040765235,0.0,0.0,0.0018751582060455227
125,0,15,0,M,5,0.32051072170565653,0.5466217427918134,0.5,0.5466217427918134,0.018783027218673864,0.08297261549410181,0.31955825887790223,0.5415666470378901,0.0,0.0,0.0066578178682850115
126,0,15,0,M,6,0.6941554125616837,0.4819278886761261,0.76,0.4819278886761261,0.018765037455941103,0.08297261549410181,0.697474745310257,0.48075219088387033,0.0,0.0,0.004811569987898861
127,0,15,0,M,7,0.11619871808335965,0.24203920673373977,0.18,0.24203920673373977,0.015228929556882667,0.08297261549410181,0.11472672789647465,0.24137835236559407,0.0,0.0,0.0023249152661856953
128,0,16,1,M,0,0.16216533129035104,0.832378719344537,0.48,0.832378719344537,0.01688791951360627,0.08297261549410181,0.16453667206598638,0.8312949495514222,0.0,0.0,0.003468703178563399
129,0,16,1,M,1,0.2790414326023614,0.08027468188772889,0.42,0.08027468188772889,0.012308017746944136,0.08297261549410181,0.2780483026141861,0.0803748786339745,0.0,0.0,0.0007579622362519288
130,0,16,1,M,2,0.674408229782402,0.11397878355241997,0.58,0.11397878355241997,0.01628323288798418,0.08297261549410181,0.6673791760596344,0.11665108014745482,0.0,0.0,0.005678211000395966
131,0,16,1,M,3,0.8933296581738267,0.24857885771885188,0.84,0.24857885771885188,0.013583562940670271,0.08297261549410181,0.8931568417763455,0.2422997980113633,0.0,0.0,0.007282214519154743
132,0,16,1,M,4,0.4426051659632805,0.26603652040765235,0.5,0.26603652040765235,0.01878316975948366,0.08297261549410181,0.44087099103433885,0.2667524698553744,0.0,0.0,0.0012531876711366638
133,0,16,1,M,5,0.31955825887790223,0.5415666470378901,0.5,0.5415666470378901,0.018783027218673864,0.08297261549410181,0.31780722932341393,0.5365235310887947,0.0,0.0,0.005144043012999284
134,0,16,1,M,6,0.697474745310257,0.48075219088387033,0.76,0.48075219088387033,0.018765037455941103,0.08297261549410181,0.70144008852573,0.4809661590918605,0.0,0.0,0.0035213967675435938
135,0,16,1,M,7,0.11472672789647465,0.24137835236559407,0.2,0.24137835236559407,0.014811908011324704,0.08297261549410181,0.11467056417932422,0.23982563407685936,0.0,0.0,0.0016135314084897712
136,0,17,1,M,0,0.16453667206598638,0.8312949495514222,0.14,0.8312949495514222,0.010759361646158455,0.08297261549410181,0.1404082274874062,0.8265090831657169,0.0,0.0,0.0026072617894371056
137,0,17,1,M,1,0.2780483026141861,0.0803748786339745,0.36,0.0803748786339745,0.008067614373928764,0.08297261549410181,0.2776874083395444,0.08081378558361915,0.0,0.0,0.0009981716091791426
138,0,17,1,M,2,0.6673791760596344,0.11665108014745482,0.64,0.11665108014745482,0.008027123282191725,0.08297261549410181,0.661552597134568,0.11651228198988857,0.0,0.0,0.007519891311008977
139,0,17,1,M,3,0.8931568417763455,0.2422997980113633,0.88,0.2422997980113633,0.008032722460473582,0.08297261549410181,0.8931795800400326,0.22994600887625494,0.0,0.0,0.006281437440382962
140,0,17,1,M,4,0.5,0.24,0.34,0.24,0.012684390968715181,0.08297261549410181,0.43701022880629947,0.26761105902672955,1.0,1.0,0.06302433949705999
141,0,17,1,M,5,0.5,0.76,0.24,0.76,0.018606990521364664,0.08297261549410181,0.3035806797253414,0.5220761443113997,1.0,1.0,0.2833237576085772
142,0,17,1,M,6,0.76,0.5,0.64,0.5,0.008607145897884735,0.08297261549410181,0.6947968500293387,0.44106019056922047,1.0,1.0,0.06542083482949598
143,0,17,1,M,7,0.11467056417932422,0.23982563407685936,0.16,0.23982563407685936,0.014306466616154423,0.08297261549410181,0.11350184089610488,0.23822766720959235,0.0,0.0,0.0015537337118359125
144,0,18,1,M,0,0.1404082274874062,0.8265090831657169,0.38,0.8265090831657169,0.008017814870795462,0.08297261549410181,0.13787473534849184,0.8255861950347413,0.0,0.0,0.024598503101681605
145,0,18,1,M,1,0.2776874083395444,0.08081378558361915,0.36,0.08081378558361915,0.008020969351463042,0.08297261549410181,0.27872473785275637,0.08211159593312328,0.0,0.0,0.0005682288165127986
146,0,18,1,M,2,0.661552597134568,0.11651228198988857,0.86,0.11651228198988857,0.00790358218388558,0.08297261549410181,0.6544564366490379,0.11213993695727995,0.0,0.0,0.005828231884420083
147,0,18,1,M,3,0.8931795800400326,0.22994600887625494,0.88,0.22994600887625494,0.008029791744084275,0.08297261549410181,0.8946005005721156,0.22180951592625517,0.0,0.0,0.012353810061003738
148,0,18,1,M,4,0.43701022880629947,0.26761105902672955,0.36,0.26761105902672955,0.008539394371822023,0.08297261549410181,0.43484567498208077,0.26578334014086674,0.0,0.0,0.06877559055080726
