,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
108,1,26,2,S,9.0,0.0,0.5,-0.13567692963452244
109,1,26,2,S,10.0,0.7000000000000001,1.0,0.00490050512280863
110,1,26,2,S,13.0,0.5,1.0,0.16172958839450055
111,1,27,2,S,10.0,0.9,1.0,0.0530466547473612
112,1,57,3,S,0.0,0.6,0.14,0.1973032848388891
113,1,57,3,S,1.0,0.0,1.0,0.12230385491635967
114,1,57,3,S,3.0,0.3,0.16,0.542475974525677
115,1,57,3,S,4.0,0.4,0.7000000000000001,-0.02063578831621566
116,1,57,3,S,5.0,0.0,0.0,0.07712767616478038
117,1,57,3,S,6.0,0.8,0.7000000000000001,0.007906920810788936
118,1,57,3,S,7.0,1.0,0.0,0.3211570469007472
119,1,57,3,S,8.0,0.4,0.3,0.18404688887899434
120,1,57,3,S,9.0,0.2,0.5,0.10506971226774185
121,1,57,3,S,10.0,1.0,1.0,-0.04622590190128913
122,1,57,3,S,11.0,0.6,0.5,0.09933953060598202
123,1,57,3,S,12.0,0.8,0.3,0.5061159069943104
124,1,57,3,S,13.0,0.3,0.84,-0.022550233535145438
125,1,57,3,S,14.0,0.2,0.3,0.13506512002465668
126,1,57,3,S,15.0,0.6,0.3,0.22084517024176853
127,1,58,3,S,4.0,0.4,0.5,-0.10417267706457255
128,1,58,3,S,6.0,0.8,0.5,0.10077097884637454
129,1,58,3,S,7.0,0.8,0.14,0.5632470933754976
130,1,58,3,S,9.0,0.2,0.7000000000000001,0.06470059680507306
131,1,58,3,S,10.0,0.8,0.86,0.0987151428120181
132,1,58,3,S,11.0,0.6,0.7000000000000001,-0.10029965878378454
133,1,58,3,S,13.0,0.6,0.86,0.032787094466598644
134,2,9,1,S,0.0,0.3,0.5,-0.006233606453028142
135,2,9,1,S,1.0,0.5,0.3,-0.0005749409507517051
136,2,9,1,S,2.0,0.1,0.5,-0.15865126756114442
137,2,9,1,S,3.0,0.1,0.7000000000000001,0.17947328201024854
138,2,9,1,S,4.0,0.7000000000000001,0.3,0.15070459477605225
139,2,9,1,S,5.0,0.5,0.7000000000000001,0.1492335740311112
140,2,9,1,S,6.0,0.9,0.7000000000000001,0.11760138149790979
141,2,9,1,S,7.0,0.5,0.1,-0.007540840106265739
142,2,9,1,S,8.0,0.9,0.5,-0.09576681382058846
143,2,9,1,S,9.0,0.3,0.9,0.010393040120353761
144,2,9,1,S,10.0,0.1,0.3,0.06999237958602901
145,2,9,1,S,11.0,0.3,0.3,0.059367148718507595
146,2,9,1,S,12.0,0.3,0.1,0.694729946331283
147,2,9,1,S,13.0,0.9,0.3,0.44961896865921547
148,2,9,1,S,14.0,0.7000000000000001,0.1,0.18824816105487785
149,2,9,1,S,15.0,0.7000000000000001,0.5,0.12741041787416632
150,2,10,1,S,0.0,0.3,0.7000000000000001,-0.03386574625205712
151,2,10,1,S,1.0,0.5,0.5,-0.008947402063182557
152,2,10,1,S,3.0,0.1,0.9,0.18057044717163417
153,2,10,1,S,5.0,0.5,0.9,-0.11004610644760841
154,2,10,1,S,6.0,0.7000000000000001,0.9,0.03574636225822486
155,2,10,1,S,12.0,0.1,0.1,0.338764692926377
156,2,10,1,S,13.0,0.9,0.1,0.11063598460091108
157,2,10,1,S,15.0,0.7000000000000001,0.7000000000000001,-0.23917012517959776
158,2,11,1,S,6.0,0.9,0.9,0.046531083631574405
159,2,25,2,S,2.0,0.0,0.5,-0.11632564937860801
160,2,25,2,S,3.0,0.12,1.0,0.10989985846182025
161,2,25,2,S,5.0,0.7000000000000001,1.0,0.13452830993944317
162,2,25,2,S,6.0,0.88,1.0,0.002680001190673129
163,2,25,2,S,7.0,0.3,0.0,0.2530598486457807
164,2,25,2,S,8.0,1.0,0.3,0.12468700339995831
165,2,25,2,S,9.0,0.3,1.0,0.057862301257898895
166,2,25,2,S,10.0,0.0,0.3,-0.040680675423151354
167,2,25,2,S,12.0,0.12,0.0,0.3761157350993051
168,2,25,2,S,13.0,0.88,0.0,-0.015911167840296003
169,2,25,2,S,14.0,0.7000000000000001,0.0,0.008469682961953117
170,2,26,2,S,3.0,0.0,0.7000000000000001,-0.09543545967253135
171,2,26,2,S,5.0,0.5,1.0,-0.09272669425333042
172,2,26,2,S,6.0,1.0,0.7000000000000001,-0.031073950558694392
173,2,26,2,S,7.0,0.5,0.0,0.1745468995133126
174,2,26,2,S,8.0,1.0,0.5,0.04242016026407032
175,2,26,2,S,12.0,0.0,0.1,0.09626890913194933
176,2,26,2,S,13.0,1.0,0.1,0.22797816699669243
177,2,27,2,S,3.0,0.0,0.9,0.126998983757432
178,2,27,2,S,6.0,1.0,0.9,0.09928825189645768
179,2,57,3,S,0.0,0.4,0.5,-0.0638138844473383
180,2,57,3,S,1.0,0.6,0.3,-0.169067374750523
181,2,57,3,S,2.0,0.2,0.7000000000000001,0.08779520887991689
182,2,57,3,S,3.0,0.0,1.0,0.2942928383580801
183,2,57,3,S,4.0,0.8,0.3,0.42252613016122115
184,2,57,3,S,5.0,0.6,0.86,0.06666678801428556
185,2,57,3,S,6.0,0.8,0.86,-0.06869328713142496
186,2,57,3,S,7.0,0.4,0.14,0.18328006054909973
187,2,57,3,S,8.0,0.8,0.5,0.18649507354408162
188,2,57,3,S,9.0,0.3,0.84,0.19153949329728817
189,2,57,3,S,11.0,0.2,0.3,0.1459503983196287
190,2,57,3,S,12.0,0.2,0.14,0.9261072715446078
191,2,57,3,S,13.0,1.0,0.0,0.1627796961903418
192,2,57,3,S,14.0,0.7000000000000001,0.16,0.20804776169560757
193,2,57,3,S,15.0,0.6,0.5,0.18191884816520268
194,2,58,3,S,0.0,0.4,0.7000000000000001,0.0682130131302601
195,2,58,3,S,1.0,0.4,0.3,0.06043195692297014
196,2,58,3,S,2.0,0.2,0.5,0.031479212285935615
197,2,58,3,S,5.0,0.6,0.7000000000000001,-0.11913952104950956
198,2,58,3,S,6.0,1.0,1.0,-0.04623834557157069
199,2,58,3,S,12.0,0.0,0.0,0.18407905327805069
200,2,59,3,S,6.0,0.8,0.7000000000000001,-0.024260254975827532
201,3,9,1,S,0.0,0.5,0.7000000000000001,-0.06442896664219167
202,3,9,1,S,1.0,0.5,0.9,0.0060778434833387105
203,3,9,1,S,2.0,0.1,0.5,-0.01116840085814641
204,3,9,1,S,3.0,0.7000000000000001,0.1,0.17566568065929886
205,3,9,1,S,4.0,0.9,0.5,0.019921139624032802
206,3,9,1,S,5.0,0.9,0.1,0.25694291478412234
207,3,9,1,S,6.0,0.9,0.7000000000000001,-0.04825611596858327
208,3,9,1,S,7.0,0.5,0.3,0.09875849790311517
209,3,9,1,S,8.0,0.5,0.5,-0.11357529397878362
210,3,9,1,S,9.0,0.3,0.9,0.09288975666519911
211,3,9,1,S,10.0,0.3,0.5,0.08169960666225816
212,3,9,1,S,11.0,0.3,0.1,0.5817975665077495
213,3,9,1,S,12.0,0.1,0.3,0.16840984167182252
214,3,9,1,S,13.0,0.9,0.3,0.3246067689800787
215,3,9,1,S,14.0,0.7000000000000001,0.5,0.05166170464363964
216,3,9,1,S,15.0,0.1,0.1,0.565941993030717
217,3,10,1,S,0.0,0.7000000000000001,0.7000000000000001,-0.0773455919708833
218,3,10,1,S,6.0,0.7000000000000001,0.9,0.07799472307868925
219,3,10,1,S,9.0,0.1,0.9,-0.04839023226761619
220,3,10,1,S,10.0,0.3,0.7000000000000001,-0.031194018367637757
221,3,10,1,S,11.0,0.5,0.1,0.07650730124157211
222,3,10,1,S,12.0,0.3,0.3,0.10192714326879926
223,3,10,1,S,14.0,0.7000000000000001,0.3,0.3347373077649721
224,3,11,1,S,6.0,0.9,0.9,-0.12282014915751466
225,3,11,1,S,9.0,0.1,0.7000000000000001,0.24420802160628297
226,3,25,2,S,1.0,0.3,1.0,0.03511413075612507
227,3,25,2,S,2.0,0.0,0.5,0.1579603808021302
228,3,25,2,S,3.0,0.7000000000000001,0.0,-0.061108751456937546
229,3,25,2,S,4.0,1.0,0.7000000000000001,-0.16556371664537958
230,3,25,2,S,5.0,1.0,0.12,0.05509906322711346
231,3,25,2,S,6.0,1.0,0.88,-0.017169636806357073
232,3,25,2,S,9.0,0.12,1.0,0.053523816267398744
233,3,25,2,S,11.0,0.3,0.0,0.16356038250380558
234,3,25,2,S,12.0,0.0,0.3,-0.12718401577739216
235,3,25,2,S,13.0,1.0,0.3,-0.01138823551462214
236,3,25,2,S,15.0,0.12,0.0,0.3041921225376736
237,3,26,2,S,1.0,0.5,1.0,0.11715564593855177
238,3,26,2,S,3.0,0.5,0.0,0.22636045495410284
239,3,26,2,S,4.0,1.0,0.5,-0.06113307306348169
240,3,26,2,S,5.0,0.9,0.0,-0.032043660679589206
241,3,26,2,S,6.0,0.7000000000000001,1.0,-0.03320090454643505
242,3,26,2,S,9.0,0.0,0.7000000000000001,-0.08947435075638802
243,3,26,2,S,15.0,0.0,0.1,0.08404678893342135
244,3,27,2,S,6.0,0.9,1.0,0.1374687845638733
245,3,27,2,S,9.0,0.0,0.9,0.27131562262927966
246,3,57,3,S,0.0,0.6,0.5,-0.11501177582003876
247,3,57,3,S,1.0,0.3,0.84,0.1861207397094374
248,3,57,3,S,2.0,0.2,0.5,0.33476824926864823
249,3,57,3,S,3.0,0.6,0.14,-0.016616303508704883
250,3,57,3,S,4.0,0.8,0.5,0.06166712853373808
251,3,57,3,S,5.0,1.0,0.0,-0.024646995759669305
252,3,57,3,S,6.0,1.0,1.0,0.023408591312314583
253,3,57,3,S,7.0,0.4,0.3,-0.08599771608569487
254,3,57,3,S,8.0,0.4,0.5,0.034902906694340825
255,3,57,3,S,9.0,0.0,1.0,0.12647226934371292
256,3,57,3,S,10.0,0.4,0.7000000000000001,-0.028435868304248917
257,3,57,3,S,11.0,0.3,0.16,0.6678629824911544
258,3,57,3,S,12.0,0.2,0.3,0.2353955031274899
259,3,57,3,S,13.0,0.8,0.3,0.5025807210969438
260,3,57,3,S,14.0,0.6,0.3,-0.04698993240789438
261,3,57,3,S,15.0,0.0,0.0,0.05772532251054199
262,3,58,3,S,0.0,0.6,0.7000000000000001,-0.026559774159596924
263,3,58,3,S,1.0,0.6,0.86,0.04282160027011685
264,3,58,3,S,5.0,0.8,0.14,0.7084052236847633
265,3,58,3,S,6.0,0.8,0.86,-0.05053126748096587
266,3,58,3,S,10.0,0.2,0.7000000000000001,0.08979155579357415
267,3,59,3,S,6.0,0.8,0.7000000000000001,0.05847924510254199
268,4,9,1,S,0.0,0.7000000000000001,0.9,-0.00026700634302557997
269,4,9,1,S,1.0,0.3,0.5,0.12762340049131765
270,4,9,1,S,2.0,0.1,0.3,0.014389349082167921
271,4,9,1,S,3.0,0.1,0.5,-0.08210084913590113
272,4,9,1,S,4.0,0.7000000000000001,0.5,-0.03825492959112441
273,4,9,1,S,5.0,0.1,0.7000000000000001,0.128137779612998
274,4,9,1,S,6.0,0.7000000000000001,0.1,0.10166321289641225
275,4,9,1,S,7.0,0.3,0.9,0.016222230262642676
276,4,9,1,S,8.0,0.5,0.9,0.08129567531079541
277,4,9,1,S,9.0,0.5,0.5,-0.078537755655247
278,4,9,1,S,10.0,0.5,0.7000000000000001,-0.084390984722725
279,4,9,1,S,11.0,0.9,0.7000000000000001,-0.04325826631693865
280,4,9,1,S,12.0,0.9,0.3,0.283489027323811
281,4,9,1,S,13.0,0.9,0.1,0.2990298335201639
282,4,9,1,S,14.0,0.3,0.1,0.5376635653038999
283,4,9,1,S,15.0,0.5,0.3,-0.1657807795746036
284,4,10,1,S,0.0,0.9,0.9,0.16892672611974777
285,4,10,1,S,1.0,0.3,0.7000000000000001,-0.08786077951626228
286,4,10,1,S,4.0,0.7000000000000001,0.7000000000000001,0.05843049153493335
287,4,10,1,S,5.0,0.1,0.9,0.04721686707118859
288,4,10,1,S,6.0,0.5,0.1,0.1465073384468915
289,4,10,1,S,11.0,0.9,0.5,-0.1476892924930469
290,4,10,1,S,12.0,0.7000000000000001,0.3,0.17095924897269382
291,4,10,1,S,14.0,0.1,0.1,0.5234920049705042
292,4,10,1,S,15.0,0.3,0.3,0.02491432802398666
293,4,25,2,S,0.0,1.0,0.88,-0.017213484603270397
294,4,25,2,S,2.0,0.0,0.3,0.11820603616165337
295,4,25,2,S,3.0,0.0,0.5,0.006963176506724979
296,4,25,2,S,5.0,0.12,1.0,0.006940001542327989
297,4,25,2,S,6.0,0.7000000000000001,0.0,0.02909631615706058
298,4,25,2,S,7.0,0.3,1.0,0.06155898084545303
299,4,25,2,S,8.0,0.7000000000000001,1.0,0.2499726217946063
300,4,25,2,S,11.0,1.0,0.5,0.06058445834024889
301,4,25,2,S,12.0,1.0,0.3,0.0748043663119127
302,4,25,2,S,13.0,1.0,0.12,0.053500177561088116
303,4,25,2,S,14.0,0.12,0.0,0.19738100633197836
304,4,25,2,S,15.0,0.3,0.0,0.07740407897614965
305,4,26,2,S,0.0,1.0,0.7000000000000001,0.06110555959700607
306,4,26,2,S,5.0,0.0,0.7000000000000001,0.059675973841721706
307,4,26,2,S,6.0,0.5,0.0,0.3055361486768061
308,4,26,2,S,8.0,0.5,1.0,-0.0722737932080742
309,4,26,2,S,13.0,0.9,0.0,0.107596985412494
310,4,26,2,S,14.0,0.0,0.1,0.13918553445021292
311,4,27,2,S,0.0,0.9,1.0,-0.13070381939740014
312,4,27,2,S,5.0,0.0,0.9,0.1201935712066804
313,4,57,3,S,0.0,1.0,1.0,-0.06401116460402473
314,4,57,3,S,1.0,0.4,0.5,-0.04173409050780267
315,4,57,3,S,2.0,0.2,0.3,0.3443901333712863
316,4,57,3,S,3.0,0.2,0.5,0.08567015709832831
317,4,57,3,S,4.0,0.6,0.3,0.10032387745517224
318,4,57,3,S,5.0,0.0,1.0,0.11323799653569339
319,4,57,3,S,6.0,0.6,0.14,-0.0190040663874875
320,4,57,3,S,7.0,0.3,0.84,0.16427555105144556
321,4,57,3,S,8.0,0.6,0.86,0.05659166659609257
322,4,57,3,S,9.0,0.4,0.3,-0.0276323433771902
323,4,57,3,S,10.0,0.6,0.5,0.013796666113794173
324,4,57,3,S,11.0,0.8,0.7000000000000001,-0.048406728093156194
325,4,57,3,S,12.0,0.8,0.3,0.17735204275416208
326,4,57,3,S,13.0,1.0,0.0,-0.06409681442733434
327,4,57,3,S,14.0,0.0,0.0,0.060937405218176796
328,4,57,3,S,15.0,0.3,0.16,0.6826531330303018
329,4,58,3,S,0.0,0.8,0.86,-0.08876807511220342
330,4,58,3,S,5.0,0.2,0.7000000000000001,0.08396817944331648
331,4,58,3,S,7.0,0.4,0.7000000000000001,-0.09481247164672651
332,4,58,3,S,10.0,0.6,0.7000000000000001,0.07628500878886302
333,4,58,3,S,11.0,0.8,0.5,-0.0005083456605135464
334,4,58,3,S,13.0,0.8,0.14,0.684644593838007
335,5,9,1,S,0.0,0.7000000000000001,0.1,0.23298210912022044
336,5,9,1,S,1.0,0.7000000000000001,0.3,-0.08106848396911495
337,5,9,1,S,2.0,0.3,0.1,0.6901252882894884
338,5,9,1,S,3.0,0.3,0.9,-0.03636056644973508
339,5,9,1,S,4.0,0.9,0.3,-0.05551227963371272
340,5,9,1,S,5.0,0.5,0.3,-0.1495379037216704
341,5,9,1,S,6.0,0.1,0.7000000000000001,0.13121760065957752
342,5,9,1,S,7.0,0.9,0.7000000000000001,-0.11472444196266393
343,5,9,1,S,8.0,0.7000000000000001,0.5,0.005134532321072251
344,5,9,1,S,9.0,0.1,0.1,0.3390188556975029
345,5,9,1,S,10.0,0.1,0.3,0.2230931589236964
346,5,9,1,S,11.0,0.9,0.1,0.2355492591220411
347,5,9,1,S,12.0,0.7000000000000001,0.9,0.18645378405209714
348,5,9,1,S,13.0,0.5,0.1,-0.04123641503557232
349,5,9,1,S,14.0,0.3,0.5,-0.06315238722206791
350,5,9,1,S,15.0,0.5,0.7000000000000001,-0.011798129464831
351,5,10,1,S,2.0,0.3,0.3,0.26152482277678496
352,5,10,1,S,3.0,0.1,0.9,0.01779870936106958
353,5,10,1,S,7.0,0.9,0.5,0.08035855990496962
354,5,10,1,S,8.0,0.7000000000000001,0.7000000000000001,-0.10007225366777148
355,5,10,1,S,10.0,0.1,0.5,0.23943992240370893
356,5,10,1,S,12.0,0.9,0.9,-0.015422631440124476
357,5,10,1,S,14.0,0.3,0.7000000000000001,0.07114604753887746
358,5,10,1,S,15.0,0.5,0.9,-0.0721073188746831
359,5,11,1,S,8.0,0.5,0.5,0.043884591949912115
360,5,25,2,S,0.0,0.7000000000000001,0.0,0.07360785542014343
361,5,25,2,S,2.0,0.3,0.0,0.1864007959070235
362,5,25,2,S,3.0,0.12,1.0,-0.018668306864197723
363,5,25,2,S,4.0,1.0,0.3,-0.053254163189053454
364,5,25,2,S,6.0,0.0,0.7000000000000001,0.08595449292218736
365,5,25,2,S,7.0,1.0,0.7000000000000001,0.1060895626238472
366,5,25,2,S,9.0,0.12,0.0,0.24594058297123056
367,5,25,2,S,10.0,0.0,0.3,0.05309113684715841
368,5,25,2,S,11.0,1.0,0.12,0.21426669516057784
369,5,25,2,S,12.0,1.0,0.88,-0.15651184448267666
370,5,25,2,S,13.0,0.5,0.0,0.3536392622421961
371,5,25,2,S,15.0,0.5,1.0,0.14852043139780066
372,5,26,2,S,3.0,0.3,1.0,0.13362286903568976
373,5,26,2,S,6.0,0.0,0.5,0.15557034661785718
374,5,26,2,S,7.0,1.0,0.5,0.0033241618576521368
375,5,26,2,S,9.0,0.0,0.1,0.2770306999743259
376,5,26,2,S,11.0,0.9,0.0,0.033245373688970715
377,5,26,2,S,12.0,0.7000000000000001,1.0,-0.10328058742211566
378,5,27,2,S,3.0,0.0,0.9,-0.049294667232141126
379,5,27,2,S,12.0,0.9,1.0,0.061943482113326426
380,5,57,3,S,0.0,0.6,0.14,-0.029745078288971667
381,5,57,3,S,1.0,0.6,0.3,-0.006390168996423256
382,5,57,3,S,2.0,0.3,0.16,0.7740695797276276
383,5,57,3,S,3.0,0.0,1.0,0.1474298450715722
384,5,57,3,S,4.0,0.8,0.3,0.36267092758547337
385,5,57,3,S,5.0,0.4,0.3,-0.02845455561048016
386,5,57,3,S,6.0,0.2,0.5,0.10351628084434805
387,5,57,3,S,7.0,0.8,0.7000000000000001,0.016178918640836898
388,5,57,3,S,8.0,0.6,0.5,0.23046369808542694
389,5,57,3,S,9.0,0.0,0.0,0.0033104902597637445
390,5,57,3,S,10.0,0.2,0.3,0.2571131890972823
391,5,57,3,S,11.0,1.0,0.0,0.06243358196451371
392,5,57,3,S,12.0,1.0,1.0,-0.09990017106086505
393,5,57,3,S,14.0,0.4,0.7000000000000001,-0.12320891549558928
394,5,57,3,S,15.0,0.6,0.86,-0.03375435375968307
395,5,58,3,S,3.0,0.3,0.84,0.105297397548344
396,5,58,3,S,6.0,0.2,0.7000000000000001,0.06704903610558323
397,5,58,3,S,7.0,0.8,0.5,0.0773686866351861
398,5,58,3,S,8.0,0.6,0.7000000000000001,0.09143915281317166
399,5,58,3,S,11.0,0.8,0.14,0.7296256340157099
400,5,58,3,S,12.0,0.8,0.86,-0.02438622259278973
401,5,58,3,S,14.0,0.4,0.5,0.05575947254852249
402,6,9,1,S,0.0,0.1,0.3,0.059811892590090746
403,6,9,1,S,1.0,0.9,0.5,0.11317653816827603
404,6,9,1,S,2.0,0.7000000000000001,0.1,0.2291751226601326
405,6,9,1,S,3.0,0.1,0.1,0.41416446461237943
406,6,9,1,S,4.0,0.9,0.7000000000000001,0.09837136994378806
407,6,9,1,S,5.0,0.5,0.3,-0.03411590505984713
408,6,9,1,S,6.0,0.7000000000000001,0.5,0.04147028159531079
409,6,9,1,S,7.0,0.1,0.7000000000000001,0.22650654237317755
410,6,9,1,S,8.0,0.5,0.1,0.20545461621623018
411,6,9,1,S,9.0,0.9,0.3,0.31060171545726534
412,6,9,1,S,10.0,0.7000000000000001,0.3,-0.0147211860163384
413,6,9,1,S,11.0,0.3,0.1,0.4698382476014672
414,6,9,1,S,12.0,0.3,0.9,0.1988350584633171
415,6,9,1,S,13.0,0.7000000000000001,0.9,0.02627399717567209
416,6,9,1,S,14.0,0.1,0.9,0.06862734981916307
417,6,9,1,S,15.0,0.3,0.5,-0.13386255529726665
418,6,10,1,S,4.0,0.9,0.9,-0.060945256297169376
419,6,10,1,S,5.0,0.3,0.3,0.24305892395403625
420,6,10,1,S,6.0,0.5,0.7000000000000001,0.14418692447672013
421,6,10,1,S,7.0,0.1,0.5,0.12265946846839564
422,6,10,1,S,9.0,0.9,0.1,0.13461425627354745
423,6,10,1,S,12.0,0.3,0.7000000000000001,0.034596050163695775
424,6,10,1,S,13.0,0.5,0.9,0.025208041909067346
425,6,10,1,S,15.0,0.5,0.5,0.080767483136242
