,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
1769,21,5,0,S,7.0,0.72,0.7000000000000001,0.0942033679863111
1770,21,5,0,S,15.0,0.12,0.9,-0.003507270659397932
1771,21,6,0,S,1.0,0.74,0.9,0.054380185816904465
1772,21,6,0,S,7.0,0.9,0.58,0.009237817477876553
1773,21,10,0,S,6.0,0.5,0.5,0.06307415424563569
1774,21,10,0,S,7.0,0.76,0.52,0.10513543128611226
1775,21,12,0,S,12.0,0.5,0.9,-0.1450636167625717
1776,21,17,0,S,5.0,0.1,0.1,0.600616597821017
1777,21,17,0,S,7.0,1.0,0.48,-0.0443128853842222
1778,21,18,0,S,14.0,0.5,0.1,0.007371364971826028
1779,21,19,0,S,12.0,0.5,0.7000000000000001,0.13771066562014583
1780,21,21,0,S,2.0,0.1,0.3,0.24342378663756542
1781,21,22,0,S,12.0,0.62,1.0,-0.12450218916446418
1782,21,25,0,S,2.0,0.22,0.3,0.26428914843127044
1783,21,27,0,S,13.0,0.3,0.72,0.059236934327734074
1784,21,29,0,S,8.0,0.24,0.9,0.24418153193420647
1785,21,30,0,S,7.0,1.0,0.72,0.10076449345694995
1786,21,30,0,S,15.0,0.1,0.7000000000000001,0.16413521829394903
1787,21,31,0,S,10.0,0.3,0.5,-0.08864285349927431
1788,21,31,0,S,13.0,0.32,1.0,-0.037904124653343314
1789,21,32,0,S,5.0,0.3,0.1,0.45448659778962885
1790,21,32,0,S,13.0,0.36,0.88,0.1502895090029167
1791,21,35,0,S,4.0,0.7000000000000001,0.3,0.1357519768240343
1792,21,35,0,S,8.0,0.0,0.9,0.07064870227607245
1793,21,36,0,S,6.0,0.52,0.3,-0.0483651302782211
1794,21,38,0,S,15.0,0.1,0.56,0.048519217838397466
1795,21,40,0,S,3.0,0.0,0.48,0.04586273613576998
1796,21,40,0,S,10.0,0.3,0.62,0.08249281941578054
1797,21,41,0,S,6.0,0.66,0.48,0.09291053045202123
1798,21,43,0,S,4.0,0.7000000000000001,0.1,0.31163461302041007
1799,21,44,0,S,1.0,0.9,1.0,-0.057448651249677865
1800,21,47,0,S,3.0,0.14,0.46,0.3048408204114284
1801,21,49,0,S,10.0,0.34,0.44,-0.09287317561898702
1802,21,51,0,S,8.0,0.1,1.0,0.13914475219371591
1803,21,53,0,S,11.0,0.34,0.28,0.08492224124614525
1804,21,53,0,S,12.0,0.62,0.7000000000000001,0.0257316669344256
1805,21,54,0,S,0.0,0.9,0.1,0.10286762342593953
1806,21,55,0,S,8.0,0.0,0.78,-0.18037953485356817
1807,21,59,0,S,12.0,0.6,0.86,0.04071921280819183
1808,21,64,0,S,1.0,1.0,0.9,-0.05074914174785333
1809,21,65,0,S,13.0,0.48,1.0,-0.05104838068434871
1810,21,65,0,S,15.0,0.0,0.66,0.09195764069565815
1811,21,66,0,S,1.0,0.72,1.0,0.14438104927223003
1812,21,67,0,S,1.0,0.86,0.8,-0.21358388134010017
1813,21,72,0,S,10.0,0.48,0.6,-0.020373435877517953
1814,21,72,0,S,13.0,0.44,0.7000000000000001,0.01997914278075694
1815,21,76,0,S,6.0,0.48,0.36,-0.12010151359765235
1816,21,78,0,S,0.0,1.0,0.1,0.43330194481947404
1817,21,78,0,S,8.0,0.0,1.0,0.22947324668524605
1818,21,78,0,S,12.0,0.68,0.58,0.1688660036174793
1819,21,79,0,S,15.0,0.18,0.72,0.024182266545331933
1820,21,80,0,S,15.0,0.2,0.56,0.15132078765945173
1821,21,82,0,S,6.0,0.74,0.32,0.12266919934296783
1822,21,85,0,S,2.0,0.0,0.3,0.048559653226849686
1823,21,85,0,S,7.0,0.88,0.44,-0.0018299986289241482
1824,21,85,0,S,14.0,0.3,0.0,0.18306125761474162
1825,21,86,0,S,3.0,0.1,0.38,0.28052920207111065
1826,21,87,0,S,7.0,1.0,0.56,0.028584845219637323
1827,21,92,0,S,9.0,0.92,0.28,0.18403512048163034
1828,21,93,0,S,9.0,1.0,0.3,-0.1990524864818493
1829,21,96,0,S,11.0,0.5,0.22,-0.04105562100914514
1830,21,98,0,S,11.0,0.28,0.18,0.6455365965141202
1831,21,101,0,S,3.0,0.0,0.52,-0.17416953286996167
1832,21,109,0,S,13.0,0.48,0.8200000000000001,-0.04137873313198453
1833,21,111,0,S,11.0,0.3,0.34,-0.013546295435752989
1834,21,111,0,S,13.0,0.3,0.8,0.02666061581766907
1835,21,111,0,S,14.0,0.5,0.0,0.1952241860764896
1836,21,112,0,S,11.0,0.38,0.2,0.26426327371033587
1837,21,113,0,S,10.0,0.52,0.48,0.006030541323322587
1838,21,114,0,S,0.0,0.88,0.0,-0.11378033130722855
1839,21,115,0,S,0.0,0.76,0.0,0.05797615669649386
1840,21,115,0,S,9.0,0.84,0.22,0.7406561663001061
1841,21,115,0,S,10.0,0.38,0.52,0.1843230304173802
1842,21,116,0,S,5.0,0.1,0.0,0.18247382882593094
1843,21,118,0,S,7.0,0.78,0.7000000000000001,-0.30573480412640647
1844,21,118,0,S,10.0,0.34,0.68,-0.11395577990282349
1845,22,1,0,S,9.0,0.3,0.5,0.18925645176758646
1846,22,1,0,S,14.0,0.9,0.1,0.22515174561136153
1847,22,3,0,S,5.0,0.7000000000000001,0.9,0.11306842303473236
1848,22,4,0,S,12.0,0.9,0.5,-0.19383657895338388
1849,22,6,0,S,13.0,0.1,0.3,0.06847138582475112
1850,22,7,0,S,8.0,0.3,0.9,-0.018024558260622575
1851,22,8,0,S,4.0,0.3,0.7000000000000001,-0.0823237827602036
1852,22,10,0,S,11.0,0.1,0.9,0.0471321456229296
1853,22,10,0,S,14.0,0.7000000000000001,0.1,0.1432519986688365
1854,22,12,0,S,11.0,0.1,0.7000000000000001,0.21872159098829677
1855,22,13,0,S,0.0,0.5,0.1,0.06504186450378657
1856,22,13,0,S,3.0,0.7000000000000001,0.3,0.03796818307252703
1857,22,13,0,S,6.0,0.1,0.5,0.03235442352950814
1858,22,17,0,S,2.0,0.1,0.1,0.38804561466768656
1859,22,17,0,S,5.0,0.7000000000000001,0.74,0.11572638663354044
1860,22,18,0,S,8.0,0.48,0.92,-0.10962041574406892
1861,22,21,0,S,5.0,0.88,1.0,0.005977380715484379
1862,22,21,0,S,10.0,0.9,0.9,-0.1442953833700716
1863,22,24,0,S,1.0,0.5,0.5,-0.20408826641550343
1864,22,24,0,S,6.0,0.0,0.5,-0.0099500796549096
1865,22,27,0,S,2.0,0.3,0.1,0.7158678366058727
1866,22,29,0,S,3.0,0.5,0.26,-0.030882819150683576
1867,22,30,0,S,12.0,0.9,0.3,0.40571932447537984
1868,22,35,0,S,15.0,0.7000000000000001,0.5,0.0045306845627310615
1869,22,36,0,S,4.0,0.3,0.38,0.21171108989962745
1870,22,36,0,S,11.0,0.0,0.9,0.02073827349895775
1871,22,36,0,S,13.0,0.22,0.3,0.34956829784199217
1872,22,39,0,S,15.0,0.7000000000000001,0.64,-0.07768219896571127
1873,22,41,0,S,2.0,0.1,0.0,0.12324091817759897
1874,22,41,0,S,13.0,0.0,0.3,0.07562821082935686
1875,22,43,0,S,0.0,0.5,0.0,0.19068789204398967
1876,22,43,0,S,2.0,0.28,0.0,0.5634336780864447
1877,22,45,0,S,2.0,0.0,0.12,0.1726540975500842
1878,22,49,0,S,8.0,0.46,0.76,-0.043664657220665766
1879,22,51,0,S,8.0,0.3,1.0,0.06710292935713369
1880,22,53,0,S,10.0,0.9,0.7000000000000001,0.02747609390521949
1881,22,54,0,S,4.0,0.3,0.6,-0.07375583466437612
1882,22,54,0,S,12.0,1.0,0.3,0.0465133255852231
1883,22,56,0,S,15.0,0.62,0.34,-0.1572110366016172
1884,22,59,0,S,6.0,0.0,0.7000000000000001,-0.09763475339162432
1885,22,60,0,S,0.0,0.34,0.16,0.3520004931764936
1886,22,62,0,S,14.0,0.9,0.0,-0.048875269967265794
1887,22,63,0,S,0.0,0.5,0.16,-0.05290934140157271
1888,22,63,0,S,12.0,1.0,0.48,-0.08417094602495755
1889,22,65,0,S,4.0,0.46,0.46,0.17794363025341262
1890,22,66,0,S,4.0,0.2,0.5,0.022033148044078493
1891,22,67,0,S,7.0,0.52,0.66,0.0029312466739649036
1892,22,69,0,S,10.0,1.0,0.7000000000000001,-0.09293725554661623
1893,22,72,0,S,6.0,0.18,0.72,-0.011647573111916436
1894,22,73,0,S,3.0,0.7000000000000001,0.0,-0.2531962241431193
1895,22,73,0,S,15.0,0.8,0.48,-0.13662706620110468
1896,22,77,0,S,1.0,0.4,0.3,0.16065602546896582
1897,22,79,0,S,2.0,0.0,0.0,0.07503405962044729
1898,22,80,0,S,2.0,0.18,0.14,0.5604664771023911
1899,22,80,0,S,4.0,0.4,0.62,0.006526719384769732
1900,22,81,0,S,10.0,1.0,0.9,-0.019859239031420266
1901,22,82,0,S,15.0,0.76,0.28,0.3208975075390598
1902,22,87,0,S,8.0,0.52,1.0,0.0663228834511986
1903,22,88,0,S,5.0,0.7000000000000001,1.0,-0.15173596509903897
1904,22,88,0,S,14.0,1.0,0.12,0.19905576938082425
1905,22,89,0,S,1.0,0.52,0.34,0.06151737986679507
1906,22,89,0,S,6.0,0.1,0.6,0.1621358452388869
1907,22,90,0,S,0.0,0.38,0.0,0.031350254709808636
1908,22,91,0,S,1.0,0.56,0.44,0.03259185031694395
1909,22,92,0,S,15.0,0.66,0.5,0.025044669700933806
1910,22,93,0,S,10.0,0.86,0.8,-0.0864789640134248
1911,22,95,0,S,10.0,0.88,0.62,-0.03580924644773239
1912,22,97,0,S,4.0,0.36,0.48,-0.08701187158190067
1913,22,98,0,S,10.0,1.0,0.56,0.10077921896843617
1914,22,98,0,S,14.0,1.0,0.0,-0.08112196940100792
1915,22,99,0,S,3.0,0.68,0.16,0.10550672306210845
1916,22,101,0,S,6.0,0.0,0.48,-0.06751804749168791
1917,22,101,0,S,10.0,0.78,0.7000000000000001,0.11263027231033391
1918,22,103,0,S,5.0,0.56,0.86,-0.11567320539035214
1919,22,103,0,S,7.0,0.56,0.76,0.006112943882812819
1920,22,103,0,S,11.0,0.12,1.0,0.10450724790000729
1921,22,104,0,S,4.0,0.18,0.46,0.25590730715407384
1922,22,107,0,S,7.0,0.54,0.58,-0.041913568475876344
1923,22,108,0,S,4.0,0.3,0.66,-0.18519216361470045
1924,22,108,0,S,6.0,0.0,0.72,0.147299686075293
1925,22,109,0,S,6.0,0.0,0.6,0.05584917020051822
1926,22,110,0,S,7.0,0.64,0.7000000000000001,-0.0929090892104698
1927,22,111,0,S,14.0,0.86,0.18,0.48814559007129976
1928,22,112,0,S,5.0,1.0,1.0,-0.004456581964509856
1929,22,115,0,S,3.0,0.6,0.0,0.17824624227854843
1930,22,116,0,S,8.0,0.3,0.84,-0.008949768813112158
1931,22,119,0,S,2.0,0.1,0.2,0.22484362795122131
1932,22,119,0,S,12.0,0.88,0.38,0.03222663898869752
1933,23,1,0,S,6.0,0.7000000000000001,0.3,0.12114905335631833
1934,23,9,0,S,2.0,0.3,0.9,0.11778356074449711
1935,23,9,0,S,10.0,0.3,0.1,0.624612119290702
1936,23,10,0,S,0.0,0.1,0.7000000000000001,0.1739399033028176
1937,23,10,0,S,6.0,0.7000000000000001,0.1,0.05774193863205043
1938,23,11,0,S,12.0,0.1,0.3,0.16865129860582753
1939,23,12,0,S,2.0,0.5,0.9,-0.03247889313533312
1940,23,12,0,S,5.0,0.9,0.7000000000000001,0.04484659324428371
1941,23,13,0,S,3.0,0.5,0.1,0.06722536603420166
1942,23,14,0,S,4.0,0.5,0.5,-0.009362656478616916
1943,23,14,0,S,6.0,0.54,0.24,0.01305696285230579
1944,23,15,0,S,1.0,0.9,0.5,-0.024625814372775633
1945,23,16,0,S,0.0,0.1,0.9,0.19944919619132667
1946,23,17,0,S,7.0,0.7000000000000001,0.5,0.1909459335257722
1947,23,18,0,S,7.0,0.54,0.34,-0.11576345017759845
1948,23,18,0,S,11.0,0.1,0.1,0.42646602412497314
1949,23,18,0,S,15.0,0.3,0.5,0.2345173096715936
1950,23,20,0,S,6.0,0.7000000000000001,0.0,0.025516947676800822
1951,23,20,0,S,10.0,0.28,0.26,0.14798222941322015
1952,23,20,0,S,15.0,0.3,0.7000000000000001,-0.11047436845581739
1953,23,22,0,S,10.0,0.3,0.0,0.33854152210346566
1954,23,24,0,S,6.0,0.78,0.12,0.5852771278292693
1955,23,26,0,S,10.0,0.36,0.22,0.3249780874053445
1956,23,27,0,S,9.0,0.1,0.5,0.14700912495901908
1957,23,31,0,S,12.0,0.0,0.3,0.21993512656124253
1958,23,33,0,S,13.0,0.3,0.38,0.05696535613049993
1959,23,35,0,S,0.0,0.1,1.0,0.2531281256493749
1960,23,37,0,S,6.0,0.74,0.26,0.32175628296894754
1961,23,37,0,S,7.0,0.76,0.38,0.17120294457556995
1962,23,39,0,S,2.0,0.48,0.74,-0.04381124545454501
1963,23,43,0,S,8.0,0.92,0.1,0.17967712391291532
1964,23,47,0,S,14.0,0.9,0.9,-0.013412007019493207
1965,23,50,0,S,9.0,0.0,0.7000000000000001,-0.028632219048871137
1966,23,54,0,S,1.0,0.92,0.3,0.30328471285396097
1967,23,54,0,S,7.0,0.6,0.5,-0.002619060836723301
1968,23,55,0,S,0.0,0.0,0.88,0.027066842179151465
1969,23,55,0,S,9.0,0.0,0.5,-0.09857812453743817
1970,23,56,0,S,3.0,0.5,0.0,0.31057659608596583
1971,23,57,0,S,2.0,0.5,1.0,-0.15837010111391117
1972,23,57,0,S,10.0,0.2,0.12,0.9614847858916984
1973,23,58,0,S,11.0,0.0,0.1,0.1348234705098906
1974,23,59,0,S,8.0,0.9,0.0,0.08203493654555785
1975,23,60,0,S,5.0,0.76,0.7000000000000001,0.06223918118534265
1976,23,61,0,S,1.0,1.0,0.46,-0.07329131986994808
1977,23,61,0,S,9.0,0.2,0.7000000000000001,0.10846604190837031
1978,23,62,0,S,12.0,0.16,0.46,0.3096543805758281
1979,23,62,0,S,14.0,0.7000000000000001,0.9,0.03748617283709356
1980,23,64,0,S,13.0,0.44,0.32,0.02192531600959502
1981,23,64,0,S,14.0,0.9,1.0,0.04513062358031254
1982,23,66,0,S,7.0,0.72,0.5,0.03129748529092225
1983,23,67,0,S,6.0,0.6,0.12,-0.11593530470237748
1984,23,69,0,S,4.0,0.64,0.7000000000000001,0.13839482375580764
1985,23,70,0,S,13.0,0.44,0.44,0.11823111839149993
1986,23,70,0,S,15.0,0.46,0.64,-0.03138714706393546
1987,23,71,0,S,2.0,0.3,1.0,0.054071892218909366
1988,23,72,0,S,14.0,0.7000000000000001,1.0,0.044852694702059645
1989,23,73,0,S,9.0,0.1,0.6,0.08057090686825279
1990,23,76,0,S,7.0,0.64,0.34,0.07454548932515478
1991,23,76,0,S,14.0,1.0,0.88,0.06668795252955602
1992,23,77,0,S,13.0,0.26,0.32,0.18881263771361334
1993,23,81,0,S,11.0,0.1,0.0,0.28146482863259437
1994,23,83,0,S,1.0,1.0,0.28,0.1241770026964677
1995,23,83,0,S,2.0,0.32,0.8200000000000001,-0.08799311062285893
1996,23,84,0,S,5.0,1.0,0.7000000000000001,-0.03358799872013958
1997,23,86,0,S,11.0,0.0,0.0,-0.08264870880202774
1998,23,86,0,S,13.0,0.46,0.24,0.051738067273346275
1999,23,92,0,S,11.0,0.1,0.22,0.09813109972445466
2000,23,94,0,S,10.0,0.36,0.1,0.23887753907445541
2001,23,101,0,S,2.0,0.6,0.86,0.028772587918927426
2002,23,104,0,S,15.0,0.3,0.58,-0.09223106206442587
2003,23,105,0,S,1.0,0.88,0.22,0.4974797172136649
2004,23,107,0,S,4.0,0.7000000000000001,0.76,-0.19162282383158724
2005,23,110,0,S,15.0,0.36,0.7000000000000001,0.1489114174721326
2006,23,114,0,S,11.0,0.18,0.0,0.5460021759687821
2007,23,115,0,S,12.0,0.0,0.4,0.09748599779341746
2008,23,117,0,S,4.0,0.56,0.66,0.1704832724528314
2009,23,118,0,S,11.0,0.0,0.18,0.0586655342147623
2010,24,2,0,S,2.0,0.1,0.7000000000000001,0.22464043215674
2011,24,2,0,S,11.0,0.7000000000000001,0.9,-0.2558296387769652
2012,24,4,0,S,2.0,0.1,0.5,-0.036477709443506784
2013,24,6,0,S,14.0,0.7000000000000001,0.1,0.039148493102456855
2014,24,7,0,S,10.0,0.1,0.9,0.12359853900583764
2015,24,8,0,S,9.0,0.9,0.1,0.23331306722826664
2016,24,9,0,S,8.0,0.3,0.9,0.24685355796202907
2017,24,10,0,S,8.0,0.3,0.7000000000000001,0.09116566825367352
2018,24,11,0,S,11.0,0.5,0.9,-0.02863602250778245
2019,24,12,0,S,5.0,0.3,0.5,0.044313558778020776
2020,24,14,0,S,2.0,0.0,0.5,-0.051503242367090946
2021,24,16,0,S,12.0,0.9,0.5,-0.005942922807028679
2022,24,17,0,S,0.0,0.5,0.5,-0.032029694099333886
2023,24,17,0,S,2.0,0.0,0.7000000000000001,0.09663114089807998
2024,24,19,0,S,0.0,0.7000000000000001,0.7000000000000001,-0.026289117576394988
2025,24,21,0,S,15.0,0.1,0.1,0.3582044299694078
2026,24,22,0,S,11.0,0.5,0.72,-0.20024166811165636
2027,24,25,0,S,1.0,0.3,0.3,0.11153266872062895
2028,24,25,0,S,13.0,0.3,0.1,0.5863697503055673
2029,24,27,0,S,3.0,0.7000000000000001,0.3,-0.06393180032261186
2030,24,31,0,S,6.0,0.9,0.9,-0.05144135943336391
2031,24,32,0,S,0.0,0.7000000000000001,0.5,-0.07296482292581302
2032,24,32,0,S,7.0,0.9,0.3,0.18359445257822732
2033,24,32,0,S,12.0,0.9,0.68,-0.01095540624286839
2034,24,33,0,S,12.0,1.0,0.5,-0.1622260518472297
2035,24,34,0,S,0.0,0.5,0.62,-0.011476358659998895
2036,24,34,0,S,13.0,0.5,0.1,0.04116597997398938
2037,24,35,0,S,9.0,0.9,0.0,0.02551108450076272
2038,24,35,0,S,10.0,0.1,1.0,0.12918011570721227
2039,24,41,0,S,12.0,1.0,0.68,-0.16541365853813528
2040,24,43,0,S,6.0,0.9,1.0,0.08075016166426188
2041,24,43,0,S,12.0,0.8,0.7000000000000001,-0.14120413837483864
2042,24,46,0,S,5.0,0.42,0.38,-0.10605623706150431
2043,24,46,0,S,6.0,0.72,1.0,0.007079666329457537
2044,24,47,0,S,3.0,0.52,0.28,0.062244058217003226
2045,24,47,0,S,9.0,1.0,0.12,0.11454242197157954
2046,24,47,0,S,14.0,0.7000000000000001,0.0,0.19609035763386246
2047,24,49,0,S,12.0,0.8,0.5,-0.10473044304114529
2048,24,56,0,S,11.0,0.5,1.0,-0.11969730147916564
2049,24,58,0,S,6.0,1.0,0.88,0.11533929124107392
2050,24,58,0,S,13.0,0.3,0.0,0.13909773707116524
2051,24,59,0,S,0.0,0.6,0.48,0.09465294858596957
2052,24,60,0,S,10.0,0.0,0.88,0.12151693436015445
2053,24,62,0,S,0.0,0.62,0.72,-0.08194523815888931
2054,24,62,0,S,10.0,0.24,1.0,0.016856274250691555
2055,24,67,0,S,1.0,0.2,0.26,0.13205919933360077
2056,24,67,0,S,10.0,0.16,0.76,0.038602689467626655
2057,24,69,0,S,7.0,1.0,0.3,0.01736481237194936
2058,24,76,0,S,0.0,0.7000000000000001,0.6,-0.01659271821932371
2059,24,78,0,S,3.0,0.68,0.24,0.11477480340725535
2060,24,81,0,S,3.0,0.46,0.24,0.06334112056158583
2061,24,81,0,S,5.0,0.2,0.5,0.01185755473353714
2062,24,82,0,S,4.0,0.06,0.3,0.021405111727974976
2063,24,84,0,S,0.0,0.44,0.68,-0.007854382251349632
2064,24,86,0,S,14.0,0.54,0.0,0.19314359254459396
2065,24,87,0,S,11.0,0.4,0.88,-0.09255351958957861
2066,24,88,0,S,8.0,0.34,1.0,-0.1032140473307521
2067,24,92,0,S,1.0,0.32,0.18,0.387251249559629
2068,24,92,0,S,7.0,0.8200000000000001,0.32,0.36987789991630626
2069,24,93,0,S,11.0,0.6,0.88,0.08907852289580626
2070,24,98,0,S,9.0,1.0,0.0,-0.1798586494131876
2071,24,99,0,S,1.0,0.28,0.38,0.33136981969714774
2072,24,99,0,S,15.0,0.0,0.1,0.11171224185991784
2073,24,102,0,S,4.0,0.0,0.3,0.10775510579352071
2074,24,103,0,S,5.0,0.3,0.62,-0.09791940865590956
2075,24,103,0,S,6.0,0.88,0.8,-0.010277099818083987
2076,24,104,0,S,6.0,1.0,1.0,0.07480198891086776
2077,24,105,0,S,1.0,0.36,0.28,0.0074741445758877145
2078,24,105,0,S,6.0,0.76,0.86,-0.07534447550030605
2079,24,107,0,S,3.0,0.56,0.36,-0.006792733707007207
2080,24,111,0,S,4.0,0.12,0.38,0.4397671973101007
2081,24,113,0,S,4.0,0.1,0.22,0.027952513952408026
2082,24,118,0,S,8.0,0.3,0.8,-0.009208939920059006
2083,25,1,0,S,10.0,0.1,0.9,0.010954700367310784
2084,25,2,0,S,5.0,0.5,0.7000000000000001,0.09888433468831795
2085,25,3,0,S,9.0,0.9,0.1,0.43906219720115525
2086,25,4,0,S,1.0,0.3,0.3,0.018614968884670874
2087,25,4,0,S,6.0,0.1,0.1,0.5017438257045607
2088,25,5,0,S,8.0,0.9,0.7000000000000001,0.14956472725239844
2089,25,6,0,S,8.0,0.72,0.7000000000000001,0.026655059532099408
2090,25,9,0,S,14.0,0.7000000000000001,0.9,0.012756162332626754
2091,25,11,0,S,13.0,0.1,0.3,0.22925533050218777
2092,25,12,0,S,7.0,0.9,0.3,0.22702038931041477
2093,25,13,0,S,13.0,0.08,0.46,0.15133011519562853
2094,25,13,0,S,14.0,0.56,0.84,0.10763711126937957
2095,25,14,0,S,0.0,0.9,0.5,-0.14426923842737024
2096,25,16,0,S,9.0,0.7000000000000001,0.1,0.2926043501319716
2097,25,18,0,S,14.0,0.7000000000000001,0.52,-0.056336836075743614
2098,25,20,0,S,1.0,0.48,0.3,-0.15543872514675897
2099,25,20,0,S,3.0,0.1,0.72,0.1720202967002902
2100,25,20,0,S,15.0,0.1,0.7000000000000001,0.08070352471999093
2101,25,24,0,S,2.0,0.9,0.9,0.06010035522303339
2102,25,24,0,S,11.0,0.5,1.0,0.14679877758946602
2103,25,25,0,S,14.0,0.52,0.52,0.0333046328882646
2104,25,26,0,S,0.0,0.72,0.28,0.23690840795605517
2105,25,26,0,S,1.0,0.3,0.44,0.044932973794453046
2106,25,26,0,S,4.0,0.5,0.1,0.10447443026629927
2107,25,27,0,S,6.0,0.28,0.1,0.7132984067656066
2108,25,27,0,S,10.0,0.3,0.9,0.16140887897267972
2109,25,27,0,S,13.0,0.0,0.3,-0.013855961366879443
2110,25,29,0,S,7.0,0.9,0.0,-0.030959760191924555
2111,25,30,0,S,9.0,0.7000000000000001,0.0,0.15588403800349152
2112,25,31,0,S,0.0,1.0,0.3,-0.08510192985148254
2113,25,32,0,S,4.0,0.32,0.0,0.12084375662121778
2114,25,32,0,S,13.0,0.2,0.28,0.32297713429382907
2115,25,34,0,S,6.0,0.1,0.0,0.27384078284381985
2116,25,34,0,S,15.0,0.24,0.68,0.128745700455201
2117,25,38,0,S,3.0,0.1,1.0,0.11956316641170647
2118,25,40,0,S,1.0,0.46,0.38,0.008083805143206536
2119,25,42,0,S,3.0,0.0,0.88,-0.07345393994482705
2120,25,44,0,S,8.0,1.0,0.7000000000000001,-0.06373463983537359
2121,25,45,0,S,14.0,0.64,0.7000000000000001,0.07910193503350339
2122,25,46,0,S,4.0,0.5,0.0,0.4231942768178485
2123,25,48,0,S,1.0,0.34,0.2,0.29152082571403193
2124,25,49,0,S,5.0,0.32,0.56,-0.046576815117558235
2125,25,51,0,S,7.0,1.0,0.12,0.061820089919112337
2126,25,51,0,S,11.0,0.7000000000000001,1.0,0.09190450662014796
2127,25,51,0,S,15.0,0.0,0.52,0.18950240363023446
2128,25,52,0,S,9.0,0.62,0.24,-0.041391743229188656
2129,25,52,0,S,14.0,0.44,0.7000000000000001,-0.15878677623499743
2130,25,53,0,S,1.0,0.48,0.24,-0.049278337209013146
2131,25,53,0,S,4.0,0.5,0.18,-0.045590596179899336
2132,25,53,0,S,15.0,0.16,0.52,0.10409311821994
2133,25,55,0,S,0.0,1.0,0.44,0.017651391032883865
2134,25,55,0,S,2.0,1.0,0.9,-0.08345715129869045
2135,25,57,0,S,6.0,0.0,0.12,0.2763995503799557
2136,25,58,0,S,7.0,0.8,0.14,0.47507458454586976
2137,25,60,0,S,0.0,0.74,0.4,0.0449204160348511
2138,25,60,0,S,5.0,0.32,0.68,-0.0009703448282635009
2139,25,61,0,S,7.0,1.0,0.0,-0.014818193221258385
2140,25,62,0,S,6.0,0.0,0.0,0.0414608099212404
2141,25,62,0,S,9.0,0.62,0.1,0.058832192858692525
2142,25,62,0,S,13.0,0.1,0.22,0.19759100685174516
2143,25,64,0,S,4.0,0.26,0.0,0.15219500678470035
2144,25,64,0,S,5.0,0.44,0.5,-0.06000841391461233
2145,25,68,0,S,0.0,0.86,0.44,-0.043911472706885356
2146,25,68,0,S,10.0,0.3,1.0,0.08720122946830122
2147,25,70,0,S,0.0,0.86,0.26,0.6686228741053795
2148,25,71,0,S,4.0,0.38,0.1,0.21892467996532608
2149,25,73,0,S,2.0,0.88,1.0,0.1341507481177957
2150,25,73,0,S,10.0,0.44,0.88,0.04680300658654872
2151,25,74,0,S,4.0,0.5,0.0,0.4517091719750025
2152,25,75,0,S,13.0,0.0,0.4,-0.028965428409476218
2153,25,76,0,S,3.0,0.0,0.72,-0.03596588850051666
2154,25,80,0,S,11.0,0.7000000000000001,0.8200000000000001,0.15179695717784983
2155,25,82,0,S,8.0,1.0,0.56,-0.09661291363594925
2156,25,85,0,S,2.0,0.88,0.8,-0.007540106421106271
2157,25,87,0,S,6.0,0.18,0.12,0.8266516516875173
2158,25,88,0,S,6.0,0.0,0.2,0.03272371382914063
2159,25,88,0,S,7.0,0.8,0.0,-0.06549408897941116
2160,25,90,0,S,13.0,0.16,0.4,0.5961342894229043
2161,25,91,0,S,11.0,0.56,1.0,-0.16788247811999532
2162,25,91,0,S,14.0,0.62,0.5,-0.15251923928474337
2163,25,92,0,S,2.0,1.0,1.0,0.027542932380742586
2164,25,92,0,S,3.0,0.22,0.86,0.12473932179943206
2165,25,96,0,S,10.0,0.32,0.78,0.028766115053320353
2166,25,100,0,S,5.0,0.28,0.5,-0.008314152682435003
2167,25,101,0,S,7.0,1.0,0.2,0.2506475437935298
2168,25,101,0,S,15.0,0.1,0.58,-0.0947662241459094
2169,25,102,0,S,1.0,0.34,0.32,0.03868007279729858
2170,25,105,0,S,3.0,0.0,1.0,0.15553135268623297
2171,25,105,0,S,4.0,0.38,0.0,0.11672860079423497
2172,25,106,0,S,5.0,0.46,0.56,0.14869140610053524
2173,25,107,0,S,5.0,0.48,0.44,-0.13404103545086593
2174,25,109,0,S,2.0,0.8,0.72,-0.034588805552906984
2175,25,111,0,S,2.0,0.8,0.9,0.2504080973373664
2176,25,111,0,S,7.0,0.76,0.2,0.6172371969410162
2177,25,113,0,S,14.0,0.7000000000000001,0.6,-0.08624194881014076
2178,25,116,0,S,10.0,0.38,1.0,-0.0749525377091755
2179,26,3,0,S,5.0,0.9,0.7000000000000001,0.06523822858570748
2180,26,3,0,S,12.0,0.5,0.1,0.05165729240988984
2181,26,5,0,S,15.0,0.3,0.5,0.008717236536582386
2182,26,7,0,S,9.0,0.1,0.9,0.19280814448738093
2183,26,9,0,S,5.0,0.9,0.5,0.12459973298832829
2184,26,9,0,S,11.0,0.1,0.7000000000000001,0.08090025341329929
2185,26,10,0,S,14.0,0.5,0.7000000000000001,-0.07891383083267417
2186,26,12,0,S,12.0,0.32,0.1,0.5232738318167748
2187,26,16,0,S,2.0,0.3,0.7000000000000001,-0.07810095573094528
2188,26,16,0,S,5.0,0.76,0.68,0.16610962207567606
