,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
39,0,57,3,S,3.0,0.12,0.0,0.6212244667665907
40,0,58,3,S,0.0,0.0,0.42,0.25249199536958183
41,0,58,3,S,1.0,0.86,0.0,0.3742366844294743
42,0,58,3,S,2.0,1.0,1.0,-0.04361122930559154
43,0,58,3,S,3.0,0.0,0.0,0.3532541912106908
44,0,59,3,S,0.0,0.0,0.52,0.1984534168785232
45,0,59,3,S,1.0,1.0,0.0,0.3286275262262353
46,0,59,3,S,2.0,0.88,1.0,0.027023203651274502
47,0,59,3,S,3.0,0.0,0.0,0.3532541912106908
48,0,60,3,S,0.0,0.0,0.84,0.16962362259947275
49,0,60,3,S,1.0,1.0,0.12,0.513364147436333
50,0,60,3,S,2.0,0.84,1.0,-0.0435851327304518
51,0,60,3,S,3.0,0.0,0.12,0.4759710965055755
52,0,61,3,S,0.0,0.0,1.0,0.2034847968427294
53,0,61,3,S,1.0,1.0,0.16,0.4133305790976257
54,0,61,3,S,2.0,0.72,1.0,0.027459999998963626
55,0,61,3,S,3.0,0.0,0.14,0.5290350873337089
56,0,62,3,S,0.0,0.0,1.0,0.2034847968427294
57,0,62,3,S,1.0,1.0,0.34,0.14735113460507726
58,0,62,3,S,2.0,0.52,1.0,0.05371011793065633
59,0,62,3,S,3.0,0.0,0.26,0.5436297782070019
60,0,63,3,S,0.0,0.12,1.0,0.21573637534809367
61,0,63,3,S,1.0,1.0,0.28,0.3937268974578805
62,0,63,3,S,2.0,0.66,1.0,-0.05117587113697013
63,0,63,3,S,3.0,0.0,0.32,0.4170430355787431
64,0,64,3,S,0.0,0.14,1.0,0.12452608070315395
65,0,64,3,S,1.0,1.0,0.0,0.3286275262262353
66,0,64,3,S,2.0,1.0,0.74,0.056128503201429085
67,0,64,3,S,3.0,0.34,0.0,0.7829913827116126
68,0,65,3,S,0.0,0.42,1.0,0.05685560154862275
69,0,65,3,S,1.0,0.58,0.0,0.4429283049254443
70,0,65,3,S,2.0,1.0,0.58,0.019960727074828842
71,0,65,3,S,3.0,0.48,0.0,0.5413838539640083
72,0,66,3,S,0.0,0.32,1.0,0.11674744488290907
73,0,66,3,S,1.0,0.68,0.0,0.25238956016741243
74,0,66,3,S,2.0,1.0,0.68,0.08945469691860096
75,0,66,3,S,3.0,0.28,0.0,0.8573834504196145
76,0,67,3,S,0.0,0.26,1.0,0.1799354242887779
77,0,67,3,S,1.0,0.74,0.0,0.3208575035481225
78,0,67,3,S,2.0,1.0,0.48,0.05157333133186205
79,0,67,3,S,3.0,0.16,0.0,0.7557345374680061
80,0,68,3,S,0.0,0.0,0.88,0.2356965295660293
81,0,68,3,S,2.0,1.0,0.88,-0.034347891086261816
82,0,69,3,S,0.0,0.0,0.72,0.1996253479590036
83,0,69,3,S,2.0,1.0,0.86,0.033071601344835035
84,1,1,0,S,0.0,1.0,1.0,-0.04361122930559154
85,1,1,0,S,1.0,0.0,0.0,0.3532541912106908
86,1,1,0,S,2.0,0.0,1.0,0.2034847968427294
87,1,1,0,S,3.0,1.0,0.0,0.3286275262262353
88,1,9,1,S,0.0,0.0,0.5,0.3311313580533615
89,1,9,1,S,1.0,0.5,0.0,0.5804983684882433
90,1,9,1,S,2.0,0.72,1.0,0.027459999998963626
91,1,9,1,S,3.0,1.0,0.5,0.08770173597766068
92,1,10,1,S,0.0,0.0,0.28,0.3935745077934972
93,1,10,1,S,1.0,0.28,0.0,0.8573834504196145
94,1,10,1,S,2.0,0.5,1.0,0.0031204570391977146
95,1,10,1,S,3.0,0.72,0.0,0.3427098697450988
96,1,11,1,S,0.0,0.0,0.72,0.1996253479590036
97,1,11,1,S,2.0,0.28,1.0,0.10184676203621147
98,1,11,1,S,3.0,1.0,0.28,0.3937268974578805
99,1,12,1,S,2.0,1.0,0.72,0.05815147320225116
100,1,25,2,S,0.0,0.38,1.0,0.02126132681439269
101,1,25,2,S,1.0,0.0,0.38,0.38197888311945705
102,1,25,2,S,2.0,1.0,0.62,0.0055530800241152785
103,1,25,2,S,3.0,0.62,0.0,0.4231064903883496
104,1,26,2,S,0.0,0.0,0.6,0.248720230970248
105,1,26,2,S,1.0,0.4,0.0,0.7119813403341636
106,1,26,2,S,2.0,0.6,1.0,0.04752656693941939
107,1,26,2,S,3.0,1.0,0.4,0.0241954418570126
108,1,27,2,S,0.0,0.0,0.86,0.06761740014555292
109,1,27,2,S,1.0,0.14,0.0,0.7102211803382891
110,1,27,2,S,2.0,0.86,1.0,-0.05733504123948779
111,1,27,2,S,3.0,1.0,0.14,0.45312266130708
112,1,28,2,S,0.0,0.0,1.0,0.2034847968427294
113,1,28,2,S,1.0,0.0,0.0,0.3532541912106908
114,1,28,2,S,2.0,1.0,1.0,-0.04361122930559154
115,1,28,2,S,3.0,1.0,0.0,0.3286275262262353
116,1,29,2,S,0.0,0.14,1.0,0.12452608070315395
117,1,29,2,S,1.0,0.0,0.14,0.5290350873337089
118,1,29,2,S,2.0,1.0,0.86,0.033071601344835035
119,1,29,2,S,3.0,0.86,0.0,0.3742366844294743
120,1,57,3,S,0.0,0.0,0.66,0.21589591664317545
121,1,57,3,S,1.0,0.12,0.0,0.6212244667665907
122,1,57,3,S,2.0,1.0,1.0,-0.04361122930559154
123,1,57,3,S,3.0,0.88,0.0,0.3942994853992371
124,1,58,3,S,0.0,0.0,0.42,0.25249199536958183
125,1,58,3,S,1.0,0.0,0.0,0.3532541912106908
126,1,58,3,S,2.0,1.0,1.0,-0.04361122930559154
127,1,58,3,S,3.0,0.86,0.0,0.3742366844294743
128,1,59,3,S,0.0,0.0,0.52,0.1984534168785232
129,1,59,3,S,1.0,0.0,0.0,0.3532541912106908
130,1,59,3,S,2.0,0.88,1.0,0.027023203651274502
131,1,59,3,S,3.0,1.0,0.0,0.3286275262262353
132,1,60,3,S,0.0,0.0,0.84,0.16962362259947275
133,1,60,3,S,1.0,0.0,0.12,0.4759710965055755
134,1,60,3,S,2.0,0.84,1.0,-0.0435851327304518
135,1,60,3,S,3.0,1.0,0.12,0.513364147436333
136,1,61,3,S,0.0,0.0,1.0,0.2034847968427294
137,1,61,3,S,1.0,0.0,0.14,0.5290350873337089
138,1,61,3,S,2.0,0.72,1.0,0.027459999998963626
139,1,61,3,S,3.0,1.0,0.16,0.4133305790976257
140,1,62,3,S,0.0,0.0,1.0,0.2034847968427294
141,1,62,3,S,1.0,0.0,0.26,0.5436297782070019
142,1,62,3,S,2.0,0.52,1.0,0.05371011793065633
143,1,62,3,S,3.0,1.0,0.34,0.14735113460507726
144,1,63,3,S,0.0,0.12,1.0,0.21573637534809367
145,1,63,3,S,1.0,0.0,0.32,0.4170430355787431
146,1,63,3,S,2.0,0.66,1.0,-0.05117587113697013
147,1,63,3,S,3.0,1.0,0.28,0.3937268974578805
148,1,64,3,S,0.0,0.14,1.0,0.12452608070315395
149,1,64,3,S,1.0,0.34,0.0,0.7829913827116126
150,1,64,3,S,2.0,1.0,0.74,0.056128503201429085
151,1,64,3,S,3.0,1.0,0.0,0.3286275262262353
152,1,65,3,S,0.0,0.42,1.0,0.05685560154862275
153,1,65,3,S,1.0,0.48,0.0,0.5413838539640083
154,1,65,3,S,2.0,1.0,0.58,0.019960727074828842
155,1,65,3,S,3.0,0.58,0.0,0.4429283049254443
156,1,66,3,S,0.0,0.32,1.0,0.11674744488290907
157,1,66,3,S,1.0,0.28,0.0,0.8573834504196145
158,1,66,3,S,2.0,1.0,0.68,0.08945469691860096
159,1,66,3,S,3.0,0.68,0.0,0.25238956016741243
160,1,67,3,S,0.0,0.26,1.0,0.1799354242887779
161,1,67,3,S,1.0,0.16,0.0,0.7557345374680061
162,1,67,3,S,2.0,1.0,0.48,0.05157333133186205
163,1,67,3,S,3.0,0.74,0.0,0.3208575035481225
164,1,68,3,S,0.0,0.0,0.88,0.2356965295660293
165,1,68,3,S,2.0,1.0,0.88,-0.034347891086261816
166,1,69,3,S,0.0,0.0,0.72,0.1996253479590036
167,1,69,3,S,2.0,1.0,0.86,0.033071601344835035
168,2,1,0,S,1.0,1.0,1.0,-0.04361122930559154
169,2,1,0,S,2.0,0.0,1.0,0.2034847968427294
170,2,1,0,S,3.0,1.0,0.0,0.3286275262262353
171,2,2,0,S,2.0,0.0,0.0,0.3532541912106908
172,2,9,1,S,0.0,0.0,0.72,0.1996253479590036
173,2,9,1,S,1.0,1.0,0.5,0.08770173597766068
174,2,9,1,S,2.0,0.28,0.0,0.8573834504196145
175,2,9,1,S,3.0,0.5,0.0,0.5804983684882433
176,2,10,1,S,0.0,0.0,0.5,0.3311313580533615
177,2,10,1,S,1.0,1.0,0.72,0.05815147320225116
178,2,10,1,S,2.0,0.0,0.28,0.3935745077934972
179,2,10,1,S,3.0,0.72,0.0,0.3427098697450988
180,2,11,1,S,0.0,0.5,1.0,0.0031204570391977146
181,2,11,1,S,1.0,0.72,1.0,0.027459999998963626
182,2,11,1,S,3.0,1.0,0.28,0.3937268974578805
183,2,12,1,S,0.0,0.28,1.0,0.10184676203621147
184,2,25,2,S,0.0,0.0,0.4,0.3669873422326579
185,2,25,2,S,1.0,0.62,1.0,-0.02053194732098369
186,2,25,2,S,2.0,0.38,0.0,0.7689704389150824
187,2,25,2,S,3.0,1.0,0.38,0.1337622268983294
188,2,26,2,S,0.0,0.0,0.62,0.1349017157982343
189,2,26,2,S,1.0,1.0,0.6,0.09313725898175368
190,2,26,2,S,2.0,0.0,0.14,0.5290350873337089
191,2,26,2,S,3.0,0.6,0.0,0.39711034198318346
192,2,27,2,S,0.0,0.0,0.86,0.06761740014555292
193,2,27,2,S,1.0,1.0,0.86,0.033071601344835035
194,2,27,2,S,2.0,0.0,0.0,0.3532541912106908
195,2,27,2,S,3.0,0.86,0.0,0.3742366844294743
196,2,28,2,S,0.0,0.0,1.0,0.2034847968427294
197,2,28,2,S,1.0,1.0,1.0,-0.04361122930559154
198,2,28,2,S,2.0,0.14,0.0,0.7102211803382891
199,2,28,2,S,3.0,1.0,0.0,0.3286275262262353
200,2,29,2,S,0.0,0.14,1.0,0.12452608070315395
201,2,29,2,S,1.0,0.86,1.0,-0.05733504123948779
202,2,29,2,S,3.0,1.0,0.14,0.45312266130708
203,2,30,2,S,0.0,0.4,1.0,0.10788932243732466
204,2,57,3,S,0.0,0.0,1.0,0.2034847968427294
205,2,57,3,S,1.0,1.0,1.0,-0.04361122930559154
206,2,57,3,S,2.0,0.12,0.0,0.6212244667665907
207,2,57,3,S,3.0,1.0,0.26,0.32735883986736913
208,2,58,3,S,0.0,0.12,1.0,0.21573637534809367
209,2,58,3,S,1.0,1.0,1.0,-0.04361122930559154
210,2,58,3,S,2.0,0.14,0.0,0.7102211803382891
211,2,58,3,S,3.0,0.72,0.0,0.3427098697450988
212,2,59,3,S,0.0,0.28,1.0,0.10184676203621147
213,2,59,3,S,1.0,1.0,0.88,-0.034347891086261816
214,2,59,3,S,2.0,0.0,0.0,0.3532541912106908
215,2,59,3,S,3.0,0.66,0.0,0.3102857695728526
216,2,60,3,S,0.0,0.34,1.0,0.08214879166234071
217,2,60,3,S,1.0,1.0,0.84,0.055037505465798484
218,2,60,3,S,2.0,0.0,0.12,0.4759710965055755
219,2,60,3,S,3.0,0.52,0.0,0.4693347857611858
220,2,61,3,S,0.0,0.16,1.0,0.3152076034713146
221,2,61,3,S,1.0,1.0,0.72,0.05815147320225116
222,2,61,3,S,2.0,0.0,0.16,0.5516218854575378
223,2,61,3,S,3.0,0.88,0.0,0.3942994853992371
224,2,62,3,S,0.0,0.0,0.88,0.2356965295660293
225,2,62,3,S,1.0,1.0,0.52,-0.010215055598591531
226,2,62,3,S,2.0,0.0,0.34,0.41382707096447374
227,2,62,3,S,3.0,0.84,0.0,0.3830829652355003
228,2,63,3,S,0.0,0.0,0.86,0.06761740014555292
229,2,63,3,S,1.0,1.0,0.66,0.0450260528213778
230,2,63,3,S,2.0,0.0,0.28,0.3935745077934972
231,2,63,3,S,3.0,1.0,0.0,0.3286275262262353
232,2,64,3,S,0.0,0.0,0.68,0.10598457638922698
233,2,64,3,S,1.0,0.74,1.0,-0.05165243075141178
234,2,64,3,S,2.0,0.0,0.0,0.3532541912106908
235,2,64,3,S,3.0,1.0,0.0,0.3286275262262353
236,2,65,3,S,0.0,0.0,0.48,0.2842955547217464
237,2,65,3,S,1.0,0.58,1.0,0.08649599468943811
238,2,65,3,S,2.0,0.42,0.0,0.6617212366427936
239,2,65,3,S,3.0,1.0,0.14,0.45312266130708
240,2,66,3,S,0.0,0.0,0.58,0.1819173098564539
241,2,66,3,S,1.0,0.68,1.0,-0.0653532013576694
242,2,66,3,S,2.0,0.32,0.0,0.8201801593356616
243,2,66,3,S,3.0,1.0,0.12,0.513364147436333
244,2,67,3,S,0.0,0.0,0.74,0.16287777158919087
245,2,67,3,S,1.0,0.48,1.0,0.12915839583180044
246,2,67,3,S,2.0,0.26,0.0,0.8496471779042057
247,2,67,3,S,3.0,1.0,0.32,0.2570022056963543
248,2,68,3,S,0.0,0.0,1.0,0.2034847968427294
249,2,68,3,S,1.0,0.88,1.0,0.027023203651274502
250,2,68,3,S,3.0,1.0,0.42,0.07118249582138514
251,2,69,3,S,1.0,0.86,1.0,-0.05733504123948779
252,3,1,0,S,0.0,1.0,0.0,0.3286275262262353
253,3,1,0,S,1.0,0.0,0.0,0.3532541912106908
254,3,1,0,S,2.0,1.0,1.0,-0.04361122930559154
255,3,1,0,S,3.0,0.0,1.0,0.2034847968427294
256,3,9,1,S,0.0,0.5,0.0,0.5804983684882433
257,3,9,1,S,1.0,0.28,0.0,0.8573834504196145
258,3,9,1,S,2.0,1.0,0.72,0.05815147320225116
259,3,9,1,S,3.0,0.0,0.5,0.3311313580533615
260,3,10,1,S,0.0,0.72,0.0,0.3427098697450988
261,3,10,1,S,1.0,0.0,0.28,0.3935745077934972
262,3,10,1,S,2.0,1.0,0.5,0.08770173597766068
263,3,10,1,S,3.0,0.0,0.72,0.1996253479590036
264,3,11,1,S,0.0,1.0,0.28,0.3937268974578805
265,3,11,1,S,2.0,0.5,1.0,0.0031204570391977146
266,3,11,1,S,3.0,0.28,1.0,0.10184676203621147
267,3,12,1,S,2.0,0.72,1.0,0.027459999998963626
268,3,25,2,S,0.0,1.0,0.38,0.1337622268983294
269,3,25,2,S,1.0,0.38,0.0,0.7689704389150824
270,3,25,2,S,2.0,0.62,1.0,-0.02053194732098369
271,3,25,2,S,3.0,0.0,0.62,0.1349017157982343
272,3,26,2,S,0.0,0.6,0.0,0.39711034198318346
273,3,26,2,S,1.0,0.0,0.14,0.5290350873337089
274,3,26,2,S,2.0,1.0,0.6,0.09313725898175368
275,3,26,2,S,3.0,0.0,0.86,0.06761740014555292
276,3,27,2,S,0.0,0.86,0.0,0.3742366844294743
277,3,27,2,S,1.0,0.0,0.0,0.3532541912106908
278,3,27,2,S,2.0,1.0,0.86,0.033071601344835035
279,3,27,2,S,3.0,0.0,1.0,0.2034847968427294
280,3,28,2,S,0.0,1.0,0.0,0.3286275262262353
281,3,28,2,S,1.0,0.14,0.0,0.7102211803382891
282,3,28,2,S,2.0,1.0,1.0,-0.04361122930559154
283,3,28,2,S,3.0,0.14,1.0,0.12452608070315395
284,3,29,2,S,0.0,1.0,0.14,0.45312266130708
285,3,29,2,S,2.0,0.86,1.0,-0.05733504123948779
286,3,29,2,S,3.0,0.4,1.0,0.10788932243732466
287,3,30,2,S,3.0,0.0,0.4,0.3669873422326579
288,3,57,3,S,0.0,1.0,0.26,0.32735883986736913
289,3,57,3,S,1.0,0.12,0.0,0.6212244667665907
290,3,57,3,S,2.0,0.48,1.0,0.12915839583180044
291,3,57,3,S,3.0,0.0,1.0,0.2034847968427294
292,3,58,3,S,0.0,0.72,0.0,0.3427098697450988
293,3,58,3,S,1.0,0.14,0.0,0.7102211803382891
294,3,58,3,S,2.0,0.58,1.0,0.08649599468943811
295,3,58,3,S,3.0,0.12,1.0,0.21573637534809367
296,3,59,3,S,0.0,0.66,0.0,0.3102857695728526
297,3,59,3,S,1.0,0.0,0.0,0.3532541912106908
298,3,59,3,S,2.0,1.0,1.0,-0.04361122930559154
299,3,59,3,S,3.0,0.28,1.0,0.10184676203621147
300,3,60,3,S,0.0,0.52,0.0,0.4693347857611858
301,3,60,3,S,1.0,0.0,0.12,0.4759710965055755
302,3,60,3,S,2.0,1.0,1.0,-0.04361122930559154
303,3,60,3,S,3.0,0.34,1.0,0.08214879166234071
304,3,61,3,S,0.0,0.88,0.0,0.3942994853992371
305,3,61,3,S,1.0,0.0,0.16,0.5516218854575378
306,3,61,3,S,2.0,0.86,1.0,-0.05733504123948779
307,3,61,3,S,3.0,0.16,1.0,0.3152076034713146
308,3,62,3,S,0.0,0.84,0.0,0.3830829652355003
309,3,62,3,S,1.0,0.0,0.34,0.41382707096447374
310,3,62,3,S,2.0,0.88,1.0,0.027023203651274502
311,3,62,3,S,3.0,0.0,0.88,0.2356965295660293
312,3,63,3,S,0.0,1.0,0.0,0.3286275262262353
313,3,63,3,S,1.0,0.0,0.28,0.3935745077934972
314,3,63,3,S,2.0,1.0,0.84,0.055037505465798484
315,3,63,3,S,3.0,0.0,0.86,0.06761740014555292
316,3,64,3,S,0.0,1.0,0.0,0.3286275262262353
317,3,64,3,S,1.0,0.0,0.0,0.3532541912106908
318,3,64,3,S,2.0,1.0,0.66,0.0450260528213778
319,3,64,3,S,3.0,0.0,0.68,0.10598457638922698
320,3,65,3,S,0.0,1.0,0.14,0.45312266130708
321,3,65,3,S,1.0,0.42,0.0,0.6617212366427936
322,3,65,3,S,2.0,1.0,0.52,-0.010215055598591531
323,3,65,3,S,3.0,0.0,0.48,0.2842955547217464
324,3,66,3,S,0.0,1.0,0.12,0.513364147436333
325,3,66,3,S,1.0,0.32,0.0,0.8201801593356616
326,3,66,3,S,2.0,1.0,0.72,0.05815147320225116
327,3,66,3,S,3.0,0.0,0.58,0.1819173098564539
328,3,67,3,S,0.0,1.0,0.32,0.2570022056963543
329,3,67,3,S,1.0,0.26,0.0,0.8496471779042057
330,3,67,3,S,2.0,1.0,0.88,-0.034347891086261816
331,3,67,3,S,3.0,0.0,0.74,0.16287777158919087
332,3,68,3,S,0.0,1.0,0.42,0.07118249582138514
333,3,68,3,S,2.0,0.74,1.0,-0.05165243075141178
334,3,68,3,S,3.0,0.0,1.0,0.2034847968427294
335,3,69,3,S,2.0,0.68,1.0,-0.0653532013576694
336,4,1,0,S,0.0,0.0,1.0,0.2034847968427294
337,4,1,0,S,2.0,1.0,1.0,-0.04361122930559154
338,4,1,0,S,3.0,0.0,0.0,0.3532541912106908
339,4,2,0,S,2.0,1.0,0.0,0.3286275262262353
340,4,9,1,S,0.0,0.72,1.0,0.027459999998963626
341,4,9,1,S,1.0,0.0,0.5,0.3311313580533615
342,4,9,1,S,2.0,1.0,0.5,0.08770173597766068
343,4,9,1,S,3.0,0.5,0.0,0.5804983684882433
344,4,10,1,S,0.0,0.5,1.0,0.0031204570391977146
345,4,10,1,S,1.0,0.0,0.72,0.1996253479590036
346,4,10,1,S,2.0,0.72,0.0,0.3427098697450988
347,4,10,1,S,3.0,0.0,0.28,0.3935745077934972
348,4,11,1,S,0.0,0.28,1.0,0.10184676203621147
349,4,11,1,S,2.0,1.0,0.28,0.3937268974578805
350,4,11,1,S,3.0,0.28,0.0,0.8573834504196145
351,4,12,1,S,0.0,1.0,0.72,0.05815147320225116
352,4,25,2,S,0.0,1.0,0.62,0.0055530800241152785
353,4,25,2,S,1.0,0.38,1.0,0.02126132681439269
354,4,25,2,S,2.0,0.62,0.0,0.4231064903883496
355,4,25,2,S,3.0,0.0,0.38,0.38197888311945705
356,4,26,2,S,0.0,0.6,1.0,0.04752656693941939
357,4,26,2,S,1.0,0.0,0.6,0.248720230970248
358,4,26,2,S,2.0,1.0,0.4,0.0241954418570126
359,4,26,2,S,3.0,0.4,0.0,0.7119813403341636
360,4,27,2,S,0.0,0.86,1.0,-0.05733504123948779
361,4,27,2,S,1.0,0.0,0.86,0.06761740014555292
362,4,27,2,S,2.0,1.0,0.14,0.45312266130708
363,4,27,2,S,3.0,0.14,0.0,0.7102211803382891
364,4,28,2,S,0.0,1.0,1.0,-0.04361122930559154
365,4,28,2,S,1.0,0.0,1.0,0.2034847968427294
366,4,28,2,S,2.0,1.0,0.0,0.3286275262262353
367,4,28,2,S,3.0,0.0,0.0,0.3532541912106908
368,4,29,2,S,0.0,1.0,0.86,0.033071601344835035
369,4,29,2,S,1.0,0.14,1.0,0.12452608070315395
370,4,29,2,S,2.0,0.86,0.0,0.3742366844294743
371,4,29,2,S,3.0,0.0,0.14,0.5290350873337089
372,4,57,3,S,0.0,1.0,1.0,-0.04361122930559154
373,4,57,3,S,1.0,0.0,0.66,0.21589591664317545
374,4,57,3,S,2.0,0.88,0.0,0.3942994853992371
375,4,57,3,S,3.0,0.12,0.0,0.6212244667665907
376,4,58,3,S,0.0,1.0,1.0,-0.04361122930559154
377,4,58,3,S,1.0,0.0,0.42,0.25249199536958183
378,4,58,3,S,2.0,0.86,0.0,0.3742366844294743
379,4,58,3,S,3.0,0.0,0.0,0.3532541912106908
380,4,59,3,S,0.0,0.88,1.0,0.027023203651274502
381,4,59,3,S,1.0,0.0,0.52,0.1984534168785232
382,4,59,3,S,2.0,1.0,0.0,0.3286275262262353
383,4,59,3,S,3.0,0.0,0.0,0.3532541912106908
384,4,60,3,S,0.0,0.84,1.0,-0.0435851327304518
385,4,60,3,S,1.0,0.0,0.84,0.16962362259947275
386,4,60,3,S,2.0,1.0,0.12,0.513364147436333
387,4,60,3,S,3.0,0.0,0.12,0.4759710965055755
388,4,61,3,S,0.0,0.72,1.0,0.027459999998963626
389,4,61,3,S,1.0,0.0,1.0,0.2034847968427294
390,4,61,3,S,2.0,1.0,0.16,0.4133305790976257
391,4,61,3,S,3.0,0.0,0.14,0.5290350873337089
392,4,62,3,S,0.0,0.52,1.0,0.05371011793065633
393,4,62,3,S,1.0,0.0,1.0,0.2034847968427294
394,4,62,3,S,2.0,1.0,0.34,0.14735113460507726
395,4,62,3,S,3.0,0.0,0.26,0.5436297782070019
396,4,63,3,S,0.0,0.66,1.0,-0.05117587113697013
397,4,63,3,S,1.0,0.12,1.0,0.21573637534809367
398,4,63,3,S,2.0,1.0,0.28,0.3937268974578805
399,4,63,3,S,3.0,0.0,0.32,0.4170430355787431
400,4,64,3,S,0.0,1.0,0.74,0.056128503201429085
401,4,64,3,S,1.0,0.14,1.0,0.12452608070315395
402,4,64,3,S,2.0,1.0,0.0,0.3286275262262353
403,4,64,3,S,3.0,0.34,0.0,0.7829913827116126
404,4,65,3,S,0.0,1.0,0.58,0.019960727074828842
405,4,65,3,S,1.0,0.42,1.0,0.05685560154862275
406,4,65,3,S,2.0,0.58,0.0,0.4429283049254443
407,4,65,3,S,3.0,0.48,0.0,0.5413838539640083
408,4,66,3,S,0.0,1.0,0.68,0.08945469691860096
409,4,66,3,S,1.0,0.32,1.0,0.11674744488290907
410,4,66,3,S,2.0,0.68,0.0,0.25238956016741243
411,4,66,3,S,3.0,0.28,0.0,0.8573834504196145
412,4,67,3,S,0.0,1.0,0.48,0.05157333133186205
413,4,67,3,S,1.0,0.26,1.0,0.1799354242887779
414,4,67,3,S,2.0,0.74,0.0,0.3208575035481225
415,4,67,3,S,3.0,0.16,0.0,0.7557345374680061
416,4,68,3,S,0.0,1.0,0.88,-0.034347891086261816
417,4,68,3,S,1.0,0.0,0.88,0.2356965295660293
418,4,69,3,S,0.0,1.0,0.86,0.033071601344835035
419,4,69,3,S,1.0,0.0,0.72,0.1996253479590036
420,5,1,0,S,0.0,0.0,1.0,0.2034847968427294
421,5,1,0,S,2.0,1.0,0.0,0.3286275262262353
422,5,1,0,S,3.0,1.0,1.0,-0.04361122930559154
423,5,2,0,S,2.0,0.0,0.0,0.3532541912106908
424,5,9,1,S,0.0,0.0,0.5,0.3311313580533615
425,5,9,1,S,1.0,1.0,0.72,0.05815147320225116
426,5,9,1,S,2.0,0.5,0.0,0.5804983684882433
427,5,9,1,S,3.0,1.0,0.5,0.08770173597766068
428,5,10,1,S,0.0,0.0,0.72,0.1996253479590036
429,5,10,1,S,1.0,0.72,1.0,0.027459999998963626
430,5,10,1,S,2.0,0.28,0.0,0.8573834504196145
431,5,10,1,S,3.0,0.72,0.0,0.3427098697450988
432,5,11,1,S,0.0,0.0,0.28,0.3935745077934972
433,5,11,1,S,1.0,0.5,1.0,0.0031204570391977146
434,5,11,1,S,3.0,1.0,0.28,0.3937268974578805
435,5,12,1,S,1.0,0.28,1.0,0.10184676203621147
436,5,25,2,S,0.0,0.0,0.4,0.3669873422326579
437,5,25,2,S,1.0,0.62,1.0,-0.02053194732098369
438,5,25,2,S,2.0,0.38,0.0,0.7689704389150824
439,5,25,2,S,3.0,1.0,0.38,0.1337622268983294
440,5,26,2,S,0.0,0.0,0.62,0.1349017157982343
441,5,26,2,S,1.0,1.0,0.6,0.09313725898175368
442,5,26,2,S,2.0,0.0,0.14,0.5290350873337089
443,5,26,2,S,3.0,0.6,0.0,0.39711034198318346
444,5,27,2,S,0.0,0.0,0.86,0.06761740014555292
445,5,27,2,S,1.0,1.0,0.86,0.033071601344835035
446,5,27,2,S,2.0,0.0,0.0,0.3532541912106908
447,5,27,2,S,3.0,0.86,0.0,0.3742366844294743
