,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
152,0,19,1,S,0,0.5,0.0,0.5,0.0,0.005306532917355222,0.16028648853880567,0.49091108006000556,0.18332904081242818,1.0,1.0,0.0
153,0,19,1,S,1,0.0,0.5,0.0,0.5,0.005308570564439785,0.16028648853880567,0.15671454045165167,0.4730885984366886,1.0,1.0,0.0
154,0,19,1,S,2,1.0,1.0,0.5,1.0,0.006538662712346627,0.16028648853880567,0.691441337618988,0.833383327663571,1.0,1.0,0.0
155,0,19,1,S,3,1.0,0.5,1.0,0.5,0.005308570564439841,0.16028648853880567,0.8169569460555043,0.49421792510780505,1.0,1.0,0.0
156,0,19,1,S,4,0.0,1.0,0.44,1.0,0.006465124713852133,0.16028648853880567,0.2095950336038727,0.8275176286457011,1.0,1.0,0.0
157,0,19,1,S,5,0.0,0.0,0.0,0.0,0.005674628274139282,0.16028648853880567,0.16640509197264602,0.14949549480348223,1.0,1.0,0.0
158,0,19,1,S,6,1.0,0.0,1.0,0.0,0.0056746282741393095,0.16028648853880567,0.8210218404522506,0.15577876784710104,1.0,1.0,0.0
159,0,19,1,S,7,0.4726904619426661,0.5478191810117495,0.46,0.5478191810117495,0.004534760924304715,0.16028648853880567,0.471837416454589,0.5465559036934695,0.0,0.0,0.0012455824327387169
160,0,20,1,S,0,0.5,0.0,0.5,0.0,0.004918039702762167,0.16028648853880567,0.49124320384858083,0.18273937527561226,1.0,1.0,0.0
161,0,20,1,S,1,0.0,0.5,0.0,0.5,0.004919810879211645,0.16028648853880567,0.1562927278801479,0.47335212664615334,1.0,1.0,0.0
162,0,20,1,S,2,1.0,1.0,0.5,1.0,0.0064092424291440075,0.16028648853880567,0.6878480671201785,0.8333277598142682,1.0,1.0,0.0
163,0,20,1,S,3,1.0,0.5,1.0,0.5,0.004919810879211645,0.16028648853880567,0.8150405317214532,0.49442257842330917,1.0,1.0,0.0
164,0,20,1,S,4,0.0,1.0,0.44,1.0,0.006331511309763976,0.16028648853880567,0.21071506064816586,0.827359587187494,1.0,1.0,0.0
165,0,20,1,S,5,0.0,0.0,0.0,0.0,0.005247169472242491,0.16028648853880567,0.16672094094926643,0.14954949687695857,1.0,1.0,0.0
166,0,20,1,S,6,1.0,0.0,1.0,0.0,0.005247169472242519,0.16028648853880567,0.8204784543812531,0.15553112665693777,1.0,1.0,0.0
167,0,20,1,S,7,0.471837416454589,0.5465559036934695,0.46,0.5465559036934695,0.004475619283420884,0.16028648853880567,0.47038778927119246,0.5443728537088168,0.0,0.0,0.0015243215499393529
168,0,21,1,S,0,0.5,0.0,0.5,0.0,0.00458743160834818,0.16028648853880567,0.4915431759515119,0.18166093414546197,1.0,1.0,0.0
169,0,21,1,S,1,0.0,0.5,0.0,0.5,0.004588784453472078,0.16028648853880567,0.1561107818835554,0.473602044227763,1.0,1.0,0.0
170,0,21,1,S,2,1.0,1.0,0.5,1.0,0.006293586222870934,0.16028648853880567,0.6839345485459313,0.8327044366827788,1.0,1.0,0.0
171,0,21,1,S,3,1.0,0.5,1.0,0.5,0.004588784453472161,0.16028648853880567,0.8131746715155894,0.4941974425135734,1.0,1.0,0.0
172,0,21,1,S,4,0.0,1.0,0.44,1.0,0.006212307556894836,0.16028648853880567,0.21282360805598735,0.8278290735721273,1.0,1.0,0.0
173,0,21,1,S,5,0.0,0.0,0.0,0.0,0.0048837097013475494,0.16028648853880567,0.16721345107223543,0.14916015028793145,1.0,1.0,0.0
174,0,21,1,S,6,1.0,0.0,1.0,0.0,0.004883709701347605,0.16028648853880567,0.8197951548027943,0.15486084187830287,1.0,1.0,0.0
175,0,21,1,S,7,0.47038778927119246,0.5443728537088168,0.48,0.5443728537088168,0.004401214855774105,0.16028648853880567,0.468517956252899,0.5413272018821146,0.0,0.0,0.002620520216738318
176,0,22,1,S,0,0.5,0.0,0.5,0.0,0.004302250097536153,0.16028648853880567,0.4914159276383103,0.18037952733798426,1.0,1.0,0.0
177,0,22,1,S,1,0.0,0.5,0.0,0.5,0.004303116815508989,0.16028648853880567,0.15530516763127722,0.4742941625912963,1.0,1.0,0.0
178,0,22,1,S,2,1.0,1.0,0.5,1.0,0.006189549652101445,0.16028648853880567,0.6823468590861682,0.8321761221788169,1.0,1.0,0.0
179,0,22,1,S,3,1.0,0.5,1.0,0.5,0.004303116815508906,0.16028648853880567,0.8129469379760398,0.4952737872757957,1.0,1.0,0.0
180,0,22,1,S,4,0.0,1.0,0.44,1.0,0.006105230412435353,0.16028648853880567,0.21557264754820127,0.8274156302640855,1.0,1.0,0.0
181,0,22,1,S,5,0.0,0.0,0.0,0.0,0.004570526531778335,0.16028648853880567,0.1673528195772542,0.14901706794552655,1.0,1.0,0.0
182,0,22,1,S,6,1.0,0.0,1.0,0.0,0.004570526531778363,0.16028648853880567,0.8188798127729268,0.15523051191113402,1.0,1.0,0.0
183,0,22,1,S,7,0.468517956252899,0.5413272018821146,0.46,0.5413272018821146,0.004333563072414198,0.16028648853880567,0.46752380390496495,0.5366986975304922,0.0,0.0,0.0035738313566528526
184,0,23,1,S,0,0.5,0.0,0.5,0.0,0.004053419388986457,0.16028648853880567,0.49216627629984533,0.17785119207467193,1.0,1.0,0.0
185,0,23,1,S,1,0.0,0.5,0.0,0.5,0.0040537820902738775,0.16028648853880567,0.1559421099749236,0.47396576801740553,1.0,1.0,0.0
186,0,23,1,S,2,1.0,1.0,0.5,1.0,0.006095424676068689,0.16028648853880567,0.6807094969119697,0.8329036778914798,1.0,1.0,0.0
187,0,23,1,S,3,1.0,0.5,1.0,0.5,0.004053782090273961,0.16028648853880567,0.8120636326968296,0.49524124589170854,1.0,1.0,0.0
188,0,23,1,S,4,0.0,1.0,0.44,1.0,0.006008470293395768,0.16028648853880567,0.21756962886878448,0.8272375832693054,1.0,1.0,0.0
189,0,23,1,S,5,0.0,0.0,0.0,0.0,0.004297602776371451,0.16028648853880567,0.1685175771956976,0.14908517088464476,1.0,1.0,0.0
190,0,23,1,S,6,1.0,0.0,1.0,0.0,0.0042976027763713676,0.16028648853880567,0.818340019630721,0.15457917696387044,1.0,1.0,0.0
191,0,23,1,S,7,0.46752380390496495,0.5366986975304922,0.46,0.5366986975304922,0.004289414104081429,0.16028648853880567,0.46798728972034404,0.53348463893024,0.0,0.0,0.00473406711231374
192,0,24,1,S,0,0.5,0.0,0.5,0.0,0.0038341644425815558,0.16028648853880567,0.49192315401826964,0.17649821841346042,1.0,1.0,0.0
193,0,24,1,S,1,0.0,0.5,0.0,0.5,0.003834034266591013,0.16028648853880567,0.15563059488435746,0.4743444996245854,1.0,1.0,0.0
194,0,24,1,S,2,1.0,1.0,0.5,1.0,0.0060098307221673475,0.16028648853880567,0.6774210121283394,0.8324578406720902,1.0,1.0,0.0
195,0,24,1,S,3,1.0,0.5,1.0,0.5,0.003834034266591041,0.16028648853880567,0.8107542259272936,0.49504666019045446,1.0,1.0,0.0
196,0,24,1,S,4,0.0,1.0,0.44,1.0,0.005920570512932072,0.16028648853880567,0.2186525882908427,0.8268750144604191,1.0,1.0,0.0
197,0,24,1,S,5,0.0,0.0,0.0,0.0,0.0040574470898940285,0.16028648853880567,0.16900969063007518,0.1489818267911679,1.0,1.0,0.0
198,0,24,1,S,6,1.0,0.0,1.0,0.0,0.004057447089894056,0.16028648853880567,0.8176730469613069,0.15425764411950846,1.0,1.0,0.0
199,0,24,1,S,7,0.46798728972034404,0.53348463893024,0.46,0.53348463893024,0.0042488439892557905,0.16028648853880567,0.4680091970387747,0.5305294847297262,0.0,0.0,0.003247305311625686
200,0,25,1,S,0,0.49192315401826964,0.17649821841346042,0.5,0.17649821841346042,0.003807576652510525,0.16028648853880567,0.49180960711125987,0.17557197040772002,0.0,0.0,0.1766829265779186
201,0,25,1,S,1,0.15563059488435746,0.4743444996245854,0.0,0.4743444996245854,0.0038069715978034657,0.16028648853880567,0.1547236954065629,0.4751507030032035,0.0,0.0,0.1577310583352939
202,0,25,1,S,2,1.0,1.0,0.5,1.0,0.005941303334239506,0.16028648853880567,0.6733629552384948,0.8310187586801959,1.0,1.0,0.0
203,0,25,1,S,3,0.8107542259272936,0.49504666019045446,1.0,0.49504666019045446,0.0038069715978034657,0.16028648853880567,0.8103329949784103,0.49498705634222145,0.0,0.0,0.1893105876057825
204,0,25,1,S,4,0.0,1.0,0.44,1.0,0.0058496777831851254,0.16028648853880567,0.21939437584623814,0.8266361546715665,1.0,1.0,0.0
205,0,25,1,S,5,0.0,0.0,0.0,0.0,0.003869094141302515,0.16028648853880567,0.16993037784945578,0.1497947367269591,1.0,1.0,0.0
206,0,25,1,S,6,1.0,0.0,1.0,0.0,0.003869094141302487,0.16028648853880567,0.8168031575676518,0.15473939744038762,1.0,1.0,0.0
207,0,25,1,S,7,0.4680091970387747,0.5305294847297262,0.48,0.5305294847297262,0.004220079138865296,0.16028648853880567,0.4681174644788467,0.5280111643034847,0.0,0.0,0.002955235401692297
208,0,26,1,S,0,0.49180960711125987,0.17557197040772002,0.5,0.17557197040772002,0.003780282582641542,0.16028648853880567,0.49120005746106155,0.17454794796813902,0.0,0.0,0.0009331817980594939
209,0,26,1,S,1,0.1547236954065629,0.4751507030032035,0.0,0.4751507030032035,0.0037798969676279826,0.16028648853880567,0.1547654315201906,0.4750238363376156,0.0,0.0,0.0012134374934537348
210,0,26,1,S,2,0.5,1.0,0.5,1.0,0.005519077544579837,0.16028648853880567,0.6728243409492961,0.8293166907990843,1.0,1.0,0.5
211,0,26,1,S,3,0.8103329949784103,0.49498705634222145,1.0,0.49498705634222145,0.0037900544809950365,0.16028648853880567,0.8106451040180147,0.4951955141670163,0.0,0.0,0.00042542699846313803
212,0,26,1,S,4,0.0,1.0,0.44,1.0,0.005426408050956288,0.16028648853880567,0.21983279159195324,0.8254928587168446,1.0,1.0,0.0
213,0,26,1,S,5,0.0,0.0,0.0,0.0,0.003696287092586903,0.16028648853880567,0.17009054886863345,0.15001318224255578,1.0,1.0,0.0
214,0,26,1,S,6,1.0,0.0,1.0,0.0,0.003696358739880723,0.16028648853880567,0.8166761560993008,0.1549832520899575,1.0,1.0,0.0
215,0,26,1,S,7,0.4681174644788467,0.5280111643034847,0.48,0.5280111643034847,0.0040437091906013745,0.16028648853880567,0.4687673742587082,0.5254283790779015,0.0,0.0,0.0025206466646090376
216,0,27,1,S,0,0.49120005746106155,0.17454794796813902,0.5,0.17454794796813902,0.003777308312725214,0.16028648853880567,0.4903208400904929,0.17266482416146034,0.0,0.0,0.0011917100036595804
217,0,27,1,S,1,0.1547654315201906,0.4750238363376156,0.0,0.4750238363376156,0.003776998225988898,0.16028648853880567,0.1544150450477419,0.47482329894660347,0.0,0.0,0.00013355543425163266
218,0,27,1,S,2,0.5,1.0,0.5,1.0,0.0051777674572713595,0.16028648853880567,0.6714481592479731,0.8267573256575798,1.0,1.0,0.0
219,0,27,1,S,3,0.8106451040180147,0.4951955141670163,1.0,0.4951955141670163,0.0037873985653912867,0.16028648853880567,0.8110924108806337,0.4947389231303384,0.0,0.0,0.0003753221513859779
220,0,27,1,S,4,0.21983279159195324,0.8254928587168446,0.44,0.8254928587168446,0.005093918541954512,0.16028648853880567,0.21944866116813272,0.8235287010913845,0.0,0.0,0.2806763235791902
221,0,27,1,S,5,0.17009054886863345,0.15001318224255578,0.0,0.15001318224255578,0.0036950338701899343,0.16028648853880567,0.16979817059295882,0.15106636793508882,0.0,0.0,0.2267923051185186
222,0,27,1,S,6,0.8166761560993008,0.1549832520899575,1.0,0.1549832520899575,0.003695067304732652,0.16028648853880567,0.8163286552494345,0.1553779840032463,0.0,0.0,0.24005716021586868
223,0,27,1,S,7,0.4687673742587082,0.5254283790779015,0.5,0.5254283790779015,0.003937312956114686,0.16028648853880567,0.4697428617488524,0.5221404191832594,0.0,0.0,0.0026632991276704923
224,0,28,1,S,0,0.4903208400904929,0.17266482416146034,0.5,0.17266482416146034,0.0037746804868972195,0.16028648853880567,0.4897813131633358,0.17112200013176626,0.0,0.0,0.002078263326912547
225,0,28,1,S,1,0.1544150450477419,0.47482329894660347,0.0,0.47482329894660347,0.003774437130875413,0.16028648853880567,0.15384719990975612,0.474106817935953,0.0,0.0,0.00040371515362813416
226,0,28,1,S,2,0.5,1.0,0.5,1.0,0.004876213298415422,0.16028648853880567,0.6713320594349991,0.8252742535448769,1.0,1.0,0.0
227,0,28,1,S,3,0.8110924108806337,0.4947389231303384,1.0,0.4947389231303384,0.003785052011844703,0.16028648853880567,0.8114506634203513,0.4943732348027662,0.0,0.0,0.0006391860481273069
228,0,28,1,S,4,0.21944866116813272,0.8235287010913845,0.44,0.8235287010913845,0.004800157537098115,0.16028648853880567,0.21903683818969294,0.821692656379618,0.0,0.0,0.0020013673726124266
229,0,28,1,S,5,0.16979817059295882,0.15106636793508882,0.0,0.15106636793508882,0.003693926623613397,0.16028648853880567,0.16893784086048655,0.15158378815506865,0.0,0.0,0.0010930165410654939
230,0,28,1,S,6,0.8163286552494345,0.1553779840032463,1.0,0.1553779840032463,0.0036939262964404695,0.16028648853880567,0.8159349442502565,0.15584711377970703,0.0,0.0,0.0005258993478094274
231,0,28,1,S,7,0.4697428617488524,0.5221404191832594,0.5,0.5221404191832594,0.003877650320354503,0.16028648853880567,0.4693803370161758,0.5203721671063389,0.0,0.0,0.003429614571960385
232,0,29,1,S,0,0.4897813131633358,0.17112200013176626,0.5,0.17112200013176626,0.003772341905564386,0.16028648853880567,0.4895650758448553,0.16889499850965076,0.0,0.0,0.0016344403604075318
233,0,29,1,S,1,0.15384719990975612,0.474106817935953,0.0,0.474106817935953,0.0037721579352149315,0.16028648853880567,0.15407616736712818,0.47344166149213096,0.0,0.0,0.0009142172276635365
234,0,29,1,S,2,0.5,1.0,0.5,1.0,0.004607851172111654,0.16028648853880567,0.6701644511399615,0.8221655718538222,1.0,1.0,0.0
235,0,29,1,S,3,0.8114506634203513,0.4943732348027662,1.0,0.4943732348027662,0.003782963743184431,0.16028648853880567,0.8118528681505339,0.4936923976162915,0.0,0.0,0.0005119304983459419
236,0,29,1,S,4,0.21903683818969294,0.821692656379618,0.44,0.821692656379618,0.004538730773204269,0.16028648853880567,0.2178768178791844,0.8207929788168626,0.0,0.0,0.0018816637184090582
237,0,29,1,S,5,0.16893784086048655,0.15158378815506865,0.0,0.15158378815506865,0.0036929412515437077,0.16028648853880567,0.16816087570370086,0.15218342781573085,0.0,0.0,0.001003937713516025
238,0,29,1,S,6,0.8159349442502565,0.15584711377970703,1.0,0.15584711377970703,0.0036929108788034404,0.16028648853880567,0.8154499731285111,0.15639320128860712,0.0,0.0,0.0006124468124138583
239,0,29,1,S,7,0.4693803370161758,0.5203721671063389,0.5,0.5203721671063389,0.003830485552156926,0.16028648853880567,0.4677607919927725,0.5172881892619051,0.0,0.0,0.001805031741919145
240,0,30,1,S,0,0.4895650758448553,0.16889499850965076,0.5,0.16889499850965076,0.00377024730419373,0.16028648853880567,0.4901808522221122,0.1666110294668753,0.0,0.0,0.0022374750954611117
241,0,30,1,S,1,0.15407616736712818,0.47344166149213096,0.0,0.47344166149213096,0.0037701165239169276,0.16028648853880567,0.1540634540638436,0.4722594406935799,0.0,0.0,0.0007034622884656993
242,0,30,1,S,2,0.5,1.0,0.5,1.0,0.004367486781243268,0.16028648853880567,0.6700847684977156,0.821256948901847,1.0,1.0,0.0
243,0,30,1,S,3,0.8118528681505339,0.4936923976162915,1.0,0.4936923976162915,0.00378109333981802,0.16028648853880567,0.8120507794368518,0.49349219831669505,0.0,0.0,0.0007907641364325937
244,0,30,1,S,4,0.2178768178791844,0.8207929788168626,0.44,0.8207929788168626,0.004304578190924752,0.16028648853880567,0.21747577754894434,0.8193731408175244,0.0,0.0,0.0014680145904308025
245,0,30,1,S,5,0.16816087570370086,0.15218342781573085,0.0,0.15218342781573085,0.0036920586815603618,0.16028648853880567,0.16806468195060523,0.1521779303446039,0.0,0.0,0.0009814492230870069
246,0,30,1,S,6,0.8154499731285111,0.15639320128860712,1.0,0.15639320128860712,0.00369200139785264,0.16028648853880567,0.8149798178762966,0.1570031118087039,0.0,0.0,0.000730348243171495
247,0,30,1,S,7,0.4677607919927725,0.5172881892619051,0.5,0.5172881892619051,0.003791417252443363,0.16028648853880567,0.4669528424927937,0.5147432492012685,0.0,0.0,0.0034833669671438805
248,0,31,1,S,0,0.4901808522221122,0.1666110294668753,0.5,0.1666110294668753,0.0037683603947361033,0.16028648853880567,0.4904558449496006,0.16531467714680098,0.0,0.0,0.0023655221696581557
249,0,31,1,S,1,0.1540634540638436,0.4722594406935799,0.0,0.4722594406935799,0.003768277530426689,0.16028648853880567,0.15408730362972722,0.471010487562934,0.0,0.0,0.001182289154397999
250,0,31,1,S,2,0.5,1.0,0.5,1.0,0.0041509559182562605,0.16028648853880567,0.6692583023430124,0.8191042191794629,1.0,1.0,0.0
251,0,31,1,S,3,0.8120507794368518,0.49349219831669505,1.0,0.49349219831669505,0.003779408397828088,0.16028648853880567,0.8126516593922828,0.4927791746742482,0.0,0.0,0.0002815113440181493
252,0,31,1,S,4,0.21747577754894434,0.8193731408175244,0.44,0.8193731408175244,0.004093643199562513,0.16028648853880567,0.2160861767528549,0.8177008549676419,0.0,0.0,0.00147538919978552
253,0,31,1,S,5,0.16806468195060523,0.1521779303446039,0.0,0.1521779303446039,0.0036912636235261476,0.16028648853880567,0.16794667586678164,0.15217118629919812,0.0,0.0,9.635071522005402e-05
254,0,31,1,S,6,0.8149798178762966,0.1570031118087039,1.0,0.1570031118087039,0.003691182097229795,0.16028648853880567,0.8151311959830679,0.1569850192557567,0.0,0.0,0.0007700888284539755
255,0,31,1,S,7,0.4669528424927937,0.5147432492012685,0.5,0.5147432492012685,0.003759269950933536,0.16028648853880567,0.46679779583096054,0.5124093431282432,0.0,0.0,0.002670112789143808
256,0,32,1,S,0,0.4904558449496006,0.16531467714680098,0.5,0.16531467714680098,0.003766651745557986,0.16028648853880567,0.4904832025637344,0.16463898449716555,0.0,0.0,0.0013251982259019184
257,0,32,1,S,1,0.15408730362972722,0.471010487562934,0.0,0.471010487562934,0.003766612270494407,0.16028648853880567,0.15340356932375646,0.4705370094420152,0.0,0.0,0.001249180821315706
258,0,32,1,S,2,0.5,1.0,0.5,1.0,0.003954881178375502,0.16028648853880567,0.6684916656907062,0.815739746889405,1.0,1.0,0.0
259,0,32,1,S,3,0.8126516593922828,0.4927791746742482,1.0,0.4927791746742482,0.003777882635828844,0.16028648853880567,0.8128153410817653,0.49210786863491157,0.0,0.0,0.0009324480873093959
260,0,32,1,S,4,0.2160861767528549,0.8177008549676419,0.44,0.8177008549676419,0.0039026356776206417,0.16028648853880567,0.21498813312153173,0.8165784973359193,0.0,0.0,0.002174288466650594
261,0,32,1,S,5,0.16794667586678164,0.15217118629919812,0.0,0.15217118629919812,0.003690543676285879,0.16028648853880567,0.16783948004590596,0.15216506006011046,0.0,0.0,0.00011819863775786657
262,0,32,1,S,6,0.8151311959830679,0.1569850192557567,1.0,0.1569850192557567,0.0036904401976489143,0.16028648853880567,0.8152687554222487,0.15696857829550245,0.0,0.0,0.00015245547442393058
263,0,32,1,S,7,0.46679779583096054,0.5124093431282432,0.5,0.5124093431282432,0.003731121918260444,0.16028648853880567,0.4652879038687259,0.5098343922590466,0.0,0.0,0.002339050453720483
264,0,33,1,S,0,0.4904832025637344,0.16463898449716555,0.5,0.16463898449716555,0.003765097235133269,0.16028648853880567,0.48996626854632486,0.16346214017251826,0.0,0.0,0.0006762462538324689
265,0,33,1,S,1,0.15340356932375646,0.4705370094420152,0.0,0.4705370094420152,0.0037650972351331857,0.16028648853880567,0.1534333019525855,0.4705534939969133,0.0,0.0,0.0008316694849218213
266,0,33,1,S,2,0.5,1.0,1.0,1.0,0.003859659375763713,0.16028648853880567,0.6684774896088932,0.8151631100095319,1.0,1.0,0.0
267,0,33,1,S,3,0.8128153410817653,0.49210786863491157,1.0,0.49210786863491157,0.00377649451416881,0.16028648853880567,0.8124983654397563,0.4910005042379177,0.0,0.0,0.0006909728604812876
268,0,33,1,S,4,0.21498813312153173,0.8165784973359193,0.44,0.8165784973359193,0.0037288591131415805,0.16028648853880567,0.2155961388283427,0.8162351999438219,0.0,0.0,0.001570154919036795
269,0,33,1,S,5,0.16783948004590596,0.15216506006011046,0.0,0.15216506006011046,0.0036898886761227156,0.16028648853880567,0.16785818062048175,0.15216612879758548,0.0,0.0,0.00010737073539177003
270,0,33,1,S,6,0.8152687554222487,0.15696857829550245,1.0,0.15696857829550245,0.0036897652254852253,0.16028648853880567,0.8152447544982085,0.15697144686083353,0.0,0.0,0.00013853845849373805
271,0,33,1,S,7,0.4652879038687259,0.5098343922590466,0.5,0.5098343922590466,0.0037074324138985093,0.16028648853880567,0.46575699722496827,0.508675500525076,0.0,0.0,0.002984986719634921
272,0,34,1,S,0,0.48996626854632486,0.16346214017251826,0.5,0.16346214017251826,0.0037644317690857243,0.16028648853880567,0.48985946126916663,0.16283389002137072,0.0,0.0,0.0012853728419449778
273,0,34,1,S,1,0.1534333019525855,0.4705534939969133,0.0,0.4705534939969133,0.0037644317690856965,0.16028648853880567,0.15342644625197327,0.4705488346436025,0.0,0.0,3.399661405603237e-05
274,0,34,1,S,2,1.0,1.0,0.5,1.0,0.0037644317690856965,0.16028648853880567,0.6687238664242029,0.8141426241223234,1.0,1.0,0.5
275,0,34,1,S,3,0.8124983654397563,0.4910005042379177,1.0,0.4910005042379177,0.0037644317690857243,0.16028648853880567,0.8124825689599041,0.49038377362436003,0.0,0.0,0.0011518374300901475
276,0,34,1,S,4,0.2155961388283427,0.8162351999438219,0.44,0.8162351999438219,0.003722110588932487,0.16028648853880567,0.21564644540403294,0.816269566259199,0.0,0.0,0.0006982292166155471
277,0,34,1,S,5,0.16785818062048175,0.15216612879758548,0.0,0.15216612879758548,0.003689574630285908,0.16028648853880567,0.1678448749351603,0.15215288247592157,0.0,0.0,1.8731088843285404e-05
278,0,34,1,S,6,0.8152447544982085,0.15697144686083353,1.0,0.15697144686083353,0.00368957463028588,0.16028648853880567,0.81526144384264,0.1569818334149949,0.0,0.0,2.4171740149235998e-05
279,0,34,1,S,7,0.46575699722496827,0.508675500525076,0.5,0.508675500525076,0.003706445949208048,0.16028648853880567,0.4657396825708399,0.5069509426577848,0.0,0.0,0.001250231429750495
280,0,35,1,S,0,0.48985946126916663,0.16283389002137072,0.5,0.16283389002137072,0.0037644317690857243,0.16028648853880567,0.489684457893988,0.1622155347344447,0.0,0.0,0.0006372645030682754
281,0,35,1,S,1,0.15342644625197327,0.4705488346436025,0.0,0.4705488346436025,0.0037644317690856965,0.16028648853880567,0.15273283303217924,0.470842600390018,0.0,0.0,8.28916184905701e-06
282,0,35,1,S,2,0.6687238664242029,0.8141426241223234,0.5,0.8141426241223234,0.0037644317690856965,0.16028648853880567,0.6684460805880801,0.8134387295808284,0.0,0.0,0.37985107719350397
283,0,35,1,S,3,0.8124825689599041,0.49038377362436003,1.0,0.49038377362436003,0.0037644317690857243,0.16028648853880567,0.812482568959904,0.49038377362436,0.0,0.0,0.0006169328800403869
284,0,35,1,S,4,0.21564644540403294,0.816269566259199,0.44,0.816269566259199,0.003722110588932487,0.16028648853880567,0.2156464454040329,0.8162695662591989,0.0,0.0,6.092450402160161e-05
285,0,35,1,S,5,0.1678448749351603,0.15215288247592157,0.0,0.15215288247592157,0.003689574630285908,0.16028648853880567,0.16784487493516032,0.15215288247592157,0.0,0.0,1.877515111783339e-05
286,0,35,1,S,6,0.81526144384264,0.1569818334149949,1.0,0.1569818334149949,0.00368957463028588,0.16028648853880567,0.81526144384264,0.1569818334149949,0.0,0.0,1.965743434169633e-05
287,0,35,1,S,7,0.4657396825708399,0.5069509426577848,0.5,0.5069509426577848,0.003706445949208048,0.16028648853880567,0.46507411358562256,0.5054928852956078,0.0,0.0,0.0017246447851321594
288,0,36,1,S,0,0.489684457893988,0.1622155347344447,0.5,0.1622155347344447,0.0037644317690857243,0.16028648853880567,0.4894407610631153,0.16159937635087865,0.0,0.0,0.0006426425462053343
289,0,36,1,S,1,0.15273283303217924,0.470842600390018,0.0,0.470842600390018,0.0037644317690856965,0.16028648853880567,0.15273283303217924,0.47084260039001813,0.0,0.0,0.0007532579985902016
290,0,36,1,S,2,0.6684460805880801,0.8134387295808284,0.5,0.8134387295808284,0.0037644317690856965,0.16028648853880567,0.6684460805880802,0.8134387295808284,0.0,0.0,0.0007567248484732768
291,0,36,1,S,3,0.812482568959904,0.49038377362436,1.0,0.49038377362436,0.0037644317690857243,0.16028648853880567,0.8117941624429007,0.4905019768919074,0.0,0.0,1.2412670766236366e-16
292,0,36,1,S,4,0.2156464454040329,0.8162695662591989,0.44,0.8162695662591989,0.003722110588932487,0.16028648853880567,0.2156464454040329,0.8162695662591989,0.0,0.0,1.1443916996305594e-16
293,0,36,1,S,5,0.16784487493516032,0.15215288247592157,0.0,0.15215288247592157,0.003689574630285908,0.16028648853880567,0.16784487493516032,0.15215288247592157,0.0,0.0,2.7755575615628914e-17
294,0,36,1,S,6,0.81526144384264,0.1569818334149949,1.0,0.1569818334149949,0.00368957463028588,0.16028648853880567,0.81526144384264,0.1569818334149949,0.0,0.0,0.0
295,0,36,1,S,7,0.46507411358562256,0.5054928852956078,0.5,0.5054928852956078,0.003706445949208048,0.16028648853880567,0.4648889611978902,0.5048025385960666,0.0,0.0,0.0016027830001226128
296,0,37,1,S,0,0.4894407610631153,0.16159937635087865,0.5,0.16159937635087865,0.0037644317690857243,0.16028648853880567,0.4894407610631153,0.16159937635087865,0.0,0.0,0.0006626004067431055
297,0,37,1,S,1,0.15273283303217924,0.47084260039001813,0.0,0.47084260039001813,0.0037644317690856965,0.16028648853880567,0.15273283303217922,0.470842600390018,0.0,0.0,1.1102230246251565e-16
298,0,37,1,S,2,0.6684460805880802,0.8134387295808284,0.5,0.8134387295808284,0.0037644317690856965,0.16028648853880567,0.6684460805880802,0.8134387295808285,0.0,0.0,1.1102230246251565e-16
299,0,37,1,S,3,0.8117941624429007,0.4905019768919074,1.0,0.4905019768919074,0.0037644317690857243,0.16028648853880567,0.8117941624429008,0.4905019768919074,0.0,0.0,0.0006984808838554603
300,0,37,1,S,4,0.2156464454040329,0.8162695662591989,0.44,0.8162695662591989,0.003722110588932487,0.16028648853880567,0.21564644540403294,0.816269566259199,0.0,0.0,0.0
301,0,37,1,S,5,0.16784487493516032,0.15215288247592157,0.0,0.15215288247592157,0.003689574630285908,0.16028648853880567,0.16784487493516034,0.1521528824759216,0.0,0.0,0.0
302,0,37,1,S,6,0.81526144384264,0.1569818334149949,1.0,0.1569818334149949,0.00368957463028588,0.16028648853880567,0.8152614438426401,0.15698183341499486,0.0,0.0,0.0
303,0,37,1,S,7,0.4648889611978902,0.5048025385960666,0.5,0.5048025385960666,0.003706445949208048,0.16028648853880567,0.4648889611978902,0.5048025385960666,0.0,0.0,0.0007147446902568522
304,0,38,1,S,0,0.4894407610631153,0.16159937635087865,0.5,0.16159937635087865,0.0037644317690857243,0.16028648853880567,0.48944076106311524,0.16159937635087865,0.0,0.0,0.0
305,0,38,1,S,1,0.15273283303217922,0.470842600390018,0.0,0.470842600390018,0.0037644317690856965,0.16028648853880567,0.15273283303217924,0.4708426003900181,0.0,0.0,1.1443916996305594e-16
306,0,38,1,S,2,0.6684460805880802,0.8134387295808285,0.5,0.8134387295808285,0.0037644317690856965,0.16028648853880567,0.6684460805880802,0.8134387295808285,0.0,0.0,1.1102230246251565e-16
307,0,38,1,S,3,0.8117941624429008,0.4905019768919074,1.0,0.4905019768919074,0.0037644317690857243,0.16028648853880567,0.8117941624429008,0.4905019768919074,0.0,0.0,1.1102230246251565e-16
