,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
130,0,65,0,M,6.0,0.62,0.0,0.12888171898184286
131,0,66,0,M,5.0,0.0,0.0,0.6287660144283724
132,0,67,0,M,2.0,1.0,0.36,0.2751148595172797
133,0,68,0,M,1.0,0.68,0.3,1.1935316509825427
134,0,68,0,M,7.0,0.0,1.0,-0.5952257283085215
135,0,69,0,M,2.0,1.0,0.62,0.22727848520250807
136,0,70,0,M,4.0,1.0,0.0,0.10775611278267172
137,0,71,0,M,0.0,1.0,1.0,1.0595195410155116
138,0,71,0,M,5.0,0.28,0.0,1.4191998333289464
139,0,72,0,M,1.0,0.36,0.48,0.02186513007845542
140,0,72,0,M,2.0,1.0,0.3,0.7990220543011278
141,0,72,0,M,4.0,0.74,0.0,0.28101277161848576
142,0,72,0,M,7.0,0.28,1.0,0.08619856788934092
143,0,73,0,M,6.0,0.34,0.24,0.7612531164878752
144,0,74,0,M,3.0,0.0,0.72,0.2999097105609575
145,0,74,0,M,7.0,0.0,0.76,-0.10381010774496127
146,0,75,0,M,0.0,0.64,1.0,0.428593261392523
147,0,75,0,M,5.0,0.0,0.0,0.00772330477274541
148,0,76,0,M,3.0,0.0,0.76,0.7303795845390973
149,0,77,0,M,0.0,1.0,1.0,-0.5857301159657032
150,0,77,0,M,3.0,0.22,0.62,-0.3381834450675982
151,0,77,0,M,5.0,0.0,0.24,1.4110218262103604
152,0,79,0,M,5.0,0.32,0.0,1.0335716108996604
153,0,81,0,M,0.0,0.62,1.0,-0.32131769711217145
154,0,81,0,M,1.0,0.64,0.6,0.06840444512359015
155,0,81,0,M,6.0,0.62,0.0,0.2234925065824232
156,0,82,0,M,4.0,1.0,0.0,-0.09953171098912128
157,0,82,0,M,7.0,0.0,1.0,0.21172294481787338
158,0,83,0,M,0.0,1.0,1.0,-0.5925126342942096
159,0,83,0,M,3.0,0.0,0.72,0.18759294551180353
160,0,83,0,M,6.0,0.5,0.24,-0.31570546992186116
161,0,85,0,M,1.0,0.56,0.64,-0.5432447314962406
162,0,86,0,M,4.0,0.74,0.28,0.423772823814885
163,0,86,0,M,5.0,0.0,0.0,1.2081475954093086
164,0,86,0,M,6.0,0.34,0.26,1.2064178905071201
165,0,86,0,M,7.0,0.3,1.0,0.20112276025928297
166,0,87,0,M,1.0,0.54,0.66,-0.5110490429450578
167,0,87,0,M,3.0,0.24,0.58,0.6302208438114907
168,0,88,0,M,0.0,0.72,1.0,0.014164063848769535
169,0,89,0,M,4.0,1.0,0.0,0.1835621621628413
170,0,90,0,M,0.0,1.0,1.0,0.28096647165880045
171,0,91,0,M,2.0,1.0,0.58,0.8244792253826337
172,0,92,0,M,5.0,0.0,0.24,-0.17240673325035094
173,0,93,0,M,1.0,0.68,0.38,-0.3379214452615577
174,0,93,0,M,2.0,1.0,0.34,0.054062342368328714
175,0,94,0,M,0.0,0.52,1.0,0.26027334043520933
176,0,94,0,M,5.0,0.0,0.0,-0.640226270566367
177,0,94,0,M,6.0,0.62,0.0,0.5670590504378243
178,0,95,0,M,2.0,1.0,0.58,-0.19168535066107234
179,0,97,0,M,1.0,0.5,0.68,0.7289120680726748
180,0,97,0,M,4.0,1.0,0.0,-0.8412255354005183
181,0,99,0,M,1.0,0.36,0.32,0.499376408167666
182,0,99,0,M,2.0,0.78,0.58,1.2921878300765872
183,0,99,0,M,3.0,0.0,0.52,-0.16025761128506788
184,0,99,0,M,4.0,0.76,0.0,-0.5155135778128997
185,0,100,0,M,4.0,1.0,0.22,0.0807369863606584
186,0,100,0,M,7.0,0.0,1.0,-0.018292433320445695
187,0,102,0,M,1.0,0.36,0.56,0.015823144735504543
188,0,102,0,M,4.0,0.74,0.28,0.14280396835565173
189,0,104,0,M,7.0,0.28,1.0,0.3364609139253399
190,0,105,0,M,1.0,0.36,0.28,0.5473744898249812
191,0,107,0,M,4.0,1.0,0.0,0.5340936735342956
192,0,108,0,M,1.0,0.66,0.58,-0.3617212448938121
193,0,108,0,M,5.0,0.28,0.0,0.208230819007019
194,0,109,0,M,6.0,0.46,0.0,0.8827845934570999
195,0,109,0,M,7.0,0.0,1.0,-0.6750559063506371
196,0,110,0,M,0.0,1.0,1.0,-0.8455846689402011
197,0,111,0,M,3.0,0.0,0.64,-0.12950401150023047
198,0,111,0,M,7.0,0.3,1.0,-0.46285028062966593
199,0,112,0,M,0.0,0.78,0.8,-0.7408639730990936
200,0,114,0,M,1.0,0.68,0.3,1.2037628731455186
201,0,114,0,M,4.0,0.74,0.0,0.012335823791833955
202,0,114,0,M,6.0,0.34,0.0,0.9563251805420849
203,0,115,0,M,0.0,0.7000000000000001,1.0,0.6400805390630298
204,0,115,0,M,1.0,0.36,0.52,0.6573239500692707
205,0,115,0,M,3.0,0.0,0.28,0.8222422445963091
206,0,115,0,M,4.0,1.0,0.22,0.3234355059197756
207,0,115,0,M,6.0,0.34,0.0,0.1040937848244965
208,0,115,0,M,7.0,0.0,1.0,-0.6418588807956122
209,0,116,0,M,4.0,1.0,0.0,0.17928199855180815
210,0,117,0,M,7.0,0.42,1.0,0.10816995862181114
211,1,1,0,M,3.0,0.5,0.0,0.4270144420370229
212,1,1,0,M,4.0,0.0,0.6,1.2840870327409866
213,1,1,0,M,5.0,1.0,0.5,0.2989558380275187
214,1,1,0,M,6.0,0.0,1.0,0.9186669878534843
215,1,1,0,M,7.0,1.0,1.0,-0.0029049444014442255
216,1,2,0,M,0.0,1.0,0.0,-0.49853469711558124
217,1,2,0,M,1.0,0.54,0.68,0.40942721593842
218,1,2,0,M,2.0,0.0,0.0,0.252253331151173
219,1,2,0,M,3.0,0.48,0.46,-0.14788409000916594
220,1,2,0,M,4.0,0.44,0.54,-0.9276888343199425
221,1,2,0,M,5.0,0.7000000000000001,0.38,0.9120690064327925
222,1,3,0,M,0.0,0.76,0.0,-0.18093768812528777
223,1,3,0,M,1.0,0.6,0.8,0.15678130431494314
224,1,4,0,M,0.0,1.0,0.24,0.2818141281734343
225,1,4,0,M,2.0,0.0,0.3,-0.03152355855031297
226,1,4,0,M,4.0,0.0,0.4,-0.3359284537094861
227,1,4,0,M,6.0,0.32,1.0,0.21034695172737888
228,1,5,0,M,0.0,1.0,0.0,1.0700531969867462
229,1,6,0,M,0.0,0.64,0.0,0.03471443497110155
230,1,6,0,M,5.0,1.0,0.64,-0.2662357575395927
231,1,6,0,M,6.0,0.0,1.0,0.3805404278947731
232,1,7,0,M,1.0,0.34,0.38,0.22821844481397935
233,1,7,0,M,4.0,0.18,0.7000000000000001,1.2160429333675504
234,1,7,0,M,6.0,0.5,1.0,0.46240305726773856
235,1,8,0,M,1.0,0.7000000000000001,0.58,-0.38629099151768587
236,1,8,0,M,2.0,0.22,0.0,1.1428045092098067
237,1,8,0,M,4.0,0.0,0.74,-0.3792553200118035
238,1,8,0,M,5.0,1.0,0.66,-0.33219422695723433
239,1,9,0,M,2.0,0.0,0.0,0.013436866884038279
240,1,9,0,M,4.0,0.0,0.36,0.3684733234630922
241,1,10,0,M,1.0,0.32,0.36,0.29496766658616314
242,1,10,0,M,5.0,1.0,0.3,0.012377488885599808
243,1,11,0,M,2.0,0.32,0.0,0.8032057671247286
244,1,11,0,M,7.0,1.0,1.0,0.6697101943538917
245,1,12,0,M,0.0,1.0,0.0,0.16389705853374592
246,1,12,0,M,1.0,0.4,0.74,0.9658637396328844
247,1,12,0,M,6.0,0.42,1.0,-0.7063711341449893
248,1,12,0,M,7.0,0.74,1.0,-0.03077315276727496
249,1,13,0,M,0.0,0.68,0.24,-0.12179913827131017
250,1,13,0,M,4.0,0.0,0.7000000000000001,0.057787438417035764
251,1,13,0,M,5.0,0.68,0.3,0.9780626637224001
252,1,14,0,M,3.0,0.36,0.0,0.6620772202691452
253,1,14,0,M,7.0,1.0,1.0,-0.10437476913850455
254,1,15,0,M,3.0,0.64,0.0,0.5399314071809189
255,1,16,0,M,1.0,0.32,0.34,1.2845025843308016
256,1,16,0,M,2.0,0.0,0.0,0.09912720856793841
257,1,16,0,M,4.0,0.0,0.34,0.5215302809782764
258,1,16,0,M,7.0,0.72,1.0,0.34537446297351604
259,1,17,0,M,7.0,1.0,0.76,-0.029677892815148727
260,1,18,0,M,3.0,0.34,0.0,0.882685644051936
261,1,18,0,M,5.0,1.0,0.38,-0.6389479089652716
262,1,18,0,M,7.0,1.0,1.0,0.3687874181194888
263,1,19,0,M,1.0,0.34,0.68,-0.9892908157145557
264,1,20,0,M,1.0,0.62,0.6,0.38133340968653207
265,1,20,0,M,3.0,0.64,0.0,0.3191182920246069
266,1,20,0,M,6.0,0.0,1.0,0.2064264774752443
267,1,21,0,M,1.0,0.32,0.32,1.2440234408950523
268,1,21,0,M,3.0,0.34,0.22,0.47844988184454
269,1,21,0,M,6.0,0.24,1.0,0.4337536217356403
270,1,22,0,M,1.0,0.3,0.64,0.40285475355331407
271,1,23,0,M,2.0,0.0,0.0,-0.3352050556229363
272,1,23,0,M,4.0,0.0,0.68,0.37251944681410143
273,1,23,0,M,7.0,0.66,1.0,0.42264761027486225
274,1,24,0,M,0.0,1.0,0.0,-0.03541116683903334
275,1,24,0,M,1.0,0.6,0.34,1.1733152336628545
276,1,25,0,M,5.0,1.0,0.64,-0.29738034627208293
277,1,25,0,M,6.0,0.0,1.0,-0.20191809616647524
278,1,26,0,M,1.0,0.62,0.6,-0.08960825173240969
279,1,26,0,M,7.0,1.0,1.0,-0.3058010270216919
280,1,27,0,M,0.0,1.0,0.0,0.5543380706664339
281,1,28,0,M,1.0,0.3,0.64,0.521945988054318
282,1,28,0,M,3.0,0.64,0.0,0.11185396265557968
283,1,29,0,M,6.0,0.32,1.0,-0.05869895254356841
284,1,30,0,M,2.0,0.0,0.0,0.13285848189330327
285,1,30,0,M,6.0,0.0,1.0,1.0423154532238672
286,1,31,0,M,5.0,1.0,0.36,1.0246701862792635
287,1,32,0,M,4.0,0.0,0.32,0.23286643099478513
288,1,32,0,M,5.0,1.0,0.72,-1.1843398721531144
289,1,33,0,M,0.0,1.0,0.0,0.9750536960042817
290,1,33,0,M,1.0,0.58,0.34,-0.4210948388921007
291,1,33,0,M,7.0,0.66,1.0,0.551014892234489
292,1,34,0,M,0.0,1.0,0.32,0.8668583167640967
293,1,35,0,M,2.0,0.0,0.0,-0.3078626225438686
294,1,36,0,M,0.0,1.0,0.0,1.294731023681457
295,1,36,0,M,3.0,0.34,0.0,0.9636782827259844
296,1,36,0,M,5.0,0.78,0.66,0.16424247590994984
297,1,36,0,M,6.0,0.0,1.0,0.5726192599132293
298,1,37,0,M,0.0,1.0,0.3,-0.5223516350119494
299,1,39,0,M,1.0,0.28,0.34,-0.11103459933129212
300,1,39,0,M,5.0,1.0,0.76,0.1751065912773425
301,1,39,0,M,7.0,0.4,1.0,0.9042313361283956
302,1,40,0,M,4.0,0.0,0.6,0.5146017826500295
303,1,40,0,M,5.0,0.76,0.66,-0.04148782596384831
304,1,41,0,M,2.0,0.0,0.0,-0.45814107783881836
305,1,41,0,M,6.0,0.28,1.0,0.8683512291234308
306,1,41,0,M,7.0,1.0,1.0,-0.7931113608356245
307,1,42,0,M,7.0,0.68,1.0,0.4056991788870502
308,1,43,0,M,0.0,0.7000000000000001,0.0,1.2285859860158421
309,1,43,0,M,2.0,0.0,0.3,-0.22041880205380565
310,1,43,0,M,5.0,0.72,0.26,0.8516886279351715
311,1,43,0,M,7.0,1.0,1.0,0.34306590903427725
312,1,44,0,M,1.0,0.3,0.64,-0.295182093409338
313,1,44,0,M,2.0,0.32,0.0,1.3738354906338417
314,1,45,0,M,0.0,1.0,0.0,0.938609352170571
315,1,45,0,M,1.0,0.6,0.6,-0.30868180876144147
316,1,45,0,M,2.0,0.0,0.3,0.1014049549583943
317,1,45,0,M,3.0,0.46,0.0,0.03769248641707945
318,1,45,0,M,7.0,0.64,1.0,-0.18723070887437898
319,1,46,0,M,0.0,1.0,0.32,0.3977942999518066
320,1,48,0,M,6.0,0.0,1.0,0.3460247512679478
321,1,49,0,M,4.0,0.0,0.68,0.8814650647673548
322,1,49,0,M,7.0,0.38,1.0,0.12507833458624357
323,1,50,0,M,1.0,0.34,0.28,1.2077965745420716
324,1,51,0,M,4.0,0.0,0.66,-0.04850413747494861
325,1,51,0,M,6.0,0.0,1.0,0.06338556479201371
326,1,52,0,M,3.0,0.66,0.0,0.5749482843327958
327,1,53,0,M,2.0,0.0,0.0,1.394645532758853
328,1,53,0,M,3.0,0.36,0.0,0.32725278466144714
329,1,54,0,M,1.0,0.36,0.68,-0.4975264199940208
330,1,55,0,M,5.0,1.0,0.56,-0.19324525686726424
331,1,56,0,M,3.0,0.66,0.24,1.1029080007766918
332,1,56,0,M,4.0,0.0,0.48,0.7919744169862322
333,1,56,0,M,5.0,1.0,0.74,0.1047329631876223
334,1,57,0,M,5.0,1.0,0.44,0.18092559286876825
335,1,58,0,M,3.0,0.66,0.0,0.3315094959881249
336,1,58,0,M,5.0,0.76,0.66,-0.24816706697879398
337,1,59,0,M,2.0,0.0,0.0,0.6472121836163643
338,1,59,0,M,4.0,0.0,0.3,-0.46857512567229703
339,1,60,0,M,1.0,0.58,0.32,-0.19488459426247812
340,1,60,0,M,5.0,0.76,0.36,0.7131929780113275
341,1,61,0,M,0.0,1.0,0.0,0.07991092994903551
342,1,61,0,M,1.0,0.34,0.66,-0.33275724905456827
343,1,61,0,M,4.0,0.0,0.66,0.8267894002482753
344,1,63,0,M,6.0,0.0,1.0,0.18343925615390416
345,1,65,0,M,1.0,0.26,0.34,0.5031218620083319
346,1,65,0,M,3.0,0.36,0.0,0.5341175229619981
347,1,67,0,M,6.0,0.32,1.0,0.788998482231377
348,1,68,0,M,1.0,0.58,0.6,-0.08403411186438184
349,1,68,0,M,2.0,0.0,0.0,0.9676820529905708
350,1,68,0,M,4.0,0.0,0.66,0.8160467872960713
351,1,69,0,M,6.0,0.3,1.0,-0.10968692182563142
352,1,70,0,M,1.0,0.26,0.34,0.7463156547226744
353,1,70,0,M,2.0,0.0,0.0,0.1034404520672493
354,1,72,0,M,1.0,0.34,0.66,-0.2737939531292549
355,1,72,0,M,3.0,0.66,0.0,0.6280948068123691
356,1,72,0,M,5.0,1.0,0.8,-0.12877996507960723
357,1,73,0,M,0.0,1.0,0.0,0.3701413916889943
358,1,73,0,M,2.0,0.0,0.28,0.6056152787456892
359,1,73,0,M,5.0,1.0,0.32,0.9442539586547377
360,1,73,0,M,6.0,0.0,1.0,0.5059131598165993
361,1,74,0,M,2.0,0.26,0.0,0.6299308498086399
362,1,74,0,M,6.0,0.34,1.0,-0.42638107916097545
363,1,75,0,M,3.0,0.66,0.0,0.4239694740672509
364,1,77,0,M,0.0,1.0,0.0,0.3915630032956713
365,1,78,0,M,6.0,0.0,1.0,0.23235133337652464
366,1,80,0,M,1.0,0.6,0.32,0.16222973558929996
367,1,81,0,M,0.0,1.0,0.28,0.025489886250973814
368,1,81,0,M,6.0,0.0,0.74,0.4175289409288243
369,1,81,0,M,7.0,1.0,1.0,-0.1991282664189534
370,1,82,0,M,1.0,0.6,0.58,0.5038838769582843
371,1,82,0,M,6.0,0.34,1.0,-0.5396804504924747
372,1,83,0,M,5.0,1.0,0.6,0.8546337547255842
373,1,83,0,M,6.0,0.0,1.0,-0.16104405342187741
374,1,84,0,M,2.0,0.0,0.0,-0.21093958606827629
375,1,84,0,M,5.0,0.78,0.68,-0.552543829016744
376,1,84,0,M,6.0,0.0,0.68,-0.2635066555834079
377,1,84,0,M,7.0,0.72,1.0,0.07805145853897556
378,1,85,0,M,7.0,1.0,1.0,0.08375983566433166
379,1,86,0,M,4.0,0.0,0.38,-0.2759396791281904
380,1,86,0,M,5.0,1.0,0.54,-0.16756106875641796
381,1,87,0,M,3.0,0.34,0.0,0.8840001381995191
382,1,88,0,M,1.0,0.34,0.26,0.5653129917206212
383,1,88,0,M,3.0,0.38,0.24,1.5460238642632773
384,1,88,0,M,4.0,0.0,0.3,0.8984298144821063
385,1,88,0,M,7.0,0.7000000000000001,1.0,0.06094979805440291
386,1,89,0,M,7.0,1.0,1.0,0.7408724272289442
387,1,91,0,M,0.0,1.0,0.0,1.5754789965505167
388,1,91,0,M,1.0,0.34,0.64,0.12459866872988608
389,1,91,0,M,7.0,0.66,1.0,0.033229604611375474
390,1,93,0,M,4.0,0.0,0.52,-0.06523171820442025
391,1,94,0,M,3.0,0.66,0.0,-0.2104525511337863
392,1,94,0,M,6.0,0.34,1.0,0.25337189977340047
393,1,95,0,M,4.0,0.24,0.64,0.3196271766418341
394,1,95,0,M,7.0,1.0,1.0,1.1178171862605122
395,1,96,0,M,6.0,0.0,1.0,0.45458133529669487
396,1,96,0,M,7.0,0.68,1.0,0.0735842840230158
397,1,97,0,M,3.0,0.66,0.24,0.21837252895640363
398,1,98,0,M,3.0,0.36,0.0,0.8456869892013046
399,1,99,0,M,2.0,0.0,0.0,0.7186089651352732
400,1,99,0,M,4.0,0.0,0.3,0.3316249470282801
401,1,100,0,M,2.0,0.0,0.0,0.5960633015763223
402,1,101,0,M,4.0,0.0,0.64,-0.8017289309978725
403,1,101,0,M,6.0,0.38,1.0,0.34852404202465126
404,1,102,0,M,1.0,0.62,0.58,0.8614410184751696
405,1,102,0,M,3.0,0.66,0.0,0.3397209655570091
406,1,102,0,M,7.0,0.7000000000000001,0.78,-0.09282478538260165
407,1,103,0,M,2.0,0.24,0.0,0.4322812276488059
408,1,103,0,M,6.0,0.0,1.0,-0.3626512529440302
409,1,105,0,M,4.0,0.26,0.46,0.26901520227598386
410,1,106,0,M,1.0,0.6,0.34,0.8586885524584011
411,1,107,0,M,2.0,0.0,0.0,0.37968149468802814
412,1,108,0,M,4.0,0.0,0.28,0.609304157109591
413,1,108,0,M,7.0,1.0,1.0,-0.41605355078941686
414,1,109,0,M,1.0,0.42,0.68,0.11811080703813398
415,1,110,0,M,1.0,0.6,0.32,0.4093028824086905
416,1,110,0,M,2.0,0.28,0.0,1.2295440635557868
417,1,110,0,M,5.0,1.0,0.3,-0.04521812954790044
418,1,111,0,M,7.0,0.68,1.0,0.5381127388219599
419,1,113,0,M,0.0,1.0,0.0,0.35743844689781945
420,1,113,0,M,6.0,0.24,1.0,1.2669904776928875
421,1,114,0,M,4.0,0.0,0.64,-0.7042651128709139
422,1,115,0,M,4.0,0.26,0.32,0.6830033411135044
423,1,116,0,M,3.0,0.66,0.0,-0.4143826845610035
424,1,116,0,M,4.0,0.0,0.5,-0.4828823338839396
425,1,116,0,M,5.0,1.0,0.68,0.09107387381079829
426,1,117,0,M,6.0,0.0,1.0,0.17132502722780532
427,1,117,0,M,7.0,1.0,1.0,-0.434097174635953
428,1,118,0,M,5.0,1.0,0.48,0.37373528352716745
429,1,119,0,M,0.0,1.0,0.0,0.055113037628849115
430,2,1,0,M,2.0,1.0,0.0,0.24214385238442887
431,2,1,0,M,3.0,1.0,0.42,0.49374145645421763
432,2,1,0,M,5.0,0.0,0.5,-0.15291285353909623
433,2,1,0,M,6.0,1.0,0.5,-0.4541401965538653
434,2,2,0,M,0.0,0.0,0.0,0.5349126813182927
435,2,2,0,M,2.0,0.46,0.0,0.0983261800673284
436,2,2,0,M,3.0,0.46,0.3,0.223648503598502
437,2,2,0,M,4.0,0.36,0.0,0.25048761531420827
438,2,2,0,M,7.0,0.5,1.0,-0.5369964546918662
439,2,3,0,M,3.0,0.56,0.56,-0.2229196022969212
440,2,3,0,M,4.0,0.18,0.28,0.21394124620461175
441,2,3,0,M,6.0,1.0,0.8,-0.12677454935901916
442,2,3,0,M,7.0,1.0,1.0,-0.06781676247110982
