,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
53,0,59,3,M,0.0,0.48,0.66,-0.03005996572188844
54,0,59,3,M,1.0,0.26,0.88,0.09837399699801523
55,0,59,3,M,2.0,0.0,0.12,0.4759710965055755
56,0,59,3,M,3.0,0.74,0.14,0.5577056971907325
57,0,60,3,M,0.0,0.52,0.36,0.3423438944309434
58,0,60,3,M,1.0,0.28,0.64,0.07086422137009797
59,0,60,3,M,2.0,0.0,0.38,0.38197888311945705
60,0,60,3,M,3.0,0.88,0.0,0.3942994853992371
61,0,61,3,M,0.0,0.64,0.5,0.13555644876691222
62,0,61,3,M,1.0,0.38,0.5,0.23069670423502864
63,0,61,3,M,2.0,0.12,0.26,0.6779249375832131
64,0,61,3,M,3.0,1.0,0.0,0.3286275262262353
65,0,62,3,M,0.0,0.86,0.5,0.09313320416601596
66,0,62,3,M,1.0,0.14,0.48,0.4490645003638208
67,0,62,3,M,2.0,0.34,0.3,0.5728623918550338
68,0,63,3,M,0.0,1.0,0.38,0.1337622268983294
69,0,63,3,M,1.0,0.14,0.74,0.17925700160778835
70,0,63,3,M,2.0,0.5,0.14,0.583931856850732
71,0,64,3,M,0.0,0.76,0.34,0.45337045097551293
72,0,64,3,M,1.0,0.0,0.88,0.2356965295660293
73,0,64,3,M,2.0,0.38,0.0,0.7689704389150824
74,0,65,3,M,0.0,0.76,0.62,0.01132919365543958
75,0,65,3,M,1.0,0.0,1.0,0.2034847968427294
76,0,65,3,M,2.0,0.26,0.14,0.9831313252470794
77,0,66,3,M,0.0,0.88,0.74,0.008375966171744964
78,0,66,3,M,1.0,0.12,1.0,0.21573637534809367
79,0,67,3,M,0.0,1.0,1.0,-0.04361122930559154
80,0,68,3,M,0.0,0.88,1.0,0.027023203651274502
81,0,69,3,M,0.0,0.76,0.88,-0.0008782998994258348
82,1,1,0,M,0.0,1.0,1.0,-0.04361122930559154
83,1,1,0,M,1.0,0.5,1.0,0.0031204570391977146
84,1,1,0,M,2.0,0.24,0.24,0.8912408229015522
85,1,1,0,M,3.0,0.5,0.0,0.5804983684882433
86,1,2,0,M,0.0,0.76,0.76,0.10208836421436288
87,1,2,0,M,1.0,0.0,1.0,0.2034847968427294
88,1,2,0,M,2.0,0.0,0.5,0.3311313580533615
89,1,2,0,M,3.0,0.0,0.0,0.3532541912106908
90,1,3,0,M,0.0,0.76,0.24,0.6214879894692337
91,1,3,0,M,1.0,0.24,0.76,0.11813089141308952
92,1,4,0,M,0.0,1.0,0.0,0.3286275262262353
93,1,4,0,M,1.0,0.5,0.5,0.07901126715998362
94,1,5,0,M,0.0,1.0,0.5,0.08770173597766068
95,1,9,1,M,0.0,1.0,0.24,0.4765275790642909
96,1,9,1,M,1.0,0.76,1.0,0.03275866603810382
97,1,9,1,M,2.0,0.24,0.5,0.2701246853606463
98,1,9,1,M,3.0,0.5,0.24,0.3934887870087603
99,1,10,1,M,0.0,0.76,0.0,0.3264387308557201
100,1,10,1,M,1.0,0.5,0.76,0.03539869066081622
101,1,10,1,M,2.0,0.0,0.24,0.5522577097669821
102,1,10,1,M,3.0,0.24,0.0,0.8344269608408296
103,1,11,1,M,0.0,0.76,0.5,0.17778665394562249
104,1,11,1,M,1.0,0.0,0.76,0.13187870514197228
105,1,12,1,M,0.0,1.0,0.76,0.014414286478613113
106,1,12,1,M,1.0,0.24,1.0,0.09150216411206602
107,1,25,2,M,0.0,0.88,0.36,0.3416199856454484
108,1,25,2,M,1.0,0.62,0.88,-0.039931409083082285
109,1,25,2,M,2.0,0.12,0.12,0.8542205811191602
110,1,25,2,M,3.0,0.38,0.12,0.8317529623201104
111,1,26,2,M,0.0,0.88,0.12,0.6336186071308094
112,1,26,2,M,1.0,0.64,1.0,0.033045522805157844
113,1,26,2,M,2.0,0.12,0.36,0.5327839813256394
114,1,26,2,M,3.0,0.64,0.0,0.4203385006886817
115,1,27,2,M,0.0,0.64,0.36,0.309482247022917
116,1,27,2,M,1.0,0.36,0.88,0.17453708973007714
117,1,27,2,M,3.0,0.62,0.12,0.4155280462643677
118,1,28,2,M,0.0,0.88,0.64,0.07742106903109719
119,1,28,2,M,1.0,0.12,0.88,0.14643727857242414
120,1,28,2,M,3.0,0.36,0.36,0.401095848214375
121,1,29,2,M,0.0,0.88,0.88,0.00731618821741583
122,1,29,2,M,1.0,0.0,0.64,0.3366689044873984
123,1,30,2,M,0.0,1.0,0.62,0.0055530800241152785
124,1,30,2,M,1.0,0.12,0.62,0.18894813822469606
125,1,31,2,M,1.0,0.36,0.64,0.09748222201530668
126,1,32,2,M,1.0,0.62,0.62,0.12590678108050124
127,1,57,3,M,0.0,1.0,0.0,0.3286275262262353
128,1,57,3,M,1.0,0.48,0.66,-0.03005996572188844
129,1,57,3,M,2.0,0.0,0.0,0.3532541912106908
130,1,57,3,M,3.0,0.34,0.3,0.5728623918550338
131,1,58,3,M,0.0,0.74,0.14,0.5577056971907325
132,1,58,3,M,1.0,0.38,0.5,0.23069670423502864
133,1,58,3,M,2.0,0.0,0.12,0.4759710965055755
134,1,58,3,M,3.0,0.52,0.36,0.3423438944309434
135,1,59,3,M,0.0,0.9,0.24,0.6332608900507438
136,1,59,3,M,1.0,0.38,1.0,0.02126132681439269
137,1,59,3,M,2.0,0.0,0.38,0.38197888311945705
138,1,59,3,M,3.0,0.5,0.14,0.583931856850732
139,1,60,3,M,0.0,1.0,0.38,0.1337622268983294
140,1,60,3,M,1.0,0.28,0.64,0.07086422137009797
141,1,60,3,M,2.0,0.12,0.26,0.6779249375832131
142,1,60,3,M,3.0,0.38,0.0,0.7689704389150824
143,1,61,3,M,0.0,0.88,0.74,0.008375966171744964
144,1,61,3,M,1.0,0.14,0.48,0.4490645003638208
145,1,61,3,M,2.0,0.26,0.14,0.9831313252470794
146,1,62,3,M,0.0,1.0,1.0,-0.04361122930559154
147,1,62,3,M,1.0,0.0,0.88,0.2356965295660293
148,1,62,3,M,2.0,0.12,0.0,0.6212244667665907
149,1,63,3,M,0.0,1.0,0.88,-0.034347891086261816
150,1,63,3,M,1.0,0.0,1.0,0.2034847968427294
151,1,64,3,M,0.0,0.76,0.62,0.01132919365543958
152,1,64,3,M,1.0,0.14,0.74,0.17925700160778835
153,1,65,3,M,0.0,0.64,0.5,0.13555644876691222
154,1,65,3,M,1.0,0.12,1.0,0.21573637534809367
155,1,66,3,M,0.0,0.76,0.34,0.45337045097551293
156,1,66,3,M,1.0,0.26,0.88,0.09837399699801523
157,1,67,3,M,0.0,0.86,0.5,0.09313320416601596
158,1,67,3,M,1.0,0.48,0.86,0.013510125125114666
159,1,68,3,M,0.0,1.0,0.12,0.513364147436333
160,1,68,3,M,1.0,0.88,1.0,0.027023203651274502
161,1,69,3,M,0.0,0.88,0.0,0.3942994853992371
162,1,69,3,M,1.0,0.76,0.88,-0.0008782998994258348
163,1,70,3,M,1.0,0.66,0.72,-0.02206129447233844
164,2,1,0,M,0.0,0.76,0.24,0.6214879894692337
165,2,1,0,M,1.0,0.0,0.5,0.3311313580533615
166,2,1,0,M,2.0,0.0,1.0,0.2034847968427294
167,2,1,0,M,3.0,0.24,0.24,0.8912408229015522
168,2,2,0,M,0.0,1.0,0.5,0.08770173597766068
169,2,2,0,M,1.0,0.5,0.5,0.07901126715998362
170,2,2,0,M,3.0,0.5,0.0,0.5804983684882433
171,2,3,0,M,0.0,1.0,0.0,0.3286275262262353
172,2,3,0,M,1.0,0.76,0.76,0.10208836421436288
173,2,3,0,M,3.0,0.0,0.0,0.3532541912106908
174,2,4,0,M,1.0,1.0,1.0,-0.04361122930559154
175,2,5,0,M,1.0,0.5,1.0,0.0031204570391977146
176,2,6,0,M,1.0,0.24,0.76,0.11813089141308952
177,2,9,1,M,0.0,1.0,0.24,0.4765275790642909
178,2,9,1,M,1.0,0.5,0.76,0.03539869066081622
179,2,9,1,M,2.0,0.24,1.0,0.09150216411206602
180,2,9,1,M,3.0,0.24,0.0,0.8344269608408296
181,2,10,1,M,0.0,0.76,0.0,0.3264387308557201
182,2,10,1,M,1.0,0.24,0.5,0.2701246853606463
183,2,10,1,M,2.0,0.0,0.76,0.13187870514197228
184,2,10,1,M,3.0,0.0,0.24,0.5522577097669821
185,2,11,1,M,0.0,0.76,0.5,0.17778665394562249
186,2,11,1,M,1.0,0.5,0.24,0.3934887870087603
187,2,12,1,M,0.0,1.0,0.76,0.014414286478613113
188,2,12,1,M,1.0,0.76,1.0,0.03275866603810382
189,2,25,2,M,0.0,1.0,0.36,0.24000676230940904
190,2,25,2,M,1.0,0.88,0.88,0.00731618821741583
191,2,25,2,M,2.0,0.36,1.0,0.14172484175346545
192,2,25,2,M,3.0,0.12,0.38,0.5554007612559124
193,2,26,2,M,0.0,0.88,0.12,0.6336186071308094
194,2,26,2,M,1.0,0.88,0.62,0.0028289268268880986
195,2,26,2,M,2.0,0.38,0.88,0.05650794377774514
196,2,26,2,M,3.0,0.0,0.36,0.4210153177618872
197,2,27,2,M,0.0,0.64,0.12,0.5586918437513577
198,2,27,2,M,1.0,0.88,0.38,0.3354407915049822
199,2,27,2,M,2.0,0.36,0.64,0.09748222201530668
200,2,27,2,M,3.0,0.12,0.12,0.8542205811191602
201,2,28,2,M,1.0,0.64,0.36,0.309482247022917
202,2,28,2,M,2.0,0.12,0.64,0.21424228422426467
203,2,28,2,M,3.0,0.38,0.0,0.7689704389150824
204,2,29,2,M,1.0,0.64,0.64,0.04204552660607965
205,2,29,2,M,2.0,0.12,0.88,0.14643727857242414
206,2,29,2,M,3.0,0.36,0.12,0.8979582955780644
207,2,30,2,M,1.0,0.64,0.88,-0.013781910289565037
208,2,30,2,M,3.0,0.38,0.38,0.35016497799054536
209,2,57,3,M,0.0,1.0,0.12,0.513364147436333
210,2,57,3,M,1.0,0.88,1.0,0.027023203651274502
211,2,57,3,M,2.0,0.12,0.74,0.2447736765437312
212,2,57,3,M,3.0,0.12,0.24,0.6712863060675276
213,2,58,3,M,0.0,0.86,0.26,0.6525297540356986
214,2,58,3,M,1.0,0.62,1.0,-0.02053194732098369
215,2,58,3,M,2.0,0.14,0.52,0.3527407461539264
216,2,58,3,M,3.0,0.0,0.12,0.4759710965055755
217,2,59,3,M,0.0,0.66,0.24,0.4893248176054335
218,2,59,3,M,1.0,0.7000000000000001,0.66,0.05617806829847172
219,2,59,3,M,2.0,0.34,0.52,0.1939632002895334
220,2,59,3,M,3.0,0.0,0.0,0.3532541912106908
221,2,60,3,M,0.0,0.62,0.0,0.4231064903883496
222,2,60,3,M,1.0,0.5,0.62,0.01901193610211737
223,2,60,3,M,2.0,0.36,0.72,0.02354160451060601
224,2,60,3,M,3.0,0.12,0.0,0.6212244667665907
225,2,61,3,M,0.0,0.76,0.1,0.501690683333927
226,2,61,3,M,1.0,0.5,0.36,0.3459962588685833
227,2,61,3,M,2.0,0.52,0.86,0.02460803304171386
228,2,61,3,M,3.0,0.26,0.12,0.9632456721671321
229,2,62,3,M,0.0,0.88,0.0,0.3942994853992371
230,2,62,3,M,1.0,0.64,0.48,0.15333764863073765
231,2,62,3,M,2.0,0.26,0.86,0.16430200215039234
232,2,62,3,M,3.0,0.5,0.14,0.583931856850732
233,2,63,3,M,0.0,1.0,0.0,0.3286275262262353
234,2,63,3,M,1.0,0.74,0.88,-0.012318035307656818
235,2,63,3,M,2.0,0.12,1.0,0.21573637534809367
236,2,63,3,M,3.0,0.38,0.24,0.6717435482435211
237,2,64,3,M,1.0,0.86,0.74,-0.008277223311844144
238,2,64,3,M,2.0,0.0,1.0,0.2034847968427294
239,2,64,3,M,3.0,0.28,0.34,0.5551799041085982
240,2,65,3,M,1.0,0.86,0.5,0.09313320416601596
241,2,65,3,M,2.0,0.0,0.88,0.2356965295660293
242,2,66,3,M,1.0,1.0,0.62,0.0055530800241152785
243,2,66,3,M,2.0,0.0,0.62,0.1349017157982343
244,2,67,3,M,1.0,1.0,0.88,-0.034347891086261816
245,2,68,3,M,1.0,1.0,1.0,-0.04361122930559154
246,3,1,0,M,0.0,0.5,0.0,0.5804983684882433
247,3,1,0,M,1.0,0.24,0.76,0.11813089141308952
248,3,1,0,M,2.0,0.76,0.24,0.6214879894692337
249,3,1,0,M,3.0,0.76,0.76,0.10208836421436288
250,3,2,0,M,0.0,0.0,0.0,0.3532541912106908
251,3,2,0,M,1.0,0.0,0.5,0.3311313580533615
252,3,2,0,M,2.0,1.0,0.5,0.08770173597766068
253,3,2,0,M,3.0,0.5,1.0,0.0031204570391977146
254,3,3,0,M,0.0,0.24,0.24,0.8912408229015522
255,3,3,0,M,1.0,0.0,1.0,0.2034847968427294
256,3,3,0,M,2.0,1.0,0.0,0.3286275262262353
257,3,3,0,M,3.0,1.0,1.0,-0.04361122930559154
258,3,4,0,M,0.0,0.5,0.5,0.07901126715998362
259,3,9,1,M,0.0,0.5,0.24,0.3934887870087603
260,3,9,1,M,1.0,0.24,0.5,0.2701246853606463
261,3,9,1,M,2.0,1.0,0.24,0.4765275790642909
262,3,9,1,M,3.0,1.0,0.76,0.014414286478613113
263,3,10,1,M,0.0,0.24,0.0,0.8344269608408296
264,3,10,1,M,1.0,0.24,1.0,0.09150216411206602
265,3,10,1,M,2.0,0.76,0.0,0.3264387308557201
266,3,10,1,M,3.0,0.76,0.5,0.17778665394562249
267,3,11,1,M,0.0,0.0,0.24,0.5522577097669821
268,3,11,1,M,1.0,0.0,0.76,0.13187870514197228
269,3,11,1,M,3.0,0.5,0.76,0.03539869066081622
270,3,12,1,M,3.0,0.76,1.0,0.03275866603810382
271,3,25,2,M,0.0,0.12,0.38,0.5554007612559124
272,3,25,2,M,1.0,0.36,1.0,0.14172484175346545
273,3,25,2,M,2.0,0.88,0.12,0.6336186071308094
274,3,25,2,M,3.0,0.64,0.88,-0.013781910289565037
275,3,26,2,M,0.0,0.0,0.36,0.4210153177618872
276,3,26,2,M,1.0,0.38,0.88,0.05650794377774514
277,3,26,2,M,2.0,0.64,0.12,0.5586918437513577
278,3,26,2,M,3.0,0.64,0.64,0.04204552660607965
279,3,27,2,M,0.0,0.12,0.12,0.8542205811191602
280,3,27,2,M,1.0,0.36,0.64,0.09748222201530668
281,3,27,2,M,3.0,0.64,0.36,0.309482247022917
282,3,28,2,M,0.0,0.38,0.0,0.7689704389150824
283,3,28,2,M,1.0,0.12,0.64,0.21424228422426467
284,3,28,2,M,3.0,0.88,0.38,0.3354407915049822
285,3,29,2,M,0.0,0.36,0.12,0.8979582955780644
286,3,29,2,M,1.0,0.12,0.88,0.14643727857242414
287,3,29,2,M,3.0,1.0,0.36,0.24000676230940904
288,3,30,2,M,0.0,0.38,0.38,0.35016497799054536
289,3,30,2,M,3.0,0.88,0.62,0.0028289268268880986
290,3,31,2,M,3.0,0.88,0.88,0.00731618821741583
291,3,57,3,M,0.0,0.26,0.12,0.9632456721671321
292,3,57,3,M,1.0,0.36,0.72,0.02354160451060601
293,3,57,3,M,2.0,1.0,0.0,0.3286275262262353
294,3,57,3,M,3.0,0.5,0.62,0.01901193610211737
295,3,58,3,M,0.0,0.38,0.24,0.6717435482435211
296,3,58,3,M,1.0,0.34,0.52,0.1939632002895334
297,3,58,3,M,2.0,1.0,0.12,0.513364147436333
298,3,58,3,M,3.0,0.86,0.5,0.09313320416601596
299,3,59,3,M,0.0,0.28,0.34,0.5551799041085982
300,3,59,3,M,1.0,0.14,0.52,0.3527407461539264
301,3,59,3,M,2.0,0.86,0.26,0.6525297540356986
302,3,59,3,M,3.0,0.7000000000000001,0.66,0.05617806829847172
303,3,60,3,M,0.0,0.12,0.24,0.6712863060675276
304,3,60,3,M,1.0,0.0,0.62,0.1349017157982343
305,3,60,3,M,2.0,0.66,0.24,0.4893248176054335
306,3,60,3,M,3.0,0.86,0.74,-0.008277223311844144
307,3,61,3,M,0.0,0.0,0.12,0.4759710965055755
308,3,61,3,M,1.0,0.12,0.74,0.2447736765437312
309,3,61,3,M,2.0,0.5,0.14,0.583931856850732
310,3,61,3,M,3.0,1.0,0.62,0.0055530800241152785
311,3,62,3,M,0.0,0.0,0.0,0.3532541912106908
312,3,62,3,M,1.0,0.26,0.86,0.16430200215039234
313,3,62,3,M,2.0,0.62,0.0,0.4231064903883496
314,3,62,3,M,3.0,1.0,0.88,-0.034347891086261816
315,3,63,3,M,0.0,0.12,0.0,0.6212244667665907
316,3,63,3,M,1.0,0.0,1.0,0.2034847968427294
317,3,63,3,M,2.0,0.76,0.1,0.501690683333927
318,3,63,3,M,3.0,1.0,1.0,-0.04361122930559154
319,3,64,3,M,1.0,0.0,0.88,0.2356965295660293
320,3,64,3,M,2.0,0.88,0.0,0.3942994853992371
321,3,64,3,M,3.0,0.88,1.0,0.027023203651274502
322,3,65,3,M,1.0,0.12,1.0,0.21573637534809367
323,3,65,3,M,3.0,0.74,0.88,-0.012318035307656818
324,3,66,3,M,1.0,0.62,1.0,-0.02053194732098369
325,3,66,3,M,3.0,0.64,0.48,0.15333764863073765
326,3,67,3,M,1.0,0.52,0.86,0.02460803304171386
327,3,67,3,M,3.0,0.5,0.36,0.3459962588685833
328,4,1,0,M,0.0,0.5,0.5,0.07901126715998362
329,4,1,0,M,1.0,1.0,0.5,0.08770173597766068
330,4,1,0,M,2.0,0.76,0.76,0.10208836421436288
331,4,1,0,M,3.0,0.76,0.24,0.6214879894692337
332,4,2,0,M,0.0,0.24,0.24,0.8912408229015522
333,4,2,0,M,1.0,1.0,0.0,0.3286275262262353
334,4,2,0,M,2.0,1.0,1.0,-0.04361122930559154
335,4,2,0,M,3.0,0.5,0.0,0.5804983684882433
336,4,3,0,M,0.0,0.0,0.0,0.3532541912106908
337,4,4,0,M,0.0,0.0,0.5,0.3311313580533615
338,4,5,0,M,0.0,0.0,1.0,0.2034847968427294
339,4,6,0,M,0.0,0.24,0.76,0.11813089141308952
340,4,7,0,M,0.0,0.5,1.0,0.0031204570391977146
341,4,9,1,M,0.0,0.24,0.5,0.2701246853606463
342,4,9,1,M,1.0,1.0,0.24,0.4765275790642909
343,4,9,1,M,2.0,0.5,0.76,0.03539869066081622
344,4,9,1,M,3.0,0.5,0.24,0.3934887870087603
345,4,10,1,M,0.0,0.0,0.76,0.13187870514197228
346,4,10,1,M,1.0,0.76,0.0,0.3264387308557201
347,4,10,1,M,2.0,0.24,1.0,0.09150216411206602
348,4,10,1,M,3.0,0.24,0.0,0.8344269608408296
349,4,11,1,M,0.0,0.0,0.24,0.5522577097669821
350,4,11,1,M,2.0,0.76,1.0,0.03275866603810382
351,4,12,1,M,2.0,1.0,0.76,0.014414286478613113
352,4,13,1,M,2.0,0.76,0.5,0.17778665394562249
353,4,25,2,M,0.0,0.12,0.12,0.8542205811191602
354,4,25,2,M,1.0,0.64,0.36,0.309482247022917
355,4,25,2,M,2.0,0.36,0.88,0.17453708973007714
356,4,25,2,M,3.0,0.38,0.12,0.8317529623201104
357,4,26,2,M,0.0,0.12,0.36,0.5327839813256394
358,4,26,2,M,1.0,0.88,0.64,0.07742106903109719
359,4,26,2,M,2.0,0.12,0.88,0.14643727857242414
360,4,27,2,M,0.0,0.36,0.36,0.401095848214375
361,4,27,2,M,1.0,1.0,0.62,0.0055530800241152785
362,4,27,2,M,2.0,0.0,0.64,0.3366689044873984
363,4,28,2,M,1.0,0.88,0.36,0.3416199856454484
364,4,28,2,M,2.0,0.12,0.62,0.18894813822469606
365,4,29,2,M,1.0,0.88,0.12,0.6336186071308094
366,4,29,2,M,2.0,0.36,0.64,0.09748222201530668
367,4,30,2,M,1.0,0.64,0.0,0.4203385006886817
368,4,30,2,M,2.0,0.62,0.62,0.12590678108050124
369,4,31,2,M,1.0,0.62,0.12,0.4155280462643677
370,4,31,2,M,2.0,0.88,0.88,0.00731618821741583
371,4,32,2,M,2.0,0.64,1.0,0.033045522805157844
372,4,33,2,M,2.0,0.62,0.88,-0.039931409083082285
373,4,57,3,M,0.0,0.0,0.0,0.3532541912106908
374,4,57,3,M,1.0,1.0,0.0,0.3286275262262353
375,4,57,3,M,2.0,0.48,0.66,-0.03005996572188844
376,4,57,3,M,3.0,0.34,0.3,0.5728623918550338
377,4,58,3,M,0.0,0.0,0.12,0.4759710965055755
378,4,58,3,M,1.0,0.74,0.14,0.5577056971907325
379,4,58,3,M,2.0,0.38,0.5,0.23069670423502864
380,4,58,3,M,3.0,0.52,0.36,0.3423438944309434
381,4,59,3,M,0.0,0.0,0.38,0.38197888311945705
382,4,59,3,M,1.0,0.9,0.24,0.6332608900507438
383,4,59,3,M,2.0,0.38,1.0,0.02126132681439269
384,4,59,3,M,3.0,0.5,0.14,0.583931856850732
385,4,60,3,M,0.0,0.12,0.26,0.6779249375832131
386,4,60,3,M,1.0,1.0,0.38,0.1337622268983294
387,4,60,3,M,2.0,0.28,0.64,0.07086422137009797
388,4,60,3,M,3.0,0.38,0.0,0.7689704389150824
389,4,61,3,M,0.0,0.26,0.14,0.9831313252470794
390,4,61,3,M,1.0,0.88,0.74,0.008375966171744964
391,4,61,3,M,2.0,0.14,0.48,0.4490645003638208
392,4,62,3,M,0.0,0.12,0.0,0.6212244667665907
393,4,62,3,M,1.0,1.0,1.0,-0.04361122930559154
394,4,62,3,M,2.0,0.0,0.88,0.2356965295660293
395,4,63,3,M,1.0,1.0,0.88,-0.034347891086261816
396,4,63,3,M,2.0,0.0,1.0,0.2034847968427294
397,4,64,3,M,1.0,0.76,0.62,0.01132919365543958
398,4,64,3,M,2.0,0.14,0.74,0.17925700160778835
399,4,65,3,M,1.0,0.64,0.5,0.13555644876691222
400,4,65,3,M,2.0,0.12,1.0,0.21573637534809367
401,4,66,3,M,1.0,0.76,0.34,0.45337045097551293
402,4,66,3,M,2.0,0.26,0.88,0.09837399699801523
403,4,67,3,M,1.0,0.86,0.5,0.09313320416601596
404,4,67,3,M,2.0,0.48,0.86,0.013510125125114666
405,4,68,3,M,1.0,1.0,0.12,0.513364147436333
406,4,68,3,M,2.0,0.88,1.0,0.027023203651274502
407,4,69,3,M,1.0,0.88,0.0,0.3942994853992371
408,4,69,3,M,2.0,0.76,0.88,-0.0008782998994258348
409,4,70,3,M,2.0,0.66,0.72,-0.02206129447233844
410,5,1,0,M,0.0,0.0,0.5,0.3311313580533615
411,5,1,0,M,1.0,1.0,1.0,-0.04361122930559154
412,5,1,0,M,2.0,0.76,0.24,0.6214879894692337
413,5,1,0,M,3.0,1.0,0.5,0.08770173597766068
414,5,2,0,M,0.0,0.0,0.0,0.3532541912106908
415,5,2,0,M,1.0,0.76,0.76,0.10208836421436288
416,5,2,0,M,2.0,0.5,0.0,0.5804983684882433
417,5,2,0,M,3.0,1.0,0.0,0.3286275262262353
418,5,3,0,M,0.0,0.24,0.24,0.8912408229015522
419,5,3,0,M,1.0,0.24,0.76,0.11813089141308952
420,5,4,0,M,0.0,0.5,0.5,0.07901126715998362
421,5,4,0,M,1.0,0.0,1.0,0.2034847968427294
422,5,5,0,M,1.0,0.5,1.0,0.0031204570391977146
423,5,9,1,M,0.0,0.24,0.0,0.8344269608408296
424,5,9,1,M,1.0,0.24,1.0,0.09150216411206602
425,5,9,1,M,2.0,0.5,0.24,0.3934887870087603
426,5,9,1,M,3.0,1.0,0.24,0.4765275790642909
427,5,10,1,M,0.0,0.0,0.24,0.5522577097669821
428,5,10,1,M,1.0,0.76,1.0,0.03275866603810382
429,5,10,1,M,3.0,0.76,0.0,0.3264387308557201
430,5,11,1,M,1.0,0.5,0.76,0.03539869066081622
431,5,11,1,M,3.0,0.76,0.5,0.17778665394562249
432,5,12,1,M,1.0,0.24,0.5,0.2701246853606463
433,5,12,1,M,3.0,1.0,0.76,0.014414286478613113
434,5,13,1,M,1.0,0.0,0.76,0.13187870514197228
435,5,25,2,M,0.0,0.0,0.36,0.4210153177618872
436,5,25,2,M,1.0,0.12,0.64,0.21424228422426467
437,5,25,2,M,2.0,0.38,0.0,0.7689704389150824
438,5,25,2,M,3.0,0.64,0.36,0.309482247022917
439,5,26,2,M,0.0,0.12,0.12,0.8542205811191602
440,5,26,2,M,1.0,0.12,0.88,0.14643727857242414
441,5,26,2,M,2.0,0.36,0.12,0.8979582955780644
442,5,26,2,M,3.0,0.88,0.88,0.00731618821741583
443,5,27,2,M,0.0,0.12,0.38,0.5554007612559124
444,5,27,2,M,1.0,0.36,1.0,0.14172484175346545
445,5,27,2,M,2.0,0.38,0.38,0.35016497799054536
446,5,27,2,M,3.0,0.88,0.62,0.0028289268268880986
447,5,28,2,M,1.0,0.38,0.88,0.05650794377774514
