,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
78,0,21,0,S,2.0,0.48,1.0,-0.2247667963143743
79,0,23,0,S,4.0,1.0,1.0,-0.09725993740765597
80,0,23,0,S,7.0,0.42,0.0,1.4608937362876802
81,0,24,0,S,2.0,0.0,1.0,0.3992355674765248
82,0,24,0,S,3.0,0.0,0.48,-0.29666389522882136
83,0,24,0,S,7.0,0.66,0.0,-0.04631344440141327
84,0,25,0,S,2.0,0.5,1.0,0.2999776811310288
85,0,25,0,S,7.0,0.48,0.3,0.3424950502610776
86,0,26,0,S,0.0,0.0,0.0,0.7055359207701414
87,0,26,0,S,5.0,0.54,0.62,-1.2232178198528565
88,0,26,0,S,6.0,1.0,0.36,0.38728558194652085
89,0,27,0,S,1.0,1.0,0.0,0.15982848075699735
90,0,27,0,S,3.0,0.0,0.5,-0.17900606523597834
91,0,27,0,S,7.0,0.34,0.0,1.6957846837737478
92,0,28,0,S,3.0,0.0,0.48,0.2934107775666514
93,0,28,0,S,5.0,0.5,0.78,0.16502651793559772
94,0,28,0,S,6.0,1.0,0.54,0.3346140773770893
95,0,29,0,S,1.0,1.0,0.0,-0.23661047715222455
96,0,29,0,S,6.0,0.66,0.48,0.5472749190177313
97,0,29,0,S,7.0,0.66,0.0,0.11779844694989294
98,0,31,0,S,1.0,1.0,0.0,-0.6585042317696936
99,0,31,0,S,4.0,1.0,1.0,0.16203941620132847
100,0,32,0,S,4.0,1.0,1.0,0.3900849205332366
101,0,33,0,S,1.0,1.0,0.0,-0.41342507876863127
102,0,33,0,S,5.0,0.36,0.44,-0.5572076012586638
103,0,33,0,S,7.0,0.34,0.0,1.340494050090097
104,0,34,0,S,3.0,0.0,0.62,0.294324004501957
105,0,34,0,S,5.0,0.5,0.78,0.009586343609140107
106,0,36,0,S,5.0,0.52,0.78,-0.5911853728749867
107,0,36,0,S,6.0,1.0,0.52,-0.6210875748003695
108,0,36,0,S,7.0,0.34,0.0,0.40847583329804843
109,0,37,0,S,2.0,0.0,1.0,0.2845882905674897
110,0,39,0,S,2.0,0.0,1.0,0.3762900601660509
111,0,39,0,S,6.0,1.0,0.48,0.20903423038097546
112,0,40,0,S,0.0,0.0,0.0,-0.4908442050154423
113,0,40,0,S,2.0,0.56,1.0,-0.5599862237602691
114,0,41,0,S,1.0,1.0,0.0,0.293793450535905
115,0,42,0,S,1.0,1.0,0.0,0.3579035695681205
116,0,42,0,S,5.0,0.36,0.4,0.033287508809782484
117,0,43,0,S,6.0,1.0,0.4,0.01706483158279215
118,0,44,0,S,2.0,0.0,1.0,-0.08692819548577616
119,0,44,0,S,4.0,1.0,1.0,-0.06330023211257825
120,0,44,0,S,5.0,0.56,0.88,-0.46876531852172526
121,0,44,0,S,7.0,0.58,0.0,-0.5351229874192827
122,0,45,0,S,3.0,0.0,0.36,0.9634393338916027
123,0,45,0,S,5.0,0.56,0.88,0.08860388072929125
124,0,45,0,S,6.0,0.64,0.4,-0.2240892761740617
125,0,45,0,S,7.0,0.34,0.0,0.1381325969813204
126,0,46,0,S,1.0,1.0,0.0,-0.46364774170460094
127,0,46,0,S,2.0,0.0,1.0,-0.8893606243326165
128,0,47,0,S,4.0,1.0,1.0,-0.5856377908773103
129,0,47,0,S,5.0,0.6,0.92,0.2692837807172366
130,0,48,0,S,1.0,1.0,0.0,0.06915230355413685
131,0,49,0,S,2.0,0.0,1.0,0.6476356203520964
132,0,49,0,S,3.0,0.0,0.38,0.5453829071515517
133,0,49,0,S,5.0,0.62,0.94,0.2317105677296794
134,0,50,0,S,1.0,1.0,0.0,1.0220193259256969
135,0,50,0,S,2.0,0.0,1.0,0.744063095088769
136,0,50,0,S,3.0,0.0,0.34,-0.30297072475177245
137,0,50,0,S,4.0,1.0,1.0,-0.39787878159944073
138,0,51,0,S,1.0,0.66,0.0,-0.08758500097276417
139,0,51,0,S,3.0,0.0,0.56,0.3668491331567436
140,0,52,0,S,6.0,0.58,0.4,-0.13185191214559847
141,0,52,0,S,7.0,0.34,0.0,0.7639452160821295
142,0,53,0,S,3.0,0.0,0.26,-0.016333238469290468
143,0,54,0,S,0.0,0.0,0.0,0.1319969829279075
144,0,54,0,S,2.0,0.42,1.0,-0.29045481105654336
145,0,54,0,S,3.0,0.0,0.58,0.5863890386604929
146,0,54,0,S,6.0,0.66,0.94,0.25442509772345745
147,0,55,0,S,5.0,0.42,0.42,0.8923578289605402
148,0,56,0,S,0.0,0.0,0.0,0.8189626012070612
149,0,56,0,S,6.0,0.64,0.4,0.5424521784046568
150,0,57,0,S,1.0,1.0,0.0,0.10001366013436899
151,0,57,0,S,4.0,1.0,1.0,0.17142485432716337
152,0,58,0,S,1.0,1.0,0.0,0.3168607425949663
153,0,59,0,S,3.0,0.0,0.58,1.0046129788076463
154,0,59,0,S,7.0,0.34,0.0,0.14878102301394613
155,0,60,0,S,2.0,0.0,1.0,-0.4675007798935573
156,0,60,0,S,7.0,0.6,0.0,-0.47268445725910024
157,0,61,0,S,4.0,1.0,1.0,0.24878470075483652
158,0,62,0,S,0.0,0.0,0.0,0.43599439451402905
159,0,62,0,S,1.0,1.0,0.26,0.39717477546416974
160,0,62,0,S,6.0,0.68,0.46,0.39359840799556145
161,0,62,0,S,7.0,0.34,0.0,0.17301379978102482
162,0,63,0,S,6.0,0.62,0.9,0.06226020605680025
163,0,64,0,S,1.0,1.0,0.0,0.9155203503082687
164,0,65,0,S,1.0,1.0,0.28,0.1710194543097466
165,0,65,0,S,3.0,0.0,0.58,0.16999450340000352
166,0,66,0,S,4.0,1.0,1.0,-0.08582635276722067
167,0,67,0,S,0.0,0.0,0.0,0.06056290676942683
168,0,67,0,S,4.0,1.0,1.0,-0.4413678418303226
169,0,68,0,S,6.0,0.5,0.42,-0.16680239805650507
170,0,69,0,S,0.0,0.0,0.0,1.147714405805086
171,0,71,0,S,6.0,0.64,0.94,-0.9399376664308301
172,0,72,0,S,2.0,0.0,1.0,-0.469446756356408
173,0,72,0,S,3.0,0.0,0.58,-0.19570708525487748
174,0,74,0,S,2.0,0.34,1.0,-0.15632902318355887
175,0,74,0,S,5.0,0.64,0.96,0.4337128454923494
176,0,75,0,S,2.0,0.0,1.0,0.597673626520628
177,0,75,0,S,6.0,0.66,1.0,0.12861144152393417
178,0,76,0,S,7.0,0.62,0.0,0.3023924144613862
179,0,77,0,S,6.0,0.5,0.42,0.031628453366809556
180,0,78,0,S,3.0,0.0,0.32,0.6297071287693112
181,0,79,0,S,0.0,0.0,0.0,0.10327681671403585
182,0,80,0,S,1.0,1.0,0.0,0.43824358702735655
183,0,80,0,S,3.0,0.0,0.56,0.8074069304773834
184,0,82,0,S,4.0,1.0,1.0,-0.26279437495325053
185,0,84,0,S,0.0,0.0,0.0,-0.6457229543177696
186,0,84,0,S,3.0,0.0,0.3,0.4196017010036889
187,0,86,0,S,2.0,0.0,1.0,-0.38346901829180446
188,0,87,0,S,2.0,0.34,1.0,-0.27350640704350393
189,0,87,0,S,6.0,0.74,0.54,0.05273699873783736
190,0,88,0,S,0.0,0.0,0.0,-0.121883762738562
191,0,88,0,S,3.0,0.0,0.56,0.06359967653484666
192,0,89,0,S,5.0,0.32,0.62,0.6747168295537725
193,0,90,0,S,2.0,0.0,1.0,-0.09461118409259053
194,0,90,0,S,3.0,0.0,0.54,0.09079653955289213
195,0,90,0,S,4.0,1.0,1.0,-0.08752653132209949
196,0,90,0,S,5.0,0.36,0.4,0.31753312860521293
197,0,92,0,S,2.0,0.36,1.0,-0.010335857369984422
198,0,93,0,S,2.0,0.0,1.0,0.41007185972372523
199,0,93,0,S,6.0,0.66,0.98,-1.0822660515784632
200,0,94,0,S,3.0,0.0,0.28,0.1604277119645131
201,0,95,0,S,5.0,0.64,1.0,-0.7186395144742568
202,0,96,0,S,1.0,1.0,0.0,0.6446716371656867
203,0,96,0,S,3.0,0.0,0.54,1.3188895408655679
204,0,97,0,S,4.0,1.0,0.58,0.13103002812013909
205,0,98,0,S,1.0,0.64,0.0,-0.19177696817372736
206,0,98,0,S,3.0,0.0,0.24,0.8454994820326402
207,0,98,0,S,5.0,0.4,0.38,1.616504859333184
208,0,99,0,S,4.0,1.0,1.0,0.6578862569010988
209,0,100,0,S,5.0,0.34,0.66,-0.6770658976381798
210,0,100,0,S,6.0,0.72,0.5,0.38063563901506525
211,0,101,0,S,2.0,0.0,1.0,0.6075987941274168
212,0,101,0,S,7.0,0.6,0.0,0.31188986679041614
213,0,102,0,S,0.0,0.0,0.0,0.11335130260545812
214,0,103,0,S,0.0,0.0,0.0,-0.08092939591265785
215,0,104,0,S,5.0,0.32,0.64,-0.021068662961670856
216,0,104,0,S,7.0,0.6,0.0,0.24420406103052816
217,0,108,0,S,5.0,0.38,0.34,0.5092034848315707
218,0,109,0,S,6.0,0.66,1.0,0.36595874314780125
219,0,110,0,S,6.0,0.74,0.42,0.18264422782699385
220,0,112,0,S,1.0,1.0,0.0,0.28254729061364325
221,0,112,0,S,4.0,1.0,0.58,0.37601259516797486
222,0,113,0,S,4.0,1.0,1.0,0.960365082695814
223,0,113,0,S,5.0,0.62,1.0,0.05281409191585444
224,0,115,0,S,7.0,0.36,0.0,0.5153347987696155
225,0,116,0,S,1.0,1.0,0.0,0.7686381054338532
226,0,117,0,S,2.0,0.0,1.0,0.43258574178473674
227,0,119,0,S,0.0,0.0,0.0,1.2664020473459214
228,0,119,0,S,1.0,1.0,0.0,-0.02542694498043996
229,0,119,0,S,5.0,0.32,0.68,0.07407655913931169
230,1,1,0,S,0.0,0.26,0.68,0.6905658445214776
231,1,1,0,S,1.0,0.0,1.0,0.6708050530985319
232,1,1,0,S,4.0,0.04,1.0,-0.08285217856057922
233,1,1,0,S,5.0,1.0,1.0,-0.7774261862019423
234,1,1,0,S,6.0,0.92,0.0,0.1717460069428817
235,1,1,0,S,7.0,0.14,0.9,-0.8502681038641433
236,1,2,0,S,0.0,0.42,0.3,0.32739274284972325
237,1,2,0,S,1.0,0.0,0.34,0.9380171339980636
238,1,2,0,S,3.0,1.0,0.48,-0.5880727423885592
239,1,2,0,S,5.0,1.0,0.66,0.5521887681439631
240,1,2,0,S,6.0,0.48,0.0,1.0541339153492642
241,1,2,0,S,7.0,0.68,0.62,-0.10314253372169693
242,1,3,0,S,0.0,0.42,0.26,1.013698878339623
243,1,3,0,S,1.0,0.0,0.36,0.22528310809491786
244,1,3,0,S,2.0,0.0,0.0,-0.012565543570507653
245,1,3,0,S,4.0,0.52,1.0,-0.3425217450815021
246,1,3,0,S,5.0,1.0,1.0,-0.07658827726990025
247,1,3,0,S,6.0,1.0,0.0,0.6480216987105023
248,1,3,0,S,7.0,0.58,1.0,0.04196799865373348
249,1,4,0,S,2.0,0.0,0.0,0.7983273686907214
250,1,4,0,S,3.0,1.0,0.12,0.49221100000625556
251,1,4,0,S,4.0,0.0,1.0,0.4022258541227064
252,1,4,0,S,6.0,1.0,0.0,0.39701975362338654
253,1,5,0,S,0.0,0.64,0.52,-0.13396084562586102
254,1,5,0,S,1.0,0.0,0.54,0.5742581437271156
255,1,5,0,S,2.0,0.0,0.0,-0.036330289148880646
256,1,5,0,S,4.0,0.0,1.0,-0.46479003812235864
257,1,5,0,S,5.0,1.0,1.0,0.6355040237304418
258,1,5,0,S,7.0,0.62,1.0,0.09801119831816334
259,1,6,0,S,0.0,0.46,0.18,1.2491716416900007
260,1,6,0,S,2.0,0.42,0.0,0.49176057323682154
261,1,6,0,S,5.0,1.0,1.0,-0.07140021873501708
262,1,7,0,S,4.0,0.0,1.0,0.34818805662915786
263,1,7,0,S,5.0,1.0,0.58,-0.5227815447600743
264,1,7,0,S,7.0,0.46,1.0,-0.5803113631710859
265,1,8,0,S,0.0,0.46,0.54,0.5597567979076858
266,1,8,0,S,3.0,1.0,0.08,1.308539196092822
267,1,8,0,S,4.0,0.0,0.68,-0.6485628949719089
268,1,8,0,S,5.0,1.0,1.0,-0.019944472763763835
269,1,8,0,S,6.0,1.0,0.0,-0.32794247900496526
270,1,10,0,S,1.0,0.0,0.28,0.6226931939028242
271,1,10,0,S,2.0,0.0,0.0,0.7736517930627899
272,1,10,0,S,6.0,0.48,0.0,0.08353838503871003
273,1,11,0,S,0.0,0.68,0.46,0.4064148701169371
274,1,11,0,S,1.0,0.0,0.54,0.21835526982312126
275,1,11,0,S,3.0,1.0,0.48,0.36455224535708386
276,1,11,0,S,5.0,1.0,0.52,0.8739124259198852
277,1,11,0,S,7.0,0.48,1.0,0.5979787005391566
278,1,12,0,S,0.0,0.44,0.12,-0.30169131810308447
279,1,12,0,S,1.0,0.0,0.54,0.7312162586543065
280,1,13,0,S,2.0,0.0,0.0,0.3596388862469112
281,1,13,0,S,6.0,0.92,0.0,0.3367250261587305
282,1,14,0,S,3.0,1.0,0.0,0.2664751017415172
283,1,14,0,S,6.0,0.56,0.0,0.686460201072791
284,1,14,0,S,7.0,0.48,1.0,1.0585511457616508
285,1,15,0,S,1.0,0.0,0.6,0.4100852942977686
286,1,15,0,S,2.0,0.0,0.0,0.04901607737487218
287,1,15,0,S,5.0,1.0,1.0,0.3598913426931893
288,1,15,0,S,7.0,0.66,1.0,0.0257627455209135
289,1,16,0,S,0.0,0.5,0.54,-0.36847664802157537
290,1,17,0,S,0.0,0.5,0.54,-0.12500973886936284
291,1,17,0,S,3.0,1.0,0.0,-0.18090751040947084
292,1,17,0,S,4.0,0.0,1.0,0.6923237440085235
293,1,17,0,S,6.0,0.52,0.0,1.1089952118423272
294,1,18,0,S,1.0,0.0,0.48,0.5563607266579171
295,1,18,0,S,3.0,1.0,0.46,0.35184006078850716
296,1,18,0,S,4.0,0.0,1.0,0.6438438999937686
297,1,19,0,S,7.0,0.44,1.0,-0.22423305114481698
298,1,20,0,S,0.0,0.5,0.56,0.07670975531058541
299,1,22,0,S,2.0,0.0,0.0,0.31737610201516714
300,1,22,0,S,4.0,0.0,1.0,0.24171400954424854
301,1,23,0,S,3.0,1.0,0.0,0.6188352696363357
302,1,24,0,S,1.0,0.0,0.44,0.5135489612772255
303,1,24,0,S,2.0,0.0,0.0,0.05421451885517298
304,1,26,0,S,0.0,0.74,0.44,0.55626282012063
305,1,26,0,S,2.0,0.0,0.0,0.6043913845218036
306,1,26,0,S,7.0,0.74,1.0,0.2147487656047698
307,1,27,0,S,0.0,0.38,0.58,-0.4893848959249645
308,1,27,0,S,2.0,0.34,0.0,1.0362042317919378
309,1,27,0,S,3.0,1.0,0.42,-0.15940695827246187
310,1,28,0,S,3.0,1.0,0.0,0.32935402806199315
311,1,28,0,S,6.0,0.58,0.0,0.04414811483634151
312,1,30,0,S,1.0,0.0,0.58,-0.6650853250465844
313,1,32,0,S,3.0,1.0,0.42,-0.5069241837795729
314,1,33,0,S,1.0,0.0,0.62,0.6838883230325848
315,1,33,0,S,2.0,0.0,0.0,0.8149111854531439
316,1,33,0,S,4.0,0.0,1.0,0.6842770661917768
317,1,34,0,S,0.0,0.48,0.6,0.2936907565431053
318,1,35,0,S,0.0,0.6,0.28,0.7727702619230481
319,1,35,0,S,3.0,1.0,0.0,0.32588195811965875
320,1,35,0,S,5.0,1.0,1.0,0.09538609992925166
321,1,36,0,S,6.0,0.52,0.0,-0.2009366074282789
322,1,37,0,S,3.0,1.0,0.42,0.056268791300114
323,1,38,0,S,5.0,1.0,1.0,0.7905774347071859
324,1,38,0,S,6.0,0.5,0.0,0.5647602672627082
325,1,38,0,S,7.0,0.42,1.0,0.26573730372858234
326,1,39,0,S,3.0,1.0,0.0,0.14617280802020208
327,1,40,0,S,3.0,1.0,0.42,0.5137135713265949
328,1,41,0,S,2.0,0.0,0.0,-0.22064565283348408
329,1,41,0,S,5.0,1.0,1.0,0.15970482047184104
330,1,42,0,S,4.0,0.0,1.0,0.047366867991333134
331,1,42,0,S,6.0,0.5,0.0,0.19707983321481354
332,1,43,0,S,0.0,0.4,0.6,-0.008476919428086205
333,1,43,0,S,3.0,1.0,0.0,1.3006760577851835
334,1,43,0,S,4.0,0.0,1.0,0.5761787805083532
335,1,43,0,S,5.0,1.0,1.0,-0.7023692986815321
336,1,44,0,S,3.0,1.0,0.42,0.3174847752799371
337,1,45,0,S,3.0,1.0,0.0,0.5630229688876065
338,1,45,0,S,4.0,0.0,1.0,0.48417890100198435
339,1,45,0,S,5.0,1.0,1.0,-1.1017022702236616
340,1,46,0,S,3.0,1.0,0.42,-0.12945818251989943
341,1,47,0,S,0.0,0.44,0.6,-0.17484736539015205
342,1,47,0,S,2.0,0.0,0.0,-0.383265824422971
343,1,47,0,S,4.0,0.3,1.0,-0.01904797298624003
344,1,47,0,S,7.0,0.48,1.0,-0.13926183391089464
345,1,48,0,S,3.0,0.7000000000000001,0.0,0.9896263235151876
346,1,48,0,S,6.0,0.48,0.0,0.6201607057572401
347,1,49,0,S,4.0,0.0,1.0,0.030054471787096443
348,1,50,0,S,2.0,0.0,0.0,0.33562716718021074
349,1,50,0,S,3.0,1.0,0.0,0.6451989792201411
350,1,50,0,S,4.0,0.0,0.64,0.11816344430808183
351,1,51,0,S,1.0,0.0,0.4,0.4997594257968596
352,1,51,0,S,3.0,1.0,0.0,0.7086105096986135
353,1,51,0,S,5.0,1.0,1.0,0.042398815033736596
354,1,52,0,S,3.0,1.0,0.34,-0.25638115259053246
355,1,52,0,S,6.0,0.36,0.0,0.845070510519494
356,1,53,0,S,0.0,0.62,0.6,-0.1832108361206
357,1,53,0,S,1.0,0.0,0.4,1.3136916626298993
358,1,53,0,S,4.0,0.0,1.0,-0.016455910745401925
359,1,54,0,S,0.0,0.34,0.4,-0.5974124549491944
360,1,54,0,S,1.0,0.0,0.4,0.7266017387881061
361,1,55,0,S,2.0,0.0,0.0,0.8248154062617696
362,1,57,0,S,3.0,0.68,0.0,0.012799032958921874
363,1,57,0,S,4.0,0.32,1.0,0.8773681968358765
364,1,57,0,S,5.0,1.0,1.0,0.5650880852777018
365,1,57,0,S,7.0,0.56,1.0,-0.09272963191597554
366,1,58,0,S,0.0,0.62,0.56,0.1578943102055679
367,1,58,0,S,3.0,1.0,0.0,0.9249594159864043
368,1,59,0,S,1.0,0.0,0.5,-0.10288953222829167
369,1,59,0,S,7.0,0.6,1.0,0.14393793753213444
370,1,61,0,S,4.0,0.0,1.0,0.08981633898155801
371,1,62,0,S,2.0,0.0,0.0,0.7788751694875549
372,1,62,0,S,7.0,0.98,1.0,0.23220814508167797
373,1,63,0,S,1.0,0.0,0.48,0.4244927832265757
374,1,64,0,S,6.0,0.4,0.0,1.336132211487751
375,1,64,0,S,7.0,1.0,1.0,0.2272526105420139
376,1,65,0,S,5.0,1.0,0.64,-0.0795885473819889
377,1,66,0,S,2.0,0.0,0.0,-0.5836179676560482
378,1,66,0,S,3.0,1.0,0.0,0.5874546230265678
379,1,67,0,S,6.0,0.44,0.0,1.096632553993671
380,1,68,0,S,5.0,1.0,0.64,0.8632285389285523
381,1,69,0,S,1.0,0.0,0.62,0.48456597363674603
382,1,70,0,S,3.0,1.0,0.0,-0.25887078364417565
383,1,71,0,S,0.0,0.58,0.6,-0.9445599951977844
384,1,71,0,S,1.0,0.3,0.4,0.42782281307724834
385,1,71,0,S,3.0,1.0,0.3,-0.1256299379106568
386,1,71,0,S,4.0,0.38,1.0,0.5463286914154979
387,1,72,0,S,2.0,0.0,0.0,1.4256239883031374
388,1,72,0,S,7.0,1.0,1.0,0.4853289256597119
389,1,74,0,S,1.0,0.0,0.64,-0.4322045111196172
390,1,74,0,S,3.0,0.68,0.0,0.5891890627343368
391,1,74,0,S,4.0,0.0,1.0,0.31299978141085677
392,1,74,0,S,5.0,1.0,0.66,-0.04546099451239231
393,1,75,0,S,0.0,0.6,0.38,0.30366660659878375
394,1,75,0,S,2.0,0.0,0.0,-0.7762492751221217
395,1,75,0,S,3.0,0.68,0.0,1.234927866234829
396,1,76,0,S,6.0,0.36,0.0,0.8247040587417164
397,1,77,0,S,2.0,0.0,0.0,1.0290056062464918
398,1,78,0,S,5.0,1.0,0.66,0.0540419434031077
399,1,79,0,S,0.0,0.46,0.7000000000000001,0.5697958940387552
400,1,79,0,S,3.0,1.0,0.0,0.5228246765605131
401,1,81,0,S,0.0,0.34,0.38,0.29150443977063206
402,1,81,0,S,3.0,1.0,0.0,-0.23897433386722938
403,1,82,0,S,1.0,0.0,0.4,0.7195418163418987
404,1,82,0,S,4.0,0.44,1.0,-0.28850956260690136
405,1,83,0,S,6.0,0.38,0.0,1.504253600693121
406,1,84,0,S,7.0,1.0,1.0,0.18869304448589236
407,1,89,0,S,6.0,0.58,0.0,-0.15778698093093962
408,1,90,0,S,0.0,0.62,0.6,0.22322815767326487
409,1,90,0,S,6.0,0.62,0.3,0.17191460295234104
410,1,90,0,S,7.0,1.0,1.0,0.16235318740757193
411,1,91,0,S,0.0,0.42,0.7000000000000001,-0.3819785657876623
412,1,91,0,S,7.0,0.56,1.0,0.6643934799606276
413,1,92,0,S,3.0,1.0,0.26,0.28150663066017795
414,1,95,0,S,5.0,1.0,0.64,-0.2599807150205655
415,1,95,0,S,6.0,0.34,0.0,0.8860372427153063
416,1,95,0,S,7.0,1.0,1.0,-0.23433361887626206
417,1,96,0,S,0.0,0.3,0.38,0.8857945056083817
418,1,96,0,S,3.0,1.0,0.0,-0.025914709273290315
419,1,97,0,S,2.0,0.0,0.0,0.510108458564924
420,1,99,0,S,1.0,0.0,0.66,0.5662367881733903
421,1,99,0,S,5.0,1.0,0.62,-1.1206976772638928
422,1,99,0,S,6.0,0.62,0.0,0.024812825801510063
423,1,100,0,S,2.0,0.0,0.0,0.30889636711918766
424,1,100,0,S,6.0,0.34,0.0,0.33750684274887205
425,1,101,0,S,3.0,1.0,0.0,0.27298152980132195
426,1,101,0,S,4.0,0.0,1.0,-0.6375417531423211
427,1,102,0,S,4.0,0.0,1.0,-0.0804832638341291
428,1,102,0,S,5.0,1.0,0.6,0.3601106090449924
429,1,104,0,S,3.0,1.0,0.26,-0.33930262512066117
430,1,104,0,S,5.0,1.0,0.62,-0.11195961470327327
431,1,105,0,S,0.0,0.42,0.7000000000000001,0.13838164878889583
432,1,105,0,S,7.0,0.56,1.0,-0.0642171153126072
433,1,106,0,S,0.0,0.6,0.36,0.2528789175015198
434,1,106,0,S,2.0,0.0,0.0,-0.735296592373107
435,1,106,0,S,3.0,1.0,0.0,1.0498130462387691
436,1,109,0,S,5.0,1.0,0.66,-0.18623256478542766
437,1,110,0,S,2.0,0.0,0.0,-0.024043935857508747
438,1,110,0,S,6.0,0.62,0.0,-0.009615970249511496
439,1,111,0,S,5.0,1.0,0.66,0.021634447248183135
440,1,113,0,S,1.0,0.0,0.42,1.517279682894926
441,1,114,0,S,7.0,0.58,1.0,0.5918869299731839
442,1,115,0,S,1.0,0.0,0.64,0.23868036472849485
443,1,116,0,S,1.0,0.0,0.38,0.6696582382298202
444,1,116,0,S,6.0,0.34,0.0,0.6288506210610124
