,SimNum,Iteration,Period,Fidelity,Loss
191,1,71,0,S,0.0028799298429228342
192,1,72,0,S,0.0023962539282997458
193,1,73,0,S,0.002562625555940824
194,1,74,0,S,0.002128786373572506
195,1,75,0,S,0.0029545918011476572
196,1,76,0,S,0.0022164836698954863
197,1,77,0,S,0.0034398674658685548
198,1,78,0,S,0.0021670077977168655
199,1,79,0,S,0.0021948102101705612
200,1,80,0,S,0.002528277939422787
201,1,81,0,S,0.0027283195078658734
202,1,82,0,S,0.0019616363169278174
203,1,83,0,S,0.002365285041964136
204,1,84,0,S,0.0022445205620676223
205,1,85,0,S,0.0019670254078678513
206,1,86,0,S,0.00291422942568073
207,1,87,0,S,0.0020152748609528538
208,1,88,0,S,0.0023712843456376634
209,1,89,0,S,0.0022144952360969037
210,1,90,0,S,0.0019734379099476634
211,1,91,0,S,0.0030793350196585286
212,1,92,0,S,0.0020726511535342543
213,1,93,0,S,0.001970278655558557
214,1,94,0,S,0.0020011789217800643
215,1,95,0,S,0.0019683728849675757
216,1,96,0,S,0.0023476678667101007
217,1,97,0,S,0.002937764061460495
218,1,98,0,S,0.002238573177648478
219,1,99,0,S,0.002323909083609688
220,1,100,0,S,0.0024192229624296043
221,1,101,0,S,0.001973332044717698
222,1,102,0,S,0.002223582641811773
223,1,103,0,S,0.0022249440418797128
224,1,104,0,S,0.0024944132278758814
225,1,105,0,S,0.002140281664370387
226,1,106,0,S,0.0022992148866268665
227,1,107,0,S,0.0019568589085371462
228,1,108,0,S,0.002007168006809024
229,1,109,0,S,0.001954810578582351
230,1,110,0,S,0.0019541512285939366
231,1,111,0,S,0.003372192078087633
232,1,112,0,S,0.0023042280797464483
233,1,113,0,S,0.001943854151943808
234,1,114,0,S,0.001987658083158015
235,1,115,0,S,0.0019416052983904889
236,1,116,0,S,0.0027708723321906784
237,1,117,0,S,0.003016220964467771
238,1,118,0,S,0.0022989678299618977
239,1,119,0,S,0.0019386655833782596
240,2,0,0,S,0.018104478727510982
241,2,1,0,S,0.025157558141521253
242,2,2,0,S,0.0038170841304744937
243,2,3,0,S,0.005172649465223523
244,2,4,0,S,0.004306111450305872
245,2,5,0,S,0.00567680683599627
246,2,6,0,S,0.0052619970055502105
247,2,7,0,S,0.004214702531364167
248,2,8,0,S,0.004027638134601996
249,2,9,0,S,0.003098817213101354
250,2,10,0,S,0.00430592916657011
251,2,11,0,S,0.003315456128252191
252,2,12,0,S,0.0032986921931140245
253,2,13,0,S,0.003502322501067744
254,2,14,0,S,0.0034265091353219935
255,2,15,0,S,0.002655947711369873
256,2,16,0,S,0.004704087482637136
257,2,17,0,S,0.0022514803165978254
258,2,18,0,S,0.0020313681509662677
259,2,19,0,S,0.0038175631679780117
260,2,20,0,S,0.005930178598806851
261,2,21,0,S,0.002218513434198398
262,2,22,0,S,0.003146847626943931
263,2,23,0,S,0.0025688378191559566
264,2,24,0,S,0.003086479882007169
265,2,25,0,S,0.0020116824235970445
266,2,26,0,S,0.0027399923203154223
267,2,27,0,S,0.0031866168687482875
268,2,28,0,S,0.0038164733733286878
269,2,29,0,S,0.002102009306617302
270,2,30,0,S,0.0021081063207033465
271,2,31,0,S,0.003526674195239698
272,2,32,0,S,0.0021953927152913197
273,2,33,0,S,0.0027705626133317164
274,2,34,0,S,0.0022664265906076355
275,2,35,0,S,0.002920770529289425
276,2,36,0,S,0.002478769012488631
277,2,37,0,S,0.0034524249174580387
278,2,38,0,S,0.0027217031257321927
279,2,39,0,S,0.002409537264003088
280,2,40,0,S,0.0026327111456467575
281,2,41,0,S,0.00207248326395717
282,2,42,0,S,0.0023739797034132044
283,2,43,0,S,0.003039850444299382
284,2,44,0,S,0.0019363245255470407
285,2,45,0,S,0.0019351157538277546
286,2,46,0,S,0.0022401529265217235
287,2,47,0,S,0.0019400180366407611
288,2,48,0,S,0.0020509251190789857
289,2,49,0,S,0.003071900291251407
290,2,50,0,S,0.0034850700918861795
291,2,51,0,S,0.0021571665727896485
292,2,52,0,S,0.002014194752258833
293,2,53,0,S,0.0022552888529368494
294,2,54,0,S,0.0020433991182908454
295,2,55,0,S,0.0020266708720779003
296,2,56,0,S,0.002787405360986771
297,2,57,0,S,0.002033403464562013
298,2,58,0,S,0.002608784696016722
299,2,59,0,S,0.0019506133488043597
300,2,60,0,S,0.002291696397272336
301,2,61,0,S,0.0032997485331458603
302,2,62,0,S,0.002013356970631526
303,2,63,0,S,0.002679097569915597
304,2,64,0,S,0.0027095240737532505
305,2,65,0,S,0.0019430568166116874
306,2,66,0,S,0.0022686369231283256
307,2,67,0,S,0.0029567534015324842
308,2,68,0,S,0.0019477603919547171
309,2,69,0,S,0.002893191707482279
310,2,70,0,S,0.0019488835685501779
311,2,71,0,S,0.0028194171607577
312,2,72,0,S,0.002098942120169908
313,2,73,0,S,0.002188635918664386
314,2,74,0,S,0.0021955745691986336
315,2,75,0,S,0.0019497964539503714
316,2,76,0,S,0.0019413073165129161
317,2,77,0,S,0.002067843028996296
318,2,78,0,S,0.003365583856503464
319,2,79,0,S,0.003277569741018241
320,2,80,0,S,0.0019467210787368664
321,2,81,0,S,0.0019503884945661775
322,2,82,0,S,0.0023799155157356645
323,2,83,0,S,0.00223595576400685
324,2,84,0,S,0.002466854018419133
325,2,85,0,S,0.0019495744802985897
326,2,86,0,S,0.001994703210706437
327,2,87,0,S,0.003453370681816505
328,2,88,0,S,0.0028536138452350734
329,2,89,0,S,0.003307718943103317
330,2,90,0,S,0.001933758879987878
331,2,91,0,S,0.0019941597416128767
332,2,92,0,S,0.0020646630974804642
333,2,93,0,S,0.0020887737882111387
334,2,94,0,S,0.0022295538000078057
335,2,95,0,S,0.0027195799521846503
336,2,96,0,S,0.0022298227874199945
337,2,97,0,S,0.002760354393987722
338,2,98,0,S,0.002542396249324927
339,2,99,0,S,0.0036613033539385892
340,2,100,0,S,0.0021790567013008693
341,2,101,0,S,0.002305933418645799
342,2,102,0,S,0.0030804052676040024
343,2,103,0,S,0.003311715223058122
344,2,104,0,S,0.0022474669698633255
345,2,105,0,S,0.0023509515468110678
346,2,106,0,S,0.0031876652753554465
347,2,107,0,S,0.002525252562165997
348,2,108,0,S,0.0019197629789237305
349,2,109,0,S,0.002093838851496657
350,2,110,0,S,0.0020433673675976276
351,2,111,0,S,0.0019198428117117746
352,2,112,0,S,0.0032215294374987654
353,2,113,0,S,0.002261706890232598
354,2,114,0,S,0.0020087839978803652
355,2,115,0,S,0.002063955971401647
356,2,116,0,S,0.0019313819812550321
357,2,117,0,S,0.0019214376549721332
358,2,118,0,S,0.00203530050705381
359,2,119,0,S,0.002077461789542258
360,3,0,0,S,0.018732060299118832
361,3,1,0,S,0.006260997336921309
362,3,2,0,S,0.006638289213764228
363,3,3,0,S,0.003787425153209594
364,3,4,0,S,0.0038788012711341146
365,3,5,0,S,0.0039248006406540905
366,3,6,0,S,0.003570209895834935
367,3,7,0,S,0.006111277060568544
368,3,8,0,S,0.003133627012316509
369,3,9,0,S,0.00502687696326978
370,3,10,0,S,0.0031388164342603317
371,3,11,0,S,0.003570091191367903
372,3,12,0,S,0.0039163231046588235
373,3,13,0,S,0.0021958457031948883
374,3,14,0,S,0.004156532615340756
375,3,15,0,S,0.00471984439915971
376,3,16,0,S,0.003288751865447327
377,3,17,0,S,0.0022084510479377095
378,3,18,0,S,0.004943803081384559
379,3,19,0,S,0.0025643886111000698
380,3,20,0,S,0.0026907823678665667
381,3,21,0,S,0.0038155884090432766
382,3,22,0,S,0.002592105565167307
383,3,23,0,S,0.002895652052946758
384,3,24,0,S,0.002550758354444784
385,3,25,0,S,0.0025476266318992516
386,3,26,0,S,0.002151271594538314
387,3,27,0,S,0.0040979745639706236
388,3,28,0,S,0.0027575759520898618
389,3,29,0,S,0.004263490022178527
390,3,30,0,S,0.002104051263064028
391,3,31,0,S,0.002407951117268995
392,3,32,0,S,0.0024731778883703244
393,3,33,0,S,0.002190860781333143
394,3,34,0,S,0.0032672085588110293
395,3,35,0,S,0.003245408291334923
396,3,36,0,S,0.002346206402400423
397,3,37,0,S,0.0026906697628737855
398,3,38,0,S,0.0025331998897906967
399,3,39,0,S,0.003946956375405717
400,3,40,0,S,0.002275978595014784
401,3,41,0,S,0.002274518237963225
402,3,42,0,S,0.0024287523560852053
403,3,43,0,S,0.004172326696257011
404,3,44,0,S,0.002254983818719587
405,3,45,0,S,0.0025228967912499633
406,3,46,0,S,0.0020703889360981736
407,3,47,0,S,0.0027830951600078735
408,3,48,0,S,0.0020778808944746903
409,3,49,0,S,0.004005869598103512
410,3,50,0,S,0.002137544145441194
411,3,51,0,S,0.0022633145218011424
412,3,52,0,S,0.002155014570470034
413,3,53,0,S,0.0027738773890169923
414,3,54,0,S,0.0030371032738302577
415,3,55,0,S,0.0037923372460309827
416,3,56,0,S,0.0020629125457716025
417,3,57,0,S,0.002253955976737746
418,3,58,0,S,0.002090921916635949
419,3,59,0,S,0.0020478927310707776
420,3,60,0,S,0.0025658687781659256
421,3,61,0,S,0.0027051171259518266
422,3,62,0,S,0.0026589418418914057
423,3,63,0,S,0.0028430441763782352
424,3,64,0,S,0.004835203538490497
425,3,65,0,S,0.0025168264885283872
426,3,66,0,S,0.002615032689352236
427,3,67,0,S,0.001982846906031923
428,3,68,0,S,0.0020340295204877732
429,3,69,0,S,0.002069958355136712
430,3,70,0,S,0.0020329046453776284
431,3,71,0,S,0.003416181158193531
432,3,72,0,S,0.0021433258165917774
433,3,73,0,S,0.002718808647849154
434,3,74,0,S,0.0036866642712736057
435,3,75,0,S,0.0026980674007015346
436,3,76,0,S,0.002949031685318045
437,3,77,0,S,0.002687449820940813
438,3,78,0,S,0.00201615408484756
439,3,79,0,S,0.0035859117296622727
440,3,80,0,S,0.00201156765064443
441,3,81,0,S,0.0024954220385134352
442,3,82,0,S,0.0027640272791755395
443,3,83,0,S,0.0020091813017502624
444,3,84,0,S,0.0028448746412271064
445,3,85,0,S,0.0021225384746140635
446,3,86,0,S,0.00203830688247148
447,3,87,0,S,0.002032211903389948
448,3,88,0,S,0.002143402164898795
449,3,89,0,S,0.0023255691209138163
450,3,90,0,S,0.003239802065316881
451,3,91,0,S,0.0037156492466330353
452,3,92,0,S,0.002831884592191432
453,3,93,0,S,0.0027387671940112676
454,3,94,0,S,0.002579031565522259
455,3,95,0,S,0.0026100195547595663
456,3,96,0,S,0.003144668844513001
457,3,97,0,S,0.0029712414570748236
458,3,98,0,S,0.0019409729338911996
459,3,99,0,S,0.0031453803022591558
460,3,100,0,S,0.0020151170835738213
461,3,101,0,S,0.0025874183072591645
462,3,102,0,S,0.002010912028779778
463,3,103,0,S,0.002146107565096913
464,3,104,0,S,0.002005754518719675
465,3,105,0,S,0.0020730684016146243
466,3,106,0,S,0.0020255175263126234
467,3,107,0,S,0.002172726309063388
468,3,108,0,S,0.0023130821945577217
469,3,109,0,S,0.002186295821698098
470,3,110,0,S,0.0027791279140956813
471,3,111,0,S,0.004301952664155933
472,3,112,0,S,0.004050715863219145
473,3,113,0,S,0.0020335621483553033
474,3,114,0,S,0.002135188466442017
475,3,115,0,S,0.0019808784462259053
476,3,116,0,S,0.0019790658837018204
477,3,117,0,S,0.002380592070591105
478,3,118,0,S,0.002341393130886464
479,3,119,0,S,0.0020971368346425472
480,4,0,0,S,0.008523469966687687
481,4,1,0,S,0.012170762646864989
482,4,2,0,S,0.005974835177013143
483,4,3,0,S,0.008504381234633538
484,4,4,0,S,0.004223460423683146
485,4,5,0,S,0.003070046150146735
486,4,6,0,S,0.0039997608695342655
487,4,7,0,S,0.007888366784257325
488,4,8,0,S,0.0032362481382541856
489,4,9,0,S,0.004616062809531153
490,4,10,0,S,0.0036991945717592756
491,4,11,0,S,0.00356884020671266
492,4,12,0,S,0.004510716104485765
493,4,13,0,S,0.004176108411413851
494,4,14,0,S,0.0033053475453105946
495,4,15,0,S,0.003785055331939883
496,4,16,0,S,0.0022487542342958388
497,4,17,0,S,0.0023408164626719423
498,4,18,0,S,0.002437636763330122
499,4,19,0,S,0.004868757370302265
500,4,20,0,S,0.0026109455004312493
501,4,21,0,S,0.003938508802784799
502,4,22,0,S,0.003656234892680747
503,4,23,0,S,0.002568043822071934
504,4,24,0,S,0.0020986727062903207
505,4,25,0,S,0.002506560855789661
506,4,26,0,S,0.00260574237204067
507,4,27,0,S,0.0025832213011754276
508,4,28,0,S,0.0020405110648835634
509,4,29,0,S,0.00198723522187753
510,4,30,0,S,0.0025998650609781837
511,4,31,0,S,0.0031554910860700077
512,4,32,0,S,0.0027053948072912957
513,4,33,0,S,0.0025724334993030367
514,4,34,0,S,0.002472020589863991
515,4,35,0,S,0.0019454713424433853
516,4,36,0,S,0.0029071913709226224
517,4,37,0,S,0.0019783675724905367
518,4,38,0,S,0.002457550683027448
519,4,39,0,S,0.0031634886338281617
520,4,40,0,S,0.0019439456748830486
521,4,41,0,S,0.002238124735193193
522,4,42,0,S,0.002009846946306505
523,4,43,0,S,0.002505069232041951
524,4,44,0,S,0.004266023919964327
525,4,45,0,S,0.0027454001838737915
526,4,46,0,S,0.0026485651012396966
527,4,47,0,S,0.0041356396031604035
528,4,48,0,S,0.0037729236853176235
529,4,49,0,S,0.002305819790636875
530,4,50,0,S,0.0019393790791640444
531,4,51,0,S,0.0030015288096844634
532,4,52,0,S,0.002340253432684558
533,4,53,0,S,0.00203586886247517
534,4,54,0,S,0.0026377646383409815
535,4,55,0,S,0.002272251613424969
536,4,56,0,S,0.0022753442624535653
537,4,57,0,S,0.004292528050393074
538,4,58,0,S,0.0026989177258277992
539,4,59,0,S,0.0019455184160090317
540,4,60,0,S,0.0022999573957116536
541,4,61,0,S,0.0025852811472713215
542,4,62,0,S,0.0019275237903536293
543,4,63,0,S,0.002051357739984771
544,4,64,0,S,0.00284811100305342
545,4,65,0,S,0.0021838228226313903
546,4,66,0,S,0.0033237231973952596
547,4,67,0,S,0.002317198141587184
548,4,68,0,S,0.002346276314975318
549,4,69,0,S,0.0025729415835658866
550,4,70,0,S,0.0026418418018523413
551,4,71,0,S,0.0028125233016689007
552,4,72,0,S,0.0019312797978121214
553,4,73,0,S,0.0037008756445582247
554,4,74,0,S,0.0023909620825972064
555,4,75,0,S,0.002152623122482655
556,4,76,0,S,0.003038033740098481
557,4,77,0,S,0.002863769322854469
558,4,78,0,S,0.002406924245762077
559,4,79,0,S,0.0019290961209392048
560,4,80,0,S,0.0019300700390064273
561,4,81,0,S,0.0025427105265931837
562,4,82,0,S,0.002216663252522892
563,4,83,0,S,0.0021693306725081626
564,4,84,0,S,0.0021286902552647914
565,4,85,0,S,0.0019873654938591793
566,4,86,0,S,0.002958513787976917
567,4,87,0,S,0.0019296327044063845
568,4,88,0,S,0.002011876733067473
569,4,89,0,S,0.001985602733594752
570,4,90,0,S,0.001942217514384613
571,4,91,0,S,0.002428889382453013
572,4,92,0,S,0.0020208195662307807
573,4,93,0,S,0.0022822017070158952
574,4,94,0,S,0.0027960009854504867
575,4,95,0,S,0.0022674568171888567
576,4,96,0,S,0.002219521200146063
577,4,97,0,S,0.0028414942007396454
578,4,98,0,S,0.0019254097706811596
579,4,99,0,S,0.0029377718326852186
580,4,100,0,S,0.0027757460404734965
581,4,101,0,S,0.001921988419975926
582,4,102,0,S,0.001921296006299795
583,4,103,0,S,0.0022299168895378806
584,4,104,0,S,0.0019443806582763049
585,4,105,0,S,0.0019194686965256843
586,4,106,0,S,0.0019206393166276243
587,4,107,0,S,0.0019199414038795608
588,4,108,0,S,0.0025927048085251517
589,4,109,0,S,0.0019141813731851642
590,4,110,0,S,0.001913853878949335
591,4,111,0,S,0.0019842844943005426
592,4,112,0,S,0.00313320966268745
593,4,113,0,S,0.0023088157909769173
594,4,114,0,S,0.0029250914273761526
595,4,115,0,S,0.0019143558654120256
596,4,116,0,S,0.0019143558654120252
597,4,117,0,S,0.0019283785999229797
598,4,118,0,S,0.0019131193380707817
599,4,119,0,S,0.0019128105883994145
600,5,0,0,S,0.004778328575007807
601,5,1,0,S,0.00697617692165147
602,5,2,0,S,0.007056429930986366
603,5,3,0,S,0.007145813748751016
604,5,4,0,S,0.004093277381482456
605,5,5,0,S,0.007703722972167364
606,5,6,0,S,0.007152602241703694
607,5,7,0,S,0.004749171241534742
608,5,8,0,S,0.003931249841133468
609,5,9,0,S,0.0037440096300745533
610,5,10,0,S,0.004098525074224916
611,5,11,0,S,0.0030990467666307366
612,5,12,0,S,0.0026567646931646254
613,5,13,0,S,0.002567339647100089
614,5,14,0,S,0.003108937285690764
615,5,15,0,S,0.004632315343372506
616,5,16,0,S,0.002774230191836958
617,5,17,0,S,0.0038448788644900016
618,5,18,0,S,0.0035585807876913557
619,5,19,0,S,0.0023943429591699868
620,5,20,0,S,0.004692590424992169
621,5,21,0,S,0.005332271132449862
622,5,22,0,S,0.003593242811874512
623,5,23,0,S,0.00301625879350053
624,5,24,0,S,0.0028443338896354093
625,5,25,0,S,0.004240855410870122
626,5,26,0,S,0.002838799048046487
627,5,27,0,S,0.0025919621508753827
628,5,28,0,S,0.00595015919510309
629,5,29,0,S,0.003334045522883852
630,5,30,0,S,0.005265396978094379
631,5,31,0,S,0.0042145428686883755
632,5,32,0,S,0.0020545144458918854
633,5,33,0,S,0.002057739541017935
634,5,34,0,S,0.002490101825907384
635,5,35,0,S,0.003079545153323459
636,5,36,0,S,0.0020017422241170473
637,5,37,0,S,0.002547068218253626
638,5,38,0,S,0.002223289540980767
639,5,39,0,S,0.002584518676089775
640,5,40,0,S,0.0028300190564938387
641,5,41,0,S,0.002151894846764589
642,5,42,0,S,0.0023410940553233606
643,5,43,0,S,0.0019333189848260513
644,5,44,0,S,0.002370463519887816
645,5,45,0,S,0.002990702972501253
646,5,46,0,S,0.002155331291847709
647,5,47,0,S,0.004514346048520663
648,5,48,0,S,0.0039564290195054355
649,5,49,0,S,0.0023962583014643666
650,5,50,0,S,0.0018750364436309359
651,5,51,0,S,0.0021557865773834456
652,5,52,0,S,0.0020292552301650712
653,5,53,0,S,0.0024753461843588175
654,5,54,0,S,0.0018650114623146132
655,5,55,0,S,0.0021359711838196327
656,5,56,0,S,0.0018698545833674006
657,5,57,0,S,0.002408394902806901
658,5,58,0,S,0.0019385439068381183
659,5,59,0,S,0.002630927351726301
660,5,60,0,S,0.0021105439571538157
661,5,61,0,S,0.002480365974664039
662,5,62,0,S,0.0028752662541966325
663,5,63,0,S,0.0023571693057791747
664,5,64,0,S,0.0018879013863008101
665,5,65,0,S,0.0020224494426354486
666,5,66,0,S,0.002230316307307466
667,5,67,0,S,0.0033005214670169245
668,5,68,0,S,0.0020249621903753665
669,5,69,0,S,0.0019276396029479154
670,5,70,0,S,0.0024823528890989253
671,5,71,0,S,0.004563869830622541
672,5,72,0,S,0.0030065480567191215
673,5,73,0,S,0.0018739896217518735
674,5,74,0,S,0.002235836875188582
675,5,75,0,S,0.0020372716898792447
676,5,76,0,S,0.0018962210839013022
677,5,77,0,S,0.0018750791803370868
678,5,78,0,S,0.002770290100309828
679,5,79,0,S,0.0019503792792024714
680,5,80,0,S,0.0018713933913388932
681,5,81,0,S,0.0026851354248949165
682,5,82,0,S,0.00241987223868834
683,5,83,0,S,0.002330239767824698
684,5,84,0,S,0.001874958277477654
685,5,85,0,S,0.002160279308279315
686,5,86,0,S,0.003106226576501491
687,5,87,0,S,0.003952986958580172
688,5,88,0,S,0.0026170646593982293
689,5,89,0,S,0.002177052571576887
690,5,90,0,S,0.0018803913718133712
691,5,91,0,S,0.0033870297792342008
692,5,92,0,S,0.0018718810117125332
693,5,93,0,S,0.002961904618843142
694,5,94,0,S,0.0026389108828225737
695,5,95,0,S,0.0018900853605363908
696,5,96,0,S,0.0018866074941738694
697,5,97,0,S,0.002349064596844735
698,5,98,0,S,0.004800877410522786
699,5,99,0,S,0.002040125438444382
700,5,100,0,S,0.0023562182790383785
701,5,101,0,S,0.002405474866034736
702,5,102,0,S,0.0018770718070545505
703,5,103,0,S,0.002614011429387474
704,5,104,0,S,0.00220810575442356
705,5,105,0,S,0.002474653764397635
706,5,106,0,S,0.005645134684694646
707,5,107,0,S,0.0020205070736296392
708,5,108,0,S,0.003725129696685439
709,5,109,0,S,0.0018883728513022246
710,5,110,0,S,0.0025669648131257886
711,5,111,0,S,0.001959784814672025
712,5,112,0,S,0.0019705149796694203
713,5,113,0,S,0.0020148281240029847
714,5,114,0,S,0.0018624903237190464
