,SimNum,Iteration,Period,Fidelity,Loss
63,0,63,0,M,0.0022159572074205358
64,0,64,0,M,0.00221532168961013
65,0,65,0,M,0.0022132677477596815
66,0,66,0,M,0.00276391935411615
67,0,67,0,M,0.002224569638400241
68,0,68,0,M,0.0022019835332111586
69,0,69,0,M,0.002177364246673649
70,0,70,0,M,0.0029185459289881
71,0,71,0,M,0.0024235694602539586
72,0,72,0,M,0.0028243169555394474
73,0,73,0,M,0.002258681787686884
74,0,74,0,M,0.0030959601326820767
75,0,75,0,M,0.002184743230465589
76,0,76,0,M,0.0021861754359556256
77,0,77,0,M,0.002349016049473928
78,0,78,0,M,0.0021706449685531494
79,0,79,0,M,0.0023596111728642613
80,0,80,0,M,0.0021940231272231307
81,0,81,0,M,0.002326838520396674
82,0,82,0,M,0.002187181889638662
83,0,83,0,M,0.002188778844366329
84,0,84,0,M,0.0021874865983650396
85,0,85,0,M,0.0021876844258984104
86,0,86,0,M,0.0031214513031693567
87,0,87,0,M,0.0021857161076801568
88,0,88,0,M,0.0021868260620272056
89,0,89,0,M,0.0027181188305035555
90,0,90,0,M,0.0022413582945816665
91,0,91,0,M,0.0032993633709436023
92,0,92,0,M,0.0021713317816924238
93,0,93,0,M,0.002274304003605239
94,0,94,0,M,0.00216343176341334
95,0,95,0,M,0.002254062426731359
96,0,96,0,M,0.0025394660582800975
97,0,97,0,M,0.0024979899801809303
98,0,98,0,M,0.0026451569542701122
99,0,99,0,M,0.0035556062137951663
100,0,100,0,M,0.0021532707824793197
101,0,101,0,M,0.0021522695272505445
102,0,102,0,M,0.0023983262193743816
103,0,103,0,M,0.0021510585336556626
104,0,104,0,M,0.0021807231296745275
105,0,105,0,M,0.002494881927391235
106,0,106,0,M,0.0021424261657456366
107,0,107,0,M,0.0021380395175121547
108,0,108,0,M,0.00213432111525639
109,0,109,0,M,0.002129951428351064
110,0,110,0,M,0.0022740925285908
111,0,111,0,M,0.002990684843903731
112,0,112,0,M,0.0021146028284286266
113,0,113,0,M,0.002142512615179695
114,0,114,0,M,0.002113708515770307
115,0,115,0,M,0.002113786601191476
116,0,116,0,M,0.0022060976236249973
117,0,117,0,M,0.0021056497724694897
118,0,118,0,M,0.002346219160026396
119,0,119,0,M,0.0021020930997667432
120,1,0,0,M,0.00633723351380427
121,1,1,0,M,0.0035705917400715697
122,1,2,0,M,0.0032913937177379777
123,1,3,0,M,0.0028943367191017243
124,1,4,0,M,0.003122101646338599
125,1,5,0,M,0.0028318270393781104
126,1,6,0,M,0.002805828227580836
127,1,7,0,M,0.002787106207943974
128,1,8,0,M,0.0025318491617217337
129,1,9,0,M,0.0030787094477204868
130,1,10,0,M,0.002672435775846155
131,1,11,0,M,0.004927602538659467
132,1,12,0,M,0.0030444809538135915
133,1,13,0,M,0.004663813092357901
134,1,14,0,M,0.004105304219671508
135,1,15,0,M,0.003120772363958902
136,1,16,0,M,0.00258348417604165
137,1,17,0,M,0.0025655484588745546
138,1,18,0,M,0.0025677806286403325
139,1,19,0,M,0.0026076212207204715
140,1,20,0,M,0.0027785327564772196
141,1,21,0,M,0.0033696276438553627
142,1,22,0,M,0.0025274036147395562
143,1,23,0,M,0.00253644587161265
144,1,24,0,M,0.002589111553791237
145,1,25,0,M,0.0024262809320942354
146,1,26,0,M,0.002391715198082057
147,1,27,0,M,0.0023675413174789758
148,1,28,0,M,0.00248498789639395
149,1,29,0,M,0.0023118300321687516
150,1,30,0,M,0.002285758625999097
151,1,31,0,M,0.002261756580530718
152,1,32,0,M,0.002291715443494075
153,1,33,0,M,0.0022210480209524067
154,1,34,0,M,0.0022080924617386343
155,1,35,0,M,0.002190446651648958
156,1,36,0,M,0.0029746645186074796
157,1,37,0,M,0.0032621685568456345
158,1,38,0,M,0.0022467363233308725
159,1,39,0,M,0.0021574403622222527
160,1,40,0,M,0.0024255903852800904
161,1,41,0,M,0.0021630749913955673
162,1,42,0,M,0.0021373632692096743
163,1,43,0,M,0.0021440229936034215
164,1,44,0,M,0.0021436486355325226
165,1,45,0,M,0.0021338922480518586
166,1,46,0,M,0.0021356802534626866
167,1,47,0,M,0.00277888677878448
168,1,48,0,M,0.002136432237091334
169,1,49,0,M,0.002132682734444618
170,1,50,0,M,0.003177700011277143
171,1,51,0,M,0.0021319036594514866
172,1,52,0,M,0.002135296753666207
173,1,53,0,M,0.0024482431359704837
174,1,54,0,M,0.002139313962926718
175,1,55,0,M,0.0038832444208535487
176,1,56,0,M,0.0021776558680491917
177,1,57,0,M,0.0021104076086876735
178,1,58,0,M,0.0021411957348358122
179,1,59,0,M,0.0031779980012535975
180,1,60,0,M,0.002156186553107562
181,1,61,0,M,0.0022330301826569525
182,1,62,0,M,0.0021367146118714347
183,1,63,0,M,0.0038658840855508064
184,1,64,0,M,0.00223208840217613
185,1,65,0,M,0.002224465355363907
186,1,66,0,M,0.0025898238942890584
187,1,67,0,M,0.0021168091159767437
188,1,68,0,M,0.0021166755526233058
189,1,69,0,M,0.0025072513460679714
190,1,70,0,M,0.0021167304513992815
191,1,71,0,M,0.002153101769167314
192,1,72,0,M,0.002104829138607358
193,1,73,0,M,0.002921946148729751
194,1,74,0,M,0.0020958783013640602
195,1,75,0,M,0.002184433519458706
196,1,76,0,M,0.0034969275225239273
197,1,77,0,M,0.002138762586132472
198,1,78,0,M,0.0020856780845873706
199,1,79,0,M,0.0020853546393844458
200,1,80,0,M,0.002173709364410639
201,1,81,0,M,0.0020865504039042156
202,1,82,0,M,0.002086740163404301
203,1,83,0,M,0.0029153383135881636
204,1,84,0,M,0.0020867293950072602
205,1,85,0,M,0.002464421620061143
206,1,86,0,M,0.0020799070898114224
207,1,87,0,M,0.002081597243661596
208,1,88,0,M,0.0034578436315995235
209,1,89,0,M,0.0030989463312535827
210,1,90,0,M,0.00215080358757556
211,1,91,0,M,0.002236893468166609
212,1,92,0,M,0.0021210517704342803
213,1,93,0,M,0.003004340535214784
214,1,94,0,M,0.0024504631544344283
215,1,95,0,M,0.0045819629037755424
216,1,96,0,M,0.002435789659320928
217,1,97,0,M,0.002188864559142836
218,1,98,0,M,0.0020661890227412797
219,1,99,0,M,0.002019883621512157
220,1,100,0,M,0.002891058615601875
221,1,101,0,M,0.0020489682668935767
222,1,102,0,M,0.002051131449977046
223,1,103,0,M,0.002050857870831355
224,1,104,0,M,0.0020491847404299894
225,1,105,0,M,0.0020582462036463985
226,1,106,0,M,0.0020478618754714716
227,1,107,0,M,0.00216877101569753
228,1,108,0,M,0.0020485497373998983
229,1,109,0,M,0.002048649093008817
230,1,110,0,M,0.0021172765957883327
231,1,111,0,M,0.0020523139109983003
232,1,112,0,M,0.002053506956712458
233,1,113,0,M,0.0020531005926187535
234,1,114,0,M,0.0020860584967745694
235,1,115,0,M,0.0020443973240818264
236,1,116,0,M,0.0020446312119614175
237,1,117,0,M,0.002044747306406045
238,1,118,0,M,0.002122998384102277
239,1,119,0,M,0.0021720296624463727
240,2,0,0,M,0.013407087808360274
241,2,1,0,M,0.005120084735608114
242,2,2,0,M,0.005619365360467497
243,2,3,0,M,0.004241366889411687
244,2,4,0,M,0.0024052603302384913
245,2,5,0,M,0.0024043677716077193
246,2,6,0,M,0.0023140364398564943
247,2,7,0,M,0.004257222472149247
248,2,8,0,M,0.0039262423857454615
249,2,9,0,M,0.002268264844086278
250,2,10,0,M,0.0023085768523200055
251,2,11,0,M,0.002342484879742498
252,2,12,0,M,0.0022898499815105578
253,2,13,0,M,0.0022901094498979455
254,2,14,0,M,0.002316096012893073
255,2,15,0,M,0.003656928189641293
256,2,16,0,M,0.0022775772222816282
257,2,17,0,M,0.0031956732073601256
258,2,18,0,M,0.0022662530159044385
259,2,19,0,M,0.003104724002824049
260,2,20,0,M,0.002267747130473976
261,2,21,0,M,0.0022696516456164376
262,2,22,0,M,0.0031520984317009977
263,2,23,0,M,0.0027821848395612283
264,2,24,0,M,0.0022636984775748076
265,2,25,0,M,0.0042231344159259195
266,2,26,0,M,0.0022483600052526434
267,2,27,0,M,0.002247931955442999
268,2,28,0,M,0.0027302163059264315
269,2,29,0,M,0.0028382310287226142
270,2,30,0,M,0.0022382641987970216
271,2,31,0,M,0.0026744667574356883
272,2,32,0,M,0.0022395375037615357
273,2,33,0,M,0.002241030222610426
274,2,34,0,M,0.0026531030457270077
275,2,35,0,M,0.0022787893346748926
276,2,36,0,M,0.0022468607125475737
277,2,37,0,M,0.002752082612958164
278,2,38,0,M,0.002227802654313338
279,2,39,0,M,0.0022169047552738574
280,2,40,0,M,0.0022060390544936925
281,2,41,0,M,0.0022138032324294826
282,2,42,0,M,0.002213363571344079
283,2,43,0,M,0.0022113756911312133
284,2,44,0,M,0.0027480778586864542
285,2,45,0,M,0.0022154520873273256
286,2,46,0,M,0.002187123586354758
287,2,47,0,M,0.002614678190927106
288,2,48,0,M,0.002211781847746159
289,2,49,0,M,0.0022108024598365148
290,2,50,0,M,0.00220760733193119
291,2,51,0,M,0.0023711935793850835
292,2,52,0,M,0.002283731173015726
293,2,53,0,M,0.0021977500808739794
294,2,54,0,M,0.0024066950913468024
295,2,55,0,M,0.0021854340606731466
296,2,56,0,M,0.0033213157264235906
297,2,57,0,M,0.0021823796029236194
298,2,58,0,M,0.002181760778129728
299,2,59,0,M,0.002246865775230755
300,2,60,0,M,0.0021807925962537725
301,2,61,0,M,0.002196425877125305
302,2,62,0,M,0.002468922920560879
303,2,63,0,M,0.002176357696177717
304,2,64,0,M,0.0021771904754265916
305,2,65,0,M,0.002147547806030272
306,2,66,0,M,0.002170281170995974
307,2,67,0,M,0.0021696932326831907
308,2,68,0,M,0.002168868927588154
309,2,69,0,M,0.002167024359555141
310,2,70,0,M,0.0024850527287718603
311,2,71,0,M,0.0023663610786282267
312,2,72,0,M,0.0027975059357026474
313,2,73,0,M,0.0024690703853259806
314,2,74,0,M,0.002306154789198773
315,2,75,0,M,0.0021668378470534864
316,2,76,0,M,0.002167348808331101
317,2,77,0,M,0.0024622677596521213
318,2,78,0,M,0.002166430034168617
319,2,79,0,M,0.002167474223555069
320,2,80,0,M,0.002167458380955548
321,2,81,0,M,0.002168767409689001
322,2,82,0,M,0.002651507336911817
323,2,83,0,M,0.0021705361317793962
324,2,84,0,M,0.003958079565495383
325,2,85,0,M,0.002357520680494352
326,2,86,0,M,0.0021441243661723185
327,2,87,0,M,0.005073620127346322
328,2,88,0,M,0.0021985552099898224
329,2,89,0,M,0.0021323181643775045
330,2,90,0,M,0.0026469740995723823
331,2,91,0,M,0.002132674700986388
332,2,92,0,M,0.002164043350865144
333,2,93,0,M,0.002125474249265578
334,2,94,0,M,0.0021259027323531974
335,2,95,0,M,0.002263872093780953
336,2,96,0,M,0.0021249847519486586
337,2,97,0,M,0.0021827017156276617
338,2,98,0,M,0.002121288830014407
339,2,99,0,M,0.002121972557956382
340,2,100,0,M,0.0035451545081830287
341,2,101,0,M,0.0021195513914238195
342,2,102,0,M,0.0021190451143087217
343,2,103,0,M,0.0021168154925149648
344,2,104,0,M,0.0021143664591723697
345,2,105,0,M,0.0021485426341276296
346,2,106,0,M,0.0021145998657064
347,2,107,0,M,0.0029552317105699553
348,2,108,0,M,0.002329194788803893
349,2,109,0,M,0.002129465172706786
350,2,110,0,M,0.0030010904663543957
351,2,111,0,M,0.0021301966764988105
352,2,112,0,M,0.0021255620241117682
353,2,113,0,M,0.002128114941316631
354,2,114,0,M,0.0021267556706724687
355,2,115,0,M,0.0026700149796808387
356,2,116,0,M,0.002129446180571781
357,2,117,0,M,0.0020788807058324935
358,2,118,0,M,0.0021282294002355796
359,2,119,0,M,0.002128753001251247
360,3,0,0,M,0.006417320609728543
361,3,1,0,M,0.004043348902344794
362,3,2,0,M,0.003190494664681968
363,3,3,0,M,0.005174129337187345
364,3,4,0,M,0.002649102315406588
365,3,5,0,M,0.002427829651660505
366,3,6,0,M,0.0024005446416199556
367,3,7,0,M,0.0029728409618571456
368,3,8,0,M,0.0023176776672987503
369,3,9,0,M,0.0028045737784165555
370,3,10,0,M,0.002305417309422659
371,3,11,0,M,0.0023001698946750813
372,3,12,0,M,0.003723588195919404
373,3,13,0,M,0.0022945453584527348
374,3,14,0,M,0.002442386446106801
375,3,15,0,M,0.0022809733239481716
376,3,16,0,M,0.0022769143286216487
377,3,17,0,M,0.0022745851693123913
378,3,18,0,M,0.0041901604812122255
379,3,19,0,M,0.002269859917495718
380,3,20,0,M,0.0038727363083141007
381,3,21,0,M,0.002536315984821059
382,3,22,0,M,0.002271547126414297
383,3,23,0,M,0.0022699990502791294
384,3,24,0,M,0.002269355668016208
385,3,25,0,M,0.002239530013349131
386,3,26,0,M,0.0036743291741109184
387,3,27,0,M,0.0022700366539162653
388,3,28,0,M,0.002344673986550155
389,3,29,0,M,0.0022802964223401015
390,3,30,0,M,0.0022751997155238436
391,3,31,0,M,0.002333372094792265
392,3,32,0,M,0.002282689747102716
393,3,33,0,M,0.0032525052660741603
394,3,34,0,M,0.0022937062131832445
395,3,35,0,M,0.002548024398522172
396,3,36,0,M,0.004196639703796071
397,3,37,0,M,0.0022657132768340704
398,3,38,0,M,0.0033896982485658797
399,3,39,0,M,0.002270090023693845
400,3,40,0,M,0.002269002501859243
401,3,41,0,M,0.002227410454920171
402,3,42,0,M,0.00227405129323089
403,3,43,0,M,0.0032877349534451566
404,3,44,0,M,0.002266010010811181
405,3,45,0,M,0.0022668039607782017
406,3,46,0,M,0.0022682469454694985
407,3,47,0,M,0.0022680075503425812
408,3,48,0,M,0.00226862788550438
409,3,49,0,M,0.002271716897095814
410,3,50,0,M,0.0022606165144905656
411,3,51,0,M,0.0024126024592978773
412,3,52,0,M,0.0022572064091835853
413,3,53,0,M,0.002236610678539014
414,3,54,0,M,0.002253876364845662
415,3,55,0,M,0.0022484668652871277
416,3,56,0,M,0.0025621048637484776
417,3,57,0,M,0.002231611422446578
418,3,58,0,M,0.002263545253849626
419,3,59,0,M,0.0022431370135854965
420,3,60,0,M,0.0030550958314190576
421,3,61,0,M,0.0022970662302877307
422,3,62,0,M,0.002221689168831849
423,3,63,0,M,0.002452583867715126
424,3,64,0,M,0.0022506060901084416
425,3,65,0,M,0.0027336967155776825
426,3,66,0,M,0.0022690976946979284
427,3,67,0,M,0.00220630242569555
428,3,68,0,M,0.0022048629718820554
429,3,69,0,M,0.0031045027024343783
430,3,70,0,M,0.0025602606051718635
431,3,71,0,M,0.0024284088411018604
432,3,72,0,M,0.003742235281766268
433,3,73,0,M,0.002202269609919167
434,3,74,0,M,0.0028874001668047645
435,3,75,0,M,0.0022027251231777644
436,3,76,0,M,0.002296142851861507
437,3,77,0,M,0.0021947814049390725
438,3,78,0,M,0.0021758703804958587
439,3,79,0,M,0.0021986932338598593
440,3,80,0,M,0.0022608804253241395
441,3,81,0,M,0.002326778493957405
442,3,82,0,M,0.0023850352331871772
443,3,83,0,M,0.0021802311841166307
444,3,84,0,M,0.0024072811164370144
445,3,85,0,M,0.0021862836935521374
446,3,86,0,M,0.002199015704393644
447,3,87,0,M,0.002415796064464691
448,3,88,0,M,0.0023747543224433257
449,3,89,0,M,0.002163805398939925
450,3,90,0,M,0.0021642020549738476
451,3,91,0,M,0.0021643468222987574
452,3,92,0,M,0.0021165694923141703
453,3,93,0,M,0.0033347343677981004
454,3,94,0,M,0.0021509971167895095
455,3,95,0,M,0.0021656995827685345
456,3,96,0,M,0.002185231547389957
457,3,97,0,M,0.0021666999843825033
458,3,98,0,M,0.002164799781231477
459,3,99,0,M,0.0021549323043447907
460,3,100,0,M,0.0021473894452629138
461,3,101,0,M,0.002179590555191078
462,3,102,0,M,0.002181308604361399
463,3,103,0,M,0.002183397402625834
464,3,104,0,M,0.0021807681322480116
465,3,105,0,M,0.0021804776665436377
466,3,106,0,M,0.0021795927631787933
467,3,107,0,M,0.0021795779026093096
468,3,108,0,M,0.0027758201954931182
469,3,109,0,M,0.0021798520421983728
470,3,110,0,M,0.0029292243815000497
471,3,111,0,M,0.003129158169475898
472,3,112,0,M,0.0028111415747657394
473,3,113,0,M,0.0032567619235601753
474,3,114,0,M,0.0021525754411195813
475,3,115,0,M,0.002183561071578488
476,3,116,0,M,0.0021650503755333388
477,3,117,0,M,0.002304102347051082
478,3,118,0,M,0.0021748751486518735
479,3,119,0,M,0.0021432936365960407
480,4,0,0,M,0.004885869486447845
481,4,1,0,M,0.0030126965862981646
482,4,2,0,M,0.0027466729459239875
483,4,3,0,M,0.002587369939198375
484,4,4,0,M,0.003693371279338658
485,4,5,0,M,0.0027120269213933294
486,4,6,0,M,0.0023559016241027414
487,4,7,0,M,0.0023213562058199077
488,4,8,0,M,0.0023151918378774158
489,4,9,0,M,0.003535604448295093
490,4,10,0,M,0.00452372055007607
491,4,11,0,M,0.0034852250556526194
492,4,12,0,M,0.0026097524453985326
493,4,13,0,M,0.0026761933450280646
494,4,14,0,M,0.0023480710784421167
495,4,15,0,M,0.002282495689977635
496,4,16,0,M,0.002284372836753951
497,4,17,0,M,0.0022846854125498006
498,4,18,0,M,0.0022866829230897426
499,4,19,0,M,0.002431122953995155
500,4,20,0,M,0.003212803938887086
501,4,21,0,M,0.002232299759567286
502,4,22,0,M,0.003324512050383298
503,4,23,0,M,0.0024924933671631156
504,4,24,0,M,0.002191035347274195
505,4,25,0,M,0.0021714817648002317
506,4,26,0,M,0.002198379402736197
507,4,27,0,M,0.0021388147517915775
508,4,28,0,M,0.002112914476639304
509,4,29,0,M,0.002320637482702542
510,4,30,0,M,0.00242092904337716
511,4,31,0,M,0.0022137146275095876
512,4,32,0,M,0.002711915842152176
513,4,33,0,M,0.0022588997109538904
514,4,34,0,M,0.00221009500881403
515,4,35,0,M,0.0022107782388974414
516,4,36,0,M,0.0032212155298958814
517,4,37,0,M,0.0031322545131061024
518,4,38,0,M,0.0021978220488356784
519,4,39,0,M,0.002971013655710832
520,4,40,0,M,0.0021978628969917063
521,4,41,0,M,0.002200704959477234
522,4,42,0,M,0.0021987603284516826
523,4,43,0,M,0.0021959102588469093
524,4,44,0,M,0.003153291150467741
525,4,45,0,M,0.0029976974156209614
526,4,46,0,M,0.0021949693595482234
527,4,47,0,M,0.0021949790578575084
528,4,48,0,M,0.002193211208066822
529,4,49,0,M,0.00324095300266802
530,4,50,0,M,0.0021943363545907603
531,4,51,0,M,0.002195683465544653
532,4,52,0,M,0.0021948004714799087
533,4,53,0,M,0.00276459322933456
534,4,54,0,M,0.0021934581344136422
535,4,55,0,M,0.0021934581344136427
536,4,56,0,M,0.0021934581344136422
537,4,57,0,M,0.0022413520391924655
538,4,58,0,M,0.002189548378214124
539,4,59,0,M,0.002170507966932654
540,4,60,0,M,0.002392767474164336
541,4,61,0,M,0.002176478368511259
542,4,62,0,M,0.0021735533520093916
543,4,63,0,M,0.0021730903549401904
544,4,64,0,M,0.002227951677308812
545,4,65,0,M,0.0021722556268660128
546,4,66,0,M,0.002650225182029044
547,4,67,0,M,0.00218179388874021
548,4,68,0,M,0.0021748229555929328
549,4,69,0,M,0.0022629364948518293
550,4,70,0,M,0.0021864471584558745
551,4,71,0,M,0.002423079141555767
552,4,72,0,M,0.0021960415949624653
553,4,73,0,M,0.0021198391649460786
554,4,74,0,M,0.0021826779642152233
555,4,75,0,M,0.0033491462624395635
556,4,76,0,M,0.002184543487748698
557,4,77,0,M,0.0021835801965613285
558,4,78,0,M,0.002183894597340215
559,4,79,0,M,0.0023431794921193825
560,4,80,0,M,0.00284155558737139
561,4,81,0,M,0.0021879529883617687
562,4,82,0,M,0.002187211833074147
563,4,83,0,M,0.0026511876343929177
564,4,84,0,M,0.002406539717424659
565,4,85,0,M,0.0021790955478059406
566,4,86,0,M,0.0021778491020228927
567,4,87,0,M,0.0021775981459841317
568,4,88,0,M,0.003606946142461697
569,4,89,0,M,0.0022951720557252307
570,4,90,0,M,0.0024701016552469775
571,4,91,0,M,0.002179900388209859
572,4,92,0,M,0.0022022554867821955
573,4,93,0,M,0.0022289331193314542
574,4,94,0,M,0.0021833389046727737
575,4,95,0,M,0.002668906882863252
576,4,96,0,M,0.0022358383016789175
577,4,97,0,M,0.002182360850965059
578,4,98,0,M,0.002125391699415508
579,4,99,0,M,0.0024816434364518395
580,4,100,0,M,0.002192997906467576
581,4,101,0,M,0.002272524183204618
582,4,102,0,M,0.002711782976265469
583,4,103,0,M,0.0022127025952288484
584,4,104,0,M,0.002756918091643271
585,4,105,0,M,0.002258254875981036
586,4,106,0,M,0.0022431389190161236
587,4,107,0,M,0.002174559665386974
588,4,108,0,M,0.002173244693312016
589,4,109,0,M,0.0021734816920788596
590,4,110,0,M,0.0021731538902838706
591,4,111,0,M,0.002092754997578078
592,4,112,0,M,0.0021750585675571646
593,4,113,0,M,0.0021738196851334036
594,4,114,0,M,0.0025663879937777934
595,4,115,0,M,0.002172328758564355
596,4,116,0,M,0.0024046592524927402
597,4,117,0,M,0.002228840078001773
598,4,118,0,M,0.0021147087063039804
599,4,119,0,M,0.0029110641745141775
600,5,0,0,M,0.007699247746857914
601,5,1,0,M,0.005702048493231126
602,5,2,0,M,0.0030945485057054006
603,5,3,0,M,0.0029369552481767415
604,5,4,0,M,0.0027713869677114793
605,5,5,0,M,0.0039055705115103056
606,5,6,0,M,0.002551439938078537
607,5,7,0,M,0.0024624778685518596
608,5,8,0,M,0.003979933596708169
609,5,9,0,M,0.00361902257803248
610,5,10,0,M,0.004781031175866306
611,5,11,0,M,0.002287830793794985
612,5,12,0,M,0.0022697361212502144
613,5,13,0,M,0.0028095716082197964
614,5,14,0,M,0.0025541200748654107
615,5,15,0,M,0.0022661705838364207
616,5,16,0,M,0.003967546204481371
617,5,17,0,M,0.002884869111475786
618,5,18,0,M,0.0022740587861474855
619,5,19,0,M,0.002255372967135249
620,5,20,0,M,0.0022501605216281987
621,5,21,0,M,0.002272820165109022
622,5,22,0,M,0.0032631042464970317
623,5,23,0,M,0.0026323397130197665
624,5,24,0,M,0.002261635783993607
625,5,25,0,M,0.0022608339362738213
626,5,26,0,M,0.0023221547077110537
627,5,27,0,M,0.0022469580058778974
628,5,28,0,M,0.002204503226882835
629,5,29,0,M,0.0022683500906751012
630,5,30,0,M,0.0022758109641761786
631,5,31,0,M,0.00228161430706633
632,5,32,0,M,0.0022744177331147047
633,5,33,0,M,0.0022743629176338103
634,5,34,0,M,0.0025353927163451976
635,5,35,0,M,0.002728289502528108
636,5,36,0,M,0.002234905975969017
637,5,37,0,M,0.002334228976079089
638,5,38,0,M,0.002270216499391459
639,5,39,0,M,0.0022734842421245675
640,5,40,0,M,0.00226897576964086
641,5,41,0,M,0.002236673037145104
642,5,42,0,M,0.002388318703603256
643,5,43,0,M,0.0022136014294500484
644,5,44,0,M,0.0022294192854788986
645,5,45,0,M,0.0025034139620287036
646,5,46,0,M,0.0022229342345034303
647,5,47,0,M,0.00222264486084261
648,5,48,0,M,0.003012580094053143
649,5,49,0,M,0.003448127421720823
650,5,50,0,M,0.00223083133252591
651,5,51,0,M,0.0036059928494296665
652,5,52,0,M,0.0022245752907037054
653,5,53,0,M,0.0022488224987218565
654,5,54,0,M,0.002252329722102365
655,5,55,0,M,0.0022603359603775726
656,5,56,0,M,0.002378047741182378
657,5,57,0,M,0.002238796429424129
658,5,58,0,M,0.0022377497706676333
659,5,59,0,M,0.003162143650005238
660,5,60,0,M,0.0023473500412192106
661,5,61,0,M,0.0022394809865806157
662,5,62,0,M,0.002622674532068396
663,5,63,0,M,0.0021350749217277014
664,5,64,0,M,0.0025182928014087632
665,5,65,0,M,0.002216877278498938
666,5,66,0,M,0.0029980009238809806
667,5,67,0,M,0.0022881477696658522
668,5,68,0,M,0.002300360636921629
669,5,69,0,M,0.002175692369335204
670,5,70,0,M,0.0025178480138957743
671,5,71,0,M,0.0021257377300739084
672,5,72,0,M,0.002128180150267211
673,5,73,0,M,0.0021289228428025097
674,5,74,0,M,0.0027151664393277957
675,5,75,0,M,0.0032657690556779835
676,5,76,0,M,0.002333194253961734
677,5,77,0,M,0.0021280580320567765
678,5,78,0,M,0.0021279905971293626
679,5,79,0,M,0.00251093437739198
680,5,80,0,M,0.00217113878886008
681,5,81,0,M,0.002176004004793286
682,5,82,0,M,0.0028838653626766285
683,5,83,0,M,0.0020709047767454337
684,5,84,0,M,0.0021377243802898514
685,5,85,0,M,0.0023140275837400274
686,5,86,0,M,0.0024158900789186728
687,5,87,0,M,0.0021417359298894997
688,5,88,0,M,0.0021455051336087246
689,5,89,0,M,0.0021202567299442835
690,5,90,0,M,0.0033647108155477976
691,5,91,0,M,0.002309039949807564
692,5,92,0,M,0.002143797001779886
693,5,93,0,M,0.0022338705052358807
694,5,94,0,M,0.0022372242155585076
695,5,95,0,M,0.002132305778805301
696,5,96,0,M,0.002150652288285734
697,5,97,0,M,0.002150773534509856
698,5,98,0,M,0.003092839623323434
699,5,99,0,M,0.0021077110412317207
700,5,100,0,M,0.0021067770002379787
701,5,101,0,M,0.0030334954475812995
702,5,102,0,M,0.0026461093094955453
703,5,103,0,M,0.0020902496349429144
704,5,104,0,M,0.002091020695351227
705,5,105,0,M,0.0020902951258129805
706,5,106,0,M,0.0024511339635202626
707,5,107,0,M,0.002083749180456603
708,5,108,0,M,0.0020849264934976563
709,5,109,0,M,0.0020843543873056355
710,5,110,0,M,0.002072998773724138
711,5,111,0,M,0.0020845471233372475
