,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
3448,3,71,3,S,0,0.22,1.0,0.56,1.0,0.019705743980167036,0.07931693753711708,0.2162770116822621,0.7590424669085494,1.0,1.0,0.22
3449,3,71,3,S,1,0.871868415426534,0.22116547952378168,0.76,0.22116547952378168,0.019475634257233157,0.07931693753711708,0.8707103474999821,0.22831761560042935,0.0,0.0,0.010366359017117304
3450,3,71,3,S,2,0.6261460237423639,0.1167673367917529,0.5,0.1167673367917529,0.01932811518973078,0.07931693753711708,0.628354882171277,0.11489016823110909,0.0,0.0,0.002380857924955152
3451,3,71,3,S,3,0.36353789302502554,0.11497600713918481,0.48,0.11497600713918481,0.019331207784230288,0.07931693753711708,0.3634804759532018,0.11573907044968217,0.0,0.0,6.96293973230155e-05
3452,3,71,3,S,4,0.14599176913042133,0.43823075908678677,0.22,0.43823075908678677,0.019636564985832272,0.07931693753711708,0.14579734076626555,0.43638487609627713,0.0,0.0,0.001162115559488781
3453,3,71,3,S,5,0.4260876309161729,0.39298362333258646,0.3,0.39298362333258646,0.019445568830462417,0.07931693753711708,0.43299134494381447,0.39349009315565153,0.0,0.0,0.0076720214804588335
3454,3,71,3,S,6,0.14070104817780424,0.14826319575971508,0.26,0.14826319575971508,0.018941864391050375,0.07931693753711708,0.1406408972305409,0.14822776067463325,0.0,0.0,0.0001350608921371908
3455,3,71,3,S,7,0.76,0.5,1.0,0.5,0.020400559448579172,0.07931693753711708,0.8129140027086343,0.6222252445780234,1.0,1.0,0.03999999999999998
3456,3,72,3,S,0,0.2162770116822621,0.7590424669085494,0.58,0.7590424669085494,0.019778444705083748,0.07931693753711708,0.21785514032682776,0.7618282040246858,0.0,0.0,0.24098629296192664
3457,3,72,3,S,1,0.8707103474999821,0.22831761560042935,0.76,0.22831761560042935,0.019472518548198064,0.07931693753711708,0.8712526497988888,0.231474634948012,0.0,0.0,0.0072452861766388035
3458,3,72,3,S,2,0.628354882171277,0.11489016823110909,0.5,0.11489016823110909,0.01932810564415266,0.07931693753711708,0.6305483672653988,0.1131440625486084,0.0,0.0,0.002898761349964805
3459,3,72,3,S,3,0.3634804759532018,0.11573907044968217,0.48,0.11573907044968217,0.019331202062522757,0.07931693753711708,0.3629571722500607,0.11671850844639414,0.0,0.0,0.0007652204492589033
3460,3,72,3,S,4,0.14579734076626555,0.43638487609627713,0.22,0.43638487609627713,0.019636485381778652,0.07931693753711708,0.14747451780415827,0.4371429548448326,0.0,0.0,0.0018560943950783066
3461,3,72,3,S,5,0.43299134494381447,0.39349009315565153,0.3,0.39349009315565153,0.019445508776442896,0.07931693753711708,0.4368420918289832,0.39492441714130927,0.0,0.0,0.0069222669016103695
3462,3,72,3,S,6,0.1406408972305409,0.14822776067463325,0.26,0.14822776067463325,0.018941821276980894,0.07931693753711708,0.1406329187235539,0.14822060793044434,0.0,0.0,6.981247532807265e-05
3463,3,72,3,S,7,1.0,0.76,0.74,0.76,0.02032167637546023,0.07931693753711708,0.8024260383827347,0.6069433385905971,1.0,1.0,0.3538361202590827
3464,3,73,3,S,0,0.21785514032682776,0.7618282040246858,0.24,0.7618282040246858,0.019471702507247224,0.07931693753711708,0.2182503123940505,0.7631230394689392,0.0,0.0,0.0032016903815045173
3465,3,73,3,S,1,0.8712526497988888,0.231474634948012,0.76,0.231474634948012,0.01947170250724719,0.07931693753711708,0.8719067784084995,0.22946164583603587,0.0,0.0,0.003203258176358977
3466,3,73,3,S,2,0.6305483672653988,0.1131440625486084,0.5,0.1131440625486084,0.019328105218858888,0.07931693753711708,0.6308142792737427,0.11144746823168336,0.0,0.0,0.002803615863950616
3467,3,73,3,S,3,0.3629571722500607,0.11671850844639414,0.48,0.11671850844639414,0.019331201487587504,0.07931693753711708,0.362673401689199,0.11843022621909409,0.0,0.0,0.0011104708709031457
3468,3,73,3,S,4,0.14747451780415827,0.4371429548448326,0.22,0.4371429548448326,0.019636389557363423,0.07931693753711708,0.1487289371698449,0.4378040525462208,0.0,0.0,0.00184054508378525
3469,3,73,3,S,5,0.4368420918289832,0.39492441714130927,0.3,0.39492441714130927,0.01944114116954651,0.07931693753711708,0.4392050624584952,0.39524791435893514,0.0,0.0,0.004109201488059425
3470,3,73,3,S,6,0.1406329187235539,0.14822060793044434,0.26,0.14822060793044434,0.018941769535772382,0.07931693753711708,0.14063124658452406,0.1482188390436527,0.0,0.0,1.071533122090326e-05
3471,3,73,3,S,7,0.76,1.0,0.78,1.0,0.01963638955736343,0.07931693753711708,0.8017650712985868,0.5965746994199802,1.0,1.0,0.33941125496954283
3472,3,74,3,S,0,0.2182503123940505,0.7631230394689392,0.24,0.7631230394689392,0.019471702507247224,0.07931693753711708,0.2192653336718315,0.7634245521070637,0.0,0.0,0.0013537945894441085
3473,3,74,3,S,1,0.8719067784084995,0.22946164583603587,0.78,0.22946164583603587,0.01946070002801399,0.07931693753711708,0.8729066508330343,0.22658014161681028,0.0,0.0,0.002116603270063991
3474,3,74,3,S,2,0.6308142792737427,0.11144746823168336,0.5,0.11144746823168336,0.019328105218858888,0.07931693753711708,0.6307325917567689,0.11080777565758795,0.0,0.0,0.0017173064584994227
3475,3,74,3,S,3,0.362673401689199,0.11843022621909409,0.48,0.11843022621909409,0.019331201487587504,0.07931693753711708,0.3630969869287165,0.11895932271109959,0.0,0.0,0.001735080247305189
3476,3,74,3,S,4,0.1487289371698449,0.4378040525462208,0.22,0.4378040525462208,0.019636389557363423,0.07931693753711708,0.14934281586654727,0.4378941267417747,0.0,0.0,0.0014179626637504808
3477,3,74,3,S,5,0.4392050624584952,0.39524791435893514,0.3,0.39524791435893514,0.019421628635264115,0.07931693753711708,0.44099988917212707,0.39560679944261967,0.0,0.0,0.0023850116657467527
3478,3,74,3,S,6,0.14063124658452406,0.1482188390436527,0.26,0.1482188390436527,0.018941769535772382,0.07931693753711708,0.14063124658452406,0.1482188390436527,0.0,0.0,2.434134223238124e-06
3479,3,74,3,S,7,0.8017650712985868,0.5965746994199802,0.78,0.5965746994199802,0.01963638955736343,0.07931693753711708,0.8025547715335436,0.5933261443112836,0.0,0.0,0.4055814274947207
3480,3,75,3,S,0,0.2192653336718315,0.7634245521070637,0.24,0.7634245521070637,0.019471702507247224,0.07931693753711708,0.22035991181539805,0.7648548347962318,0.0,0.0,0.001058856961679443
3481,3,75,3,S,1,0.8729066508330343,0.22658014161681028,0.76,0.22658014161681028,0.019425195552755493,0.07931693753711708,0.8728409893234212,0.22455372230903875,0.0,0.0,0.0030500510537956557
3482,3,75,3,S,2,0.6307325917567689,0.11080777565758795,0.5,0.11080777565758795,0.019328105218858888,0.07931693753711708,0.631337390553817,0.11030262751478843,0.0,0.0,0.0006448871527501165
3483,3,75,3,S,3,0.3630969869287165,0.11895932271109959,0.48,0.11895932271109959,0.019331201487587504,0.07931693753711708,0.3634119531474559,0.12028303559686827,0.0,0.0,0.0006777665918217276
3484,3,75,3,S,4,0.14934281586654727,0.4378941267417747,0.22,0.4378941267417747,0.019636389557363423,0.07931693753711708,0.15011182600245107,0.43808317872113073,0.0,0.0,0.0006204517829531063
3485,3,75,3,S,5,0.44099988917212707,0.39560679944261967,0.3,0.39560679944261967,0.019421628635264115,0.07931693753711708,0.44319557934802006,0.39730263074314065,0.0,0.0,0.0018303555488641415
3486,3,75,3,S,6,0.14063124658452406,0.1482188390436527,0.26,0.1482188390436527,0.018941769535772382,0.07931693753711708,0.14063124658452408,0.1482188390436527,0.0,0.0,0.0
3487,3,75,3,S,7,0.8025547715335436,0.5933261443112836,0.78,0.5933261443112836,0.01963638955736343,0.07931693753711708,0.8037940249678625,0.591180010828953,0.0,0.0,0.003343162687535505
3488,3,76,3,S,0,0.22035991181539805,0.7648548347962318,0.24,0.7648548347962318,0.019471702507247224,0.07931693753711708,0.2208507761480707,0.7650479606006283,0.0,0.0,0.001801057989990199
3489,3,76,3,S,1,0.8728409893234212,0.22455372230903875,0.76,0.22455372230903875,0.019425195552755493,0.07931693753711708,0.8723299258367574,0.2231282995048796,0.0,0.0,0.002027482834638538
3490,3,76,3,S,2,0.631337390553817,0.11030262751478843,0.5,0.11030262751478843,0.019328105218858888,0.07931693753711708,0.631986222696485,0.10985950512492025,0.0,0.0,0.0007880077608022946
3491,3,76,3,S,3,0.3634119531474559,0.12028303559686827,0.48,0.12028303559686827,0.019331201487587504,0.07931693753711708,0.36475826775347,0.12111914788660808,0.0,0.0,0.0013606687778063582
3492,3,76,3,S,4,0.15011182600245107,0.43808317872113073,0.22,0.43808317872113073,0.019636389557363423,0.07931693753711708,0.1509019955897731,0.4372431551455568,0.0,0.0,0.0007919073430782291
3493,3,76,3,S,5,0.44319557934802006,0.39730263074314065,0.3,0.39730263074314065,0.019421628635264115,0.07931693753711708,0.4448838653600932,0.3983028285995544,0.0,0.0,0.0027743285941538506
3494,3,76,3,S,6,0.14063124658452408,0.1482188390436527,0.26,0.1482188390436527,0.018941769535772382,0.07931693753711708,0.1412834939306371,0.14750850055051967,0.0,0.0,2.7755575615628914e-17
3495,3,76,3,S,7,0.8037940249678625,0.591180010828953,0.78,0.591180010828953,0.01963638955736343,0.07931693753711708,0.8053258714427185,0.5899420603476768,0.0,0.0,0.002478232837820451
3496,3,77,3,S,0,0.2208507761480707,0.7650479606006283,0.24,0.7650479606006283,0.019471702507247224,0.07931693753711708,0.2208507761480707,0.7650479606006282,0.0,0.0,0.0005274896865474629
3497,3,77,3,S,1,0.8723299258367574,0.2231282995048796,0.76,0.2231282995048796,0.019425195552755493,0.07931693753711708,0.8725887310896667,0.22249543109461078,0.0,0.0,0.0015142708007545792
3498,3,77,3,S,2,0.631986222696485,0.10985950512492025,0.5,0.10985950512492025,0.019328105218858888,0.07931693753711708,0.6333995399606045,0.10860518920971934,0.0,0.0,0.0007857102530587264
3499,3,77,3,S,3,0.36475826775347,0.12111914788660808,0.48,0.12111914788660808,0.019331201487587504,0.07931693753711708,0.36618751823551066,0.12224321417645634,0.0,0.0,0.0015848175855349414
3500,3,77,3,S,4,0.1509019955897731,0.4372431551455568,0.22,0.4372431551455568,0.019636389557363423,0.07931693753711708,0.15153243134158162,0.43725481199881444,0.0,0.0,0.0011532595476512236
3501,3,77,3,S,5,0.4448838653600932,0.3983028285995544,0.3,0.3983028285995544,0.019385205521551957,0.07931693753711708,0.44694898683277384,0.39901775471280454,0.0,0.0,0.001962321434051149
3502,3,77,3,S,6,0.1412834939306371,0.14750850055051967,0.26,0.14750850055051967,0.018941769535772382,0.07931693753711708,0.1412834939306371,0.14750850055051967,0.0,0.0,0.0009643689000263316
3503,3,77,3,S,7,0.8053258714427185,0.5899420603476768,0.78,0.5899420603476768,0.01963638955736343,0.07931693753711708,0.8056282487314942,0.5893354194084509,0.0,0.0,0.001969536751782207
3504,3,78,3,S,0,0.2208507761480707,0.7650479606006282,0.24,0.7650479606006282,0.019471702507247224,0.07931693753711708,0.22139177968821533,0.7650667333902303,0.0,0.0,1.1102230246251565e-16
3505,3,78,3,S,1,0.8725887310896667,0.22249543109461078,0.76,0.22249543109461078,0.019425195552755493,0.07931693753711708,0.8731026790204206,0.22212848237306188,0.0,0.0,0.0006837416059080045
3506,3,78,3,S,2,0.6333995399606045,0.10860518920971934,0.5,0.10860518920971934,0.019328105218858888,0.07931693753711708,0.6351936178353987,0.1077902129842729,0.0,0.0,0.0018896492013557966
3507,3,78,3,S,3,0.36618751823551066,0.12224321417645634,0.48,0.12224321417645634,0.019331201487587504,0.07931693753711708,0.3681399543854818,0.12375720075241886,0.0,0.0,0.0018183184441639343
3508,3,78,3,S,4,0.15153243134158162,0.43725481199881444,0.22,0.43725481199881444,0.019636389557363423,0.07931693753711708,0.15153243134158165,0.4372548119988145,0.0,0.0,0.0006305435110967683
3509,3,78,3,S,5,0.44694898683277384,0.39901775471280454,0.3,0.39901775471280454,0.019385205521551957,0.07931693753711708,0.4492712307337263,0.3996181257990158,0.0,0.0,0.0021853709168773885
3510,3,78,3,S,6,0.1412834939306371,0.14750850055051967,0.26,0.14750850055051967,0.018941769535772382,0.07931693753711708,0.14191407633959177,0.14669400031503885,0.0,0.0,0.0
3511,3,78,3,S,7,0.8056282487314942,0.5893354194084509,0.78,0.5893354194084509,0.01963638955736343,0.07931693753711708,0.8061916993011425,0.5891554266270268,0.0,0.0,0.0006778239106967476
3512,3,79,3,S,0,0.22139177968821533,0.7650667333902303,0.24,0.7650667333902303,0.019471702507247224,0.07931693753711708,0.2211054254426507,0.7651928242061066,0.0,0.0,0.0005413291494816027
3513,3,79,3,S,1,0.8731026790204206,0.22212848237306188,0.76,0.22212848237306188,0.019425195552755493,0.07931693753711708,0.8731026790204206,0.22212848237306185,0.0,0.0,0.0006315012587260391
3514,3,79,3,S,2,0.6351936178353987,0.1077902129842729,0.5,0.1077902129842729,0.019328105218858888,0.07931693753711708,0.636568183190599,0.10727331606332877,0.0,0.0,0.0019705079722927192
3515,3,79,3,S,3,0.3681399543854818,0.12375720075241886,0.48,0.12375720075241886,0.019331201487587504,0.07931693753711708,0.37001542171915336,0.12479210621206013,0.0,0.0,0.0024706602906730993
3516,3,79,3,S,4,0.15153243134158165,0.4372548119988145,0.22,0.4372548119988145,0.019636389557363423,0.07931693753711708,0.15219541121602426,0.4371777608744788,0.0,0.0,6.206335383118183e-17
3517,3,79,3,S,5,0.4492712307337263,0.3996181257990158,0.32,0.3996181257990158,0.019357067616980576,0.07931693753711708,0.45047940558546556,0.40013841693724217,0.0,0.0,0.002398595876063634
3518,3,79,3,S,6,0.14191407633959177,0.14669400031503885,0.26,0.14669400031503885,0.018941769535772382,0.07931693753711708,0.142522176586319,0.14578454608902966,0.0,0.0,0.00103007029278656
3519,3,79,3,S,7,0.8061916993011425,0.5891554266270268,0.78,0.5891554266270268,0.01963638955736343,0.07931693753711708,0.8064492587534106,0.5891231578241146,0.0,0.0,0.0005915014334740338
3520,3,80,3,S,0,0.2211054254426507,0.7651928242061066,0.24,0.7651928242061066,0.019471702507247224,0.07931693753711708,0.22110542544265072,0.7651928242061067,0.0,0.0,0.00031288599809072004
3521,3,80,3,S,1,0.8731026790204206,0.22212848237306185,0.76,0.22212848237306185,0.019425195552755493,0.07931693753711708,0.8731026790204205,0.22212848237306185,0.0,0.0,2.7755575615628914e-17
3522,3,80,3,S,2,0.636568183190599,0.10727331606332877,0.5,0.10727331606332877,0.019328105218858888,0.07931693753711708,0.637492656563862,0.10745793779521441,0.0,0.0,0.0014685408889773786
3523,3,80,3,S,3,0.37001542171915336,0.12479210621206013,0.48,0.12479210621206013,0.019331201487587504,0.07931693753711708,0.3714326222517812,0.1241940209382456,0.0,0.0,0.002142056728955702
3524,3,80,3,S,4,0.15219541121602426,0.4371777608744788,0.22,0.4371777608744788,0.019636389557363423,0.07931693753711708,0.15219541121602428,0.4371777608744788,0.0,0.0,0.0006674422744157988
3525,3,80,3,S,5,0.45047940558546556,0.40013841693724217,0.32,0.40013841693724217,0.019357067616980576,0.07931693753711708,0.4505740809693973,0.4004132419125061,0.0,0.0,0.0013154426406696872
3526,3,80,3,S,6,0.142522176586319,0.14578454608902966,0.26,0.14578454608902966,0.018941769535772382,0.07931693753711708,0.14332988780108416,0.14601979224050843,0.0,0.0,0.001094026004844345
3527,3,80,3,S,7,0.8064492587534106,0.5891231578241146,0.78,0.5891231578241146,0.01963638955736343,0.07931693753711708,0.8066679821133709,0.5890649763109194,0.0,0.0,0.00025957300917851095
3528,3,81,3,S,0,0.22110542544265072,0.7651928242061067,0.24,0.7651928242061067,0.019471702507247224,0.07931693753711708,0.22110542544265072,0.7651928242061067,0.0,0.0,1.1443916996305594e-16
3529,3,81,3,S,1,0.8731026790204205,0.22212848237306185,0.76,0.22212848237306185,0.019425195552755493,0.07931693753711708,0.8731026790204205,0.22212848237306185,0.0,0.0,1.1102230246251565e-16
3530,3,81,3,S,2,0.637492656563862,0.10745793779521441,0.5,0.10745793779521441,0.019328105218858888,0.07931693753711708,0.6384557674189042,0.10779037194981426,0.0,0.0,0.0009427280635244961
3531,3,81,3,S,3,0.3714326222517812,0.1241940209382456,0.48,0.1241940209382456,0.019331201487587504,0.07931693753711708,0.37215959172147217,0.12383104322044376,0.0,0.0,0.0015382338393217202
3532,3,81,3,S,4,0.15219541121602428,0.4371777608744788,0.22,0.4371777608744788,0.019636389557363423,0.07931693753711708,0.15219541121602428,0.43717776087447885,0.0,0.0,2.7755575615628914e-17
3533,3,81,3,S,5,0.4505740809693973,0.4004132419125061,0.32,0.4004132419125061,0.019357067616980576,0.07931693753711708,0.4505740809693973,0.4004132419125061,0.0,0.0,0.0002906754123613437
3534,3,81,3,S,6,0.14332988780108416,0.14601979224050843,0.26,0.14601979224050843,0.018941769535772382,0.07931693753711708,0.1433298878010842,0.14601979224050843,0.0,0.0,0.0008412717505318913
3535,3,81,3,S,7,0.8066679821133709,0.5890649763109194,0.78,0.5890649763109194,0.01963638955736343,0.07931693753711708,0.806667982113371,0.5890649763109194,0.0,0.0,0.000226329398598634
3536,3,82,3,S,0,0.22110542544265072,0.7651928242061067,0.24,0.7651928242061067,0.019471702507247224,0.07931693753711708,0.22110542544265072,0.7651928242061067,0.0,0.0,0.0
3537,3,82,3,S,1,0.8731026790204205,0.22212848237306185,0.76,0.22212848237306185,0.019425195552755493,0.07931693753711708,0.873647449873661,0.2218523725312094,0.0,0.0,0.0
3538,3,82,3,S,2,0.6384557674189042,0.10779037194981426,0.5,0.10779037194981426,0.019328105218858888,0.07931693753711708,0.6395856059229682,0.10896488415627041,0.0,0.0,0.0010188694647719223
3539,3,82,3,S,3,0.37215959172147217,0.12383104322044376,0.48,0.12383104322044376,0.019331201487587504,0.07931693753711708,0.3736102930105737,0.12311683081710786,0.0,0.0,0.0008125499575308606
3540,3,82,3,S,4,0.15219541121602428,0.43717776087447885,0.22,0.43717776087447885,0.019636389557363423,0.07931693753711708,0.15219541121602428,0.4371777608744788,0.0,0.0,5.551115123125783e-17
3541,3,82,3,S,5,0.4505740809693973,0.4004132419125061,0.32,0.4004132419125061,0.019357067616980576,0.07931693753711708,0.45057408096939733,0.4004132419125061,0.0,0.0,0.0
3542,3,82,3,S,6,0.1433298878010842,0.14601979224050843,0.26,0.14601979224050843,0.018941769535772382,0.07931693753711708,0.14413050313185144,0.14611572742432377,0.0,0.0,2.7755575615628914e-17
3543,3,82,3,S,7,0.806667982113371,0.5890649763109194,0.78,0.5890649763109194,0.01963638955736343,0.07931693753711708,0.806667982113371,0.5890649763109194,0.0,0.0,1.1102230246251565e-16
3544,3,83,3,S,0,0.22110542544265072,0.7651928242061067,0.24,0.7651928242061067,0.019471702507247224,0.07931693753711708,0.22110542544265072,0.7651928242061067,0.0,0.0,0.0
3545,3,83,3,S,1,0.873647449873661,0.2218523725312094,0.76,0.2218523725312094,0.019425195552755493,0.07931693753711708,0.8752224182342474,0.22115818330364348,0.0,0.0,0.0006107470239863898
3546,3,83,3,S,2,0.6395856059229682,0.10896488415627041,0.52,0.10896488415627041,0.019305078521141168,0.07931693753711708,0.64219213571825,0.11157310958815768,0.0,0.0,0.0016297281884964986
3547,3,83,3,S,3,0.3736102930105737,0.12311683081710786,0.48,0.12311683081710786,0.019331201487587504,0.07931693753711708,0.37508780469060693,0.12179381352411797,0.0,0.0,0.00161698286548734
3548,3,83,3,S,4,0.15219541121602428,0.4371777608744788,0.22,0.4371777608744788,0.019636389557363423,0.07931693753711708,0.15219541121602428,0.4371777608744788,0.0,0.0,5.551115123125783e-17
3549,3,83,3,S,5,0.45057408096939733,0.4004132419125061,0.32,0.4004132419125061,0.019357067616980576,0.07931693753711708,0.4505740809693973,0.4004132419125061,0.0,0.0,5.551115123125783e-17
3550,3,83,3,S,6,0.14413050313185144,0.14611572742432377,0.26,0.14611572742432377,0.018941769535772382,0.07931693753711708,0.14413050313185144,0.14611572742432377,0.0,0.0,0.0008063426488492589
3551,3,83,3,S,7,0.806667982113371,0.5890649763109194,0.78,0.5890649763109194,0.01963638955736343,0.07931693753711708,0.8063681424423607,0.5884773025547002,0.0,0.0,0.0
3552,3,84,3,S,0,0.22110542544265072,0.7651928242061067,0.24,0.7651928242061067,0.019471702507247224,0.07931693753711708,0.22110542544265072,0.7651928242061068,0.0,0.0,0.0
3553,3,84,3,S,1,0.8752224182342474,0.22115818330364348,0.76,0.22115818330364348,0.019425195552755493,0.07931693753711708,0.8764592689369323,0.22117004835731077,0.0,0.0,0.0017211693758943719
3554,3,84,3,S,2,0.64219213571825,0.11157310958815768,0.52,0.11157310958815768,0.019305078521141168,0.07931693753711708,0.6438137884197132,0.11221420543832561,0.0,0.0,0.003687388978292779
3555,3,84,3,S,3,0.37508780469060693,0.12179381352411797,0.48,0.12179381352411797,0.019331201487587504,0.07931693753711708,0.3758147483535253,0.1216788154848372,0.0,0.0,0.001983284024587741
3556,3,84,3,S,4,0.15219541121602428,0.4371777608744788,0.22,0.4371777608744788,0.019636389557363423,0.07931693753711708,0.15219541121602428,0.4371777608744788,0.0,0.0,0.0
3557,3,84,3,S,5,0.4505740809693973,0.4004132419125061,0.32,0.4004132419125061,0.019357067616980576,0.07931693753711708,0.45057408096939733,0.40041324191250605,0.0,0.0,5.551115123125783e-17
3558,3,84,3,S,6,0.14413050313185144,0.14611572742432377,0.26,0.14611572742432377,0.018941769535772382,0.07931693753711708,0.144921251198388,0.14607399081747757,0.0,0.0,0.0
3559,3,84,3,S,7,0.8063681424423607,0.5884773025547002,0.78,0.5884773025547002,0.01963638955736343,0.07931693753711708,0.8067912068697332,0.5878500422505688,0.0,0.0,0.0006597456116264134
3560,3,85,3,S,0,0.22110542544265072,0.7651928242061068,0.24,0.7651928242061068,0.019471702507247224,0.07931693753711708,0.2211054254426507,0.7651928242061067,0.0,0.0,1.1102230246251565e-16
3561,3,85,3,S,1,0.8764592689369323,0.22117004835731077,0.76,0.22117004835731077,0.019425195552755493,0.07931693753711708,0.8767998231383862,0.22179882827838487,0.0,0.0,0.0012369076118411493
3562,3,85,3,S,2,0.6438137884197132,0.11221420543832561,0.52,0.11221420543832561,0.019305078521141168,0.07931693753711708,0.6445799444784753,0.11205618183031911,0.0,0.0,0.001743777902505195
3563,3,85,3,S,3,0.3758147483535253,0.1216788154848372,0.48,0.1216788154848372,0.019331201487587504,0.07931693753711708,0.37581474835352535,0.1216788154848372,0.0,0.0,0.0007359834496071195
3564,3,85,3,S,4,0.15219541121602428,0.4371777608744788,0.22,0.4371777608744788,0.019636389557363423,0.07931693753711708,0.15219541121602428,0.4371777608744788,0.0,0.0,0.0
3565,3,85,3,S,5,0.45057408096939733,0.40041324191250605,0.32,0.40041324191250605,0.019357067616980576,0.07931693753711708,0.45057408096939733,0.4004132419125061,0.0,0.0,7.850462293418876e-17
3566,3,85,3,S,6,0.144921251198388,0.14607399081747757,0.26,0.14607399081747757,0.018941769535772382,0.07931693753711708,0.14492125119838797,0.14607399081747757,0.0,0.0,0.0007918487539185403
3567,3,85,3,S,7,0.8067912068697332,0.5878500422505688,0.78,0.5878500422505688,0.01963638955736343,0.07931693753711708,0.8067912068697332,0.5878500422505689,0.0,0.0,0.0007565969857506991
3568,3,86,3,S,0,0.2211054254426507,0.7651928242061067,0.24,0.7651928242061067,0.019471702507247224,0.07931693753711708,0.2211054254426507,0.7651928242061067,0.0,0.0,1.1443916996305594e-16
3569,3,86,3,S,1,0.8767998231383862,0.22179882827838487,0.76,0.22179882827838487,0.019425195552755493,0.07931693753711708,0.8770537650326021,0.22261161846448785,0.0,0.0,0.0007150813612966684
3570,3,86,3,S,2,0.6445799444784753,0.11205618183031911,0.52,0.11205618183031911,0.019305078521141168,0.07931693753711708,0.645435649441103,0.11170468933878558,0.0,0.0,0.0007822829200905439
3571,3,86,3,S,3,0.37581474835352535,0.1216788154848372,0.48,0.1216788154848372,0.019331201487587504,0.07931693753711708,0.3758147483535253,0.12167881548483718,0.0,0.0,5.551115123125783e-17
3572,3,86,3,S,4,0.15219541121602428,0.4371777608744788,0.22,0.4371777608744788,0.019636389557363423,0.07931693753711708,0.15219541121602426,0.4371777608744788,0.0,0.0,0.0
3573,3,86,3,S,5,0.45057408096939733,0.4004132419125061,0.32,0.4004132419125061,0.019357067616980576,0.07931693753711708,0.4505740809693973,0.40041324191250605,0.0,0.0,5.551115123125783e-17
3574,3,86,3,S,6,0.14492125119838797,0.14607399081747757,0.26,0.14607399081747757,0.018941769535772382,0.07931693753711708,0.14492125119838797,0.14607399081747757,0.0,0.0,2.7755575615628914e-17
3575,3,86,3,S,7,0.8067912068697332,0.5878500422505689,0.78,0.5878500422505689,0.01963638955736343,0.07931693753711708,0.8067912068697332,0.5878500422505688,0.0,0.0,1.1102230246251565e-16
3576,3,87,3,S,0,0.2211054254426507,0.7651928242061067,0.24,0.7651928242061067,0.019471702507247224,0.07931693753711708,0.2211054254426507,0.7651928242061067,0.0,0.0,0.0
3577,3,87,3,S,1,0.8770537650326021,0.22261161846448785,0.76,0.22261161846448785,0.019425195552755493,0.07931693753711708,0.877380829963983,0.22434280834174986,0.0,0.0,0.0008515364773533006
3578,3,87,3,S,2,0.645435649441103,0.11170468933878558,0.52,0.11170468933878558,0.019305078521141168,0.07931693753711708,0.6463559228468072,0.1111763353284253,0.0,0.0,0.000925082674505392
3579,3,87,3,S,3,0.3758147483535253,0.12167881548483718,0.48,0.12167881548483718,0.019331201487587504,0.07931693753711708,0.3758147483535253,0.12167881548483718,0.0,0.0,5.721958498152797e-17
3580,3,87,3,S,4,0.15219541121602426,0.4371777608744788,0.22,0.4371777608744788,0.019636389557363423,0.07931693753711708,0.15219541121602426,0.4371777608744788,0.0,0.0,2.7755575615628914e-17
3581,3,87,3,S,5,0.4505740809693973,0.40041324191250605,0.32,0.40041324191250605,0.019357067616980576,0.07931693753711708,0.45057408096939733,0.4004132419125061,0.0,0.0,7.850462293418876e-17
3582,3,87,3,S,6,0.14492125119838797,0.14607399081747757,0.26,0.14607399081747757,0.018941769535772382,0.07931693753711708,0.14492125119838797,0.1460739908174776,0.0,0.0,0.0
3583,3,87,3,S,7,0.8067912068697332,0.5878500422505688,0.78,0.5878500422505688,0.01963638955736343,0.07931693753711708,0.8063681424423605,0.5884773025547,0.0,0.0,1.1102230246251565e-16
3584,3,88,3,S,0,0.2211054254426507,0.7651928242061067,0.24,0.7651928242061067,0.019471702507247224,0.07931693753711708,0.22110542544265072,0.7651928242061067,0.0,0.0,0.0
3585,3,88,3,S,1,0.877380829963983,0.22434280834174986,0.76,0.22434280834174986,0.019425195552755493,0.07931693753711708,0.8773808299639829,0.22434280834174986,0.0,0.0,0.0017618143660651764
3586,3,88,3,S,2,0.6463559228468072,0.1111763353284253,0.52,0.1111763353284253,0.019305078521141168,0.07931693753711708,0.6463559228468073,0.11117633532842532,0.0,0.0,0.0010611602619351285
3587,3,88,3,S,3,0.3758147483535253,0.12167881548483718,0.48,0.12167881548483718,0.019331201487587504,0.07931693753711708,0.3758147483535253,0.12167881548483718,0.0,0.0,0.0
3588,3,88,3,S,4,0.15219541121602426,0.4371777608744788,0.22,0.4371777608744788,0.019636389557363423,0.07931693753711708,0.15219541121602426,0.4371777608744788,0.0,0.0,0.0
3589,3,88,3,S,5,0.45057408096939733,0.4004132419125061,0.32,0.4004132419125061,0.019357067616980576,0.07931693753711708,0.4505740809693973,0.40041324191250605,0.0,0.0,7.850462293418876e-17
3590,3,88,3,S,6,0.14492125119838797,0.1460739908174776,0.26,0.1460739908174776,0.018941769535772382,0.07931693753711708,0.144921251198388,0.1460739908174776,0.0,0.0,2.7755575615628914e-17
3591,3,88,3,S,7,0.8063681424423605,0.5884773025547,0.78,0.5884773025547,0.01963638955736343,0.07931693753711708,0.8063681424423605,0.5884773025547001,0.0,0.0,0.0007565969857505771
