,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
33,0,8,1,M,1,0.8897399860446779,0.7708761484366857,1.0,0.7708761484366857,0.0176692224802677,0.08118295458386696,0.8923640527199828,0.7817349674046975,0.0,0.0
34,0,8,1,M,2,0.687087935046814,0.8393384019895606,0.76,0.8393384019895606,0.0176692224802677,0.08118295458386696,0.6790249205925629,0.827556302740704,0.0,0.0
35,0,8,1,M,3,0.25526938707530455,0.3323923703114862,0.0,0.3323923703114862,0.01766922248026767,0.08118295458386696,0.2638789999046215,0.3287440350451708,0.0,0.0
36,0,9,1,M,0,0.0,0.24,0.24,0.24,0.016473278646049597,0.08118295458386696,0.14981290037576203,0.11657040696988231,1.0,1.0
37,0,9,1,M,1,1.0,0.76,1.0,0.76,0.016458248100210168,0.08118295458386696,0.8951233199932263,0.8008831081704159,1.0,1.0
38,0,9,1,M,2,0.5,0.76,0.76,0.76,0.015589246945985874,0.08118295458386696,0.6898477865102149,0.8215674595147375,1.0,1.0
39,0,9,1,M,3,0.0,0.76,0.76,0.76,0.01748742300933756,0.08118295458386696,0.26956081863924103,0.3317609163460652,1.0,1.0
40,0,10,1,M,0,0.24,0.0,0.6,0.0,0.004065755419084688,0.08118295458386696,0.15079191715272564,0.11746613471370214,1.0,1.0
41,0,10,1,M,1,1.0,0.24,0.8200000000000001,0.24,0.012334627500053208,0.08118295458386696,0.9004818580956822,0.7883446621896226,1.0,1.0
42,0,10,1,M,2,0.24,1.0,0.76,1.0,0.014085428794190336,0.08118295458386696,0.6841223352722394,0.8025233942806025,1.0,1.0
43,0,10,1,M,3,0.5,0.24,0.76,0.24,0.01408542879419028,0.08118295458386696,0.22893270106009733,0.351718766999538,1.0,1.0
44,0,11,1,M,0,0.15079191715272564,0.11746613471370214,0.12,0.11746613471370214,0.002672958425073646,0.08118295458386696,0.15999600716176682,0.11235516885984988,0.0,0.0
45,0,11,1,M,1,0.9004818580956822,0.7883446621896226,0.78,0.7883446621896226,0.009621373773278541,0.08118295458386696,0.9021437112860008,0.7932493018149591,0.0,0.0
46,0,11,1,M,2,0.76,1.0,0.74,1.0,0.00989872002842676,0.08118295458386696,0.6895670220754072,0.8123583726244351,1.0,1.0
47,0,11,1,M,3,0.76,0.0,0.26,0.0,0.009898720028426775,0.08118295458386696,0.2217983811594536,0.35138732590443,1.0,1.0
48,0,12,1,M,0,0.15999600716176682,0.11235516885984988,0.64,0.11235516885984988,0.0025340412753090957,0.08118295458386696,0.1653546554996969,0.11058111816110873,0.0,0.0
49,0,12,1,M,1,0.9021437112860008,0.7932493018149591,0.78,0.7932493018149591,0.008726898080789872,0.08118295458386696,0.9027716981200076,0.7895279076693221,0.0,0.0
50,0,12,1,M,2,0.6895670220754072,0.8123583726244351,0.76,0.8123583726244351,0.008770704206193039,0.08118295458386696,0.691194440380336,0.8075314241500708,0.0,0.0
51,0,12,1,M,3,0.26,0.5,0.64,0.5,0.003963123718015785,0.08118295458386696,0.2084120305308386,0.3396589607916582,1.0,1.0
52,0,13,1,M,0,0.1653546554996969,0.11058111816110873,0.64,0.11058111816110873,0.002563752290298024,0.08118295458386696,0.17018054043393888,0.1066315927285759,0.0,0.0
53,0,13,1,M,1,0.9027716981200076,0.7895279076693221,0.78,0.7895279076693221,0.008726898080789872,0.08118295458386696,0.903635223988712,0.7890962015410622,0.0,0.0
54,0,13,1,M,2,0.691194440380336,0.8075314241500708,0.76,0.8075314241500708,0.008770704206193039,0.08118295458386696,0.6898553067675328,0.8064342301663329,0.0,0.0
55,0,13,1,M,3,0.2084120305308386,0.3396589607916582,0.64,0.3396589607916582,0.0035069574302615675,0.08118295458386696,0.19570400652240783,0.33452672682337253,0.0,0.0
56,0,14,1,M,0,0.17018054043393888,0.1066315927285759,0.64,0.1066315927285759,0.002563752290298024,0.08118295458386696,0.17480474569115753,0.10335309095389944,0.0,0.0
57,0,14,1,M,1,0.903635223988712,0.7890962015410622,0.78,0.7890962015410622,0.008726898080789872,0.08118295458386696,0.9036333919006253,0.7892031942069969,0.0,0.0
58,0,14,1,M,2,0.6898553067675328,0.8064342301663329,0.76,0.8064342301663329,0.008770704206193039,0.08118295458386696,0.6902847172329318,0.806389693910967,0.0,0.0
59,0,14,1,M,3,0.19570400652240783,0.33452672682337253,0.64,0.33452672682337253,0.0035069574302615675,0.08118295458386696,0.18683215926101593,0.33201946256840337,0.0,0.0
60,0,15,1,M,0,0.17480474569115753,0.10335309095389944,0.64,0.10335309095389944,0.002563752290298024,0.08118295458386696,0.1780343856108791,0.10185066734104004,0.0,0.0
61,0,15,1,M,1,0.9036333919006253,0.7892031942069969,0.78,0.7892031942069969,0.008726898080789872,0.08118295458386696,0.9036244227441445,0.789992782529576,0.0,0.0
62,0,15,1,M,2,0.6902847172329318,0.806389693910967,0.76,0.806389693910967,0.008770704206193039,0.08118295458386696,0.6901855814724701,0.8061474853984713,0.0,0.0
63,0,15,1,M,3,0.18683215926101593,0.33201946256840337,0.62,0.33201946256840337,0.0031500644024599206,0.08118295458386696,0.1821622459477988,0.3302604611853113,0.0,0.0
64,0,16,1,M,0,0.1780343856108791,0.10185066734104004,0.64,0.10185066734104004,0.002563752290298024,0.08118295458386696,0.18147992634793367,0.09796474424706024,0.0,0.0
65,0,16,1,M,1,0.9036244227441445,0.789992782529576,0.78,0.789992782529576,0.008726898080789872,0.08118295458386696,0.9038029509726605,0.7904196976571294,0.0,0.0
66,0,16,1,M,2,0.6901855814724701,0.8061474853984713,0.76,0.8061474853984713,0.008770704206193039,0.08118295458386696,0.6901755411488828,0.8054173233395487,0.0,0.0
67,0,16,1,M,3,0.1821622459477988,0.3302604611853113,0.62,0.3302604611853113,0.0031500644024599206,0.08118295458386696,0.1764606906330757,0.32436852646018444,0.0,0.0
68,0,17,1,M,0,0.18147992634793367,0.09796474424706024,0.64,0.09796474424706024,0.002563752290298024,0.08118295458386696,0.18104565761986124,0.09784652735159234,0.0,0.0
69,0,17,1,M,1,0.9038029509726605,0.7904196976571294,0.78,0.7904196976571294,0.008726898080789872,0.08118295458386696,0.9035214748134405,0.7910032044616313,0.0,0.0
70,0,17,1,M,2,0.6901755411488828,0.8054173233395487,0.76,0.8054173233395487,0.008770704206193039,0.08118295458386696,0.6883836873500578,0.8047456012527809,0.0,0.0
71,0,17,1,M,3,0.1764606906330757,0.32436852646018444,0.62,0.32436852646018444,0.0031500644024599206,0.08118295458386696,0.17714129913062374,0.32276211629782975,0.0,0.0
72,0,18,1,M,0,0.18104565761986124,0.09784652735159234,0.64,0.09784652735159234,0.002563752290298024,0.08118295458386696,0.18150002214366012,0.09796913512876122,0.0,0.0
73,0,18,1,M,1,0.9035214748134405,0.7910032044616313,0.78,0.7910032044616313,0.008726898080789872,0.08118295458386696,0.9030747782756752,0.7913925558689701,0.0,0.0
74,0,18,1,M,2,0.6883836873500578,0.8047456012527809,0.76,0.8047456012527809,0.008770704206193039,0.08118295458386696,0.6870005397276745,0.8045415098518164,0.0,0.0
75,0,18,1,M,3,0.17714129913062374,0.32276211629782975,0.62,0.32276211629782975,0.0031500644024599206,0.08118295458386696,0.1766745088114791,0.3221452904066587,0.0,0.0
76,0,19,1,M,0,0.18150002214366012,0.09796913512876122,0.64,0.09796913512876122,0.002563752290298024,0.08118295458386696,0.18133234929946618,0.09792782618904743,0.0,0.0
77,0,19,1,M,1,0.9030747782756752,0.7913925558689701,0.78,0.7913925558689701,0.008726898080789872,0.08118295458386696,0.9030747782756753,0.7913925558689701,0.0,0.0
78,0,19,1,M,2,0.6870005397276745,0.8045415098518164,0.76,0.8045415098518164,0.008770704206193039,0.08118295458386696,0.6868041725960107,0.8046852082949677,0.0,0.0
79,0,19,1,M,3,0.1766745088114791,0.3221452904066587,0.62,0.3221452904066587,0.0031500644024599206,0.08118295458386696,0.17708654002429072,0.32186231989353337,0.0,0.0
80,0,20,1,M,0,0.18133234929946618,0.09792782618904743,0.64,0.09792782618904743,0.002563752290298024,0.08118295458386696,0.1814920529353727,0.09796732920597637,0.0,0.0
81,0,20,1,M,1,0.9030747782756753,0.7913925558689701,0.78,0.7913925558689701,0.008726898080789872,0.08118295458386696,0.9026042941572924,0.7917970039398895,0.0,0.0
82,0,20,1,M,2,0.6868041725960107,0.8046852082949677,0.76,0.8046852082949677,0.008770704206193039,0.08118295458386696,0.6860587702445392,0.804170355205988,0.0,0.0
83,0,20,1,M,3,0.17708654002429072,0.32186231989353337,0.62,0.32186231989353337,0.0031500644024599206,0.08118295458386696,0.17681408351949537,0.32191550887663817,0.0,0.0
84,0,21,1,M,0,0.1814920529353727,0.09796732920597637,0.64,0.09796732920597637,0.002563752290298024,0.08118295458386696,0.1814032942910867,0.09794591892904238,0.0,0.0
85,0,21,1,M,1,0.9026042941572924,0.7917970039398895,0.78,0.7917970039398895,0.008726898080789872,0.08118295458386696,0.9026160212021723,0.7918440255893207,0.0,0.0
86,0,21,1,M,2,0.6860587702445392,0.804170355205988,0.76,0.804170355205988,0.008770704206193039,0.08118295458386696,0.6861624842478383,0.8041593300297526,0.0,0.0
87,0,21,1,M,3,0.17681408351949537,0.32191550887663817,0.62,0.32191550887663817,0.0031500644024599206,0.08118295458386696,0.1770246369352865,0.3219895160493691,0.0,0.0
88,0,22,1,M,0,0.1814032942910867,0.09794591892904238,0.64,0.09794591892904238,0.002563752290298024,0.08118295458386696,0.1814584346331786,0.09795941702019884,0.0,0.0
89,0,22,1,M,1,0.9026160212021723,0.7918440255893207,0.78,0.7918440255893207,0.008726898080789872,0.08118295458386696,0.9026160212021724,0.7918440255893207,0.0,0.0
90,0,22,1,M,2,0.6861624842478383,0.8041593300297526,0.76,0.8041593300297526,0.008770704206193039,0.08118295458386696,0.6861624842478383,0.8041593300297525,0.0,0.0
91,0,22,1,M,3,0.1770246369352865,0.3219895160493691,0.62,0.3219895160493691,0.0031500644024599206,0.08118295458386696,0.1769377091143012,0.3220071426113133,0.0,0.0
92,0,23,1,M,0,0.1814584346331786,0.09795941702019884,0.64,0.09795941702019884,0.002563752290298024,0.08118295458386696,0.1814032942910867,0.09794591892904236,0.0,0.0
93,0,23,1,M,1,0.9026160212021724,0.7918440255893207,0.78,0.7918440255893207,0.008726898080789872,0.08118295458386696,0.9026160212021724,0.7918440255893207,0.0,0.0
94,0,23,1,M,2,0.6861624842478383,0.8041593300297525,0.76,0.8041593300297525,0.008770704206193039,0.08118295458386696,0.6861624842478384,0.8041593300297525,0.0,0.0
95,0,23,1,M,3,0.1769377091143012,0.3220071426113133,0.62,0.3220071426113133,0.0031500644024599206,0.08118295458386696,0.1770246369352865,0.3219895160493691,0.0,0.0
96,0,24,2,M,0,0.1814032942910867,0.09794591892904236,0.64,0.09794591892904236,0.002563752290298024,0.08118295458386696,0.18145843463317862,0.09795941702019884,0.0,0.0
97,0,24,2,M,1,0.9026160212021724,0.7918440255893207,0.78,0.7918440255893207,0.008726898080789872,0.08118295458386696,0.9026160212021724,0.7918440255893207,0.0,0.0
98,0,24,2,M,2,0.6861624842478384,0.8041593300297525,0.76,0.8041593300297525,0.008770704206193039,0.08118295458386696,0.6861624842478383,0.8041593300297526,0.0,0.0
99,0,24,2,M,3,0.1770246369352865,0.3219895160493691,0.62,0.3219895160493691,0.0031500644024599206,0.08118295458386696,0.17693770911430123,0.32200714261131336,0.0,0.0
100,0,25,2,M,0,0.18145843463317862,0.09795941702019884,0.12,0.09795941702019884,0.0025218616749170947,0.08118295458386696,0.18506917239482262,0.09806962565139708,0.0,0.0
101,0,25,2,M,1,0.9026160212021724,0.7918440255893207,0.88,0.7918440255893207,0.0025382337372636954,0.08118295458386696,0.9046481363098121,0.8043541966116449,0.0,0.0
102,0,25,2,M,2,0.76,0.5,0.12,0.5,0.002518137047498828,0.08118295458386696,0.6856114475948039,0.8273845575454012,1.0,1.0
103,0,25,2,M,3,0.17693770911430123,0.32200714261131336,0.12,0.32200714261131336,0.0026502074375587686,0.08118295458386696,0.1771332781977239,0.32225653779346386,0.0,0.0
104,0,26,2,M,0,0.18506917239482262,0.09806962565139708,0.88,0.09806962565139708,0.002531003041642471,0.08118295458386696,0.18745449124025368,0.09820420761590423,0.0,0.0
105,0,26,2,M,1,0.9046481363098121,0.8043541966116449,0.88,0.8043541966116449,0.0025382337372636954,0.08118295458386696,0.9041378664765816,0.8047815664791816,0.0,0.0
106,0,26,2,M,2,0.6856114475948039,0.8273845575454012,0.12,0.8273845575454012,0.002518137047498828,0.08118295458386696,0.6849341770189663,0.8298003508655061,0.0,0.0
107,0,26,2,M,3,0.1771332781977239,0.32225653779346386,0.12,0.32225653779346386,0.0026502074375587686,0.08118295458386696,0.17631562022556593,0.3222026832256672,0.0,0.0
108,0,27,2,M,0,0.18745449124025368,0.09820420761590423,0.88,0.09820420761590423,0.002531003041642471,0.08118295458386696,0.1885782157057027,0.09883406236712884,0.0,0.0
109,0,27,2,M,1,0.9041378664765816,0.8047815664791816,0.88,0.8047815664791816,0.0025382337372636954,0.08118295458386696,0.903795449630433,0.8044514488913258,0.0,0.0
110,0,27,2,M,2,0.6849341770189663,0.8298003508655061,0.12,0.8298003508655061,0.002518137047498828,0.08118295458386696,0.6845358927391102,0.8304006842601754,0.0,0.0
111,0,27,2,M,3,0.17631562022556593,0.3222026832256672,0.12,0.3222026832256672,0.0026502074375587686,0.08118295458386696,0.17441440619621773,0.3230532940928827,0.0,0.0
112,0,28,2,M,0,0.1885782157057027,0.09883406236712884,0.88,0.09883406236712884,0.002531003041642471,0.08118295458386696,0.19002652176034412,0.09885530330874089,0.0,0.0
113,0,28,2,M,1,0.903795449630433,0.8044514488913258,0.88,0.8044514488913258,0.0025382337372636954,0.08118295458386696,0.9037515526476815,0.8043834263487772,0.0,0.0
114,0,28,2,M,2,0.6845358927391102,0.8304006842601754,0.12,0.8304006842601754,0.002518137047498828,0.08118295458386696,0.6844951534037451,0.8305147986603763,0.0,0.0
115,0,28,2,M,3,0.17441440619621773,0.3230532940928827,0.12,0.3230532940928827,0.0026502074375587686,0.08118295458386696,0.17209841626035047,0.322822150482215,0.0,0.0
116,0,29,2,M,0,0.19002652176034412,0.09885530330874089,0.88,0.09885530330874089,0.002531003041642471,0.08118295458386696,0.19193951572475354,0.09848157358708548,0.0,0.0
117,0,29,2,M,1,0.9037515526476815,0.8043834263487772,0.88,0.8043834263487772,0.0025382337372636954,0.08118295458386696,0.9037765636915076,0.804451300473769,0.0,0.0
118,0,29,2,M,2,0.6844951534037451,0.8305147986603763,0.12,0.8305147986603763,0.002518137047498828,0.08118295458386696,0.6845079000931963,0.8304067449247383,0.0,0.0
119,0,29,2,M,3,0.17209841626035047,0.322822150482215,0.12,0.322822150482215,0.0026502074375587686,0.08118295458386696,0.16918938181735405,0.3217998695206905,0.0,0.0
120,0,30,2,M,0,0.19193951572475354,0.09848157358708548,0.88,0.09848157358708548,0.002531003041642471,0.08118295458386696,0.1935593866762416,0.09798802503581007,0.0,0.0
121,0,30,2,M,1,0.9037765636915076,0.804451300473769,0.88,0.804451300473769,0.0025382337372636954,0.08118295458386696,0.9037765636915075,0.8044513004737689,0.0,0.0
122,0,30,2,M,2,0.6845079000931963,0.8304067449247383,0.12,0.8304067449247383,0.002518137047498828,0.08118295458386696,0.6845082860725001,0.8307718602536456,0.0,0.0
123,0,30,2,M,3,0.16918938181735405,0.3217998695206905,0.12,0.3217998695206905,0.0026502074375587686,0.08118295458386696,0.16723388671396644,0.3205691347650188,0.0,0.0
124,0,31,2,M,0,0.1935593866762416,0.09798802503581007,0.88,0.09798802503581007,0.002531003041642471,0.08118295458386696,0.19399213145168281,0.09751994300915809,0.0,0.0
125,0,31,2,M,1,0.9037765636915075,0.8044513004737689,0.88,0.8044513004737689,0.0025382337372636954,0.08118295458386696,0.9037765636915075,0.8044513004737689,0.0,0.0
126,0,31,2,M,2,0.6845082860725001,0.8307718602536456,0.12,0.8307718602536456,0.002518137047498828,0.08118295458386696,0.6845152299806654,0.830926568392637,0.0,0.0
127,0,31,2,M,3,0.16723388671396644,0.3205691347650188,0.12,0.3205691347650188,0.0026502074375587686,0.08118295458386696,0.1669098658245647,0.3197186406825138,0.0,0.0
128,0,32,2,M,0,0.19399213145168281,0.09751994300915809,0.88,0.09751994300915809,0.002531003041642471,0.08118295458386696,0.19420644410475824,0.09764406618946221,0.0,0.0
129,0,32,2,M,1,0.9037765636915075,0.8044513004737689,0.88,0.8044513004737689,0.0025382337372636954,0.08118295458386696,0.903411081501542,0.8041428811017703,0.0,0.0
130,0,32,2,M,2,0.6845152299806654,0.830926568392637,0.12,0.830926568392637,0.002518137047498828,0.08118295458386696,0.6840639733006936,0.831461905376004,0.0,0.0
131,0,32,2,M,3,0.1669098658245647,0.3197186406825138,0.12,0.3197186406825138,0.0026502074375587686,0.08118295458386696,0.16648957537102002,0.31980270217376344,0.0,0.0
132,0,33,2,M,0,0.19420644410475824,0.09764406618946221,0.88,0.09764406618946221,0.002531003041642471,0.08118295458386696,0.1941509975359551,0.09762188229983694,0.0,0.0
133,0,33,2,M,1,0.903411081501542,0.8041428811017703,0.88,0.8041428811017703,0.0025382337372636954,0.08118295458386696,0.9033422544220797,0.8040352640207845,0.0,0.0
134,0,33,2,M,2,0.6840639733006936,0.831461905376004,0.12,0.831461905376004,0.002518137047498828,0.08118295458386696,0.6840014300649774,0.8316460714026732,0.0,0.0
135,0,33,2,M,3,0.16648957537102002,0.31980270217376344,0.12,0.31980270217376344,0.0026502074375587686,0.08118295458386696,0.16658129289512133,0.31979004975419906,0.0,0.0
136,0,34,2,M,0,0.1941509975359551,0.09762188229983694,0.88,0.09762188229983694,0.002531003041642471,0.08118295458386696,0.19415099753595513,0.09762188229983695,0.0,0.0
137,0,34,2,M,1,0.9033422544220797,0.8040352640207845,0.88,0.8040352640207845,0.0025382337372636954,0.08118295458386696,0.9033422544220797,0.8040352640207845,0.0,0.0
138,0,34,2,M,2,0.6840014300649774,0.8316460714026732,0.12,0.8316460714026732,0.002518137047498828,0.08118295458386696,0.6840014300649774,0.8316460714026732,0.0,0.0
139,0,34,2,M,3,0.16658129289512133,0.31979004975419906,0.12,0.31979004975419906,0.0026502074375587686,0.08118295458386696,0.16658129289512133,0.31979004975419906,0.0,0.0
140,0,35,2,M,0,0.19415099753595513,0.09762188229983695,0.88,0.09762188229983695,0.002531003041642471,0.08118295458386696,0.19415099753595513,0.09762188229983695,0.0,0.0
141,0,35,2,M,1,0.9033422544220797,0.8040352640207845,0.88,0.8040352640207845,0.0025382337372636954,0.08118295458386696,0.9033422544220797,0.8040352640207845,0.0,0.0
142,0,35,2,M,2,0.6840014300649774,0.8316460714026732,0.12,0.8316460714026732,0.002518137047498828,0.08118295458386696,0.6840014300649774,0.8316460714026732,0.0,0.0
143,0,35,2,M,3,0.16658129289512133,0.31979004975419906,0.12,0.31979004975419906,0.0026502074375587686,0.08118295458386696,0.16658129289512133,0.31979004975419906,0.0,0.0
144,0,36,2,M,0,0.19415099753595513,0.09762188229983695,0.88,0.09762188229983695,0.002531003041642471,0.08118295458386696,0.19415099753595513,0.09762188229983695,0.0,0.0
145,0,36,2,M,1,0.9033422544220797,0.8040352640207845,0.88,0.8040352640207845,0.0025382337372636954,0.08118295458386696,0.9033422544220797,0.8040352640207845,0.0,0.0
146,0,36,2,M,2,0.6840014300649774,0.8316460714026732,0.12,0.8316460714026732,0.002518137047498828,0.08118295458386696,0.6840014300649774,0.8316460714026732,0.0,0.0
147,0,36,2,M,3,0.16658129289512133,0.31979004975419906,0.12,0.31979004975419906,0.0026502074375587686,0.08118295458386696,0.16658129289512133,0.31979004975419906,0.0,0.0
148,0,37,2,M,0,0.19415099753595513,0.09762188229983695,0.88,0.09762188229983695,0.002531003041642471,0.08118295458386696,0.19415099753595513,0.09762188229983695,0.0,0.0
149,0,37,2,M,1,0.9033422544220797,0.8040352640207845,0.88,0.8040352640207845,0.0025382337372636954,0.08118295458386696,0.9033422544220797,0.8040352640207845,0.0,0.0
150,0,37,2,M,2,0.6840014300649774,0.8316460714026732,0.12,0.8316460714026732,0.002518137047498828,0.08118295458386696,0.6840014300649774,0.8316460714026732,0.0,0.0
151,0,37,2,M,3,0.16658129289512133,0.31979004975419906,0.12,0.31979004975419906,0.0026502074375587686,0.08118295458386696,0.16658129289512133,0.31979004975419906,0.0,0.0
152,0,38,2,M,0,0.19415099753595513,0.09762188229983695,0.88,0.09762188229983695,0.002531003041642471,0.08118295458386696,0.19415099753595513,0.09762188229983695,0.0,0.0
153,0,38,2,M,1,0.9033422544220797,0.8040352640207845,0.88,0.8040352640207845,0.0025382337372636954,0.08118295458386696,0.9033422544220797,0.8040352640207845,0.0,0.0
154,0,38,2,M,2,0.6840014300649774,0.8316460714026732,0.12,0.8316460714026732,0.002518137047498828,0.08118295458386696,0.6840014300649774,0.8316460714026732,0.0,0.0
155,0,38,2,M,3,0.16658129289512133,0.31979004975419906,0.12,0.31979004975419906,0.0026502074375587686,0.08118295458386696,0.16658129289512133,0.31979004975419906,0.0,0.0
156,0,39,2,M,0,0.19415099753595513,0.09762188229983695,0.88,0.09762188229983695,0.002531003041642471,0.08118295458386696,0.19415099753595513,0.09762188229983695,0.0,0.0
157,0,39,2,M,1,0.9033422544220797,0.8040352640207845,0.88,0.8040352640207845,0.0025382337372636954,0.08118295458386696,0.9033422544220797,0.8040352640207845,0.0,0.0
158,0,39,2,M,2,0.6840014300649774,0.8316460714026732,0.12,0.8316460714026732,0.002518137047498828,0.08118295458386696,0.6840014300649774,0.8316460714026732,0.0,0.0
159,0,39,2,M,3,0.16658129289512133,0.31979004975419906,0.12,0.31979004975419906,0.0026502074375587686,0.08118295458386696,0.16658129289512133,0.31979004975419906,0.0,0.0
160,0,40,2,M,0,0.19415099753595513,0.09762188229983695,0.88,0.09762188229983695,0.002531003041642471,0.08118295458386696,0.19415099753595513,0.09762188229983695,0.0,0.0
161,0,40,2,M,1,0.9033422544220797,0.8040352640207845,0.88,0.8040352640207845,0.0025382337372636954,0.08118295458386696,0.9033422544220797,0.8040352640207845,0.0,0.0
162,0,40,2,M,2,0.6840014300649774,0.8316460714026732,0.12,0.8316460714026732,0.002518137047498828,0.08118295458386696,0.6840014300649774,0.8316460714026732,0.0,0.0
