,SimNum,Iteration,Period,Fidelity,Agent,X,Y,Sample
89,1,88,0,M,1.0,0.9,0.36,0.3188406621329496
90,1,102,0,M,3.0,0.12,0.5,0.4411988828939401
91,1,108,0,M,0.0,0.64,0.84,-0.06587301183961508
92,1,112,0,M,0.0,0.38,0.64,0.03253827450581838
93,1,117,0,M,2.0,0.36,0.44,0.25525628951965
94,2,1,0,M,0.0,0.0,0.0,0.3532541912106908
95,2,1,0,M,1.0,0.0,1.0,0.2034847968427294
96,2,2,0,M,1.0,0.0,0.52,0.1984534168785232
97,2,2,0,M,2.0,1.0,1.0,-0.04361122930559154
98,2,2,0,M,3.0,1.0,0.0,0.3286275262262353
99,2,3,0,M,0.0,0.44,0.0,0.640419446936014
100,2,3,0,M,1.0,0.44,1.0,0.06571799183094783
101,2,3,0,M,2.0,1.0,0.5,0.08770173597766068
102,2,4,0,M,1.0,0.46,0.54,0.04442639657469412
103,2,4,0,M,3.0,0.58,0.38,0.2536719295369252
104,2,5,0,M,0.0,0.22,0.26,0.8080795361479982
105,2,5,0,M,1.0,0.22,0.76,0.19182437023058366
106,2,5,0,M,2.0,0.74,0.76,0.02956209069958365
107,2,5,0,M,3.0,0.72,0.0,0.3427098697450988
108,2,6,0,M,3.0,0.88,0.26,0.624241068860998
109,2,8,0,M,3.0,0.5,0.2,0.4948604217744746
110,2,9,0,M,1.0,0.72,1.0,0.027459999998963626
111,2,9,0,M,3.0,1.0,0.24,0.4765275790642909
112,2,12,0,M,0.0,0.0,0.26,0.5436297782070019
113,2,12,0,M,2.0,1.0,0.76,0.014414286478613113
114,2,14,0,M,0.0,0.22,0.0,0.7062360045227107
115,2,14,0,M,2.0,0.76,0.52,0.1110717289522552
116,2,20,0,M,1.0,0.0,0.76,0.13187870514197228
117,2,24,0,M,0.0,0.24,0.46,0.4082327262791141
118,2,24,0,M,3.0,0.7000000000000001,0.2,0.523347516712757
119,2,28,0,M,0.0,0.38,0.34,0.3809757368478399
120,2,28,0,M,1.0,0.22,1.0,0.2583482981672755
121,2,28,0,M,3.0,0.4,0.32,0.4155276604104472
122,2,33,0,M,0.0,0.1,0.12,0.7773229349802572
123,2,36,0,M,1.0,0.5,0.78,0.010399679678093129
124,2,37,0,M,2.0,0.86,0.9,0.05288771228165588
125,2,41,0,M,3.0,0.32,0.12,0.9254859660996364
126,2,48,0,M,2.0,0.86,0.08,0.5288975027750885
127,2,56,0,M,0.0,0.1,0.38,0.4714985278635762
128,2,56,0,M,2.0,0.62,0.6,0.005190640865733162
129,2,64,0,M,0.0,0.0,0.14,0.5290350873337089
130,2,74,0,M,1.0,0.14,0.62,0.22802581063888974
131,2,80,0,M,0.0,0.0,0.4,0.3669873422326579
132,2,80,0,M,3.0,0.58,0.0,0.4429283049254443
133,2,82,0,M,1.0,0.36,0.68,0.11686534510357433
134,2,87,0,M,3.0,0.6,0.12,0.4610197855931068
135,2,88,0,M,2.0,0.88,0.64,0.07742106903109719
136,2,91,0,M,2.0,0.84,0.4,0.2396327473656089
137,2,95,0,M,3.0,0.34,0.0,0.7829913827116126
138,2,102,0,M,1.0,0.6,0.92,-0.06763926339047925
139,2,104,0,M,2.0,1.0,0.38,0.1337622268983294
140,2,107,0,M,2.0,0.9,1.0,0.057396746167181316
141,3,1,0,M,2.0,1.0,0.0,0.3286275262262353
142,3,2,0,M,0.0,1.0,1.0,-0.04361122930559154
143,3,2,0,M,2.0,0.38,0.0,0.7689704389150824
144,3,2,0,M,3.0,0.0,0.0,0.3532541912106908
145,3,3,0,M,0.0,0.4,1.0,0.10788932243732466
146,3,3,0,M,2.0,1.0,0.36,0.24000676230940904
147,3,3,0,M,3.0,0.0,0.38,0.38197888311945705
148,3,4,0,M,0.0,0.5,0.5,0.07901126715998362
149,3,6,0,M,0.0,1.0,0.68,0.08945469691860096
150,3,6,0,M,2.0,0.7000000000000001,0.0,0.3518562914168195
151,3,7,0,M,3.0,0.28,0.28,0.6196485229123673
152,3,10,0,M,1.0,0.0,1.0,0.2034847968427294
153,3,11,0,M,1.0,0.18,0.7000000000000001,0.12265477414931132
154,3,12,0,M,2.0,0.7000000000000001,0.3,0.5501175079905984
155,3,13,0,M,1.0,0.66,1.0,-0.05117587113697013
156,3,15,0,M,0.0,0.7000000000000001,0.7000000000000001,0.04375237996150673
157,3,15,0,M,1.0,0.58,0.74,-0.013344091033663616
158,3,17,0,M,2.0,0.5,0.2,0.4948604217744746
159,3,20,0,M,0.0,0.8200000000000001,0.5,0.11401114482074215
160,3,21,0,M,2.0,0.76,0.14,0.6926494771820676
161,3,22,0,M,3.0,0.0,0.18,0.5535788216040728
162,3,23,0,M,3.0,0.18,0.0,0.6601802584098561
163,3,24,0,M,1.0,0.0,0.7000000000000001,0.12123069703773927
164,3,26,0,M,0.0,0.84,0.86,0.038403146492772065
165,3,27,0,M,3.0,0.22,0.44,0.4911318247445483
166,3,28,0,M,1.0,0.2,1.0,0.19409196155154967
167,3,29,0,M,2.0,0.54,0.0,0.4696108991187738
168,3,32,0,M,1.0,0.36,0.78,0.18394197072821405
169,3,37,0,M,2.0,0.42,0.38,0.2158622841151865
170,3,47,0,M,1.0,0.08,0.86,0.16846116697195887
171,3,47,0,M,3.0,0.16,0.16,0.9146750913065124
172,3,49,0,M,0.0,1.0,0.18,0.4328537525654185
173,3,56,0,M,3.0,0.0,0.48,0.2842955547217464
174,3,57,0,M,2.0,0.6,0.38,0.3736005013358293
175,3,57,0,M,3.0,0.3,0.12,0.9495398649776556
176,3,58,0,M,1.0,0.84,1.0,-0.0435851327304518
177,3,64,0,M,1.0,0.36,0.6,0.12704009379797382
178,3,70,0,M,0.0,1.0,0.84,0.055037505465798484
179,3,73,0,M,0.0,0.86,0.0,0.3742366844294743
180,3,73,0,M,1.0,0.54,0.88,0.01929553407289609
181,3,77,0,M,1.0,0.12,0.56,0.30223284029344755
182,3,85,0,M,3.0,0.12,0.32,0.6038382172348115
183,3,99,0,M,0.0,1.0,0.52,-0.010215055598591531
184,3,104,0,M,1.0,0.26,0.88,0.09837399699801523
185,3,105,0,M,0.0,0.86,0.3,0.512444099084745
186,3,111,0,M,3.0,0.0,0.0,0.3532541912106908
187,3,113,0,M,0.0,0.86,0.68,0.0348540758748082
188,3,116,0,M,1.0,0.6,0.6,-0.025635500839662703
189,4,1,0,M,1.0,1.0,0.92,-0.0690661437612781
190,4,2,0,M,0.0,0.0,1.0,0.2034847968427294
191,4,2,0,M,2.0,0.0,0.0,0.3532541912106908
192,4,2,0,M,3.0,1.0,0.0,0.3286275262262353
193,4,3,0,M,0.0,0.52,1.0,0.05371011793065633
194,4,3,0,M,1.0,0.6,1.0,0.04752656693941939
195,4,3,0,M,2.0,0.48,0.0,0.5413838539640083
196,4,4,0,M,2.0,0.0,0.42,0.25249199536958183
197,4,5,0,M,1.0,1.0,0.56,-0.009987675858706907
198,4,5,0,M,2.0,0.38,0.36,0.3503439953253698
199,4,8,0,M,2.0,0.22,0.14,1.002464640062338
200,4,8,0,M,3.0,0.76,0.28,0.5086813568915473
201,4,9,0,M,0.0,0.26,0.72,0.20686680601994048
202,4,9,0,M,1.0,0.62,0.66,0.05943269390295897
203,4,11,0,M,0.0,0.0,0.72,0.1996253479590036
204,4,11,0,M,3.0,1.0,0.28,0.3937268974578805
205,4,12,0,M,0.0,0.24,1.0,0.09150216411206602
206,4,15,0,M,0.0,0.8,0.8200000000000001,0.05306566284977675
207,4,17,0,M,3.0,0.74,0.0,0.3208575035481225
208,4,19,0,M,0.0,0.2,0.5,0.38789418108779306
209,4,20,0,M,0.0,0.84,1.0,-0.0435851327304518
210,4,20,0,M,1.0,0.62,0.44,0.1558405332412332
211,4,20,0,M,3.0,0.78,0.5,0.08807607107722025
212,4,21,0,M,0.0,0.46,0.8200000000000001,0.0566059129615448
213,4,21,0,M,1.0,0.54,0.2,0.4110451008463384
214,4,22,0,M,2.0,0.0,0.2,0.5250324903122013
215,4,23,0,M,1.0,0.32,0.0,0.8201801593356616
216,4,23,0,M,2.0,0.24,0.0,0.8344269608408296
217,4,30,0,M,2.0,0.16,0.32,0.6231431212808826
218,4,32,0,M,0.0,0.42,0.58,0.13306566566353262
219,4,34,0,M,0.0,0.12,0.86,0.12666503646639574
220,4,34,0,M,1.0,0.38,0.16,0.7719774999396394
221,4,34,0,M,2.0,0.3,0.2,0.8559163817752103
222,4,37,0,M,1.0,0.64,0.08,0.4511428147405497
223,4,50,0,M,0.0,0.0,0.58,0.1819173098564539
224,4,56,0,M,1.0,0.54,0.34,0.2722103883559832
225,4,67,0,M,2.0,0.12,0.0,0.6212244667665907
226,4,68,0,M,0.0,0.98,1.0,0.008022991294417501
227,4,69,0,M,3.0,1.0,0.74,0.056128503201429085
228,4,71,0,M,0.0,0.64,0.86,-0.07128199107321642
229,4,75,0,M,2.0,0.0,0.32,0.4170430355787431
230,4,76,0,M,3.0,0.88,0.12,0.6336186071308094
231,4,82,0,M,0.0,0.38,1.0,0.02126132681439269
232,4,87,0,M,3.0,0.84,0.66,0.020011802990402356
233,4,94,0,M,3.0,0.92,0.4,0.13366208266659496
234,4,95,0,M,3.0,1.0,0.14,0.45312266130708
235,4,111,0,M,3.0,0.88,0.0,0.3942994853992371
236,4,114,0,M,2.0,0.0,0.12,0.4759710965055755
237,4,116,0,M,3.0,1.0,0.44,0.0812756149966236
238,5,1,0,M,2.0,1.0,0.0,0.3286275262262353
239,5,2,0,M,0.0,1.0,1.0,-0.04361122930559154
240,5,2,0,M,1.0,0.0,1.0,0.2034847968427294
241,5,2,0,M,2.0,1.0,0.58,0.019960727074828842
242,5,2,0,M,3.0,0.0,0.0,0.3532541912106908
243,5,3,0,M,3.0,0.48,0.0,0.5413838539640083
244,5,4,0,M,0.0,0.5,1.0,0.0031204570391977146
245,5,4,0,M,1.0,0.0,0.5,0.3311313580533615
246,5,4,0,M,3.0,0.0,0.38,0.38197888311945705
247,5,7,0,M,0.0,0.5,0.5,0.07901126715998362
248,5,7,0,M,1.0,0.36,0.6,0.12704009379797382
249,5,7,0,M,3.0,0.36,0.34,0.4702745682922302
250,5,8,0,M,0.0,0.74,0.78,0.0014474131346106243
251,5,8,0,M,1.0,0.24,0.88,0.15105594067881994
252,5,8,0,M,2.0,0.78,0.26,0.6248434160321756
253,5,8,0,M,3.0,0.24,0.0,0.8344269608408296
254,5,12,0,M,1.0,0.0,0.76,0.13187870514197228
255,5,14,0,M,1.0,0.76,1.0,0.03275866603810382
256,5,14,0,M,2.0,1.0,0.3,0.3227506745949008
257,5,16,0,M,2.0,0.74,0.0,0.3208575035481225
258,5,18,0,M,3.0,0.14,0.2,0.8622689003331676
259,5,19,0,M,0.0,0.56,0.22,0.4965905120745054
260,5,21,0,M,1.0,0.5,0.78,0.010399679678093129
261,5,23,0,M,3.0,0.18,0.42,0.5493816069808249
262,5,25,0,M,0.0,0.36,0.14,0.8851683103731423
263,5,25,0,M,1.0,0.26,1.0,0.1799354242887779
264,5,27,0,M,0.0,0.6,0.44,0.13786705115853629
265,5,27,0,M,3.0,0.0,0.18,0.5535788216040728
266,5,32,0,M,1.0,0.16,0.66,0.22950159379388765
267,5,39,0,M,1.0,0.62,0.64,-0.061526003180003966
268,5,42,0,M,2.0,1.0,0.8,-0.09025285565135004
269,5,45,0,M,1.0,0.62,0.9,0.034807239103626035
270,5,46,0,M,2.0,0.8200000000000001,0.5,0.11401114482074215
271,5,47,0,M,3.0,0.12,0.0,0.6212244667665907
272,5,52,0,M,3.0,0.24,0.26,0.7249277790821435
273,5,58,0,M,0.0,0.62,0.1,0.3655599176704033
274,5,62,0,M,2.0,0.9,0.12,0.6145417364402649
275,5,63,0,M,1.0,0.86,0.92,-0.045483267436353614
276,5,75,0,M,0.0,0.6,0.0,0.39711034198318346
277,5,80,0,M,2.0,0.86,0.68,0.0348540758748082
278,5,94,0,M,0.0,0.36,0.0,0.8445190505119782
279,5,99,0,M,1.0,0.12,1.0,0.21573637534809367
280,5,102,0,M,2.0,1.0,0.44,0.0812756149966236
281,5,105,0,M,0.0,0.32,0.44,0.38332149063787935
282,5,105,0,M,2.0,1.0,0.16,0.4133305790976257
283,6,1,0,M,0.0,1.0,0.0,0.3286275262262353
284,6,1,0,M,2.0,1.0,1.0,-0.04361122930559154
285,6,1,0,M,3.0,0.0,0.0,0.3532541912106908
286,6,2,0,M,1.0,0.0,1.0,0.2034847968427294
287,6,3,0,M,0.0,0.56,0.0,0.4427277366973863
288,6,3,0,M,1.0,0.0,0.5,0.3311313580533615
289,6,3,0,M,2.0,1.0,0.5,0.08770173597766068
290,6,3,0,M,3.0,0.5,0.0,0.5804983684882433
291,6,4,0,M,1.0,0.5,1.0,0.0031204570391977146
292,6,4,0,M,2.0,0.54,1.0,0.07000534729133133
293,6,4,0,M,3.0,0.42,0.36,0.3789403747967679
294,6,6,0,M,3.0,0.16,0.22,0.8308124813188646
295,6,7,0,M,0.0,0.76,0.28,0.5086813568915473
296,6,7,0,M,1.0,0.3,0.72,0.09497067018304474
297,6,7,0,M,2.0,0.66,0.66,0.03668918354984135
298,6,8,0,M,3.0,0.24,0.0,0.8344269608408296
299,6,9,0,M,3.0,0.0,0.26,0.5436297782070019
300,6,10,0,M,3.0,0.24,0.4,0.482874165302355
301,6,11,0,M,2.0,1.0,0.76,0.014414286478613113
302,6,15,0,M,0.0,1.0,0.24,0.4765275790642909
303,6,16,0,M,0.0,0.78,0.0,0.3185004750039245
304,6,16,0,M,3.0,0.5,0.18,0.5181929041199859
305,6,17,0,M,1.0,0.0,0.76,0.13187870514197228
306,6,20,0,M,1.0,0.24,1.0,0.09150216411206602
307,6,21,0,M,0.0,0.86,0.42,0.2435904230959979
308,6,23,0,M,2.0,0.78,1.0,0.0006270316797884071
309,6,25,0,M,3.0,0.34,0.16,0.8604958355147581
310,6,31,0,M,0.0,0.8200000000000001,0.8,-0.14102588561394458
311,6,34,0,M,1.0,0.5,0.8,0.06693013401183029
312,6,35,0,M,3.0,0.0,0.12,0.4759710965055755
313,6,36,0,M,2.0,0.48,0.54,0.009941572825113735
314,6,39,0,M,1.0,0.16,0.6,0.2704672344419645
315,6,40,0,M,0.0,0.7000000000000001,0.46,0.19868899978584206
316,6,49,0,M,0.0,0.86,0.62,0.09914605040662862
317,6,51,0,M,0.0,0.86,0.14,0.7080119619440793
318,6,54,0,M,1.0,0.14,0.86,0.1643959035298719
319,6,58,0,M,1.0,0.66,0.88,0.03910616447892203
320,6,58,0,M,2.0,0.64,0.14,0.532725014522997
321,6,67,0,M,2.0,0.58,0.34,0.3639516511221606
322,6,72,0,M,1.0,0.36,0.9,0.16815512976869507
323,6,80,0,M,3.0,0.12,0.0,0.6212244667665907
324,6,81,0,M,0.0,1.0,0.88,-0.034347891086261816
325,6,82,0,M,0.0,1.0,0.36,0.24000676230940904
326,6,85,0,M,2.0,0.36,0.0,0.8445190505119782
327,6,94,0,M,3.0,0.1,0.4,0.4139271871854118
328,6,95,0,M,1.0,0.32,0.54,0.2117701715863749
329,6,100,0,M,2.0,0.32,0.28,0.6322478379880965
330,6,104,0,M,3.0,0.0,0.36,0.4210153177618872
331,6,105,0,M,1.0,0.0,0.64,0.3366689044873984
332,6,116,0,M,3.0,0.16,0.12,0.8501604182024101
333,6,117,0,M,0.0,1.0,0.64,0.1024839970165181
334,7,1,0,M,0.0,1.0,0.0,0.3286275262262353
335,7,1,0,M,2.0,0.0,0.0,0.3532541912106908
336,7,2,0,M,0.0,1.0,0.5,0.08770173597766068
337,7,2,0,M,2.0,0.5,0.0,0.5804983684882433
338,7,2,0,M,3.0,0.0,1.0,0.2034847968427294
339,7,3,0,M,0.0,0.58,0.42,0.1934196711310388
340,7,3,0,M,1.0,1.0,1.0,-0.04361122930559154
341,7,4,0,M,0.0,0.78,0.2,0.7269918121123856
342,7,4,0,M,1.0,0.5,1.0,0.0031204570391977146
343,7,5,0,M,2.0,0.0,0.36,0.4210153177618872
344,7,7,0,M,1.0,0.74,0.74,0.06389466428763611
345,7,7,0,M,3.0,0.24,0.68,0.10048537275991096
346,7,8,0,M,1.0,0.36,0.42,0.30395801410977824
347,7,8,0,M,3.0,0.0,0.68,0.10598457638922698
348,7,9,0,M,0.0,1.0,0.26,0.32735883986736913
349,7,11,0,M,1.0,0.76,1.0,0.03275866603810382
350,7,12,0,M,3.0,0.24,1.0,0.09150216411206602
351,7,13,0,M,0.0,0.74,0.0,0.3208575035481225
352,7,13,0,M,1.0,1.0,0.76,0.014414286478613113
353,7,15,0,M,3.0,0.48,0.72,0.018044529893675824
354,7,18,0,M,0.0,0.52,0.2,0.41651790342075135
355,7,18,0,M,1.0,0.8,0.48,0.21330337742585093
356,7,18,0,M,2.0,0.24,0.14,1.0598351739365721
357,7,31,0,M,2.0,0.24,0.0,0.8344269608408296
358,7,32,0,M,3.0,0.14,0.48,0.4490645003638208
359,7,33,0,M,1.0,0.6,0.6,-0.025635500839662703
360,7,33,0,M,3.0,0.12,0.84,0.14661697149982844
361,7,34,0,M,1.0,0.6,0.86,0.03181274818312565
362,7,36,0,M,3.0,0.36,0.86,0.099774587357906
363,7,40,0,M,0.0,0.9,0.1,0.6108148307295181
364,7,41,0,M,2.0,0.0,0.18,0.5535788216040728
365,7,46,0,M,1.0,0.88,0.88,0.00731618821741583
366,7,53,0,M,2.0,0.18,0.3,0.6897149271373614
367,7,61,0,M,0.0,0.64,0.12,0.5586918437513577
368,7,61,0,M,3.0,0.0,0.52,0.1984534168785232
369,7,63,0,M,2.0,0.38,0.22,0.7236421966489971
370,7,64,0,M,1.0,0.88,0.64,0.07742106903109719
371,7,69,0,M,1.0,0.86,0.34,0.3980665990147613
372,7,85,0,M,1.0,0.48,0.56,0.01193629883047607
373,7,88,0,M,0.0,0.66,0.28,0.5181013323393995
374,7,93,0,M,2.0,0.38,0.0,0.7689704389150824
375,7,94,0,M,0.0,1.0,0.14,0.45312266130708
376,7,98,0,M,1.0,0.64,1.0,0.033045522805157844
377,7,102,0,M,1.0,1.0,0.62,0.0055530800241152785
378,7,107,0,M,3.0,0.0,0.84,0.16962362259947275
379,7,110,0,M,1.0,0.88,1.0,0.027023203651274502
380,7,110,0,M,3.0,0.32,0.56,0.24951482744969086
381,7,112,0,M,0.0,0.86,0.0,0.3742366844294743
382,7,114,0,M,2.0,0.12,0.0,0.6212244667665907
383,7,118,0,M,2.0,0.1,0.14,0.7926450987461675
384,8,1,0,M,2.0,1.0,0.88,-0.034347891086261816
385,8,1,0,M,3.0,1.0,0.0,0.3286275262262353
386,8,2,0,M,1.0,0.0,1.0,0.2034847968427294
387,8,2,0,M,2.0,0.4,0.0,0.7119813403341636
388,8,3,0,M,2.0,0.84,0.46,0.173497504359738
389,8,4,0,M,2.0,0.38,0.44,0.2667179795233569
390,8,5,0,M,0.0,0.0,0.0,0.3532541912106908
391,8,5,0,M,2.0,0.66,0.16,0.549948339704165
392,8,6,0,M,3.0,1.0,0.28,0.3937268974578805
393,8,7,0,M,0.0,0.0,0.44,0.3380246684457735
394,8,7,0,M,2.0,0.68,0.68,-0.01265246187099773
395,8,7,0,M,3.0,0.76,0.72,-0.011424436704640738
396,8,10,0,M,0.0,0.2,0.22,0.9123284982317944
397,8,10,0,M,2.0,0.36,0.22,0.7087843836241667
398,8,11,0,M,2.0,0.66,0.0,0.3102857695728526
399,8,11,0,M,3.0,1.0,0.62,0.0055530800241152785
400,8,15,0,M,0.0,0.0,0.22,0.5381819416159441
401,8,15,0,M,1.0,0.44,1.0,0.06571799183094783
402,8,18,0,M,1.0,0.2,0.74,0.09173026635371537
403,8,21,0,M,1.0,0.74,1.0,-0.05165243075141178
404,8,23,0,M,1.0,0.0,0.72,0.1996253479590036
405,8,24,0,M,3.0,0.66,0.4,0.2804040246011326
406,8,28,0,M,0.0,0.2,0.0,0.7095408131140135
407,8,28,0,M,3.0,1.0,1.0,-0.04361122930559154
408,8,34,0,M,1.0,0.44,0.74,0.06864638317229912
409,8,35,0,M,0.0,0.18,0.42,0.5493816069808249
410,8,40,0,M,1.0,0.22,1.0,0.2583482981672755
411,8,44,0,M,3.0,0.86,0.14,0.7080119619440793
412,8,45,0,M,1.0,0.6,0.88,0.042612208277547775
413,8,57,0,M,3.0,0.8200000000000001,0.0,0.3516013575085361
414,8,58,0,M,1.0,0.26,0.58,0.16384077100775474
415,8,66,0,M,0.0,0.1,0.1,0.7725292909654268
416,8,67,0,M,2.0,0.54,0.56,0.015715467860340747
417,8,74,0,M,2.0,0.52,0.28,0.37159937420117495
418,8,79,0,M,3.0,1.0,0.44,0.0812756149966236
419,8,86,0,M,3.0,0.84,0.86,0.038403146492772065
420,8,89,0,M,3.0,0.8,0.3,0.5495937986679384
421,8,94,0,M,0.0,0.0,0.48,0.2842955547217464
422,8,111,0,M,1.0,0.0,0.86,0.06761740014555292
423,8,112,0,M,1.0,0.32,0.86,0.11278166859722392
424,8,115,0,M,2.0,0.5,0.1,0.5242061445617849
425,9,1,0,M,3.0,1.0,0.0,0.3286275262262353
426,9,2,0,M,1.0,0.0,1.0,0.2034847968427294
427,9,3,0,M,1.0,0.96,1.0,-0.027829761955442456
428,9,3,0,M,2.0,0.0,0.0,0.3532541912106908
429,9,4,0,M,0.0,0.0,0.5,0.3311313580533615
430,9,4,0,M,1.0,0.48,1.0,0.12915839583180044
431,9,4,0,M,2.0,0.5,0.0,0.5804983684882433
432,9,5,0,M,3.0,1.0,0.5,0.08770173597766068
433,9,6,0,M,1.0,0.54,0.6,0.04381353134469799
434,9,7,0,M,0.0,0.3,0.3,0.5443932441905828
435,9,8,0,M,1.0,0.24,0.74,0.056181642250833136
436,9,8,0,M,2.0,0.24,0.0,0.8344269608408296
437,9,9,0,M,1.0,0.78,0.78,0.01327973180741254
438,9,9,0,M,3.0,0.74,0.26,0.4880973042136733
439,9,10,0,M,2.0,0.0,0.22,0.5381819416159441
440,9,11,0,M,2.0,0.48,0.28,0.3635424657535485
441,9,12,0,M,1.0,0.0,0.76,0.13187870514197228
442,9,14,0,M,1.0,0.24,1.0,0.09150216411206602
443,9,14,0,M,3.0,1.0,0.24,0.4765275790642909
444,9,15,0,M,1.0,0.72,1.0,0.027459999998963626
