,SimNum,Iteration,Period,Fidelity,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore,Distance
17,0,2,0,M,1,1.0,0.0,1.0,0.0,0.04447998931560557,0.0672349787721567,0.8257056872457224,0.1374257484187728,0.6877936869262067,True,0.20474801916923116
18,0,2,0,M,2,0.76,0.6,0.46,0.6,0.044061134629489754,0.0672349787721567,0.6744024113294826,0.8380772318384476,0.6781684662915605,True,0.40447496832313373
19,0,2,0,M,3,0.62,0.0,0.3,0.0,0.04487413697437695,0.0672349787721567,0.4547733112276281,0.17203580320606654,0.6828379045038466,True,0.6
20,0,2,0,M,4,0.18994051188181688,0.3335271181565504,0.26,0.3335271181565504,0.044996852423076994,0.0672349787721567,0.1760428084943783,0.3075560376137394,0.6823540097157988,False,0.04525516773936688
21,0,2,0,M,5,1.0,0.68,0.8,0.68,0.03864200894145532,0.0672349787721567,0.8940992321806954,0.8662762988285135,0.6733377502994523,True,0.31999999999999995
22,0,2,0,M,6,0.8258227129214182,0.4455311181634826,1.0,0.4455311181634826,0.04469244587824919,0.0672349787721567,0.8222899103475021,0.43046094262926404,0.6829248136034767,False,0.04142003289701035
23,0,2,0,M,7,0.6,0.42,0.38,0.42,0.045284165320544696,0.0672349787721567,0.47279762977857986,0.6378868022955796,0.6803646132439507,True,0.2597317643683292
24,0,3,0,M,0,0.36,0.78,0.0,0.78,0.041123194524492944,0.0672349787721567,0.17412322465320726,0.7823126298163096,0.6741052083346265,True,0.4219004621945797
25,0,3,0,M,1,1.0,0.28,0.7000000000000001,0.28,0.0404160023013415,0.0672349787721567,0.8196397099242084,0.1352807442432683,0.6615602492615881,True,0.28
26,0,3,0,M,2,0.46,1.0,0.7000000000000001,1.0,0.03893379151781487,0.0672349787721567,0.627584863438746,0.8523647017615278,0.6553305352977418,True,0.5
27,0,3,0,M,3,0.3,0.2,0.36,0.2,0.04128720765515305,0.0672349787721567,0.4499924548754308,0.17282978540971705,0.6674224904040602,True,0.37735924528226417
28,0,3,0,M,4,0.26,0.28,0.0,0.28,0.042129113206301305,0.0672349787721567,0.1658403949473281,0.2911398151707223,0.6692476631183389,True,0.08816736501408641
29,0,3,0,M,5,0.8940992321806954,0.8662762988285135,0.8,0.8662762988285135,0.03864804947585195,0.0672349787721567,0.8969526811191871,0.8303327755667141,0.5747307375883002,False,0.21427513185147712
30,0,3,0,M,6,1.0,0.32,0.72,0.32,0.03931253870307487,0.0672349787721567,0.8085779460112977,0.43207829526305297,0.6647201604644098,True,0.21469929893092093
31,0,3,0,M,7,0.38,0.78,0.28,0.78,0.040465894312119485,0.0672349787721567,0.44896544156535756,0.5950374305734932,0.6735209283548959,True,0.4219004621945798
32,0,4,0,M,0,0.0,0.78,0.2,0.78,0.03977993844175813,0.0672349787721567,0.16672863949600156,0.7801387474624596,0.611633933340704,True,0.36
33,0,4,0,M,1,0.8196397099242084,0.1352807442432683,0.7000000000000001,0.1352807442432683,0.04041549594842341,0.0672349787721567,0.8183460282395613,0.13369519950274203,0.6011157144602022,False,0.23124337227909045
34,0,4,0,M,2,0.627584863438746,0.8523647017615278,0.7000000000000001,0.8523647017615278,0.03893160251646793,0.0672349787721567,0.59020613627674,0.8557738961558556,0.5790704813003987,False,0.22334025105149713
35,0,4,0,M,3,0.4499924548754308,0.17282978540971705,0.36,0.17282978540971705,0.041283049081095424,0.0672349787721567,0.4465458547816198,0.1672331720745832,0.6140733351767024,False,0.15243345131709174
36,0,4,0,M,4,0.0,0.28,0.2,0.28,0.03985231066185556,0.0672349787721567,0.14868094957610206,0.26658280451120175,0.6265951737572019,True,0.26
37,0,4,0,M,5,0.8969526811191871,0.8303327755667141,0.76,0.8303327755667141,0.03881270212164505,0.0672349787721567,0.8866635859246192,0.8128368105829527,0.5748205797286108,False,0.03605660876061549
38,0,4,0,M,6,0.8085779460112977,0.43207829526305297,0.7000000000000001,0.43207829526305297,0.03967830892745235,0.0672349787721567,0.8032564898265216,0.42751071114094374,0.5847036679567593,False,0.22181962722519782
39,0,4,0,M,7,0.28,0.52,0.6,0.52,0.03812015619457522,0.0672349787721567,0.43419177911783,0.5633348649088905,0.6018577688445288,True,0.2785677655436824
40,0,5,0,M,0,0.2,1.0,0.0,1.0,0.03554956409106299,0.0672349787721567,0.16385329568570353,0.7857117779088084,0.5916554027117767,True,0.2973213749463701
41,0,5,0,M,1,0.8183460282395613,0.13369519950274203,0.72,0.13369519950274203,0.04036672685336157,0.0672349787721567,0.8195814007619525,0.13236271069172154,0.6011081833666057,False,0.002046353934538708
42,0,5,0,M,2,0.59020613627674,0.8557738961558556,0.74,0.8557738961558556,0.03708110314318687,0.0672349787721567,0.559702186250097,0.8509376193842028,0.5790379238223282,False,0.037533876041117825
43,0,5,0,M,3,0.36,0.0,0.64,0.0,0.03984136976260599,0.0672349787721567,0.44574741806792084,0.1667393636288887,0.6140114838288836,True,0.19485578425921898
44,0,5,0,M,4,0.14868094957610206,0.26658280451120175,0.0,0.26658280451120175,0.03770524584703671,0.0672349787721567,0.141268815243596,0.2603938204705306,0.5927318099839896,False,0.1492851161423537
45,0,5,0,M,5,0.8866635859246192,0.8128368105829527,1.0,0.8128368105829527,0.03787343519151942,0.0672349787721567,0.872919257446492,0.8054006325717266,0.5772694932078738,False,0.020297149322894784
46,0,5,0,M,6,0.8032564898265216,0.42751071114094374,0.72,0.42751071114094374,0.039642428226370555,0.0672349787721567,0.7974563509461143,0.42306528897511414,0.5901438455407664,False,0.0070128967366585365
47,0,5,0,M,7,0.6,0.68,0.52,0.68,0.03660766778159282,0.0672349787721567,0.422900057845627,0.5396322860740679,0.5669691117737291,True,0.3577708763999663
48,0,6,0,M,0,0.16385329568570353,0.7857117779088084,0.0,0.7857117779088084,0.03554915644309167,0.0672349787721567,0.16040954188592044,0.7857102261021177,0.5287361540119166,False,0.21731549958479499
49,0,6,0,M,1,0.72,0.2,0.86,0.2,0.03759693354551927,0.0672349787721567,0.8148841797064473,0.1313217753282046,0.6003828303442286,True,0.1186097291097057
50,0,6,0,M,2,0.74,0.86,0.34,0.86,0.03402915579263865,0.0672349787721567,0.5505374492707623,0.8445234309606591,0.5515150568998598,True,0.14985346696971702
51,0,6,0,M,3,0.64,0.24,0.24,0.24,0.03533995191117186,0.0672349787721567,0.4502277242223907,0.1624970541456864,0.5925690836851288,True,0.3687817782917155
52,0,6,0,M,4,0.0,0.0,0.0,0.0,0.036086086075668426,0.0672349787721567,0.13953271138155027,0.25580632980006507,0.5607980627882816,True,0.30524157060909807
53,0,6,0,M,5,0.872919257446492,0.8054006325717266,1.0,0.8054006325717266,0.037343759562345646,0.0672349787721567,0.8561502525769958,0.8105279279757702,0.5632995783320384,False,0.01562700575060052
54,0,6,0,M,6,0.72,0.28,1.0,0.28,0.0371621810267124,0.0672349787721567,0.7896588222658198,0.42131646189678224,0.5896101843165488,True,0.16938433516574264
55,0,6,0,M,7,0.52,0.38,0.18,0.38,0.0347994506138922,0.0672349787721567,0.41608898157372104,0.5204664290523012,0.5444735530540952,True,0.31048349392520047
56,0,7,0,M,0,0.16040954188592044,0.7857102261021177,0.0,0.7857102261021177,0.03531993943119003,0.0672349787721567,0.15962452118286646,0.7876243570352922,0.5287300909777822,False,0.0034437541494166664
57,0,7,0,M,1,0.86,0.0,1.0,0.0,0.034441410834882384,0.0672349787721567,0.8160441015936581,0.1294224695402362,0.5591871111155743,True,0.24413111231467408
58,0,7,0,M,2,0.5505374492707623,0.8445234309606591,0.34,0.8445234309606591,0.034028732799761444,0.0672349787721567,0.5385580890112935,0.8373212036332163,0.5061228011680547,False,0.19009361461674204
59,0,7,0,M,3,0.4502277242223907,0.1624970541456864,0.24,0.1624970541456864,0.03533967067650335,0.0672349787721567,0.4525057781009799,0.15898749428516093,0.5256185479128435,False,0.20498834910772284
60,0,7,0,M,4,0.0,0.42,0.22,0.42,0.03528936139892709,0.0672349787721567,0.13909127598785995,0.24841088398129085,0.5367159584887438,True,0.42
61,0,7,0,M,5,1.0,1.0,1.0,1.0,0.03463771146066837,0.0672349787721567,0.8447222886583764,0.8047786165772023,0.5554216011414942,True,0.23241865013684926
62,0,7,0,M,6,1.0,0.54,0.84,0.54,0.03244135514561596,0.0672349787721567,0.7879533367202581,0.4201147973982788,0.5527209453377856,True,0.38209946349085605
63,0,7,0,M,7,0.41608898157372104,0.5204664290523012,0.22,0.5204664290523012,0.03405797218077429,0.0672349787721567,0.4073114854627714,0.5091959364225564,0.517579558280508,False,0.17472354575469118
64,0,8,0,M,0,0.0,1.0,0.32,1.0,0.0338863989444365,0.0672349787721567,0.15784472693192073,0.789435107428715,0.5253208980831373,True,0.267677657501063
65,0,8,0,M,1,1.0,0.0,0.64,0.0,0.033503999965192606,0.0672349787721567,0.8063240873270395,0.13301397241334856,0.512254357238605,True,0.14
66,0,8,0,M,2,0.5385580890112935,0.8373212036332163,0.52,0.8373212036332163,0.034011650353932756,0.0672349787721567,0.5291511616398233,0.8330973075600826,0.5061165099059033,False,0.013977737681839061
67,0,8,0,M,3,0.24,0.0,0.54,0.0,0.0342172046509947,0.0672349787721567,0.45534459727081156,0.1574506454079392,0.5256143650503864,True,0.2657084654988465
68,0,8,0,M,4,0.22,0.0,0.0,0.0,0.032911342143914564,0.0672349787721567,0.13794459313563412,0.240441624983376,0.5248661045690862,True,0.4741307836451879
69,0,8,0,M,5,0.8447222886583764,0.8047786165772023,1.0,0.8047786165772023,0.03454521361519152,0.0672349787721567,0.8378681005318676,0.8062321486960285,0.5151739777898542,False,0.24944449519883893
70,0,8,0,M,6,0.84,0.5,1.0,0.5,0.03082576188044296,0.0672349787721567,0.784330211305943,0.4206614003018793,0.4825071077296235,True,0.16492422502470647
71,0,8,0,M,7,0.22,0.58,0.46,0.58,0.032184666144080554,0.0672349787721567,0.40079184237909005,0.49774549955836783,0.5065513933779712,True,0.20492714501598802
72,0,9,0,M,0,0.32,1.0,0.0,1.0,0.03351035803205102,0.0672349787721567,0.15798750448335894,0.7888151164684998,0.503999548497954,True,0.32
73,0,9,0,M,1,0.64,0.0,1.0,0.0,0.030739847119206687,0.0672349787721567,0.8038457180085291,0.1347220877195952,0.49831204794054695,True,0.36
74,0,9,0,M,2,0.52,1.0,0.68,1.0,0.03127790195816332,0.0672349787721567,0.521141883472046,0.8284788357377872,0.5058624390912672,True,0.16373391052282538
75,0,9,0,M,3,0.45534459727081156,0.1574506454079392,0.48,0.1574506454079392,0.03167238754129124,0.0672349787721567,0.4558490876844347,0.15469380855847426,0.5089196914443691,False,0.26676581736254107
76,0,9,0,M,4,0.13794459313563412,0.240441624983376,0.0,0.240441624983376,0.032910177506577584,0.0672349787721567,0.1374058693716991,0.23461966133041312,0.4894973233418166,False,0.2540576013826846
77,0,9,0,M,5,1.0,0.8,0.8,0.8,0.032413616622587765,0.0672349787721567,0.8428023808630293,0.8102895421270938,0.5137982378526066,True,0.15535122405660182
78,0,9,0,M,6,1.0,0.58,1.0,0.58,0.029844130189759017,0.0672349787721567,0.7805165396542728,0.4249811583591858,0.45847804882788934,True,0.1788854381999832
79,0,9,0,M,7,0.46,0.56,0.38,0.56,0.03037958302225567,0.0672349787721567,0.39529756200520094,0.4890596912726663,0.4786893181471315,True,0.24083189157584592
80,0,10,0,M,0,0.15798750448335894,0.7888151164684998,0.0,0.7888151164684998,0.033509151704564796,0.0672349787721567,0.1564765833289991,0.7861403852971105,0.4984066128080389,False,0.2661711925354488
81,0,10,0,M,1,0.8038457180085291,0.1347220877195952,1.0,0.1347220877195952,0.03073726012211999,0.0672349787721567,0.8014607029080817,0.13521807168693808,0.4572002204890507,False,0.21212133374381922
82,0,10,0,M,2,0.521141883472046,0.8284788357377872,0.66,0.8284788357377872,0.030460181031756017,0.0672349787721567,0.5229209477452997,0.8298061548819194,0.465202823431486,False,0.17152496520252875
83,0,10,0,M,3,0.48,0.0,0.46,0.0,0.02823311316914732,0.0672349787721567,0.4555082065300017,0.15357466530707098,0.471070090594085,True,0.15936936538467825
84,0,10,0,M,4,0.1374058693716991,0.23461966133041312,0.0,0.23461966133041312,0.03289679568754047,0.0672349787721567,0.1397421533711005,0.23318231538770143,0.48948000144541315,False,0.005846835389358019
85,0,10,0,M,5,0.8,1.0,0.68,1.0,0.030450466068939287,0.0672349787721567,0.8411658913626648,0.8216369466431727,0.4820945468344651,True,0.28284271247461895
86,0,10,0,M,6,0.7805165396542728,0.4249811583591858,1.0,0.4249811583591858,0.029841829351803857,0.0672349787721567,0.7756165936129826,0.4277036734603253,0.44387803394559927,False,0.2687077048188128
87,0,10,0,M,7,0.38,0.32,0.14,0.32,0.02962611482656316,0.0672349787721567,0.39087848787660134,0.48229663846928905,0.4518419366979326,True,0.2529822128134704
88,0,11,0,M,0,0.0,0.72,0.18,0.72,0.030713937054139558,0.0672349787721567,0.15711473197604764,0.7857005488452053,0.49838867084526517,True,0.17232403148560724
89,0,11,0,M,1,1.0,0.18,0.8,0.18,0.029277035600147036,0.0672349787721567,0.8147244963192468,0.1380954825420764,0.45716174353651884,True,0.2013121747040191
90,0,11,0,M,2,0.5229209477452997,0.8298061548819194,0.66,0.8298061548819194,0.0304589671205635,0.0672349787721567,0.522795761439394,0.8286131752714426,0.453040687868413,False,0.002219649927071278
91,0,11,0,M,3,0.46,0.18,0.62,0.18,0.027262491200363975,0.0672349787721567,0.4557370459334615,0.15283654226558757,0.4199170384930529,True,0.18110770276274832
92,0,11,0,M,4,0.1397421533711005,0.23318231538770143,0.0,0.23318231538770143,0.032895996766174676,0.0672349787721567,0.13932898990743386,0.23315806238524223,0.48928097083245703,False,0.002743025024473659
93,0,11,0,M,5,0.8411658913626648,0.8216369466431727,0.68,0.8216369466431727,0.03044549899605504,0.0672349787721567,0.8428338139339585,0.8242979360669459,0.45289619518031904,False,0.18305193092249303
94,0,11,0,M,6,0.7756165936129826,0.4277036734603253,0.68,0.4277036734603253,0.02958030189779773,0.0672349787721567,0.7814988602034313,0.4283641334748502,0.4438438130981003,False,0.005605493705597016
95,0,11,0,M,7,0.39087848787660134,0.48229663846928905,0.18,0.48229663846928905,0.029236247748201723,0.0672349787721567,0.3887448053491928,0.4803286333929823,0.4406354455313951,False,0.16266081383330305
96,0,12,0,M,0,0.15711473197604764,0.7857005488452053,0.18,0.7857005488452053,0.03064021023628366,0.0672349787721567,0.15743270507952128,0.788019095134479,0.45681485463424865,False,0.1702985646518094
97,0,12,0,M,1,0.8,0.0,1.0,0.0,0.028028482939230236,0.0672349787721567,0.8155571312869688,0.13586071093535584,0.4354435166754484,True,0.2690724809414742
98,0,12,0,M,2,0.66,0.76,0.32,0.76,0.02866860330677471,0.0672349787721567,0.5280857651595201,0.8243613646368328,0.4530226331115783,True,0.15382966497540512
99,0,12,0,M,3,0.4557370459334615,0.15283654226558757,0.46,0.15283654226558757,0.026843098729033704,0.0672349787721567,0.4566899915600562,0.15112411847784432,0.4054807735234074,False,0.027495930852812156
100,0,12,0,M,4,0.0,0.2,0.0,0.2,0.029937648645340473,0.0672349787721567,0.13413691861857188,0.22874483923224834,0.48926908830671845,True,0.1436277671040007
101,0,12,0,M,5,0.68,0.74,1.0,0.74,0.030001177526926513,0.0672349787721567,0.8426239383034646,0.8256868266784695,0.45282231885916957,True,0.18066276759737324
102,0,12,0,M,6,0.7814988602034313,0.4283641334748502,1.0,0.4283641334748502,0.028126292288231526,0.0672349787721567,0.7806432769913618,0.433541604110113,0.4399540601929587,False,0.005919228638251334
103,0,12,0,M,7,0.18,0.46,0.34,0.46,0.027763471995963615,0.0672349787721567,0.3908044326110838,0.4793364003335307,0.43483687036291613,True,0.21205394770235259
104,0,13,0,M,0,0.18,0.8,0.0,0.8,0.030034702128748786,0.0672349787721567,0.15919923799600874,0.7895447395206208,0.45571830014427495,True,0.02698536262229017
105,0,13,0,M,1,0.8155571312869688,0.13586071093535584,1.0,0.13586071093535584,0.028028482885541328,0.0672349787721567,0.817050476079648,0.13592661889730245,0.4168735299852191,False,0.1367485177606701
106,0,13,0,M,2,0.5280857651595201,0.8243613646368328,0.58,0.8243613646368328,0.028260442182255624,0.0672349787721567,0.5272023830343742,0.8221600686312786,0.4263941750309131,False,0.14677789551381587
107,0,13,0,M,3,0.4566899915600562,0.15112411847784432,0.46,0.15112411847784432,0.02684308929981112,0.0672349787721567,0.45767624705769755,0.1505417871901661,0.3992430609668006,False,0.001959719519746362
108,0,13,0,M,4,0.13413691861857188,0.22874483923224834,0.0,0.22874483923224834,0.029937647093936044,0.0672349787721567,0.13136006481230578,0.22455266793381887,0.44526895363188884,False,0.13718228281732733
109,0,13,0,M,5,0.8426239383034646,0.8256868266784695,1.0,0.8256868266784695,0.030001171353719977,0.0672349787721567,0.8429100551526478,0.8265779722370867,0.4462138320678786,False,0.1838172396037845
110,0,13,0,M,6,0.7806432769913618,0.433541604110113,1.0,0.433541604110113,0.028126290296633168,0.0672349787721567,0.7807031129743488,0.4350448845641626,0.41832826903307013,False,0.005247687568042112
111,0,13,0,M,7,0.3908044326110838,0.4793364003335307,0.46,0.4793364003335307,0.027393877251222783,0.0672349787721567,0.3838670408685408,0.4750389181818021,0.41293196641062974,False,0.21168940735506708
112,0,14,0,M,0,0.15919923799600874,0.7895447395206208,0.0,0.7895447395206208,0.030034701535752682,0.0672349787721567,0.1597316871775615,0.7909378079047149,0.4467124505315786,False,0.023280553507989375
113,0,14,0,M,1,1.0,0.0,0.8200000000000001,0.0,0.026512883183816213,0.0672349787721567,0.8193678215555475,0.1326776219150006,0.4168735291866927,True,0.22907925396018028
114,0,14,0,M,2,0.5272023830343742,0.8221600686312786,0.58,0.8221600686312786,0.028260441868693906,0.0672349787721567,0.5273209434007787,0.8204428932405692,0.42032350866092366,False,0.0023719334061260366
115,0,14,0,M,3,0.46,0.0,0.26,0.0,0.02569148670918725,0.0672349787721567,0.45921571054876786,0.14940000505976603,0.3992429207239872,True,0.15116036299763913
116,0,14,0,M,4,0.13136006481230578,0.22455266793381887,0.0,0.22455266793381887,0.029937233971074145,0.0672349787721567,0.1320692662599463,0.22358716383713312,0.44526893055752403,False,0.0050284408375509786
117,0,14,0,M,5,0.8429100551526478,0.8265779722370867,1.0,0.8265779722370867,0.030000373816227027,0.0672349787721567,0.8420063121099755,0.8284592315552191,0.4462137402524776,False,0.0009359504570380742
118,0,14,0,M,6,1.0,0.4,0.74,0.4,0.02751144662916593,0.0672349787721567,0.7723208196320835,0.4354401307635038,0.41832823941160824,True,0.22190631161679014
119,0,14,0,M,7,0.3838670408685408,0.4750389181818021,0.46,0.4750389181818021,0.027392539181275648,0.0672349787721567,0.38092041640527863,0.47306282449361364,0.4074349059297556,False,0.008160622343542766
120,0,15,0,M,0,0.0,1.0,0.0,1.0,0.028859300472986897,0.0672349787721567,0.15672534822364984,0.7946990928019234,0.4467124417118226,True,0.26388598682376674
121,0,15,0,M,1,0.8193678215555475,0.1326776219150006,0.8200000000000001,0.1326776219150006,0.026512433066446586,0.0672349787721567,0.8219639095030706,0.13209910686695245,0.3943316956143029,False,0.22412348214011035
122,0,15,0,M,2,0.5273209434007787,0.8204428932405692,0.58,0.8204428932405692,0.028258307214165453,0.0672349787721567,0.5278926044013065,0.8272307967137945,0.42032350399725416,False,0.0017212634554128715
123,0,15,0,M,3,0.26,0.0,0.32,0.0,0.0250625495716462,0.0672349787721567,0.45883171053603355,0.14720999801865334,0.38211489284840217,True,0.2
124,0,15,0,M,4,0.0,0.0,0.0,0.0,0.028845831517357146,0.0672349787721567,0.1350474592064265,0.2214333287488203,0.44526278609418896,True,0.26015258465694535
125,0,15,0,M,5,1.0,1.0,1.0,1.0,0.02821639697763874,0.0672349787721567,0.8388059602867948,0.8242833315537638,0.4462018783093713,True,0.23399241544448574
126,0,15,0,M,6,0.7723208196320835,0.4354401307635038,0.76,0.4354401307635038,0.027422295361358526,0.0672349787721567,0.7744729030925482,0.4333060505182427,0.4091835400498252,False,0.2304209453186504
127,0,15,0,M,7,0.46,0.58,0.12,0.58,0.02623860754863116,0.0672349787721567,0.37349790590576604,0.4675558267145129,0.4074150045336138,True,0.1296651694271012
128,0,16,0,M,0,0.15672534822364984,0.7946990928019234,0.0,0.7946990928019234,0.028859300326047103,0.0672349787721567,0.15589815874276397,0.7967002531940166,0.42923045414774624,False,0.25828530208313744
129,0,16,0,M,1,0.8219639095030706,0.13209910686695245,0.8200000000000001,0.13209910686695245,0.02651023014709531,0.0672349787721567,0.8226783766455948,0.13123981739988905,0.3943250009238628,False,0.0026597654580982843
130,0,16,0,M,2,0.5278926044013065,0.8272307967137945,0.58,0.8272307967137945,0.028257042739664215,0.0672349787721567,0.5269860922933316,0.8273480835827607,0.4202917548308614,False,0.006811932901999909
131,0,16,0,M,3,0.45883171053603355,0.14720999801865334,0.32,0.14720999801865334,0.025062540711782447,0.0672349787721567,0.4603293587373305,0.14593492845331316,0.3727605783379095,False,0.2473961047214304
132,0,16,0,M,4,0.1350474592064265,0.2214333287488203,0.0,0.2214333287488203,0.028845831464553384,0.0672349787721567,0.13407146271338233,0.2170912343156512,0.4290301275338955,False,0.25936564020489405
133,0,16,0,M,5,1.0,0.78,0.7000000000000001,0.78,0.027864392377227827,0.0672349787721567,0.8349129689634478,0.8249680603788987,0.41966841505605845,True,0.21999999999999997
134,0,16,0,M,6,0.7744729030925482,0.4333060505182427,0.76,0.4333060505182427,0.027422237009686753,0.0672349787721567,0.772656943090659,0.4299746133628356,0.4078575744670961,False,0.003030802156858683
135,0,16,0,M,7,0.37349790590576604,0.4675558267145129,0.1,0.4675558267145129,0.0264853440057951,0.0672349787721567,0.3650562151391137,0.46448247162372897,0.3902523363255239,False,0.14186720688215565
136,0,17,0,M,0,0.0,0.54,0.26,0.54,0.028319294331588404,0.0672349787721567,0.1601619087224862,0.8086491258302915,0.4292304519622797,True,0.29905595237337623
137,0,17,0,M,1,0.8226783766455948,0.13123981739988905,0.8200000000000001,0.13123981739988905,0.02650883744557852,0.0672349787721567,0.8239615068353952,0.130841524090875,0.3942922364403825,False,0.001117515854899972
138,0,17,0,M,2,0.5269860922933316,0.8273480835827607,0.34,0.8273480835827607,0.027979610075712667,0.0672349787721567,0.519893271215125,0.8189000439970634,0.42027294803528664,False,0.0009140680562939192
139,0,17,0,M,3,0.32,0.28,0.62,0.28,0.024982946082213825,0.0672349787721567,0.46167886942707664,0.1463091401294758,0.3727604465632899,True,0.19211306170213172
140,0,17,0,M,4,0.0,0.5,0.0,0.5,0.02770086728983351,0.0672349787721567,0.13606658850858575,0.2108950906707048,0.429030126748534,True,0.30957584946192795
141,0,17,0,M,5,0.7000000000000001,1.0,1.0,1.0,0.02602295808329648,0.0672349787721567,0.8379308003241582,0.8122823492939573,0.41443297649655847,True,0.3720215047547654
142,0,17,0,M,6,0.772656943090659,0.4299746133628356,0.76,0.4299746133628356,0.02741992622068201,0.0672349787721567,0.7698693318799185,0.4290050761409026,0.407856706590392,False,0.0037942303895373295
143,0,17,0,M,7,0.1,0.52,0.34,0.52,0.025414319316948215,0.0672349787721567,0.3671924776541188,0.4589656956867707,0.39392209961942,True,0.2784806920532148
144,0,18,0,M,0,0.26,1.0,0.0,1.0,0.02689183283980765,0.0672349787721567,0.1582019396120495,0.8050694656850417,0.42119882907311884,True,0.5283937925449163
145,0,18,0,M,1,0.8200000000000001,0.28,0.74,0.28,0.025584833281644244,0.0672349787721567,0.8250254342609532,0.12570947059510695,0.39427152249739894,True,0.14878429227802922
146,0,18,0,M,2,0.519893271215125,0.8189000439970634,0.5,0.8189000439970634,0.02673143961573053,0.0672349787721567,0.5169992007988701,0.8149443464046247,0.4161466335927448,False,0.01103075172818973
147,0,18,0,M,3,0.46167886942707664,0.1463091401294758,0.62,0.1463091401294758,0.024962829577331036,0.0672349787721567,0.46239963539359574,0.1451226632697695,0.3715766188738613,False,0.19479771060013715
148,0,18,0,M,4,0.13606658850858575,0.2108950906707048,0.0,0.2108950906707048,0.027700846210103686,0.0672349787721567,0.13714396727242145,0.20858016119422382,0.41200083343084165,False,0.31952427936960415
149,0,18,0,M,5,1.0,1.0,0.8,1.0,0.025671325651642603,0.0672349787721567,0.8359516269387821,0.8138016721952247,0.3870449364085036,True,0.29999999999999993
150,0,18,0,M,6,0.7698693318799185,0.4290050761409026,0.72,0.4290050761409026,0.026743104798739092,0.0672349787721567,0.7618987278977064,0.43053762882212004,0.4078223377388368,False,0.0029514028337317816
