,SimNum,Iteration,Period,Fidelity,Loss
280,2,40,0,S,0.007269685439081878
281,2,41,0,S,0.016497477732307114
282,2,42,0,S,0.022837055545340598
283,2,43,0,S,0.020756677822982753
284,2,44,0,S,0.021636116433881112
285,2,45,0,S,0.014071294651084231
286,2,46,0,S,0.007017933964105099
287,2,47,0,S,0.006945622120861427
288,2,48,0,S,0.006830410474198993
289,2,49,0,S,0.006762564805161913
290,2,50,0,S,0.006678619458853159
291,2,51,0,S,0.0192069750069625
292,2,52,0,S,0.014903162918835427
293,2,53,0,S,0.02217305797920308
294,2,54,0,S,0.016368760517587563
295,2,55,0,S,0.02177937321255882
296,2,56,0,S,0.006492859198512764
297,2,57,0,S,0.00646536116472718
298,2,58,0,S,0.006438410685622331
299,2,59,0,S,0.006436019447444919
300,2,60,0,S,0.006432410480940915
301,2,61,0,S,0.017921467985212998
302,2,62,0,S,0.018189128875781082
303,2,63,0,S,0.019399623869641367
304,2,64,0,S,0.016290762105481277
305,2,65,0,S,0.01707380019442508
306,2,66,0,S,0.006345054462074467
307,2,67,0,S,0.006320876906098593
308,2,68,0,S,0.006322345263653448
309,2,69,0,S,0.00630870248147949
310,2,70,0,S,0.006305482972721649
311,2,71,0,S,0.019289135135104694
312,2,72,0,S,0.014330724588793108
313,2,73,0,S,0.01952763875266648
314,2,74,0,S,0.015235232053305854
315,2,75,0,S,0.021097499834234083
316,2,76,0,S,0.006268983593327302
317,2,77,0,S,0.006248756828064008
318,2,78,0,S,0.006249820069213246
319,2,79,0,S,0.006240535907271452
320,2,80,0,S,0.006242415825892313
321,2,81,0,S,0.017795780895322834
322,2,82,0,S,0.01613636702635158
323,2,83,0,S,0.01831357550362988
324,2,84,0,S,0.01394395829088345
325,2,85,0,S,0.017164565375421235
326,2,86,0,S,0.006221200612862148
327,2,87,0,S,0.006227701884607327
328,2,88,0,S,0.006231845882062324
329,2,89,0,S,0.0062323362503126055
330,2,90,0,S,0.00623464817377569
331,2,91,0,S,0.014471299265339452
332,2,92,0,S,0.01725052557765155
333,2,93,0,S,0.018047104488719448
334,2,94,0,S,0.01857544781768687
335,2,95,0,S,0.017243498752873513
336,2,96,0,S,0.006176086771607268
337,2,97,0,S,0.006178265519454017
338,2,98,0,S,0.006180931375324104
339,2,99,0,S,0.006181215155524079
340,2,100,0,S,0.006179694598597834
341,2,101,0,S,0.017445814455343763
342,2,102,0,S,0.014480417984933408
343,2,103,0,S,0.016464073208424686
344,2,104,0,S,0.0202544000071544
345,2,105,0,S,0.016831889762609905
346,2,106,0,S,0.0062262270472571895
347,2,107,0,S,0.006231629454389598
348,2,108,0,S,0.00624368512041805
349,2,109,0,S,0.006249582828961179
350,2,110,0,S,0.0062483933605255405
351,2,111,0,S,0.018684690630146713
352,2,112,0,S,0.015050860489515162
353,2,113,0,S,0.0149771635206419
354,2,114,0,S,0.02231446939611255
355,2,115,0,S,0.01577536474209977
356,2,116,0,S,0.006288216258347979
357,2,117,0,S,0.006298187812305498
358,2,118,0,S,0.00630260989846135
359,2,119,0,S,0.006302807322256318
360,3,0,0,S,0.014426479270134641
361,3,1,0,S,0.015339680927616
362,3,2,0,S,0.023838009712947063
363,3,3,0,S,0.02136034535564626
364,3,4,0,S,0.02336018020875363
365,3,5,0,S,0.02219734552212888
366,3,6,0,S,0.006296798673062526
367,3,7,0,S,0.006931729420251595
368,3,8,0,S,0.006107138651794692
369,3,9,0,S,0.006520273554397634
370,3,10,0,S,0.006167911465232742
371,3,11,0,S,0.02033588030966677
372,3,12,0,S,0.018558344044940306
373,3,13,0,S,0.020489844648917756
374,3,14,0,S,0.02445374445592002
375,3,15,0,S,0.020245306359508677
376,3,16,0,S,0.00769031873984236
377,3,17,0,S,0.007551675650028182
378,3,18,0,S,0.007776947551504596
379,3,19,0,S,0.007635809723897511
380,3,20,0,S,0.007785073154917369
381,3,21,0,S,0.017487422309041357
382,3,22,0,S,0.015068917111624615
383,3,23,0,S,0.019203933997479758
384,3,24,0,S,0.017921459707152646
385,3,25,0,S,0.01487775284247161
386,3,26,0,S,0.010471021197703614
387,3,27,0,S,0.013293256739337811
388,3,28,0,S,0.011241499306427096
389,3,29,0,S,0.012028045510530987
390,3,30,0,S,0.011758112904012344
391,3,31,0,S,0.02059247000297311
392,3,32,0,S,0.01973140460495412
393,3,33,0,S,0.017113753174553582
394,3,34,0,S,0.026764511739939073
395,3,35,0,S,0.017389364183297326
396,3,36,0,S,0.008579817078727093
397,3,37,0,S,0.008457571928674816
398,3,38,0,S,0.00860479388827179
399,3,39,0,S,0.008606364729520088
400,3,40,0,S,0.008520121365206232
401,3,41,0,S,0.016820417484299847
402,3,42,0,S,0.016543459941765936
403,3,43,0,S,0.015941301282864393
404,3,44,0,S,0.015124262634270054
405,3,45,0,S,0.019224471055761534
406,3,46,0,S,0.010208880340287864
407,3,47,0,S,0.010042132485459975
408,3,48,0,S,0.012659189561229732
409,3,49,0,S,0.010159041412860467
410,3,50,0,S,0.011542247634239264
411,3,51,0,S,0.020383113078691117
412,3,52,0,S,0.013944697430038329
413,3,53,0,S,0.025294780761219292
414,3,54,0,S,0.01694033667331228
415,3,55,0,S,0.016071324224119776
416,3,56,0,S,0.009100832015688815
417,3,57,0,S,0.008442566779440403
418,3,58,0,S,0.008484634600321084
419,3,59,0,S,0.008407796167473456
420,3,60,0,S,0.008600852913975759
421,3,61,0,S,0.016853541445821348
422,3,62,0,S,0.012933698612545036
423,3,63,0,S,0.013726918672158651
424,3,64,0,S,0.013372743310916582
425,3,65,0,S,0.012287893544049773
426,3,66,0,S,0.008011902841324641
427,3,67,0,S,0.008331863904703625
428,3,68,0,S,0.008184087425186282
429,3,69,0,S,0.00842459208211443
430,3,70,0,S,0.008092522916026489
431,3,71,0,S,0.013468004520799848
432,3,72,0,S,0.016971690701712942
433,3,73,0,S,0.012780629542849987
434,3,74,0,S,0.013430303658571525
435,3,75,0,S,0.024400420505552866
436,3,76,0,S,0.011137313699794083
437,3,77,0,S,0.009945053664507495
438,3,78,0,S,0.010830017956385532
439,3,79,0,S,0.010196780216415288
440,3,80,0,S,0.011505623119849318
441,3,81,0,S,0.018130487280271317
442,3,82,0,S,0.01343851720202018
443,3,83,0,S,0.020708758263438834
444,3,84,0,S,0.019906261809859126
445,3,85,0,S,0.016733113768622798
446,3,86,0,S,0.008939919476390114
447,3,87,0,S,0.009550679448173718
448,3,88,0,S,0.008868344331039724
449,3,89,0,S,0.00906792935673413
450,3,90,0,S,0.00873153822302768
451,3,91,0,S,0.01609859544799029
452,3,92,0,S,0.014760558674101358
453,3,93,0,S,0.016566698522970078
454,3,94,0,S,0.02041237044421631
455,3,95,0,S,0.013582583356364638
456,3,96,0,S,0.00888709719764383
457,3,97,0,S,0.009733574991777363
458,3,98,0,S,0.009651324410711992
459,3,99,0,S,0.00935150415897046
460,3,100,0,S,0.009978327162267172
461,3,101,0,S,0.016644017973057777
462,3,102,0,S,0.013899883454293176
463,3,103,0,S,0.021150973452922724
464,3,104,0,S,0.014225830669011418
465,3,105,0,S,0.016395695014359012
466,3,106,0,S,0.009244267075113735
467,3,107,0,S,0.008823231534269848
468,3,108,0,S,0.01024137138344726
469,3,109,0,S,0.008991840279007624
470,3,110,0,S,0.009749355994800214
471,3,111,0,S,0.020457644551998132
472,3,112,0,S,0.015165733479151755
473,3,113,0,S,0.013711209283152712
474,3,114,0,S,0.015694311978815937
475,3,115,0,S,0.018056430520749345
476,3,116,0,S,0.009068671718399389
477,3,117,0,S,0.00904793147894682
478,3,118,0,S,0.008654397302266258
479,3,119,0,S,0.009810143914233266
480,4,0,0,S,0.025043582608626446
481,4,1,0,S,0.02849829245869995
482,4,2,0,S,0.03131833738898444
483,4,3,0,S,0.020641803530881374
484,4,4,0,S,0.016589832498767144
485,4,5,0,S,0.019402173505533197
486,4,6,0,S,0.007499203031853658
487,4,7,0,S,0.007337322948939407
488,4,8,0,S,0.0071504630020238335
489,4,9,0,S,0.007113007850079566
490,4,10,0,S,0.006983941416608969
491,4,11,0,S,0.019377067396065966
492,4,12,0,S,0.018949403291241097
493,4,13,0,S,0.021317691323376634
494,4,14,0,S,0.015726966331884036
495,4,15,0,S,0.01994565008681245
496,4,16,0,S,0.007122776130312256
497,4,17,0,S,0.00712052574063976
498,4,18,0,S,0.007116895435206481
499,4,19,0,S,0.007116895435206479
500,4,20,0,S,0.00711689543520648
501,4,21,0,S,0.016997371467404283
502,4,22,0,S,0.016464845120568804
503,4,23,0,S,0.01737859916501106
504,4,24,0,S,0.021497927175480533
505,4,25,0,S,0.018018050546328865
506,4,26,0,S,0.006995541466257131
507,4,27,0,S,0.006964668166799424
508,4,28,0,S,0.0069448705576737515
509,4,29,0,S,0.006940747354372587
510,4,30,0,S,0.00692741399924966
511,4,31,0,S,0.016976772492521223
512,4,32,0,S,0.01684730189714236
513,4,33,0,S,0.021974162569525148
514,4,34,0,S,0.020361618330239233
515,4,35,0,S,0.017053600277207343
516,4,36,0,S,0.0067640100344123506
517,4,37,0,S,0.006742290427466961
518,4,38,0,S,0.006713464611051045
519,4,39,0,S,0.006713144452749187
520,4,40,0,S,0.00670320208500822
521,4,41,0,S,0.022531609647552634
522,4,42,0,S,0.01798246176450042
523,4,43,0,S,0.020722357911297076
524,4,44,0,S,0.020707930092512785
525,4,45,0,S,0.01938253701987086
526,4,46,0,S,0.006651380345215545
527,4,47,0,S,0.006649282663155287
528,4,48,0,S,0.006650023177872319
529,4,49,0,S,0.006650341418990319
530,4,50,0,S,0.006650341418990315
531,4,51,0,S,0.017141244284665933
532,4,52,0,S,0.021446264269906583
533,4,53,0,S,0.018858993144375887
534,4,54,0,S,0.019472549006324863
535,4,55,0,S,0.018982879786768107
536,4,56,0,S,0.00655205076344453
537,4,57,0,S,0.006530119608361013
538,4,58,0,S,0.00652724139647639
539,4,59,0,S,0.006526983681138666
540,4,60,0,S,0.006524381439683327
541,4,61,0,S,0.019541901833889513
542,4,62,0,S,0.01791794426270213
543,4,63,0,S,0.020429223176971194
544,4,64,0,S,0.013918340915308986
545,4,65,0,S,0.021518569390186336
546,4,66,0,S,0.006510764071227833
547,4,67,0,S,0.006480225200474147
548,4,68,0,S,0.006462281075435291
549,4,69,0,S,0.0064498307071518286
550,4,70,0,S,0.006442183766626025
551,4,71,0,S,0.014651037011450001
552,4,72,0,S,0.02027094199831385
553,4,73,0,S,0.013550380892413384
554,4,74,0,S,0.016692991811561836
555,4,75,0,S,0.018104949727702758
556,4,76,0,S,0.006455454427126445
557,4,77,0,S,0.006457108571030636
558,4,78,0,S,0.006439969531089232
559,4,79,0,S,0.006411243602643322
560,4,80,0,S,0.0063881823407893465
561,4,81,0,S,0.014134468382493265
562,4,82,0,S,0.014002995264556943
563,4,83,0,S,0.0187922206731628
564,4,84,0,S,0.018084421037858033
565,4,85,0,S,0.013890499497456528
566,4,86,0,S,0.0063339646765294055
567,4,87,0,S,0.006338249064208755
568,4,88,0,S,0.00633609755515247
569,4,89,0,S,0.00633519154456515
570,4,90,0,S,0.006334909950980261
571,4,91,0,S,0.020053974869008864
572,4,92,0,S,0.01463440192880982
573,4,93,0,S,0.018882806924593078
574,4,94,0,S,0.017659553155720754
575,4,95,0,S,0.015044539836692527
576,4,96,0,S,0.006204420085725191
577,4,97,0,S,0.006196904784071223
578,4,98,0,S,0.00619986625088027
579,4,99,0,S,0.006202842620224874
580,4,100,0,S,0.006209504361148149
581,4,101,0,S,0.015806321998372095
582,4,102,0,S,0.018822047711330493
583,4,103,0,S,0.014391056299513082
584,4,104,0,S,0.015924897227871295
585,4,105,0,S,0.015087777253793315
586,4,106,0,S,0.006298641700133616
587,4,107,0,S,0.00628425443568109
588,4,108,0,S,0.00629790754733318
589,4,109,0,S,0.006307293432734606
590,4,110,0,S,0.006306088165245647
591,4,111,0,S,0.016633453422719633
592,4,112,0,S,0.017047026657550805
593,4,113,0,S,0.013594400069721875
594,4,114,0,S,0.019034068294761328
595,4,115,0,S,0.016410298541580836
596,4,116,0,S,0.006400539129538303
597,4,117,0,S,0.006403408334884021
598,4,118,0,S,0.00640681170835449
599,4,119,0,S,0.006421830475650386
600,5,0,0,S,0.028322713886827024
601,5,1,0,S,0.042986846378945884
602,5,2,0,S,0.018521640141618143
603,5,3,0,S,0.031202005189277487
604,5,4,0,S,0.025409913326716126
605,5,5,0,S,0.030186299883688688
606,5,6,0,S,0.009322390620859261
607,5,7,0,S,0.009211285887371325
608,5,8,0,S,0.009131778774591124
609,5,9,0,S,0.009019176605457466
610,5,10,0,S,0.008922407974161065
611,5,11,0,S,0.03013116910196117
612,5,12,0,S,0.017760560223256085
613,5,13,0,S,0.024534370339492937
614,5,14,0,S,0.017169357782896556
615,5,15,0,S,0.018149165435079127
616,5,16,0,S,0.008220274984921616
617,5,17,0,S,0.008079515763353121
618,5,18,0,S,0.007960891252997142
619,5,19,0,S,0.007898203170151271
620,5,20,0,S,0.007846829806613328
621,5,21,0,S,0.027239595415706676
622,5,22,0,S,0.02515556688590728
623,5,23,0,S,0.027302503378080566
624,5,24,0,S,0.016509925445148337
625,5,25,0,S,0.0283086827331576
626,5,26,0,S,0.007837500395328472
627,5,27,0,S,0.007838141119427112
628,5,28,0,S,0.007819663204436665
629,5,29,0,S,0.007814218228881635
630,5,30,0,S,0.007800181761450963
631,5,31,0,S,0.022823441038874303
632,5,32,0,S,0.026075986819660144
633,5,33,0,S,0.026375555127097147
634,5,34,0,S,0.020103011583896324
635,5,35,0,S,0.027085710905036836
636,5,36,0,S,0.007498984051655638
637,5,37,0,S,0.00741857209247202
638,5,38,0,S,0.007351307985298329
639,5,39,0,S,0.007233997820439151
640,5,40,0,S,0.007131210418623409
641,5,41,0,S,0.02091270132119879
642,5,42,0,S,0.017427933766889416
643,5,43,0,S,0.02253201435514004
644,5,44,0,S,0.01884101038513046
645,5,45,0,S,0.01784689894058747
646,5,46,0,S,0.006615083482814657
647,5,47,0,S,0.006611310460628376
648,5,48,0,S,0.006568435161095963
649,5,49,0,S,0.006560984718139008
650,5,50,0,S,0.00654305647714408
651,5,51,0,S,0.01901599411430622
652,5,52,0,S,0.014981751197042871
653,5,53,0,S,0.01919535950647326
654,5,54,0,S,0.021123818992430255
655,5,55,0,S,0.015086372583585979
656,5,56,0,S,0.006407559316788481
657,5,57,0,S,0.006407496536594419
658,5,58,0,S,0.006370992675623421
659,5,59,0,S,0.006397080800221942
660,5,60,0,S,0.006394922394803402
661,5,61,0,S,0.022128148946364647
662,5,62,0,S,0.014263654332976307
663,5,63,0,S,0.02035655496300161
664,5,64,0,S,0.017375355186498315
665,5,65,0,S,0.018482845492637106
666,5,66,0,S,0.006353836385902391
667,5,67,0,S,0.006344071117981376
668,5,68,0,S,0.006334479126428075
669,5,69,0,S,0.006335848163142687
670,5,70,0,S,0.0063304271441262045
671,5,71,0,S,0.014996124389642608
672,5,72,0,S,0.01976381404031038
673,5,73,0,S,0.019555549926524838
674,5,74,0,S,0.02039405529052811
675,5,75,0,S,0.018555391793850143
676,5,76,0,S,0.006202861803365864
677,5,77,0,S,0.006195885296724681
678,5,78,0,S,0.0061791072470209875
679,5,79,0,S,0.006172247143467397
680,5,80,0,S,0.006167266388499994
681,5,81,0,S,0.021397611175900434
682,5,82,0,S,0.017556234664321345
683,5,83,0,S,0.020480393091297087
684,5,84,0,S,0.012756892979711961
685,5,85,0,S,0.01973044322819391
686,5,86,0,S,0.006211066175889098
687,5,87,0,S,0.006206522989304326
688,5,88,0,S,0.0062078791723112
689,5,89,0,S,0.006204957732852423
690,5,90,0,S,0.006199867944190069
691,5,91,0,S,0.01738209406883336
692,5,92,0,S,0.014378477538811272
693,5,93,0,S,0.01724757401295017
694,5,94,0,S,0.016032772555749922
695,5,95,0,S,0.017245598602071945
696,5,96,0,S,0.006225021184055787
697,5,97,0,S,0.006220796340126584
698,5,98,0,S,0.006228511709315023
699,5,99,0,S,0.006231459405887358
700,5,100,0,S,0.0062378868731727925
701,5,101,0,S,0.017886933844140515
702,5,102,0,S,0.02097509996549214
703,5,103,0,S,0.013144343953408171
704,5,104,0,S,0.015921874544533348
705,5,105,0,S,0.01729410615170681
706,5,106,0,S,0.006269570477859466
707,5,107,0,S,0.0062635002582352856
708,5,108,0,S,0.006263278352221188
709,5,109,0,S,0.006260110506648807
710,5,110,0,S,0.006257687385354881
711,5,111,0,S,0.018704787035820795
712,5,112,0,S,0.018656654866660488
713,5,113,0,S,0.015445501504262108
714,5,114,0,S,0.01512846177353034
715,5,115,0,S,0.01957865669504357
716,5,116,0,S,0.006389149545288883
717,5,117,0,S,0.006399368044840853
718,5,118,0,S,0.006391687839604095
719,5,119,0,S,0.006385996062805167
720,6,0,0,S,0.013268936256012203
721,6,1,0,S,0.01874947932866748
722,6,2,0,S,0.02436158151852954
723,6,3,0,S,0.025442435440011006
724,6,4,0,S,0.01949262870863354
725,6,5,0,S,0.02490225866252416
726,6,6,0,S,0.007638977274912184
727,6,7,0,S,0.007602446749428098
728,6,8,0,S,0.007584073906076887
729,6,9,0,S,0.007549508664949607
730,6,10,0,S,0.007532137594207655
731,6,11,0,S,0.017082632912182445
