,SimNum,Iteration,Period,Fidelity,Loss
52,0,52,2,M,0.0021499821582195286
53,0,53,2,M,0.002149982158219529
54,0,54,2,M,0.0021499821582195277
55,0,55,2,M,0.0021499821582195286
56,0,56,3,M,0.0021499821582195286
57,0,57,3,M,0.0054458634079896755
58,0,58,3,M,0.0038304275067124697
59,0,59,3,M,0.005350524092916977
60,0,60,3,M,0.004815873499246513
61,0,61,3,M,0.002381536810286812
62,0,62,3,M,0.002137840582583533
63,0,63,3,M,0.0021030322846774113
64,0,64,3,M,0.002105595822312036
65,0,65,3,M,0.002106767325660325
66,0,66,3,M,0.00210697867363256
67,0,67,3,M,0.002107137511987974
68,0,68,3,M,0.002106677132949169
69,0,69,3,M,0.002106668006823139
70,0,70,3,M,0.0021073779102749857
71,0,71,3,M,0.0021057884505495286
72,0,72,3,M,0.002105099345351729
73,0,73,3,M,0.002104757301437787
74,0,74,3,M,0.0021063305018339416
75,0,75,3,M,0.0021070002974810094
76,0,76,3,M,0.0021062583576188267
77,0,77,3,M,0.0021055102050029396
78,0,78,3,M,0.002105510205002939
79,0,79,3,M,0.0021055102050029396
80,0,80,3,M,0.0021055102050029396
81,0,81,3,M,0.0021055102050029396
82,0,82,3,M,0.002105510205002939
83,0,83,3,M,0.0021055102050029396
84,0,84,3,M,0.0021055102050029396
85,0,85,3,M,0.0021055102050029396
86,0,86,3,M,0.002105510205002939
87,0,87,3,M,0.0021055102050029396
88,0,88,3,M,0.0021055102050029396
89,0,89,3,M,0.0021055102050029396
90,0,90,3,M,0.002105510205002939
91,0,91,3,M,0.0021055102050029396
92,0,92,3,M,0.0021055102050029396
93,0,93,3,M,0.0021055102050029396
94,0,94,3,M,0.002105510205002939
95,0,95,3,M,0.0021055102050029396
96,0,96,3,M,0.0021055102050029396
97,0,97,3,M,0.0021055102050029396
98,0,98,3,M,0.002105510205002939
99,0,99,3,M,0.0021055102050029396
100,0,100,3,M,0.0021055102050029396
101,0,101,3,M,0.0021055102050029396
102,0,102,3,M,0.002105510205002939
103,0,103,3,M,0.0021055102050029396
104,0,104,3,M,0.0021055102050029396
105,0,105,3,M,0.0021055102050029396
106,0,106,3,M,0.002105510205002939
107,0,107,3,M,0.0021055102050029396
108,0,108,3,M,0.0021055102050029396
109,0,109,3,M,0.0021055102050029396
110,0,110,3,M,0.002105510205002939
111,0,111,3,M,0.0021055102050029396
112,0,112,3,M,0.0021055102050029396
113,0,113,3,M,0.0021055102050029396
114,0,114,3,M,0.002105510205002939
115,0,115,3,M,0.0021055102050029396
116,0,116,3,M,0.0021055102050029396
117,0,117,3,M,0.0021055102050029396
118,0,118,3,M,0.002105510205002939
119,0,119,3,M,0.0021055102050029396
120,1,0,0,M,0.0032785607407146136
121,1,1,0,M,0.0026861496316685804
122,1,2,0,M,0.0026910686062134753
123,1,3,0,M,0.0027265268479269634
124,1,4,0,M,0.0027390583656299776
125,1,5,0,M,0.0027345481664626885
126,1,6,0,M,0.0026884150285837595
127,1,7,0,M,0.002611002375019136
128,1,8,1,M,0.0025215918311761298
129,1,9,1,M,0.00674030441625361
130,1,10,1,M,0.005759065571021053
131,1,11,1,M,0.004009950044402844
132,1,12,1,M,0.0050212476739226386
133,1,13,1,M,0.0033757585239952664
134,1,14,1,M,0.003911639788631276
135,1,15,1,M,0.0022616135817875188
136,1,16,1,M,0.0022625740340685625
137,1,17,1,M,0.0022461378990339823
138,1,18,1,M,0.002266927959993501
139,1,19,1,M,0.0022657588248069845
140,1,20,1,M,0.002260184636051633
141,1,21,1,M,0.00225438487658039
142,1,22,1,M,0.002254132463491585
143,1,23,1,M,0.002254933703428285
144,1,24,2,M,0.002251940566138786
145,1,25,2,M,0.003257342116239693
146,1,26,2,M,0.0025580889304891658
147,1,27,2,M,0.002233512614989059
148,1,28,2,M,0.0022499653201673497
149,1,29,2,M,0.002276900002265954
150,1,30,2,M,0.0022890296452644193
151,1,31,2,M,0.0022836998075012964
152,1,32,2,M,0.0022773431987954257
153,1,33,2,M,0.002264000139881252
154,1,34,2,M,0.0022610017101023566
155,1,35,2,M,0.002266241327740795
156,1,36,2,M,0.0022707263916608177
157,1,37,2,M,0.0022759474487920816
158,1,38,2,M,0.002277816557173779
159,1,39,2,M,0.0022770104576999937
160,1,40,2,M,0.002278814238820632
161,1,41,2,M,0.0022794818932460755
162,1,42,2,M,0.002279939927903078
163,1,43,2,M,0.002281566705422813
164,1,44,2,M,0.0022830428100149435
165,1,45,2,M,0.00228475923544399
166,1,46,2,M,0.0022821443207953055
167,1,47,2,M,0.0022819451973426622
168,1,48,2,M,0.0022797406183885705
169,1,49,2,M,0.002274223226612436
170,1,50,2,M,0.0022698937157326466
171,1,51,2,M,0.002271016840827565
172,1,52,2,M,0.0022698273823372494
173,1,53,2,M,0.0022678383757085206
174,1,54,2,M,0.0022668633335640124
175,1,55,2,M,0.002267624297199411
176,1,56,3,M,0.002263336011534052
177,1,57,3,M,0.002927738028499218
178,1,58,3,M,0.005077011820656908
179,1,59,3,M,0.0038553767246264662
180,1,60,3,M,0.003587531946049137
181,1,61,3,M,0.002104880979311017
182,1,62,3,M,0.002343744981572227
183,1,63,3,M,0.0023330196217038095
184,1,64,3,M,0.0022218504314601767
185,1,65,3,M,0.0021339617996352063
186,1,66,3,M,0.0021286236337374597
187,1,67,3,M,0.002126120636405289
188,1,68,3,M,0.002124608224931513
189,1,69,3,M,0.0021240014772460126
190,1,70,3,M,0.0021219653589230354
191,1,71,3,M,0.002121339586701037
192,1,72,3,M,0.002123170614935823
193,1,73,3,M,0.002121663555609391
194,1,74,3,M,0.0021213822490191866
195,1,75,3,M,0.002118999823818268
196,1,76,3,M,0.002121160705692727
197,1,77,3,M,0.0021171932871740244
198,1,78,3,M,0.002115980474096663
199,1,79,3,M,0.0021178252508967186
200,1,80,3,M,0.0021169796732010437
201,1,81,3,M,0.0021165524804550528
202,1,82,3,M,0.0021167471656379283
203,1,83,3,M,0.0021165524804550523
204,1,84,3,M,0.0021167471656379283
205,1,85,3,M,0.0021165524804550528
206,1,86,3,M,0.0021167471656379283
207,1,87,3,M,0.0021165524804550528
208,1,88,3,M,0.0021167471656379274
209,1,89,3,M,0.0021165524804550528
210,1,90,3,M,0.0021167471656379283
211,1,91,3,M,0.0021165524804550523
212,1,92,3,M,0.0021167471656379283
213,1,93,3,M,0.0021165524804550528
214,1,94,3,M,0.0021167471656379283
215,1,95,3,M,0.0021165524804550523
216,1,96,3,M,0.0021167471656379283
217,1,97,3,M,0.0021165524804550528
218,1,98,3,M,0.0021167471656379283
219,1,99,3,M,0.0021165524804550523
220,1,100,3,M,0.0021167471656379283
221,1,101,3,M,0.0021165524804550528
222,1,102,3,M,0.0021167471656379283
223,1,103,3,M,0.0021165524804550523
224,1,104,3,M,0.0021167471656379283
225,1,105,3,M,0.0021165524804550528
226,1,106,3,M,0.0021167471656379283
227,1,107,3,M,0.0021165524804550523
228,1,108,3,M,0.0021167471656379283
229,1,109,3,M,0.0021165524804550528
230,1,110,3,M,0.0021167471656379283
231,1,111,3,M,0.0021165524804550523
232,1,112,3,M,0.0021167471656379283
233,1,113,3,M,0.0021165524804550528
234,1,114,3,M,0.0021167471656379283
235,1,115,3,M,0.0021165524804550523
236,1,116,3,M,0.0021167471656379283
237,1,117,3,M,0.0021165524804550528
238,1,118,3,M,0.0021167471656379283
239,1,119,3,M,0.0021165524804550523
240,2,0,0,M,0.004018407420296291
241,2,1,0,M,0.003517809848722359
242,2,2,0,M,0.0032292163639280227
243,2,3,0,M,0.0030666507699327215
244,2,4,0,M,0.0029188134989068587
245,2,5,0,M,0.0027292049509351273
246,2,6,0,M,0.0025307245137466496
247,2,7,0,M,0.002409379351111175
248,2,8,1,M,0.002338825037592916
249,2,9,1,M,0.006838949383043927
250,2,10,1,M,0.005310121663423624
251,2,11,1,M,0.003997883221730237
252,2,12,1,M,0.005473777542787228
253,2,13,1,M,0.004363802580106197
254,2,14,1,M,0.0034101453803392426
255,2,15,1,M,0.0022123523282836094
256,2,16,1,M,0.0022101975217042316
257,2,17,1,M,0.0021815624179243012
258,2,18,1,M,0.0021550835890904135
259,2,19,1,M,0.0021523498092257368
260,2,20,1,M,0.0021514401301218674
261,2,21,1,M,0.0021574601889747407
262,2,22,1,M,0.002158553178897989
263,2,23,1,M,0.0021616198494655383
264,2,24,2,M,0.0021607737052274714
265,2,25,2,M,0.0032577318288377565
266,2,26,2,M,0.0025927267474656988
267,2,27,2,M,0.0021598225950266235
268,2,28,2,M,0.0021686450353309815
269,2,29,2,M,0.002172276393047955
270,2,30,2,M,0.002171017464276528
271,2,31,2,M,0.0021721155085571704
272,2,32,2,M,0.002173304414247143
273,2,33,2,M,0.002174586090932187
274,2,34,2,M,0.002176639353716597
275,2,35,2,M,0.002177109809941522
276,2,36,2,M,0.002178453209190715
277,2,37,2,M,0.0021729231154252533
278,2,38,2,M,0.0021713540149209476
279,2,39,2,M,0.0021723707346012174
280,2,40,2,M,0.0021710537842537887
281,2,41,2,M,0.0021711902791805146
282,2,42,2,M,0.002171190279180515
283,2,43,2,M,0.002171190279180515
284,2,44,2,M,0.002171190279180515
285,2,45,2,M,0.002171190279180515
286,2,46,2,M,0.002171190279180515
287,2,47,2,M,0.002171190279180515
288,2,48,2,M,0.0021711902791805146
289,2,49,2,M,0.002171190279180515
290,2,50,2,M,0.002171190279180515
291,2,51,2,M,0.002171190279180515
292,2,52,2,M,0.002171190279180515
293,2,53,2,M,0.002171190279180515
294,2,54,2,M,0.002171190279180515
295,2,55,2,M,0.0021711902791805146
296,2,56,3,M,0.002171190279180515
297,2,57,3,M,0.003385783022788037
298,2,58,3,M,0.0037335525933437407
299,2,59,3,M,0.005092648777225915
300,2,60,3,M,0.004915377892692276
301,2,61,3,M,0.002200143471065821
302,2,62,3,M,0.002336011930872937
303,2,63,3,M,0.002093506648125365
304,2,64,3,M,0.002215767316090176
305,2,65,3,M,0.0021521788680281795
306,2,66,3,M,0.0020586070315087484
307,2,67,3,M,0.002059125102798225
308,2,68,3,M,0.002058032376750834
309,2,69,3,M,0.002059416864258353
310,2,70,3,M,0.0020570575192717993
311,2,71,3,M,0.0020575335705573738
312,2,72,3,M,0.0020575258514206993
313,2,73,3,M,0.0020576761048846813
314,2,74,3,M,0.002056066599342922
315,2,75,3,M,0.0020585912231982683
316,2,76,3,M,0.002058007324253866
317,2,77,3,M,0.00205893943418481
318,2,78,3,M,0.0020589394341848106
319,2,79,3,M,0.0020589394341848106
320,2,80,3,M,0.00205893943418481
321,2,81,3,M,0.00205893943418481
322,2,82,3,M,0.00205893943418481
323,2,83,3,M,0.00205893943418481
324,2,84,3,M,0.00205893943418481
325,2,85,3,M,0.00205893943418481
326,2,86,3,M,0.00205893943418481
327,2,87,3,M,0.00205893943418481
328,2,88,3,M,0.00205893943418481
329,2,89,3,M,0.00205893943418481
330,2,90,3,M,0.00205893943418481
331,2,91,3,M,0.00205893943418481
332,2,92,3,M,0.00205893943418481
333,2,93,3,M,0.00205893943418481
334,2,94,3,M,0.00205893943418481
335,2,95,3,M,0.00205893943418481
336,2,96,3,M,0.00205893943418481
337,2,97,3,M,0.00205893943418481
338,2,98,3,M,0.00205893943418481
339,2,99,3,M,0.00205893943418481
340,2,100,3,M,0.00205893943418481
341,2,101,3,M,0.00205893943418481
342,2,102,3,M,0.00205893943418481
343,2,103,3,M,0.00205893943418481
344,2,104,3,M,0.00205893943418481
345,2,105,3,M,0.00205893943418481
346,2,106,3,M,0.00205893943418481
347,2,107,3,M,0.00205893943418481
348,2,108,3,M,0.00205893943418481
349,2,109,3,M,0.00205893943418481
350,2,110,3,M,0.00205893943418481
351,2,111,3,M,0.00205893943418481
352,2,112,3,M,0.00205893943418481
353,2,113,3,M,0.00205893943418481
354,2,114,3,M,0.00205893943418481
355,2,115,3,M,0.00205893943418481
356,2,116,3,M,0.00205893943418481
357,2,117,3,M,0.00205893943418481
358,2,118,3,M,0.00205893943418481
359,2,119,3,M,0.00205893943418481
360,3,0,0,M,0.013538842572694398
361,3,1,0,M,0.004766557219035555
362,3,2,0,M,0.0037854255640765357
363,3,3,0,M,0.0033154285473790887
364,3,4,0,M,0.0030059742236200194
365,3,5,0,M,0.0027765130612020946
366,3,6,0,M,0.002631091191908236
367,3,7,0,M,0.002551203252950293
368,3,8,1,M,0.0025036425041148735
369,3,9,1,M,0.005058699073118442
370,3,10,1,M,0.006387284740713729
371,3,11,1,M,0.005053390909091697
372,3,12,1,M,0.005079678443386367
373,3,13,1,M,0.0034948561728256667
374,3,14,1,M,0.002459091122367532
375,3,15,1,M,0.0022775902416310913
376,3,16,1,M,0.0022351831568413584
377,3,17,1,M,0.0022295450643298525
378,3,18,1,M,0.002221864290456709
379,3,19,1,M,0.002211306392668835
380,3,20,1,M,0.002211811074745362
381,3,21,1,M,0.002214220846426522
382,3,22,1,M,0.0022165215292981777
383,3,23,1,M,0.0022150369262294023
384,3,24,2,M,0.0022154779916945646
385,3,25,2,M,0.0037285023060697666
386,3,26,2,M,0.0033814925833408624
387,3,27,2,M,0.002200388709700439
388,3,28,2,M,0.0021994901133964924
389,3,29,2,M,0.002200549047700241
390,3,30,2,M,0.0021987849081896234
391,3,31,2,M,0.0021995155067420073
392,3,32,2,M,0.0021991577275904247
393,3,33,2,M,0.0021991577275904243
394,3,34,2,M,0.0021991577275904247
395,3,35,2,M,0.0021991577275904243
396,3,36,2,M,0.0021991577275904247
397,3,37,2,M,0.0021991577275904243
398,3,38,2,M,0.0021991577275904247
399,3,39,2,M,0.0021991577275904243
400,3,40,2,M,0.0021991577275904247
401,3,41,2,M,0.0021991577275904243
402,3,42,2,M,0.0021991577275904247
403,3,43,2,M,0.0021991577275904243
404,3,44,2,M,0.0021991577275904247
405,3,45,2,M,0.0021991577275904243
406,3,46,2,M,0.0021991577275904247
407,3,47,2,M,0.0021991577275904243
408,3,48,2,M,0.0021991577275904247
409,3,49,2,M,0.0021991577275904243
410,3,50,2,M,0.0021991577275904247
411,3,51,2,M,0.0021991577275904243
412,3,52,2,M,0.0021991577275904247
413,3,53,2,M,0.0021991577275904243
414,3,54,2,M,0.0021991577275904247
415,3,55,2,M,0.0021991577275904243
416,3,56,3,M,0.0021991577275904247
417,3,57,3,M,0.0031717805895374604
418,3,58,3,M,0.003992720781010541
419,3,59,3,M,0.005111154647478702
420,3,60,3,M,0.00570504755379444
421,3,61,3,M,0.0021485444527722343
422,3,62,3,M,0.0021233803396761082
423,3,63,3,M,0.0021922650596601883
424,3,64,3,M,0.0021303057148897107
425,3,65,3,M,0.0021275086737705703
426,3,66,3,M,0.002123813007969871
427,3,67,3,M,0.0021193758072564745
428,3,68,3,M,0.002117956135710474
429,3,69,3,M,0.002116953878068747
430,3,70,3,M,0.002115708593049115
431,3,71,3,M,0.0021157184797030554
432,3,72,3,M,0.0021163739888818687
433,3,73,3,M,0.002116375217463415
434,3,74,3,M,0.0021161791795586793
435,3,75,3,M,0.002116179179558679
436,3,76,3,M,0.0021161791795586793
437,3,77,3,M,0.0021161791795586793
438,3,78,3,M,0.0021161791795586793
439,3,79,3,M,0.0021161791795586793
440,3,80,3,M,0.002116179179558679
441,3,81,3,M,0.0021161791795586793
442,3,82,3,M,0.002116179179558679
443,3,83,3,M,0.0021161791795586793
444,3,84,3,M,0.0021161791795586793
445,3,85,3,M,0.0021161791795586793
446,3,86,3,M,0.002116179179558679
447,3,87,3,M,0.0021161791795586793
448,3,88,3,M,0.002116179179558679
449,3,89,3,M,0.0021161791795586793
450,3,90,3,M,0.0021161791795586793
451,3,91,3,M,0.0021161791795586793
452,3,92,3,M,0.0021161791795586793
453,3,93,3,M,0.002116179179558679
454,3,94,3,M,0.0021161791795586793
455,3,95,3,M,0.002116179179558679
456,3,96,3,M,0.0021161791795586793
457,3,97,3,M,0.0021161791795586793
458,3,98,3,M,0.0021161791795586793
459,3,99,3,M,0.0021161791795586793
460,3,100,3,M,0.002116179179558679
461,3,101,3,M,0.0021161791795586793
462,3,102,3,M,0.002116179179558679
463,3,103,3,M,0.0021161791795586793
464,3,104,3,M,0.0021161791795586793
465,3,105,3,M,0.0021161791795586793
466,3,106,3,M,0.0021161791795586793
467,3,107,3,M,0.002116179179558679
468,3,108,3,M,0.0021161791795586793
469,3,109,3,M,0.002116179179558679
470,3,110,3,M,0.0021161791795586793
471,3,111,3,M,0.0021161791795586793
472,3,112,3,M,0.0021161791795586793
473,3,113,3,M,0.0021161791795586793
474,3,114,3,M,0.002116179179558679
475,3,115,3,M,0.0021161791795586793
476,3,116,3,M,0.002116179179558679
477,3,117,3,M,0.0021161791795586793
478,3,118,3,M,0.0021161791795586793
479,3,119,3,M,0.0021161791795586793
480,4,0,0,M,0.00679762435984243
481,4,1,0,M,0.0036284029220989954
482,4,2,0,M,0.0034241652066208344
483,4,3,0,M,0.0032854027132541547
484,4,4,0,M,0.003184097935270131
485,4,5,0,M,0.0031137517215016424
486,4,6,0,M,0.0030635178502513493
487,4,7,0,M,0.0030189471763177973
488,4,8,1,M,0.0029888265634661986
489,4,9,1,M,0.005911292623896903
490,4,10,1,M,0.004313078889127867
491,4,11,1,M,0.005315273220310595
492,4,12,1,M,0.004817903644316251
493,4,13,1,M,0.003782095413927593
494,4,14,1,M,0.002423133585597499
495,4,15,1,M,0.002987243063212556
496,4,16,1,M,0.0027570146948749895
497,4,17,1,M,0.002668191501565882
498,4,18,1,M,0.0026529090821796066
499,4,19,1,M,0.0026354642095519935
500,4,20,1,M,0.002617695724542099
501,4,21,1,M,0.0026024643602305907
502,4,22,1,M,0.002586322952927483
503,4,23,1,M,0.0025707099673235026
504,4,24,2,M,0.0025607501803181646
505,4,25,2,M,0.0035996789947137895
506,4,26,2,M,0.002517808404350895
507,4,27,2,M,0.0025521494243073506
508,4,28,2,M,0.002552273576827394
509,4,29,2,M,0.0025304510744576956
510,4,30,2,M,0.0025130641561116897
511,4,31,2,M,0.002499542171535932
512,4,32,2,M,0.002488922843718236
513,4,33,2,M,0.00248333426040339
514,4,34,2,M,0.002465342861575137
515,4,35,2,M,0.002448045469937522
516,4,36,2,M,0.0024252854590816036
517,4,37,2,M,0.0024026699832232503
518,4,38,2,M,0.0023788957442496517
519,4,39,2,M,0.0023585502803801814
520,4,40,2,M,0.0023388079367108994
521,4,41,2,M,0.0023192886525926584
522,4,42,2,M,0.002306212060627913
523,4,43,2,M,0.0022906495813204853
524,4,44,2,M,0.0022891328752134886
525,4,45,2,M,0.002286293944378176
526,4,46,2,M,0.0022843189619195813
527,4,47,2,M,0.002282991024518739
528,4,48,2,M,0.002276320371881002
529,4,49,2,M,0.002271215394787554
530,4,50,2,M,0.0022656767242791435
531,4,51,2,M,0.0022642219746595443
532,4,52,2,M,0.0022597567149967484
533,4,53,2,M,0.0022606332081488933
534,4,54,2,M,0.0022605641991440516
535,4,55,2,M,0.002259430583799456
536,4,56,3,M,0.0022592617454452947
537,4,57,3,M,0.004473717616374636
538,4,58,3,M,0.004564197329352957
539,4,59,3,M,0.0033766755046320475
540,4,60,3,M,0.003942925569383454
541,4,61,3,M,0.0023221836932519778
542,4,62,3,M,0.0021796966323870182
543,4,63,3,M,0.0022263103246766844
544,4,64,3,M,0.002107198032881112
545,4,65,3,M,0.0020994901121349735
546,4,66,3,M,0.0020993908680223662
547,4,67,3,M,0.0020961300798853647
548,4,68,3,M,0.0020944789317881227
549,4,69,3,M,0.002094677269895506
550,4,70,3,M,0.002091707167227823
551,4,71,3,M,0.002091767248552698
552,4,72,3,M,0.0020926875509545253
553,4,73,3,M,0.002093591579680242
554,4,74,3,M,0.0020926849682104507
555,4,75,3,M,0.0020935034982577957
556,4,76,3,M,0.0020919766875692517
557,4,77,3,M,0.002091446208223134
558,4,78,3,M,0.0020914462082231335
559,4,79,3,M,0.002091446208223134
560,4,80,3,M,0.002091446208223134
561,4,81,3,M,0.002091446208223134
562,4,82,3,M,0.002091446208223134
563,4,83,3,M,0.002091446208223134
564,4,84,3,M,0.002091446208223134
565,4,85,3,M,0.002091446208223134
566,4,86,3,M,0.002091446208223134
567,4,87,3,M,0.002091446208223134
568,4,88,3,M,0.002091446208223134
569,4,89,3,M,0.002091446208223134
570,4,90,3,M,0.002091446208223134
571,4,91,3,M,0.002091446208223134
572,4,92,3,M,0.002091446208223134
573,4,93,3,M,0.002091446208223134
574,4,94,3,M,0.002091446208223134
575,4,95,3,M,0.002091446208223134
576,4,96,3,M,0.002091446208223134
577,4,97,3,M,0.002091446208223134
578,4,98,3,M,0.002091446208223134
579,4,99,3,M,0.002091446208223134
580,4,100,3,M,0.002091446208223134
581,4,101,3,M,0.002091446208223134
582,4,102,3,M,0.002091446208223134
583,4,103,3,M,0.002091446208223134
584,4,104,3,M,0.002091446208223134
585,4,105,3,M,0.002091446208223134
586,4,106,3,M,0.002091446208223134
587,4,107,3,M,0.002091446208223134
588,4,108,3,M,0.002091446208223134
589,4,109,3,M,0.002091446208223134
590,4,110,3,M,0.002091446208223134
591,4,111,3,M,0.002091446208223134
592,4,112,3,M,0.002091446208223134
593,4,113,3,M,0.002091446208223134
594,4,114,3,M,0.002091446208223134
595,4,115,3,M,0.002091446208223134
596,4,116,3,M,0.002091446208223134
597,4,117,3,M,0.002091446208223134
598,4,118,3,M,0.002091446208223134
599,4,119,3,M,0.002091446208223134
600,5,0,0,M,0.004929055433922843
601,5,1,0,M,0.003293991189594194
602,5,2,0,M,0.002773452458151991
603,5,3,0,M,0.0025127046034575207
604,5,4,0,M,0.0024026909997389503
605,5,5,0,M,0.0023789658463617036
606,5,6,0,M,0.002375518935739995
607,5,7,0,M,0.002376991235070035
608,5,8,1,M,0.0023703063861763313
609,5,9,1,M,0.005486183684051526
610,5,10,1,M,0.005673233030504396
611,5,11,1,M,0.003639703773908077
612,5,12,1,M,0.004267101167182687
613,5,13,1,M,0.0023872857221688515
614,5,14,1,M,0.0026214159957484973
615,5,15,1,M,0.0022688779162701803
616,5,16,1,M,0.002279512837128673
617,5,17,1,M,0.0022186828181249754
618,5,18,1,M,0.0022240645319621566
619,5,19,1,M,0.0022254504548871157
620,5,20,1,M,0.00222409210133956
621,5,21,1,M,0.0022299015215738113
622,5,22,1,M,0.0022344387225946703
623,5,23,1,M,0.0022390187270535256
624,5,24,2,M,0.002237143469985886
625,5,25,2,M,0.0029045082627023925
626,5,26,2,M,0.002507581144919621
627,5,27,2,M,0.002212212517467415
628,5,28,2,M,0.002206946443075234
629,5,29,2,M,0.002208788037863559
630,5,30,2,M,0.0022093491382479836
631,5,31,2,M,0.0022078640122478203
632,5,32,2,M,0.0022078640122478207
633,5,33,2,M,0.0022078640122478207
634,5,34,2,M,0.0022078640122478207
635,5,35,2,M,0.0022078640122478207
636,5,36,2,M,0.0022078640122478207
637,5,37,2,M,0.0022078640122478207
638,5,38,2,M,0.0022078640122478207
639,5,39,2,M,0.0022078640122478207
640,5,40,2,M,0.0022078640122478207
641,5,41,2,M,0.0022078640122478207
642,5,42,2,M,0.0022078640122478207
643,5,43,2,M,0.0022078640122478207
644,5,44,2,M,0.0022078640122478207
645,5,45,2,M,0.0022078640122478207
646,5,46,2,M,0.0022078640122478207
647,5,47,2,M,0.0022078640122478207
648,5,48,2,M,0.0022078640122478207
649,5,49,2,M,0.0022078640122478207
650,5,50,2,M,0.0022078640122478207
651,5,51,2,M,0.0022078640122478207
652,5,52,2,M,0.0022078640122478207
653,5,53,2,M,0.0022078640122478207
654,5,54,2,M,0.0022078640122478207
655,5,55,2,M,0.0022078640122478207
656,5,56,3,M,0.0022078640122478207
657,5,57,3,M,0.003164039325864186
658,5,58,3,M,0.0038410358951580636
659,5,59,3,M,0.0061069793714227305
660,5,60,3,M,0.003965765034029101
661,5,61,3,M,0.001982942592221349
662,5,62,3,M,0.0021768129899640003
663,5,63,3,M,0.0020894793366685004
664,5,64,3,M,0.00222760248449901
665,5,65,3,M,0.0022112630133479176
666,5,66,3,M,0.002125659636666432
667,5,67,3,M,0.0021267408624279674
668,5,68,3,M,0.0021256819440308916
669,5,69,3,M,0.002124999819958745
670,5,70,3,M,0.002127589711668807
671,5,71,3,M,0.0021269722485843822
672,5,72,3,M,0.0021266110729448754
673,5,73,3,M,0.002127299271815911
674,5,74,3,M,0.0021269761087540895
675,5,75,3,M,0.002127294617639472
676,5,76,3,M,0.002127402392937662
677,5,77,3,M,0.002126811871603435
678,5,78,3,M,0.002127158181012859
679,5,79,3,M,0.00212703905498395
680,5,80,3,M,0.0021270390549839495
681,5,81,3,M,0.00212703905498395
682,5,82,3,M,0.00212703905498395
683,5,83,3,M,0.0021270390549839504
684,5,84,3,M,0.0021270390549839504
685,5,85,3,M,0.00212703905498395
686,5,86,3,M,0.0021270390549839504
687,5,87,3,M,0.0021270390549839495
688,5,88,3,M,0.00212703905498395
689,5,89,3,M,0.0021270390549839504
690,5,90,3,M,0.0021270390549839504
691,5,91,3,M,0.0021270390549839504
692,5,92,3,M,0.0021270390549839504
693,5,93,3,M,0.0021270390549839504
694,5,94,3,M,0.0021270390549839504
695,5,95,3,M,0.0021270390549839504
696,5,96,3,M,0.0021270390549839504
697,5,97,3,M,0.0021270390549839504
698,5,98,3,M,0.0021270390549839504
699,5,99,3,M,0.0021270390549839504
700,5,100,3,M,0.0021270390549839504
701,5,101,3,M,0.0021270390549839504
702,5,102,3,M,0.0021270390549839504
703,5,103,3,M,0.0021270390549839504
704,5,104,3,M,0.0021270390549839504
705,5,105,3,M,0.0021270390549839504
706,5,106,3,M,0.0021270390549839504
707,5,107,3,M,0.0021270390549839504
708,5,108,3,M,0.0021270390549839504
709,5,109,3,M,0.0021270390549839504
710,5,110,3,M,0.0021270390549839504
711,5,111,3,M,0.0021270390549839504
712,5,112,3,M,0.0021270390549839504
